placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Redding+Heating+%26+AC+Repair/data=!4m7!3m6!1s0x54d28d1210777205:0xe0a56acd77b26402!8m2!3d40.5732921!4d-122.3571151!16s%2Fg%2F11h11d0b80!19sChIJBXJ3EBKN0lQRAmSyd81qpeA,Redding Heating & AC Repair,4.8,709,Furnace repair service,"840 Commerce St, Redding, CA 96002, United States","HJFV+85 Redding, California, USA",https://www.reddingheatingair.com/heating/furnace-repair?utm_campaign=gmb&utm_content=web-cta&utm_medium=organic&utm_source=gbp,+1 530-803-5104,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbr_IBhTGa3X3iDerb9iRMcj0Cy6v23ZoZWNjjALHC6R4bXINwRsYgGL7XgcUUsxpQNUkn5fhjeDUzw56OBNc_i4Gw_IQ9IbB_a5b97QS2dFei-tm_qIxXSx-xEehGOcrFlhrNdi-72iU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Arcata+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:07:45.101Z,,,
https://www.google.com/maps/place/Ron+Harmon+Painting/data=!4m7!3m6!1s0x54d2ed3a4f15a6c1:0xfaa8a79a826b1bf9!8m2!3d40.597986!4d-122.3895177!16s%2Fg%2F11f08dqts_!19sChIJwaYVTzrt0lQR-RtrgpqnqPo,Ron Harmon Painting,5.0,18,Painter,"716 Coronado St, Redding, CA 96003, United States","HJX6+55 Redding, California, USA",http://ronharmonpainting.net/,+1 530-215-6223,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1RMh5W-YQnOA7-2jKefiqMvu2K_wO2upghvRIm0LCUr8drkc2cimiuQ5gBFNMkxsLUsj_fRUb6H6Qfxp7wEB6g9Hm53AVxf9KtT7T6gzcTFJE_yb-MeTdiWUG4ur-F3Er75vV4eZzYHTG=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Arcata+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:07:47.978Z,,,
https://www.google.com/maps/place/Monty+Jackson+Painting/data=!4m7!3m6!1s0x494fd2daa59ceb43:0x52eefef5955783f2!8m2!3d40.574794!4d-122.36238!16s%2Fg%2F11j_3141nn!19sChIJQ-ucpdrST0kR8oNXlfX-7lI,Monty Jackson Painting,5.0,51,Painter,,,https://mjpaintingca.com/,+1 530-227-9077,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPmtojUcjML3FL5GRYS-My1gT1s1yg34-1npz1tCg2gPjJYIK-7KAUnXPO0utGkmZQv8KeU8jf_ET_KOW78rth3qxXBBwO0m-lztjjWkfjGvqeDLxwRg0wEptHczkFagm07CrfUC0njxCw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:08:04.473Z,,,
https://www.google.com/maps/place/Advanced+Automotive/data=!4m7!3m6!1s0x54d2ebea7c34c0fb:0xb7ec50806a3dd456!8m2!3d40.5679356!4d-122.3907735!16s%2Fg%2F1th81p58!19sChIJ-8A0fOrr0lQRVtQ9aoBQ7Lc,Advanced Automotive,4.9,475,Auto repair shop,"3110 Railroad Ave, Redding, CA 96001, United States","HJ95+5M Redding, California, USA",https://advancedautoredding.com/,+1 530-605-2383,Closed · Opens 6:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1g6RQIqszgS7TeJbpDfPq6mcFv901BXYC1ENU7bttr30q5KqZZRbKasnEbIL7OVgKwdqWdmj0CYZBfktlGhpCZua10qE5WWDwHm22LPiEJV8eD8v9IpM17dNdEfI-5qLHfb0=w408-h261-k-no,true,Closed,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:08:09.190Z,,,
"https://www.google.com/maps/place/Stucker+Handyman+and+Remodeling+Services+LLC,+Insured/data=!4m7!3m6!1s0xa759658ab48a7a23:0xaeacaa96ccd6eeab!8m2!3d35.2053334!4d-80.8221609!16s%2Fg%2F11vszl4zfv!19sChIJI3qKtIplWacRq-7WzJaqrK4","Stucker Handyman and Remodeling Services LLC, Insured",5.0,54,Handyman/Handywoman/Handyperson,,,https://stuckerc12.wixsite.com/stucker-handyman-s-1,+1 828-423-0683,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqghIXfdofKAf3a7Svrw5izvf4tz8XEWQxKg8i3T53VlIpA-8zJ0RJ5IOa7hXo5BArBT6spvBU3Wt0-9Iwddf-ZzhTtN1Mxmh8nteuuDRWwK4M43OdK-ABOrDKDIa14w_gM6WFR=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:08:14.155Z,,,
https://www.google.com/maps/place/Redding+Smart+Repair/data=!4m7!3m6!1s0x54d2932bcb1d47f5:0x6a82cb4e565d39c0!8m2!3d40.5915201!4d-122.357689!16s%2Fg%2F11c1vltsv7!19sChIJ9UcdyyuT0lQRwDldVk7Lgmo,Redding Smart Repair,4.7,619,Mobile phone repair shop,"835 Browning St suite 103, Redding, CA 96003, United States","HJRR+JW Redding, California, USA",https://www.reddingsmartrepair.com/,+1 530-691-4353,Closed · Opens 10:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2FeqMFoSx3jY6BsJ97le86Tv_6TTIrl0XR8jInlAODT5EzeUSOoYOerkfXHKFeBn_gAJB27nODL4lwyGC8kquaw3pOZlSgsDm0hQyaDeGu9V8XTaE0DIQmcOlvtuUPsPKksUv=w430-h240-k-no,true,Closed,10:30 am–6:30 pm,10:30 am–6:30 pm,10:30 am–6:30 pm,10:30 am–6:30 pm,10:30 am–6:30 pm,10:30 am–6:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:08:18.863Z,,,
https://www.google.com/maps/place/Platinum+Auto+Glass/data=!4m7!3m6!1s0x54d2ec8a63e09ab3:0xe13064706ad35d94!8m2!3d40.566131!4d-122.363187!16s%2Fg%2F1hc243n88!19sChIJs5rgY4rs0lQRlF3TanBkMOE,Platinum Auto Glass,4.6,318,Auto glass shop,"2820 Bechelli Ln, Redding, CA 96002, United States","HJ8P+FP Redding, California, USA",http://platinumautoglassredding.com/,+1 530-229-1799,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerA86GjZl3rNIE0xt04xs0EUoI11WfmJOxQEmF-9WsQFd724ACdUOTV-guYm1voVfIOULKrEsKbqKYxUqu65-gWwxRzSduAR9overMDmfzJWaZeKiDZzAqMIihHozVaFfb_oOjOWA=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:08:23.624Z,,,
https://www.google.com/maps/place/Lain%E2%80%99s+Carpet+Care/data=!4m7!3m6!1s0x54d2932b59d6e0ed:0xdba884db977a7c5!8m2!3d40.5873313!4d-122.3178663!16s%2Fg%2F11h_0kxd6_!19sChIJ7eDWWSuT0lQRxad3uU2Iug0,Lain’s Carpet Care,5.0,492,Carpet cleaning service,"2910 Tropicana Ct, Redding, CA 96003, United States","HMPJ+WV Redding, California, USA",https://www.lainscarpetcare.com/,+1 530-949-2022,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzHOi-cfvOHP8MqSm2IY3D2fijIQlmS9C_BG756tKJz5WYidztQtDZPh-BF6mQwmpebeQvl3rrsLm7z_mral2vpq5imuPEn-Q2HEksZfvGISbcRAYErVTkO4vW8eyphYj6GpD3X53ButA=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:08:28.533Z,,,
https://www.google.com/maps/place/American+Home+Paint+%26+Plaster/data=!4m7!3m6!1s0x54d2eb1003b24967:0xb72c100560bda64b!8m2!3d40.5237667!4d-122.3715633!16s%2Fg%2F11txlqyp4f!19sChIJZ0myAxDr0lQRS6a9YAUQLLc,American Home Paint & Plaster,5.0,29,Painter,"2870 Balaton Ave, Redding, CA 96001, United States","GJFH+G9 Redding, California, USA",,+1 530-412-1880,Closed · Opens 7 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2drP5jwowtHtNz4j5o0WAn4sVaj0-f8X502uf8-Mt7nZBMZgbEH1oD7-EAQ8ommQxIRWL-dyRITP2-ot811uD249MIC1XneWE0obywW31OAa2edsvSS6LXy0lSW9jlgaRaUwLrgwz-dN1=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:08:33.212Z,,,
"https://www.google.com/maps/place/Cornell+%26+Sons+Construction/@40.672958,-122.3521805,10z/data=!3m1!4b1!4m6!3m5!1s0xa0ce0547c6670965:0xfa7fd20b336d7256!8m2!3d40.672958!4d-122.3521805!16s%2Fg%2F11sghy29_z",Cornell & Sons Construction,5.0,1,Painter,,,,+1 530-917-6901,Closed · Opens 8 am Mon,,,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 am,8 am–5:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:08:40.296Z,,,
https://www.google.com/maps/place/Hughes+Construction/data=!4m7!3m6!1s0x54d2edea0c800a39:0x26a247039d5feb80!8m2!3d40.6314986!4d-122.3832153!16s%2Fg%2F11g21r3x79!19sChIJOQqADOrt0lQRgOtfnQNHoiY,Hughes Construction,4.4,26,General contractor,"4633 Mountain Lakes Blvd, Redding, CA 96003, United States","JJJ8+HP Redding, California, USA",http://www.hughesconstructionca.com/,+1 530-605-3617,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKuxWwpP1eYsORZ490NATyS1l7-teRLWVFnf7XUhApghFpWn_uqOVnmGQRa2Z8vwnfE7Bcdh4jLz4Oj0lYJqzPNNvz7isFgzopQSvlWTsdOLWlVyR6mTvotL6RbreFTbFeeLGU5w=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:08:45.216Z,,,
https://www.google.com/maps/place/Stephens+Painting/data=!4m7!3m6!1s0x54d2ed1fad5ccf83:0x7387b2b107cc7080!8m2!3d40.5642293!4d-122.3237831!16s%2Fg%2F1vgqctww!19sChIJg89crR_t0lQRgHDMB7Gyh3M,Stephens Painting,4.6,21,Painting,"2540 Hartnell Ave, Redding, CA 96002, United States","HM7G+MF Redding, California, USA",https://stephenspaintingredding.com/,+1 530-223-5801,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogDbEhnJXe0s-pJuMAyAh9KTCSY-aq7o1tkSdFG_RALY2KotkMlotvcETrj3dUgNDZIeodPoNdEU-Ejvs7n7Wlc7NVlwCDSjlccZq2LnajUAyiftqWTU6AF8piyU4NDhNLzc7hGcXBM7gA=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:08:50.249Z,,,
https://www.google.com/maps/place/Carmona%27s+Appliance+%26+Mattress+Center/data=!4m7!3m6!1s0x54d2ecc9e649bdad:0xad145b0f5133097a!8m2!3d40.5729272!4d-122.3536418!16s%2Fg%2F11bv1n0q7p!19sChIJrb1J5sns0lQRegkzUQ9bFK0,Carmona's Appliance & Mattress Center,4.4,532,Appliance store,"2330 Churn Crk Rd, Redding, CA 96002, United States","HJFW+5G Redding, California, USA",http://www.carmonasappliances.com/,+1 530-222-2288,"Closed · Opens 7 am Mon

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1TbqRKMAJ0p1zzUtBWgYotzbowJcv5JG3KDM0AeP4-wikLV0NcOdBlLd5a3gGpDzsNDkHXUEB41204XbDx_p3wkzyi0J2RC21HrX1R6kt9OY5fX2YLPt0MyK-mbvmqAT4YCzc_qynL5MS=w408-h306-k-no,true,9:30 am–5 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:08:54.957Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Keith%27s+Towing+-+Redding+Tow+Truck+Company/data=!4m7!3m6!1s0x54d292a338db6531:0xbda9610711edb810!8m2!3d40.619476!4d-122.3717631!16s%2Fg%2F1td1jqq1!19sChIJMWXbOKOS0lQRELjtEQdhqb0,Keith's Towing - Redding Tow Truck Company,4.8,1049,Towing service,"830 Twin View Blvd, Redding, CA 96003, United States","JJ9H+Q7 Redding, California, USA",https://www.keithstowingredding.com/,+1 530-243-1874,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprs91u71WF08I0T52RvWlTgEhe2L9h6ZhXpbVR4MtEHwUc3DmLStNkJY4qUQIERypxBp_5BH6gP3QDRAJ0XX8x7OhqusMMADkaooNdFa6cjadhgBVco_ZxQ-Xc1AingebnCqE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:00.070Z,,,
https://www.google.com/maps/place/Rooter+Scooter+Sewer+%26+Drain+Service/data=!4m7!3m6!1s0x54d2f3710fb04451:0x54164290f5877658!8m2!3d40.6774494!4d-122.5188584!16s%2Fg%2F11csbpjjgb!19sChIJUUSwD3Hz0lQRWHaH9ZBCFlQ,Rooter Scooter Sewer & Drain Service,4.9,117,Plumber,,,https://rooterscooterredding.com/,+1 530-244-7357,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoALuVppZbbQOJYt-fUlc62Ffa7c8edWR_E7zjUKuxnJiLQp_a9EWcK31zMTU7imticbJGdQdcJqo_HZVVXz9r-Im03YdQWEzErLIGudBAy9aghV2gaCVVvn1cQTFYkm7cV-bdhg2zgeSnI=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:04.714Z,,,
https://www.google.com/maps/place/Sam+Esquibel+Roofing/data=!4m7!3m6!1s0x54d2ec60f5ddb641:0xbff9d6af2e83e00a!8m2!3d40.582762!4d-122.4719334!16s%2Fg%2F11cm_q2fyz!19sChIJQbbd9WDs0lQRCuCDLq_W-b8,Sam Esquibel Roofing,4.7,9,Roofing contractor,,,http://samesquibelroofing.com/,+1 530-246-2083,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervJI2hA4C_FVADZOV5Djty4dmmbPeU8cnHfOKqb3w5X9ZAyihdyPGCPXOLeS3_6_ScK5_yu7pQ-OlDgVwjRhX_6JNGRcwB8Zz0qTMNcJQ2muvCeFqjdYVNPaLjH4BnUuwGBLs9ZA=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:09.604Z,,,
https://www.google.com/maps/place/Axner+Excavating+Inc./data=!4m7!3m6!1s0x54d294bd322db867:0xb76a9ca7a9e04d7a!8m2!3d40.565734!4d-122.2996915!16s%2Fg%2F1tdm815l!19sChIJZ7gtMr2U0lQRek3gqaecarc,Axner Excavating Inc.,4.6,312,Excavating contractor,"2900 Old Oregon Trail, Redding, CA 96003, United States","HP82+74 Redding, California, USA",http://www.axnerexcavating.com/,+1 530-222-0539,Closed · Opens 7 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepN0md9UFuVlblJ4BDJSIt4VtfL9-75UV_5b_5nzMRraTQNQrSVvQTakNu6pgy-fMRQ1bpPwv1OhawuprBAiTs_lx53GeTmnIMLC__9EzFSml2eJlzyZxFCNajlbWcBIB_n5yOT4A=w408-h546-k-no,true,7 am–4 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:14.355Z,,,
https://www.google.com/maps/place/Rogue+Restoration+Pros/data=!4m7!3m6!1s0x54cf7da7f5ad2fa3:0x99ae75ff1b6c4e2!8m2!3d42.3966927!4d-122.8846704!16s%2Fg%2F11q1q3f4ql!19sChIJoy-t9ad9z1QR4sS28V_nmgk,Rogue Restoration Pros,4.9,29,Water damage restoration service,"Rock Rd, Medford, OR 97502, United States","94W8+M4 Medford, Oregon, USA",http://www.roguerestorationpros.com/,+1 541-414-4501,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGZxz6SSxse0X2GSrVYHjy6bHg31ck3zppI_m1wW0LqAbb4wroHYrz-dae03LIRb6V4NNWP_AjbTROqLem_s8o3J2Kot182h-fjw2-xGAJV8F0OjlhW2gjkAcdNPTnOGcKTWL2=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:19.153Z,,,
https://www.google.com/maps/place/Professional+Painting/data=!4m7!3m6!1s0x54d2c1bed182b433:0x5a6f637a3c7ea440!8m2!3d40.587672!4d-122.327569!16s%2Fg%2F12hkwp_7l!19sChIJM7SC0b7B0lQRQKR-PHpjb1o,Professional Painting,4.5,40,Painting,"2339 Old Alturas Rd, Redding, CA 96002, United States","HMQC+3X Redding, California, USA",https://professionalpainting.com/?utm_source=gbp&utm_medium=social-profile&utm_campaign=gbp,+1 530-227-0924,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNORC9YLxGU0Ec1JvFY7Dbt250yXtGMYH_HrWk1EIqXbvXrZWZH4xYPMxPRQinxVCjJVj8TX5Mm2VbB_A6C1n0SDsBwuFhnunuZlyqDQL8vGuR7ZvCFn93JWf-pteg26Y_rQI=w408-h276-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:24.143Z,,,
https://www.google.com/maps/place/Peacock%27s+Glass+Services/data=!4m7!3m6!1s0x54d28d23eb15f923:0xc0cef6ad97e523a8!8m2!3d40.5257585!4d-122.347902!16s%2Fg%2F11gx_vs3hg!19sChIJI_kV6yON0lQRqCPll632zsA,Peacock's Glass Services,5.0,23,Window installation service,,,https://jeffpeacock32.wixsite.com/my-vxw-site-psxht7,+1 530-356-5584,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotDfMn-le5tL-vO5SKhwvvPh4rDVihy6OVlcHhYqo79hbhv3xVmD2eQN3c0cpzGA1gTuJGksKhgDoN8E0QexTQu59dyE2znLtmw9wx0OTFd5qMJtC9wsJ9lLLbj_eOPO0QkkifMg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:28.818Z,,,
https://www.google.com/maps/place/Preferred+Carpet+Care/data=!4m7!3m6!1s0x54d2ecba13e6ba5f:0x1499c55f2d05cd0a!8m2!3d40.582762!4d-122.4719334!16s%2Fg%2F1tgw9mzn!19sChIJX7rmE7rs0lQRCs0FLV_FmRQ,Preferred Carpet Care,4.9,168,Carpet cleaning service,,,https://preferredcarpetcare.com/,+1 530-243-8400,Closed · Opens 7:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwsGO9c94jTuNO9QgFB9duWPlcbaUMLwXIEgpGxUU1wSF9FGqjTXHdw_ArK4dZ2Kfn4IkRwLD_ZmHv7s2oBXXPapiTcRDDRPz7CK2Sqt7XqOmpM8yNCnGlNq-9sgF5cyjxUhEF=w408-h271-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:33.433Z,,,
https://www.google.com/maps/place/Advisor+Construction/data=!4m7!3m6!1s0x54d292d36e18164d:0x4fbfc2e2b87a0158!8m2!3d40.5446191!4d-122.3031619!16s%2Fg%2F11dft82sv5!19sChIJTRYYbtOS0lQRWAF6uOLCv08,Advisor Construction,4.9,100,Contractor,"20177 Charlanne Dr B, Redding, CA 96002, United States","GMVW+RP Redding, California, USA",http://advisorconstruction.com/,+1 530-356-7055,Closed · Opens 8:30 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqe_oQ0f2jbrE3KaCuJWRCdXMJNhGjPh-ImQR-sjCtMCnYa1AJLZcBWc6tKXPQ2cQpbnCTGnAvFO-W8m20G_FxsyE3cnrE17G-2_DXuyEZ3G9NR8PON9OqHW7--OsNlS2nccHDj22Ghph1L=w426-h240-k-no,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:38.087Z,,,
https://www.google.com/maps/place/Terry+Painting/data=!4m7!3m6!1s0x54d2891e888ca415:0xb8e79f4727304fd6!8m2!3d40.669852!4d-122.2979106!16s%2Fg%2F11h6tglb39!19sChIJFaSMiB6J0lQR1k8wJ0ef57g,Terry Painting,5.0,4,Painter,,,,+1 530-227-2596,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo973KNWLjSu-12K9k9yZ5y5ofnf1nKbr3OD7Ak6sxSmEirh3AnYoUyD_lc5hH7Vjvd_TYoTfwdSRk6EtHHkw9e3wkruxo7E8o1nlg03yn0sAcVDOdXDt__7RYAf07nSegr25ZT=w408-h306-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:42.909Z,,,
"https://www.google.com/maps/place/Gheen+Builders,+Inc./data=!4m7!3m6!1s0x54d2eb2d3549cfe9:0xbf40b8ec061b540b!8m2!3d40.6341055!4d-122.3833106!16s%2Fg%2F1thcs1z8!19sChIJ6c9JNS3r0lQRC1QbBuy4QL8","Gheen Builders, Inc.",5.0,5,General contractor,"1691 Zachi Way, Redding, CA 96003, United States","JJM8+JM Redding, California, USA",http://www.gheenbuilders.com/,+1 530-223-9300,Closed · Opens 7:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqw0CgjAUtXscdPE5lFmUY33h2N1tWWtyck4f15vq3YLc0q7qrChAUHSBcrMe9jQEPrp1jOkXwAgd9hpG2I6wILfsNTrsh4Yk5oqUhBi9mIvHvHPU6YuZcOvnpxxQnRapuED6p6=w614-h240-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:47.998Z,,,
https://www.google.com/maps/place/Udell+Restoration+LLC/data=!4m7!3m6!1s0x6309fe30bff88f73:0x563e42efc953d64b!8m2!3d40.574794!4d-122.36238!16s%2Fg%2F11shrm583z!19sChIJc4_4vzD-CWMRS9ZTye9CPlY,Udell Restoration LLC,,,Handyman/Handywoman/Handyperson,,,,+1 503-428-4488,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-Jarrvc79pZXKjtBnowt4fe4Vkxuq29rB3wZRyZaaOTDIGTrrm7PeEpkmcbNVyrvveXBR0Ad6H2t62jEXFe7j0ZSczcVHaW26o8PZ5-kCkLQZMRbxuwnJEe0glfiYmZcCP8I8=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:52.741Z,,,
https://www.google.com/maps/place/Adkins+Construction+Co/data=!4m7!3m6!1s0x54d294c09c413363:0x4f5df0352292d849!8m2!3d40.7039435!4d-122.194407!16s%2Fg%2F11c75ysml6!19sChIJYzNBnMCU0lQRSdiSIjXwXU8,Adkins Construction Co,,,Contractor,,,,+1 530-510-7192,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWG-wddCHFDGcm-kldp16jsqLBTIrxJt-leTXqVWfo51fJinQ-XZGJOqSAILEVNki5ycYjtD-FhctX3IHgpfkhGv6Pj8ZBtmfz212YllH5678RYkCKHuIhn3Rx8AudrEwTA06GgA=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:57.452Z,,,
