placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Peak+Potential+Physiotherapy+%26+Wellness/data=!4m7!3m6!1s0x887fa2afb84f65a1:0x8d3df19b64fea3bf!8m2!3d35.0479576!4d-89.6925706!16s%2Fg%2F11c45mksyx!19sChIJoWVPuK-if4gRv6P-ZJvxPY0,Peak Potential Physiotherapy & Wellness,5.0,439,Physical therapy clinic,"930 W Poplar Ave Ste. 5, Collierville, TN 38017, United States","28X4+5X Collierville, Tennessee, USA",https://peakpotentialpt.com/,+1 901-316-5456,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMX3GQl07eIKCCwpWJVsyMQOXHBC5wZNwELSakB=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:19:13.366Z,,,,
https://www.google.com/maps/place/CBD+Store+Collierville/data=!4m7!3m6!1s0x887fa3b8b91f4871:0xbb76a64bae90ea43!8m2!3d35.0467914!4d-89.6925984!16s%2Fg%2F11h6s0zj2p!19sChIJcUgfubijf4gRQ-qQrkumdrs,CBD Store Collierville,4.9,182,Organic shop,"910 W Poplar Ave Suite 910-2, Collierville, TN 38017, United States","28W4+PX Collierville, Tennessee, USA",http://agreenerhappy.com/,+1 901-316-8775,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruWnvV-WwJZlfkznjg1XXKmcvdTs0BOnJWPtGAyuBH1wKG8TplO4gFZ9QNMNos4G4wDO-zrpNTTmV-BVGKfNi4D9SURKc0mINtNPBVbAEBJIMojfT3Kh8tfh8KpSHvDG_D0hJZhQ=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:19:18.449Z,LGBTQ+ friendly,true,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/Glen+Burford,+DC/data=!4m7!3m6!1s0x887fa2ba0a28fa7b:0x3e68febec4fd6880!8m2!3d35.0498564!4d-89.6873188!16s%2Fg%2F1vysx8wd!19sChIJe_ooCrqif4gRgGj9xL7-aD4","Glen Burford, DC",4.4,18,Chiropractor,"346 New Byhalia Rd #3, Collierville, TN 38017, United States","28X7+W3 Collierville, Tennessee, USA",https://www.myidealhealthsolutions.com/,+1 901-853-1734,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1oR1qois3Az2Wy13hkRT5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.93515&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:19:21.982Z,,,,
https://www.google.com/maps/place/Rochelle%27s+Health+%26+Wellness/data=!4m7!3m6!1s0x887fa2a80e08c571:0x423da1243618d646!8m2!3d35.0453967!4d-89.6921239!16s%2Fg%2F12mjyhp6g!19sChIJccUIDqiif4gRRtYYNiShPUI,Rochelle's Health & Wellness,3.8,4,Weight loss service,"875 W Poplar Ave suite 23-205, Collierville, TN 38017, United States","28W5+55 Collierville, Tennessee, USA",http://www.rochellehealthwellness.com/,+1 901-406-5210,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L9Ev5WkYrS1EZBv_QSwvpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.48755&pitch=0&thumbfov=100,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:19:27.263Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Beyond+Core+Wellness/data=!4m7!3m6!1s0x41dbca74e941dfc1:0xf2dfadec48d8a4c1!8m2!3d35.0491769!4d-89.6986043!16s%2Fg%2F11sv4xpgyn!19sChIJwd9B6XTK20ERwaTYSOyt3_I,Beyond Core Wellness,5.0,77,Physical therapist,"352 Poplar View Ln E, Collierville, TN 38017, United States","28X2+MH Collierville, Tennessee, USA",http://beyondcorewellness.com/,+1 901-610-1245,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNFruuph8bM61l0P52lONgXQFPkbjciZFZQAWbG=w408-h725-k-no,true,9 am–5 pm,9 am–4 pm,9 am–3 pm,9 am–6 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:19:32.420Z,,,,
"https://www.google.com/maps/place/Barry+T.+Kelton,+DC/data=!4m7!3m6!1s0x887fa2ae3637a493:0xc740fa1a3a0c113e!8m2!3d35.046569!4d-89.6921005!16s%2Fg%2F1xtf2b2d!19sChIJk6Q3Nq6if4gRPhEMOhr6QMc","Barry T. Kelton, DC",5.0,7,Chiropractor,"890 W Poplar Ave, Collierville, TN 38017, United States","28W5+J5 Collierville, Tennessee, USA",http://www.colliervillechiropractic.com/,+1 901-853-0103,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yeYBCj9A-P2AII5UuPvbiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.166706&pitch=0&thumbfov=100,true,9 am–6 pm,7:30 am–2:30 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:19:37.318Z,,,,
https://www.google.com/maps/place/John+W.+White+Jr.+MD/data=!4m7!3m6!1s0x887f9833ae0d0813:0xf0bfe1a6fdf6e98f!8m2!3d35.0485101!4d-89.731939!16s%2Fg%2F11cmt5scxd!19sChIJEwgNrjOYf4gRj-n2_abhv_A,John W. White Jr. MD,,,Doctor,"3680 S Houston Levee Rd Suite 104, Collierville, TN 38017, United States","27X9+C6 Collierville, Tennessee, USA",http://www.wellnessmd.clinic/,+1 901-221-7212,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0CrDGksdABPPOwbwLJJ4kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.97711&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:19:42.081Z,,,,
https://www.google.com/maps/place/Roadway/data=!4m7!3m6!1s0x887fa35e91e91fbf:0x752e019e067395e8!8m2!3d35.0225144!4d-89.6586698!16s%2Fg%2F11rjlh_byv!19sChIJvx_pkV6jf4gR6JVzBp4BLnU,Roadway,,,Oriental medicine clinic,"309 Oakleigh dr, Collierville, TN 38017, United States","28FR+2G Collierville, Tennessee, USA",,+1 901-293-7558,Open · Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J_745LYTF4YJgEgfkab_Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.03164&pitch=0&thumbfov=100,true,Open 24 hours,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:19:46.763Z,,,,
"https://www.google.com/maps/place/CL3+Fitness+and+Wellness,+LLC/data=!4m7!3m6!1s0x887fa3c0a7b049ed:0x751f6db4f6c80f7c!8m2!3d35.0460537!4d-89.689208!16s%2Fg%2F11x7hv01rp!19sChIJ7Umwp8Cjf4gRfA_I9rRtH3U","CL3 Fitness and Wellness, LLC",5.0,28,Life coach,"Will Provide, Collierville, TN 38017, United States","28W6+C8 Collierville, Tennessee, USA",https://cl3coaching.com/?utm_campaign=gmb,+1 913-703-6767,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM7mk36Wguw--PKcrrFPdP45ubdbnUYWdEYClP-=w408-h411-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:19:51.771Z,,,,
"https://www.google.com/maps/place/Women+of+Wellness,+PLLC/data=!4m7!3m6!1s0x887fa2b6567dd843:0x51bcd731a8d1d342!8m2!3d35.0456849!4d-89.6813341!16s%2Fg%2F1vvyyvh_!19sChIJQ9h9Vraif4gRQtPRqDHXvFE","Women of Wellness, PLLC",5.0,11,Weight loss service,"569 W Poplar Ave, Collierville, TN 38017, United States","28W9+7F Collierville, Tennessee, USA",http://www.womenofwellness.net/,+1 901-861-2348,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y-ZzBgLSHjLKxg4f1VRM6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.90045&pitch=0&thumbfov=100,true,10 am–5:30 pm,10 am–3:30 pm,Closed,10 am–3:30 pm,10 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:19:56.639Z,,,,
https://www.google.com/maps/place/Campbell+Clinic+Orthopaedics/data=!4m7!3m6!1s0x887f981ac07b8c5b:0x9be381c5e6fecfde!8m2!3d35.0498591!4d-89.7250079!16s%2Fg%2F1263n09c6!19sChIJW4x7wBqYf4gR3s_-5sWB45s,Campbell Clinic Orthopaedics,4.9,1368,Orthopedic clinic,"1900 W Poplar Ave, Collierville, TN 38017, United States","27XF+WX Collierville, Tennessee, USA",https://www.campbellclinic.com/locations-and-hours/collierville-location/,+1 901-759-3111,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOYNScTIC4gk8oQEf_HIJbJFWsdxsF58qSXD4lT=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:20:01.750Z,,,,
https://www.google.com/maps/place/The+Thrasher+Clinic/data=!4m7!3m6!1s0x887fa2c93a86d4e7:0x6754b281d9063c28!8m2!3d35.0452971!4d-89.6785171!16s%2Fg%2F11b7fpzbmj!19sChIJ59SGOsmif4gRKDwG2YGyVGc,The Thrasher Clinic,4.2,13,Medical clinic,"491 W Poplar Ave, Collierville, TN 38017, United States","28WC+4H Collierville, Tennessee, USA",http://thrasherclinic.com/,+1 901-861-0001,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYafc2OIWmif8PPkBCw0qPYrOMROQ8LACmlcDCaLDS8Pg3KmvEQal7qdR0htU6HCeHGzRCM3wHuoVJH04BRVPzhOmCMzVB7grdeCHy7R_M7S_UdGrVq426XiCelZbxvNPQrnDj=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:20:06.865Z,,,,
https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x887f97edba5e4461:0x635b4c1f2f47e409!8m2!3d35.0230619!4d-89.7201426!16s%2Fg%2F1thvhpys!19sChIJYUReuu2Xf4gRCeRHLx9MW2M,Massage Envy,4.7,1073,Massage spa,"4610 Merchants Park Cir Suite 511, Collierville, TN 38017, United States","27FH+6W Collierville, Tennessee, USA",https://locations.massageenvy.com/tennessee/collierville/4610-merchants-park-circle.html?utm_source=GMB&utm_medium=useractions&utm_campaign=website,+1 901-854-8255,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMHejk6QGXhtThbhwinUsaPGDJZhVljJuXdsSGv=w408-h271-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,8 am–9 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:20:11.637Z,,,,
"https://www.google.com/maps/place/Foundational+Chiropractic+%7C%7C+Dr.+Adam+Hayden,+DC/data=!4m7!3m6!1s0x887fa5797ffa09d9:0xfc16028ba646f9fd!8m2!3d35.0466219!4d-89.6225735!16s%2Fg%2F11wmxv_vb_!19sChIJ2Qn6f3mlf4gR_flGposCFvw","Foundational Chiropractic || Dr. Adam Hayden, DC",4.8,21,Chiropractor,"3725 TN-196 Ste C, Piperton, TN 38017, United States","29WG+JX Piperton, Tennessee, USA",http://www.foundationalucc.com/,+1 901-457-7059,Closes soon · 12:30 pm · Reopens 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-FCn2K1d5eybMdfxtheLw1-BNSS-37Y1hbH_HD0HoRiPjY0rIM7Fdv5EWRkSbXYfX8nI6buOzuDsdUkkI5iia_YeX1v7VFgp76__SrT5i5gLzyXvn-SeRW2kGALBbP_D6TczI5w=w408-h544-k-no,true,"10 am–12:30 pm, 4–7 pm",Closed,"10 am–12:30 pm, 4–7 pm","10 am–12:30 pm, 4–7 pm",Closed,11 am–3 pm,2–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:20:16.743Z,,,,
https://www.google.com/maps/place/Dena+Granger/data=!4m7!3m6!1s0x887f982dfe11222d:0xc0c76e382079819b!8m2!3d35.0492531!4d-89.7333481!16s%2Fg%2F11rwxdzhb2!19sChIJLSIR_i2Yf4gRm4F5IDhux8A,Dena Granger,,,Chiropractor,"3615 S Houston Levee Rd #110, Memphis, TN 38125, United States","27X8+PM Memphis, Tennessee, USA",,+1 901-221-7173,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bus5-_ccswwNu411ggH9Vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.35597&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:20:19.522Z,,,,
https://www.google.com/maps/place/Renew+Wellness+Spa/data=!4m7!3m6!1s0x887f99942bd05e83:0xe12e5a7e4b334a3c!8m2!3d35.0657682!4d-89.7581577!16s%2Fg%2F1tlbkb5l!19sChIJg17QK5SZf4gRPEozS35aLuE,Renew Wellness Spa,4.8,65,Spa,"3040 Forest Hill Irene Rd #109, Germantown, TN 38138, United States","368R+8P Germantown, Tennessee, USA",http://www.renewspamemphis.com/,+1 901-435-6150,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMePjz1HDusbWtPr8zl9BChWEre8OaFpk4yi0k=w408-h271-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:20:24.397Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Embrace+Skin+and+Wellness/data=!4m7!3m6!1s0x887f99b736e7d917:0x2aeaed1e5502fe43!8m2!3d35.0471225!4d-89.7009173!16s%2Fg%2F11smk774hg!19sChIJF9nnNreZf4gRQ_4CVR7t6io,Embrace Skin and Wellness,4.7,47,Hair removal service,"237 Poplar View Pkwy, Collierville, TN 38017, United States","27WX+RJ Collierville, Tennessee, USA",https://www.embraceelectrology.com/,+1 901-457-7891,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WfMv7WfPUf8iG2yXfX0gEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.40744&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:20:29.446Z,,,,
"https://www.google.com/maps/place/Results+Physiotherapy+Collierville,+Tennessee/data=!4m7!3m6!1s0x887fa2af61ba62ad:0xb00c0487e2de6383!8m2!3d35.0453967!4d-89.6921239!16s%2Fg%2F1tc_g03g!19sChIJrWK6Ya-if4gRg2Pe4ocEDLA","Results Physiotherapy Collierville, Tennessee",4.9,167,Physical therapy clinic,"875 W Poplar Ave Suite 18, Collierville, TN 38017, United States","28W5+55 Collierville, Tennessee, USA",https://www.resultspt.com/collierville-tennessee?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 901-850-5742,"Open · Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPVGbJvBxcOxmfGT_I2eoLbXKgD1unVOzd6Q-Dv=w428-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:20:34.281Z,,,,
https://www.google.com/maps/place/Burn+Boot+Camp/data=!4m7!3m6!1s0x887f97ff5f20e937:0x6d1b18638c9a5589!8m2!3d35.0382875!4d-89.7045953!16s%2Fg%2F11g22zzdz4!19sChIJN-kgX_-Xf4gRiVWajGMYG20,Burn Boot Camp,5.0,70,Gym,"956 E Winchester Blvd, Collierville, TN 38017, United States","27QW+85 Collierville, Tennessee, USA",https://locations.burnbootcamp.com/locations/collierville-tn/?utm_source=gmb&utm_medium=listings,+1 901-979-2724,Closed · Opens 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMMP9GrpTzg9rqUCgudlHNn4cU3xR930e5fHLPJ=w408-h272-k-no,true,"5–11:30 am, 4:30–6:30 pm","5–11:30 am, 4:30–6:30 pm","5–11:30 am, 4:30–6:30 pm","5–11:30 am, 4:30–6:30 pm","5–11:30 am, 4:30–6:30 pm",7–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:20:38.968Z,,,,
https://www.google.com/maps/place/Pittman+Physical+Therapy/data=!4m7!3m6!1s0x887fa2ae563c98c9:0xb3216c8e45935ff3!8m2!3d35.0469645!4d-89.6828329!16s%2Fg%2F1tk9rjgz!19sChIJyZg8Vq6if4gR81-TRY5sIbM,Pittman Physical Therapy,5.0,920,Physical therapy clinic,"632 W Poplar Ave, Collierville, TN 38017, United States","28W8+QV Collierville, Tennessee, USA",https://pittmanpt.com/,+1 901-850-5246,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOgOAqu2TME8TsCEi48FZC0XgtkwD-gH7VwUMqY=w408-h306-k-no,true,7 am–6:30 pm,7 am–5:30 pm,7 am–6:30 pm,7 am–5:30 pm,7 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:20:43.797Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Holistic+Mind+and+Body+Writing/data=!4m7!3m6!1s0x887fa34a3a79dc63:0xe09d03dcc332e41d!8m2!3d35.0515999!4d-89.6724779!16s%2Fg%2F11y8lj6xzy!19sChIJY9x5Okqjf4gRHeQyw9wDneA,Holistic Mind and Body Writing,,,Internet shop,"418 Burley Rd, Collierville, TN 38017, United States","382H+J2 Collierville, Tennessee, USA",https://lilac-spinach-dej8.squarespace.com/services,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0mxf3Aut7-nfntzdOTj8mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.48602&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",2026-02-23T18:20:46.439Z,,,,
"https://www.google.com/maps/place/CC+Health+%26+Wellness+Clinic,+LLC/data=!4m7!3m6!1s0x887f9fa12f736311:0xe5f92dc830cedeb3!8m2!3d35.1567346!4d-89.7264778!16s%2Fg%2F11jbd6yhlp!19sChIJEWNzL6Gff4gRs97OMMgt-eU","CC Health & Wellness Clinic, LLC",5.0,171,Medical clinic,"1166 N Houston Levee Rd Suite 104, Cordova, TN 38018, United States","574F+MC Cordova, Memphis, TN, USA",https://d2oe0ra32qx05a.cloudfront.net/?practiceKey=k_1_94907,+1 901-443-5661,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMMSJRw3clxB5wwBBF-woz2L50TWUQqK26fNLj3=w426-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-02-23T18:21:10.621Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Balanced+Health+Chiropractic/data=!4m7!3m6!1s0x887f9f373083ccbb:0x47f40727d0e321a0!8m2!3d35.1492881!4d-89.7718146!16s%2Fg%2F11svc9wf2x!19sChIJu8yDMDeff4gRoCHj0CcH9Ec,Balanced Health Chiropractic,5.0,2,Chiropractor,"885 N Sanga Rd, Cordova, TN 38018, United States","46XH+P7 Cordova, Memphis, TN, USA",,+1 901-627-3312,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CiiR6vowRC0M50cPTMIS9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.93326&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-02-23T18:21:15.943Z,,,,
https://www.google.com/maps/place/Chiro-R-Us/data=!4m7!3m6!1s0x887f9d16f88dcd49:0xfc2e45498b83451f!8m2!3d35.1643626!4d-89.7956604!16s%2Fg%2F11j0tdzhjw!19sChIJSc2N-Badf4gRH0WDi0lFLvw,Chiro-R-Us,4.9,185,Chiropractor,"8014 Club Center Dr SUITE 5, Cordova, TN 38016, United States","5673+PP Cordova, Memphis, TN, USA",https://www.chirorus.com/,+1 901-207-2757,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPfHsLg5Q19v6oWm4N5UvJ57-ih8t_0wbpGhDWk=w408-h306-k-no,true,8:30 am–6 pm,Closed,8:30 am–6 pm,Closed,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-02-23T18:21:21.362Z,,,,
https://www.google.com/maps/place/Smith+Chiropractic+Clinic+in+Cordova/data=!4m7!3m6!1s0x887f9db4e2e0118f:0x611f0bc2c2886d6a!8m2!3d35.1722292!4d-89.7970321!16s%2Fg%2F1tgnbcjz!19sChIJjxHg4rSdf4gRam2IwsILH2E,Smith Chiropractic Clinic in Cordova,4.9,224,Chiropractor,"7981 Dexter Rd #101, Cordova, TN 38016, United States","56C3+V5 Cordova, Memphis, TN, USA",https://www.smithchiropracticcordova.com/,+1 901-794-0876,Closes soon · 12:30 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2l7DKJJlMn2M7DDVXbm3ZHo4PrZa4vNtN4VPwO201wUmPHUyajxr7fnWcgK9-EyWjw3yHAzhQixG7_lO9skDwtINvYNEkdZel9R7csTYf8ockLbcAac-pwiYBp_yRhZ-ewA=w426-h240-k-no,true,"9 am–12:30 pm, 2:30–6 pm",9 am–12:30 pm,"9 am–12:30 pm, 2:30–6 pm","9 am–12:30 pm, 2:30–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-02-23T18:21:26.759Z,,,,
https://www.google.com/maps/place/Bluff+City+Botanicals/data=!4m7!3m6!1s0x887fa3c3b75aac2b:0x85be52a1db2f9d2e!8m2!3d35.1474035!4d-89.7981502!16s%2Fg%2F11qrwqvwxv!19sChIJK6xat8Ojf4gRLp0v26FSvoU,Bluff City Botanicals,5.0,1,Herbal medicine store,"7946 Fischer Steel Rd, Cordova, TN 38018, United States","46W2+XP Cordova, Memphis, TN, USA",http://bluffcitybotanicals.com/,+1 901-800-7671,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Gly1fK3GoqbV3mp08QP1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.4366&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,9 am–4 pm,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-02-23T18:21:31.404Z,,,,
https://www.google.com/maps/place/Healthy+Optional+Positive+Everything/data=!4m7!3m6!1s0x887f9dd823957fa3:0x82d0578410b670a0!8m2!3d35.1383375!4d-89.7986402!16s%2Fg%2F11w2jy5px_!19sChIJo3-VI9idf4gRoHC2EIRX0II,Healthy Optional Positive Everything,,,Holistic medicine practitioner,"475 N Germantown Pkwy, Cordova, TN 38018, United States","46Q2+8G Cordova, Memphis, TN, USA",https://hope-health.ueniweb.com/?utm_campaign=gmb,+1 901-410-0382,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HqhaG4IkQqURHrHEgULcOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.24196&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-02-23T18:21:36.745Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Cordova+Medical+Clinic:+Massey+Luann+S/data=!4m7!3m6!1s0x887f9dcb4c58b44b:0x299e1a28807800b2!8m2!3d35.1708033!4d-89.7902911!16s%2Fg%2F1vl5hjx7!19sChIJS7RYTMudf4gRsgB4gCganik,Cordova Medical Clinic: Massey Luann S,4.3,4,Medical clinic,"1660 Bonnie Ln #105, Cordova, TN 38016, United States","56C5+8V Cordova, Memphis, TN, USA",,+1 901-888-1000,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uAGJfSLmaS9680_D0-bRpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.970726&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,10 am–6 pm,8 am–4 pm,9 am–1:30 pm,8 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-02-23T18:21:41.587Z,,,,
