placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Richard+Knight,+DDS,+MS,+Inc.+./data=!4m7!3m6!1s0x809b1fe779063a25:0x346e30c55e8f80eb!8m2!3d38.7431869!4d-121.240097!16s%2Fg%2F1td65kvf!19sChIJJToGeecfm4AR64CPXsUwbjQ","Richard Knight, DDS, MS, Inc. .",5.0,14,Dentist,"2520 Douglas Blvd # 130, Roseville, CA 95661, United States","PQV5+7X Roseville, California, USA",http://www.rosevillepediatricdentists.com/,+1 916-782-2278,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OEulbGAuCOOnBKtU01nYTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.71506&pitch=0&thumbfov=100,true,9 am–5:30 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:31:41.851Z,,,,
"https://www.google.com/maps/place/Dr.+Scott+S.+Johnson,+MD/data=!4m7!3m6!1s0x809b1fee3ccfb829:0x21fdac731dea44c1!8m2!3d38.7463517!4d-121.250635!16s%2Fg%2F1tmbwchq!19sChIJKbjPPO4fm4ARwUTqHXOs_SE","Dr. Scott S. Johnson, MD",,,Pediatrician,"1600 Eureka Rd, Roseville, CA 95661, United States","PPWX+GP Roseville, California, USA",,+1 916-784-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UgLJDeLTU7s-eomEwvW4nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.27325&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:31:44.339Z,,,,
https://www.google.com/maps/place/Koch+Craig+MD/data=!4m7!3m6!1s0x809b1fee3ccfb829:0xbdffa0c832ad1e69!8m2!3d38.746635!4d-121.2507437!16s%2Fg%2F1xcbpwmf!19sChIJKbjPPO4fm4ARaR6tMsig_70,Koch Craig MD,,,Pediatrician,"1600 Eureka Rd, Roseville, CA 95661, United States","PPWX+MP Roseville, California, USA",,+1 916-784-4010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u6kdqtqlN_W0fH_k72tKrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.76355&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:31:46.872Z,,,,
https://www.google.com/maps/place/Avala+Pediatrics/data=!4m7!3m6!1s0x809b200791847a67:0xe9a72d8af76472e9!8m2!3d38.6821057!4d-121.3165034!16s%2Fg%2F12qfjbklq!19sChIJZ3qEkQcgm4AR6XJk94otp-k,Avala Pediatrics,4.1,102,Pediatrician,"6341 Auburn Blvd # A, Citrus Heights, CA 95621, United States","MMJM+R9 Citrus Heights, California, USA",https://avalapediatrics.com/,+1 916-722-4791,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOfgzf4WB1UZ_Gws2-0OkKnZijpKzF0vN-DG2cd=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:31:51.772Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Arthur+W.+Grix+Jr,+MD/data=!4m7!3m6!1s0x809b1fee3ccfb829:0x6929e042d21bb8dc!8m2!3d38.7474074!4d-121.2506571!16s%2Fg%2F1vxz9wpx!19sChIJKbjPPO4fm4AR3Lgb0kLgKWk","Dr. Arthur W. Grix Jr, MD",,,Pediatrician,"1600 Eureka Rd, Roseville, CA 95661, United States","PPWX+XP Roseville, California, USA",http://www.sutterroseville.org/,+1 916-784-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IShOmF-Ala5PxSR8eAMlUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.91689&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:31:54.740Z,,,,
https://www.google.com/maps/place/Kostyk+Amanda+G+MD/data=!4m7!3m6!1s0x809b1ff53f93875b:0x95c3b6f871c55501!8m2!3d38.7480658!4d-121.2611659!16s%2Fg%2F1tj2nqd_!19sChIJW4eTP_Ufm4ARAVXFcfi2w5U,Kostyk Amanda G MD,,,Pediatrician,"1840 Sierra Gardens Dr, Roseville, CA 95661, United States","PPXQ+6G Roseville, California, USA",,+1 530-757-7057,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ABSaJe7FySle1mKgbtw90g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.647348&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:31:57.347Z,,,,
"https://www.google.com/maps/place/Mudita+Gogna,+MD/data=!4m7!3m6!1s0x809b1f1ff0af1a29:0x89511bc7faa40932!8m2!3d38.7486542!4d-121.2509225!16s%2Fg%2F11jfb279xf!19sChIJKRqv8B8fm4ARMgmk-scbUYk","Mudita Gogna, MD",4.9,136,Allergist,"1528 Eureka Rd # 102, Roseville, CA 95661, United States","PPXX+FJ Roseville, California, USA",https://sacent.com/allergy/,+1 916-736-6644,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NM_MJRu3zQyiUTXfYvQ80w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.50557&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:02.110Z,,,,
"https://www.google.com/maps/place/Karen+Lester,+MD/data=!4m7!3m6!1s0x809b1fee3ccfb829:0x34cb8ed79086baff!8m2!3d38.7474074!4d-121.2506571!16s%2Fg%2F1trcgp7j!19sChIJKbjPPO4fm4AR_7qGkNeOyzQ","Karen Lester, MD",,,Pediatrician,"1600 Eureka Rd, Roseville, CA 95661, United States","PPWX+XP Roseville, California, USA",,+1 916-784-4190,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IShOmF-Ala5PxSR8eAMlUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.91689&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:04.704Z,,,,
https://www.google.com/maps/place/Children%27s+Medical+Clinic/data=!4m7!3m6!1s0x809b2004fe6076dd:0x82a31a1b0559ecb1!8m2!3d38.7344354!4d-121.2706838!16s%2Fg%2F1tdj4ghl!19sChIJ3XZg_gQgm4ARsexZBRsao4I,Children's Medical Clinic,,,Doctor,"729 Sunrise Ave # 501, Roseville, CA 95661, United States","PPMH+QP Roseville, California, USA",,+1 916-786-5800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hO-8q-oCwq4x3LshqM6BLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.712578&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:07.281Z,,,,
"https://www.google.com/maps/place/Dr.+Jean+M.+Struthers,+MD/data=!4m7!3m6!1s0x809b1fee3ccfb829:0x61fadb09905828c!8m2!3d38.746635!4d-121.2507437!16s%2Fg%2F1td7h_2n!19sChIJKbjPPO4fm4ARjIIFmbCtHwY","Dr. Jean M. Struthers, MD",,,Pediatrician,"1600 Eureka Rd, Roseville, CA 95661, United States","PPWX+MP Roseville, California, USA",,+1 916-784-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u6kdqtqlN_W0fH_k72tKrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.76355&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:09.709Z,,,,
"https://www.google.com/maps/place/Dr.+Wang+Christine,+MD/data=!4m7!3m6!1s0x809b1fe7e6565691:0x255d72f6fdfa07e6!8m2!3d38.7448546!4d-121.2412641!16s%2Fg%2F1trsy7tl!19sChIJkVZW5ucfm4AR5gf6_fZyXSU","Dr. Wang Christine, MD",,,Pediatrician,"2261 Douglas Blvd, Roseville, CA 95661, United States","PQV5+WF Roseville, California, USA",http://www.ucdmc.ucdavis.edu/,+1 916-783-7109,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FYnbjZ-y853a8IgpvEaiqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.8671&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:12.182Z,,,,
https://www.google.com/maps/place/Schutzengel+Sarah+F+MD/data=!4m7!3m6!1s0x809b1ff53f93875b:0x9fd90d05fecee8df!8m2!3d38.7480658!4d-121.2611659!16s%2Fg%2F1tfp_2j1!19sChIJW4eTP_Ufm4AR3-jO_gUN2Z8,Schutzengel Sarah F MD,,,Pediatrician,"1840 Sierra Gardens Dr, Roseville, CA 95661, United States","PPXQ+6G Roseville, California, USA",,+1 530-757-7057,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ABSaJe7FySle1mKgbtw90g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.647348&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:14.978Z,,,,
https://www.google.com/maps/place/Avala+Pediatrics+Rocklin/data=!4m7!3m6!1s0x809b2135513b188f:0x78e8fc9de4898875!8m2!3d38.7927639!4d-121.2624968!16s%2Fg%2F11ftb_mc4g!19sChIJjxg7UTUhm4ARdYiJ5J386Hg,Avala Pediatrics Rocklin,3.8,41,Pediatrician,"6000 Fairway Dr #3, Rocklin, CA 95677, United States","QPVQ+42 Rocklin, California, USA",https://www.avalapediatrics.com/,+1 916-782-3786,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMA9pgAWDE-s-RP4ABmKWOwduDpcWRZmq1jAg1w=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:19.826Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Jeffery+J.+Rabinovitz,+MD/data=!4m7!3m6!1s0x809b1ff53f93875b:0x1eeb416405a767ee!8m2!3d38.7480658!4d-121.2611659!16s%2Fg%2F1thz1xxq!19sChIJW4eTP_Ufm4AR7menBWRB6x4","Dr. Jeffery J. Rabinovitz, MD",,,Pediatrician,"1840 Sierra Gardens Dr, Roseville, CA 95661, United States","PPXQ+6G Roseville, California, USA",,+1 530-757-7057,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ABSaJe7FySle1mKgbtw90g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.647348&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:22.375Z,,,,
https://www.google.com/maps/place/Ha+Angelica+MD/data=!4m7!3m6!1s0x809b1ff53f93875b:0x7457d04faca60e5a!8m2!3d38.7480971!4d-121.2612954!16s%2Fg%2F1wrgkdn6!19sChIJW4eTP_Ufm4ARWg6mrE_QV3Q,Ha Angelica MD,,,Pediatrician,"1840 Sierra Gardens Dr BLDG G, Roseville, CA 95661, United States","PPXQ+6F Roseville, California, USA",https://mydoctor.kaiserpermanente.org/ncal/provider/angelicaha#tab%7C3%7C%7COffices%20&%20Directions%7C/ncal/provider/angelicaha/offices/?ctab=Offices+%2526+Directions&to=2,+1 916-784-4190,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ABSaJe7FySle1mKgbtw90g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.56616&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:24.916Z,,,,
"https://www.google.com/maps/place/Dr.+Wendy+M.+Cerny,+MD/data=!4m7!3m6!1s0x809b1ff53f93875b:0x22387b51179fca89!8m2!3d38.7480824!4d-121.2612704!16s%2Fg%2F1tdnlclb!19sChIJW4eTP_Ufm4ARicqfF1F7OCI","Dr. Wendy M. Cerny, MD",,,Pediatrician,"1840 Sierra Gardens Dr, Roseville, CA 95661, United States","PPXQ+6F Roseville, California, USA",http://mydoctor.kaiserpermanente.org/,+1 916-784-4050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ABSaJe7FySle1mKgbtw90g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.55258&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:27.427Z,,,,
https://www.google.com/maps/place/Roseville+-+Foothills+Walk-In+Care/data=!4m7!3m6!1s0x809b210033735b51:0x4820e074f04b54bc!8m2!3d38.7537821!4d-121.3111764!16s%2Fg%2F1tt8cj58!19sChIJUVtzMwAhm4ARvFRL8HTgIEg,Roseville - Foothills Walk-In Care,4.8,628,Walk-in clinic,"4010 Foothills Blvd Suite 102, Roseville, CA 95747, United States","QM3Q+GG Roseville, California, USA",https://www.sutterhealth.org/find-location/facility/roseville-foothills-walk-in-care-1043247002,+1 800-972-5547,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNHeiGssAaf-Dy2VERLpkepp7t5H39-OflAbgSr=w408-h271-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:32.351Z,,,,
"https://www.google.com/maps/place/Priscilla+H+Wong,+M.D./data=!4m7!3m6!1s0x809adf5cb0565291:0x1600a494d21f5bd8!8m2!3d38.7486981!4d-121.2423455!16s%2Fg%2F11kbb544zq!19sChIJkVJWsFzfmoAR2Fsf0pSkABY","Priscilla H Wong, M.D.",4.8,25,Allergist,"1620 E Roseville Pkwy, Roseville, CA 95661, United States","PQX5+F3 Roseville, California, USA",https://www.sutterhealth.org/find-provider/dr-priscilla-h-wong-1046250204,+1 916-865-1092,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rq1sque3wizPjXFpvMrZRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.6476&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:37.065Z,,,,
https://www.google.com/maps/place/Sullivan+Patricia+L+MD/data=!4m7!3m6!1s0x809b1ff53f93875b:0x46df32743eb79c89!8m2!3d38.7480658!4d-121.2611659!16s%2Fg%2F1tdf1lwg!19sChIJW4eTP_Ufm4ARiZy3PnQy30Y,Sullivan Patricia L MD,,,Pediatrician,"1840 Sierra Gardens Dr, Roseville, CA 95661, United States","PPXQ+6G Roseville, California, USA",https://healthy.kaiserpermanente.org/northern-california,+1 530-757-7057,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ABSaJe7FySle1mKgbtw90g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.647348&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:39.935Z,,,,
"https://www.google.com/maps/place/David+W+Grattendick,+M.D./@38.7923323,-121.3592426,17z/data=!3m1!4b1!4m6!3m5!1s0x809b1fdc0527ddf3:0xdb25d36c3391ffe9!8m2!3d38.7923323!4d-121.3592426!16s%2Fg%2F1tf7mtmp","David W Grattendick, M.D.",3.7,15,Pediatrician,"2050 Blue Oaks Blvd, Roseville, CA 95747, United States","QJRR+W8 Roseville, California, USA",https://www.sutterhealth.org/find-provider/dr-david-w-grattendick-1046234825,+1 916-910-2300,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:46.820Z,,,,
"https://www.google.com/maps/place/Dr.+Rick+A.+Anaka,+MD/data=!4m7!3m6!1s0x809b1ff53f93875b:0x3d13d4ea437d2790!8m2!3d38.7480658!4d-121.2611659!16s%2Fg%2F1v1vdfs4!19sChIJW4eTP_Ufm4ARkCd9Q-rUEz0","Dr. Rick A. Anaka, MD",,,Pediatrician,"1840 Sierra Gardens Dr, Roseville, CA 95661, United States","PPXQ+6G Roseville, California, USA",https://mydoctor.kaiserpermanente.org/ncal/provider/rickanaka#tab%7C3%7C%7COffices%20&%20Directions%7C/ncal/provider/rickanaka/offices/?ctab=Offices+%2526+Directions&to=2,+1 530-757-7057,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ABSaJe7FySle1mKgbtw90g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.647348&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:49.492Z,,,,
https://www.google.com/maps/place/Escalante+Mirna+X+MD/data=!4m7!3m6!1s0x809b1fee175840f3:0xeb5a398fc2997326!8m2!3d38.7471801!4d-121.2505785!16s%2Fg%2F126375sph!19sChIJ80BYF-4fm4ARJnOZwo85Wus,Escalante Mirna X MD,,,Pediatric endocrinologist,"1600 Eureka Rd C, Roseville, CA 95661, United States","PPWX+VQ Roseville, California, USA",,+1 916-784-4010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IShOmF-Ala5PxSR8eAMlUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.97452&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:52.403Z,,,,
https://www.google.com/maps/place/Mcgarry+Christine+Y+MD/data=!4m7!3m6!1s0x809b1fee3ccfb829:0xf08ed3f793443eae!8m2!3d38.746635!4d-121.2507437!16s%2Fg%2F1tg9htjr!19sChIJKbjPPO4fm4ARrj5Ek_fTjvA,Mcgarry Christine Y MD,,,Pediatrician,"1600 Eureka Rd, Roseville, CA 95661, United States","PPWX+MP Roseville, California, USA",,+1 916-784-4010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u6kdqtqlN_W0fH_k72tKrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.76355&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:55.239Z,,,,
"https://www.google.com/maps/place/Roseville+Foot+%26+Ankle+:+Kentston+Cripe,+DPM/data=!4m7!3m6!1s0x809b2108010e4b7d:0x861e7257e778924b!8m2!3d38.7288946!4d-121.2762946!16s%2Fg%2F11trxv1ymb!19sChIJfUsOAQghm4ARS5J451dyHoY","Roseville Foot & Ankle : Kentston Cripe, DPM",5.0,131,Podiatrist,"906 Cirby Way STE 100, Roseville, CA 95661, United States","PPHF+HF Roseville, California, USA",https://www.rosevillefootandankle.com/,+1 916-243-5033,Closes soon · 4 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMW1MzV_wYzEk_eP8dR-r9FWBOKfyVj8_PP53dZ=w426-h240-k-no,true,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm",Closed,Closed,"8 am–12 pm, 1–4 pm","https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:32:59.907Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ajibola+Ayodeji+J+MD/data=!4m7!3m6!1s0x809b1fee3ccfb829:0xa925c33ea8729e9a!8m2!3d38.7464523!4d-121.250469!16s%2Fg%2F1tcvc486!19sChIJKbjPPO4fm4ARmp5yqD7DJak,Ajibola Ayodeji J MD,,,Neonatal physician,"1600 Eureka Rd, Roseville, CA 95661, United States","PPWX+HR Roseville, California, USA",,+1 916-474-7460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UgLJDeLTU7s-eomEwvW4nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.045317&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:33:02.693Z,,,,
https://www.google.com/maps/place/Reddy+Sudha+MD/data=!4m7!3m6!1s0x809b1fee3ccfb829:0xec56644ec3bdc1e1!8m2!3d38.746635!4d-121.2507437!16s%2Fg%2F1td6ycbm!19sChIJKbjPPO4fm4AR4cG9w05kVuw,Reddy Sudha MD,,,Pediatric endocrinologist,"1600 Eureka Rd, Roseville, CA 95661, United States","PPWX+MP Roseville, California, USA",,+1 916-784-4010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u6kdqtqlN_W0fH_k72tKrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.76355&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:33:05.291Z,,,,
"https://www.google.com/maps/place/Dr.+Sobha+Kollipara,+MD/data=!4m7!3m6!1s0x809b1fee3ccfb829:0x1c441c8ba32320c9!8m2!3d38.746635!4d-121.2507437!16s%2Fg%2F1tk_pjkh!19sChIJKbjPPO4fm4ARySAjo4scRBw","Dr. Sobha Kollipara, MD",,,Pediatric endocrinologist,"1600 Eureka Rd, Roseville, CA 95661, United States","PPWX+MP Roseville, California, USA",,+1 916-784-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u6kdqtqlN_W0fH_k72tKrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.76355&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:33:07.920Z,,,,
https://www.google.com/maps/place/Faithful+Lactation+Support+by+Shanee/data=!4m7!3m6!1s0x809b1fe7c87ad9eb:0xf2f28c16a969cdce!8m2!3d38.7329677!4d-121.2716554!16s%2Fg%2F11fs16trgv!19sChIJ69l6yOcfm4ARzs1pqRaM8vI,Faithful Lactation Support by Shanee,4.8,32,Health consultant,"755 Sunrise Ave #145, Roseville, CA 95661, United States","PPMH+58 Roseville, California, USA",http://www.faithfullactationsupport.com/,+1 916-367-1535,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep14bWVrB-EL6y2Iioj-q3_LU9hn50KrcLZmzz4EdmakkpLF7ruTeeze7ZuuWriX80mrbqbx9ZM19Zrf2016akB17-m9iy4UNzmIaOE_AmNUtPKXkAfIH47TSEw27KznMlt-D2S=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:33:12.657Z,,,,
https://www.google.com/maps/place/Kaiser+Permanente+Roseville+Medical+Offices+-+Riverside/data=!4m7!3m6!1s0x809b1fee3ccfb829:0x89757642aeba9363!8m2!3d38.7279654!4d-121.2885541!16s%2Fg%2F1hc20y3jc!19sChIJKbjPPO4fm4ARY5O6rkJ2dYk,Kaiser Permanente Roseville Medical Offices - Riverside,4.6,1104,Medical clinic,"1011 Riverside Ave, Roseville, CA 95678, United States","PPH6+5H Roseville, California, USA",https://healthy.kaiserpermanente.org/northern-california/facilities/Roseville-Riverside-Medical-Offices-339341?utm_source=GMB_listing,+1 916-784-4050,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgSnaFkOeumKHTj823jvnir5BBsDv5Dj-kb1ja0r6_41pUEj8mRiIo1BQf_hoLCS-eU4mFh_ZKZUSRY8gpGBjDYGz6ZCk4UfNX2FbFPJl-t2Ev_bZbwkEfa7LS2seaSV3tBvAQfQ=w426-h240-k-no,true,"8:30 am–12:30 pm, 1:30–5 pm","8:30 am–12:30 pm, 1:30–5 pm","8:30 am–12:30 pm, 1:30–5 pm","8:30 am–12:30 pm, 1:30–5 pm",Closed,Closed,"8:30 am–12:30 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:33:17.801Z,,,,
https://www.google.com/maps/place/Mchugh+Linda+L/data=!4m7!3m6!1s0x809b1fee175840f3:0xd0d4dadb11b8a37f!8m2!3d38.7474074!4d-121.2506572!16s%2Fg%2F1261wkm08!19sChIJ80BYF-4fm4ARf6O4Edva1NA,Mchugh Linda L,,,Doctor,"1600 Eureka Rd, Roseville, CA 95661, United States","PPWX+XP Roseville, California, USA",https://mydoctor.kaiserpermanente.org/ncal/doctor/lindamchugh,+1 916-784-4010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IShOmF-Ala5PxSR8eAMlUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.912346&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Roseville+Sacramento+CA/@38.7482609,-121.2832193,14z",2026-02-10T23:33:20.405Z,,,,
