placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Alpha+Beta+Plumbing+Service/data=!4m7!3m6!1s0x80c2c050c539eab3:0x95fa696f00105965!8m2!3d34.192982!4d-118.2446975!16s%2Fg%2F11f0kvwqp7!19sChIJs-o5xVDAwoARZVkQAG9p-pU,Alpha Beta Plumbing Service,,,Plumber,,,,+1 818-242-7878,Closed ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPWTLfWVYTj6VUcC7QznjRTPFYi3l-kZCjOtL_6=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:14:41.924Z,,
https://www.google.com/maps/place/SDS+Plumbing/data=!4m7!3m6!1s0x80c2c0e220e93a1d:0xfc51296cc8748109!8m2!3d34.1319553!4d-118.2543785!16s%2Fg%2F11fx7w2ttn!19sChIJHTrpIOLAwoARCYF0yGwpUfw,SDS Plumbing,,,Plumber,"1200 S Brand Blvd, Glendale, CA 91204, United States","4PJW+Q6 Glendale, California, USA",,+1 818-795-6000,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ncs0Z_XUWCCaq5caFj9zBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.55777&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:14:46.798Z,,
https://www.google.com/maps/place/New+Generation+Plumbing/data=!4m7!3m6!1s0x80c2c41c7103026d:0xf5d7d7cc2049d827!8m2!3d34.106057!4d-118.20054!16s%2Fg%2F11g9q4qz7l!19sChIJbQIDcRzEwoARJ9hJIMzX1_U,New Generation Plumbing,4.7,138,Plumber,"5113 N Figueroa St, Los Angeles, CA 90042, United States","4Q4X+CQ Los Angeles, California, USA",http://www.newgenerationplumbingcontractor.com/,+1 323-274-4863,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMnOdnc8II5wWU7L4i_IlAyl_Xrye4r29JyUPhe=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:14:51.707Z,,
https://www.google.com/maps/place/Repiping+Inc./data=!4m7!3m6!1s0x80c2c13859055555:0x9e3ba99d4c5f7df8!8m2!3d34.1246241!4d-118.2312358!16s%2Fg%2F11f63xw6q_!19sChIJVVUFWTjBwoAR-H1fTJ2pO54,Repiping Inc.,5.0,7,Plumber,"4062 Verdugo Rd, Los Angeles, CA 90065, United States","4QF9+RG Los Angeles, California, USA",https://repiping.com/,+1 888-443-6745,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOYdf-O7-AZlQFvXihFnPweHVd7gvf9DIQW7LtG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:14:56.558Z,,
https://www.google.com/maps/place/Socal+Plumbing+And+Rooter/data=!4m7!3m6!1s0x80c2c11b9c211217:0x40b42399ff636cf4!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F11d_9kw3w6!19sChIJFxIhnBvBwoAR9Gxj_5kjtEA,Socal Plumbing And Rooter,,,Plumber,,,https://socalplumbingrooter.com/,+1 818-390-2608,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO7PI95MjmjYvVbH6KfHnYyFjkhbi3mc4gYq7-V=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:01.180Z,,
https://www.google.com/maps/place/Americana+Plumbing+Experts+Inc./data=!4m7!3m6!1s0x80c2c704d1e5cf59:0xf84e089fa10f237d!8m2!3d34.2315074!4d-118.2326199!16s%2Fg%2F11f7hfdkwt!19sChIJWc_l0QTHwoARfSMPoZ8ITvg,Americana Plumbing Experts Inc.,5.0,154,Plumber,"5129 Circle Vista Ave, La Crescenta-Montrose, CA 91214, United States","6QJ8+JX La Crescenta-Montrose, California, USA",,+1 800-572-7375,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy98yyS3cn8TP_LXTzR7qRcIml_DRHBSwnltIMIjdRXw2mt5LDu_OgojRYSMlEljlrLUID3o7pEZ2gzSeOspzflyAxSAupGS6hVsy13lsHA8_-s1fAbQhrJ86d2ky0F_Ap3fMBj=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:06.506Z,,
"https://www.google.com/maps/place/Best+Choice+Plumbing,+Inc./data=!4m7!3m6!1s0x80c2c00ca29122b1:0x8ceb137897a11d1d!8m2!3d34.1592551!4d-118.2929806!16s%2Fg%2F1tctxtvs!19sChIJsSKRogzAwoARHR2hl3gT64w","Best Choice Plumbing, Inc.",,,Plumber,"1415 Fairfield St, Glendale, CA 91201, United States","5P54+PR Glendale, California, USA",http://bestchoiceplumbingla.com/,+1 818-486-4664,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pd76EdE7q7sJYr9ctZia6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.60228&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:11.313Z,,
https://www.google.com/maps/place/Ace+Plumbing+Pros/data=!4m7!3m6!1s0x23c3b4a05c7207db:0x8c6b2a2da93aa53b!8m2!3d35.5774479!4d-118.3754982!16s%2Fg%2F11xyr8dpnh!19sChIJ2wdyXKC0wyMRO6U6qS0qa4w,Ace Plumbing Pros,5.0,2,Plumber,,,https://aceplumingpros.com/,+1 800-223-7767,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN5tw6IwJuIEgC3T8eU749gsbPzFI5aeXpk6YHi=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:16.026Z,,
https://www.google.com/maps/place/Repiping+Specialists/data=!4m7!3m6!1s0x80c2c01357f996df:0x648dda0c100edb45!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11fzq6tk2v!19sChIJ35b5VxPAwoARRdsOEAzajWQ,Repiping Specialists,5.0,5,Plumber,,,http://repipingspecialist.com/,+1 888-392-9828,,,https://lh3.googleusercontent.com/p/AF1QipPoP48gj57Otr9jNTEBVtPos-iv3FV8Vte3oder=w648-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:18.606Z,,
"https://www.google.com/maps/place/Five+Star+Plumbing+%26+Fire+Supplies,+Inc./data=!4m7!3m6!1s0x80c2c0f84a762ee9:0xca4a037195a34777!8m2!3d34.1692297!4d-118.2947536!16s%2Fg%2F1ptw57f0h!19sChIJ6S52SvjAwoARd0ejlXEDSso","Five Star Plumbing & Fire Supplies, Inc.",4.5,24,Plumbing supply store,"918 Thompson Ave, Glendale, CA 91201, United States","5P94+M3 Glendale, California, USA",http://www.fivestarpfs.com/,+1 818-649-1400,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMSOTJOpLRPhhjl-KqK_BqKrqSXU4fEuoJwC1t7=w497-h240-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:23.607Z,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Saurer+Bros+Plumbing/data=!4m7!3m6!1s0x80c2ea0d38eeabed:0x2e0010e50392a65c!8m2!3d34.2035655!4d-118.2285958!16s%2Fg%2F1tgk0xmv!19sChIJ7avuOA3qwoARXKaSA-UQAC4,Saurer Bros Plumbing,5.0,11,Plumber,"3523 Ocean View Blvd, Glendale, CA 91208, United States","6Q3C+CH Glendale, California, USA",,+1 818-249-6115,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1BnwWehN4UmI_WWb4DXt9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.72717&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:26.930Z,,
https://www.google.com/maps/place/Professional+Plumbing+Services+Inc./data=!4m7!3m6!1s0x80c2c1ad6914c625:0x9768aa6ea4c4897f!8m2!3d34.2085384!4d-118.2085696!16s%2Fg%2F11flv7rshx!19sChIJJcYUaa3BwoARf4nEpG6qaJc,Professional Plumbing Services Inc.,4.9,134,Plumber,"1409 Foothill Blvd, La Cañada Flintridge, CA 91011, United States","6Q5R+CH La Cañada Flintridge, California, USA",http://professionalplumbingservices.com/,+1 818-790-7270,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO0EnfRFLFdHvqLCymHCqcxnPPu5ppKcGZo7oVs=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:31.857Z,,
https://www.google.com/maps/place/Liberty+Plumbing+and+Rooter/data=!4m7!3m6!1s0x80c2c1a4fd918987:0x385e387e04030e0f!8m2!3d34.020479!4d-118.366896!16s%2Fg%2F11ftyf453f!19sChIJh4mR_aTBwoARDw4DBH44Xjg,Liberty Plumbing and Rooter,,,Plumber,,,,+1 818-934-2305,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPLOgebAZXdiS0yoQPmKGXOPqUWwyrnjTRiL4am=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:36.497Z,,
"https://www.google.com/maps/place/Premier+1+Plumbing,+Inc./data=!4m7!3m6!1s0x80c2bfbdcac1a775:0x45b0ab2342c795f!8m2!3d34.1769363!4d-118.3053888!16s%2Fg%2F11gydp4k2v!19sChIJdafByr2_woARX3ksNLIKWwQ","Premier 1 Plumbing, Inc.",5.0,327,Plumber,"120 E Santa Anita Ave, Burbank, CA 91502, United States","5MGV+QR Burbank, California, USA",https://www.premier1plumbing.com/,+1 818-284-5755,Closed ⋅ Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPe3mgS_avbUm__mbvfwc2miBcgs6mg8JuAmPUL=w408-h884-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:41.326Z,,
https://www.google.com/maps/place/Trenchless+Sewer+Plumbing+Inc./data=!4m7!3m6!1s0x80c2c33b07133f23:0x283684ec7ae957f9!8m2!3d34.137199!4d-118.1982686!16s%2Fg%2F11ptq6txn6!19sChIJIz8TBzvDwoAR-VfpeuyENig,Trenchless Sewer Plumbing Inc.,4.7,42,Plumber,"5003 Loleta Ave, Los Angeles, CA 90041, United States","4RP2+VM Los Angeles, California, USA",https://www.losangelestrenchlesssewer.com/?utm_campaign=gmb,+1 323-615-3843,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNl32Ze4dYccBhlfNburWMU1xFpPFqrBzdzRzuN=w408-h506-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:46.970Z,,
https://www.google.com/maps/place/Derks+Plumbing/data=!4m7!3m6!1s0x80c2c3eefa47c3af:0x71528e70fc2039c3!8m2!3d34.1354252!4d-118.1906873!16s%2Fg%2F1tc_8ykk!19sChIJr8NH-u7DwoARwzkg_HCOUnE,Derks Plumbing,4.8,24,Plumber,"1111 Neola St, Los Angeles, CA 90041, United States","4RP5+5P Los Angeles, California, USA",https://derksplumbing1.com/,+1 323-284-2410,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP5QZyQXKsdLEJYCn20ngxusTZNEcHhlOBBgF_K=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:52.806Z,,
https://www.google.com/maps/place/Caspian+Commercial+Plumbing/data=!4m7!3m6!1s0x80c2c05ed382220b:0x7d35349967f5a643!8m2!3d34.1461052!4d-118.270392!16s%2Fg%2F11hy_xxjrh!19sChIJCyKC017AwoARQ6b1Z5k0NX0,Caspian Commercial Plumbing,5.0,3,Contractor,"711 Ivy St, Glendale, CA 91204, United States","4PWH+CR Glendale, California, USA",https://www.ccpcorporation.com/,+1 818-649-2500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gLtW0R2x1UXOP2p17Fb-zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.99744&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:15:56.300Z,,
https://www.google.com/maps/place/Hard+Hat+Rooter+and+plumbing/data=!4m7!3m6!1s0x80c295d2caef8933:0x6e0634558b6ce78a!8m2!3d34.1869312!4d-118.310738!16s%2Fg%2F11c71prpj3!19sChIJM4nvytKVwoARiudsi1U0Bm4,Hard Hat Rooter and plumbing,5.0,65,Plumber,"416 E Cypress Ave, Burbank, CA 91501, United States","5MPQ+QP Burbank, California, USA",http://hardhatrooter.com/,+1 818-515-6233,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyv7v4Fh1fg8P4oEt4ong1gPRSXHtBRKLpR5r_mL7xRdzZzhcog8H2rMF3PeBcw6GKyJQA9wK642yWhh-mWX0RuF8CMS76BdxJVZNBhgRQCAyI5MBakZC24ZWNmFJo8GtTo190mfg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:16:01.932Z,,
"https://www.google.com/maps/place/The+Los+Angeles+Plumbing+Expert+%26+Drain+Cleaners/@34.1275738,-118.2187667,17z/data=!3m1!4b1!4m6!3m5!1s0x80c2c19335f1b4f9:0x46d5f16c1ebcb98b!8m2!3d34.1275738!4d-118.2187667!16s%2Fg%2F11j4bg7wd_",The Los Angeles Plumbing Expert & Drain Cleaners,,,Drainage service,"Los Angeles, CA 90041, United States","4QHJ+2F Los Angeles, California, USA",,+1 310-773-5543,Open 24 hours,,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:16:09.061Z,,
https://www.google.com/maps/place/Chicago+Plumbing+in+Los+Angeles/data=!4m7!3m6!1s0x80c2961e6b3f0c0f:0x8ba244afc8f3c96e!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F1tdh43yg!19sChIJDww_ax6WwoARbsnzyK9Eoos,Chicago Plumbing in Los Angeles,3.9,7,Plumber,,,http://claplumbing.com/,+1 323-804-7487,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOTGxzaQurStZ95ECuvKCF-FeYfihWibv4We_yB=w854-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:16:14.281Z,,
https://www.google.com/maps/place/A+Torres+%26+Torres+Plumbing-Heating/data=!4m7!3m6!1s0x80c2ea0d3bda8b5f:0x1dd9b6170967912c!8m2!3d34.2033527!4d-118.228436!16s%2Fg%2F1tfj3fjp!19sChIJX4vaOw3qwoARLJFnCRe22R0,A Torres & Torres Plumbing-Heating,3.2,9,Plumber,"3517 Ocean View Blvd, Glendale, CA 91208, United States","6Q3C+8J Glendale, California, USA",,+1 818-242-6636,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O2IuuzOKdmws0j_U7DBaEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.47029&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:16:17.253Z,,
https://www.google.com/maps/place/Advantage+Plumbing+%26+Rooter/data=!4m7!3m6!1s0x80c2eb9f745290b7:0x852858c8e9966d6b!8m2!3d34.215378!4d-118.229289!16s%2Fg%2F11rtrj_r_r!19sChIJt5BSdJ_rwoARa22W6chYKIU,Advantage Plumbing & Rooter,5.0,240,Plumber,"2361 Barton Ln, Montrose, CA 91020, United States","6Q8C+57 Montrose, La Crescenta-Montrose, CA, USA",https://advantageplumbingrooter.com/,+1 626-956-3708,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNlMGA-lLc54fU1pM0sct0boAflRqqiJRUrNJzK=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:16:22.305Z,,
https://www.google.com/maps/place/Roots+Away+Plumbing/data=!4m7!3m6!1s0x80c2c1915d161299:0xa8df2090d8dcfc38!8m2!3d34.2046654!4d-118.3172616!16s%2Fg%2F11hbgs7zp6!19sChIJmRIWXZHBwoAROPzc2JAg36g,Roots Away Plumbing,,,Plumber,,,,+1 818-749-6556,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOArjqBmYRg1vsDJZbTjfc803i7pCKMVuG3yF0m=w408-h281-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:16:27.058Z,,
https://www.google.com/maps/place/Diaz+Plumbing/data=!4m7!3m6!1s0x80c2c5c2e942e84f:0x88484018a66f8c20!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F11pwqy4pyp!19sChIJT-hC6cLFwoARIIxvphhASIg,Diaz Plumbing,4.0,8,Plumber,,,https://diazplumbing.com/,+1 323-864-1482,Open ⋅ Closes 12 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO-mll8yGQIwl56xuYWPDHp_05vsU3c68rNEAQb=w408-h244-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:16:31.846Z,,
https://www.google.com/maps/place/Muir-Chase+Plumbing/data=!4m7!3m6!1s0x80c2c12e6b60bc89:0xcfa1ccde7ab9214e!8m2!3d34.1463887!4d-118.2738121!16s%2Fg%2F11rpb3k7sm!19sChIJibxgay7BwoARTiG5et7Moc8,Muir-Chase Plumbing,,,Plumber,"4530 Brazil St unit 1, Los Angeles, CA 90039, United States","4PWG+HF Los Angeles, California, USA",https://www.muirchase.com/,+1 818-500-1940,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMw1B8Gi6QnmqemMFUdGM6Og7-O3BasqNuRX1z0=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:16:37.022Z,,
https://www.google.com/maps/place/Glendale+Electrician+services/data=!4m7!3m6!1s0x80c2c04dfd055555:0xa9855b6a466ff524!8m2!3d34.1569642!4d-118.2583808!16s%2Fg%2F11g03nbp9l!19sChIJVVUF_U3AwoARJPVvRmpbhak,Glendale Electrician services,5.0,54,Electrician,"715 N Central Ave, Glendale, CA 91203, United States","5P4R+QJ Glendale, California, USA",,+1 747-837-2335,Open ⋅ Closes 11:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPgeru3Z8tiFt5STz8Ru3KG_n8NXVE45mEIlQjh=w408-h611-k-no,true,6:30 am–11:30 pm,6:30 am–11:30 pm,6:30 am–11:30 pm,7 am–11:30 pm,6:30 am–5:30 pm,Closed,6:30 am–11:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:16:41.922Z,,
https://www.google.com/maps/place/Kassman+Plumbing/data=!4m7!3m6!1s0x80c2eaa38d8de619:0x4331e2cbfdfcf7d8!8m2!3d34.192235!4d-118.2461951!16s%2Fg%2F1xb2dvnt!19sChIJGeaNjaPqwoAR2Pf8_cviMUM,Kassman Plumbing,5.0,9,Plumber,,,https://kassmanplumbers.com/,+1 818-845-5888,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN1AoS6fcdGWdql4McaLIFFgbvgGctnQcLsBIih=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:16:46.775Z,,
https://www.google.com/maps/place/Alliance+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x4cca7a1c5a73cc65:0x495de8daa33283c0!8m2!3d34.1465578!4d-118.2540895!16s%2Fg%2F1tfxxnct!19sChIJZcxzWhx6ykwRwIMyo9roXUk,Alliance Heating and Air Conditioning,4.7,16,Mechanical contractor,"117 N Brand Blvd, Glendale, CA 91206, United States","4PWW+J9 Glendale, California, USA",,+1 424-263-6906,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7A5ZJIauAEjXRMKDlrhNlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.1833&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:16:51.571Z,,
https://www.google.com/maps/place/Wally+Adams+Rooter+Service+Inc./data=!4m7!3m6!1s0x80c2c15d113f24f1:0x9c5bfc6e6fafe253!8m2!3d34.131298!4d-118.2119257!16s%2Fg%2F11hc_rw3r7!19sChIJ8SQ_EV3BwoARU-Kvb278W5w,Wally Adams Rooter Service Inc.,5.0,4,Plumber,"2045 Ridgeview Ave, Los Angeles, CA 90041, United States","4QJQ+G6 Los Angeles, California, USA",http://www.wallyadamsrooterservice.com/,+1 323-578-5615,Closed ⋅ Opens 8:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyadojia01E1fkVeMi7Sh0p8zajFwuKTsJGtRWaibXATYhqwFYPG2RGV-Gj6-s3IVEqkIrmo-PnDlL503cInZVD15Pp8QEuESO1efJhIJ1AhdUk9ly6gqbeFDgYetrOj4Dy2fUx=w408-h408-k-no,true,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:16:56.353Z,,
https://www.google.com/maps/place/Lighthart+Co/data=!4m7!3m6!1s0x80c2c0dbeb791ebd:0xa0c614dad703b7e1!8m2!3d34.1193789!4d-118.2598781!16s%2Fg%2F1tdkmhcv!19sChIJvR5569vAwoAR4bcD19oUxqA,Lighthart Co,3.0,2,Plumber,"3333 Glendale Blvd # 9, Los Angeles, CA 90039, United States","4P9R+Q2 Los Angeles, California, USA",,+1 323-661-1565,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxVYaCeOxKSfuQ3VcTi_w3SLsBgnRqOURJytJDGfBDC50zALSOScIbqSFZKanz2PEkwS3o9YZMyBEPtJ8s2gcK9OjeYrdiEDTdq_N7UW_z71_7j65Oya-4CPpYLZN6VtYx-9p3t=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:17:01.658Z,,
https://www.google.com/maps/place/Robby%27s+Rooter+Inc./data=!4m7!3m6!1s0x80c2c40771d77291:0x4d834f569e266106!8m2!3d34.119354!4d-118.1979742!16s%2Fg%2F11ggrq4sgr!19sChIJkXLXcQfEwoARBmEmnlZPg00,Robby's Rooter Inc.,4.8,48,Plumber,"5506 York Blvd, Los Angeles, CA 90042, United States","4R92+PR Los Angeles, California, USA",https://www.robbysrooterinc.com/,+1 323-855-7873,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPSQ8xspLM2m3O9u9ppgIySe60OSaP0RtRkns3p=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:17:06.451Z,,
https://www.google.com/maps/place/Action+Plumbing+%26+Drain/data=!4m7!3m6!1s0x80c2c13f67b1bad1:0xff4b58f9e0525c5a!8m2!3d34.1190391!4d-118.2302358!16s%2Fg%2F11w38_rgd1!19sChIJ0bqxZz_BwoARWlxS4PlYS_8,Action Plumbing & Drain,5.0,2,Plumber,"3942 Eagle Rock Blvd, Los Angeles, CA 90065, United States","4Q99+JW Los Angeles, California, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tz0xoODQZPtZDfOKjHRTVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.75435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-11-11T05:17:09.088Z,,
