placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Lake+%26+Thatcher+Auto+Repair/data=!4m7!3m6!1s0x880e35a3b94d3a9d:0x584d2398ac7227c6!8m2!3d41.8877786!4d-87.8259072!16s%2Fg%2F11wwqbzhfx!19sChIJnTpNuaM1DogRxidyrJgjTVg,Lake & Thatcher Auto Repair,4.6,5,Auto repair shop,"8001 Lake St, River Forest, IL 60305, United States","V5QF+4J River Forest, Illinois, USA",https://www.autorepairriverforest.com/,+1 708-366-8000,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3AAwe-nUgBkJJE4kTufCvqwKJ2c1FdF6PoRDDyL_dRhxbPU6DXPzLYPwM0d2Qj11lKeI344QU_KUncRg-LRHYvdubCeHCg_kn1UyiZdVJFpu0ZF99miInsluMX6GOuToKLaEz=w544-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Park+CHI+IL/@41.8799533,-87.7795563,14z",2026-03-23T15:29:58.404Z,,
https://www.google.com/maps/place/Grand+Tire+and+Auto+Service/data=!4m7!3m6!1s0x880e2caa7a52ad21:0x7a69d3afe1b0a74b!8m2!3d41.923676!4d-87.8022626!16s%2Fg%2F1vgw967q!19sChIJIa1SeqosDogRS6ew4a_TaXo,Grand Tire and Auto Service,4.5,245,Auto repair shop,"7034 W Grand Ave, Chicago, IL 60707, United States","W5FX+F3 Chicago, Illinois, USA",http://www.grandtire.com/,+1 773-622-4361,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8J1zKmgVZ6kTnDSuX_tvEPakEk-eVXOIa195Fog13ulJutI0zQ6rg9LzHFOvH9O-yPUBE24c-qFP8ZQMTjqN2V91qnFsftr5Ha0ax5Mt3grNTGBbKnJmOZb995grefKaoSTUeAQ=w411-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Park+CHI+IL/@41.8799533,-87.7795563,14z",2026-03-23T15:30:03.648Z,,
https://www.google.com/maps/place/Arandas+TR/data=!4m7!3m6!1s0x880fccdb0acb5cf5:0xa4848230112f71b2!8m2!3d41.9110393!4d-87.7391923!16s%2Fg%2F1td2vhhq!19sChIJ9VzLCtvMD4gRsnEvETCChKQ,Arandas TR,4.5,221,Tire shop,"4505 W Grand Ave, Chicago, IL 60639, United States","W766+C8 Chicago, Illinois, USA",http://www.arandastr.com/,+1 773-342-8500,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6odN4J4pWWBkgShc1oC-oolHESp2p3dhQqBcZnbFj-v3p_eFBmoaZNmGa4Td7LTfaxVdF8LL-fNPFWnWYYuOzMcKYmkyyBvY4M4hOmPrJ1fYmLrzzkcG-BixKMebtmMVlFv2P=w408-h306-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Park+CHI+IL/@41.8799533,-87.7795563,14z",2026-03-23T15:30:09.013Z,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Able+Auto/data=!4m7!3m6!1s0x880e3359f57241d9:0xae033c67232f3772!8m2!3d41.8870468!4d-87.7714167!16s%2Fg%2F1tr7jzly!19sChIJ2UFy9VkzDogRcjcvI2c8A64,Able Auto,5.0,17,Auto body shop,"5835 W Corcoran Pl, Chicago, IL 60644, United States","V6PH+RC Chicago, Illinois, USA",,+1 773-287-7771,Open · Closes 6 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepl0ed4avsbEtE76FiZVlNvyVWBPyFFEjkFRLqmNC77-_S9LSJqMHsYIgQ2ZN52bJUgTojEt3cXHOMg9igNnHmfNtoTPGrcY-3QbgNxZMJlVnvPRjj8k9Q3QkcWdcKl_0EzQjxQLA=w426-h240-k-no,false,9 am–12 am,"12–6 am, 9 am–12 am","12–6 am, 9 am–12 am","12–6 am, 9 am–12 am","12–6 am, 9 am–12 am",12–6 am,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Park+CHI+IL/@41.8799533,-87.7795563,14z",2026-03-23T15:30:14.180Z,,
https://www.google.com/maps/place/Azteca%27s+Mufflers+%26+Brakes/data=!4m7!3m6!1s0x880e3370fc8c8587:0xfe98ca38b731bfe8!8m2!3d41.8648163!4d-87.7637991!16s%2Fg%2F1tjfhfg2!19sChIJh4WM_HAzDogR6L8xtzjKmP4,Azteca's Mufflers & Brakes,4.4,362,Auto repair shop,"1215 S Central Ave, Cicero, IL 60804, United States","V67P+WF Cicero, Illinois, USA",,+1 708-780-0506,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFNK15QbzTF_GVZrbSYQhmHHfKqlaigj3rl7HoF2tM4XZ4oSMPp_KIMz3ui6CV04nRQ7hjzMA2BXeo4bvHib56NRuTTufLkvxXd65XwL1bLU0WcrQvn7CxNmk8yRzNLfsheTzG=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Park+CHI+IL/@41.8799533,-87.7795563,14z",2026-03-23T15:30:19.730Z,,
https://www.google.com/maps/place/Pro+Wheels+Tire+Shop/data=!4m7!3m6!1s0x880e336fe5dd0797:0x709c42dd2eea4651!8m2!3d41.8589178!4d-87.7477009!16s%2Fg%2F11yb8s2457!19sChIJlwfd5W8zDogRUUbqLt1CnHA,Pro Wheels Tire Shop,4.0,8,Tire shop,"4900 W 16th St, Cicero, IL 60804, United States","V752+HW Cicero, Illinois, USA",,+1 773-671-0192,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequOgwvzfykPw_Jd5eam9fVRZQuUCCZ-nnNvARRIa6_3uTC5IPjnOLNhSwaTRG3wOUfQ5QaauDwQpnnWJK4L7Up7d6evmA_EIyyFGZb9yK1CMZ557AfMoVEag8_57XtW91bBIMoTQ=w408-h538-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Oak+Park+CHI+IL/@41.8799533,-87.7795563,14z",2026-03-23T15:30:24.863Z,,
https://www.google.com/maps/place/The+Chrome+Depot+Tire+Rim+Shop+Financing/data=!4m7!3m6!1s0x880e331b0c2a6f21:0x74b33c88dd020986!8m2!3d41.8554889!4d-87.761198!16s%2Fg%2F11hbtzt8jy!19sChIJIW8qDBszDogRhgkC3Yg8s3Q,The Chrome Depot Tire Rim Shop Financing,5.0,1,Tire shop,"1817 S 55th Ave, Cicero, IL 60804, United States","V64Q+5G Cicero, Illinois, USA",https://snapfinance.com/find-stores?zipCode=60804&industry=ALL&merchantId=490236851&dbaName=The-Chrome-Depot&state=IL&city=Cicero&pageNumber=1,+1 708-776-3119,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j8c2zDh4jGbs67ZRmUqa7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.23255&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Park+CHI+IL/@41.8799533,-87.7795563,14z",2026-03-23T15:30:29.930Z,,
https://www.google.com/maps/place/Bikefix+Inc/data=!4m7!3m6!1s0x880e34a5f508b8ab:0x53842b5266435b07!8m2!3d41.8883981!4d-87.7837255!16s%2Fg%2F1vnrr5tq!19sChIJq7gI9aU0DogRB1tDZlIrhFM,Bikefix Inc,4.7,126,Bicycle store,"310 Lake St, Oak Park, IL 60302, United States","V6Q8+9G Oak Park, Illinois, USA",http://www.bikefixinc.com/,+1 708-445-8760,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOUVV__idk5U2iTRDkogK9t9Xh22OcBN9NTZskG1mmkjtwY2yN1HwGGsdqkuaqaF_HkLXItGtyQOhsFflw_mXwyYBHuvvuOv0k14aqWxeUxd5iTq6QQuR2_4VNVbyhPW2tHbwrNA=w408-h306-k-no,true,10:30 am–5:30 pm,10:30 am–4 pm,12–7 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Park+CHI+IL/@41.8799533,-87.7795563,14z",2026-03-23T15:30:35.655Z,"Cycle shop specializing in repairs & service, also selling brand-name bikes, parts & accessories. · In-store shopping · Delivery",
https://www.google.com/maps/place/Autobarn+Volvo+Cars+Oak+Park/data=!4m7!3m6!1s0x880e34ef1fea8cfd:0x147d9001eea2b4fb!8m2!3d41.8727865!4d-87.8038636!16s%2Fg%2F1yhbl9000!19sChIJ_YzqH-80DogR-7Si7gGQfRQ,Autobarn Volvo Cars Oak Park,4.6,946,Volvo dealer,"1140 Garfield St, Oak Park, IL 60304, United States","V5FW+4F Oak Park, Illinois, USA",https://www.volvooakpark.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 708-786-6560,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercG8MT8ma2jSRxcKEf8mbpXlD3QDffV0vIU3cuoxidcscizqgiYFsDKeEr9_GcL8ZP_BJH8HdSh9B1GiL3xuORzsxitLQME70bknjf30o07GzQKH4AdRU1QbjJXgeoz6jStU6LV2YwFTw=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Park+CHI+IL/@41.8799533,-87.7795563,14z",2026-03-23T15:30:41.423Z,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/San+Jose+Automotive/data=!4m7!3m6!1s0x880fcd397374d883:0xc816c25c66545dc3!8m2!3d41.9097673!4d-87.7211447!16s%2Fg%2F1tcysf6_!19sChIJg9h0cznND4gRw11UZlzCFsg,San Jose Automotive,5.0,62,Auto repair shop,"3749 W North Ave, Chicago, IL 60647, United States","W75H+WG Chicago, Illinois, USA",https://sanjoseautoservices.com/,+1 773-985-5369,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXC3ni4UtRcx5nZ1g-fVWjGZhyFWgznT8WOUxdq6mjdKKrw8sp6d3FVdUO2w-vm0gA_b2ZXr04JFpO25xgG-Zvj5rf1vYjxZY6MqftZl_LpCbdCgGpeXLdN18bPhnmsVCXtyWzonVZ6oU=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T15:30:57.675Z,,
https://www.google.com/maps/place/Jones+Tire+Repair/data=!4m7!3m6!1s0x880e2b8ef4145969:0x65e8198e76c0783c!8m2!3d41.8169257!4d-87.6100682!16s%2Fg%2F11rtw7h4c5!19sChIJaVkU9I4rDogRPHjAdo4Z6GU,Jones Tire Repair,4.8,77,Tire repair shop,"636 E 43rd St, Chicago, IL 60653, United States","R98Q+QX Chicago, Illinois, USA",,+1 773-862-7551,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8_DPlXw__bTSMwzajDaZDYwvWNnN98J0pfJ_Z_JmQtFi1A6UGj648tV1T8sKQJcUj-TPQiY6vw6_-Eq6GtNuzkebhood2eVNy7CoJXz2SxctPgD0_WScVTJZNjCf7G6RYBRp5=w408-h544-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:31:27.761Z,,
https://www.google.com/maps/place/M.Ojeda+Tire+Shop+Inc./data=!4m7!3m6!1s0x880e2e87ab4c2f09:0xb6f254871a6c258c!8m2!3d41.808582!4d-87.655666!16s%2Fg%2F1tjv42pg!19sChIJCS9Mq4cuDogRjCVsGodU8rY,M.Ojeda Tire Shop Inc.,4.5,504,Used tire shop,"1209 W 47th St, Chicago, IL 60609, United States","R85V+CP Chicago, Illinois, USA",http://www.mojedatireshop.com/,+1 773-376-0249,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozEv2K9Voqmy1ffl8pugIpiVfkfa2B1Psj6Te6rP77l7ZABlnYMcz9cZbaNBrLhWFxj4PP_YX1x4Cd9bpXW8fIkwHVxpb0578n4Xp1ZENffTlTQrLhYlLYtb_AqZ9U34gCJFlhNw=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:31:33.333Z,· In-store shopping,
https://www.google.com/maps/place/Carrillo:+Auto+%26+Tire+Shop/data=!4m7!3m6!1s0x880e2e63d5731095:0x4f83f80ccfa27d01!8m2!3d41.8015009!4d-87.6607469!16s%2Fg%2F11byt8jblj!19sChIJlRBz1WMuDogRAX2izwz4g08,Carrillo: Auto & Tire Shop,4.2,197,Tire shop,"1418 W 51st St, Chicago, IL 60609, United States","R82Q+JP Chicago, Illinois, USA",,+1 312-837-7561,Open · Closes 12 am,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMl_M8DXgNDIflHDQ_tSdRs7UmtCCN7onWmVNZwT340VbMHvvzZY319UUBfqEVy6EXkwPIbmFymOkSn9hxSUQ0PWvcORokWyJ46lscG2GMGdgY7j8-mLVbLRE08QUJNsNUWP8A=w408-h306-k-no,true,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,9 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:31:39.181Z,,
https://www.google.com/maps/place/Quick+and+Fair+Auto+Repair/data=!4m7!3m6!1s0x880e2d23b69ae167:0x71f1ca671ac946a7!8m2!3d41.8167955!4d-87.6236509!16s%2Fg%2F11hdz27sw7!19sChIJZ-GatiMtDogRp0bJGmfK8XE,Quick and Fair Auto Repair,4.3,218,Auto repair shop,"4256 S Michigan Ave, Chicago, IL 60653, United States","R98G+PG Chicago, Illinois, USA",,+1 773-285-8500,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersq_FekLjSxOmiJcab_NHeTkb4G0RqOIVwUd90O38n6QZJr6g89GxOyt2bqhKGRSpQ8NLC74KcTvtTN6Nn6QDLo3BkPOGagmfq9zFQ51f0Oy0mFQ5aKJbnXxDx-_9YU78irydExw=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:31:44.336Z,,
"https://www.google.com/maps/place/Axel%27s+Tire+Shop,+Corp./data=!4m7!3m6!1s0x880e2e8be351454b:0x95906cb45bb585d5!8m2!3d41.8012942!4d-87.6543347!16s%2Fg%2F11c72y8nsj!19sChIJS0VR44suDogR1YW1W7RskJU","Axel's Tire Shop, Corp.",4.6,163,Tire shop,"5100 S May St, Chicago, IL 60609, United States","R82W+G7 Chicago, Illinois, USA",,+1 773-540-4371,Open · Closes 10 pm,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDLV-oZJCJ9ajzW7tDpbX4D6aFSDnkgyGr6Vwhoc9FjpRWXMku1dKfuNOYU6YJRkDHzI5DPsZxi9NB7F0LqXfM4BXphOiaDgreyRfr4KJiyLds9YWMW9l0dO3nRZqcc1NdrXNekoXrZIdf=w408-h306-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:31:50.019Z,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Baroman+Tire+Shop/data=!4m7!3m6!1s0x880e2e7cf3acb893:0xac37820e5f28945e!8m2!3d41.8083618!4d-87.6616998!16s%2Fg%2F11c3k6hjjc!19sChIJk7is83wuDogRXpQoXw6CN6w,Baroman Tire Shop,3.8,174,Tire shop,"1439 W 47th St, Chicago, IL 60609, United States","R85Q+88 Chicago, Illinois, USA",,+1 773-876-6178,Open · Closes 12 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPUkClOU4n6rHeYdC_n3mnQ30SNzsa3rZtP3w0wjftzEOcW-RcwxDSc4HHCJht2gpZF5dMTs3WZavT3f7hoeSOytPkWugwD3tZCvIbkGuZ-Di_wATVbzQ3tAyAh1yqOujQ40JW4A=w408-h306-k-no,false,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:31:55.216Z,· In-store pick-up,
https://www.google.com/maps/place/Stay+On+Auto+Repair+%26+Tire+Inc./data=!4m7!3m6!1s0x880e2c4a57bf03a3:0x388a4fbe22fe9c79!8m2!3d41.8382022!4d-87.6555341!16s%2Fg%2F1hhmr9lg3!19sChIJowO_V0osDogReZz-Ir5Pijg,Stay On Auto Repair & Tire Inc.,4.6,191,Auto repair shop,"1152 W 31st St, Chicago, IL 60608, United States","R8QV+7Q Chicago, Illinois, USA",http://www.stayonauto.com/,+1 773-893-5334,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMkji5qH2JW_Le1OhEIPvSZlhT2i-qEHk7Geykn7l1tnzkGFVW6n83zZPOIOJ2Af3bYg6lKnAC4RfouqU1o6Wvn34T9wESqP6AwFuQVUvD_lwY0qQnjBLqanlyP6gCUDFXUHxW=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:32:00.486Z,,
https://www.google.com/maps/place/Jc+Auto+And+Tire+Shop/data=!4m7!3m6!1s0x880e2e5dbd4a1e37:0x6545d3533d39de34!8m2!3d41.7953817!4d-87.6649104!16s%2Fg%2F11c1sk0lcr!19sChIJNx5KvV0uDogRNN45PVPTRWU,Jc Auto And Tire Shop,4.6,76,Used tire shop,"5414 S Ashland Ave, Chicago, IL 60609, United States","Q8WP+52 Chicago, Illinois, USA",,+1 773-916-9958,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriUq-27SwaJDFAT1yCKIz12bUDLradw4GKoPm55nqRhSn0S-sck46fQTIx707cA0oDbuSwbbyrMOLGJ03ZGq3OqU2usUnOQGnlnxEg35THkBZny_CFwF6BE-f_fIHO6QqkUzE=w426-h240-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:32:05.636Z,,
https://www.google.com/maps/place/Freddy%27s+Auto+Repair+And+Tires/data=!4m7!3m6!1s0x880e2c1dffcac1a9:0xfb87c82298161148!8m2!3d41.816061!4d-87.633374!16s%2Fg%2F11cn8yjfbb!19sChIJqcHK_x0sDogRSBEWmCLIh_s,Freddy's Auto Repair And Tires,3.5,45,Auto repair shop,"4301 S Princeton Ave, Chicago, IL 60609, United States","R988+CM Chicago, Illinois, USA",,+1 773-349-1938,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLWc1w2Zt1HRRquJghCl0hNxVtzLmjmUebKKU90WRzFIUaQ0uqQiR_FeVRCypA59P510GkzzwOh1LhLoV5jnhF-MHoOuavwPfpflkGMqXvxAVPxOP9aSoyOLHVCjHvERyb6gLBfg=w408-h305-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:32:11.023Z,,
"https://www.google.com/maps/place/Art%27s+Tires,+Inc./data=!4m7!3m6!1s0x880e2c36fcd35c35:0x5d3d1f6be6c5eff!8m2!3d41.8330312!4d-87.6509011!16s%2Fg%2F1tkl3x96!19sChIJNVzT_DYsDogR_15svvbR0wU","Art's Tires, Inc.",4.4,405,Used tire shop,"3359 S Morgan St, Chicago, IL 60608, United States","R8MX+6J Chicago, Illinois, USA",,+1 773-376-8500,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsdNQ9yMrqAhHD1drFMXCW0rgeVjZwY0hFfD8grwlVRmei4W4rS6rjzGbdyMJeyMlo_Cc83Lw9rlE-dmLTcSOoufA7NmxZxr_qeTMoaYAKuZCS2dI6OCQfCIHNLsyvgiW5pGSIYg=w408-h541-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:32:16.046Z,· In-store pick-up,
https://www.google.com/maps/place/HD+TIRE+SERVICE+%7C+Tire+Repair+%26+Service/data=!4m7!3m6!1s0x880e2fc6d193a069:0x922aae0fe2fb85de!8m2!3d41.8016585!4d-87.6522131!16s%2Fg%2F11rnk9jmd7!19sChIJaaCT0cYvDogR3oX74g-uKpI,HD TIRE SERVICE | Tire Repair & Service,4.4,19,Truck repair shop,"1052 W 51st St, Chicago, IL 60609, United States","R82X+M4 Chicago, Illinois, USA",http://hdroadservice.com/,+1 708-270-3201,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjgu3O2xVPuBnEUoFIvS5j-XgZ7BJnLKMCj5tIqbKaAd7hKvWOJkEcyyFniyBLFkDu5i14k0VwwFY2TwvPS-jzzWbyL8AFEGM5IR1sqHFNTn0dGxtf9CisGGwAtDlDXPpv3iptTdiuWac=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:32:21.363Z,,
https://www.google.com/maps/place/Jose+%26+Rios+Tire+Shop/data=!4m7!3m6!1s0x880e2e66095c83af:0xb95ec857dda69741!8m2!3d41.8015452!4d-87.6673957!16s%2Fg%2F11g6l__j5w!19sChIJr4NcCWYuDogRQZem3VfIXrk,Jose & Rios Tire Shop,4.1,84,Tire shop,"1700 W 51st St, Chicago, IL 60609, United States","R82M+J2 Chicago, Illinois, USA",,+1 872-207-5697,Open · Closes 7:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrUmwanCElliBg6QWJur3W_ugqw40cyX1p1VEwgDoHafNChrlIVZF3_6Hnv5KYdAZSFyrxhXF_OlOjGNxKZIW-ctWVYOwMDI1oeOgJvvj5l2qiWmVMfVxIBdnAMbKobssvFvTG=w426-h240-k-no,false,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:32:26.621Z,,
https://www.google.com/maps/place/A%26A+Tire+Shop/data=!4m7!3m6!1s0x880e2d6fe9b61ad7:0xf8f647133220acbd!8m2!3d41.8234973!4d-87.6675119!16s%2Fg%2F11xtm8hgkh!19sChIJ1xq26W8tDogRvawgMhNH9vg,A&A Tire Shop,4.9,18,Tire service,"1656 W Pershing Rd, Chicago, IL 60609, United States","R8FJ+9X Chicago, Illinois, USA",,+1 312-522-1731,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofVkS2b48UAKfi2xZ2gZD7ZXYyEytsdycKqRi2frp0WguK2aAYTYdWhEmACTmriYQWn8Um9WRRQsbe5wflZ6KlNekhKvQaC2k3bwG1g1id5b1cqZrdPQA_EXMqAx8a_Qfph-Lo6G6IGWn6=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:32:32.503Z,,
https://www.google.com/maps/place/Tenorio+Tire+Shop/data=!4m7!3m6!1s0x880e2e64f453c0e7:0x9e43838f65f3785f!8m2!3d41.8042953!4d-87.6643832!16s%2Fg%2F1tfmctyw!19sChIJ58BT9GQuDogRX3jzZY-DQ54,Tenorio Tire Shop,4.4,155,Tire shop,"4921 S Ashland Ave, Chicago, IL 60609, United States","R83P+P6 Chicago, Illinois, USA",https://www.tenoriotireshop.com/,+1 773-847-3531,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMLYa_VrXBQdJGivH0ulaWczj9h-IythN6xRcIBGinKxeQJ0SD5CbnRdKREfLMjKETruz44VmfXZ3bDGBDYLBjMRpW2-KPRNKYYrSOY5SP7JB0EodkTBj0zoRf4WabLFUnDDetcGpmdMF_=w408-h544-k-no,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:32:38.064Z,,
https://www.google.com/maps/place/Gomez+Tires+%26+Wheels/data=!4m7!3m6!1s0x880e2e6bfa03c05d:0x61fd7e8015e8af90!8m2!3d41.8013294!4d-87.6735095!16s%2Fg%2F1tjl6hbv!19sChIJXcAD-msuDogRkK_oFYB-_WE,Gomez Tires & Wheels,4.5,105,Tire shop,"1934 W 51st St, Chicago, IL 60609, United States","R82G+GH Chicago, Illinois, USA",,+1 773-737-4130,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo793SoriGcqLWjwJmJnkqJuvg0mPsbtDdEkbXysayYOyTXXUPKl112En2KSPfT6sk3aBUHKPxIQyAmRUEDdw9szI3R7sAvervRu3b8CuQoEXiZOQpHkw4RBmfO0SWfoGriGys=w408-h272-k-no,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T15:32:43.156Z,,
