placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Bosquito+Pools+and+Spas+-+Alabama/data=!4m7!3m6!1s0x1b4c9cc9eb1f779:0xbd4b1d5a185e5fd6!8m2!3d32.67853!4d-84.2234774!16s%2Fg%2F11qb3y8hc0!19sChIJefexnszJtAER1l9eGFodS70,Bosquito Pools and Spas - Alabama,5.0,2,Swimming pool contractor,,,,+1 205-329-1228,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSypX5RKgaaAg8ziFVXkvypPSCGLuM-HD49ZLw0aOicyHRfjSkcM0k14buO97EemIN-UyzWV-vuoYL3uxvEuQb0hENToIEm930hOj0YjP9fJXJWfzQ454FG2-nmmKrkesl5B4_Dxqg=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:43:29.327Z,,,
https://www.google.com/maps/place/Gulf+States+Pool/data=!4m7!3m6!1s0xabc66afa4aafc55f:0xca01ddabcd1dea8d!8m2!3d33.4107549!4d-86.8352685!16s%2Fg%2F11lcs5mycv!19sChIJX8WvSvpqxqsRjeodzavdAco,Gulf States Pool,5.0,1,Swimming pool repair service,,,https://gulfstatespoolllc.com/,+1 205-217-2491,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMdfdOyMbop3VFuc7kwIKnLOc0Y0BvV_j2F_yRy=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:43:34.122Z,,,
https://www.google.com/maps/place/Alabama+Pool+Services/data=!4m7!3m6!1s0x888c2a1aaaaaaaab:0x40fe3fd6693b5f0c!8m2!3d32.322467!4d-86.2007549!16s%2Fg%2F1tdskk97!19sChIJq6qqqhoqjIgRDF87adY__kA,Alabama Pool Services,5.0,1,Swimming pool repair service,,,,+1 334-281-6272,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOKFhAB1v2k5h-4cmPSXXTUKRbBO51AYLPLZpk0=w408-h244-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:43:39.140Z,,,
https://www.google.com/maps/place/Albert+pool+care+services/data=!4m7!3m6!1s0x88890f004140d223:0xfc596368b159c342!8m2!3d33.6456583!4d-86.6836001!16s%2Fg%2F11vskrkh3t!19sChIJI9JAQQAPiYgRQsNZsWhjWfw,Albert pool care services,,,Swimming pool repair service,"Center Point, AL 35215, United States","J8W8+7H Center Point, Alabama, USA",,+1 205-422-8722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8G0uEpajaZyt5WPU0hUtHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.51727&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:43:41.867Z,,,
https://www.google.com/maps/place/Tri-County+Pool+Service/data=!4m7!3m6!1s0x888e9b2325c42a01:0x12bed5f0e5b7fe6a!8m2!3d32.504437!4d-86.3688282!16s%2Fg%2F1trplzw1!19sChIJASrEJSObjogRav635fDVvhI,Tri-County Pool Service,3.3,10,Swimming pool repair service,"5180 Grace St, Millbrook, AL 36054, United States","GJ3J+QF Millbrook, Alabama, USA",http://www.tricountypoolservice.com/,+1 334-285-9906,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1F5g0T9aE2rT9OLClajevRY65utyAYF7GTkmV_Js6dqXGrJ3xzZCztHq7FfezpdtxJl8MOqWHFIocRjSG8DtWGv1LqYPsFLPvsf89uy2EGveNLmQlUH80Qo4NWAklXqxUqroePQ=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:43:46.947Z,,,
"https://www.google.com/maps/place/Better+Pools+And+Patios/@33.5313975,-86.8504715,11z/data=!3m1!4b1!4m6!3m5!1s0x8889261bd3100001:0x41e11054d5f7995f!8m2!3d33.5313975!4d-86.8504715!16s%2Fg%2F11h3vbvfs2",Better Pools And Patios,1.0,3,Swimming pool contractor,,,,+1 205-460-1529,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:43:53.785Z,,,
https://www.google.com/maps/place/Cascade+Pools/data=!4m7!3m6!1s0x6f6d1717d57a8a67:0xb2fdebbf90535d10!8m2!3d33.4224759!4d-86.8352685!16s%2Fg%2F11w1dkpjgl!19sChIJZ4p61RcXbW8REF1TkL_r_bI,Cascade Pools,5.0,4,Swimming pool contractor,,,https://www.cascade-pool.com/,+1 205-612-1111,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzn2VPbUw3jhewmDE0h5Bverx-0jW7OKTsSHQvJXZPyqRR9t0THAr05F2TNuHNyuOV3TusZ9qcDg9ptq4s_FtcBqmdI8JDSU52hwtU3L3rEKnW4eMoyq1MxcUZlG9DOCr_DFPWtUx0MJZBK=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:43:58.622Z,,,
https://www.google.com/maps/place/McPherson+Pool+and+Patio/data=!4m7!3m6!1s0x8888598ce3ea393f:0x9683bc543216d6ed!8m2!3d33.9416974!4d-86.8993115!16s%2Fg%2F11f40qn10y!19sChIJPznq44xZiIgR7dYWMlS8g5Y,McPherson Pool and Patio,4.6,10,Swimming pool contractor,,,https://mcphersonpoolandpatios.com/,+1 205-365-0638,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP2V7Gr76NABFkAha8Wzb0zbDSNpK5XberdEUVr=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:44:03.625Z,,,
https://www.google.com/maps/place/B+%26+J+Pools+LLC/data=!4m7!3m6!1s0x7d6a7a6f455511f:0xd2ca00e56db6928e!8m2!3d34.01288!4d-86.0224475!16s%2Fg%2F11sgwl2p17!19sChIJH1FV9Kan1gcRjpK2beUAytI,B & J Pools LLC,3.0,2,Swimming pool contractor,,,https://bandjpoolsllc.com/,+1 256-312-5219,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylIbcdB3dXVNVGUgggIXBFUCtzMblHJkC3VdeBQQYTP-LW5FaxEICsw587vDbtPtara6zBmmnx-bBYwhLwQ5jRFDa7-AVIUpFYGirLvqBwXrSQjhPGWWmhpUTY40S6LEsVTETx=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:44:08.524Z,,,
"https://www.google.com/maps/place/Barnett+Pools/@34.162161,-86.790658,11z/data=!3m1!4b1!4m6!3m5!1s0x8805ed978d9146b9:0x80932c358185788b!8m2!3d34.162161!4d-86.790658!16s%2Fg%2F11ss0fqlc3",Barnett Pools,5.0,1,Pool cleaning service,,,https://www.facebook.com/profile.php?id=100091324233271&mibextid=ZbWKwL,+1 256-531-5091,Open ⋅ Closes 5 pm,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:44:15.249Z,,,
https://www.google.com/maps/place/Waterguards+Pool+Cleaning+Service/data=!4m7!3m6!1s0x88890d0c49832aa1:0xce7625a19e810b9d!8m2!3d33.5977956!4d-86.6135951!16s%2Fg%2F1pt_tgj6f!19sChIJoSqDSQwNiYgRnQuBnqElds4,Waterguards Pool Cleaning Service,,,Pool cleaning service,"6256 Alabama Dr, Trussville, AL 35173, United States","H9XP+4H Trussville, Alabama, USA",,+1 205-655-0470,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bwvHdCX-idXyQ3ZwSDA12A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.75806&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:44:20.265Z,,,
https://www.google.com/maps/place/Baker%27s+Pool+Service/data=!4m7!3m6!1s0x4316260a73ce1d7:0xf0227be11a2b14c9!8m2!3d34.8804475!4d-86.7672034!16s%2Fg%2F11vjrqsvsc!19sChIJ1-E8p2BiMQQRyRQrGuF7IvA,Baker's Pool Service,5.0,11,Swimming pool repair service,,,,+1 256-874-2972,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOXmUyE8gaLWrPZVdpkVWlVx1oeIGUHHYPpoxDi=w408-h404-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:44:24.985Z,,,
https://www.google.com/maps/place/Abyss+Pool+Services/data=!4m7!3m6!1s0x88893d23573143cf:0xdd9567216438077!8m2!3d33.4309505!4d-86.8413176!16s%2Fg%2F1tn4yy9j!19sChIJz0MxVyM9iYgRd4BDFnJW2Q0,Abyss Pool Services,,,Swimming pool repair service,,,http://www.abyss-pools.com/,+1 205-919-9995,,https://lh3.googleusercontent.com/p/AF1QipOx31vO7aVfDNNNMqmLTcO_2IMn4N1U_FFSRss=w408-h315-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:44:27.857Z,,,
https://www.google.com/maps/place/Backyard+Pool+Services/data=!4m7!3m6!1s0x6820b4aeb75e0e6b:0xc762b6e84bbaa38e!8m2!3d33.4438814!4d-86.815004!16s%2Fg%2F11yh1f639v!19sChIJaw5et660IGgRjqO6S-i2Ysc,Backyard Pool Services,,,Pool cleaning service,,,https://www.backyardpoolservices.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2891807296392164953,+1 205-601-0308,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPBycIhORemEyjdxfSZVLwynwMNkg-eF5iRsB6L=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:44:32.581Z,,,
https://www.google.com/maps/place/Cahaba+Pool+%26+Spa/data=!4m7!3m6!1s0x88891766e46cbc1b:0xa051e5c754cce2ff!8m2!3d33.4595867!4d-86.7349686!16s%2Fg%2F1v940v0n!19sChIJG7xs5GYXiYgR_-LMVMflUaA,Cahaba Pool & Spa,,,Swimming pool contractor,"3112 Valley Park Dr, Vestavia Hills, AL 35243, United States","F758+R2 Vestavia Hills, Alabama, USA",,+1 205-967-3860,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mRGIsTBvglkKejCgWtz6hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.35547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:44:35.316Z,,,
https://www.google.com/maps/place/Infinity+Pool+Assurance/data=!4m7!3m6!1s0x88890cb5638c5449:0xae662154abdb8a08!8m2!3d33.6372423!4d-86.5823746!16s%2Fg%2F11bxdwxs9m!19sChIJSVSMY7UMiYgRCIrbq1QhZq4,Infinity Pool Assurance,,,Swimming pool repair service,"7127 Gadsden Hwy # 105, Trussville, AL 35175, United States","JCP9+V3 Trussville, Alabama, USA",,+1 205-508-5481,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yqUAxzms92_5E3iUuc79bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.78798&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-10-27T17:44:40.288Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x888918a1449d6c0f:0xa35a23a1ba93bb6a!8m2!3d33.403407!4d-86.806808!16s%2Fg%2F1thfg693!19sChIJD2ydRKEYiYgRaruTuqEjWqM,Leslie's Pool Supplies,4.2,48,Swimming pool supply store,"1588 Montgomery Hwy, Birmingham, AL 35216, United States","C53V+97 Birmingham, Alabama, USA",https://lesliespool.com/location/birmingham-alabama-birmingham-102.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_102,+1 205-823-8722,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwC1Er7Mw1_o05swRkIugAEr9gDik607OnAZQdTw08VUlLJUjVbz4XVmhZXSlXyx6F17AmifSw2RNPN_FGXJEJoagahzMZSLTR2vOMw2LlUABphqDf8A2Rgz2LaldNkVGVcTHw6=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-10-27T17:45:04.007Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",
https://www.google.com/maps/place/ASP+-+America%27s+Swimming+Pool+Company+of+Northeast+Alabama/data=!4m7!3m6!1s0x41785faec5e6b9eb:0x3aa29631a17b7a35!8m2!3d34.378128!4d-86.3641744!16s%2Fg%2F11qg_q_g1w!19sChIJ67nmxa5feEERNXp7oTGWojo,ASP - America's Swimming Pool Company of Northeast Alabama,3.7,3,Swimming pool repair service,,,https://asppoolco.com/,+1 256-548-8138,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOMbkqeqHeUQlBKt9ZHBkT-RDJERZfgHbaZkfHq=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-10-27T17:45:14.097Z,,,
"https://www.google.com/maps/place/Cahaba+Pool+Services,+LLC/data=!4m7!3m6!1s0x88897af00e898199:0xc34662f818f23c9a!8m2!3d33.6018973!4d-86.3559005!16s%2Fg%2F1vjdqvbh!19sChIJmYGJDvB6iYgRmjzyGPhiRsM","Cahaba Pool Services, LLC",,,Swimming pool repair service,"740 Mountain Olive Dr, Pell City, AL 35125, United States","JJ2V+QJ Pell City, Alabama, USA",http://www.cahabapoolservices.com/,+1 205-746-7088,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN42vnclqhSIhEqaoapUmytzw0eVC3iUPWSQbjq=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-10-27T17:45:19.213Z,,,
https://www.google.com/maps/place/Elite+Pool+and+Spa/data=!4m7!3m6!1s0x8888e725ddc57231:0x2130dad159d5e182!8m2!3d33.4408917!4d-86.9937822!16s%2Fg%2F1tfq5d_x!19sChIJMXLF3SXniIgRguHVWdHaMCE,Elite Pool and Spa,4.8,129,Swimming pool supply store,"1292 Hueytown Rd Suite 2, Bessemer, AL 35023, United States","C2R4+9F Bessemer, Alabama, USA",https://elitepoolandspa.com/hueytown,+1 205-497-1230,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyqDP5-x1v9wdm6Qc-8sJ-Y4nAU-F8O6zJPNKdyl-fWNl8_NR5YcrjPnR8hzB1w67J3vOZuR5UE4DrJaCN39h45igUN1s8T1Vuh7S0MtLukhWGI140KO0xC2t0SqPeQ9Pfw4Hiv=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-10-27T17:45:24.186Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Pelham+Birmingham+AL/@52.4879939,-1.8409342,14z",2025-10-27T17:45:40.030Z,,,No new results found
https://www.google.com/maps/place/Floortek+Concrete+Coatings/data=!4m7!3m6!1s0x888927784a7c3c75:0x23d9155b093040f3!8m2!3d33.2949803!4d-86.83285!16s%2Fg%2F11ybpjgckn!19sChIJdTx8SngniYgR80AwCVsV2SM,Floortek Concrete Coatings,5.0,93,Floor refinishing service,"250 Mullins Dr, Helena, AL 35080, United States","75V8+XV Helena, Alabama, USA",https://www.floortekcoatings.com/?utm_campaign=gmb&utm_medium=gbp&utm_source=google,+1 205-341-0880,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPLgyUgWpgz2drK6MyOzW5_bXN5TMM9KWbWT7dY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:45:57.301Z,,,
https://www.google.com/maps/place/Gobblers+Knob+Swim+Club/data=!4m7!3m6!1s0x888926906ca18d3f:0x26799a1a02545848!8m2!3d33.2761529!4d-86.8323669!16s%2Fg%2F1tghqbww!19sChIJP42hbJAmiYgRSFhUAhqaeSY,Gobblers Knob Swim Club,4.9,60,Swim club,"1899 Co Rd 95, Helena, AL 35080, United States","75G9+F3 Helena, Alabama, USA",http://gobblersknobswim.com/,+1 205-663-9836,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOK_Qf4G9msJHx_lXn1yGlTrlTQTnFxA_jiNII=w436-h240-k-no,true,11 am–8 pm,Closed,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:46:02.450Z,,,
https://www.google.com/maps/place/Building+Land+%26+Agriculture+Management/data=!4m7!3m6!1s0x4274bab0c01138cf:0x7361e4cba9120483!8m2!3d33.299279!4d-86.866759!16s%2Fg%2F11smpdgf6x!19sChIJzzgRwLC6dEIRgwQSqcvkYXM,Building Land & Agriculture Management,5.0,52,Landscaper,"463 River Oaks Ln, Helena, AL 35080, United States","74XM+P7 Helena, Alabama, USA",https://blamgt.com/,+1 205-767-1482,,https://lh3.googleusercontent.com/p/AF1QipNcuEgwz36Lyg0l0499cPBTlXZpJQ1A8Z7AgvZ7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:46:07.886Z,,,
https://www.google.com/maps/place/Helena+Fence+and+Deck/data=!4m7!3m6!1s0x888926dcf8bf1f31:0xc1ffcc421e2949be!8m2!3d33.3083025!4d-86.8327452!16s%2Fg%2F11gfnyj8t3!19sChIJMR-_-NwmiYgRvkkpHkLM_8E,Helena Fence and Deck,4.8,113,Deck builder,"5657 Helena Rd Building 2, Helena, AL 35080, United States","8558+8W Helena, Alabama, USA",https://www.helenafenceanddeck.com/,+1 205-997-7975,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMmHmRVfEkLc4b1McnGJwBcIkeW1Nr7b_b5WqC4=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–6 pm,12 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:46:12.927Z,Identifies as women-owned,,
"https://www.google.com/maps/place/ServiceWorks,+LLC/data=!4m7!3m6!1s0x888927003c393c0b:0xb31f13c57f905681!8m2!3d33.4164215!4d-87.0814624!16s%2Fg%2F11ppfx1nvt!19sChIJCzw5PAAniYgRgVaQf8UTH7M","ServiceWorks, LLC",5.0,55,Deck builder,,,http://www.teamserviceworks.com/,+1 205-344-1216,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNR7ylgtf2EIOa9eNSPBHtHJpVFQSkAYsK5QTdD=w408-h544-k-no,true,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–2:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:46:17.909Z,,,
https://www.google.com/maps/place/Gardner+Pools/data=!4m7!3m6!1s0x8889267b980d886f:0xabc1d52f866d060f!8m2!3d33.2564556!4d-86.8290402!16s%2Fg%2F1ttdz6g7!19sChIJb4gNmHsmiYgRDwZthi_Vwas,Gardner Pools,1.0,1,Swimming pool contractor,"116 Longfeather Ln, Alabaster, AL 35007, United States","754C+H9 Alabaster, Alabama, USA",,+1 205-229-9514,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_O25MfBlHIOTZUvrCx9VPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.203705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:46:20.762Z,,,
https://www.google.com/maps/place/Alphawash/data=!4m7!3m6!1s0x888947a7613ff6cb:0xefd99a37b76e4810!8m2!3d33.2728535!4d-86.8125687!16s%2Fg%2F11gfbtdsy0!19sChIJy_Y_YadHiYgREEhutzea2e8,Alphawash,5.0,521,Pressure washing service,"800 Keystone Ct, Pelham, AL 35124, United States","75FP+4X Pelham, Alabama, USA",https://callalphawash.com/,+1 205-784-0068,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzreYsHr4DdAXa6UlqLUwgoBvf7b0MyJnT9slRVauLZPwoAsVojfYkmqesMKeWmsGNOJrblaNlOxRmxKb3jiRXVQLiuAlxHaDZgTWSuuY6WWdedF1w2y-wJEe6iYHJPBOoEIy71-RgutwQ=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:46:25.834Z,,,
https://www.google.com/maps/place/Advanced+Landscape+Services/data=!4m7!3m6!1s0x8889164000000001:0x1c5c3e779a3605e!8m2!3d33.2781594!4d-86.8198486!16s%2Fg%2F1261gxd3g!19sChIJAQAAAEAWiYgRXmCjeefDxQE,Advanced Landscape Services,5.0,10,Landscaper,,,https://advancedlscape.com/,+1 205-965-3577,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPW_Yja3wVTH3_HGh9xuTR6bl6ZhokpMn4LyYo5=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:46:30.914Z,,,
https://www.google.com/maps/place/Walmart+Patio+%26+Garden+Services/data=!4m7!3m6!1s0x8889277cb07529a9:0x7ea008c46a41349!8m2!3d33.279523!4d-86.850848!16s%2Fg%2F11rss5q2kn!19sChIJqSl1sHwniYgRSROkRowA6gc,Walmart Patio & Garden Services,,,Landscaper,"335 Helena Marketplace, Helena, AL 35080, United States","74HX+RM Helena, Alabama, USA",https://www.walmart.com/store/4189-helena-al/patio-garden-services,+1 833-600-0406,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipN3f-ytsz8YCeVb56KfiOvGFLg_Dt-Hb2gzhJhY=w426-h240-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:46:36.072Z,,,
https://www.google.com/maps/place/Innovative+Mechanical/data=!4m7!3m6!1s0x5410b72b9e4003:0x9829515b9c23a1bf!8m2!3d33.3952739!4d-86.583797!16s%2Fg%2F11x32137ql!19sChIJA0CeK7cQVAARv6EjnFtRKZg,Innovative Mechanical,5.0,56,Plumber,,,https://reedservicepro.com/,+1 205-474-5253,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP-MvZ6a8omnR8Tazpua_s0520ALWPQdRHk3vEE=w408-h471-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:46:48.015Z,,,
https://www.google.com/maps/place/Pool-Pal/data=!4m7!3m6!1s0x8fd1021e4fe230fd:0x6583e5cda925843f!8m2!3d30.6356546!4d-87.705218!16s%2Fg%2F11xvzd8bhj!19sChIJ_TDiTx4C0Y8RP4Qlqc3lg2U,Pool-Pal,5.0,10,Pool cleaning service,,,https://pool-pal.weebly.com/,+1 251-256-6311,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN_aw9i-XkPG6AIhH2vbf1hZz9FVUZFcq-SlUx2=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:46:53.115Z,,,
