placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Total+Spectrum+ABA/data=!4m7!3m6!1s0x880a5b578285e0ed:0x6a261478a471ff45!8m2!3d40.7482948!4d-89.6191635!16s%2Fg%2F11fl412r98!19sChIJ7eCFgldbCogRRf9xpHgUJmo,Total Spectrum ABA,2.3,3,Applied behavior analysis therapist,"4921 N Glen Park Pl, Peoria, IL 61614, United States","P9XJ+88 Peoria, Illinois, USA",https://totalspectrumcare.com/locations/peoria?utm_source=gmb&utm_medium=local&utm_campaign=peoria,+1 309-244-1100,"Closed · Opens 9 am Tue

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy4kZOKPS41c4ancEP9sKXNgyxA_C2PH1UMltF4pWR8-vw2iBsDtDCcjioQ9PHZpSuHsepLNqs6oy65RZiMZLi_2HNm2-xscTTDjQg_rmCRt4z915V474-zfd-qtzTTTBOrX9aR0A=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:40:59.435Z,,,
"https://www.google.com/maps/place/Ashley+Felt,+Counselor/data=!4m7!3m6!1s0x880a5b93093691f3:0xc9f56f5b344d5672!8m2!3d40.7573041!4d-89.5909011!16s%2Fg%2F11mr_tmtyk!19sChIJ85E2CZNbCogRclZNNFtv9ck","Ashley Felt, Counselor",,,Psychotherapist,"5901 N Prospect Rd suite 201a, Peoria, IL 61614, United States","QC45+WJ Peoria, Illinois, USA",https://lifestance.com/provider/therapist/ca/culver-city/tarrah-oktavec/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 888-428-7890,"Closed · Opens 9 am Tue

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipM8cr566kbfWhXDWWAji5ixZ771g29RfBXW8X-Q=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:41:04.088Z,,,
https://www.google.com/maps/place/EverTrue+Lutheran+Hillside+Village/data=!4m7!3m6!1s0x880a5aee971af533:0xc2a80ae852fc34ff!8m2!3d40.7697742!4d-89.5739672!16s%2Fg%2F1tdz0jr6!19sChIJM_Ual-5aCogR_zT8UugKqMI,EverTrue Lutheran Hillside Village,4.5,63,Retirement community,"6901 N Galena Rd, Peoria, IL 61614, United States","QC9G+WC Peoria, Illinois, USA",https://www.evertrueliving.org/lutheran-hillside-village/?utm_source=google&utm_medium=Yext,+1 309-692-4600,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPEAag_juIu3Li3p45yyTNCr0lcuYzLvDFbdOeY=w640-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:41:08.927Z,,,
"https://www.google.com/maps/place/Britain+Dunaway,+Counselor/data=!4m7!3m6!1s0x880a5b044f77d353:0x57a0a82b7d08aa3d!8m2!3d40.7581533!4d-89.5921973!16s%2Fg%2F11pq5xtc3l!19sChIJU9N3TwRbCogRPaoIfSuooFc","Britain Dunaway, Counselor",,,Psychotherapist,"5901 N Prospect Rd Suite 201A, Peoria, IL 61614, United States","QC55+74 Peoria, Illinois, USA",https://lifestance.com/provider/therapist/il/peoria/britain-dunaway/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 309-834-1780,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN0SfMbnE_BArSA7e3YuY_-3FI3uSpmaF5UsWuq=w427-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:41:13.747Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dawn+Tornow,+FNP/data=!4m7!3m6!1s0x880a5ba04c9c3653:0xb4b179965a4ddc8b!8m2!3d40.7409202!4d-89.6043404!16s%2Fg%2F11vcvlyqjx!19sChIJUzacTKBbCogRi9xNWpZ5sbQ","Dawn Tornow, FNP",4.5,13,Nurse practitioner,"801 W Lake Ave #200, Peoria, IL 61614, United States","P9RW+97 Peoria, Illinois, USA",https://www.oakstreethealth.com/doctors/dawn-m-tornow?utm_source=listings&utm_vpf=rioseo&utm_campaign=providers&provider_id=1336512532,+1 309-249-0771,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NIjkmhdE-yw8qJUuMbHJIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.886215&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:41:18.993Z,,,
https://www.google.com/maps/place/Combron+Talbot+Connie/data=!4m7!3m6!1s0x880a5bf0124da279:0x349e30876f8d18fa!8m2!3d40.7262069!4d-89.6167938!16s%2Fg%2F126489d2t!19sChIJeaJNEvBbCogR-hiNb4cwnjQ,Combron Talbot Connie,,,Mental health clinic,"3116 N Dries Ln # 201, Peoria, IL 61604, United States","P9GM+F7 Peoria, Illinois, USA",,+1 309-740-3539,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o0BP_EDL_LUY6cZl4AImLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.34402&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:41:21.645Z,,,
"https://www.google.com/maps/place/Sandra+K.+Chatwood,+MA/data=!4m7!3m6!1s0x880a5a39c8512251:0xae1dc7e28998fb5d!8m2!3d40.7323326!4d-89.5770115!16s%2Fg%2F1tglngw4!19sChIJUSJRyDlaCogRXfuYieLHHa4","Sandra K. Chatwood, MA",5.0,2,Counselor,"3709 N Atlantic Ave, Peoria Heights, IL 61616, United States","PCJF+W5 Peoria Heights, Illinois, USA",,+1 309-668-0025,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PEcyirQFt7NAphqKovxB8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.84402&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:41:29.082Z,,,
"https://www.google.com/maps/place/Nicole+Noble,+Psychologist/data=!4m7!3m6!1s0x880a5b64e5cdde65:0x43dd639bfa073d57!8m2!3d40.7581137!4d-89.5922027!16s%2Fg%2F11rsr99mt5!19sChIJZd7N5WRbCogRVz0H-ptj3UM","Nicole Noble, Psychologist",,,Psychologist,"5901 N Prospect Rd Suite 201A, Peoria, IL 61614, United States","QC55+64 Peoria, Illinois, USA",https://lifestance.com/provider/psychologist/il/peoria/nicole-noble/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 309-834-1780,"Closed · Opens 8 am Tue

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPrar_4zqvIxsLoyto8WvD2pWDb_63iVXqpoMcJ=w427-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:41:33.986Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Natalie+Heinz+Counseling+PLLC/data=!4m7!3m6!1s0x880a5bb592ff2d99:0xfc86845867f4c4d9!8m2!3d40.7499436!4d-89.6074056!16s%2Fg%2F11vhgfgttv!19sChIJmS3_krVbCogR2cT0Z1iEhvw,Natalie Heinz Counseling PLLC,,,Mental health service,"5113 N Executive Dr # 101, Peoria, IL 61614, United States","P9XV+X2 Peoria, Illinois, USA",https://natalieheinzcounseling.com/,+1 309-214-9220,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPjkEjZ32rq8DKZNVMNwjh4JAQddIEhNzmevJu9=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:41:38.879Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Donald+R.+Legan,+EdD/@40.7530111,-89.5979366,17z/data=!3m1!4b1!4m6!3m5!1s0x880a5ba63c7d48ef:0xcd1234d7eecbc93b!8m2!3d40.7530111!4d-89.5979366!16s%2Fg%2F1tf2st5x","Donald R. Legan, EdD",,,Psychologist,"5409 Knoxville Ave, Peoria, IL 61614, United States","QC32+6R Peoria, Illinois, USA",,+1 309-691-0420,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:41:45.689Z,,,
https://www.google.com/maps/place/Anene+A+Nnajiego+Achebe/data=!4m7!3m6!1s0x880a5d2aab4ef559:0x2abc6794f0323cca!8m2!3d40.7774002!4d-89.6377052!16s%2Fg%2F11nxc0s603!19sChIJWfVOqypdCogRyjwy8JRnvCo,Anene A Nnajiego Achebe,4.2,5,Nurse practitioner,"7317 N Willowlake Ct, Peoria, IL 61614, United States","Q9G6+XW Peoria, Illinois, USA",https://www.osfhealthcare.org/providers/anene-nnajiego-achebe-1970203?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=pro&linksource=gbl,+1 309-683-7373,"Closed · Opens 9 am Tue

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kjbjsoXduSVao41hsmeYmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.84915&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:41:50.618Z,,,
https://www.google.com/maps/place/With+All+Your+Art+Therapy+LLC/data=!4m7!3m6!1s0x880a5f63bc5c8041:0x75d28b57f0cf033e!8m2!3d40.7647209!4d-89.6022244!16s%2Fg%2F11sv_b3_7v!19sChIJQYBcvGNfCogRPgPP8FeL0nU,With All Your Art Therapy LLC,,,Mental health service,"6320 N Sheridan Rd Ste B, Peoria, IL 61614, United States","Q97X+V4 Peoria, Illinois, USA",https://withallyourarttherapy.clientsecure.me/,+1 309-218-8262,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rrsB3brhwyIFjd6dAEwavQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.81232&pitch=0&thumbfov=100,true,5–9 pm,5–9 pm,5–9 pm,Closed,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:41:55.523Z,,,
"https://www.google.com/maps/place/David+Priddy,+PhD/@40.7525675,-89.5939084,17z/data=!3m1!4b1!4m6!3m5!1s0x880a59726992ccc7:0x7565ca2ac53d0ca8!8m2!3d40.7525675!4d-89.5939084!16s%2Fg%2F11g6m05rn0","David Priddy, PhD",,,Psychologist,"5409 Knoxville Ave Ste 101, Peoria, IL 61614, United States","QC34+2C Peoria, Illinois, USA",https://doctors.unitypoint.org/provider/David+Priddy/1166602?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 309-689-6008,Closed · Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:42:02.467Z,,,
"https://www.google.com/maps/place/Iades/@40.7791319,-89.6224426,17z/data=!3m1!4b1!4m6!3m5!1s0x880a5b5f01f5e071:0xc8ae29e2fc289c37!8m2!3d40.7791319!4d-89.6224426!16s%2Fg%2F1vcl4bdz",Iades,3.6,14,Addiction treatment center,"7501 N University St St #201, Peoria, IL 61614, United States","Q9HH+M2 Peoria, Illinois, USA",,+1 309-692-9236,Closed · Opens 9 am Tue,,true,9 am–7 pm,9 am–4 pm,9 am–7 pm,9 am–3 pm,Closed,8 am–12:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:42:09.360Z,,,
"https://www.google.com/maps/place/Addison+Neff,+Counselor/data=!4m7!3m6!1s0x880a5b56f3e6e401:0x8955bf1babe02974!8m2!3d40.7573041!4d-89.5909011!16s%2Fg%2F11xp636jqv!19sChIJAeTm81ZbCogRdCngqxu_VYk","Addison Neff, Counselor",,,Psychotherapist,"5901 N Prospect Rd suite 201a, Peoria, IL 61614, United States","QC45+WJ Peoria, Illinois, USA",https://lifestance.com/provider/therapist/il/peoria/addison-neff/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 309-834-1780,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNWsAj6z5ve5FY1baq-vK3d6ux16eleVun14cV2=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:42:21.190Z,,,
https://www.google.com/maps/place/Frenkel+Abraham+MD/data=!4m7!3m6!1s0x880a5cbd97d1a89b:0xce08aabef0f68e02!8m2!3d40.7773916!4d-89.6376783!16s%2Fg%2F1wfcpqpt!19sChIJm6jRl71cCogRAo728L6qCM4,Frenkel Abraham MD,2.6,5,Psychiatrist,"7317 N Willowlake Ct, Peoria, IL 61614, United States","Q9G6+XW Peoria, Illinois, USA",,+1 309-683-7373,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kjbjsoXduSVao41hsmeYmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.71536&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:42:26.076Z,,,
"https://www.google.com/maps/place/Lindsay+R.+Harms,+MS/data=!4m7!3m6!1s0x880a5bb6ad20671f:0x7038fcb3e11a5c25!8m2!3d40.7406029!4d-89.5927464!16s%2Fg%2F1hbpws52z!19sChIJH2cgrbZbCogRJVwa4bP8OHA","Lindsay R. Harms, MS",,,Psychologist,"4410 Knoxville Ave, Peoria, IL 61614, United States","PCR4+6W Peoria, Illinois, USA",,+1 309-339-7073,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ehTrY9FcSwgxgNjT3mgZKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.312044&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:42:28.778Z,,,
https://www.google.com/maps/place/Priddy+David+a+PhD/data=!4m7!3m6!1s0x880a5b12709a9eb5:0xb2e4a1c08d394a35!8m2!3d40.7661219!4d-89.6034822!16s%2Fg%2F1tjtjvw8!19sChIJtZ6acBJbCogRNUo5jcCh5LI,Priddy David a PhD,,,Psychologist,"6501 N Sheridan Rd, Peoria, IL 61614, United States","Q98W+CJ Peoria, Illinois, USA",http://www.osfhealthcare.org/,+1 309-692-8110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CkwLq9104IMaM2PrXPw-AA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.31454&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:42:31.496Z,,,
"https://www.google.com/maps/place/NAMI+Tri-County+Illinois/@40.7482385,-89.6226419,12z/data=!3m1!4b1!4m6!3m5!1s0x880a5b8305dbee3d:0x2e17cf9f71e5b25b!8m2!3d40.7482385!4d-89.6226419!16s%2Fg%2F1tfccrqx",NAMI Tri-County Illinois,,,Non-profit organization,,,https://namitri-countyillinois.org/,+1 309-693-0541,Open · Closes 9 pm,,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:42:38.113Z,,,
https://www.google.com/maps/place/Joy+Miller+%26+Associates+-+Counseling+%26+Wellness+Center/data=!4m7!3m6!1s0x880a5b43c3b4e54d:0x9dd124a4275519ad!8m2!3d40.7804838!4d-89.6126458!16s%2Fg%2F1tf_h_69!19sChIJTeW0w0NbCogRrRlVJ6Qk0Z0,Joy Miller & Associates - Counseling & Wellness Center,3.2,11,Counselor,"7617 North Villa Wood Lane, Peoria, IL 61614, United States","Q9JP+5W Peoria, Illinois, USA",http://joymiller.com/,+1 309-693-8200,Closes soon · 8 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vAMZaChr-I-77EDiUR0O5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.16257&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:42:43.380Z,,,
https://www.google.com/maps/place/Lori+Trilikis/data=!4m7!3m6!1s0x880a5cbdbd8fffff:0x82fbc98c94741558!8m2!3d40.7774002!4d-89.6377052!16s%2Fg%2F11pkfrj3wt!19sChIJ__-Pvb1cCogRWBV0lIzJ-4I,Lori Trilikis,5.0,1,Nurse practitioner,"7317 N Willowlake Ct, Peoria, IL 616148227, United States","Q9G6+XW Peoria, Illinois, USA",,+1 309-683-7373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kjbjsoXduSVao41hsmeYmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.84915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:42:46.242Z,,,
"https://www.google.com/maps/place/Jessica+Thomas,+Counselor/data=!4m7!3m6!1s0x880a5b18a3475263:0x65613591bad9c7a2!8m2!3d40.7573041!4d-89.5909011!16s%2Fg%2F11mdfy6tvm!19sChIJY1JHoxhbCogRosfZupE1YWU","Jessica Thomas, Counselor",,,Psychotherapist,"5901 N Prospect Rd suite 201a, Peoria, IL 61614, United States","QC45+WJ Peoria, Illinois, USA",https://lifestance.com/provider/therapist/il/pekin/jessica-thomas/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 309-834-1780,"Closed · Opens 9 am Tue

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNcw6TS1GU0Qs_fxqnW_pE_X0wWpM7Wh1t2KpPr=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:42:51.073Z,,,
https://www.google.com/maps/place/Stephan+W+Shane+DO/data=!4m7!3m6!1s0x880a597754fa3d9f:0x1df219987013a3b6!8m2!3d40.7499908!4d-89.6177339!16s%2Fg%2F11c1tk3jql!19sChIJnz36VHdZCogRtqMTcJgZ8h0,Stephan W Shane DO,4.4,5,Internist,"5114 N Glen Park Pl #220, Peoria, IL 61614, United States","P9XJ+XW Peoria, Illinois, USA",https://www.osfhealthcare.org/providers/stephan-shane-1464372?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=pro&linksource=gbl,+1 309-683-8100,"Closed · Opens 9 am Tue

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Swi7YWFgVzCz_XJiZ8IDaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.18294&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:42:56.109Z,,,
"https://www.google.com/maps/place/Lashunda+Williams,+MD/data=!4m7!3m6!1s0x880a5b1da8d2c773:0xaada598123143422!8m2!3d40.7409202!4d-89.6043405!16s%2Fg%2F11x0t9g2zy!19sChIJc8fSqB1bCogRIjQUI4FZ2qo","Lashunda Williams, MD",4.6,10,Doctor,"801 W Lake Ave #200, Peoria, IL 61614, United States","P9RW+97 Peoria, Illinois, USA",https://www.oakstreethealth.com/doctors/lashunda-williams?utm_source=listings&utm_vpf=rioseo&utm_campaign=providers&provider_id=1629194089,+1 309-249-0771,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NIjkmhdE-yw8qJUuMbHJIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.88786&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-12-16T01:43:01.182Z,,,
https://www.google.com/maps/place/Heartland+Health+Services/data=!4m7!3m6!1s0x880a5a2a63c99439:0xeff31abbf5b3a5f2!8m2!3d40.7160346!4d-89.5849708!16s%2Fg%2F1vljgxrv!19sChIJOZTJYypaCogR8qWz9bsa8-8,Heartland Health Services,3.0,64,Medical clinic,"2321 N Wisconsin Ave # 2, Peoria, IL 61603, United States","PC88+C2 Peoria, Illinois, USA",https://hhsil.com/,+1 309-680-7600,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwyzJaMnsIkQMm8RB01UJeDhMVbEMJMYv6OCrMtlKcWDmNq568e2xwIMntw4kXkyRI3DvcVd0Dii4nB4LvEuBc9f_rgQdT_ev8MOht4IiqET9JIWCDlxqoWEjxx-cAPkGFvDbJZ=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Bluff+Peoria+IL/@40.711149,-89.5877986,14z",2025-12-16T01:43:41.463Z,,,
https://www.google.com/maps/place/East+Bluff+Neighborhood+Housing+Services/data=!4m7!3m6!1s0x880a59817e2ac807:0x8f4e0fd652a81c70!8m2!3d40.7101237!4d-89.584688!16s%2Fg%2F1ts1n6dk!19sChIJB8gqfoFZCogRcByoUtYPTo8,East Bluff Neighborhood Housing Services,3.9,17,Non-profit organization,"1839 N Wisconsin Ave, Peoria, IL 61603, United States","PC68+24 Peoria, Illinois, USA",https://ebnhs.com/,+1 309-685-3066,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X3AAwCG3dMYKqoa8yFj8EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.0065&pitch=0&thumbfov=100,true,9 am–1 pm,9 am–1 pm,Closed,9 am–1 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Bluff+Peoria+IL/@40.711149,-89.5877986,14z",2025-12-16T01:43:46.538Z,,,
"https://www.google.com/maps/place/Dr.+John+D.+Rogers,+MD/data=!4m7!3m6!1s0x880a59712cd6f397:0x4672ec941678265f!8m2!3d40.7020069!4d-89.5906265!16s%2Fg%2F1wfvn6xd!19sChIJl_PWLHFZCogRXyZ4FpTsckY","Dr. John D. Rogers, MD",5.0,1,Doctor,"530 NE Glen Oak Ave, Peoria, IL 61603, United States","PC25+RP Peoria, Illinois, USA",,+1 309-655-3292,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz_GzRipg44Byl0Ppt0LRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.46068&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Bluff+Peoria+IL/@40.711149,-89.5877986,14z",2025-12-16T01:43:56.610Z,,,
https://www.google.com/maps/place/Springfield+Clinic+Peoria/data=!4m7!3m6!1s0x880a59ad5cced26d:0xf185e44afbc30805!8m2!3d40.6985248!4d-89.597417!16s%2Fg%2F11k6ynbtnv!19sChIJbdLOXK1ZCogRBQjD-0rkhfE,Springfield Clinic Peoria,4.8,581,Surgical center,"1001 Main St #300, Peoria, IL 61606, United States","MCX3+C2 Peoria, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-peoria,+1 309-495-0200,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN0GyjdnRXLcdnvUXXTrE_WITDn1fF5gSVraczf=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Bluff+Peoria+IL/@40.711149,-89.5877986,14z",2025-12-16T01:44:01.505Z,,,
https://www.google.com/maps/place/Heartland+Health+Services+-+John+H+Gwynn+Jr./data=!4m7!3m6!1s0x880a5915d2d5f82d:0xf9526f78d5953f5!8m2!3d40.6904852!4d-89.6046088!16s%2Fg%2F1w2y_0df!19sChIJLfjV0hVZCogR9VNZjfcmlQ8,Heartland Health Services - John H Gwynn Jr.,2.9,17,Medical clinic,"711 W John H Gwynn Jr Ave, Peoria, IL 61605, United States","M9RW+55 Peoria, Illinois, USA",,+1 309-680-7600,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qi84jsD9O-anVkFv6-2lMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.02283&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Bluff+Peoria+IL/@40.711149,-89.5877986,14z",2025-12-16T01:44:06.515Z,,,
