placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/ASP+-+America%27s+Swimming+Pool+Company+of+McKinney/data=!4m7!3m6!1s0x864c1339eaf5bb31:0x58b795bc277657cb!8m2!3d32.503524!4d-96.496293!16s%2Fg%2F11j66dtd5h!19sChIJMbv16jkTTIYRy1d2J7yVt1g,ASP - America's Swimming Pool Company of McKinney,4.8,26,Swimming pool repair service,,,https://www.asppoolco.com/mckinney/?utm_source=GMB&utm_medium=organic&utm_campaign=mckinney,+1 972-715-1682,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMhEXzLUcs3i8BgBPeAHFgNgzTuQ-EUfMxt23YF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:28:47.185Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Amazing+Water+Designs+Inc./data=!4m7!3m6!1s0x864c110287daaaab:0x13c29f1eed83417!8m2!3d33.1282211!4d-96.6291999!16s%2Fg%2F11kptf3jp4!19sChIJq6rahwIRTIYRFzTY7vEpPAE,Amazing Water Designs Inc.,,,Swimming pool contractor,"1719 Angel Pkwy, Allen, TX 75002, United States","49HC+78 Allen, Texas, USA",https://www.amazingwaterdesigns.com/,+1 945-248-3637,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qtZy7uYPE7xRzQjH_owtPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.10341&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:28:52.590Z,,Identifies as women-owned,
https://www.google.com/maps/place/Clear+Choice+Pools+Texas/data=!4m7!3m6!1s0xa607f9d7b4e2fb8d:0x62242b0bc0299a7e!8m2!3d33.215695!4d-96.653329!16s%2Fg%2F11t85z8qrz!19sChIJjfvitNf5B6YRfpopwAsrJGI,Clear Choice Pools Texas,5.0,2,Pool cleaning service,,,https://www.clearchoicepoolstx.com/,+1 469-215-1674,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNx2KBX2R_2zEP-Xg_c-Iv0v6VJPwmo7chjJ4Bl=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:28:58.284Z,,,
https://www.google.com/maps/place/Evolution+Leak+Detection+%26+Pool+Repair/data=!4m7!3m6!1s0x864c179927efdb23:0x922c2ee16643ae65!8m2!3d33.1684686!4d-96.6707939!16s%2Fg%2F11fl0vp8j8!19sChIJI9vvJ5kXTIYRZa5DZuEuLJI,Evolution Leak Detection & Pool Repair,4.9,180,Swimming pool repair service,"4100 Eldorado Pkwy STE 100, McKinney, TX 75070, United States","589H+9M McKinney, Texas, USA",http://evolutionleakdetection.com/,+1 469-534-4560,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP_LB6ohRewHuaHHW5QiaHmYQ5mt7RHqQ1gy2M_=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:29:03.572Z,,,
https://www.google.com/maps/place/Crystal+White+Pools/data=!4m7!3m6!1s0x4efccefa65bc17e1:0x15e11ef0f860f61d!8m2!3d33.1795894!4d-96.6721778!16s%2Fg%2F11tfbzsvf1!19sChIJ4Re8ZfrO_E4RHfZg-PAe4RU,Crystal White Pools,5.0,39,Pool cleaning service,"1929 Lawnview Dr, McKinney, TX 75072, United States","58HH+R4 McKinney, Texas, USA",https://www.crystalwhitepools.com/,+1 469-430-8753,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOdKS_a2pTQOFTwVreDWz5zINU8jp4m8HAdwLUh=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:29:08.952Z,,,
https://www.google.com/maps/place/Sparkling+Clear+Pool+Service/data=!4m7!3m6!1s0x864c15a319bb266b:0xb719bc9fccfb8374!8m2!3d33.1919146!4d-96.7360995!16s%2Fg%2F11fhv9j642!19sChIJaya7GaMVTIYRdIP7zJ-8Gbc,Sparkling Clear Pool Service,5.0,9,Pool cleaning service,,,https://www.sparklingclearpool.com/?utm_source=google&utm_medium=organic&utm_campaign=GBP,+1 214-361-0255,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNiofFnOD2yllpY-jfbGkh-nYLidQoNjaa5Sky2=w408-h342-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:29:21.529Z,,,
https://www.google.com/maps/place/Baywatch+Pool+Service/data=!4m7!3m6!1s0x3a6996bd13a1fbf:0x2b85e5f51f9e805d!8m2!3d33.1551355!4d-96.6753432!16s%2Fg%2F11vbvk3clc!19sChIJvx860WuZpgMRXYCeH_XlhSs,Baywatch Pool Service,5.0,29,Pool cleaning service,,,https://www.baywatchpoolservice.com/,+1 214-940-0482,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxCrxvApb6lniHXvJREYl4hagSYRK7jMLIJrgYfUUXfTw-gS2drOvD9LaRNc-Aekj7-aCh4V0x--T9lcFjyhVGclPZK4X3yEBtae_WHX9FFJ54dD3RaHYFKlYTpP8MCn7vt9OAubQ=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:29:26.428Z,,,
"https://www.google.com/maps/place/Southernwind+Pools,+Inc./data=!4m7!3m6!1s0x864c115f6cd2bb51:0x32a64819207ed7cb!8m2!3d33.170056!4d-96.645979!16s%2Fg%2F1tfhgtgz!19sChIJUbvSbF8RTIYRy9d-IBlIpjI","Southernwind Pools, Inc.",4.5,100,Swimming pool contractor,"2230 Bush Dr, McKinney, TX 75070, United States","59C3+2J McKinney, Texas, USA",http://www.southernwindpools.com/,+1 972-783-4090,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO3NDxAj73beOM3knqhT_X8O2_3m30vMZxswYKL=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:29:31.702Z,,,
https://www.google.com/maps/place/Sandbank+Pool+Service+LLC/data=!4m7!3m6!1s0x864c170f4c378d07:0x33085106b0f1b040!8m2!3d33.00936!4d-96.7320961!16s%2Fg%2F11n8l7v_xn!19sChIJB403TA8XTIYRQLDxsAZRCDM,Sandbank Pool Service LLC,5.0,23,Pool cleaning service,,,,+1 520-401-3576,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN2Df5lHl2FxV8Pm2S9aVchcUZHpqYkagQiz2-F=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:29:36.804Z,,,
https://www.google.com/maps/place/Absolute+H2O+Pool+Services/data=!4m7!3m6!1s0x607121bf7c546101:0x909cf1a6d5a69503!8m2!3d32.9596524!4d-96.7320961!16s%2Fg%2F11y73zbznl!19sChIJAWFUfL8hcWARA5Wm1abxnJA,Absolute H2O Pool Services,5.0,11,Pool cleaning service,,,http://absoluteh2opoolservices.com/,+1 469-920-6374,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOtQ1BITgPsZCpflnUuit9uJ3ePGEAkGTSVYn0=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:29:42.106Z,,,
https://www.google.com/maps/place/Executive+Pool+Service/data=!4m7!3m6!1s0x864c3e3745555555:0xe4d91bea43a877f3!8m2!3d33.215695!4d-96.653329!16s%2Fg%2F11hzysvxy3!19sChIJVVVVRTc-TIYR83eoQ-ob2eQ,Executive Pool Service,5.0,5,Swimming pool contractor,,,http://executivepoolservicemckinneytexas.com/,+1 469-254-7725,,https://lh3.googleusercontent.com/p/AF1QipPxVQ2CNWcBsykVeptOrrGhPeSZiA6gQWXyO4Fa=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:29:45.276Z,,,
https://www.google.com/maps/place/Kleen+Water+Pool+Service/data=!4m7!3m6!1s0xeb6a9239feb537f:0xec70c5588fc7f5bb!8m2!3d33.1934971!4d-96.6616736!16s%2Fg%2F11w84_jsjk!19sChIJf1PrnyOptg4Ru_XHj1jFcOw,Kleen Water Pool Service,5.0,19,Pool cleaning service,,,https://kleenwaterpoolservice.com/,+1 469-947-7501,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOI3yzpHHO344pvovSACd7R1_vte5zc00pKfLhE=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:29:50.376Z,,,
https://www.google.com/maps/place/Hydrotex+Pools/data=!4m7!3m6!1s0x864c3f7dd57b9e17:0x9abeb15c44fe8dd6!8m2!3d33.2609776!4d-96.7216007!16s%2Fg%2F11f_c1ybxq!19sChIJF5571X0_TIYR1o3-RFyxvpo,Hydrotex Pools,5.0,166,Swimming pool contractor,"5899 Texas Trl, McKinney, TX 75071, United States","776H+99 McKinney, Texas, USA",https://www.hydrotexpools.com/,+1 972-975-2518,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNUMBmz9YdB3eFOArReHlicQtm3J7EAVsddqxdc=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:29:55.380Z,,,
https://www.google.com/maps/place/Texas+Clear+Pools/data=!4m7!3m6!1s0x864c17076f20cf3f:0xc28c66533ed3d5bb!8m2!3d33.178738!4d-96.6084028!16s%2Fg%2F11n2jq2sr2!19sChIJP88gbwcXTIYRu9XTPlNmjMI,Texas Clear Pools,4.3,18,Pool cleaning service,"301 Industrial Blvd, McKinney, TX 75069, United States","59HR+FJ McKinney, Texas, USA",https://texasclearpools.com/,+1 469-642-5897,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNurUmkS6zi3nZnbACQ3xCrcmjdaRJ0qUO0IYcJ=w433-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:30:00.973Z,,,
https://www.google.com/maps/place/Professional+Pool+Guys/data=!4m7!3m6!1s0x826f1b2e967e1bcf:0xff054d8f81d3c927!8m2!3d31.331595!4d-97.5439754!16s%2Fg%2F11l70tsvk1!19sChIJzxt-li4bb4IRJ8nTgY9NBf8,Professional Pool Guys,5.0,3,Swimming pool contractor,,,https://professionalpoolguy.com/,+1 214-415-4663,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPyr1-mvUDKeTmy1H1HTm6nNsRAdO7gsV25ArmD=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:30:06.113Z,,,
https://www.google.com/maps/place/Freedom+Pool+Service/data=!4m7!3m6!1s0x864c17a364cd5f1d:0xbd45fd7f85a728c0!8m2!3d33.1919146!4d-96.696385!16s%2Fg%2F11j8_p365t!19sChIJHV_NZKMXTIYRwCinhX_9Rb0,Freedom Pool Service,5.0,4,Pool cleaning service,,,http://poolservicesmckinney.com/,+1 469-247-3070,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNPdcN6UpRF12imzVgx37zqjW5u0bAxJuLExNrk=w408-h306-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:30:11.119Z,,,
https://www.google.com/maps/place/Swim+Pond/data=!4m7!3m6!1s0x2b8e0f5c288e52f5:0x761470c3f19f6893!8m2!3d31.4186748!4d-101.279235!16s%2Fg%2F11vs04t0ft!19sChIJ9VKOKFwPjisRk2if8cNwFHY,Swim Pond,5.0,7,Pond contractor,,,https://www.swimpond.com/,+1 888-671-3998,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqccUPMJmUMmI30wvEjHtdyg1bBh3Uv86TyyWX=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:30:16.236Z,,,
https://www.google.com/maps/place/Troad+Pool+Services/data=!4m7!3m6!1s0x264bd9770388e5db:0x51061d5aefe18a55!8m2!3d33.1657285!4d-96.77023!16s%2Fg%2F11w1c6nv0y!19sChIJ2-WIA3fZSyYRVYrh71odBlE,Troad Pool Services,5.0,3,Pool cleaning service,,,https://www.troadpool.com/,+1 469-684-5035,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOUrxtkbvGv-m00t54_4IKJURPV6y7coZHDCyBY=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:30:21.121Z,,,
https://www.google.com/maps/place/Don+Rodenbaugh+Aquatics+Center/data=!4m7!3m6!1s0x864c10d1eab42417:0x38dca4811b06a34!8m2!3d33.115724!4d-96.6587355!16s%2Fg%2F1vnrldtr!19sChIJFyS06tEQTIYRNGqwEUjKjQM,Don Rodenbaugh Aquatics Center,4.3,535,Swimming facility,"110 Rivercrest Blvd, Allen, TX 75002, United States","488R+7G Allen, Texas, USA",https://www.lifeinallen.org/recreation_facilities/don_rodenbaugh_aquatics_center.php,+1 214-509-4770,"Open ⋅ Closes 9 pm

Updated by phone call 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNikAB-_PiIfFiv2Atq3RvsSRzRG9hEUn-ZFvF6=w408-h272-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–8 pm,8 am–6 pm,1–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:30:26.642Z,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x864c17e26d6057db:0x50ff235637194c94!8m2!3d33.134485!4d-96.732393!16s%2Fg%2F11tx6dpzgc!19sChIJ21dgbeIXTIYRlEwZN1Yj_1A,Pinch A Penny Pool Patio Spa,4.9,50,Swimming pool supply store,"6951 S Custer Rd Suite 200, McKinney, TX 75070, United States","47M9+Q2 McKinney, Texas, USA",https://pinchapenny.com/stores/mckinney-tx-283,+1 469-990-2390,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNphSv4sEGTniZrvH6CB2bg6jmpJuvR_wVumujI=w408-h311-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:30:32.596Z,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping",,
https://www.google.com/maps/place/Good+Neighbor+Pool+Care/data=!4m7!3m6!1s0x864c0539e2cfe6af:0xae53045871bebd7b!8m2!3d33.1934971!4d-96.6089476!16s%2Fg%2F11lrz6lct5!19sChIJr-bP4jkFTIYRe72-cVgEU64,Good Neighbor Pool Care,4.8,22,Swimming pool repair service,,,https://goodneighborpoolcare.com/,+1 469-441-9929,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyVew1YO-HbTmJSf46rp785XrR854qSBtZdWFdsuVrtQPf9zyIxA64T_rPthTlCrkUbneFcphj7Upthm41w0gkR6KwT3-088iFu8L3RCSpLqeR7uSTxL4z30t2v_ra6z1uEJlQsZw=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:30:37.885Z,,,
https://www.google.com/maps/place/Blue+Stripe+Pool+Service/data=!4m7!3m6!1s0x80f90a8f5d57c5b:0x880b73877c8de6c9!8m2!3d33.2606968!4d-96.5958166!16s%2Fg%2F11k3rfygjr!19sChIJW3zV9aiQDwgRyeaNfIdzC4g,Blue Stripe Pool Service,5.0,12,Pool cleaning service,"6315 N McDonald St, Melissa, TX 75454, United States","7C63+7M Melissa, Texas, USA",http://www.bluestripepoolservice.com/,+1 469-748-2311,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNht62fCnxRa5TCS-qpLPCqR3zG5b21_KgWPXEr=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:30:43.920Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Capy+Pool/data=!4m7!3m6!1s0xab7f29cf50d3a2a9:0x4c54034bd0d0b5d1!8m2!3d33.1391624!4d-96.7071741!16s%2Fg%2F11y0j4h_r7!19sChIJqaLTUM8pf6sR0bXQ0EsDVEw,Capy Pool,,,Pool cleaning service,"6130 Alma Rd #6118, McKinney, TX 75070, United States","47QV+M4 McKinney, Texas, USA",https://www.capypool.com/,+1 972-850-7665,"Open ⋅ Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPNqdk_KA77KVJbP-Ke4GAUlBDjJdPUDNk0fb_3=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:30:49.221Z,,,
https://www.google.com/maps/place/Chemistry+United+Pools/data=!4m7!3m6!1s0x42b6a5e0480d456d:0xcdfc472eabad70f8!8m2!3d33.1560375!4d-96.6753432!16s%2Fg%2F11wtskhky2!19sChIJbUUNSOCltkIR-HCtqy5H_M0,Chemistry United Pools,5.0,1,Pool cleaning service,,,https://www.chemistryunited.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=4189988478924854832,+1 469-907-8099,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMfxqEUruAwc24CHh_Z2RUN79_rR5srYrlKVfEP=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:30:55.621Z,,,
"https://www.google.com/maps/place/DG+Pools/@32.9753591,-96.666871,10z/data=!3m1!4b1!4m6!3m5!1s0x2ad1c4b670a90f83:0x51a318bf1be3fe1b!8m2!3d32.9753591!4d-96.666871!16s%2Fg%2F11s7r6bns_",DG Pools,5.0,5,Swimming pool repair service,,,https://www.dandalidesgarciaservices.com/,+1 214-546-1156,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:31:03.170Z,,,
"https://www.google.com/maps/place/Hamilton's+Pool+Service+LLC/@33.1237949,-96.7293925,11z/data=!3m1!4b1!4m6!3m5!1s0x864c1954f3dd4e4f:0xcfaaff86dad28e6!8m2!3d33.1237949!4d-96.7293925!16s%2Fg%2F11hr2xclkl",Hamilton's Pool Service LLC,,,Pool cleaning service,,,http://hamiltonsps.com/,+1 469-793-5929,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:31:10.408Z,,,
https://www.google.com/maps/place/SQUARE+ONE+-+Boutique+Small+Pools/data=!4m7!3m6!1s0x8ca0df723254c4d9:0x67948a3c0dff686a!8m2!3d32.7430719!4d-96.963595!16s%2Fg%2F11w4tl349_!19sChIJ2cRUMnLfoIwRamj_DTyKlGc,SQUARE ONE - Boutique Small Pools,5.0,3,Swimming pool contractor,,,https://squareonepools.com/,+1 945-227-9122,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYGQ7oXGTjGNlDc0xdNCOKtrdTwLe4Ckp39iS6=w408-h317-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:31:15.769Z,,,
"https://www.google.com/maps/place/Palm+Oasis+Pool+Care+LLC/@33.1146859,-96.730796,11z/data=!3m1!4b1!4m6!3m5!1s0x864c170477a6f687:0x91f083efcda77414!8m2!3d33.1146859!4d-96.730796!16s%2Fg%2F1hc2bzssf",Palm Oasis Pool Care LLC,5.0,2,Swimming pool repair service,,,,+1 214-495-9853,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:31:22.603Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x864c11c45ec937e5:0x5632c4482f819ba4!8m2!3d33.0912902!4d-96.6194661!16s%2Fg%2F11h_823qvf!19sChIJ5TfJXsQRTIYRpJuBL0jEMlY,Leslie's Pool Supplies,3.6,19,Swimming pool supply store,"491 S Angel Pkwy Ste 200, Allen, TX 75002, United States","39RJ+G6 Allen, Texas, USA",https://lesliespool.com/location/allen-texas-lucas-1078.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_1078,+1 214-383-6841,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwcgj4VIqDF2yhrCnS1gzqEvle1arXq9BpA8hcV7fQ075uE4piwkBi-PZ04sjfQOoE9wWUxY7Ud4mRKeEmjBC5mdLTmSCYOXq8elMGk9qxACB-hgfGv0vzbkO2BSXllacKpyJU=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:31:28.044Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,
https://www.google.com/maps/place/Absolute+H2O+Pool+Services/data=!4m7!3m6!1s0x864c167d6d4eaaab:0xe7055904ecbf86d1!8m2!3d32.9878321!4d-96.846758!16s%2Fg%2F11hd9qwwh7!19sChIJq6pObX0WTIYR0Ya_7ARZBec,Absolute H2O Pool Services,3.9,7,Pool cleaning service,,,,+1 469-920-6374,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOcBHbTZ5DhioLtAAX_g5X2ggCevhl1dxzwYWPr=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:31:33.198Z,,,
"https://www.google.com/maps/place/Bula+Pools,+LLC/data=!4m7!3m6!1s0x864c131f76e87553:0xcb17de1ea5723e7d!8m2!3d32.9596524!4d-96.7320961!16s%2Fg%2F11k75n2q83!19sChIJU3Xodh8TTIYRfT5ypR7eF8s","Bula Pools, LLC",4.8,19,Pool cleaning service,,,https://www.bulapools.com/,+1 214-310-0033,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN6uLIDyDgNI0RpytP4aXjKu_ruunW7w_wTe3tV=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:31:38.737Z,,,
https://www.google.com/maps/place/Bigelow+Pool/data=!4m7!3m6!1s0xa00828a40bf4240d:0x5e4522f776a79dde!8m2!3d33.1516709!4d-96.730796!16s%2Fg%2F11tjhrqf3r!19sChIJDST0C6QoCKAR3p2ndvciRV4,Bigelow Pool,5.0,56,Swimming pool repair service,,,http://www.bigelowpool.com/,+1 808-330-7077,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMsr-5klAuESlPdALPxv2GqfhSvWihljH8kBJJs=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Allen+DFW+TX/@33.1031744,-96.6705503,14z",2025-10-27T18:31:43.846Z,,,
