placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/NOL+Enterprises+Tax+Service/data=!4m7!3m6!1s0x883b80a47175d27b:0x8c097ca0f0b612cb!8m2!3d41.6921142!4d-83.5860725!16s%2Fg%2F11clgr74mp!19sChIJe9J1caSAO4gRyxK28KB8CYw,NOL Enterprises Tax Service,,,Tax preparation service,"1735 W Sylvania Ave, Toledo, OH 43613, United States","MCR7+RH Toledo, Ohio, USA",,+1 419-386-4362,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oVTuDvCz_RS5NyBl3L2w8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.2875&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:58:22.409Z,,
"https://www.google.com/maps/place/Max+Dorfmeister+%26+Co.,+LLP/data=!4m7!3m6!1s0x883c79f14204d42f:0x605ebd2918ba0e08!8m2!3d41.6006446!4d-83.6708162!16s%2Fg%2F1tngqz9m!19sChIJL9QEQvF5PIgRCA66GCm9XmA","Max Dorfmeister & Co., LLP",,,Accountant,"5445 Southwyck Blvd #100, Toledo, OH 43614, United States","J82H+7M Toledo, Ohio, USA",http://www.mdcocpa.net/,+1 419-866-5555,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rRCEofmtcKqOXO3lhj9r6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.6084&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:58:26.782Z,,
https://www.google.com/maps/place/Taxshield+Service/data=!4m7!3m6!1s0x883b80ca54960d13:0x75b62a4f6b5523ec!8m2!3d41.6632808!4d-83.568285!16s%2Fg%2F11c6ddbm6x!19sChIJEw2WVMqAO4gR7CNVa08qtnU,Taxshield Service,5.0,24,Tax preparation service,"2839 Monroe St C, Toledo, OH 43606, United States","MC7J+8M Toledo, Ohio, USA",https://taxshieldservice.com/,+1 567-686-0900,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t6bIk24_ENvT-1p-PcGe6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.77144&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:58:31.339Z,,
https://www.google.com/maps/place/VZN+Group+LLC/data=!4m7!3m6!1s0x883c7c2f7fb978d9:0xb7d1d122b09a20b7!8m2!3d41.6969662!4d-83.6853471!16s%2Fg%2F1tct9d0_!19sChIJ2Xi5fy98PIgRtyCasCLR0bc,VZN Group LLC,4.2,5,Accountant,"5900 Renaissance Pl, Toledo, OH 43623, United States","M8W7+QV Toledo, Ohio, USA",,+1 419-882-1886,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hu9--ED3SST3C3FZEoK6dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.9469&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:58:35.924Z,,
https://www.google.com/maps/place/Rehmann/data=!4m7!3m6!1s0x883c798891e57201:0x49a6e54b714c1ba3!8m2!3d41.6742681!4d-83.7137549!16s%2Fg%2F1hhw90brf!19sChIJAXLlkYh5PIgRoxtMcUvlpkk,Rehmann,3.0,2,Accountant,"7124 Central Ave, Toledo, OH 43617, United States","M7FP+PF Toledo, Ohio, USA",https://www.rehmann.com/locations/toledo-oh/?utm_source=gmb&utm_medium=yext,+1 419-865-8118,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPBBXb07Q1LRgFNZHBmQf-XAQrYStRFOP41l7FF=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:58:40.402Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x7c006d8d33c8f4e9:0x5e28ce4b32f8d763!8m2!3d41.673758!4d-83.706889!16s%2Fg%2F1tyzznrz!19sChIJ6fTIM41tAHwRY9f4MkvOKF4,H&R Block,4.5,64,Tax preparation service,"6819 Central Ave, Toledo, OH 43617, United States","M7FV+G6 Toledo, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/toledo/34404/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 419-841-4821,,https://lh3.googleusercontent.com/p/AF1QipPJiS-7FvYIIqYkB1OTqqwh5-v3y0LoCHCiJzVV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:58:42.782Z,,
"https://www.google.com/maps/place/Denise+Bennett,+CPA/data=!4m7!3m6!1s0x883c7a2eeb03cb11:0x48cebe8d0ff71845!8m2!3d41.6198555!4d-83.6846076!16s%2Fg%2F1tmqgwpx!19sChIJEcsD6y56PIgRRRj3D42-zkg","Denise Bennett, CPA",,,Accountant,"1100 S Holland Sylvania Rd, Holland, OH 43528, United States","J898+W5 Holland, Ohio, USA",http://www.colburnpatterson.com/,+1 419-866-5544,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qV4NMJ2BV8WejJi7_0BEmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.984392&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:58:47.214Z,,
https://www.google.com/maps/place/Block+Advisors/data=!4m7!3m6!1s0x883c7c70d84ed0af:0x43ddbfce48a075f5!8m2!3d41.6896447!4d-83.7252464!16s%2Fg%2F11bxc7z4l2!19sChIJr9BO2HB8PIgR9XWgSM6_3UM,Block Advisors,4.8,46,Tax preparation service,"7626 W Sylvania Ave, Sylvania, OH 43560, United States","M7QF+VW Sylvania, Ohio, USA",https://www.blockadvisors.com/tax-office-near-me/ohio/sylvania/33425/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 419-535-1964,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMhUAf0yybYBStSlpQpFCeUK2dZN4XHXYn3nn8R=w408-h272-k-no,true,Closed,10 am–3 pm,Closed,10 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:58:51.756Z,,
https://www.google.com/maps/place/BMC+Accounting+LLC/data=!4m7!3m6!1s0x883c7dea4061b58f:0x9c625906dda6d60e!8m2!3d41.6746958!4d-83.703598!16s%2Fg%2F11j4cp_n8v!19sChIJj7VhQOp9PIgRDtam3QZZYpw,BMC Accounting LLC,,,Accountant,"6725 Central Ave, Toledo, OH 43617, United States","M7FW+VH Toledo, Ohio, USA",,+1 419-705-8893,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vzyMxqWGbWRIwxVSuvdTbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.07623&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:58:54.056Z,,
https://www.google.com/maps/place/ThisJCreates/data=!4m7!3m6!1s0x883c7975a5d2f2af:0x145bcd5957b7cca1!8m2!3d41.6471724!4d-83.6713366!16s%2Fg%2F11lz1w_g_g!19sChIJr_LSpXV5PIgRocy3V1nNWxQ,ThisJCreates,5.0,2,Bookkeeping service,"715 Sawyer Rd, Toledo, OH 43615, United States","J8WH+VF Toledo, Ohio, USA",,+1 419-407-6405,"Closed ⋅ Opens 9 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMZbqLHnQTsXHAx5c1mFCz3IpmHDb-BZBObaOPZ=w408-h416-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:58:58.614Z,,
https://www.google.com/maps/place/Ravin+%26+Ravin+CPA%27s/data=!4m7!3m6!1s0x883b86cee10d3773:0xa97b58e72b0fc300!8m2!3d41.6512307!4d-83.5353574!16s%2Fg%2F1tdlhzgs!19sChIJczcN4c6GO4gRAMMPK-dYe6k,Ravin & Ravin CPA's,,,Certified public accountant,"405 Madison Ave # 1435, Toledo, OH 43604, United States","MF27+FV Toledo, Ohio, USA",,+1 419-255-0475,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMqGjZLG9DQs4RGjJKh3cuAxdUfs9dNBQs8a3M=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:09.448Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x883c7e4b1a227563:0x45fbdb0eb3af1519!8m2!3d41.720831!4d-83.6365255!16s%2Fg%2F1tlwg9nx!19sChIJY3UiGkt-PIgRGRWvsw7b-0U,H&R Block,4.6,64,Tax preparation service,"3820 W Alexis Rd B, Toledo, OH 43623, United States","P9C7+89 Toledo, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/toledo/33428/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 419-474-3410,,https://lh3.googleusercontent.com/p/AF1QipP0l8ZYXgqT7tPvYaHx00dHFKrH0zAYIlFZ_d1K=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:12.044Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x883b807ef2a5c8f9:0x5ac824be2e88b2f5!8m2!3d41.7052081!4d-83.5902109!16s%2Fg%2F1tkvbfhh!19sChIJ-cil8n6AO4gR9bKILr4kyFo,H&R Block,4.5,124,Tax preparation service,"4925 Jackman Rd Suite 30, Toledo, OH 43613, United States","PC45+3W Toledo, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/toledo/33424/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 419-475-1536,,https://lh3.googleusercontent.com/p/AF1QipOvRD-ufL1OqjZrdL9mdcmTFr4l5QHMVw7LOrH_=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:14.403Z,,
https://www.google.com/maps/place/Allay+Bookkeeping+Solutions/data=!4m7!3m6!1s0x402c30ac746cda7b:0x8a79daf8627ae45e!8m2!3d41.616494!4d-83.5996681!16s%2Fg%2F11vbs2z3l4!19sChIJe9psdKwwLEARXuR6YvjaeYo,Allay Bookkeeping Solutions,4.7,3,Bookkeeping service,,,http://www.allaybookkeeping.com/,+1 419-346-6237,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMm-gQQiYGrVNGpZs_SgVO0xxouUQuS_MsNQw3J=w408-h725-k-no,true,Closed,10 am–3 pm,10 am–3 pm,10 am–3 am,10:30 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:18.687Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Newsom+Solutions/data=!4m7!3m6!1s0x883c79a2c53d1f07:0x434cf870c023bc99!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fs2fjxjw!19sChIJBx89xaJ5PIgRmbwjwHD4TEM,Newsom Solutions,5.0,2,Notary public,,,,+1 419-407-6887,Closed ⋅ Opens 5 pm Mon,https://lh3.googleusercontent.com/p/AF1QipNM9lSQwJgu1k8jyvZs7E6o6FuA9PMaPg888N0V=w408-h272-k-no,true,Closed,5–7 pm,5–7 pm,5–7 pm,5–7 pm,5–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:23.075Z,,
"https://www.google.com/maps/place/Minority+Tax+Pro/@41.6562745,-83.571897,12z/data=!3m1!4b1!4m6!3m5!1s0x482c4cb033d90ff:0x3db90639ef26c29e!8m2!3d41.6562745!4d-83.571897!16s%2Fg%2F11tj919xjs",Minority Tax Pro,,,Accountant,,,,+1 419-509-7654,Closes soon ⋅ 12 pm ⋅ Opens 9 am Mon,,true,9 am–12 pm,9 am–12 am,"12–6 am, 9 am–6 pm",9 am–12 am,"12–6 am, 9 am–6 pm",9 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:29.330Z,,
"https://www.google.com/maps/place/Toledo+Tax+Express/@41.7127424,-83.6251736,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7f51f2551e07:0xab5bf774e243b59a!8m2!3d41.7127424!4d-83.6251736!16s%2Fg%2F11ptl80ky4",Toledo Tax Express,,,Tax preparation service,"5333 Secor Rd #11, Toledo, OH 43623, United States","P97F+3W Toledo, Ohio, USA",,+1 419-269-8213,Open ⋅ Closes 7 pm,,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:35.766Z,,
https://www.google.com/maps/place/Ajus+Consultants-Suoeja+Kummar/data=!4m7!3m6!1s0x883c7c255187fa6b:0x5f672c3f058d8da8!8m2!3d41.695997!4d-83.6874842!16s%2Fg%2F1tdy9r6q!19sChIJa_qHUSV8PIgRqI2NBT8sZ18,Ajus Consultants-Suoeja Kummar,,,Consultant,"6029 Renaissance Pl, Toledo, OH 43623, United States","M8W7+92 Toledo, Ohio, USA",,+1 419-885-7852,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-9acwkVc1gUeMiDax1g-eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.76248&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:40.524Z,,
https://www.google.com/maps/place/Powder+Michael+L/data=!4m7!3m6!1s0x883c7c76e0c42169:0x1b2cc1e74adb3b6f!8m2!3d41.6719283!4d-83.706404!16s%2Fg%2F1ts3g8mr!19sChIJaSHE4HZ8PIgRbzvbSufBLBs,Powder Michael L,,,Tax preparation service,"6773 Carrie Pine Ln, Toledo, OH 43617, United States","M7CV+QC Toledo, Ohio, USA",,+1 419-843-8559,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QPABPtaSG7A7Y6z9lJAnog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.43192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:43.209Z,,
https://www.google.com/maps/place/Giha+William+CPA/data=!4m7!3m6!1s0x883c7dd67ac8bbc7:0x336e371196137977!8m2!3d41.7115435!4d-83.6793985!16s%2Fg%2F1xb2f7hb!19sChIJx7vIetZ9PIgRd3kTlhE3bjM,Giha William CPA,,,Accountant,"5800 Monroe St, Sylvania, OH 43560, United States","P86C+J6 Sylvania, Ohio, USA",,+1 419-882-0747,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hq-Hnd2rOH5vdR_DhvpNXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.73468&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:45.682Z,,
https://www.google.com/maps/place/Helvey+Smith+Malak+%26+Williams/data=!4m7!3m6!1s0x883c7dd67ac8bbc7:0x8a97ed434693e2a6!8m2!3d41.7117794!4d-83.6791554!16s%2Fg%2F1tf9z2jt!19sChIJx7vIetZ9PIgRpuKTRkPtl4o,Helvey Smith Malak & Williams,3.0,2,Tax preparation service,"5800 Monroe St # B11, Sylvania, OH 43560, United States","P86C+P8 Sylvania, Ohio, USA",,+1 419-885-7799,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KgCMPWHuLmb0hxbbV0Rdzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.19096&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:50.257Z,,
"https://www.google.com/maps/place/Mark+R.+McBride,+JD,+MBA,+CPA/data=!4m7!3m6!1s0x883b86c53b0b069b:0x7ccc93c1c7673d87!8m2!3d41.6471509!4d-83.5381017!16s%2Fg%2F11fy_2gb5j!19sChIJmwYLO8WGO4gRhz1nx8GTzHw","Mark R. McBride, JD, MBA, CPA",,,Lawyer,"One S St Clair St #2B, Toledo, OH 43604, United States","JFW6+VQ Toledo, Ohio, USA",http://www.mcbride-associate.com/,+1 419-254-1335,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-e81dl9fny6vDBAmiYZBqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.05515&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:52.554Z,,
https://www.google.com/maps/place/Sylvania+Business+Services+LLC/data=!4m7!3m6!1s0x883c7c01910c0023:0xb90dab97da5c49e9!8m2!3d41.6300184!4d-83.6977901!16s%2Fg%2F11ggpv9h88!19sChIJIwAMkQF8PIgR6Ulc2perDbk,Sylvania Business Services LLC,5.0,1,Bookkeeping service,,,http://www.sylvaniabusinessservices.com/,+1 419-464-8689,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOAaVBm-88fdVVxJQ2k8XFQJSHNmZX_AJd1Hq2j=w408-h271-k-no,true,Closed,10 am–2 pm,10 am–2 pm,10 am–2 pm,11 am–3 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T15:59:56.997Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Jones%26Company,+LLC:+Tax,+Bookkeeping+%26+Consulting/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x883c7db7403f52d3:0x58d541b7e6ec4e3d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11b7015g8y","Jones&Company, LLC: Tax, Bookkeeping & Consulting",4.0,4,Tax preparation,,,http://maumeetaxpreparer.com/,+1 419-343-1322,Closed ⋅ Opens 8:30 am Mon,,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T16:00:03.703Z,,
https://www.google.com/maps/place/The+Law+Office+Of+Roger+K.+Zimmerman/data=!4m7!3m6!1s0x883c7c040339bea9:0xef46d35c0e1eff26!8m2!3d41.6720563!4d-83.6830897!16s%2Fg%2F1tk1nnpc!19sChIJqb45AwR8PIgRJv8eDlzTRu8,The Law Office Of Roger K. Zimmerman,5.0,5,Lawyer,"2735 N Holland Sylvania Rd a2, Toledo, OH 43615, United States","M8C8+RQ Toledo, Ohio, USA",,+1 419-550-1564,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6akoZlEuUFNlZ_tNYsyeww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.94635&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-10-19T16:00:08.251Z,,
"https://www.google.com/maps/place/Accounting+Center+%26+Tax+Services,+Inc./data=!4m7!3m6!1s0x883b80211ee5a713:0x2a535c25d6eb50a2!8m2!3d41.7344003!4d-83.6245841!16s%2Fg%2F1txy2_z1!19sChIJE6flHiGAO4gRolDr1iVcUyo","Accounting Center & Tax Services, Inc.",4.0,4,Accountant,"6588 Secor Rd, Lambertville, MI 48144, United States","P9MG+Q5 Lambertville, Michigan, USA",http://accounting-centers.com/,+1 734-847-0400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t1eWtoHB1WRiV8Haq_l1Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.54207&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2025-10-19T16:00:32.832Z,,
https://www.google.com/maps/place/Bridgeway/data=!4m7!3m6!1s0x883c7f599f8b9f71:0xda5dbee3b6b19412!8m2!3d41.7343666!4d-83.6244089!16s%2Fg%2F11sj9trjbg!19sChIJcZ-Ln1l_PIgREpSxtuO-Xdo,Bridgeway,4.6,18,Accounting firm,"6588 Secor Rd STE 1, Lambertville, MI 48144, United States","P9MG+P6 Lambertville, Michigan, USA",http://bridgeway-accounting.com/,+1 734-847-0400,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uf9NinNjaw6UmPBIlSYtMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.493645&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2025-10-19T16:00:37.525Z,,
https://www.google.com/maps/place/Advanced+Accounting/data=!4m7!3m6!1s0x883c7fd06c511f7b:0xda69120178d01cbe!8m2!3d41.7657653!4d-83.6268864!16s%2Fg%2F1tqg0_s3!19sChIJex9RbNB_PIgRvhzQeAESado,Advanced Accounting,5.0,7,Accountant,"8336 Monroe Rd # 101, Lambertville, MI 48144, United States","Q98F+86 Lambertville, Michigan, USA",http://advancedaccounting.com/,+1 734-856-5698,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AYL3dCzoZ69PpOb_9-pA1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.59462&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2025-10-19T16:00:42.403Z,Identifies as women-owned,
https://www.google.com/maps/place/Aspire+Tax+%26+Accounting/data=!4m7!3m6!1s0x883b7f99e43d73d7:0xcc20565ab745e657!8m2!3d41.7508942!4d-83.5872191!16s%2Fg%2F11qt44h_97!19sChIJ13M95Jl_O4gRV-ZFt1pWIMw,Aspire Tax & Accounting,5.0,34,Accountant,"7433 Jackman Rd, Temperance, MI 48182, United States","QC27+94 Temperance, Michigan, USA",http://www.aspiretaxaccounting.com/,+1 734-854-2513,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOLksNl8J-6bG37uWVg0IaJ4nhH3FDTOD3PUXcr=w893-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2025-10-19T16:00:47.138Z,,
"https://www.google.com/maps/place/Cathy+T+Lang+CPA,+LLC/data=!4m7!3m6!1s0x883c81197194ba2b:0xe46bf9b1eb8843bd!8m2!3d41.7457047!4d-83.6259918!16s%2Fg%2F11t3c75sm1!19sChIJK7qUcRmBPIgRvUOI67H5a-Q","Cathy T Lang CPA, LLC",5.0,2,Accountant,"3309 Quail Hollow Dr B, Lambertville, MI 48144, United States","P9WF+7J Lambertville, Michigan, USA",,+1 734-856-8297,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=npWEVoeQUIHXjORa2a0VCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.55363&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2025-10-19T16:00:51.628Z,,
https://www.google.com/maps/place/Scott+Lennard+CPA/data=!4m7!3m6!1s0x883b7ffb5477f055:0xef593ea970cd5687!8m2!3d41.7509097!4d-83.5866539!16s%2Fg%2F1vzg2xld!19sChIJVfB3VPt_O4gRh1bNcKk-We8,Scott Lennard CPA,5.0,1,Accountant,"7435 Jackman Rd, Temperance, MI 48182, United States","QC27+98 Temperance, Michigan, USA",,+1 734-847-4444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OA6bXdFGQiV6Wb_XgAqEzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.63675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2025-10-19T16:00:54.428Z,,
