placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Medical+Center+of+Vincennes+Pediatrics/data=!4m7!3m6!1s0x886dff35f17d70b1:0x99a75fa94e33aa16!8m2!3d38.683678!4d-87.5277815!16s%2Fg%2F11fhnfbmhr!19sChIJsXB98TX_bYgRFqozTqlfp5k,Medical Center of Vincennes Pediatrics,3.5,4,Pediatrician,"528 N 1st St, Vincennes, IN 47591, United States","MFMC+FV Vincennes, Indiana, USA",https://www.gshvin.org/locations/medical-center-of-vincennes-pediatrics/,+1 812-882-4434,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9TAniOcLGpXxkfu8AtLsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.55008&pitch=0&thumbfov=100,true,"8:30 am–12:30 pm, 1:30–4:30 pm","8:30 am–12:30 pm, 1:30–4:30 pm","8:30 am–12:30 pm, 1:30–4:30 pm","8:30 am–12:30 pm, 1:30–4:30 pm",Closed,Closed,"8:30 am–12:30 pm, 1:30–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2026-02-10T22:24:38.093Z,,
https://www.google.com/maps/place/Dr.+Heather+R+Nichols/data=!4m7!3m6!1s0x886dff6f268fc519:0x1da40f8e0dafe682!8m2!3d38.6713452!4d-87.5319907!16s%2Fg%2F11b7lm55rn!19sChIJGcWPJm__bYgRguavDY4PpB0,Dr. Heather R Nichols,4.7,6,Pediatrician,"514 S 9th St, Vincennes, IN 47591, United States","MFC9+G6 Vincennes, Indiana, USA",https://www.gshvin.org/locations/gspn-kids/,+1 812-885-8510,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TCK9vP620E-lx8W-2VzxMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.36887&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2026-02-10T22:24:42.732Z,,
https://www.google.com/maps/place/GSPN+Kids/data=!4m7!3m6!1s0x886dff15a7319361:0x5e74f10c581fe280!8m2!3d38.6713266!4d-87.5319934!16s%2Fg%2F11khmmxx23!19sChIJYZMxpxX_bYgRgOIfWAzxdF4,GSPN Kids,5.0,1,Pediatric clinic,"514 S 9th St, Vincennes, IN 47591, United States","MFC9+G6 Vincennes, Indiana, USA",https://www.gshvin.org/locations/gspn-kids/,+1 812-885-8510,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TCK9vP620E-lx8W-2VzxMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.48883&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2026-02-10T22:24:47.435Z,,
"https://www.google.com/maps/place/Dr.+Noel+O.+Suanes,+MD/data=!4m7!3m6!1s0x886dff6f268fc519:0x3ce6c895fa9a1488!8m2!3d38.6836913!4d-87.5277755!16s%2Fg%2F1tfqm3qq!19sChIJGcWPJm__bYgRiBSa-pXI5jw","Dr. Noel O. Suanes, MD",4.5,8,Pediatrician,"528 N 1st St, Vincennes, IN 47591, United States","MFMC+FV Vincennes, Indiana, USA",https://www.gshvin.org/find-a-provider/noel-o-suanes-md/,+1 812-882-4434,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9TAniOcLGpXxkfu8AtLsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.9957&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2026-02-10T22:24:52.084Z,,
"https://www.google.com/maps/place/Bryce+Meck,+MD/@38.6727584,-87.5329401,17z/data=!3m1!4b1!4m6!3m5!1s0x886dffc0f949095b:0x92d24c6dc51bb0a0!8m2!3d38.6727584!4d-87.5329401!16s%2Fg%2F11rq4sgswh","Bryce Meck, MD",,,Pediatrician,"520 S 7th St, Vincennes, IN 47591, United States","MFF8+4R Vincennes, Indiana, USA",,+1 812-885-6990,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2026-02-10T22:24:56.786Z,,
https://www.google.com/maps/place/Dr.+Jill+S.Smith/data=!4m7!3m6!1s0x886dff6f268fc519:0xad513c18d104e01e!8m2!3d38.6836913!4d-87.5277755!16s%2Fg%2F1pv0cb3l0!19sChIJGcWPJm__bYgRHuAE0Rg8Ua0,Dr. Jill S.Smith,,,Pediatrician,"528 N 1st St, Vincennes, IN 47591, United States","MFMC+FV Vincennes, Indiana, USA",,+1 812-882-4434,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9TAniOcLGpXxkfu8AtLsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.9957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2026-02-10T22:24:59.464Z,,
https://www.google.com/maps/place/Riley+Pediatric+Primary+Care+-+Bedford/data=!4m7!3m6!1s0x886c119d823a7c05:0xaa4ccf946add256a!8m2!3d38.851452!4d-86.4938949!16s%2Fg%2F11fkdwgy6t!19sChIJBXw6gp0RbIgRaiXdapTPTKo,Riley Pediatric Primary Care - Bedford,3.2,25,Pediatrician,"1614 25th St, Bedford, IN 47421, United States","VG24+HC Bedford, Indiana, USA",https://www.rileychildrens.org/practice-location/riley-pediatric-primary-care-1614-25th-st-bedford?utm_source=Google&utm_medium=Yext&y_source=1_MTE5NDE5NDYtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 812-277-0118,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPrWPRMC9nHVZi59wBI1iJ0zXRjYcFiOZVSVJef=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,1–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bedford+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-10T22:25:12.347Z,,
https://www.google.com/maps/place/Riley+Pediatric+Primary+Care+-+West+Lafayette/data=!4m7!3m6!1s0x8812fd713944286f:0xe47483bb63e0aec0!8m2!3d40.4522086!4d-86.9091112!16s%2Fg%2F11h64kb78z!19sChIJbyhEOXH9EogRwK7gY7uDdOQ,Riley Pediatric Primary Care - West Lafayette,4.2,21,Pediatrician,"253 Sagamore Pkwy W, West Lafayette, IN 47906, United States","F32R+V9 West Lafayette, Indiana, USA",https://www.rileychildrens.org/practice-location/riley-pediatric-primary-care-253-sagamore-pkwy-w-west-lafayette?utm_source=Google&utm_medium=Yext&y_source=1_MTE2NzE5NTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 765-448-8100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMa_Jh6i_Tq6k63FR4MfKTk7S1dFfZjwh24iZvq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-10T22:25:32.982Z,,
https://www.google.com/maps/place/Riley+Pediatric+Primary+Care+-+Lafayette/data=!4m7!3m6!1s0x881303ed70037857:0xc7d3ce5c1b2ba042!8m2!3d40.4326307!4d-86.8669638!16s%2Fg%2F11fkdw5qbg!19sChIJV3gDcO0DE4gRQqArG1zO08c,Riley Pediatric Primary Care - Lafayette,4.9,18,Pediatrician,"2600 Greenbush St, Lafayette, IN 47904, United States","C4MM+36 Lafayette, Indiana, USA",https://www.rileychildrens.org/practice-location/riley-pediatric-primary-care-2600-greenbush-st-lafayette?utm_source=Google&utm_medium=Yext&y_source=1_MTE2NzE5NTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 765-448-8100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP_cyiLCq6YgvjBTPZHKitbYs2oMBpiYuqV3WfP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-10T22:25:38.059Z,,
https://www.google.com/maps/place/Franciscan+Physician+Network+Pediatrics+West+Lafayette/data=!4m7!3m6!1s0x8812fd6a45c0a825:0xf61afd20175a75ec!8m2!3d40.4523112!4d-86.9197475!16s%2Fg%2F1260nj7wh!19sChIJJajARWr9EogR7HVaFyD9GvY,Franciscan Physician Network Pediatrics West Lafayette,3.3,10,Pediatrician,"915 Sagamore Pkwy W, West Lafayette, IN 47906, United States","F32J+W4 West Lafayette, Indiana, USA",https://directory.franciscanhealth.org/location/franciscan-physician-network-pediatrics-west-lafayette,+1 765-463-5252,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6VTRqjNBuls4BfQShIG9a93myJNTeiA0J2wqYSOqAHjJc65qu_LzAsBVxyx2PiQy5kOIMxbfUVu2gUm3fKjTPhDWXiaQ1tIdOhd8H0URTM6oTJbNypysxqvUs1F1exaTqMZ7thw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-10T22:25:47.319Z,,
"https://www.google.com/maps/place/Kathryn+M.+Peck,+MD/data=!4m7!3m6!1s0x886d65a13f7bad79:0xe544dcc11bcb4e6e!8m2!3d39.4859597!4d-87.410654!16s%2Fg%2F11h6mvwtj2!19sChIJea17P6FlbYgRbk7LG8HcROU","Kathryn M. Peck, MD",5.0,259,Orthopedic surgeon,"1801 N 6th St Suite 300, Terre Haute, IN 47804, United States","FHPQ+9P Terre Haute, Indiana, USA",https://www.indianahandtoshoulder.com/kathryn-m-peck-md,+1 812-234-8840,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM2Z5zYC9lOAzU63kV916l6KaT3RHRAPfatCyVu=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-10T22:25:52.056Z,,
"https://www.google.com/maps/place/Scott+J.+Findley,+D.D.S+Family+Dentistry/data=!4m7!3m6!1s0x886d6ffb42393e1f:0x18676fdd71a18ec8!8m2!3d39.4625495!4d-87.3720353!16s%2Fg%2F1tct9gdk!19sChIJHz45QvtvbYgRyI6hcd1vZxg","Scott J. Findley, D.D.S Family Dentistry",4.8,16,Dentist,"3055 Poplar St, Terre Haute, IN 47803, United States","FJ7H+25 Terre Haute, Indiana, USA",,+1 812-232-2775,Closed · Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w_RSY9bybUoUMEGrbrbxUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.48665&pitch=0&thumbfov=100,false,8:30 am–5 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-10T22:25:56.655Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lebanon+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-10T22:26:09.951Z,,No new results found
