placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Clay%27s+Auto+%26+Truck+Repair/data=!4m7!3m6!1s0x8882561a8f188ac1:0x5bc81987c06a73df!8m2!3d32.3646923!4d-89.4808595!16s%2Fg%2F126001cbx!19sChIJwYoYjxpWgogR33NqwIcZyFs,Clay's Auto & Truck Repair,4.3,46,Auto repair shop,"869 W 3rd St, Forest, MS 39074, United States","9G79+VM Forest, Mississippi, USA",,+1 601-469-4466,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KEys8-rl2Mrgjo2-2WJ3Qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.98404&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:10:42.737Z,,,,
https://www.google.com/maps/place/Gleason%27s+Tire+Services/data=!4m7!3m6!1s0x8882f586e40a75e3:0x5dc99b2a9a4e7fcd!8m2!3d32.3521373!4d-89.6566233!16s%2Fg%2F1td6s_br!19sChIJ43UK5Ib1gogRzX9OmiqbyV0,Gleason's Tire Services,4.6,141,Tire shop,"4665 US-80, Morton, MS 39117, United States","982V+V9 Morton, Mississippi, USA",,+1 601-732-1733,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoefALdbcyd4MObMqIGfVcNKXnWtTlotbAiatc3nBtZ0gtV6ZutxDNQSjYBVQpgCHuQFZIwZvfHA0ZloZ-Mj_CXzM4DCmg1m9EVYGtL4OWacqe9ShmONiJQP0Kp_lJJusl_7BrS=w426-h240-k-no,false,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:10:48.577Z,· In-store pick-up,,,
https://www.google.com/maps/place/Mr+Mobile+Mechanic/data=!4m7!3m6!1s0x88828344d2caa137:0x4c18dec6fb5196d7!8m2!3d32.2074297!4d-89.9691367!16s%2Fg%2F11x2cbgy66!19sChIJN6HK0kSDgogR15ZR-8beGEw,Mr Mobile Mechanic,4.4,32,Auto repair shop,"200 Apple Wood Ln, Brandon, MS 39042, United States","624J+X8 Brandon, Mississippi, USA",,+1 601-331-6344,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPN10jFDPQRSg9JnqBjkhmrzWuRf5Gtj5dnqUe1YhEqQ3COWetA34-6RroXEGp1lWO3Ugp17RSo0jIeP0DHVhayI2d8iGTN46UsuTjTS8zu4BebQM7EOBpBhwXnmkQzHDueoozLnxURXTN=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:10:54.789Z,,,,
https://www.google.com/maps/place/Mc+Givney+Tire+Services/data=!4m7!3m6!1s0x8882253678c1eb85:0x376542326e6195d3!8m2!3d32.7341881!4d-89.5327336!16s%2Fg%2F1xgrnpwp!19sChIJhevBeDYlgogR05VhbjJCZTc,Mc Givney Tire Services,4.6,105,Tire shop,"100 MS-16, Carthage, MS 39051, United States","PFM8+MW Carthage, Mississippi, USA",http://mc-givney-tire.edan.io/,+1 601-267-7995,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqb0IgAPiEP9qyRFO-RBzFzHqqYCMaysdSB3bI_ZI7n8odVMqMzO6NkO7ZaAWhTqTGSgcNLvg7m3Y0__9D5LGWj3O2p8pcz08KDavOqxV6VSd8JI9gnVJBy8cWffyjRY-ojfhs5=w408-h725-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:11:01.618Z,· In-store pick-up,,,
https://www.google.com/maps/place/James+Auto+Repair/data=!4m7!3m6!1s0x8882567364307fb1:0xe6d5e2661e414e21!8m2!3d32.3449213!4d-89.483264!16s%2Fg%2F1tcwxh10!19sChIJsX8wZHNWgogRIU5BHmbi1eY,James Auto Repair,4.7,60,Auto repair shop,"1145 MS-35, Forest, MS 39074, United States","8GV8+XM Forest, Mississippi, USA",,+1 601-469-4668,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptP8XkIshapho4JDjjwo-y_CNt6w_NHst5r-KlhG9RsKIZaRoOE56ClCh-88Ls4MIBVjEOnDrNAFNvWGwuBd8DxTSdw6spDyXZNe79KE2_ZQM5ROfLMBKKq1mdBWt5OsFI1JoS=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:11:07.855Z,,,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x8882f8ba23ba902f:0xfc4fd0f4c563e36e!8m2!3d32.3393359!4d-89.4863558!16s%2Fg%2F1xpwkjzc!19sChIJL5C6I7r4gogRbuNjxfTQT_w,Walmart Auto Care Center,4.0,46,Oil change service,"1309 MS-35 S, Forest, MS 39074, United States","8GQ7+PF Forest, Mississippi, USA",https://www.walmart.com/store/1059-forest-ms/auto-care-center/?veh=seo_loc,+1 601-469-9258,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJ8KNwhugdyitriPVZXofjH1BKZYmBvOYG3yL8xATKYKzacdby1aWwk8cZxF2sB_rrfpUIJ4B2v_H-W3Sf33rw_Lt4oM_LVVYuo0BwqxMjsYldON0oCZxJSm0V0mPRnpXWnR8r=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:11:13.925Z,,,,
https://www.google.com/maps/place/Love%27s+Travel+Stop/data=!4m7!3m6!1s0x888300c27ea6bd59:0x8ca12d42590bc1a5!8m2!3d32.3218731!4d-89.343707!16s%2Fg%2F11c1qkllhn!19sChIJWb2mfsIAg4gRpcELWUItoYw,Love's Travel Stop,3.8,641,Truck stop,"6138 Lake-Norris Rd, Lake, MS 39092, United States","8MC4+PG Lake, Mississippi, USA",https://www.loves.com/locations/639,+1 601-775-0011,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5BQMSYGOt-Jt62uHEMj0S0Fq7iktfsBAw2OP0s_67UTmL5D2mFhhuMBwuhNs96oE7nhp2DxL4wS-PXvgwHFHLyuYBC-xaZMs2Kaw67T33bC8DUcZlRzU2-9Q6S0qMIlXAYxglIJfelcPk=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:11:20.232Z,· In-store shopping,,,
"https://www.google.com/maps/place/Quitman%27s+Tire+and+Automotive,+LLC/data=!4m7!3m6!1s0x8882518dfad73bb9:0x57bd02cb88310f05!8m2!3d32.4718482!4d-89.4860808!16s%2Fg%2F11q4hv2jnx!19sChIJuTvX-o1RgogRBQ8xiMsCvVc","Quitman's Tire and Automotive, LLC",5.0,4,Tire shop,"7324 MS-35, Forest, MS 39074, United States","FGC7+PH Forest, Mississippi, USA",,+1 601-697-8300,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBLN2_EFXupWDEwDBDrC1CI3vHMB8pzRDANQRcEu22yJPHc7uoOj1PYQCsD2O5tQTZ5T4Ok0ZGmseC8Tmxn5ie8yU-ab1ffbL0BaNyWXYtimR_CNfqRbdnlGOyD2sfthLmFlk=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:11:26.423Z,,,,
https://www.google.com/maps/place/Hegwood%27s+Towing+LLC/data=!4m7!3m6!1s0x88828318ee97f2a7:0xd753416751f6dbcf!8m2!3d32.248934!4d-89.9285859!16s%2Fg%2F11qq6m3mtm!19sChIJp_KX7hiDgogRz9v2UWdBU9c,Hegwood's Towing LLC,5.0,317,Towing service,"1079 Shiloh Rd, Brandon, MS 39042, United States","63XC+HH Brandon, Mississippi, USA",,+1 601-941-6382,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUf2qx-lOuXvN78rgV1iWjjIAiPJw0CY6KDmFQbmWGV-u1epsf3LMTowSoXQBzWv8g8pEQEvOjtGNjMMEsaKJK1ysmz3pPQiX1nPoG_y6m4M_wSjmVil7zY1YAmaex4uCcXViNBZLZ9Dk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:11:32.301Z,,,,
https://www.google.com/maps/place/Jerry%27s+Tire+Repair/data=!4m7!3m6!1s0x8882f5e555ea2335:0x939e4ae73cd54afb!8m2!3d32.3132417!4d-89.668833!16s%2Fg%2F11r91wn36z!19sChIJNSPqVeX1gogR-0rVPOdKnpM,Jerry's Tire Repair,4.6,47,Tire shop,"2545 MS-13, Morton, MS 39117, United States","887J+7F Morton, Mississippi, USA",http://jerrystirerepair.godaddysites.com/,+1 601-917-2620,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_vamaCcVj-fc4S_QTrUbuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.32983&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Open 24 hours,Open 24 hours,7–11 am,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:11:38.041Z,· In-store shopping · In-store pick-up · Delivery,,true,
"https://www.google.com/maps/place/Wilkerson+Diesel+%26+Tire,+Parts+%26+Service+-+Jackson,+MS/data=!4m7!3m6!1s0x8629cb02fb031f67:0xa88c392f2451d35e!8m2!3d32.3856267!4d-90.2621859!16s%2Fg%2F11wqqpynwy!19sChIJZx8D-wLLKYYRXtNRJC85jKg","Wilkerson Diesel & Tire, Parts & Service - Jackson, MS",5.0,6,Truck repair shop,"7600 US 49, Jackson, MS 39209, United States","9PPQ+74 Jackson, Mississippi, USA",https://wilkersondieseltire.com/,+1 601-414-0878,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAL3J2KLhZnxZwlOYeCFSJu-8Q5gOV0gQuFPTQB4Kw1uGSISgBKIrA5bJ9rD_t_s5Ywu-4cl8wY1EqfJ0iHcS7zdxS4naq905k-TZIxDs74JUJdC5At9eCTb91FFWo3V6AGBED=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:11:43.431Z,,,,
https://www.google.com/maps/place/Penn%27s+Truck+%26+Auto+Plaza/data=!4m7!3m6!1s0x8882f9a6ae12c1c7:0x9f2b8e03f5d330f0!8m2!3d32.3332652!4d-89.4836265!16s%2Fg%2F11nn_sbbnh!19sChIJx8ESrqb5gogR8DDT9QOOK58,Penn's Truck & Auto Plaza,4.1,115,Truck stop,"1550 MS-35, Forest, MS 39074, United States","8GM8+8G Forest, Mississippi, USA",,+1 769-798-3306,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoeY0k-VnjX3uSonqZrIkX3Tm6q7JzkWBfup9PaFb2a39GHyJ6Aa_AcP00eFCTBnurlEdj7hsej9Sz_TmxmdEn-2l-En6WfX7fJQkOH1ohTA6y6cYeBFvZjdAvW1qcIlK7cXXE4=w595-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:11:49.644Z,,,,
https://www.google.com/maps/place/Central+Tire+Service/data=!4m7!3m6!1s0x88823d0a1bb2f479:0xf8ff7fbc123d40d8!8m2!3d33.0425338!4d-89.577156!16s%2Fg%2F113k55n97!19sChIJefSyGwo9gogR2EA9Erx___g,Central Tire Service,4.3,138,Tire shop,"801 Veterans Memorial Dr, Kosciusko, MS 39090, United States","2CVF+24 Kosciusko, Mississippi, USA",https://www.centraltireservicems.com/,+1 662-289-1998,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqn4ZiLzDAb9JT6h7E-Y9FdrnJqnRoJNLG3eWOoq86v_7Kzs8SDT2ObWVngHGL0raxhWQsex1q7-uWM5BUlKEgvPh7ZPES6rn1ShoBG3PfcWM87PeDS-06vrMtM7l3q4qrUCw3P=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:11:55.392Z,· In-store pick-up,,,
https://www.google.com/maps/place/21+muffler/data=!4m7!3m6!1s0x88825446be48a071:0xdeedda81392ff89!8m2!3d32.4159127!4d-89.4515778!16s%2Fg%2F11bw677b0m!19sChIJcaBIvkZUgogRif-SE6jd7g0,21 muffler,3.9,13,Muffler shop,"100 Taylor Rd, Forest, MS 39074, United States","CG8X+99 Forest, Mississippi, USA",,+1 601-469-0729,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ultX04_KMBeh93ZtZCZN4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.21194&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2026-03-23T16:12:01.531Z,,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x86282dc69cdf1529:0x64bc2c29a8459736!8m2!3d32.2824719!4d-90.1246591!16s%2Fg%2F1tf5qlpr!19sChIJKRXfnMYtKIYRNpdFqCksvGQ,Midas,4.4,214,Auto repair shop,"2880 US-80, Pearl, MS 39208, United States","7VJG+X4 Pearl, Mississippi, USA",https://www.midas.com/store/ms/pearl/2880-highway-80-east-39208?shopnum=5130&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY2NDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 601-715-1995,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZ8GA-VxCUC21g1MLIDhJfD5vEtI3F3PDLqdMDBndj2NvPQGt6iHnYkTM5S9MZTZNZw_SiupAkdca79rG_ghXTIuq35mxWghLw5rKyGe2t4yg7NTS35oU4BQFTb-kCfVLHHPnF=w427-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pearl+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T16:12:43.841Z,,,,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x86282dff6ce32021:0xe37ad779fb6edd8b!8m2!3d32.2690907!4d-90.1483074!16s%2Fg%2F11f01qd8_z!19sChIJISDjbP8tKIYRi91u-3nXeuM,Sam's Club Tire & Battery,4.0,25,Tire shop,"90 Bass Pro Dr, Pearl, MS 39208, United States","7V92+JM Pearl, Mississippi, USA",https://www.samsclub.com/club/4790-pearl-ms/tires,+1 601-939-4161,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5W3TK8-OPHOqKqsr11-TolaKzUEFjbe7AByBieRxXsBDaqDsoRMb3NuOsblZo5QJC4ysO-onJOIon_wDo0hYWxKthutD3kMaRWszDAtdd5bTsufCOtULYwYe3hIkK3lrye7Qp=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Pearl+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T16:12:49.587Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Cycle+Service+Plus/data=!4m7!3m6!1s0x86282dc3eef7cdf9:0x17a35ab6625b3695!8m2!3d32.2810878!4d-90.1260022!16s%2Fg%2F1w97vrpj!19sChIJ-c337sMtKIYRlTZbYrZaoxc,Cycle Service Plus,4.4,184,Motorcycle repair shop,"2607 US-80, Pearl, MS 39208, United States","7VJF+CH Pearl, Mississippi, USA",http://www.cycleserviceplus.net/,+1 601-939-5077,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJVsxWlMdy_AQMz-GpMdB1en664Z9ZDwo9zmZuu7BU-ErwLF4LYh-THvlAx6999syyll_Q1qMlUvc-5z36sz7fp4GKnnICswipOJxaxEoSTGG0Q01WLuHAXE9GJlRTfwAXavmI=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pearl+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T16:12:55.624Z,,,,
"https://www.google.com/maps/place/Blue+Beacon+Truck+Wash+of+Pearl,+MS/data=!4m7!3m6!1s0x862833c4a9e71c33:0x4a0592a7cc8880bb!8m2!3d32.27963!4d-90.19669!16s%2Fg%2F1260524ck!19sChIJMxznqcQzKIYRu4CIzKeSBUo","Blue Beacon Truck Wash of Pearl, MS",3.8,447,Car wash,"970 I-20 W Frontage Rd, I-20/55 Exit 45A, 970 I- 20 Frontage Rd, Jackson, MS 39201, United States","7RH3+V8 Jackson, Mississippi, USA",https://bluebeacon.com/locations/listing/pearl-ms,+1 601-352-9445,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJXQNj8RCVTK8NE7p6bYj93LDS2qy872hxwiebwBJXqCKTKA2f_y9FWAQ1MAlEF19CudayToPn-81gqMFpKI4cgqY1ESdy1ssy6Kx-jvEdCTZpUeM7qeleUrgSSWZek8dolq0FbYE6dshq=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Pearl+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T16:13:02.210Z,,,,
https://www.google.com/maps/place/Roby%27s+Front+End+Services/data=!4m7!3m6!1s0x86282bea5d7212ff:0xa8a95abb97090783!8m2!3d32.2841962!4d-90.0572785!16s%2Fg%2F1ts1slkh!19sChIJ_xJyXeorKIYRgwcJl7taqag,Roby's Front End Services,4.4,94,Auto parts store,"5026 US-80, Pearl, MS 39208, United States","7WMV+M3 Pearl, Mississippi, USA",https://locations.bumpertobumper.com/ms/pearl/1261268/,+1 601-932-5294,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPkR9HqnFqIYn_sya_x-LZ7RXNCNWphz2cLyqqKLNJdY6CkVmzA_AuVYd6sTmN0zrAKPoS7VsqApYtaKcrRbMyy_w-8Ue2sa-U22v9WYZLLJinRfxWY34p_gI3L4eTqBZlha2r=w426-h240-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pearl+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T16:13:08.242Z,· In-store pick-up,,,
https://www.google.com/maps/place/Flying+J+Travel+Center/data=!4m7!3m6!1s0x888289aa696edf55:0x5173b7a05af8c5f0!8m2!3d32.2771788!4d-90.1600604!16s%2Fg%2F1tf439zv!19sChIJVd9uaaqJgogR8MX4WqC3c1E,Flying J Travel Center,3.4,1255,Truck stop,"685 US-80, Pearl, MS 39208, United States","7RGQ+VX Pearl, Mississippi, USA",https://locations.pilotflyingj.com/us/ms/pearl/685-us-80,+1 601-936-0190,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep21QtwhYGB2rxIMikAmSNgTSr7U-xVqTkw2kBUh4IGG4ilQz5zox65h6RyEF66umuDamL1VQI8lkzvpXaRciRWrGvQUVULVao-12ts5mzm-9QcTvKQKAn_C1QsP79rc3FHX5rUag=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Pearl+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T16:13:14.528Z,,,,
https://www.google.com/maps/place/Phillips+Towing/data=!4m7!3m6!1s0x86282fccb9521709:0xed918c3fe81d8c29!8m2!3d32.263908!4d-90.1469208!16s%2Fg%2F11vzg5dj2r!19sChIJCRdSucwvKIYRKYwd6D-Mke0,Phillips Towing,4.8,310,Towing service,"403 Childre Rd, Pearl, MS 39208, United States","7V73+H6 Pearl, Mississippi, USA",https://phillipstowing.org/?utm_source=omg-gbp&utm_medium=webclick,+1 601-906-0405,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqASUR20lcx6UYbnJE5gBbqQfwcjLi-3oUCjKQxQa9q1AggcvhkeB2XEtGksYf4JJGsEEW_sKVRHTVpmPWcPvaSst89J8jWthXYop7XPMh5t62lUG5IqTRSv3W5NyK-C1Ffdw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Pearl+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T16:13:20.336Z,,,,
https://www.google.com/maps/place/CEO+WHEELS+%26+TIRES/data=!4m7!3m6!1s0x8628312b83ab08af:0xe7a04491ebbd326c!8m2!3d32.2600225!4d-90.2215007!16s%2Fg%2F11y98s5zl4!19sChIJrwirgysxKIYRbDK965FEoOc,CEO WHEELS & TIRES,,,Tire shop,"3101 Terry Rd Suite B, Jackson, MS 39212, United States","7Q6H+29 Jackson, Mississippi, USA",,+1 601-371-5000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A7cukxqc86wCOTxTlAj-qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.24959&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pearl+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T16:13:25.606Z,,,,
https://www.google.com/maps/place/Car+Care+Clinic+%26+Jet+Lube+-+North+Jackson/data=!4m7!3m6!1s0x862832cd305ef4d5:0x91fcfa83bb140a07!8m2!3d32.3552551!4d-90.1761393!16s%2Fg%2F1th5_4wk!19sChIJ1fReMM0yKIYRBwoUu4P6_JE,Car Care Clinic & Jet Lube - North Jackson,4.0,206,Auto repair shop,"105 Triangle Dr, Jackson, MS 39206, United States","9R4F+4G Jackson, Mississippi, USA",https://www.carcareclinicjetlube.com/car-care-clinic-coupons,+1 601-362-2244,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8lbdF9X_eiL2a1rnx_SsrxvgEVRJETMg9n-A_e97MvlbDA5FTtL2u3P7MlHAIMNhmbKPw5cqYQKgHPRzoPBs6iXyPnsfw_iLcZyyN1PQBxg0oVZceKtoc70yHyR5lU_cDZ0KsrA=w408-h306-k-no,true,7:15 am–5:30 pm,7:15 am–5:30 pm,7:30 am–5:30 pm,7:15 am–5:30 pm,7:15 am–5:30 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pearl+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T16:13:31.628Z,,,,
"https://www.google.com/maps/place/Gholar+Tire+%26+Truck+Repair/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x86283471072a3a71:0x72407dc82231e9a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gfk9z83j",Gholar Tire & Truck Repair,4.5,4,Car repair and maintenance service,,,,+1 601-896-2179,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Pearl+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T16:13:39.195Z,,,,
https://www.google.com/maps/place/Ward%27s+Wrecker+Service+Inc./data=!4m7!3m6!1s0x86282e14eaade859:0x31b29ab0db0b7e6d!8m2!3d32.2904755!4d-90.1299758!16s%2Fg%2F113f5t2pm!19sChIJWeit6hQuKIYRbX4L27CasjE,Ward's Wrecker Service Inc.,4.0,41,Towing service,"850 N Bierdeman Rd, Pearl, MS 39208, United States","7VRC+52 Pearl, Mississippi, USA",https://wardswreckerservice.com/?utm_source=omg-gbp&utm_medium=webclick,+1 601-948-1310,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1RCeyQc99oJMDXH2EuQ0OHh9cBOmQzS82WHW0fb1jhywbT8RQ--zLKdovVBxIxeuMOUls6sn3E7az90ofOLfJ0Y7fwXvE7Y09OCPO8_van4AACXyxAypy6x0vMzrgpxFJidx0Gg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Pearl+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T16:13:45.049Z,,Identifies as women-owned,,
