placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Somatic+Healing+Arts+by+Rachel+Nagelberg/data=!4m7!3m6!1s0x80c2c17912d74b17:0xa1a0505ec82292aa!8m2!3d34.1202457!4d-118.2588065!16s%2Fg%2F11tjm7wv27!19sChIJF0vXEnnBwoARqpIiyF5QoKE,Somatic Healing Arts by Rachel Nagelberg,5.0,14,Mental health service,"3401 Glendale Blvd Suite A, Los Angeles, CA 90039, United States","4PCR+3F Los Angeles, California, USA",http://www.somatichealingartsla.com/,,,https://lh3.googleusercontent.com/p/AF1QipO240SzFZPMeUvyUg7UxCctvOotoGf6snCUruOZ=w444-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2025-12-16T03:32:18.218Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Health+and+Psychology/data=!4m7!3m6!1s0x80c2c101b05aaaab:0x3ca4c615becc0ea!8m2!3d34.1450612!4d-118.2506182!16s%2Fg%2F11h06mwx16!19sChIJq6pasAHBwoAR6sDsW2FMygM,Health and Psychology,,,Psychologist,"135 S Jackson St, Glendale, CA 91205, United States","4PWX+2Q Glendale, California, USA",https://www.health-and-psychology.com/apps/location/,+1 818-223-4116,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IFYA_9PAwrvai5QNQnIU4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.02028&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2025-12-16T03:32:20.861Z,,
https://www.google.com/maps/place/California+Relationship+Clinic/data=!4m7!3m6!1s0x80c2bbf511958bf9:0xedd2957606714fc0!8m2!3d34.1199949!4d-118.2593538!16s%2Fg%2F11g4h_c66h!19sChIJ-YuVEfW7woARwE9xBnaV0u0,California Relationship Clinic,5.0,9,Psychotherapist,"3371 Glendale Blvd Ste 218, Los Angeles, CA 90039, United States","4P9R+X7 Los Angeles, California, USA",http://calrelationshipclinic.com/,+1 424-274-7745,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMrEQTysCkGrP_KxRr_BXq0Sd9Dr_utbxbfTOw5=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2025-12-16T03:32:25.629Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Richard+N.+Ciasca,+MD/data=!4m7!3m6!1s0x80c2c112a11c72ff:0x3c4b3a39027e768b!8m2!3d34.1422933!4d-118.2299997!16s%2Fg%2F1v_z4lh4!19sChIJ_3IcoRLBwoARi3Z-Ajk6Szw","Dr. Richard N. Ciasca, MD",,,Psychiatrist,"1540 E Colorado St, Glendale, CA 91205, United States","4QRC+W2 Glendale, California, USA",http://www.didihirsch.org/,+1 818-244-7257,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yuaaBkANE6COQwt5hUDAmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.62569&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2025-12-16T03:32:30.523Z,,
"https://www.google.com/maps/place/Nick+Wenzel,+Counselor/data=!4m7!3m6!1s0x80c2c1f598525b67:0x6964158a763d05bf!8m2!3d34.1527282!4d-118.2301398!16s%2Fg%2F11v9mrbqp2!19sChIJZ1tSmPXBwoARvwU9dooVZGk","Nick Wenzel, Counselor",5.0,2,Psychotherapist,"1560 E Chevy Chase Dr # 130, Glendale, CA 91206, United States","5Q39+3W Glendale, California, USA",https://lifestance.com/provider/therapist/ca/glendale/nicklaus-wenzel/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 858-279-1223,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNFnaDw-hKnd01tBDq41yce7Ylk8vs_kMbMdTU=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2025-12-16T03:32:35.366Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Lev+Gertsik+MD/data=!4m7!3m6!1s0x80c2c10aa5158bdb:0x32e2bc7b9151ebfb!8m2!3d34.1527013!4d-118.2301094!16s%2Fg%2F11g022rk6d!19sChIJ24sVpQrBwoAR--tRkXu84jI,Dr. Lev Gertsik MD,5.0,1,Psychiatrist,"1560 E Chevy Chase Dr Ste 140, Glendale, CA 91206, United States","5Q39+3X Glendale, California, USA",https://www.adventisthealth.org/provider/lev-g-gertsik-dr-md-psychiatry,+1 818-254-1630,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ANtCzXOsppUdf7d5zaT1Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.2123&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2025-12-16T03:32:38.369Z,,
"https://www.google.com/maps/place/Rish%C3%A9+Psychology,+Inc./data=!4m7!3m6!1s0x80c2c1d3aabaa8a3:0x6ec8853d9c3fb07a!8m2!3d34.1429229!4d-118.2447543!16s%2Fg%2F11y12j5h6p!19sChIJo6i6qtPBwoARerA_nD2FyG4","Rishé Psychology, Inc.",,,Psychologist,"815 E Colorado St STE 200, Glendale, CA 91205, United States","4QV4+53 Glendale, California, USA",https://www.rishepsychology.com/,+1 855-589-3646,"Closed · Opens 9 am Thu

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPFnDi2sYkMQ_gFYc7NLf3Ds0zsah4LQ5npSMIe=w408-h306-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2025-12-16T03:32:43.141Z,,
https://www.google.com/maps/place/Los+Feliz+Psychotherapy/data=!4m7!3m6!1s0x80c2c103d64056a3:0x71999d22dfcbc2cc!8m2!3d34.1204457!4d-118.2588065!16s%2Fg%2F11lcyscbhn!19sChIJo1ZA1gPBwoARzMLL3yKdmXE,Los Feliz Psychotherapy,5.0,2,Psychotherapist,"3405 Glendale Blvd, Los Angeles, CA 90039, United States","4PCR+5F Los Angeles, California, USA",https://www.losfelizpsychotherapy.com/,+1 323-709-9904,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMTWoVOkI699w1I--v-PVdcENrH5wLVtJYboj8R=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2025-12-16T03:32:47.951Z,,
https://www.google.com/maps/place/Dr.+Patricia+Masuda-Story/data=!4m7!3m6!1s0x80c2c0ffe1a9d211:0xc9bba12c3c9dcb7f!8m2!3d34.1465636!4d-118.252955!16s%2Fg%2F11b5ytczxt!19sChIJEdKp4f_AwoARf8udPCyhu8k,Dr. Patricia Masuda-Story,1.8,5,Psychologist,"225 E Broadway, Glendale, CA 91205, United States","4PWW+JR Glendale, California, USA",http://www.atomicshrink.com/,+1 818-481-6581,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h8TuYax2zHUUcCj9EVdB4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.0184&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2025-12-16T03:32:52.628Z,,
"https://www.google.com/maps/place/Matthew+Ghukassian,+PsyD+%28Doctorate+of+Psychology%29,+LMFT/data=!4m7!3m6!1s0x80c2c0542f401d0f:0x47b7a7f82aa7a63e!8m2!3d34.239264!4d-118.2635013!16s%2Fg%2F1td18372!19sChIJDx1AL1TAwoARPqanKvint0c","Matthew Ghukassian, PsyD (Doctorate of Psychology), LMFT",5.0,113,Counselor,"3857 Foothill Blvd Suite 01C, Glendale, CA 91214, United States","6PQP+PH Glendale, California, USA",http://drmatthewghukassian.com/,+1 818-482-3056,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HFPRkwcIn76z9agHRyTJwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.17588&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2025-12-16T03:32:57.562Z,,
https://www.google.com/maps/place/Bessy+Martirosyan/data=!4m7!3m6!1s0x80c2c11099000001:0x4e6eb86ced81cfa7!8m2!3d34.1367722!4d-118.2404189!16s%2Fg%2F11tg6hxql7!19sChIJAQAAmRDBwoARp8-B7Wy4bk4,Bessy Martirosyan,1.0,2,Psychiatrist,"801 S Chevy Chase Dr, Glendale, CA 91205, United States",,,+1 818-265-2264,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=smcF6G0hOHXX4sthq4pDEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.0127&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2025-12-16T03:33:00.489Z,,
https://www.google.com/maps/place/Transcultural+Psychology+Institute/data=!4m7!3m6!1s0x80c2c04b7a347d0d:0x82449cc7ddf5eb6!8m2!3d34.1628425!4d-118.2554735!16s%2Fg%2F1tqpzj1m!19sChIJDX00ekvAwoARtl7ffcxJJAg,Transcultural Psychology Institute,,,Mental health service,"1139 N Brand Blvd # C, Glendale, CA 91202, United States","5P7V+4R Glendale, California, USA",,+1 818-242-7325,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aYTFMtIDF-e5WcephlPlhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.09027&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2025-12-16T03:33:03.018Z,,
https://www.google.com/maps/place/Compton+County+Mental+Health/data=!4m7!3m6!1s0x80c2cb642278a9db:0xf5b6592f01815324!8m2!3d33.8961907!4d-118.213082!16s%2Fg%2F1thlnbjp!19sChIJ26l4ImTLwoARJFOBAS9ZtvU,Compton County Mental Health,3.0,18,Mental health clinic,"921 East Compton Boulevard, Compton, CA 90221, United States","VQWP+FQ Compton, California, USA",http://dmh.lacounty.gov/,+1 310-668-6800,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TYl58mk-boLh_oVJSC39mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.6363&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:33:24.023Z,,
https://www.google.com/maps/place/Compton+Family+Mental+Health/data=!4m7!3m6!1s0x80c2cb641f3fffff:0x449581fe86c54b5a!8m2!3d33.8963309!4d-118.2130965!16s%2Fg%2F11fll63np9!19sChIJ__8_H2TLwoARWkvFhv6BlUQ,Compton Family Mental Health,5.0,2,Mental health clinic,"921 E Compton Blvd, Compton, CA 90221, United States","VQWP+GQ Compton, California, USA",https://locator.lacounty.gov/dmh/Location/3180942/compton-mental-health-center1938,+1 310-668-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TYl58mk-boLh_oVJSC39mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.331313&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:33:26.838Z,,
https://www.google.com/maps/place/Augustus+Hawkins+Mental+Health+Center/data=!4m7!3m6!1s0x80c2cbb7e9243deb:0xaff04e10670e869b!8m2!3d33.923572!4d-118.2403683!16s%2Fg%2F11cnkt2jtg!19sChIJ6z0k6bfLwoARm4YOZxBO8K8,Augustus Hawkins Mental Health Center,3.4,53,Mental health clinic,"12021 Wilmington Ave, Los Angeles, CA 90059, United States","WQF5+CV Los Angeles, California, USA",https://locator.lacounty.gov/lac/Location/3181003/augustus-f-hawkins-mental-health-center,+1 929-224-7834,"Open · Closes 12 am

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzO0-Bk0aMvu7RmAR4kNqoolx9xlQewp89u_hu9LqMai5_FxTKMSDwcbNjWLIhLrhIB9lIjkriOA48iSfHnLCpSL0KhnJ29-10Vx0B7vWwNQhGvwHszSfyl42V2tRyIIKNmghuZaw=w408-h306-k-no,true,Open 24 hours,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:33:31.652Z,,
https://www.google.com/maps/place/The+Guidance+Center/data=!4m7!3m6!1s0x80c2cb32476fa3b3:0x29e3ed31abf3ec59!8m2!3d33.8685848!4d-118.237293!16s%2Fg%2F1trvlq5n!19sChIJs6NvRzLLwoARWezzqzHt4yk,The Guidance Center,3.8,4,Mental health clinic,"901 W Victoria St, Compton, CA 90220, United States","VQ97+C3 Compton, California, USA",http://www.tgclb.org/,+1 310-669-9510,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyOUFcoacV5DrCvHfdprMOGd7XvRENMWBjRujHTIQTKVpKo9G3-LXCO2L5TVxQr0f-ntm74zAyUGBHbmthly0RYm-2Q-HRGwZHL3WpPDeopyPxQiqyFCzQovKffQWFpdw1iKyQUCw=w408-h326-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:33:36.393Z,,
https://www.google.com/maps/place/Compton+Wellness+Collective/data=!4m7!3m6!1s0x80c2cb11910492fd:0xc05d6c34453de64f!8m2!3d33.8960989!4d-118.2280528!16s%2Fg%2F11wnzmf8fw!19sChIJ_ZIEkRHLwoART-Y9RTRsXcA,Compton Wellness Collective,5.0,2,Mental health service,"363 W Compton Blvd, Compton, CA 90220, United States","VQWC+CQ Compton, California, USA",https://comptonwellnesscollective.com/,+1 310-800-2645,,https://lh3.googleusercontent.com/p/AF1QipPwUEQIKcMI1ANUWFmkDcJwM0hKOOgqTo4rrsp5=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:33:39.159Z,LGBTQ+ friendly,
https://www.google.com/maps/place/County+Of+Los+Angeles/data=!4m7!3m6!1s0x80c2cb641fb515c1:0xffa9b2655f65ceca!8m2!3d33.8962263!4d-118.2130017!16s%2Fg%2F11f2646lv2!19sChIJwRW1H2TLwoARys5lX2Wyqf8,County Of Los Angeles,5.0,1,Mental health service,"939 E Compton Blvd, Compton, CA 90221, United States","VQWP+FQ Compton, California, USA",https://lacounty.gov/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TYl58mk-boLh_oVJSC39mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.054327&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:33:41.821Z,,
https://www.google.com/maps/place/Rosecrans+Clinic/data=!4m7!3m6!1s0x80c2ca55acd00001:0xbcfc36ab79f33e9!8m2!3d33.9033246!4d-118.2560885!16s%2Fg%2F11spn2dj8k!19sChIJAQDQrFXKwoAR6TOft2rDzws,Rosecrans Clinic,5.0,1,Medical clinic,"2251 Rosecrans Ave Suites 18-21, Compton, CA 90222, United States",,https://www.mlkch.org/rosecrans,+1 424-529-6755,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zynEFs-LFk7o6rwlv71m0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.32962&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:33:45.048Z,,
https://www.google.com/maps/place/Calix+Behavioral+%26+Addiction+treatment+Specialist/data=!4m7!3m6!1s0x80c2cb14b6f8ff91:0x626fb803b799e26d!8m2!3d33.9082721!4d-118.2078225!16s%2Fg%2F11x724shqy!19sChIJkf_4thTLwoARbeKZtwO4b2I,Calix Behavioral & Addiction treatment Specialist,5.0,3,Addiction treatment center,"1807 N Bullis Rd, Compton, CA 90221, United States","WQ5R+8V Compton, California, USA",https://calixbehavioral.com/,+1 424-338-9487,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oUVuecXYgz2RmGmGJ051qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.9706&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:33:50.009Z,,
https://www.google.com/maps/place/Dr.+Ashraf+Ali/data=!4m7!3m6!1s0x80c2cb641f3fffff:0x276bd73a3af24f2b!8m2!3d33.8963309!4d-118.2130965!16s%2Fg%2F11sd2ybmj8!19sChIJ__8_H2TLwoARK0_yOjrXayc,Dr. Ashraf Ali,2.0,1,Psychiatrist,"921 E Compton Blvd, Compton, CA 90221, United States","VQWP+GQ Compton, California, USA",,+1 310-668-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TYl58mk-boLh_oVJSC39mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.331313&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:33:52.680Z,,
https://www.google.com/maps/place/Exodus+Recovery+at+MLK/data=!4m7!3m6!1s0x80c2cbb846a11259:0x40df95100eec8cbf!8m2!3d33.9236451!4d-118.2405897!16s%2Fg%2F11b7hl7xrw!19sChIJWRKhRrjLwoARv4zsDhCV30A,Exodus Recovery at MLK,2.4,70,Psychiatric hospital,"12021 Wilmington Ave, Los Angeles, CA 90059, United States","WQF5+FQ Los Angeles, California, USA",http://www.exodusrecoveryinc.com/,+1 562-295-4617,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwF3j8gQ9wG-C11IIRxI5d6rlzN4uOXDke571HMJlCFZnNvJhQTh9Bhnbwlx-UsejUbFfD_bpvOjvw6VaQI-lSv8kTg5KnJOLlNDXQnd8WygxlSovInbUDnx2scuxEPlCQBLSb4=w425-h240-k-no,false,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7 am–1 pm,7 am–1 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:33:57.526Z,,
https://www.google.com/maps/place/Star+View+Children+%26+Family+Services/data=!4m7!3m6!1s0x80c2cb32302368a5:0xe9e1d15cfcb57643!8m2!3d33.870964!4d-118.243234!16s%2Fg%2F1vxz9x69!19sChIJpWgjMDLLwoARQ3a1_FzR4ek,Star View Children & Family Services,3.8,9,Mental health clinic,"1180 W Mahalo Pl Unit B, Compton, CA 90220, United States","VQC4+9P Compton, California, USA",http://www.starsinc.com/,+1 310-868-5379,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HBljnuLtnsQ8_2w_ZJnVgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.17151&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:34:02.316Z,,
https://www.google.com/maps/place/Exodus+MLK/data=!4m7!3m6!1s0x80c2cbb840eb8d4b:0xfdeb2a2a663de5be!8m2!3d33.9239691!4d-118.2393967!16s%2Fg%2F11hbw56yyy!19sChIJS43rQLjLwoARvuU9Zioq6_0,Exodus MLK,1.5,14,Psychiatric hospital,"12021 Wilmington Ave, Los Angeles, CA 90059, United States","WQF6+H6 Los Angeles, California, USA",https://www.exodusrecovery.com/urgent-care-center-mlk/,+1 562-295-4617,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0_B-5587ddulYRrf1Sd7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.93167&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:34:05.502Z,,
https://www.google.com/maps/place/St.+John%E2%80%99s+Community+Health+At+Dominguez+High+School/data=!4m7!3m6!1s0x80c2ccc0baa7ecb3:0x2ed9933cb336ea39!8m2!3d33.8936057!4d-118.1818601!16s%2Fg%2F1hjgl5r3_!19sChIJs-ynusDMwoAROeo2szyT2S4,St. John’s Community Health At Dominguez High School,4.0,197,Medical clinic,"15301 S San Jose Ave, Compton, CA 90221, United States","VRV9+C7 Compton, California, USA",http://sjch.org/,+1 323-541-1411,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipON5nT7rlPqirVoT9cHPgDveM6CSw21BDSFq3o=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,11 am–7:30 pm,Closed,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:34:10.454Z,,
https://www.google.com/maps/place/ROADS+Community+Clinic+-+Compton/data=!4m7!3m6!1s0x80c2cb61ac1413f1:0xa1d3312115e248e6!8m2!3d33.894956!4d-118.208363!16s%2Fg%2F11bw5ytmyw!19sChIJ8RMUrGHLwoAR5kjiFSEx06E,ROADS Community Clinic - Compton,2.4,176,Community health center,"121 S Long Beach Blvd, Compton, CA 90221, United States","VQVR+XM Compton, California, USA",http://roadsfoundation.org/,+1 855-645-0033,"Closed · Opens 9 am Tue

Updated by others 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOlxID6xxWcxQ6sFE_b1QC5jxU2gDZcbZfHJyfw=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:34:15.272Z,,
https://www.google.com/maps/place/Martin+Luther+King+Jr.+Community+Medical+Group/data=!4m7!3m6!1s0x80c2cb512ce37b71:0x2e24e9e02af9238!8m2!3d33.903266!4d-118.2560488!16s%2Fg%2F11g97prk36!19sChIJcXvjLFHLwoAROJKvAp5O4gI,Martin Luther King Jr. Community Medical Group,3.2,34,Medical clinic,"2251 Rosecrans Ave #18-21, Compton, CA 90222, United States","WP3V+8H Compton, California, USA",http://www.mlkcmg.org/,+1 424-529-6755,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipP3zWNBQKNPpzkk6wxccfsfkAzIMyWQAfx479-U=w553-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:34:20.191Z,Identifies as women-owned,
https://www.google.com/maps/place/Exodus+Recovery+Inc+Pearl+Ella+Johnson+%28PEJ%29+Wellness+Center/data=!4m7!3m6!1s0x80c2ca34e37f3311:0x3fe8616575c56c2a!8m2!3d33.9245433!4d-118.2546341!16s%2Fg%2F1tj7wnc0!19sChIJETN_4zTKwoARKmzFdWVh6D8,Exodus Recovery Inc Pearl Ella Johnson (PEJ) Wellness Center,4.5,8,Mental health clinic,"11905 S Central Ave #203, Los Angeles, CA 90059, United States","WPFW+R4 Los Angeles, California, USA",https://www.exodusrecovery.com/pej-pearl-ella-johnson-wellness-center-south-central-avenue-locations/,+1 323-312-0145,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tfvA6VxnV7eDiLqFFVfqOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.88779&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:34:25.093Z,,
"https://www.google.com/maps/place/Dr.+Neil+D.+Remington,+MD/data=!4m7!3m6!1s0x80c2cb642278a9db:0x71db289a63134d26!8m2!3d33.8963309!4d-118.2130965!16s%2Fg%2F1hc1_k5gs!19sChIJ26l4ImTLwoARJk0TY5oo23E","Dr. Neil D. Remington, MD",,,Psychiatrist,"921 E Compton Blvd, Compton, CA 90221, United States","VQWP+GQ Compton, California, USA",,+1 310-668-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TYl58mk-boLh_oVJSC39mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.331313&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2025-12-16T03:34:28.156Z,,
