placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Banner+Elk+Cafe+%26+Tavern/data=!4m7!3m6!1s0x885092acb685158f:0x4e299ed7512f6e95!8m2!3d36.1616556!4d-81.8711778!16s%2Fg%2F1tfkg88m!19sChIJjxWFtqySUIgRlW4vUdeeKU4,Banner Elk Cafe & Tavern,4.2,3510,Restaurant,"324 Shawneehaw Ave S #184, Banner Elk, NC 28604, United States","546H+MG Banner Elk, North Carolina, USA",http://www.bannerelkcafe.com/,+1 828-898-4040,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeWSMWkI54ZjePvZAXuopcGqqxst_l7CerCSF1H8nVvsxXUY4tpPuUe8WDDiZ3qnnLi3V3yr4PpGtZmr_0lKnBg36aHuBZgdtcRzhKEfsgHjT_6Vov-LFt1K-M0aBd4VlUnXaVvJYLRD6y=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–11 pm,7 am–11 pm,7 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2026-03-23T14:53:09.959Z,"Charming coffeehouse with dining, an espresso bar & an ice cream shop connected by outdoor decks. · Dine-in · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Dogskin+Automotive+LLC/data=!4m7!3m6!1s0x8850f72aa588695b:0xb9e23ba6e91f6340!8m2!3d36.2382755!4d-81.7345398!16s%2Fg%2F1tfjg714!19sChIJW2mIpSr3UIgRQGMf6aY74rk,Dogskin Automotive LLC,5.0,1,Tire shop,"399 Linville Creek Rd, Vilas, NC 28692, United States","67Q8+85 Vilas, North Carolina, USA",,+1 828-297-1022,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RHmmVrIlgNPMEXs5k6QL0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.12225&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2026-03-23T14:53:14.724Z,,,
https://www.google.com/maps/place/West+King+Euro/data=!4m7!3m6!1s0x8850f1047e33b383:0xd3e50cca4f25d5ea!8m2!3d36.2392022!4d-81.7547126!16s%2Fg%2F11fq1p0n1n!19sChIJg7MzfgTxUIgR6tUlT8oM5dM,West King Euro,4.5,29,Auto repair shop,"5039 U.S. Hwy 421 N, Vilas, NC 28692, United States","66QW+M4 Vilas, North Carolina, USA",,+1 828-832-8000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEwmbSV_6aoTN0rDzMAeMLXIGYWlhssqHBmJ59a5yVSbLGaolyPlO8Kym4CKsZW_4dnNCLBh3EkTQtYwTuWF8Ww-Bd2JOkhvZZcnZXjlBL8hUqirH-6hPEbqxF-XsbPE9AVSLgwp-MXtQn=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2026-03-23T14:53:19.477Z,,,
"https://www.google.com/maps/place/Reece+Automotive/@36.2992426,-81.746558,17z/data=!3m1!4b1!4m6!3m5!1s0x8850f648adf12a3f:0xe3cc51105baccd11!8m2!3d36.2992426!4d-81.746558!16s%2Fg%2F1tj9v0gr",Reece Automotive,4.9,18,Auto repair shop,"2162 Silverstone Rd, Zionville, NC 28698, United States","77X3+M9 Zionville, North Carolina, USA",,+1 828-297-6966,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2026-03-23T14:53:26.442Z,,,
https://www.google.com/maps/place/Bayou+Banner+Elk/data=!4m7!3m6!1s0x88508d542e2c5c03:0x25cd51cec6bc5ca1!8m2!3d36.1630322!4d-81.871126!16s%2Fg%2F1tcvvkbq!19sChIJA1wsLlSNUIgRoVy8xs5RzSU,Bayou Banner Elk,4.0,2165,Southern restaurant (US),"130 Main St E, Banner Elk, NC 28604, United States","547H+6G Banner Elk, North Carolina, USA",https://bayoubannerelk.com/,+1 828-898-8952,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqbeLTmk4KwYMMQosBqlyaK1vtrA-woXV8wRqeqlfULgNlp5q_J66PjaiS27vSGpSVSrsdD4yZOEXZYyrFxxvRxy0SbMSHcU3rR6N_bKwx4qPDCaoNev2UBgXyJh3UhC71AT_P=w408-h267-k-no,true,8 am–12 pm,8 am–12 pm,8 am–12 pm,8 am–12 pm,8 am–12 pm,8 am–12 pm,8 am–12 pm,"https://www.google.com/maps/search/tire+service+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2026-03-23T14:53:31.926Z,"BBQ plates & Cajun dishes, plus craft draft beer, offered in a relaxed setting with outdoor seating. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Blind+Elk+Tap+Room/data=!4m7!3m6!1s0x88508de77f581a95:0xad30bbe8c5884c19!8m2!3d36.1606926!4d-81.8702141!16s%2Fg%2F11rsh97tw4!19sChIJlRpYf-eNUIgRGUyIxei7MK0,Blind Elk Tap Room,4.8,199,Beer hall,"397 Shawneehaw Ave S, Banner Elk, NC 28604, United States","546H+7W Banner Elk, North Carolina, USA",https://www.blindelk.com/,+1 828-898-2420,Closed · Opens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2HOpLXmfvBTzdKq0-tnuOmERjX6rIy9b8o9msT-o2pVgFFpeqKSlcfC8Duy7YiRVR57cdKFNNAvtuKIi5XBRQVT6KXCazFwLfDMAvVPfvyg2RzBUErTZilCbz9u59GF4IA1tHnw=w408-h271-k-no,true,2–8 pm,2–8 pm,2–8 pm,2–8 pm,12–10 pm,12–10 pm,12–8 pm,"https://www.google.com/maps/search/tire+service+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2026-03-23T14:53:37.221Z,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Banner+Elk+Tire+Inc/data=!4m7!3m6!1s0x8850f29e2920b91b:0x972c5fd3acdf9bba!8m2!3d36.1585336!4d-81.8410313!16s%2Fg%2F1tm1r4s0!19sChIJG7kgKZ7yUIgRupvfrNNfLJc,Banner Elk Tire Inc,3.6,5,,"92 Pheasant Ln, Banner Elk, NC 28604, United States","5555+CH Banner Elk, North Carolina, USA",,+1 828-898-8473,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweox23MYEc1bHtbntGuzuvPcFAt5_VA4AP-yz9Rlp_epXTBWy6CunBX2KD4qNhFks02jXCOy4TMZxRqzeCJ_eaqItAiFobzWRpI0qzbC7yGR8ySrc5wqRfpPHHCB66klyrt0okA=w408-h244-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Seven+Devils+Boone+NC/@36.1443203,-81.826041,14z",2026-03-23T14:53:42.193Z,,,
https://www.google.com/maps/place/South+Ridge+Towing+%26+Recovery/data=!4m7!3m6!1s0x88509593f4599ce3:0xca41b8cd75e00af2!8m2!3d36.002744!4d-81.9392573!16s%2Fg%2F11gj2vztdy!19sChIJ45xZ9JOVUIgR8grgdc24Qco,South Ridge Towing & Recovery,5.0,342,Towing service,"6880 Linville Falls Hwy, Newland, NC 28657, United States","2336+37 Newland, North Carolina, USA",http://southridgetowing.com/,+1 828-260-3513,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDEkQPD5FrpdFmntqtO9jVSx2LiPyOEo_Bk-Jt_Q2Zzxb4hOhqdbLZ4NED_tn0UhP95obEsdz7IZcVJbMTB_7tZy6zYyqWMJzzZzRD63NExn6qyL3HHj7Ek4L3QEQOpKzmytJwenXjd25M=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:53:58.878Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Spruce+Pine+Tire+Services/data=!4m7!3m6!1s0x8850a35c2c5bea19:0x592d08c4fc0cb61!8m2!3d35.9194561!4d-82.059595!16s%2Fg%2F1td0h5zy!19sChIJGepbLFyjUIgRYcvAT4zQkgU,Spruce Pine Tire Services,4.8,288,Tire shop,"977 Oak Ave, Spruce Pine, NC 28777, United States","WW9R+Q5 Spruce Pine, North Carolina, USA",,+1 828-765-2186,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_kRTwkWYX8HnC4YT5108sDODn39cgdkCBRSetBLF159-22nArrUO5-WXM6aIGC-2k_adSd3f2CRbF0dQzVZJeeYxQNXgQHxplNCfiUJUeM6vidq-aCHUj3w7Po-7EvwUfZXQ5xQ=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:54:03.823Z,· In-store pick-up,,
"https://www.google.com/maps/place/High+Country+Sales,+Service+and+Rentals/data=!4m7!3m6!1s0x885095cb15e90adf:0x962baaad348395f8!8m2!3d36.0490936!4d-81.9149006!16s%2Fg%2F11gjxkwvmy!19sChIJ3wrpFcuVUIgR-JWDNK2qK5Y","High Country Sales, Service and Rentals",4.3,23,Auto repair shop,"2900 Millers Gap Hwy, Newland, NC 28657, United States","23XP+J2 Newland, North Carolina, USA",,+1 828-742-1844,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwern6sdR7ZQPbForld382rmvhtv_RfyR_Eem7tBj4o9cS8MistkDG7QiYJef_RuOuw3Uucdq5M7DOvUNICjE75MimUSG4GotR-uAatFs7aKGjUXW81Bq7CY6dhlFwH3QaPD8rs-z=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:54:08.883Z,,,
https://www.google.com/maps/place/Down+By+The+River+Auto/data=!4m7!3m6!1s0x8850bfc06f99130b:0x46e04e4ec995d9f7!8m2!3d35.9890611!4d-81.9451703!16s%2Fg%2F11lcc9m09s!19sChIJCxOZb8C_UIgR99mVyU5O4EY,Down By The River Auto,4.3,11,Auto repair shop,"7805 Linville Falls Hwy, Newland, NC 28657, United States","X3Q3+JW Newland, North Carolina, USA",,+1 828-742-1594,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqszX8ohtIrm32YgQLn2F5kwCv70LzSfChxvjKDMSDsMyDBUuYtrjHxV_uHNSCGDrzwGndYu9b6SfkiVe9eXBUZDLmbAj1-DgTNWxHmREULeQErZknFQQHGvkbWnfajAsgGIqfT=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:54:13.629Z,,,
"https://www.google.com/maps/place/MOUNTAINEER+AUTOMOTIVE,+LLC/data=!4m7!3m6!1s0x8850a34c4ce4b77d:0xaf7c10bb38acbeef!8m2!3d35.917776!4d-82.0616745!16s%2Fg%2F11t4q7_3wr!19sChIJfbfkTEyjUIgR776sOLsQfK8","MOUNTAINEER AUTOMOTIVE, LLC",5.0,10,Car repair and maintenance service,"815 Oak Ave, Spruce Pine, NC 28777, United States","WW9Q+48 Spruce Pine, North Carolina, USA",https://www.facebook.com/mountaineerauto815,+1 828-520-1589,Open · Closes 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBo0Bn_vri7G0k04zrlqSej08p-ZhKszZ9p0BuiogCiUEoYR0cIPwGt1Oq-nJvWAZUUDRRuZP0yIkOv8zZntav-oRWo6IqQT4PR7rdJL43rwgDKbEyELkenf3rKNIeb-lntMz9=w408-h544-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:54:18.578Z,,,
"https://www.google.com/maps/place/Grumpy%27s+Customs+NC,+LLC/data=!4m7!3m6!1s0x88509538fdb9f149:0xe8445fec374cb8fd!8m2!3d35.9897779!4d-81.9455815!16s%2Fg%2F11jn380dgt!19sChIJSfG5_TiVUIgR_bhMN-xfROg","Grumpy's Customs NC, LLC",5.0,24,Motorcycle shop,"7786 Linville Falls Hwy, Newland, NC 28657, United States","X3Q3+WQ Newland, North Carolina, USA",,+1 828-528-1014,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8gbCx3VgQFsPI1Z7coxYQPz3iMoimWR4amlS79tVDsQPtEMJkriDy1RXPVK1PVnI5qtJZ5mfkKhAcWTtnolIiv_ZscI1LVK0flHQ1Z-caQSwQrwKlrh5z-9B6DrPlZjDv3dBs=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:54:23.744Z,,,
https://www.google.com/maps/place/Mc+Kinney+Tire+Services/data=!4m7!3m6!1s0x88509f6420b44b73:0x6531ff76ab70a141!8m2!3d36.0136028!4d-82.155128!16s%2Fg%2F1tp0fc86!19sChIJc0u0IGSfUIgRQaFwq3b_MWU,Mc Kinney Tire Services,4.7,74,Tire shop,"44 Maple St, Bakersville, NC 28705, United States","2R7V+CW Bakersville, North Carolina, USA",http://mc-kinney-tire.edan.io/,+1 828-688-2228,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTJyqxX1pWeY0qgQqCD_xl3KnDw7C5FO-N0UHkXEWfbHJHllRPmRi8rSbWoU09JIc_AYP39qGlQpZtcfTIA-5SEPPnyQpdPC6cgYeRQWIwL7vQoB67LzR_WtsdXlmagRhgWkfU=w426-h240-k-no,false,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:54:28.536Z,,,
https://www.google.com/maps/place/Boone%27s+Tire+Center/data=!4m7!3m6!1s0x89ae35f7fd7da0d1:0x71a5c432ee7e4a37!8m2!3d36.2719949!4d-77.27441!16s%2Fg%2F1tdv_rqw!19sChIJ0aB9_fc1rokRN0p-7jLEpXE,Boone's Tire Center,4.7,27,Tire shop,"413 E Jackson St, Rich Square, NC 27869, United States","7PCG+Q6 Rich Square, North Carolina, USA",,+1 252-539-2597,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqM18CduLxXhrWV03-8iX5tODlaATn0YDiJLGvTW_OZ7uh3cx0oCOdrCrwYMsE1HUxwQ31kzYu0oeim3LUrkS25JgGG4Qo7qhPIHhX_P2oi4VDBzdv0-lLd9ETw81YwEAUmGPTN=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:54:33.307Z,,,
https://www.google.com/maps/place/Bud%27s+Auto+Center+%26+Towing+Services/data=!4m7!3m6!1s0x88509470f8229e81:0xa15a3c365bc8a203!8m2!3d36.0754088!4d-81.9239828!16s%2Fg%2F1tfs1s3c!19sChIJgZ4i-HCUUIgRA6LIWzY8WqE,Bud's Auto Center & Towing Services,4.6,21,Towing service,"1149 Millers Gap Hwy, Newland, NC 28657, United States","33GG+5C Newland, North Carolina, USA",,+1 828-733-5254,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MGYDCH2OgpItvG8Hvn1OWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.373978&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:54:38.241Z,,,
https://www.google.com/maps/place/PlumbFast+Plumbing+LLC/data=!4m7!3m6!1s0x885094f41c932279:0xee18cc901e79308d!8m2!3d34.6304907!4d-79.86097!16s%2Fg%2F11c7sq1hpb!19sChIJeSKTHPSUUIgRjTB5HpDMGO4,PlumbFast Plumbing LLC,4.6,94,Plumber,,,http://plumbfastllc.net/,+1 828-742-1777,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6WDdhN-T6JEU02K-0GO8j-amrh-BNlOxn8re-4UH95KtlSj_ltXK4eSCbo2x1SYAZvSAV5QTTs4CXAbJuM9rG0jjAD47WlzrtucEjMQmgjpfA4JmXFvQN7d4cByjEJlh4blM2Cw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:54:42.978Z,,,
https://www.google.com/maps/place/Travelers+Towing/data=!4m7!3m6!1s0x8850950cd257e92b:0x3905489b03caa7d9!8m2!3d36.064176!4d-81.9159373!16s%2Fg%2F11px58s61c!19sChIJK-lX0gyVUIgR2afKA5tIBTk,Travelers Towing,4.9,70,Towing service,"348 Parker Hollow Ln, Newland, NC 28657, United States","337M+MJ Newland, North Carolina, USA",,+1 828-387-1367,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpzXkynwdUbSvtp1X8M_9lXeODQXnykWUAmmGcpkgeCfT0C_SkBeeWe2Jec6EkpnV1AKUH6HVZIlrRH87cbx_AMqxUXBFxPJ1fd_cTg8j8JAKTU7PYfPkKKR-4ywDdVBd3Egqe=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:54:48.065Z,,,
https://www.google.com/maps/place/Woody+Tire+%26+Automotive/data=!4m7!3m6!1s0x88509f65c603dbcb:0x42ce2aabac053fe3!8m2!3d36.0153459!4d-82.1561174!16s%2Fg%2F1tjfhk00!19sChIJy9sDxmWfUIgR4z8FrKsqzkI,Woody Tire & Automotive,4.5,98,Tire shop,"98 Hemlock Dr, Bakersville, NC 28705, United States","2R8V+4H Bakersville, North Carolina, USA",https://www.woodytireautomotive.com/,+1 828-688-3193,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdJAhL2Pe6ptO4Wk6fSKjZz6GWSTc_Sj9h5Io5geK8XuxNG20nhcDcOfmTdQlcDQ3KOxs54Lc9z8dKEmX3D2SrEWCXBT6E9557rilW2VkfixLTE5lrUjGegb5rVwDSuCxR2-N6=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:54:53.006Z,,,
https://www.google.com/maps/place/Bakersville+Tire/data=!4m7!3m6!1s0x88509fd6f43032ad:0x97d39223bb04bdad!8m2!3d36.0141448!4d-82.1588669!16s%2Fg%2F11ybl2fng0!19sChIJrTIw9NafUIgRrb0EuyOS05c,Bakersville Tire,5.0,31,Tire shop,"74 S Mitchell Ave, Bakersville, NC 28705, United States","2R7R+MF Bakersville, North Carolina, USA",,+1 828-467-6464,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroGjKcCPyMIQI3n5chA3ut9VMWooZU9QvBOokvwAI4Niv5XCF9iH67yxFQvJSLTP95oXSRurSwW_qIr1MOo7lFgH1bj3h8aklvV_0VUc01zVc_hd27RYupUqA4TbUT4lLn0AqR6Q2RvbT4=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:54:57.799Z,,,
https://www.google.com/maps/place/Great+Scott%27s+Truck+Shop/data=!4m7!3m6!1s0x8850a3a0b90679d3:0xaf7a8f0fcfa36400!8m2!3d35.9301075!4d-82.0886516!16s%2Fg%2F11mkb7sdg4!19sChIJ03kGuaCjUIgRAGSjzw-Peq8,Great Scott's Truck Shop,,,Truck repair shop,"1497 Roan Rd, Spruce Pine, NC 28777, United States","WWJ6+2G Spruce Pine, North Carolina, USA",,+1 828-467-6968,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mNcerK2NT_L0PeO60_m4EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.30324&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:55:02.422Z,,,
https://www.google.com/maps/place/Bahamon+Automotive/data=!4m7!3m6!1s0x885093509482bddb:0x406c86083c6edaf4!8m2!3d36.1056459!4d-81.9327142!16s%2Fg%2F11xdsmg5lx!19sChIJ272ClFCTUIgR9NpuPAiGbEA,Bahamon Automotive,5.0,8,Car repair and maintenance service,"66 Pershing St, Newland, NC 28657, United States","4348+7W Newland, North Carolina, USA",https://bahamonautomotive.com/,+1 828-783-3980,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfRu4kOczN_UQZGQJw8bv-vIoXgyqT7ldIhMVqm4YNr3GLtJGhUwVEmC5RkMAycI4wQTyW4DMu-FZjerOzvSuQoHndK7wt-J7JZCuQ7U9Vp-r4ODHtxCtl95KTYKcTFseV2KcnaVAWsarr=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:55:07.354Z,,,
https://www.google.com/maps/place/McKinney%27s+Auto+Repair/data=!4m7!3m6!1s0x88509398a845b787:0xae477eb00398fb47!8m2!3d36.1125378!4d-81.9454003!16s%2Fg%2F11k0lcg8rb!19sChIJh7dFqJiTUIgRR_uYA7B-R64,McKinney's Auto Repair,5.0,15,Auto repair shop,"510 Trice Fork Mountain Rd, Newland, NC 28657, United States","4373+2R Newland, North Carolina, USA",https://www.facebook.com/p/McKinneys-Auto-Repair-100063565627587/,+1 828-387-1158,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozrRbsZAjtKun8tB6NFUvJPkRFik8ZnjgFUls4bcVg2o2GGDfPWhapizja8L6hi8KWlFe-B9kwD-GObZLsAGYy89aj7tIBIwnhnh5DZEQ1Y6r9vPplcLQ3Y4QSa1zAak0cjdLhgw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:55:12.234Z,,,
https://www.google.com/maps/place/Toe+River+Service/data=!4m7!3m6!1s0x8850a22db1a35f33:0x91f2bf08252e7863!8m2!3d35.964391!4d-82.1192303!16s%2Fg%2F11f7r0m_lv!19sChIJM1-jsS2iUIgRY3guJQi_8pE,Toe River Service,5.0,41,Store,"4891 NC-226, Bakersville, NC 28705, United States","XV7J+Q8 Bakersville, North Carolina, USA",,+1 828-688-6385,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CVBQ-yXIxrg67yNK0JRAhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.8668&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:55:17.277Z,,,
https://www.google.com/maps/place/Orndoff%27s+Auto+Center/data=!4m7!3m6!1s0x8850a35c0a0afadf:0xbb042432fb84a9e7!8m2!3d35.9199813!4d-82.0570665!16s%2Fg%2F11f_z5w0ct!19sChIJ3_oKClyjUIgR56mE-zIkBLs,Orndoff's Auto Center,5.0,3,Auto repair shop,"1118 Oak Ave, Spruce Pine, NC 28777, United States","WW9V+X5 Spruce Pine, North Carolina, USA",,+1 828-460-6665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GoyeEze_bO6wNq10KIgAWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.07626&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:55:19.860Z,,,
https://www.google.com/maps/place/Papa%27s+Towing+and+Recovery/data=!4m7!3m6!1s0x8850bd0dcb9088f1:0xfeb11c78c3c03b06!8m2!3d35.9270873!4d-82.014876!16s%2Fg%2F11p5qxg6hr!19sChIJ8YiQyw29UIgRBjvAw3gcsf4,Papa's Towing and Recovery,5.0,59,Towing service,"226 Pine Run Ridge, Spruce Pine, NC 28777, United States","WXGP+R2 Spruce Pine, North Carolina, USA",,+1 828-467-4062,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrZzGF-Fw9HiNI52TbtnIvWg-Ne5XSYiYU2tOnVlXcNPXgmhFgZUG9FsZ3B0SsguZGKsE3NdCPdDAgH248d9Sq5Df8iX5pCmKog3s7jBjwhcRrhjtvhexXuMHBu6z8Q8X9SEq-dKB2qIA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:55:24.633Z,,,
