placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/JD+Pool+Bros.+LLC/data=!4m7!3m6!1s0x86e74166d9014093:0x1aea81223db5bee0!8m2!3d31.721166!4d-106.242284!16s%2Fg%2F11rjqvw3sz!19sChIJk0AB2WZB54YR4L61PSKB6ho,JD Pool Bros. LLC,3.5,2,Swimming pool contractor,"1040 Flyer Pl, El Paso, TX 79928, United States","PQC5+F3 El Paso, Texas, USA",,+1 915-694-6279,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_NTlL5DR8-Ljulf5AjvgRqSBgvcuFDx3w7LEc=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:45:53.662Z,,,
https://www.google.com/maps/place/Caribbean+Pools+and+Spa/data=!4m7!3m6!1s0x86e7439292a07d19:0x5c8b0b2289b76266!8m2!3d32.0130675!4d-106.558691!16s%2Fg%2F11qmltgfwd!19sChIJGX2gkpJD54YRZmK3iSILi1w,Caribbean Pools and Spa,4.2,5,Swimming pool contractor,,,,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMEcH3NhGqJR7i7u1iD7dGN7_PhgoTeqshGMoaw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 pm–12 am,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:46:00.703Z,,,
https://www.google.com/maps/place/D+Jonez+Pools+and+Spas/data=!4m7!3m6!1s0x86e7415583b3bc6d:0x2c8a991b2979a3da!8m2!3d31.8120519!4d-106.390015!16s%2Fg%2F11flzkhq6y!19sChIJbbyzg1VB54YR2qN5KRuZiiw,D Jonez Pools and Spas,4.2,5,Pool cleaning service,,,,+1 915-373-3890,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPheCcVXAHoMyCvCJRj1H4zwUzT8LvX_duoww40=w408-h361-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:46:07.254Z,,,
https://www.google.com/maps/place/Palm+Pool+Builders+El+Paso/data=!4m7!3m6!1s0x288ae12a0943475f:0xf962fb78085690ff!8m2!3d31.6949272!4d-106.2999871!16s%2Fg%2F11y3wp7s0j!19sChIJX0dDCSrhiigR_5BWCHj7Yvk,Palm Pool Builders El Paso,4.9,18,Swimming pool contractor,,,https://palmpoolbuilders.com/el-paso-pool-builders,+1 915-465-9200,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNFYioJGYjhmQDb4_bz6W_abE8dOq8XmTukWKz5=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:46:13.225Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Chavez+Contractors+Corp/data=!4m7!3m6!1s0x86e769851048858d:0x60bf4013bfbcf8b0!8m2!3d31.653215!4d-106.261377!16s%2Fg%2F11v06tvck4!19sChIJjYVIEIVp54YRsPi8vxNAv2A,Chavez Contractors Corp,5.0,6,Landscaper,"El Paso, TX 79927, United States","MP3Q+7C El Paso, Texas, USA",,+1 915-274-7435,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMLLJRq3M7mV7ZuwlXjYtsuZh0gI4KRBNmY4vgZ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:46:18.834Z,,,
https://www.google.com/maps/place/Marquee+Pool+Plastering/data=!4m7!3m6!1s0x86e743688a99d88f:0x896ad0e4bf2af199!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11rjw3554t!19sChIJj9iZimhD54YRmfEqv-TQaok,Marquee Pool Plastering,2.3,3,Swimming pool repair service,,,,+1 915-850-8854,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPEsZ3eUFWHG9XXUhO14p18ixa4S1seiYrkbuSO=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:46:25.155Z,,,
https://www.google.com/maps/place/SISD+Aquatics+Center/data=!4m7!3m6!1s0x86e743c9342797e1:0xd3cab101457bf9d8!8m2!3d31.7134328!4d-106.2705606!16s%2Fg%2F1tmpwf23!19sChIJ4ZcnNMlD54YR2Pl7RQGxytM,SISD Aquatics Center,4.3,304,Swimming pool,"1257 Southview Dr, El Paso, TX 79928, United States","PP7H+9Q El Paso, Texas, USA",https://www.sisd.net/o/sisd/page/aquatics,+1 915-937-0544,"Open ⋅ Closes 6:45 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMMqxyu98OJOKAckxhkMCXOxG3R9YzxLH5fYNGm=w408-h306-k-no,true,8:30 am–6:45 pm,8:30 am–6:45 pm,8:30 am–6:45 pm,8:30 am–6:45 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:46:31.685Z,,,
https://www.google.com/maps/place/Horizon+City+Concrete+Contractors/data=!4m7!3m6!1s0x86e741a9d777b2eb:0xeb1d1a5c5dd44896!8m2!3d31.716331!4d-106.24737!16s%2Fg%2F11trrx_2_h!19sChIJ67J316lB54YRlkjUXVwaHes,Horizon City Concrete Contractors,5.0,2,Concrete contractor,"939 Airship Pl, Horizon City, TX 79928, United States","PQ83+G3 Horizon City, Texas, USA",http://www.horizoncityconcretepros.com/,+1 915-800-0512,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipORfa6AcnBb67WidFTHx2s2p-KU_j1lbIyyEpq7=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:46:38.756Z,,,
https://www.google.com/maps/place/IJM+Worx/data=!4m7!3m6!1s0xa39bbdd3efe4e145:0xe88c6c7e3074eeaf!8m2!3d31.6952852!4d-106.3358707!16s%2Fg%2F11vl3pkk5d!19sChIJReHk79O9m6MRr-50MH5sjOg,IJM Worx,5.0,30,Swimming pool contractor,"8811 Alameda Ave, El Paso, TX 79907, United States","MMW7+4M El Paso, Texas, USA",https://www.ijmworx.com/,+1 915-922-9618,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipPL7dYYsuaBqXnKM7THDEh5ApY_zcpF4aNQsIZe=w408-h306-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:46:44.938Z,,,
https://www.google.com/maps/place/Protense/data=!4m7!3m6!1s0x8586df10ab4c7531:0xbb90df0d10da1a0f!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11vzxxmplm!19sChIJMXVMqxDfhoURDxraEA3fkLs,Protense,3.5,48,Landscaper,,,https://www.protense.net/landscaping,+1 915-275-8799,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwg4_I49IOf-AGlcWck7hQ7zO0OeuBa0vmDAwqfwiVwmVbgOw0WdBtuS6lN_zVkA9B-AvtEx55-6KcUhvZzCZaM4By4NaO1m_bbGcgRVVotpSaj5zhf9lta6ir7MBCZDVdgBegLYQ=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:46:51.516Z,,,
https://www.google.com/maps/place/787+Serrano+Pools/data=!4m7!3m6!1s0x862c7a99fa5afced:0x836a3a6b78f4a46!8m2!3d31.6949272!4d-106.2999871!16s%2Fg%2F11q9j2b1tj!19sChIJ7fxa-pl6LIYRRkqPt6ajNgg,787 Serrano Pools,5.0,14,Swimming pool contractor,,,http://787serranoconstructionllc.com/,+1 915-329-7561,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPwbztD3_JRm-6uvHLzW4tl4PmdI8gjdZ0jqc8c=w408-h725-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:47:06.078Z,,,
https://www.google.com/maps/place/My+Green+Contractors/data=!4m7!3m6!1s0x86e74528edb9bc95:0x645292d8927ee79d!8m2!3d31.6949272!4d-106.2999871!16s%2Fg%2F11j8rfnj8p!19sChIJlby57ShF54YRned-ktiSUmQ,My Green Contractors,4.4,50,Swimming pool contractor,,,http://www.mygreencontractors.net/,+1 915-265-0204,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyj0SbXZKYVkvzB40xATgBJwmVCpw98sUyBz2vYpeicpEy3_YPNbJ6c-DHDCLWkg7FjxMftHMFulEGL6UlaWiUjcv8s4HXokuJmpfZobo-wJ8_k5yLsDFZfj02NKtDlS9LMwoCBzXN21_R6=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:47:12.194Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Aqua+King+Professional+Pool/data=!4m7!3m6!1s0x86e753f85ec4d689:0x148e8e61b607fd74!8m2!3d31.9147434!4d-106.4388179!16s%2Fg%2F1tgwbbvj!19sChIJidbEXvhT54YRdP0HtmGOjhQ,Aqua King Professional Pool,3.0,2,Swimming pool contractor,"4600 Hellas Dr, El Paso, TX 79924, United States","WH76+VF El Paso, Texas, USA",,+1 915-757-1774,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i3x5PAMOe6ox6s6SlOP4YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.59982&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:47:16.391Z,,,
https://www.google.com/maps/place/Moreno+Pool+Service/data=!4m4!3m3!1s0x86e769cd8ce043d9:0xe210755c7ffecc88!16s%2Fg%2F11f6b1mhfd!19sChIJ2UPgjM1p54YRiMz-f1x1EOI,Moreno Pool Service,2.9,8,Swimming pool contractor,,,,+1 915-859-0404,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPGmEgyf6vTvhrL3dh4Vklmh88P_7eEkhwy7_fz=w427-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:47:22.495Z,,,
https://www.google.com/maps/place/Azra+Pool+Plastering+and+Construction/data=!4m7!3m6!1s0x86e743e516c08573:0xe6bd5f90e2cfb744!8m2!3d32.2398826!4d-102.429321!16s%2Fg%2F11fsg4_8v_!19sChIJc4XAFuVD54YRRLfP4pBfveY,Azra Pool Plastering and Construction,5.0,13,Swimming pool repair service,,,,+1 432-818-3405,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNV6SuKeLiaq_Xg2gELLNSzc8qmvgwG9RXvXb1h=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:47:29.043Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x86e744990c40e7bb:0xcb52310ece043efa!8m2!3d31.752752!4d-106.3172894!16s%2Fg%2F1tgpyn7_!19sChIJu-dADJlE54YR-j4Ezg4xUss,Leslie's Pool Supplies,4.1,131,Swimming pool supply store,"1506 Lee Trevino Dr Suite G, El Paso, TX 79936, United States","QM3M+43 El Paso, Texas, USA",https://lesliespool.com/location/el-paso-texas-el-paso-east-42.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_42,+1 915-594-1137,"Open ⋅ Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwaF7_gXzKaMmgMCtSNV6Q0oAkZux-vlJn9-e1xq-qnnujIfWNl6EEjHpvwy3OOMbQFczzHcTH3MbxRN7xk6NVXlJmLyQhWtrvJlSDWiXAGM7HYq3flYHGyDbWkJOHbW91_0RxOeg=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:47:35.205Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",
"https://www.google.com/maps/place/Royal+Pools+Maintenance,+Remodeling+%26+Construction+LLC/data=!4m7!3m6!1s0xab850c34eacfad11:0xf0c1d6a42269ae3f!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11rvgdqzkg!19sChIJEa3P6jQMhasRP65pIqTWwfA","Royal Pools Maintenance, Remodeling & Construction LLC",5.0,6,Pool cleaning service,,,,+1 915-999-1457,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMfgr-cnDwfOoUYJP6ooGT20cP4Mx_9j-0QLNTf=w425-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:47:41.142Z,,,
https://www.google.com/maps/place/Pool+Tech+Services/data=!4m7!3m6!1s0x86e74361491a57e7:0x5448cae80c5665d9!8m2!3d31.7397541!4d-106.318239!16s%2Fg%2F1th7nbpf!19sChIJ51caSWFD54YR2WVWDOjKSFQ,Pool Tech Services,,,Pool cleaning service,"11412 Rojas Dr, El Paso, TX 79936, United States","PMQJ+WP El Paso, Texas, USA",,+1 915-471-9092,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xkeLI2xeCptWVrKitm5qNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.49626&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:47:46.351Z,,,
"https://www.google.com/maps/place/Chavez+Pools+%26+Spas/@31.6754622,-106.223918,17z/data=!3m1!4b1!4m6!3m5!1s0x86e7417faa407d11:0x181b7c4bcc9be9de!8m2!3d31.6754622!4d-106.223918!16s%2Fg%2F11ylktj6st",Chavez Pools & Spas,,,Swimming pool contractor,"13261 Cameldale Dr, El Paso, TX 79928, United States","MQGG+5C El Paso, Texas, USA",,+1 915-726-0163,Open ⋅ Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:47:53.635Z,,,
https://www.google.com/maps/place/Tidal+Wave/data=!4m7!3m6!1s0x86ddf855e76f7c31:0xcb6971fcf789881d!8m2!3d31.8422968!4d-106.5765033!16s%2Fg%2F1vb9dhlt!19sChIJMXxv51X43YYRHYiJ9_xxacs,Tidal Wave,3.3,33,Hot tub store,"5025 Crossroads Dr, El Paso, TX 79932, United States","RCRF+W9 El Paso, Texas, USA",,+1 915-845-7315,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vp1FnOzXGa4rlhb0lr5rVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.51367&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:48:00.059Z,,,
https://www.google.com/maps/place/Pool+Cleaners+of+El+Paso/data=!4m7!3m6!1s0x4805195a698fc04b:0x390c9cde1f0f6dca!8m2!3d31.8120519!4d-106.433328!16s%2Fg%2F11swty3rw0!19sChIJS8CPaVoZBUgRym0PH96cDDk,Pool Cleaners of El Paso,4.4,7,Pool cleaning service,,,,+1 915-400-1805,,https://lh3.googleusercontent.com/p/AF1QipM6UyB0qhy5vT_tk9iwWEw08ZV5pGASwbLrBDbA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:48:05.521Z,,,
https://www.google.com/maps/place/One+Way+Heating+And+Cooling+LLC/data=!4m7!3m6!1s0x86e745198c4982b5:0xc996e0309c057fcc!8m2!3d31.6859813!4d-106.1903982!16s%2Fg%2F11gnq3559l!19sChIJtYJJjBlF54YRzH8FnDDglsk,One Way Heating And Cooling LLC,4.9,156,Heating contractor,"14140 Texas Rainbow Dr, Horizon City, TX 79928, United States","MRP5+9R Horizon City, Texas, USA",https://onewayelpaso.com/,+1 915-525-5737,"Open ⋅ Closes 8 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP55hLs3sBmiNyUqGx1qBzthi56tFaLosM4ElDi=w424-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:48:11.123Z,,,
"https://www.google.com/maps/place/Texas+Car+Title+and+Payday+Loan+Services,+Inc./data=!4m7!3m6!1s0x86e74048e673d821:0x64dc05b4f5762b4d!8m2!3d31.6982145!4d-106.1956521!16s%2Fg%2F11h1nyc58!19sChIJIdhz5khA54YRTSt29bQF3GQ","Texas Car Title and Payday Loan Services, Inc.",4.9,154,Loan agency,"494 N Kenazo Ave Ste F-G, Horizon City, TX 79928, United States","MRX3+7P Horizon City, Texas, USA",https://texascartitleandpaydayloanservicesinc.com/title-loan-locations/tx1534/horizon-city-79928,+1 915-852-2378,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN7j-5vZcAg1vOLnOZJBdlyyIwh62XW2xO9iV72=w444-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:48:17.432Z,Identifies as women-owned,,
https://www.google.com/maps/place/Rio+Grande+Pool+Cleaning/data=!4m7!3m6!1s0x45b9a7aeb8aea667:0xa918200d233dd458!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11pc9m2cbp!19sChIJZ6auuK6nuUURWNQ9Iw0gGKk,Rio Grande Pool Cleaning,5.0,2,Pool cleaning service,,,,+1 915-217-7535,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM8nfrz9MZPPtmo5OxVQpoXoelk31fhfVL3WSlg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:48:22.839Z,,,
https://www.google.com/maps/place/U-Do-It+Pool+Supply/data=!4m7!3m6!1s0x86e7512857ef61ff:0x7840ebc873dbb2f6!8m2!3d31.8658081!4d-106.4312657!16s%2Fg%2F1tjdxbqc!19sChIJ_2HvVyhR54YR9rLbc8jrQHg,U-Do-It Pool Supply,4.4,125,Swimming pool supply store,"8927 Dyer St, El Paso, TX 79904, United States","VH89+8F El Paso, Texas, USA",,+1 915-755-4667,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyjcehKNHJELFUFITj9tYTw-UlC_uv0E4WsYehJ7917skgd-viDjjVyITrBv4be7DbR7KVK0UnUx83Ij0sUvDZcuGVuHL31WvFTsMskfZXPCDnFzMeXWIhzqR4goi1_OAJ8wj25=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:48:28.888Z,,,
https://www.google.com/maps/place/Klean+Kings+Pool+Service/data=!4m7!3m6!1s0x23ff111692404a09:0x6afea38fc2ee2d3c!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11w492q9qp!19sChIJCUpAkhYR_yMRPC3uwo-j_mo,Klean Kings Pool Service,5.0,2,Pool cleaning service,,,,+1 915-979-7665,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyztiwJxW1WDHALC4zPiZXah_gmduy5LcPM3IQ_cDQx8F4dLRQv8ahwYZnmIYiUzYvBBzzt0TxHVFEptEt37JzEHOzM4rb1ER8dI8WwFKR5KM1Hq5ZADo-qGGPSMAHd88M9-yUK=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:48:34.988Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Border+Pools/data=!4m7!3m6!1s0x86ddf9d48692f137:0x7f403716906e0c8c!8m2!3d31.8503286!4d-106.5816766!16s%2Fg%2F11q43mxqgw!19sChIJN_GShtT53YYRjAxukBY3QH8,Border Pools,3.0,1,Swimming pool contractor,"144 Thorn Ave, El Paso, TX 79932, United States","VC29+48 El Paso, Texas, USA",http://www.border-pools.com/,+1 915-300-0343,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOCp_LwV6x4uFPguiU6gjzR1MVdjQmCUv2BHhQK=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:48:41.449Z,,,
https://www.google.com/maps/place/Landscape+%26+Concrete+Impressions/data=!4m7!3m6!1s0x86e741af37898be3:0x80f8a8ab51af99e8!8m2!3d31.6842329!4d-106.1891559!16s%2Fg%2F1tcwrlbx!19sChIJ44uJN69B54YR6JmvUauo-IA,Landscape & Concrete Impressions,4.6,56,General contractor,"13721 Arango Dr Suite 106 & 107, El Paso, TX 79928, United States","MRM6+M8 El Paso, Texas, USA",http://www.landscapeandconcrete.com/,+1 915-861-3562,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywLfsZuzQ0h5HBNAe5xuf6YDSaqxt2t2CO6mFGvSmNGXlT9AcUxUoKAlZhLCCVT1cqKEk1Mem2-WUQgLZJ31IZ0FBX1NfNOAXsau9h--bszPExCKqoxgADb6CHlVU23Bwxm3wa=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:48:48.271Z,,,
"https://www.google.com/maps/place/Pockets+Billiards,+Wings+%26+Beer/data=!4m7!3m6!1s0x86e741b125adec3d:0xc23f39acccc0fef1!8m2!3d31.6977357!4d-106.2130053!16s%2Fg%2F11c1nggp33!19sChIJPeytJbFB54YR8f7AzKw5P8I","Pockets Billiards, Wings & Beer",4.3,978,Bar & grill,"13650 Eastlake Blvd, Horizon City, TX 79928, United States","MQXP+3Q Horizon City, Texas, USA",https://pockets-usa.com/,+1 915-304-3320,"Opens soon ⋅ 12 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNL_xiGKjRyDVmkbhqze4U87kHz68Z_m6p9meduk1DBQvql3nRJDWiwTsgyo2O2f69jG467uWoaLxE5rVXWedxKS4noqa6ZVao8mrRdyVVBRWrECcwacSBprnyKX5gObwTpPTuhQ=w408-h263-k-no,true,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,11 am–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:48:55.225Z,,· Dine-in · Takeaway · Delivery,
