placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/NWO+Orthopedics+and+Sports+Medicine/data=!4m7!3m6!1s0x883c7dd0bdc1c471:0xd30e41e5f166a492!8m2!3d41.7162415!4d-83.6820864!16s%2Fg%2F1tjpr52t!19sChIJccTBvdB9PIgRkqRm8eVBDtM,NWO Orthopedics and Sports Medicine,5.0,25,Orthopedic clinic,"5750 W Alexis Rd, Sylvania, OH 43560, United States","P889+F5 Sylvania, Ohio, USA",https://nwomedicine.com/,+1 567-245-5708,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDZVNewKyDf8678rlRa7G5UmS7IvrZAe_J6VZG=w408-h436-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:50:50.337Z,,,
https://www.google.com/maps/place/ProMedica+Total+Rehab+Sports+Medicine+-+Sylvania/data=!4m7!3m6!1s0x883c7c343fc7be99:0x2bb120230707d87b!8m2!3d41.703448!4d-83.6948588!16s%2Fg%2F11cr_nz8bv!19sChIJmb7HPzR8PIgRe9gHByMgsSs,ProMedica Total Rehab Sports Medicine - Sylvania,4.3,6,Physical therapy clinic,"4848 N Holland Sylvania Rd # 202, Sylvania, OH 43560, United States","P834+93 Sylvania, Ohio, USA",https://www.promedica.org/pages/oham/orgunitdetails.aspx?OrganizationalUnitId=312,+1 419-824-1323,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=orQO8zktREE9aOU6w4sjjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.987663&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:50:53.284Z,,,
https://www.google.com/maps/place/ProMedica+Flower+Hospital+-Toledo+Radiation+Oncology/data=!4m7!3m6!1s0x883c7dcb71400dbf:0x58cbf58bf6c67ee7!8m2!3d41.7086999!4d-83.6908497!16s%2Fg%2F1tj33t9g!19sChIJvw1Acct9PIgR537G9ov1y1g,ProMedica Flower Hospital -Toledo Radiation Oncology,,,Diagnostic center,"5200 Harroun Rd, Sylvania, OH 43560, United States","P855+FM Sylvania, Ohio, USA",https://www.promedica.org/services-and-conditions/radiation-therapy,+1 419-824-1952,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sDXAvR5vjBQfkP4QhmpbxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.845&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:50:56.345Z,,,
"https://www.google.com/maps/place/Enixus+Center+for+Integrative,+Functional,+and+Lifestyle+Medicine+in+Sylvania,+OH/data=!4m7!3m6!1s0x883c7dc81efc5859:0x8b0ff2eb79b87165!8m2!3d41.7162638!4d-83.6985396!16s%2Fg%2F11f63y7v9x!19sChIJWVj8Hsh9PIgRZXG4eevyD4s","Enixus Center for Integrative, Functional, and Lifestyle Medicine in Sylvania, OH",3.7,3,Medical office,"6400 Monroe St Suite C, Sylvania, OH 43560, United States","P882+GH Sylvania, Ohio, USA",http://www.enixus.healthcare/,+1 844-436-4987,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOuGHrg9b54B2XNSBUxRNOwz7Da3Jr3RhoHuN2g=w408-h408-k-no,true,Closed,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:01.117Z,,,
https://www.google.com/maps/place/Kingston+Care+Center+of+Sylvania/data=!4m7!3m6!1s0x883c7cf49fa88667:0x5afddc8e3c6c6d28!8m2!3d41.6911754!4d-83.7243803!16s%2Fg%2F1tnhy_j4!19sChIJZ4aon_R8PIgRKG1sPI7c_Vo,Kingston Care Center of Sylvania,3.0,90,Rehabilitation center,"4121 King Rd, Sylvania, OH 43560, United States","M7RG+F6 Sylvania, Ohio, USA",https://kingstonresidenceofsylvania.com/skilled-facility-care-center/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 419-517-8200,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPwStn61qlqh8ES8WcXO_J7pCO-xiNvYXUDpBc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:11.135Z,,,
https://www.google.com/maps/place/ProMedica+Flower+Hospital/data=!4m7!3m6!1s0x883c7dcce4a647b3:0x50ca30bda4fc3f9d!8m2!3d41.7093231!4d-83.6910753!16s%2Fm%2F03bxzr4!19sChIJs0em5Mx9PIgRnT_8pL0wylA,ProMedica Flower Hospital,3.3,311,Hospital,"5200 Harroun Rd, Sylvania, OH 43560, United States","P855+PH Sylvania, Ohio, USA",https://www.promedica.org/locations-and-doctors/location/hospital/promedica-flower-hospital,+1 419-824-1444,,https://lh3.googleusercontent.com/p/AF1QipOo1Y7N7N3OBJSoUPHkFc9PgMxU8bqpIqAtY0Es=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:16.188Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Annilea+Gunn/data=!4m7!3m6!1s0x883c7dd32f42037d:0x8698732a7e790580!8m2!3d41.689429!4d-83.7273704!16s%2Fg%2F11sx0jq7y2!19sChIJfQNCL9N9PIgRgAV5fipzmIY,Center for Vein Restoration | Dr. Annilea Gunn,4.8,36,Vascular surgeon,"7640 W Sylvania Ave Suite F, Sylvania, OH 43560, United States","M7QF+Q3 Sylvania, Ohio, USA",https://www.centerforvein.com/our-clinics/locations/sylvania-ohio,+1 734-210-0560,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP9uF23An_PNUsZvL-cn_rtYSkvu4LywcTTxPTD=w408-h426-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:21.391Z,,,
https://www.google.com/maps/place/Transformations+Hair+Renewal+Studio/data=!4m7!3m6!1s0x883c7db732eaaaab:0x71030aff369c9a3!8m2!3d41.715723!4d-83.7038223!16s%2Fg%2F11f547cpgc!19sChIJq6rqMrd9PIgRo8lp868wEAc,Transformations Hair Renewal Studio,4.9,32,Hair replacement service,"6616 Monroe St, Sylvania, OH 43560, United States","P78W+7F Sylvania, Ohio, USA",http://transformationssylvania.com/,+1 419-540-8331,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrLXwCpnA10akyluFAUGZ3_rYMBZNecwyksIITIEOJMzv5eI413M64jYZVIkd7Q5DJApQE5sGaF5KRQHJpvPNwsWX0GOEC09BNgsqM0GNTNE2IpgdxI16jVHyT2r0cdWH-BYvtygA=w408-h240-k-no-pi-26.45385-ya69.49909-ro-1.0840609-fo100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:24.236Z,,,
"https://www.google.com/maps/place/Taylor+Steyer,+MS,+LGC/data=!4m7!3m6!1s0x883c7d188adfcec9:0x5a78f882fca58a9d!8m2!3d41.710221!4d-83.6915779!16s%2Fg%2F11l6f8lyd2!19sChIJyc7fihh9PIgRnYql_IL4eFo","Taylor Steyer, MS, LGC",,,Cancer treatment center,"5300 Harroun Rd Suite 100, Sylvania, OH 43560, United States","P865+39 Sylvania, Ohio, USA",https://www.promedica.org/our-doctors/Taylor/WP-244IQ4hJOOIMvzKb0R1YH1lg-3D-3D-24utKk8oJR9MTjtcBuxL11sCuKrn2ZWZGRt2363XNI51E-3D,+1 419-824-8852,,https://lh3.googleusercontent.com/p/AF1QipPL5gSJ3MVRuw9-Z6E5p2O-O9KXBitsdG-0hMAt=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:26.969Z,,,
"https://www.google.com/maps/place/Lindsay+Willard,+MS,+LGC/data=!4m7!3m6!1s0x883c7d657f4d0fd3:0xf42d8e0b75f18268!8m2!3d41.710221!4d-83.6915779!16s%2Fg%2F11vhw68c32!19sChIJ0w9Nf2V9PIgRaILxdQuOLfQ","Lindsay Willard, MS, LGC",,,Cancer treatment center,"5300 Harroun Rd Suite 100, Sylvania, OH 43560, United States","P865+39 Sylvania, Ohio, USA",https://www.promedica.org/our-doctors/Lindsay/WP-24L12e30TTgC-2BO8mnjjkpA6w-3D-3D-24yqnF8ueDs3ncMFA0UvMSRuFqGaZ3s6OP1Qhu-2BT09ysM-3D,+1 419-824-8852,,https://lh3.googleusercontent.com/p/AF1QipPwryxFCB5xGt1OcOYEBz8CDbKzUsvp3YoXhXd9=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:29.769Z,,,
"https://www.google.com/maps/place/Alamdar+Kazmi,+MD/data=!4m7!3m6!1s0x883c7dcd71539737:0x9b4ee6a577f37abc!8m2!3d41.7123562!4d-83.6790958!16s%2Fg%2F11rqsclzrh!19sChIJN5dTcc19PIgRvHrzd6XmTps","Alamdar Kazmi, MD",4.8,31,Psychiatrist,"5800 Monroe St G, Sylvania, OH 43560, United States","P86C+W9 Sylvania, Ohio, USA",https://www.promedica.org/our-doctors/AlamdarKazmiMD/WP-24f-2B-2Bx2OWdYgm5ohqqTg9DFw-3D-3D-24Pi22szK3a-2FcYr626OL-2B9kXJNSLHNpKUqa-2FfSLclTX58-3D,+1 419-824-6350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZyxLHX4g0O3ysHzfC-U_Ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.59839&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:32.490Z,,,
https://www.google.com/maps/place/Love+Yourself+Beauty+Bar/data=!4m7!3m6!1s0x883c7f5ae60ace65:0xbf1873747bd5b5d3!8m2!3d41.716579!4d-83.7034111!16s%2Fg%2F11lgxkkmnn!19sChIJZc4K5lp_PIgR07XVe3RzGL8,Love Yourself Beauty Bar,5.0,49,Skin care clinic,"5663 Main St, Sylvania, OH 43560, United States","P78W+JJ Sylvania, Ohio, USA",,+1 734-341-0409,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qM9uyFP0OYvFnqmuYmHgfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.4804&pitch=0&thumbfov=100,true,Closed,9:30 am–6:30 pm,9:30 am–6:30 pm,Closed,9:30 am–6:30 pm,9:30 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:37.309Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Harmony+Chiropractic+Center,+Inc./data=!4m7!3m6!1s0x883c7c8735411b45:0x8ef3174980e7d9eb!8m2!3d41.7112406!4d-83.6785885!16s%2Fg%2F1thnpftm!19sChIJRRtBNYd8PIgR69nngEkX844","Harmony Chiropractic Center, Inc.",4.9,106,Chiropractor,"5800 Monroe St A11, Sylvania, OH 43560, United States","P86C+FH Sylvania, Ohio, USA",https://harmonychiro.com/,+1 419-517-5055,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPf4miXRhfS0kBI7bwseClm0B-D61t3st74oyNJ=w408-h306-k-no,true,Closed,"9 am–12:30 pm, 2–7 pm",Closed,"9 am–12:30 pm, 2–7 pm","9 am–12:30 pm, 2–7 pm","9 am–12:30 pm, 2–5:30 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:42.593Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Energy+Healing+Center/data=!4m7!3m6!1s0x883c7dd673a312e3:0xdacfe12b6abca3e6!8m2!3d41.7115472!4d-83.6794024!16s%2Fg%2F11f796ylxd!19sChIJ4xKjc9Z9PIgR5qO8aivhz9o,The Energy Healing Center,5.0,1,Wellness center,"5800 Monroe St #4, Sylvania, OH 43560, United States","P86C+J6 Sylvania, Ohio, USA",http://theenergyhealingcenter.org/,+1 419-356-5623,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hq-Hnd2rOH5vdR_DhvpNXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.45547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:45.404Z,,,
"https://www.google.com/maps/place/Rachel+Scouten,+MS,+LGC/data=!4m7!3m6!1s0x883c7df29718eaa7:0xd6d3173ffd7cbe28!8m2!3d41.710221!4d-83.6915779!16s%2Fg%2F11vhw67tjv!19sChIJp-oYl_J9PIgRKL58_T8X09Y","Rachel Scouten, MS, LGC",,,Cancer treatment center,"5300 Harroun Rd Suite 100, Sylvania, OH 43560, United States","P865+39 Sylvania, Ohio, USA",https://www.promedica.org/our-doctors/Rachel/WP-24C96G1BkloChn21DdzjDhmQ-3D-3D-248N9KpDVL8zn8zgGXHG7DkO49CPPUMmHBTvzcvwLW0Zo-3D,+1 419-824-8852,,https://lh3.googleusercontent.com/p/AF1QipP5_XLH0-swj1yaXDnEzHCe235quZvVro6TwFT3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:48.141Z,,,
"https://www.google.com/maps/place/Brithany+Pawloski,+PSYD/data=!4m7!3m6!1s0x883c7db6c63258eb:0x277cc7fd5feeddc2!8m2!3d41.7043026!4d-83.6956301!16s%2Fg%2F1tjxgb6f!19sChIJ61gyxrZ9PIgRwt3uX_3HfCc","Brithany Pawloski, PSYD",5.0,1,Medical clinic,"4930 N Holland Sylvania Rd B, Sylvania, OH 43560, United States","P833+PP Sylvania, Ohio, USA",http://www.nwopsych.com/,+1 419-537-0900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XENkUCHrVUMk9MoODdI5mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.26821&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:51.104Z,,,
https://www.google.com/maps/place/Leveling+Up+Therapeutics/data=!4m7!3m6!1s0x883c7f7f47c70eb9:0x1ffd901c5722cb89!8m2!3d41.7084225!4d-83.6707186!16s%2Fg%2F11mw51h_vl!19sChIJuQ7HR39_PIgRicsiVxyQ_R8,Leveling Up Therapeutics,,,Mental health service,"5600 Monroe St, Sylvania, OH 43560, United States","P85H+9P Sylvania, Ohio, USA",,+1 567-408-2500,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yr1rH4hcR0q_aFFELxcIQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.10292&pitch=0&thumbfov=100,true,Closed,9:30 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:55.795Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/CORE+WELLNESS/data=!4m7!3m6!1s0x883c7d46d250731b:0x4c13be642ad29bd9!8m2!3d41.7125923!4d-83.6786955!16s%2Fg%2F11sn_7j2nj!19sChIJG3NQ0kZ9PIgR2ZvSKmS-E0w,CORE WELLNESS,,,Mental health service,"5800 Monroe St Building H Suite 2, Sylvania, OH 43560, United States","P87C+2G Sylvania, Ohio, USA",http://corewellness.us/,+1 419-343-7737,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ycU2TmGYgD6Ad9LjOdaQSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.54972&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:51:58.493Z,,,
https://www.google.com/maps/place/Essential+Spa+%28Essential+Skincare%29/data=!4m7!3m6!1s0x883c7dbfe0816f75:0x51b3c62a17ca639f!8m2!3d41.716214!4d-83.6815!16s%2Fg%2F11fnr1p687!19sChIJdW-B4L99PIgRn2PKFyrGs1E,Essential Spa (Essential Skincare),5.0,68,Skin care clinic,"5732 W Alexis Rd, Sylvania, OH 43560, United States","P889+FC Sylvania, Ohio, USA",https://essentialskinspa.com/essential-spa-sylvania-ohio/?utm_source=GMB&utm_medium=Google%20Business&utm_campaign=Sylvania%20Skincare%20Services,+1 419-908-9301,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipO2WHVQTmfF5dmTjFh239pyOeB3Blr3kL4ReFAJ=w408-h544-k-no,true,Closed,Closed,11 am–2 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:52:03.889Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Axiom+Lux/data=!4m7!3m6!1s0x883c7d392196f157:0xdd1fabaebf4bedf5!8m2!3d41.6933201!4d-83.6881033!16s%2Fg%2F11p76_84hv!19sChIJV_GWITl9PIgR9e1Lv66rH90,Axiom Lux,5.0,26,Reiki therapist,"4149 N Holland Sylvania Rd Building 1, Suite 3, Toledo, OH 43623, United States","M8V6+8Q Toledo, Ohio, USA",https://www.axiomlux.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrK0UH02tsTlC7dUkmSy3P4FZLb1MrT4WJ1fV2kZWIEloiGS4ekUiElgMtxuk8Z4Y9clealStWG6Iavkl1ncyvMMAFSVRCcD_faiuMefEgtefMe7Sa4NCLiVeBXGEGSTj9uHyCV=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:52:06.773Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Victory+Center/data=!4m7!3m6!1s0x883c7ea633e142f9:0xb7ca7ca6e89ee06d!8m2!3d41.6784012!4d-83.6744225!16s%2Fg%2F1tdyrgbq!19sChIJ-ULhM6Z-PIgRbeCe6KZ8yrc,The Victory Center,4.8,24,Wellness program,"3166 Republic Blvd N, Toledo, OH 43615, United States","M8HG+96 Toledo, Ohio, USA",http://www.thevictorycenter.org/,+1 419-531-7600,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNEVlWSCFxyMXrcX0s5rSwA5Xq-gC_TJHrv6R_R=w408-h682-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–6 pm,8 am–4 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:52:11.742Z,,,
"https://www.google.com/maps/place/ProMedica+Flower+Hospital+Inpatient+Rehabilitation/@41.7074288,-83.690883,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7d67020ac4c5:0x8b5f2295710958bd!8m2!3d41.7074288!4d-83.690883!16s%2Fg%2F11y7k68t78",ProMedica Flower Hospital Inpatient Rehabilitation,,,Medical clinic,"5150 Harroun Rd, Sylvania, OH 43560, United States","P845+XJ Sylvania, Ohio, USA",https://www.promedica.org/locations-and-doctors/location/clinics/eidi-family-rehabilitation-center,+1 419-824-1390,,,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:52:16.382Z,,,
https://www.google.com/maps/place/Renaissance+Dermatology/data=!4m7!3m6!1s0x883c7c257cac6efd:0xcd9f9988997e90bd!8m2!3d41.6961535!4d-83.6860623!16s%2Fg%2F1tf2sx5x!19sChIJ_W6sfCV8PIgRvZB-mYiZn80,Renaissance Dermatology,4.1,25,Skin care clinic,"5951 Renaissance Pl, Toledo, OH 43623, United States","M8W7+FH Toledo, Ohio, USA",http://rendermtoledo.com/,+1 419-824-2288,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tEwEytn3wm7NHT6z63rvwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.2848&pitch=0&thumbfov=100,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30–11:30 am,8:30 am–4:30 pm,8:30–11:30 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:52:21.279Z,,,
"https://www.google.com/maps/place/Sophia+Counseling+Center/@41.710002,-83.7131886,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7db2ad0b5529:0x853342d48e3edc81!8m2!3d41.710002!4d-83.7131886!16s%2Fg%2F1tmxx7xh",Sophia Counseling Center,4.2,5,Psychologist,"5335 Silica Dr, Sylvania, OH 43560, United States","P76P+2P Sylvania, Ohio, USA",http://sophia.center/,+1 419-882-4529,Closed ⋅ Opens 9 am Mon,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:52:28.217Z,,,
https://www.google.com/maps/place/Craig+G+Burkhart+Inc/data=!4m7!3m6!1s0x883c7e7db45509c9:0x2925e6ba2fbd756c!8m2!3d41.7087789!4d-83.6706274!16s%2Fg%2F1ttdnnlh!19sChIJyQlVtH1-PIgRbHW9L7rmJSk,Craig G Burkhart Inc,4.4,204,Skin care clinic,"5600 Monroe St UNIT 106, Sylvania, OH 43560, United States","P85H+GP Sylvania, Ohio, USA",https://www.burkhartdermatology.com/,+1 419-885-3403,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrAy69RdSqXFbZ_xHVISU9NqTrtN_QHvh9xhEO8xRzMLwf8yfY2umjPHHPqk3fcZMikBnPhYLuHFLGsC0WvLZBiBlCcl3cWUt16u6KsF4fQ_qA6q_6WIRvuElSIRo1ZxkhV9V179w=w408-h287-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,8:30–11:30 am,9 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-09-29T00:52:33.367Z,,,
https://www.google.com/maps/place/Ut+Wound+Care+%26+Hyperbaric+Center/data=!4m7!3m6!1s0x883c785ef8d439b1:0x9a15c859fd7e073d!8m2!3d41.6206255!4d-83.6163712!16s%2Fg%2F11g6lycw8c!19sChIJsTnU-F54PIgRPQd-_VnIFZo,Ut Wound Care & Hyperbaric Center,3.3,6,Medical clinic,"Toledo, OH 43614, United States","J9CM+7F Toledo, Ohio, USA",https://usabizora.top/details/ut-wound-care-hyperbaric-center-ChIJsTn,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JxZVs5IHLlg2kbVkSVF_vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.2295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:52:52.034Z,,,
https://www.google.com/maps/place/UTMC+Medical+Pavilion/data=!4m7!3m6!1s0x883c785ea6be434d:0x8b1350b613e2238a!8m2!3d41.6189111!4d-83.6177672!16s%2Fg%2F11c56v0vf_!19sChIJTUO-pl54PIgRiiPiE7ZQE4s,UTMC Medical Pavilion,3.7,20,Medical clinic,"1125 Hospital Dr, Toledo, OH 43614, United States","J99J+HV Toledo, Ohio, USA",https://health.utoledo.edu/directions/medicalpavilion.html,+1 419-383-4000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npy6vGdVDwKJ8VbdUC-i_4spuJg6hCOuSrIVxHUedi9FJnpfnNAdDjbV3qd6ruCHT2N-EEcXPmYfZUgsiQ3WHgL0_rouyTw239i57TY8XmyScvIg7Quo3hoOcFn8l3bEM1bX6lK=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:52:54.844Z,,,
https://www.google.com/maps/place/BodyMe+By+Chee+Boutique+%26+Spa+Beauty+Health+And+Wellness+Company/data=!4m7!3m6!1s0x883c791a1e721921:0xfa07bd13d4123461!8m2!3d41.6384024!4d-83.6668185!16s%2Fg%2F11rssf3fw3!19sChIJIRlyHhp5PIgRYTQS1BO9B_o,BodyMe By Chee Boutique & Spa Beauty Health And Wellness Company,5.0,10,Day spa,"18 Hillwyck Dr, Toledo, OH 43615, United States","J8QM+97 Toledo, Ohio, USA",https://smartscheduling.com/bodymebychee,+1 980-500-9415,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN8b5JHQEcjGAyC1zoa7SbbNmQoCnWmbmmNubQV=w408-h431-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:53:06.901Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/University+Toledo+Kobacker+Center/data=!4m7!3m6!1s0x883c785fa9a883cb:0xf5152d9d8ae305a!8m2!3d41.6166464!4d-83.6156311!16s%2Fg%2F1tgf8g6z!19sChIJy4OoqV94PIgRWjCu2NlSUQ8,University Toledo Kobacker Center,2.7,57,Psychiatric hospital,"1400 E Medical Loop, Toledo, OH 43614, United States","J98M+MP Toledo, Ohio, USA",http://utmc.utoledo.edu/depts/kobacker/index.html,+1 419-383-5695,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_KQW-3dXdRDecWTbJKk2pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.41757&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:53:11.898Z,,,
