placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Sarah+Mele,+CPNP-PC+%7C+Presbyterian+Family+Medicine+%7C+Primary+Care/data=!4m7!3m6!1s0x87185b256d226271:0x22a8f1c9b40ac605!8m2!3d35.6165864!4d-106.0251239!16s%2Fg%2F11fsbn_42p!19sChIJcWIibSVbGIcRBcYKtMnxqCI","Sarah Mele, CPNP-PC | Presbyterian Family Medicine | Primary Care",,,Pediatrician,"4801 Beckner Rd, Santa Fe, NM 87507, United States","JX8F+JX Santa Fe, New Mexico, USA",https://www2.phs.org/providers/sarah-mele/1548809973?utm_source=gmb&utm_medium=organic&utm_campaign=listing&utm_content=prov_pcpfammed_mele_1548809973,+1 505-772-2000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOmIFWrEMDeBaKr7RH1kOO1oCttX77bdo_y9A4o=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:03:38.736Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CHRISTUS+St.+Vincent+Pojoaque+Primary+Care/data=!4m7!3m6!1s0x871838620b672eff:0x65440c7a457e927e!8m2!3d35.8862429!4d-106.0159701!16s%2Fg%2F1tcx1zy2!19sChIJ_y5nC2I4GIcRfpJ-RXoMRGU,CHRISTUS St. Vincent Pojoaque Primary Care,4.4,23,Doctor,"5 Petroglyph Cir # A, Santa Fe, NM 87506, United States","VXPM+FJ Santa Fe, New Mexico, USA",https://www.christushealth.org/locations/st-vincent-pojoaque-primary-care?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 505-455-1962,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOYCKZHAorkj4GtNOzXym6SLC89hKd095yZteZI=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:03:43.720Z,,,,
https://www.google.com/maps/place/Los+Alamos+Pediatric+Clinic/data=!4m7!3m6!1s0x8718125cb507d2e9:0x70ea98fe0c9f80c2!8m2!3d35.881939!4d-106.318279!16s%2Fg%2F1w_vnqtw!19sChIJ6dIHtVwSGIcRwoCfDP6Y6nA,Los Alamos Pediatric Clinic,5.0,63,Pediatrician,"3917 W Rd, Los Alamos, NM 87544, United States","VMJJ+QM Los Alamos, New Mexico, USA",http://www.losalamosmedicalcenter.com/,+1 505-662-4234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zgoXo2UavT5s9eSqh5eBmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.755424&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:03:46.348Z,,,,
"https://www.google.com/maps/place/Dr.+Sharada+Hall,+DOM/data=!4m7!3m6!1s0x87185049311262f7:0xa60822cf9edcaabc!8m2!3d35.6576668!4d-105.9500264!16s%2Fg%2F1tkp5ff5!19sChIJ92ISMUlQGIcRvKrcns8iCKY","Dr. Sharada Hall, DOM",5.0,1,Acupuncture clinic,"460 St Michaels Dr Suite 701, Santa Fe, NM 87505, United States","M25X+3X Santa Fe, New Mexico, USA",http://www.bodhimed.com/,+1 505-660-9258,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPq7HUlP0zlQ7eRr5RUdzHwUItC5340E6nX0dX9=w408-h304-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:03:50.991Z,,,,
"https://www.google.com/maps/place/Dr.+Eve+K.+Cohen,+MD/@35.6298061,-105.9462299,17z/data=!3m1!4b1!4m6!3m5!1s0x871850ca00e9d173:0x7973b9e98ac193eb!8m2!3d35.6298061!4d-105.9462299!16s%2Fg%2F1tg50wtf","Dr. Eve K. Cohen, MD",,,Pediatrician,"5 Los Pinoneros Ct, Santa Fe, NM 87508, United States","J3H3+WG Santa Fe, New Mexico, USA",,+1 505-470-5380,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:03:55.634Z,,,,
"https://www.google.com/maps/place/Dr.+Anne+C.+Kessler,+MD/data=!4m7!3m6!1s0x87185bca3c7bb5bb:0x8c1dfa489003efc5!8m2!3d35.6170217!4d-106.0318153!16s%2Fg%2F11cn2glh54!19sChIJu7V7PMpbGIcRxe8DkEj6HYw","Dr. Anne C. Kessler, MD",,,Pediatrician,"5501 Herrera Drive, Santa Fe, NM 87505, United States","JX89+R7 Santa Fe, New Mexico, USA",,+1 505-913-3233,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ghfWMNBjigKGHvOEg7kS6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.3569&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:03:58.231Z,,,,
"https://www.google.com/maps/place/Dr.+Laurence+Shandler,+MD/data=!4m7!3m6!1s0x871850618498166d:0xe92bf0d99e257e96!8m2!3d35.6894091!4d-105.9585427!16s%2Fg%2F11btvwj23h!19sChIJbRaYhGFQGIcRln4lntnwK-k","Dr. Laurence Shandler, MD",,,Pediatrician,"901 W Alameda St #25, Santa Fe, NM 87501, United States","M2QR+QH Santa Fe, New Mexico, USA",http://southwestcare.org/medical-clinic/pediatrics,+1 505-988-8024,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=weYza_wMZuoH5WfOsSzvzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.85583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:04:02.804Z,,,,
"https://www.google.com/maps/place/Dr.+Edward+H.+Kleiner,+MD/data=!4m7!3m6!1s0x8718508ddf812fe7:0xcfe823b8d108e03c!8m2!3d35.6574572!4d-105.9524587!16s%2Fg%2F1vp74723!19sChIJ5y-B341QGIcRPOAI0bgj6M8","Dr. Edward H. Kleiner, MD",5.0,1,Pediatrician,"2025 Galisteo St, Santa Fe, NM 87505, United States","M24X+X2 Santa Fe, New Mexico, USA",,+1 505-995-4901,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fi_6ITzIayLeYjoES1QaXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.53159&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:04:07.931Z,,,,
https://www.google.com/maps/place/Arroyo+Chamiso+Pediatric+Center:+Catanach+Colleen+MD/data=!4m7!3m6!1s0x8718508ddf812fe7:0xe8594facc5c7c3e0!8m2!3d35.6574572!4d-105.9524587!16s%2Fg%2F1hc0v956b!19sChIJ5y-B341QGIcR4MPHxaxPWeg,Arroyo Chamiso Pediatric Center: Catanach Colleen MD,,,Pediatrician,"2025 Galisteo St, Santa Fe, NM 87505, United States","M24X+X2 Santa Fe, New Mexico, USA",,+1 505-995-4901,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fi_6ITzIayLeYjoES1QaXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.53159&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:04:12.528Z,,,,
https://www.google.com/maps/place/Building+Blocks+Pediatric+Therapies/data=!4m7!3m6!1s0x871851a8ee0d47b5:0x27ebd97a07bf46b3!8m2!3d35.6599156!4d-105.9539228!16s%2Fg%2F11lmp8r5dp!19sChIJtUcN7qhRGIcRs0a_B3rZ6yc,Building Blocks Pediatric Therapies,5.0,5,Occupational therapist,"683B Harkle Rd, Santa Fe, NM 87505, United States","M25W+XC Santa Fe, New Mexico, USA",https://buildingblockstherapies.com/,+1 505-531-7187,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep93vbd9eih3SDn76dEx6HpJZ6LiPP_79WtmMStXOiPwY3DGCtE0r0ldK0XxD6sComRnZZ_gn_cYNWeC22X73Ly2iaIJOVdcvIJV0LgcGs6-bxZqGcWLXIAwwocr9u5KDYS57OjbPaIik1N=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:04:30.241Z,,,,
https://www.google.com/maps/place/Loretta+Torres/data=!4m7!3m6!1s0x871850f21bdeaaab:0x2677a7b77281d40d!8m2!3d35.6583854!4d-105.9410947!16s%2Fg%2F11p07bcbp_!19sChIJq6reG_JQGIcRDdSBcrendyY,Loretta Torres,5.0,6,Physician assistant,"9 Cll Medico, Santa Fe, NM 87505, United States","M355+9H Santa Fe, New Mexico, USA",,+1 505-467-8372,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mg6Y8CYgivhPccQBQUT4uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.77527&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:04:33.042Z,,,,
"https://www.google.com/maps/place/Melissa+Nagel,+CNP/data=!4m7!3m6!1s0x871851796f4e817b:0xa124c616d878312f!8m2!3d35.6595125!4d-105.9471041!16s%2Fg%2F11vzfqq_xz!19sChIJe4FOb3lRGIcRLzF42BbGJKE","Melissa Nagel, CNP",,,Nurse practitioner,"465 St Michaels Dr Suite 230, Santa Fe, NM 87505, United States","M353+R5 Santa Fe, New Mexico, USA",https://www.christushealth.org/find-a-doctor/melissa-nagel-35226?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 505-913-4710,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lRvayeQYaHcydUX_MpXuAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.21686&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:04:37.658Z,,,,
https://www.google.com/maps/place/Pure+Life+Family+Practice+and+Medispa/data=!4m7!3m6!1s0x8718519180095567:0x665358a08590b929!8m2!3d35.6583854!4d-105.9410947!16s%2Fg%2F11nc9yvh75!19sChIJZ1UJgJFRGIcRKbmQhaBYU2Y,Pure Life Family Practice and Medispa,4.9,111,Medical clinic,"9 Cll Medico, Santa Fe, NM 87505, United States","M355+9H Santa Fe, New Mexico, USA",https://rymaps.org/business/pure-life-family-practice-and-medispa-da7dkx,+1 505-467-8372,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZC70gDeE-5dbRQHKlAuHrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.5633&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,10 am–3 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:04:42.449Z,,,,
https://www.google.com/maps/place/CHRISTUS+St.+Vincent+Regional+Medical+Center+-+Emergency+Room/data=!4m7!3m6!1s0x871851b845b8d545:0x4e84d9166581b084!8m2!3d35.659319!4d-105.945292!16s%2Fg%2F11c6vxn12p!19sChIJRdW4RbhRGIcRhLCBZRbZhE4,CHRISTUS St. Vincent Regional Medical Center - Emergency Room,4.0,183,Emergency room,"455 St Michaels Dr, Santa Fe, NM 87505, United States","M353+PV Santa Fe, New Mexico, USA",https://www.christushealth.org/locations/st-vincent-emergency-room?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 505-913-3934,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepV6dAltwpFCDV2yllLdWRKpZqcXnBDEX543qvk5StBN5-EX2hZUQHTDMftONUXqg1isqIsgIz0ypOdk3e6T2GFRWcdRAVnMBAtr0n8AYWVKe9xeWOdIUBmnpU32Tr7J_WZwb3uUT4UhHgL=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:04:47.696Z,,,,
https://www.google.com/maps/place/Health+Care+For+the+Homeless/data=!4m7!3m6!1s0x8718506edf6af6bd:0xec13d15b74cde7cf!8m2!3d35.6677778!4d-105.9675985!16s%2Fg%2F1tf3b_fv!19sChIJvfZq325QGIcRz-fNdFvRE-w,Health Care For the Homeless,4.1,9,Medical clinic,"1532 B, Cerrillos Rd, Santa Fe, NM 87505, United States","M29J+4X Santa Fe, New Mexico, USA",,+1 505-982-4425,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KtVN8wiVrwTIPB4oA3t8-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.259514&pitch=0&thumbfov=100,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:04:52.909Z,,,,
"https://www.google.com/maps/place/Elizabeth+Koffler,+MD/data=!4m7!3m6!1s0x87185111e4a4d67f:0xe8032ed9bf7365e!8m2!3d35.6573874!4d-105.9526007!16s%2Fg%2F11mw0wqjzf!19sChIJf9ak5BFRGIcRXjb3m-0ygA4","Elizabeth Koffler, MD",4.5,10,Doctor,"2025 Galisteo St SUITE A, Santa Fe, NM 87505, United States","M24W+XX Santa Fe, New Mexico, USA",https://www.christushealth.org/find-a-doctor/Elizabeth-Koffler-62195?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 505-913-3450,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fi_6ITzIayLeYjoES1QaXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.18845&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:04:57.825Z,,,,
https://www.google.com/maps/place/Presbyterian+Medical+Services/data=!4m7!3m6!1s0x87185043ab22f4b7:0x551a5f9d12788772!8m2!3d35.681643!4d-105.944343!16s%2Fg%2F1tg79hj6!19sChIJt_Qiq0NQGIcRcod4Ep1fGlU,Presbyterian Medical Services,3.6,11,Corporate office,"1422 Paseo De Peralta # 1, Santa Fe, NM 87501, United States","M3J4+M7 Santa Fe, New Mexico, USA",http://www.pmsnm.org/,+1 800-477-7633,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNErpxhYmwW0lQqKRMealUuHaoYdAIlzdQCDp1k=w408-h308-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:05:07.299Z,,,,
"https://www.google.com/maps/place/Patricia+Rosen+CNM,+CFNP/data=!4m7!3m6!1s0x87185174c399889b:0x4be97140305d835f!8m2!3d35.6597091!4d-105.9399279!16s%2Fg%2F11vpvwwhyf!19sChIJm4iZw3RRGIcRX4NdMEBx6Us","Patricia Rosen CNM, CFNP",,,Medical clinic,"1640 Cll Medico Ste E, Santa Fe, NM 87505, United States","M356+V2 Santa Fe, New Mexico, USA",https://santafemobilemd.com/,+1 505-386-1380,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=35nuoA1mU2_Ka0gXMcsN3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.02413&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:05:12.319Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Glenda+L.+King,+DPM/data=!4m7!3m6!1s0x8718508defcc4d11:0x301d3855e4b8c5cb!8m2!3d35.6569301!4d-105.9513598!16s%2Fg%2F1tdkmpk0!19sChIJEU3M741QGIcRy8W45FU4HTA","Glenda L. King, DPM",4.1,38,Podiatrist,"2019 Galisteo St STE A4, Santa Fe, NM 87505, United States","M24X+QF Santa Fe, New Mexico, USA",,+1 505-988-3338,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYQUZD9OGGTx82Dhff77viJhHXUCbg5ML_voM8M-XThA3mm_V0xwzdGAoy2BH6arsFublFi2DYHWH3RYimKyh6_QgyBG0PvYKBC9v5bDQZ_jqv4amxQwhrPhqUFJrKFzjl-lGr=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:05:17.356Z,,,,
https://www.google.com/maps/place/Los+Alamos+Pediatrics:+Krohn+Jacqueline+DO/data=!4m7!3m6!1s0x8718125cb507d2e9:0x7359b5c7c39501cc!8m2!3d35.8814393!4d-106.3194555!16s%2Fg%2F1tfq9pfl!19sChIJ6dIHtVwSGIcRzAGVw8e1WXM,Los Alamos Pediatrics: Krohn Jacqueline DO,4.5,15,Pediatrician,"3917 W Rd # 136, Los Alamos, NM 87544, United States","VMJJ+H6 Los Alamos, New Mexico, USA",http://drkrohnpediatrics.com/,+1 505-662-9620,Closes soon · 5:30 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GLgZVX3ZSN1y6i7EsscUww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.555004&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:05:22.364Z,,,,
"https://www.google.com/maps/place/Tegwyn+Lewis-Pine,+CNP/data=!4m7!3m6!1s0x87185169be5b639d:0x91dd3f60162e3108!8m2!3d35.659526!4d-105.947064!16s%2Fg%2F11jkzs_sft!19sChIJnWNbvmlRGIcRCDEuFmA_3ZE","Tegwyn Lewis-Pine, CNP",,,Nurse practitioner,"465 St Michaels Dr Ste 200, Santa Fe, NM 87505, United States","M353+R5 Santa Fe, New Mexico, USA",https://www.christushealth.org/find-a-doctor/tegwyn-lewispine-37382?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 505-913-4901,Closes soon · 5:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kgA3W85Rj4PKrN7UINWUPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.66098&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:05:27.298Z,,,,
https://www.google.com/maps/place/San+Miguel+Chapel/data=!4m7!3m6!1s0x87185045cb6de813:0x7899e59b6df395c5!8m2!3d35.6835081!4d-105.9376984!16zL20vMGJsZ2p6!19sChIJE-hty0VQGIcRxZXzbZvlmXg,San Miguel Chapel,4.8,820,Catholic church,"401 Old Santa Fe Trail, Santa Fe, NM 87501, United States","M3M6+CW Santa Fe, New Mexico, USA",http://sanmiguelchapelsantafe.org/,+1 505-983-3974,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUCiMSQdfkc-T_9ThU9aUQmeO5mJGoJOG9Gtc1n351M5sdpx8Qqugdp6ziWnM4OMtO6_E1uGxGekrQ3smgdX8JTZRqxliXbcaMF-EA4o6ndMq9IjMNYlHAOg1uxunRc1_yYwI=w408-h306-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,12–3 pm,11 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+San+Miguel+Santa+Fe+NM/@35.6835081,-105.9376984,14z",2026-02-11T00:05:43.044Z,,,Storied adobe church originally built in the 17th century featuring restored paintings & other art.,
https://www.google.com/maps/place/Alma+Family+Medicine/data=!4m7!3m6!1s0x8718508d9dc5abb3:0x3966557e799142f6!8m2!3d35.6575864!4d-105.9503833!16s%2Fg%2F1tj5lm59!19sChIJs6vFnY1QGIcR9kKReX5VZjk,Alma Family Medicine,3.4,46,Family practice physician,"460 St Michaels Dr Suite 1104, Santa Fe, NM 87505, United States","M25X+2R Santa Fe, New Mexico, USA",https://almafamilymedicine.godaddysites.com/,+1 505-820-2562,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqimAyfWTZ7-9SO6pyspEI3PulusYi3nbLorj36_-9-6j_LIO6esLxL7vWbwrkbJsRp1L8Rjddjv_U1AIkOfWrT80MzojNqhtMHwlRiDxscqju2XL9WODTAW6Y3RrmQRdBsVVxhjg=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+San+Miguel+Santa+Fe+NM/@35.6835081,-105.9376984,14z",2026-02-11T00:05:48.045Z,,,,
https://www.google.com/maps/place/San+Juan+Health+Partners+Pediatrics/data=!4m7!3m6!1s0x873b85605988dc37:0xe3a951c04f95df9d!8m2!3d36.7262468!4d-108.2151666!16s%2Fg%2F1td5rrhw!19sChIJN9yIWWCFO4cRnd-VT8BRqeM,San Juan Health Partners Pediatrics,4.7,1084,Pediatrician,"407 S Schwartz Ave, Farmington, NM 87401, United States","PQGM+FW Farmington, New Mexico, USA",https://www.sanjuanregional.com/pediatrics/sjhp,+1 505-609-6700,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOmsUbl4itfwoKaeK7mW5DSRBu7lQTfiqMMn6p2=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+San+Juan+Santa+Fe+NM/@35.6708119,-105.9608986,14z",2026-02-11T00:06:08.236Z,,,,
https://www.google.com/maps/place/Epiphany+Dermatology/data=!4m7!3m6!1s0x871850f241a144d3:0xf410c35c8078c451!8m2!3d35.6587165!4d-105.9423523!16s%2Fg%2F11c603bfx2!19sChIJ00ShQfJQGIcRUcR4gFzDEPQ,Epiphany Dermatology,4.7,1392,Skin care clinic,"5 Cll Medico # 5A, Santa Fe, NM 87505, United States","M355+F3 Santa Fe, New Mexico, USA",https://www.epiphanydermatology.com/location/santa-fe-nm/,+1 505-557-6300,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPI7hr1IYqzCcSVuHtoaJD6KH2Mb0cdNUanI0uo=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-02-11T00:06:28.309Z,,,,
https://www.google.com/maps/place/Pojoaque+Family+Practice/data=!4m7!3m6!1s0x871838620b672eff:0xb2209d6e29dbbe49!8m2!3d35.886282!4d-106.0160258!16s%2Fg%2F1tjyp54q!19sChIJ_y5nC2I4GIcRSb7bKW6dILI,Pojoaque Family Practice,5.0,2,Medical clinic,"5 Petroglyph Cir # B, Santa Fe, NM 87506, United States","VXPM+GH Santa Fe, New Mexico, USA",,+1 505-455-2842,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnT_1vMb33X_X3NyM9di9fQU7kPybr1OXY-4QRILzt5PlnjAZBz8BE9m_sNJFJbm5iQO2gZi56P94nxTmGOZLr1xR5tpwV6aASHD6XijmFJt0tima7EUjfwbQkO_dWQmfpixws=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2026-02-11T00:06:43.281Z,,,,
"https://www.google.com/maps/place/Mario+Pacheco,+MD/data=!4m7!3m6!1s0x871838620b672eff:0x1103f07f70636c3e!8m2!3d35.8862636!4d-106.0160329!16s%2Fg%2F1tfzscn9!19sChIJ_y5nC2I4GIcRPmxjcH_wAxE","Mario Pacheco, MD",4.9,29,Doctor,"5 Petroglyph Cir # A, Santa Fe, NM 87506, United States","VXPM+GH Santa Fe, New Mexico, USA",https://www.christushealth.org/find-a-doctor/Mario-Pacheco-03809?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 505-455-1962,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNxBE-2j15CFFO5wewvKUVXLMAobIrBl52tnknK=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2026-02-11T00:06:48.359Z,,,,
