placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Lyons+Brothers+Plumbing+Corp/data=!4m7!3m6!1s0x89c6c949c4736b7f:0x90473c5769f0a6e5!8m2!3d39.9904888!4d-75.1025623!16s%2Fg%2F11k2qkxk6b!19sChIJf2tzxEnJxokR5abwaVc8R5A,Lyons Brothers Plumbing Corp,4.9,134,Plumbing supply store,"3345 Aramingo Ave #9000, Philadelphia, PA 19134, United States","XVRW+5X Philadelphia, Pennsylvania, USA",,+1 267-727-2857,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwsxzfZ4H3MoTc6n4mgwBQL1jKeiK6k6BeWQRYK7iIAyhYt69cFI-9wxQNKeCHbwEAFFbuI0DejfDk-FpFio8pcs05kYj7Whgn2Faxr0fvVnPiTUxw2y_qsCOvkE6NacZV_B9VnQuGqI3nm=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:46:46.575Z,,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Philadelphia+Plumbing+%26+Heating+Services+LLC/data=!4m7!3m6!1s0x89c6c945d05988cf:0x4bfbd046f1d7ec93!8m2!3d40.002498!4d-75.1180146!16s%2Fg%2F11frr3w0_d!19sChIJz4hZ0EXJxokRk-zX8UbQ-0s,Philadelphia Plumbing & Heating Services LLC,4.7,3,Plumber,,,,+1 215-852-0337,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNX4JWwI1lop5NFtwudDCRBHz-eRkl2yAz3ipoe=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:46:51.307Z,,,,
"https://www.google.com/maps/place/Kress+plumbing+and+heating+LTD/@40.0024979,-75.1180146,11z/data=!3m1!4b1!4m6!3m5!1s0x89c6b7614696566d:0x2d2684074761812a!8m2!3d40.002498!4d-75.1180146!16s%2Fg%2F11j60_6r60",Kress plumbing and heating LTD,5.0,1,Plumber,,,,+1 267-474-6982,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3 pm,8:30 am–12 pm,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:46:57.998Z,,,,
https://www.google.com/maps/place/Fishtown+Plumbing+%26+HVAC/data=!4m7!3m6!1s0x89c6b774b77be4ed:0xa6ac89f7ec19abdc!8m2!3d40.002728!4d-75.1180144!16s%2Fg%2F11r98fs1l6!19sChIJ7eR7t3S3xokR3KsZ7PeJrKY,Fishtown Plumbing & HVAC,5.0,24,Plumber,,,https://fishtownplumbinghvac.com/,+1 267-715-9522,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN4NSge3-RtJh1DwhCP0hQuENq0sRpd0crbL_cz=w408-h542-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:47:02.956Z,,,,
"https://www.google.com/maps/place/Gorilla,+Inc./data=!4m7!3m6!1s0x89c6c8291c1ee40d:0x99b30b20669acc83!8m2!3d39.9898465!4d-75.1162911!16s%2Fg%2F11v0bxhy6v!19sChIJDeQeHCnIxokRg8yaZiALs5k","Gorilla, Inc.",5.0,1,Contractor,"2043 E Birch St, Philadelphia, PA 19134, United States","XVQM+WF Philadelphia, Pennsylvania, USA",https://gorillainc.org/,+1 717-446-7564,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPG_NLAO7D8e_AHKGlOx6bGxX2yds4x13peprt3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:47:08.052Z,,,,
https://www.google.com/maps/place/William+Betz+Jr+Inc/data=!4m7!3m6!1s0x89c6c828a6287121:0x91e9da38299840e1!8m2!3d39.9893579!4d-75.1194171!16s%2Fg%2F1tz72bp3!19sChIJIXEopijIxokR4UCYKTja6ZE,William Betz Jr Inc,4.1,54,Plumbing supply store,"2826 Frankford Ave, Philadelphia, PA 19134, United States","XVQJ+P6 Philadelphia, Pennsylvania, USA",http://www.wmbetz.com/,+1 215-425-4700,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz1ExibAHPFt2bcF_EOFBdIl4_W-iFtt38HHfZsb6pNvxqBrOg7afGee24b1XFScH0qNCjJsSXvooizGpUxZlCAD9t-0PRBr2hqDDY7ILgTX5fstu8hUygICSuV2aT-fCC6Kwg5=w408-h306-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,Closed,6 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:47:20.060Z,,,"Veteran store since 1914 selling plumbing & heating supplies, from faucets to water heaters & more. · In-store pick-up · Delivery",
"https://www.google.com/maps/place/McClain%27s+Heating,+Cooling,+Plumbing+and+Waterheaters/data=!4m7!3m6!1s0x10c0841e3dad09d:0xcba3f57d6b628908!8m2!3d39.6986185!4d-75.043245!16s%2Fg%2F11rgltvvp_!19sChIJndDa40EIDAERCIlia331o8s","McClain's Heating, Cooling, Plumbing and Waterheaters",4.8,22,HVAC contractor,,,http://mcclainshvac.com/,+1 267-490-6323,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPu9RPmB_CUUpuh85Ol9Db8fRtUkEa30mqTXycQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:47:25.037Z,,,,
https://www.google.com/maps/place/Charles+E.+Kensil+%26+Son/data=!4m7!3m6!1s0x89c6c82a0971d605:0x4f3bcd5c156b9fd5!8m2!3d39.9925185!4d-75.1128167!16s%2Fg%2F1tfkgjmx!19sChIJBdZxCSrIxokR1Z9rFVzNO08,Charles E. Kensil & Son,3.3,9,Heating contractor,"2030-32 E Clementine St, Philadelphia, PA 19134, United States","XVVP+2V Philadelphia, Pennsylvania, USA",,+1 215-634-3307,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ii14fT3cY_XKjbPdaZfsIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.82907&pitch=0&thumbfov=100,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,9 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:47:36.977Z,,,,
https://www.google.com/maps/place/Mendr+Home+Repairs/data=!4m7!3m6!1s0x40940c21d30a416d:0xfefa4aff0bb24b58!8m2!3d39.974425!4d-75.1445962!16s%2Fg%2F11vs11rtr2!19sChIJbUEK0yEMlEARWEuyC_9K-v4,Mendr Home Repairs,4.8,104,Handyman/Handywoman/Handyperson,"1516 N 5th St Suite 326, Philadelphia, PA 19122, United States","XVF4+Q5 Philadelphia, Pennsylvania, USA",https://gomendr.com/,+1 215-918-7805,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwcj4SGChwjApBvTufhO82ixTFPTyqXsKFKfU21Aj6jaO6S7H7nfXeyxyZy4LCYXFqUe-Rijkhzl4QDiTkpa2s73NCD-ITdm6iA83hzrjXWdURmaHVR1UaKBX9OBdCXE7JX-wqmpg=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:47:42.182Z,,,,
https://www.google.com/maps/place/Whartenby+Drain+Cleaning+Services/data=!4m7!3m6!1s0x89c6b7d364d9d9ed:0xd96b8ab55c72e3ab!8m2!3d39.9979371!4d-75.1100871!16s%2Fg%2F1vn_zxv6!19sChIJ7dnZZNO3xokRq-NyXLWKa9k,Whartenby Drain Cleaning Services,2.0,4,Plumber,"1813 E Cornwall St, Philadelphia, PA 19134, United States","XVXQ+5X Philadelphia, Pennsylvania, USA",,+1 215-739-3012,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vcxIIPtSxy-_Mn6WxJvPqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.993458&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:47:45.069Z,,,,
https://www.google.com/maps/place/Fishtown+Home+Solutions+%26+Handyman/data=!4m7!3m6!1s0xa7cc9c1a265786ad:0x279cacd5fd5133f1!8m2!3d39.9814038!4d-75.131328!16s%2Fg%2F11md51cw5z!19sChIJrYZXJhqczKcR8TNR_dWsnCc,Fishtown Home Solutions & Handyman,5.0,44,Handyman/Handywoman/Handyperson,"2072 E Susquehanna Ave, Philadelphia, PA 19125, United States","XVJ9+HF Philadelphia, Pennsylvania, USA",https://philadelphiahandymanhomeservices.com/,+1 215-391-6380,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPembwNao6eAyrR5Rk5qq2Sp3QlMHzs0sPVzqJC=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:47:50.056Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/On+Point+Plumbing/data=!4m7!3m6!1s0x89c6c98bd0823bff:0x87e3e635e6f81a29!8m2!3d39.9883632!4d-75.146719!16s%2Fg%2F11vqp81b4r!19sChIJ_zuC0IvJxokRKRr45jXm44c,On Point Plumbing,,,Plumber,"2400 Germantown Ave, Philadelphia, PA 19133, United States","XVQ3+88 Philadelphia, Pennsylvania, USA",https://www.onpointplumbing215.com/,+1 215-948-6558,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMUVzidwf1Ip_WK7VAYPg-JC504Df5VggmjrG2W=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:47:55.236Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Drain+King+Plumbers/data=!4m7!3m6!1s0x89c6b62d23008359:0x87efb2c157ae1d48!8m2!3d40.0000857!4d-75.1065104!16s%2Fg%2F1tls3sr1!19sChIJWYMAIy22xokRSB2uV8Gy74c,Drain King Plumbers,3.0,2,Plumber,"3407 Kensington Ave, Philadelphia, PA 19134, United States","2V2V+29 Philadelphia, Pennsylvania, USA",,+1 215-291-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dftTK5r2mjgFaY5wsFEiKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.98117&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:47:58.004Z,,,,
https://www.google.com/maps/place/Gorilla+inc/data=!4m7!3m6!1s0x6a5ac39ebe8682bb:0x7b76f2efe4bdde14!8m2!3d39.9898465!4d-75.1162911!16s%2Fg%2F11v_19rnjf!19sChIJu4KGvp7DWmoRFN695O_ydns,Gorilla inc,5.0,11,Contractor,"2043 E Birch St, Philadelphia, PA 19134, United States","XVQM+WF Philadelphia, Pennsylvania, USA",http://gorillainc.co/,,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOiD3QbcXEs0ru4yD7W301uiON19jRaDdCV9ah8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:48:02.995Z,,,,
https://www.google.com/maps/place/VANYA+HANDYMAN+%26+HOME+IMPROVEMENT/data=!4m7!3m6!1s0x89c6c984524e3377:0x6231c146671c4716!8m2!3d39.9689515!4d-75.134916!16s%2Fg%2F11pcw_vyjs!19sChIJdzNOUoTJxokRFkccZ0bBMWI,VANYA HANDYMAN & HOME IMPROVEMENT,5.0,1,General contractor,"15 W Girard Ave, Philadelphia, PA 19123, United States","XV98+H2 Philadelphia, Pennsylvania, USA",,+1 609-966-2639,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPzz0r4x8FKpNrbvgqxROIUBJkChVtKdig6HG7f=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:48:08.322Z,,,,
https://www.google.com/maps/place/Aramingo+Heating+and+Plumbing/data=!4m7!3m6!1s0x89c6b370106ff161:0xa17b6b9573c24fd1!8m2!3d39.992468!4d-75.101356!16s%2Fg%2F11f4lhn9tk!19sChIJYfFvEHCzxokR0U_Cc5Vre6E,Aramingo Heating and Plumbing,1.9,7,Heating contractor,"3400 Aramingo Ave, Philadelphia, PA 19134, United States","XVRX+XF Philadelphia, Pennsylvania, USA",,+1 215-515-8806,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y9TzGTxnAQZyZsR5kKnqIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.1174&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:48:13.204Z,,,,
https://www.google.com/maps/place/Gorilla+inc/data=!4m7!3m6!1s0x459ffe097c1cdff5:0xd1df10d7908dd2!8m2!3d40.002498!4d-75.1180146!16s%2Fg%2F11y92fqj7d!19sChIJ9d8cfAn-n0UR0o2Q1xDf0QA,Gorilla inc,,,Plumber,,,http://gorillainc.co/,+1 717-446-7564,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNgr83hhxc4MK-NaEUSV3OyrYA01KMKli0yAGd2=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12–4:30 am,12 am–11:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:48:18.148Z,,,,
https://www.google.com/maps/place/Dr.+Drain+Cleaning+%26+Sewer+Inspections/data=!4m7!3m6!1s0xa318eb7800a5992d:0xf6f557ef514955ba!8m2!3d40.002498!4d-75.1180146!16s%2Fg%2F11rq2swp98!19sChIJLZmlAHjrGKMRulVJUe9X9fY,Dr. Drain Cleaning & Sewer Inspections,5.0,1,Plumber,,,,+1 215-509-5140,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNv7PhrOu1MpxaK8ZCXP5MraU9tuBaF1n0K1d42=w408-h272-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:48:22.976Z,,,,
https://www.google.com/maps/place/Mr.+Contractor/data=!4m7!3m6!1s0x89c6c824f20d1413:0x7285e3bd91a2be6c!8m2!3d39.9860672!4d-75.1236387!16s%2Fg%2F1tcw944n!19sChIJExQN8iTIxokRbL6ikb3jhXI,Mr. Contractor,4.7,447,General contractor,"2634 Frankford Ave, Philadelphia, PA 19125, United States","XVPG+CG Philadelphia, Pennsylvania, USA",https://www.mrcontractorinc.com/,+1 215-423-5525,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM2VAicQ6-iNCRBUSsEzqiRTZt5r33P44FwDJiG=w519-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:48:27.917Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Plumbing+Boys/data=!4m7!3m6!1s0x89c6b7b16db1f9d1:0x2a73720995c9184d!8m2!3d40.0641815!4d-75.126859!16s%2Fg%2F1pp2x8shr!19sChIJ0fmxbbG3xokRTRjJlQlycyo,Plumbing Boys,4.7,33,Plumber,,,,+1 215-791-4282,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMnHsBSbp_logZwOlM_ZV7UHN2vXDONbwUTfzYp=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:48:32.708Z,,,,
https://www.google.com/maps/place/Joshua+%26+Sons+Plumbing/data=!4m7!3m6!1s0x89c6b7a53233ea2f:0x4da9b7551a8b5a0e!8m2!3d40.0360858!4d-75.0717233!16s%2Fg%2F11hm0s0q6h!19sChIJL-ozMqW3xokRDlqLGlW3qU0,Joshua & Sons Plumbing,4.8,107,Plumber,"6355 Eastwood St #8780, Philadelphia, PA 19149, United States","2WPH+C8 Philadelphia, Pennsylvania, USA",,+1 272-770-3519,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQwgUQ1XbTRRJP31aiH7yD_crMca7zWkhGQvstVSIEYGqL1KCLE-W6NvebNkdxMNpuBHvwgY6gepb5mtZcv1Su75-RMo5ras6pJhs1d1WJvIFafpsHSey7ASFiKwsVVPUkY8veFV-LZMNW=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:48:37.677Z,,,,
https://www.google.com/maps/place/Drydocs/data=!4m7!3m6!1s0x2363eecdb353ac61:0xd263ddd2930e22b7!8m2!3d39.9687006!4d-75.1299641!16s%2Fg%2F11scj4l72x!19sChIJYaxTs83uYyMRtyIOk9LdY9I,Drydocs,5.0,79,Water damage restoration service,"1030 E Columbia Ave, Philadelphia, PA 19125, United States","XV9C+F2 Philadelphia, Pennsylvania, USA",http://drydocs247.com/,+1 215-688-2960,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN-IXQVzrrtwWOtZMeUniuUQzDnSHCizlq8BsH_=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:48:42.842Z,,,,
https://www.google.com/maps/place/Meb+Plumbing/data=!4m7!3m6!1s0x89c6c7f2ede7a5cd:0x18b05aef87215e5a!8m2!3d39.9925466!4d-75.1756738!16s%2Fg%2F11fll64q41!19sChIJzaXn7fLHxokRWl4hh-9asBg,Meb Plumbing,,,Plumber,"2622 W Hagert St, Philadelphia, PA 19132, United States","XRVF+2P Philadelphia, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Leyd4iPF_r-GWQRNqyQZPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.9212&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:48:45.521Z,,,,
https://www.google.com/maps/place/Plumbing+Philadelphia+Co/data=!4m7!3m6!1s0x88f4d7fac623aef9:0x21beb330aed04950!8m2!3d40.0363941!4d-75.1284326!16s%2Fg%2F11vl5t7xzh!19sChIJ-a4jxvrX9IgRUEnQrjCzviE,Plumbing Philadelphia Co,5.0,33,Plumber,"317 W Olney Ave #120, Philadelphia, PA 19120, United States","2VPC+HJ Philadelphia, Pennsylvania, USA",,+1 215-910-4269,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cU9MtbQXxE5tFFGTxzI4PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.03374&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-11-11T05:48:50.370Z,,,,
https://www.google.com/maps/place/Ppsco+Direct/data=!4m7!3m6!1s0x89c6c61b59b6c25d:0xa71447e2f14ca280!8m2!3d39.9292555!4d-75.160648!16s%2Fg%2F1vg4krz9!19sChIJXcK2WRvGxokRgKJM8eJHFKc,Ppsco Direct,4.5,34,Plumbing supply store,"916 Tasker St, Philadelphia, PA 19148, United States","WRHQ+PP Philadelphia, Pennsylvania, USA",http://ppscodirect.com/,+1 215-465-1800,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzpanuPzGn1g5xLiiVdyL6bpBkKlSIZrp7hCTyNsovMEXS6molSO-eS0Wz0vfhVPwvCP8sQROBumdNtwQMM7LeNr2gn5VCE0E4NyLxwzX-ZkyhKpmc3-BRFDXchCZ3004HV3LSa5ze4eHL6=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7:30–11:30 am,Closed,7 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-11-11T05:49:11.962Z,,,· In-store pick-up · Delivery,
"https://www.google.com/maps/place/Grove+Supply,+Inc./data=!4m7!3m6!1s0x89c6c5e07eaa308f:0x74a4aeaae00ef0ea!8m2!3d39.9266179!4d-75.1882754!16s%2Fg%2F1v6qjl1h!19sChIJjzCqfuDFxokR6vAO4KqupHQ","Grove Supply, Inc.",4.5,22,Plumbing supply store,"2520 Snyder Ave, Philadelphia, PA 19145, United States","WRG6+JM Philadelphia, Pennsylvania, USA",https://www.ferguson.com/store/pa/philadelphia/plumbingpvf-5927?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 215-465-5600,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPIx3gEFLoLISa0Q9MQ2bJm2QntGXUctZ1X_Rxm=w408-h302-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-11-11T05:49:17.026Z,,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Philadelphia+Sewer+Service+Inc./data=!4m7!3m6!1s0x89c6c5e42567fdd3:0xac90746575ea36ae!8m2!3d39.9131829!4d-75.1714145!16s%2Fg%2F1v3h_yl8!19sChIJ0_1nJeTFxokRrjbqdWV0kKw,Philadelphia Sewer Service Inc.,,,Plumber,"2943 S Broad St, Philadelphia, PA 19148, United States","WR7H+7C Philadelphia, Pennsylvania, USA",,+1 267-707-7150,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ysM9CN8kDlixzg8QgYD9fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.186&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-11-11T05:49:21.800Z,,,,
https://www.google.com/maps/place/The+Home+Hero/data=!4m7!3m6!1s0x89c6c89f4a12f27b:0xee739eab4fcd541b!8m2!3d39.9241185!4d-75.1556819!16s%2Fg%2F12mh4hg61!19sChIJe_ISSp_IxokRG1TNT6uec-4,The Home Hero,4.6,87,Handyman/Handywoman/Handyperson,"529 McKean St, Philadelphia, PA 19148, United States","WRFV+JP Philadelphia, Pennsylvania, USA",https://thehomehero.com/,+1 267-291-4376,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOiJacPGFg2ucU4OUL792npqDC5s5AxlfFqrLO6=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-11-11T05:49:26.894Z,,,,
https://www.google.com/maps/place/Liberatore%27s+Drain+Cleaning/data=!4m7!3m6!1s0x89c6c75bec2fc615:0xb5019271c22efb21!8m2!3d39.936826!4d-75.1823186!16s%2Fg%2F11mwzf8swf!19sChIJFcYv7FvHxokRIfsuwnGSAbU,Liberatore's Drain Cleaning,4.8,6,Drainage service,"1252 S 23rd St, Philadelphia, PA 19146, United States","WRP9+P3 Philadelphia, Pennsylvania, USA",http://ldcservices.net/?utm_source=gmb&utm_medium=referral,+1 267-990-3319,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMAsYaSvdmnRTEr5Na_HarO00j_ozI9qTwGeqWL=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-11-11T05:49:32.014Z,,,,
