placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x8843bde0986eecf7:0x36370092fe18441d!8m2!3d38.069071!4d-83.9577231!16s%2Fm%2F03nzjdj!19sChIJ9-xumOC9Q4gRHUQY_pIANzY,Walmart Supercenter,3.8,3066,Department store,"499 Indian Mound Dr, Mt Sterling, KY 40353, United States","329R+JW Mt Sterling, Kentucky, USA",https://www.walmart.com/store/1140-mount-sterling-ky/?veh=seo_loc,+1 859-497-9401,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwvBkatnT8jRcECB8LaTZ18r3Tjff2Pollqfl2JOtsftckiHi_CprbtU82rO0qu3_B4a0n5uG18EVz-IYKDi5e1uzLqoHJjsobaeYHUBcIgFtxHSXcyfkDuCnJRkaKdAgE7LtD5=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-10-28T18:48:29.933Z,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/DW+Construction+Services+LLC/data=!4m7!3m6!1s0x8843bd91e9fadd53:0x88ea87b8d497f3b2!8m2!3d38.0486291!4d-83.9438662!16s%2Fg%2F11g02vvcs9!19sChIJU9366ZG9Q4gRsvOX1LiH6og,DW Construction Services LLC,5.0,1,Contractor,"118 Maloney Way, Mt Sterling, KY 40353, United States","23X4+FF Mt Sterling, Kentucky, USA",,+1 859-398-0275,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP22UliPaHj9cD_wZnBf6njvqssdw3rcaaQCZwV=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-10-28T18:48:35.588Z,,,
https://www.google.com/maps/place/parkingmgt.com/data=!4m7!3m6!1s0x89c6fdac05c4eb53:0x308c455639d750a7!8m2!3d39.746815!4d-75.551459!16s%2Fg%2F11vx7klr7b!19sChIJU-vEBaz9xokRp1DXOVZFjDA,parkingmgt.com,,,Parking lot,"909 N West St, Wilmington, DE 19801, United States","PCWX+PC Wilmington, Delaware, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oWZdfz2X2mHCgsvwa9O6kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.19598&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2025-10-28T18:48:50.518Z,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x89c624f1ef8caa5d:0xc40650342e62d191!8m2!3d40.03654!4d-76.3065853!16s%2Fg%2F11dxlc4284!19sChIJXaqM7_EkxokRkdFiLjRQBsQ,Parking,4.3,6,Parking garage,"17603, 29 E Vine St, Lancaster, PA 17602, United States","2MPV+J9 Lancaster, Pennsylvania, USA",https://www.lancasterparkingauthority.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dAX8Ne-tSvjkHNru5bDVTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.31784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2025-10-28T18:48:54.048Z,,,
https://www.google.com/maps/place/Lancaster+Parking+Authority+%28LPA%29/data=!4m7!3m6!1s0x89c624f2fa32f8d9:0x4a1b183cd8e7e208!8m2!3d40.0392488!4d-76.3072378!16s%2Fg%2F1hc32zn9n!19sChIJ2fgy-vIkxokRCOLn2DwYG0o,Lancaster Parking Authority (LPA),1.8,213,Parking garage,"30 W Orange St, Lancaster, PA 17603, United States","2MQV+M4 Lancaster, Pennsylvania, USA",http://lancasterparkingauthority.com/,+1 717-299-0907,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmWABwwzR4Zk0vbIX4-vgU4WS2nsPstLTvGOg94ciW68zXzdq4im4JS4pRx-Giq1M4XTQhkupsk_ufcuvihomPHHUkqcsdwnh70sIOmeAFiA1m8yOBCv2LHqbuUH09HYPRXv8s=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2025-10-28T18:48:59.650Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Shelbyville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-28T18:49:08.392Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-10-28T18:49:18.030Z,,,No new results found
"https://www.google.com/maps/place/Public+Safety+Parking/@38.0344132,-84.6032287,17z/data=!3m1!4b1!4m6!3m5!1s0x884242a8812568a1:0x441e903025b51316!8m2!3d38.0344132!4d-84.6032287!16s%2Fg%2F11lgsnvnjt",Public Safety Parking,,,Airport parking lot,"4123 Aviator Rd, Lexington, KY 40510, United States","29MW+QP Lexington, Kentucky, USA",,,,,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Wilmore+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-28T18:49:31.905Z,,,
https://www.google.com/maps/place/parkingmgt.com/data=!4m7!3m6!1s0x8842452a4ca199a9:0xea5400604b10183d!8m2!3d38.0469963!4d-84.4967382!16s%2Fg%2F11vzgmwqgx!19sChIJqZmhTCpFQogRPRgQS2AAVOo,parkingmgt.com,,,Parking lot,"140 W Short St, Lexington, KY 40507, United States","2GW3+Q8 Lexington, Kentucky, USA",https://parkingmgt.com/parking-140-w-short-street-lot-lexington/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZAxLGekudLbd2k7BmXtkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.07565&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Wilmore+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-28T18:49:37.291Z,,,
https://www.google.com/maps/place/Superior+Parking+Management+Solutions/data=!4m7!3m6!1s0x88605f98d0ca3b07:0x5774d9a8418e3876!8m2!3d35.0637303!4d-85.3083608!16s%2Fg%2F11v_4z_72m!19sChIJBzvK0JhfYIgRdjiOQajZdFc,Superior Parking Management Solutions,3.5,19,Valet parking service,"134 N Market St unit 4435, Chattanooga, TN 37405, United States","3M7R+FM Chattanooga, Tennessee, USA",https://www.parkingsuperior.com/,+1 423-405-0899,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMAwJVdyNRaP6BdEkuqJtu7Y0fH1hKYATO1fFzq=w408-h366-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Wilmore+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-28T18:49:44.518Z,,,
https://www.google.com/maps/place/Municipal+Parking+Services/data=!4m7!3m6!1s0x89e80c2066d32a95:0x82cebc872869cc62!8m2!3d41.1847559!4d-73.19897!16s%2Fg%2F11g9m947n9!19sChIJlSrTZiAM6IkRYsxpKIe8zoI,Municipal Parking Services,,,Advertising agency,,,http://municipalparkingservices.com/,+1 651-221-4496,,https://lh3.googleusercontent.com/p/AF1QipOTIYOIG4AakNfbrwlxMrQW9EYC7bVGUy02oeJh=w408-h257-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Wilmore+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-28T18:49:48.326Z,,,
https://www.google.com/maps/place/Rail+Trail+Municipal+Parking+%28Lexington+Center/data=!4m7!3m6!1s0x89e39d9b10188c11:0x399f6c81882e3959!8m2!3d42.4486484!4d-71.2273988!16s%2Fg%2F11f66b41d1!19sChIJEYwYEJud44kRWTkuiIFsnzk,Rail Trail Municipal Parking (Lexington Center,4.2,11,Parking lot,"Edison Way, Lexington, MA 02420, United States","CQXF+F2 Lexington, Massachusetts, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KKTqAPbopTudl1SXD-x2xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.98834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Wilmore+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-28T18:49:52.911Z,,,
"https://www.google.com/maps/place/Lexpark/@42.4473497,-71.2271531,14z/data=!4m6!3m5!1s0x884244ed10498d03:0x969a9bb97b36d37c!8m2!3d38.0491089!4d-84.4993028!16s%2Fg%2F11cs2hdx78",Lexpark,1.3,132,Corporate office,"122 N Broadway, Lexington, KY 40507, United States","2GX2+J7 Lexington, Kentucky, USA",http://www.lexpark.org/,+1 859-231-7275,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDccwme2BSYXUjoKabvsN85TtEWuYHlrTmbyzh4abrUWw5hsCUh9dSMCRS5fFXWeaIcuD6IgHq15SGhcz3q9nU4s85H9guhCIwGo_tfFDXwbGB5a0P7Fwoohwe1KDmBybSh71S=w408-h543-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stanton+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-28T18:50:03.303Z,,,Already found
"https://www.google.com/maps/place/Republic+Parking/@33.6845673,-117.8265049,14z/data=!4m6!3m5!1s0x884244ba92956b23:0x12fa4febad09873c!8m2!3d38.0315388!4d-84.5098948!16s%2Fg%2F1262bv7bv",Republic Parking,,,Addiction treatment center,"Parking Structure #8, 110 Transcript Ave, Lexington, KY 40508, United States","2FJR+J2 Lexington, Kentucky, USA",http://www.republicparking.com/,+1 859-323-6824,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RWmvfURrDR4PG9nBzA-VnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.07786&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Irvine+Lexington+KY/@33.6845673,-117.8265049,14z",2025-10-28T18:50:13.183Z,,,Already found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midway+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-28T18:50:22.527Z,,,No new results found
