placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Everett+Tire+Biz/data=!4m7!3m6!1s0x89e371d305ad9b31:0x9f31767897cd3d1b!8m2!3d42.3970387!4d-71.0630085!16s%2Fg%2F11xyhrb1k5!19sChIJMZutBdNx44kRGz3Nl3h2MZ8,Everett Tire Biz,5.0,7,Tire shop,"14 Courtland St, Everett, MA 02149, United States","9WWP+RQ Everett, Massachusetts, USA",,+1 617-803-3021,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCsCS1_e75pz-MVVIG7ux1lnH6Q0IBultJTH5BtY1J-a6PdG0_zlNJqd5TasPIUAW9cXOILALVWXSktPfrK8-w9b1ZIAeSxGkOjRFc6nvHdZYJIUTMpLGHbVzQn4LsSgRKHNMoR3ogokWg=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:20:32.747Z,,,,
https://www.google.com/maps/place/Alay+Auto+Repair/data=!4m7!3m6!1s0x89e371342f2cc3bd:0xdef2dd6ddb4a481a!8m2!3d42.3993251!4d-71.0448743!16s%2Fg%2F11h51r33x2!19sChIJvcMsLzRx44kRGkhK223d8t4,Alay Auto Repair,5.0,11,Auto repair shop,"86b East Elm Street, Boston St, Everett, MA 02149, United States","9XX4+P3 Everett, Massachusetts, USA",,+1 781-492-7466,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_MO2ILDiLgW1GCDnuhbRefsXF_8SOpW3Hy3RjWN2kjFmoYwIaugouiQSiD55wYeGc5yu114BAZuFPeZJUlwWIU-bsjR_t9cJqRie63rybDJbDKru3GBVMHPkV5xQQLRZeg4tI=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:20:37.750Z,,,,
https://www.google.com/maps/place/H%26B+Auto+Repair/data=!4m7!3m6!1s0x89e371fe132575c7:0x5e0f45530dff8c68!8m2!3d42.3994944!4d-71.0461124!16s%2Fg%2F11sbln_zjz!19sChIJx3UlE_5x44kRaIz_DVNFD14,H&B Auto Repair,4.9,69,Auto repair shop,"363 3rd St, Everett, MA 02149, United States","9XX3+QH Everett, Massachusetts, USA",https://hb-autorepair.com/,+1 617-756-2101,"Open · Closes 5:30 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNO3SZcZ8GOxO3Ho46EKW-ZX-x7_5UkJZRRqj_F5sBiiun340ur_gSCS57T08-Jwi4-ZLErtf4AasEzuZJSPIszDzSkF6rwFy8D6wU4_UHIBJ2hQtKaPn0IgjeE2l-gdvOW9m3=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8:30 am–2:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:20:42.563Z,,,,
"https://www.google.com/maps/place/Mass+Inspection,+Inc/data=!4m7!3m6!1s0x89e3712b387900bf:0xf583fe27ea427f4!8m2!3d42.4003312!4d-71.0966607!16s%2Fg%2F1pycn9nsl!19sChIJvwB5OCtx44kR9CekfuI_WA8","Mass Inspection, Inc",4.7,492,Car inspection station,"712 Mystic Ave, Somerville, MA 02145, United States","CW23+48 Somerville, Massachusetts, USA",http://www.massinspectioninc.com/,+1 617-666-2830,"Open · Closes 5 pm

Confirmed by phone call 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIoiCxoYgTYYXi96Bq_ei_xsu46Sil1Z1aoB75-idfbRvijdBj0n8MFhSjgrPbH1eQ7JxRCO1Rhx3pT3f_DGvxQqMminA8qjzUJc1VOgNWFjObjWOwAeOyKtjtCb0Rc3k3OJk=w591-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:20:47.392Z,,,,
https://www.google.com/maps/place/Richie%E2%80%99s+Service+Center/data=!4m7!3m6!1s0x89e376d3ecb2ab3b:0xfec7ef3ea9aa9e32!8m2!3d42.4034502!4d-71.1017157!16s%2Fg%2F1tgptmnj!19sChIJO6uy7NN244kRMp6qqT7vx_4,Richie’s Service Center,4.9,114,Auto repair shop,"100 Hicks Ave, Medford, MA 02155, United States","CV3X+98 Medford, Massachusetts, USA",http://richiesauto.com/,+1 781-393-0304,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYMWTzM8vMA5nW9SkPy6O0AL-1eH4BD3bEWcOWKDZxVzYtr4fZc-vm9cfh_sdN5Cve8hNCBCI5EGY3z-gQZJ7T_gjw3dttK7dHO5_PVfb2-j2bw2HIVlFbEdlEmrrV9jWx5FE7TQ=w424-h240-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:20:52.140Z,,,,
https://www.google.com/maps/place/Josue+Auto+Body+%26+Mechanic+Inc./data=!4m7!3m6!1s0x89e37174eced5947:0x431784bd85fcdf8b!8m2!3d42.3833207!4d-71.0383361!16s%2Fg%2F11fpjhgv38!19sChIJR1nt7HRx44kRi9_8hb2EF0M,Josue Auto Body & Mechanic Inc.,5.0,8,Auto body shop,"17 Nay St, East Boston, MA 02128, United States","9XM6+8M East Boston, Boston, MA, USA",,+1 857-389-6074,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernKD3r3GcqX2GLP1-nvpP77wnlRrrUS56bP7eHNVuOzvzZ72FP7oQxYMKfpqXGrx7T1CA7Dh1NIoaqEwDvdE--yT74KxztXcgYQtg5u7pr3T91nf5mf4HzYrIG_Br-0gbrSezo-_iNNzsm=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:21:02.274Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Save+That+Stuff+Inc/data=!4m7!3m6!1s0x89e370f8487e6a8f:0x2488b1cb3b95f3cf!8m2!3d42.3826667!4d-71.0506282!16s%2Fg%2F12hkzrqv3!19sChIJj2p-SPhw44kRz_OVO8uxiCQ,Save That Stuff Inc,3.7,25,Waste management service,"200 Terminal St, Boston, MA 02129, United States","9WMX+3P Boston, Massachusetts, USA",http://www.savethatstuff.com/,+1 617-241-9998,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRzETrfy9ggHF0lT16mhvzwTmRbkCI4NmEFupA7LZROf8qdE2D1tP56NK4aWkfoRBqOel5LDZjP5nK6rF2FgyjBXTZCM01h146iFdRdUpR9aeCyzgSu4o6zAKoO48rFaQmHPyh=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:21:07.161Z,,,,
https://www.google.com/maps/place/Mobile+Tint+Shop/data=!4m7!3m6!1s0x89e3705074252707:0x62bb8cebd460e23e!8m2!3d42.3825021!4d-71.0309096!16s%2Fg%2F12qgb8rqp!19sChIJBycldFBw44kRPuJg1OuMu2I,Mobile Tint Shop,4.7,285,Window tinting service,"255 Condor St, Boston, MA 02128, United States","9XM9+2J Boston, Massachusetts, USA",http://www.mobiletintshop.com/,+1 617-567-1171,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqU_apEGRhYo9AiM4u1zmA9rLgXiGkV2UVvIlcFv_KZvsd--zV-RkktzlNWMKK6ZiGSlsC031XmDSzV3vmG41p0riIFtO71zuzuFD88JBpMLNYkhXJqhKta8mLU95f7Vgn2i1qX=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:21:12.074Z,,,,
https://www.google.com/maps/place/Detail+Kingz+Auto+Care+%26+Repair/data=!4m7!3m6!1s0x89e371f876ae4a61:0x14308a78fe938002!8m2!3d42.395627!4d-71.022733!16s%2Fg%2F11w27qx70n!19sChIJYUqudvhx44kRAoCT_niKMBQ,Detail Kingz Auto Care & Repair,5.0,102,Car detailing service,"284R Eastern Ave, Chelsea, MA 02150, United States","9XWG+7W Chelsea, Massachusetts, USA",,+1 347-559-9933,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqslUh_qASaLqwddj3dDfdq0z7MB-wvho3CSRBokxFyX8mTNS8gUg7ekd9rhiVcgGnz7JjhhD7IJuSEg7qPZQYZKG2T2BcmuX9JJfhE7F4avY7x4yOgJrCLXR_egTqfG06B0wJS=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:21:16.887Z,,,,
https://www.google.com/maps/place/Charlestown+Ace/data=!4m7!3m6!1s0x89e370ec4ebf7fc3:0xf21f58d5a3c34609!8m2!3d42.3756404!4d-71.0650703!16s%2Fg%2F1tjyvm4c!19sChIJw3-_Tuxw44kRCUbDo9VYH_I,Charlestown Ace,4.1,128,Hardware store,"9 Austin St, Charlestown, MA 02129, United States","9WGM+7X Charlestown, Boston, MA, USA",http://www.acehardware.com/store-details/15055?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=15055,+1 617-241-5223,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqECGX9dT8_NR6-VraT8cMCEW7vbabgvgqj49OHfI2pjAILIxMDcp47M64C-3i7VL8BjUfvcsDy5QsPI341ePm6fCB3N8i2FEy6VW-UwFnKF1YzUJ6bW4tBd5f5VwnRHwkye_3w=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:21:22.066Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Sullivan+Tire+Commercial+Truck+Center/data=!4m7!3m6!1s0x89e371e05037a8c7:0xbb6b46d6372bb0d0!8m2!3d42.4012176!4d-71.0020827!16s%2Fg%2F1tf03h5f!19sChIJx6g3UOBx44kR0LArN9ZGa7s,Sullivan Tire Commercial Truck Center,4.4,30,Truck repair shop,"271 Lee Burbank Hwy, Revere, MA 02151, United States","CX2X+F5 Revere, Massachusetts, USA",https://www.sullivantire.com/truck-center,+1 781-286-6924,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSgOmoQGsOjvbYRt1wnnMXLtUDsl-e83lUqO_tcv2-LnvTwXG5banA5XbfWRAL4_otVQAa_oR54d96gOicSJn-j2sg-mAYQ4VjoK8KqSsl8i_qLWlJVjf75BGJVYfUKEFjYBa01A=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:21:26.978Z,,,,
https://www.google.com/maps/place/Affordable+Auto+Sales+%26+Repair/data=!4m7!3m6!1s0x89e371a7303899cb:0xa6bcc55926a1daa0!8m2!3d42.4020048!4d-71.0474873!16s%2Fg%2F1tfc30gl!19sChIJy5k4MKdx44kRoNqhJlnFvKY,Affordable Auto Sales & Repair,4.1,94,Auto repair shop,"83 Vine St, Everett, MA 02149, United States","CX23+R2 Everett, Massachusetts, USA",https://www.affordablemec.com/,+1 617-389-1992,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEA1RLNIvb2FPNOdtLiryNjCwwJ8_EpbhGC7MThiiezR3oeCuBLf8o62020kQfs24vWFd1VVDXsK3dugG9aJHNp1EQIXdrLFrB_dp4m1YAY6iPr6DJQN-wgmCFY4IE6GRGa0vk=w408-h341-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:21:32.036Z,,,,
https://www.google.com/maps/place/Rivian+Service+Center/data=!4m7!3m6!1s0x89e3710447eb6d9b:0xcef5cf8882eac715!8m2!3d42.3908097!4d-71.0242407!16s%2Fg%2F11t5m54kqj!19sChIJm23rRwRx44kRFcfqgojP9c4,Rivian Service Center,4.6,57,Car repair and maintenance service,"25 Griffin Way, Chelsea, MA 02150, United States","9XRG+88 Chelsea, Massachusetts, USA",https://rivian.com/experience/service?utm_medium=local-listing&utm_source=extnet&utm_campaign=yext&utm_content=SERVICE110,+1 888-748-4261,"Open · Closes 5 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwernnurkirDJ78sS7CS5r5wz4MAY-kWBrNQQzuMNfpAGjlG2WLdbSV74A-AotgdR_wV85ZG-2JJqayfvOTQzNy-PpamIcvhtfJioz5s_QljRvrCypQhdYVYIXn25SFQwP_NdI-2Vcg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:21:37.038Z,,,,
https://www.google.com/maps/place/Trum+Field+Sunoco/data=!4m7!3m6!1s0x89e377282e6fe16f:0x7724a1c88336939!8m2!3d42.398177!4d-71.1063462!16s%2Fg%2F11bbx0zffb!19sChIJb-FvLih344kROWkziBxKcgc,Trum Field Sunoco,4.1,120,Gas station,"541 Broadway, Somerville, MA 02145, United States","9VXV+7F Somerville, Massachusetts, USA",http://trumfieldsunoco.com/,+1 781-396-0265,"Open · Closes 5:30 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer62MNUbVm8IwEckgbAcnwj6Kt-LGWDnBmriy5EOtqLSQsWfAOyAQk1UKjP4-dXJ8DgHAs0jXkKAXfGekhviXLhTcNhqOZ7YLXUy_oq38xVgktr3K-lJTm1EgdqCbTR58AT-UKvEA=w428-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 am,7:30 am–5:30 am,7:30 am–5:30 am,7:30 am–5:30 am,7:30 am–4 am,Closed,"https://www.google.com/maps/search/tire+service+in+Charlestown+Boston+MA/@42.3786556,-71.0615977,14z",2026-03-23T15:21:42.011Z,· Diesel fuel,,,
https://www.google.com/maps/place/Factory+Auto+Service/data=!4m7!3m6!1s0x89e379d4794688e5:0xa98b987110179c3c!8m2!3d42.3619932!4d-71.1414505!16s%2Fg%2F11bxfh07vn!19sChIJ5YhGedR544kRPJwXEHGYi6k,Factory Auto Service,5.0,41,Auto repair shop,"446 B Western Ave, Brighton, MA 02135, United States","9V65+QC Brighton, Boston, MA, USA",,+1 617-922-4913,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqK3kev7l044qK2Ejtl64UsB1TL75Dwb9SZKZM51TxHIJKnXIRZt2jX0zFumBSuDejjVUy85Jm9uVeJ3QvPWxKEUgF1v0W1Ik77jqcMb58HXjIjpA0I0qvjqgGnx4kkovzkzsA=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allston+Boston+MA/@42.3555087,-71.1328247,14z",2026-03-23T15:21:58.937Z,,,,
https://www.google.com/maps/place/ABC+Auto+Works/data=!4m7!3m6!1s0x89e379d47bb0dae9:0x6fbe0cd62aeec4eb!8m2!3d42.3620466!4d-71.141429!16s%2Fg%2F11h2cb0h72!19sChIJ6dqwe9R544kR68TuKtYMvm8,ABC Auto Works,4.6,56,Auto repair shop,"446A Western Ave, Boston, MA 02135, United States","9V65+RC Boston, Massachusetts, USA",https://www.abcautowork.com/,+1 617-307-2043,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepv5H_S899ClMGvY0_7EVrpiJuz_51IpX8EWLmAadhTbvDoO-jbe4R3sWoGCkO0QzSYyQQMeL2-EGePE0Vmb-a3mg1ngj6onX2mDnVqbAo-INUJzlBHeosCBUEyOREwr7ejD2r1Q7HfMaA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allston+Boston+MA/@42.3555087,-71.1328247,14z",2026-03-23T15:22:03.783Z,,,,
https://www.google.com/maps/place/Boston+Auto+Experts/data=!4m7!3m6!1s0x89e379ef2a88fc6d:0x28c74060a937aed!8m2!3d42.3620862!4d-71.1415538!16s%2Fg%2F11dxldpl6j!19sChIJbfyIKu9544kR7XqTCgZ0jAI,Boston Auto Experts,3.8,46,Auto repair shop,"446C Western Ave, Boston, MA 02135, United States","9V65+R9 Boston, Massachusetts, USA",https://bostonautoexperts.com/,+1 617-739-3100,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBY-3c3nG40n5l2yajPWWXA-RNixAIrQD13X8wRPyWeqrnm3RK8yN6GEIGrtKtoG8c5DhPd5Ww9dQU55yn_lTh8unxjA5ZJfeU9jL7-rrgQ03vl0JehGiN3EBrwvhjqEX8IbPB=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allston+Boston+MA/@42.3555087,-71.1328247,14z",2026-03-23T15:22:08.829Z,,,,
https://www.google.com/maps/place/Rimshine+LLC/data=!4m7!3m6!1s0x89e379cfcdbf3e15:0x7aca87a938dd067b!8m2!3d42.3554294!4d-71.1357539!16s%2Fg%2F11c1tm2rbl!19sChIJFT6_zc9544kRewbdOKmHyno,Rimshine LLC,4.8,65,Car repair and maintenance service,"420 Cambridge St, Allston, MA 02134, United States","9V47+5M Allston, Boston, MA, USA",http://rimshineinc.com/,+1 617-763-8021,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerevMfdIk53FXWiKpM0YAT-_ZzGlCLGO6xcw1YRVDJPpefSGQ0PsfL_c4CC-6bCaWpeZKfpbuD_H7QFCFcNOCC9zVx5eHdpAnYKr0tVPp4B5Cn0L7jujqccpucoJQAzNQ5a0tvs=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Allston+Boston+MA/@42.3555087,-71.1328247,14z",2026-03-23T15:22:13.582Z,,,,
https://www.google.com/maps/place/Sudan+Auto+Repair/data=!4m7!3m6!1s0x89e3791c9001f597:0x1d3ff9fc1b0e0f35!8m2!3d42.3620466!4d-71.141429!16s%2Fg%2F11vrhxfcdk!19sChIJl_UBkBx544kRNQ8OG_z5Px0,Sudan Auto Repair,5.0,6,Car repair and maintenance service,"446 Western Ave, Boston, MA 02135, United States","9V65+RC Boston, Massachusetts, USA",,+1 617-372-3944,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDreUJ5J6QcLeM30W6a6rjSgmABuceSmkcO0W6KG6lEG-rAwm2HgYDW3Gd5tsREUjsqDwqowUZoShOyXuTsvhhK4qfrXw2yAcse8TVuiXzFPUe9OCIgoVa18KjGBayiCJ9arua=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allston+Boston+MA/@42.3555087,-71.1328247,14z",2026-03-23T15:22:18.429Z,,,,
https://www.google.com/maps/place/Acura+of+Boston+Service+Center/data=!4m7!3m6!1s0x89e379339e473615:0xa9d1e29a1d8a48c6!8m2!3d42.359444!4d-71.1507689!16s%2Fg%2F11j3j9l3mb!19sChIJFTZHnjN544kRxkiKHZri0ak,Acura of Boston Service Center,4.8,653,Auto repair shop,"1600 Soldiers Fld Rd, Boston, MA 02135, United States","9R5X+QM Boston, Massachusetts, USA",https://www.acuraofboston.com/service/index.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_service,+1 617-917-3964,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvF21eZiL0CQJSrnLRiloysInBthbCVwSCSSFIMS2duCrh6CbZ8N2IRhQBPfX0W3oyzX66I9HDBrg6y5B30mneiUrN1U2jA0h0yPNal0P0LQlL0B5Yu3fBSc2QetfQUmod91Pl=w408-h243-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allston+Boston+MA/@42.3555087,-71.1328247,14z",2026-03-23T15:22:23.358Z,,,,
https://www.google.com/maps/place/Belmont+Auto+Center/data=!4m7!3m6!1s0x89e3778f0cea4d5f:0xc00938467db9e02e!8m2!3d42.3758333!4d-71.1580556!16s%2Fg%2F1tkc7pm0!19sChIJX03qDI9344kRLuC5fUY4CcA,Belmont Auto Center,4.0,109,Car repair and maintenance service,"180 Belmont St, Watertown, MA 02472, United States","9RGR+8Q Watertown, Massachusetts, USA",https://belmont-autocenter.com/,+1 617-924-3131,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonQpNKpKBBfexVvaC8XWlnJP-rfHMTemJqnJUaHx2Sh9-Q_tkVX442-oX7E9QYR5SCxjOrStJ7RO_H4QcNcHIY7w4O_xl10RIBU0XgJQe3WUfhi2YlPwNe2DPEQp0WC0Uh5oN0=w480-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allston+Boston+MA/@42.3555087,-71.1328247,14z",2026-03-23T15:22:39.680Z,,,,
https://www.google.com/maps/place/Accurate+Brake+%26+Alignment/data=!4m7!3m6!1s0x89e37655d3e30ffd:0x288637477e139e6b!8m2!3d42.4271387!4d-71.2037559!16s%2Fg%2F1hc33wbh3!19sChIJ_Q_j01V244kRa54Tfkc3hig,Accurate Brake & Alignment,5.0,85,Brake shop,"542 Massachusetts Ave #4022, Lexington, MA 02420, United States","CQGW+VF Lexington, Massachusetts, USA",http://accuratebrake.net/,+1 781-862-1070,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgi6wV1ai_ESh0W0pEQcU-8GNWKEn4zq1v0hqlFX8henVPY4pvlgC1oC4ZNL00zJDjJisAk_mMEvIpbKozFIqsnO7elsr_p0TItYc-icvW7SED8D1rsMpPaLaOuTN2O67Slrthrg=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2026-03-23T15:23:01.485Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lexington+Auto+Center/data=!4m7!3m6!1s0x89e39deb5540521f:0x6ef2ebed607da87c!8m2!3d42.4353233!4d-71.2102372!16s%2Fg%2F11cm0fkytc!19sChIJH1JAVeud44kRfKh9YO3r8m4,Lexington Auto Center,4.1,72,Auto repair shop,"1095 Massachusetts Ave, Lexington, MA 02420, United States","CQPQ+4W Lexington, Massachusetts, USA",,+1 781-862-8860,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerg5ib_g7j9Ipe4zK2JmoDxQwW8c1pVzEx_BK3TPeedql25hLXjOM42zC8xcQyQTdLQEtjoX163_c8nD4BHV2N2e9-YTjMKV7yz3Hr0fqCO8dYdYAQ45REdMuBykwaNP6oaP4s34BmgjuAp=w408-h544-k-no,false,6 am–10 pm,6 am–5 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2026-03-23T15:23:06.425Z,,,,
https://www.google.com/maps/place/Mal%27s+Servicenter/data=!4m7!3m6!1s0x89e3762763735b75:0xfe61c5dca86c7ef9!8m2!3d42.425626!4d-71.192134!16s%2Fg%2F1tmqscm6!19sChIJdVtzYyd244kR-X5sqNzFYf4,Mal's Servicenter,3.7,162,Auto body shop,"7 Massachusetts Ave, Lexington, MA 02420, United States","CRG5+74 Lexington, Massachusetts, USA",http://www.malsauto.com/,+1 781-862-7800,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHrlctAMkUgbL5retsjTOjPo1XlJPq4IdP-afKvZl1gJIaZ9XqH3p0nAxk_5fYY6x5wPegQN-18jiquIRLlCO7h1bzb_kMY-Xpeyqvv_WkU0t2vf9faujA0E94BJyNGPLvgZI=w509-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2026-03-23T15:23:11.255Z,,,,
https://www.google.com/maps/place/Auto+Engineering/data=!4m7!3m6!1s0x89e39c4c57fa1129:0x979744ce772fce65!8m2!3d42.4342239!4d-71.2429673!16s%2Fg%2F1thgcglc!19sChIJKRH6V0yc44kRZc4vd85El5c,Auto Engineering,4.9,202,Auto repair shop,"436 Marrett Rd, Lexington, MA 02421, United States","CQM4+MR Lexington, Massachusetts, USA",https://www.autoengineering.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-local-listing,+1 781-676-7700,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWMmpBcv9aDqtagAE8w1wM0wmH_MlAaZsTOsPojZaN3ydGdjm74xs0S9Bd4s7rweudUIPjAC5Mz0u_FIcVeU1kKJGCp4TzOfq29x38JuH3CpevatPsqqb7CpGH3glJo7bOSUH3=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2026-03-23T15:23:16.165Z,,,,
