placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Lot+175/data=!4m7!3m6!1s0x86d6711f79f71a97:0xf4a2001c07a33d6!8m2!3d32.2255598!4d-110.9738178!16s%2Fg%2F11tjbvjhxj!19sChIJlxr3eR9x1oYR1jN6wAEgSg8,Lot 175,,,Parking lot,"100 W Franklin St, Tucson, AZ 85701, United States","62GG+6F Tucson, Arizona, USA",,+1 520-791-5071,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1oNNXHa5gvh_RPl5kVUnsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.17093&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Casas+Adobes+Tucson+AZ/@32.3234078,-110.9950966,14z",2025-10-28T19:06:35.023Z,,,
https://www.google.com/maps/place/Executive+Management+Services+Inc/data=!4m7!3m6!1s0x86d67bdf7e837825:0xf4bcb95960bea660!8m2!3d32.1711422!4d-110.9557397!16s%2Fg%2F11g0jd2v6g!19sChIJJXiDft971oYRYKa-YFm5vPQ,Executive Management Services Inc,3.6,5,Janitorial service,"4455 S Park Ave #105, Tucson, AZ 85714, United States","52CV+FP Tucson, Arizona, USA",,+1 520-282-4297,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IYVBdyH94gEisODv0WE_ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.07521&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-10-28T19:06:53.276Z,,,
https://www.google.com/maps/place/SEC+%26+STAFFING+CO./data=!4m7!3m6!1s0xa6e5dec277ff0fa3:0xca107bd59bc0293f!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11s78l3zx8!19sChIJow__d8Le5aYRPynAm9V7EMo,SEC & STAFFING CO.,5.0,1,Security guard service,,,,+1 520-358-4551,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNG5WDmmkU_lNGHY0MjLAY4T7mvRlbxQKR-Woui=w408-h574-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-10-28T19:07:02.365Z,,,
https://www.google.com/maps/place/Tucson+Landing/data=!4m7!3m6!1s0x86d67b84e4dfd757:0x91683ccad72094fa!8m2!3d32.1682886!4d-110.9884649!16s%2Fg%2F11svk9ctgd!19sChIJV9ff5IR71oYR-pQg18o8aJE,Tucson Landing,4.2,49,Apartment complex,"4640 S Calle Santa Cruz, Tucson, AZ 85714, United States","5296+8J Tucson, Arizona, USA",https://www.tucsonlanding.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 520-341-6063,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNEKlkv1OfaRbWEnCs7tgLf_snsoLhZxWzMBSbJ=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,10 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-10-28T19:07:06.916Z,,· Dogs allowed,
https://www.google.com/maps/place/2402+E+Ajo+Way+Parking/data=!4m7!3m6!1s0x86d67a9a63fea291:0x7f9e5f0ae558875c!8m2!3d32.1759468!4d-110.9354097!16s%2Fg%2F11gffb1kmt!19sChIJkaL-Y5p61oYRXIdY5Qpfnn8,2402 E Ajo Way Parking,5.0,1,Parking lot,"2402 E Ajo Way, Tucson, AZ 85714, United States","53G7+9R Tucson, Arizona, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jc2iN5Gvqd6qLnij6Mv_wQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.0524&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ajo+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-28T19:07:20.812Z,,,
https://www.google.com/maps/place/Pima+Transportation+Systems/data=!4m7!3m6!1s0x86d6706475112b7f:0xc44aaad34749dc74!8m2!3d32.2245809!4d-110.9720511!16s%2Fg%2F1tdm44z5!19sChIJfysRdWRw1oYRdNxJR9OqSsQ,Pima Transportation Systems,,,Department of Transportation,"201 N Stone Ave STE 4, Tucson, AZ 85701, United States","62FH+R5 Tucson, Arizona, USA",,+1 520-740-6403,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OhUY9cK1uObLfrqgxaYt2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.0717&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ajo+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-28T19:07:23.179Z,,,
https://www.google.com/maps/place/Pima+Transportation+Operations/data=!4m7!3m6!1s0x86d670cb83c277bf:0xc39a742686322c4!8m2!3d32.2025011!4d-110.9950915!16s%2Fg%2F1vxdyqlt!19sChIJv3fCg8tw1oYRxCJjaEKnOQw,Pima Transportation Operations,,,Department of Transportation,"1313 S Mission Rd, Tucson, AZ 85713, United States","6233+2X Tucson, Arizona, USA",,+1 520-740-2639,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hu12ATbtW4IGplKqEMOnUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.08694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ajo+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-28T19:07:25.414Z,,,
https://www.google.com/maps/place/MPC+Automotive+Accessories/data=!4m7!3m6!1s0x86d60a3edc4781a1:0x984f8f050f97891c!8m2!3d32.2801026!4d-111.016002!16s%2Fg%2F1tf65xyq!19sChIJoYFH3D4K1oYRHImXDwWPT5g,MPC Automotive Accessories,4.7,320,Manufacturer,"4045 N Hwy Dr, Tucson, AZ 85705, United States","7XJM+2H Tucson, Arizona, USA",https://shop.mypushcart.com/,+1 520-572-2220,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBIj8qR8wM-UDt4oIfXtBfa0zZU7MGvEg1NbpK=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-10-28T19:07:38.617Z,,,
https://www.google.com/maps/place/Sun+Tran+Northwest/data=!4m7!3m6!1s0x86d67a7b60d36743:0x3bbef73cb59fa885!8m2!3d32.2777778!4d-111.0077778!16s%2Fg%2F125_swvdw!19sChIJQ2fTYHt61oYRhaiftTz3vjs,Sun Tran Northwest,3.4,129,Transportation service,"3920 North Sun Tran Boulevard, Tucson, AZ 85705, United States","7XHR+4V Tucson, Arizona, USA",http://www.suntran.com/,+1 520-792-9222,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzEphG5WdeVHiwSvRRtqXxeUuYeaECzNxX7ReIT7YOI3liYVD1q7Icob8Vl38o3GsTFZnXe9R9d26QigC7org9inP5gQ-dVQ58NUz5fbjXZRsdhAPrq1tLx4It0mJmCqWhkdVnoCA=w408-h306-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-10-28T19:07:47.892Z,,,
https://www.google.com/maps/place/Privateer+Security+Forces/data=!4m7!3m6!1s0x86d6770df95a326f:0x33798aa0f174da24!8m2!3d32.2761502!4d-111.0163867!16s%2Fg%2F11rwxh1v6g!19sChIJbzJa-Q131oYRJNp08aCKeTM,Privateer Security Forces,4.7,19,Security guard service,"3755 N Business Center Dr #4, Tucson, AZ 85745, United States","7XGM+FC Tucson, Arizona, USA",http://www.privateersecurity.com/,+1 844-657-8880,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPzsXN6zGGyxMAumkvLxR5RAdjYBpI9MxbVw_Dg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-10-28T19:07:52.685Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Food+City/data=!4m7!3m6!1s0x86d673f688cce871:0x148dcaa798fae10a!8m2!3d32.2781605!4d-110.9962092!16s%2Fg%2F1tm0tlt3!19sChIJcejMiPZz1oYRCuH6mKfKjRQ,Food City,4.1,1248,Grocery store,"3923 N Flowing Wells Rd, Tucson, AZ 85705, United States","72H3+7G Tucson, Arizona, USA",https://myfoodcity.com/,+1 520-887-1343,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwLO1pYZ38JT3X612ivlzzh7jmHUy7RCGTdNptpC4HtNdXLo7TLsuR3nscy7v_KdxZXl7qLVpQLqrqOaNl59FHkY9Dhvhi1NniWARkrN3J4jgK1QZo-cvDGlok5wLOgU0RFva4O=w426-h240-k-no,true,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,9 am–5:30 pm,Closed,10 am–6:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-10-28T19:07:57.221Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/4+Hire+Contracting/data=!4m7!3m6!1s0x86d674f84478261b:0x854cc3241b85582c!8m2!3d32.3000913!4d-111.0361345!16s%2Fg%2F11h3vcf4b3!19sChIJGyZ4RPh01oYRLFiFGyTDTIU,4 Hire Contracting,4.2,19,General contractor,"5135 N Casa Grande Hwy, Tucson, AZ 85743, United States","8X27+2G Tucson, Arizona, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyw5FYP5MRcBXUw6clv3cnmLZhjnMV4zzoqmb3Amru3Dj987heEG508C_GBaOOsSjSaHZR4f8jnEDx3TEc-FkdEquAbx7sJU3Zd2TOgAwsgsMljoJdsOrnb_pzRMfj3zC7B8CscV5cg73_6=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-10-28T19:07:59.969Z,,,
"https://www.google.com/maps/place/Tucson+Trailer+Company,+Inc./data=!4m7!3m6!1s0x86d67155c868d5cf:0xc0ef05d6324c8f17!8m2!3d32.260731!4d-110.9936357!16s%2Fg%2F1tfv0_8y!19sChIJz9VoyFVx1oYRF49MMtYF78A","Tucson Trailer Company, Inc.",4.5,252,Trailer dealer,"1315 W Miracle Mile, Tucson, AZ 85705, United States","7264+7G Tucson, Arizona, USA",http://www.tucsontrailercompany.com/,+1 520-623-1273,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxbi6_g6qG6KWG1AdxDV61DKs6UD7AvZDVFfjt3vrGfYnxqejfHLKExcWf8ojUJF_c9VmqI6Ro85tnfvuidHsGDxDtBq5JwctQGj4hrQZVZQiw3kYgXXz_tE30s1z0iYRFYabk=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-10-28T19:08:04.734Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Walmart/data=!4m7!3m6!1s0x86d673c7996598c7:0xd9eca23e829f6539!8m2!3d32.2881394!4d-110.9647056!16s%2Fm%2F03nzpk6!19sChIJx5hlmcdz1oYROWWfgj6i7Nk,Walmart,3.9,7546,Department store,"455 E Wetmore Rd, Tucson, AZ 85705, United States","72QP+74 Tucson, Arizona, USA",https://www.walmart.com/store/1325-tucson-az?veh=seo_loc,+1 520-292-2992,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzBwiFCqU0hKedshssB2tnRyW1S2CXLjLFY8Nfulh3c-hS-5YejTq-r-gooc-1BRYVk6M63cND67PK5eSm8Y02ebb75McX4Oge1rQaYsTDND_AjtqyLMCmac1ySutVSfztpvf87=w408-h306-k-no,true,6–7 am,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-10-28T19:08:09.402Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/CAMCO+Property+Maintenance/data=!4m7!3m6!1s0x86d67aa3d755da69:0x25ea935eab0b76e!8m2!3d32.1839184!4d-110.9234206!16s%2Fg%2F1wn_6k23!19sChIJadpV16N61oYRbrew6jWpXgI,CAMCO Property Maintenance,4.6,28,Property maintenance,"3262 E 44th St, Tucson, AZ 85713, United States","53MG+HJ Tucson, Arizona, USA",http://www.camcoaz.com/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 520-748-2583,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMJaOifvI8jNYqvzTyDvAuVMRulhxVEpjp2CR02=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Tucson+Tucson+AZ/@32.1954998,-110.9684411,14z",2025-10-28T19:08:29.868Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Xavier+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-28T19:08:38.161Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mesquite+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-28T19:08:46.914Z,,,No new results found
"https://www.google.com/maps/place/parkingmgt.com/@32.2539787,-110.9741769,14z/data=!4m6!3m5!1s0x86d6712b7982bf55:0x8911d92025f7edda!8m2!3d32.225425!4d-110.972149!16s%2Fg%2F11vx6cgqlv",parkingmgt.com,1.0,3,Parking lot,"241 N Stone Ave, Tucson, AZ 85701, United States","62GH+54 Tucson, Arizona, USA",https://parkingmgt.com/241-n-stone-lot-tucson/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uR61nlOx84dRd3tuZQFNtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.58447&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Avra+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-28T19:08:55.372Z,,,Already found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sells+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-28T19:09:09.114Z,,,No new results found
"https://www.google.com/maps/place/Parking+and+Transportation+Office+Bldg/@32.2539787,-110.9741769,14z/data=!4m6!3m5!1s0x86d671004ddf7c57:0x51ca253f041b08ec!8m2!3d32.2279611!4d-110.953444!16s%2Fg%2F11clvlz_g3",Parking and Transportation Office Bldg,1.3,29,College,"1117 E 6th St, Tucson, AZ 85721, United States","62HW+5J Tucson, Arizona, USA",http://parking.arizona.edu/,+1 520-626-7275,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N2JKJlBZEumrd4q6MpV4kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.7383375&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,9 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Arivaca+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-28T19:09:17.879Z,,,Already found
