placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Service+Master+Clean/data=!4m7!3m6!1s0x88404655a1042879:0xc661564d32e60465!8m2!3d39.4388841!4d-84.5862189!16s%2Fg%2F1v8l08n6!19sChIJeSgEoVVGQIgRZQTmMk1WYcY,Service Master Clean,4.0,5,Water damage restoration service,"739 Coleman Dr, Hamilton, OH 45013, United States","CCQ7+HG Hamilton, Ohio, USA",https://www.servicemasterclean.com/,+1 513-285-7869,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8STYP89S3w9Ga4uc5DOT8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.40263&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T03:53:56.685Z,,,
https://www.google.com/maps/place/The+Premier+Group/data=!4m7!3m6!1s0x884063516d1e618f:0x59158cb431f1c7d8!8m2!3d39.6589451!4d-84.2913583!16s%2Fg%2F11h3jhrw34!19sChIJj2EebVFjQIgR2MfxMbSMFVk,The Premier Group,4.6,22,Contractor,"6045 Manning Rd, Miamisburg, OH 45342, United States","MP55+HF Miamisburg, Ohio, USA",http://www.premiergroupohio.com/,+1 937-272-1520,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWmlHh-gw0HlSiFxMjjsAInsJYnXXRbSrTOM8fxXTrloHZSbUN7xENi9UkPCGNt1FV8M1qGzAJGx1zqv6A0ADCPDV_YwEo2YKaELfYIK6YW31BClstbm8rjaK5sepppBfowE8=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:54:14.977Z,,,
https://www.google.com/maps/place/Entrust+Roofing/data=!4m7!3m6!1s0x88408fb80a8f358d:0xb5cf3c51c87edf0b!8m2!3d39.6253352!4d-84.2834885!16s%2Fg%2F11lrlc0_tz!19sChIJjTWPCriPQIgRC99-yFE8z7U,Entrust Roofing,5.0,188,Roofing contractor,"790 Enterprise Ct, Miamisburg, OH 45342, United States","JPG8+4J Miamisburg, Ohio, USA",https://www.entrustroofing.com/,+1 937-299-9993,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFF9FD3TtzIsFBbVqaZ2SP_hBOxMuY5tXWX5mXPkdSXnawjXfBS4Isr_uhiHNt8L0ErvIm6OpGo3fFyIyMdhg0qVkbVFeqDAxbANGgzFyl-03XYwAoZwZExfsyxRSpK2WXShcf=w426-h240-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:54:19.551Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Rapid+Response+Property+Maintenance/data=!4m7!3m6!1s0x8840630c4f4db777:0x68ae4c4b0a8d77bc!8m2!3d39.6534779!4d-84.3085407!16s%2Fg%2F11nng7cx9j!19sChIJd7dNTwxjQIgRvHeNCktMrmg,Rapid Response Property Maintenance,3.3,13,Contractor,"6340 S Union Rd Suite A, Miamisburg, OH 45342, United States","MM3R+9H Miamisburg, Ohio, USA",,+1 937-231-5730,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoG5y2lcokH6SNxA8odiBjb_xETvvQ6nhiC9ZYFpywkNhWXwjdyH1KKJVj1kqq4pVaONsA5gGPQQO3bwOqJ3W4JTtMGkM5_jUBWT32DZh5_a3TolRcp71OoSRVw_McecP1Rupj7=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:54:23.783Z,,,
https://www.google.com/maps/place/Litehouse+Painting/data=!4m7!3m6!1s0x8840890ffceae259:0x7bc715d6a15e992d!8m2!3d39.6424331!4d-84.2442053!16s%2Fg%2F11j99qf1cb!19sChIJWeLq_A-JQIgRLZleodYVx3s,Litehouse Painting,5.0,122,Painting,"2275 E Central Ave, Miamisburg, OH 45342, United States","JQR4+X8 Miamisburg, Ohio, USA",http://www.litehousepainting.com/,+1 937-242-2525,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruO5kYLYS3kkXwCbUJRTAnyqwnftXYGyHWAvApATfeI2hrNPVxlSNVzzKGTKHqiMNyAkg1u50fAteESPOGZ9vWP_S78MU8KuKI8brT4OItqEhczId0BNJBp7mvtWTI33BCiN3_qnvYKZQ0=w408-h544-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:54:28.183Z,,,
https://www.google.com/maps/place/Long+Cleaners/data=!4m7!3m6!1s0x8840628ad70c4cb9:0x684d399eee2ef98!8m2!3d39.63789!4d-84.2905512!16s%2Fg%2F1v44fnbp!19sChIJuUwM14piQIgRmO_i7pnThAY,Long Cleaners,4.5,77,Dry cleaner,"207 S Main St, Miamisburg, OH 45342, United States","JPQ5+5Q Miamisburg, Ohio, USA",http://www.longcleaners.com/,+1 937-866-4341,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorJ_BYCnyMv1OJ8cuGozoKYSroC-yjhfol_49WgSAoTwMscpjm8ddgHjun-Kdb8dvDTvtGvVzHDkPFL8CbTbaz5MN9-3HgxJoFU9gU_PeD7FQZDvsZohGA4xrdxyWreS6vLtwXow=w408-h287-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:54:32.522Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Stephens+Restoration+LLC/data=!4m7!3m6!1s0x88408fac38ac2fe5:0x8d989135ea434fe8!8m2!3d39.6409145!4d-84.2892548!16s%2Fg%2F11gjt6k63k!19sChIJ5S-sOKyPQIgR6E9D6jWRmI0,Stephens Restoration LLC,3.9,19,Roofing contractor,"7026 Corporate Way #217, Dayton, OH 45459, United States","JPR6+97 Dayton, Ohio, USA",,+1 513-630-8915,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xPVhevfronPmcXkKXOOhvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.04462&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:54:36.783Z,,,
https://www.google.com/maps/place/XTREM+CLEAN+Auto+Detailing+LLC/data=!4m7!3m6!1s0x8840627d58507c23:0x685a46bc56d33a0c!8m2!3d39.644532!4d-84.2888172!16s%2Fg%2F11gc9gn1s5!19sChIJI3xQWH1iQIgRDDrTVrxGWmg,XTREM CLEAN Auto Detailing LLC,4.9,97,Car detailing service,"8 W Pearl St, Miamisburg, OH 45342, United States","JPV6+RF Miamisburg, Ohio, USA",https://www.xtremcleanautodetailing.com/,+1 937-654-3868,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPX2e3NvGenkhAl0tlrSBdkEcsQRKmzF9CMu-UNgosib-3r-rPbylsPjsrji5fRD-5bKqNUW0Zjb_iWE9vTITDmLAEgCcz1SVUOsDJK8ATTeqg22lOQJQf1iq5O7dfAJoAnpK0=w426-h240-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:54:41.492Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Helping+Homes+Exteriors/data=!4m7!3m6!1s0x85a8a9df7d64b0a1:0xe0581aec72687c13!8m2!3d39.6516899!4d-84.2412973!16s%2Fg%2F11syfq_ljq!19sChIJobBkfd-pqIURE3xocuwaWOA,Helping Homes Exteriors,4.8,56,Window installation service,"326 Gargrave Rd, West Carrollton, OH 45449, United States","MQ25+MF West Carrollton, Ohio, USA",https://www.helpinghomesexteriors.com/?utm_source=omg-gbp&utm_medium=webclick,+1 937-739-4357,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlIsGqrP2PhpDPvrPQZYQwvfrvGO89Rjh-pgyZVhQmSDyRVnxa2adGgWjmlqo1lW7Sf6nXEcT9MobRasOfsJkNJtD_RE7hTlvR9402UHvjwY0Y2rbnElS_ko6Kp9StABeMpNc=w408-h306-k-no,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:54:45.827Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mr.+Comfort+Heating+Cooling+%26+Duct+Cleaning/data=!4m7!3m6!1s0x8840895e1aa7209b:0x14e54f6bf1919c49!8m2!3d39.6589451!4d-84.2913583!16s%2Fg%2F11g_qq5cky!19sChIJmyCnGl6JQIgRSZyR8WtP5RQ,Mr. Comfort Heating Cooling & Duct Cleaning,4.9,691,HVAC contractor,"6045 Manning Rd, Miamisburg, OH 45342, United States","MP55+HF Miamisburg, Ohio, USA",http://mr-comfort.com/,+1 937-776-4851,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOVPXRxaXbyiG1Zl9qhxT-tV5bY9LfKx9IeR-Jc4CEU77eCzzuNdgoutnGHMwL19zvK5Cqv0LCHKIV9Z8UBklT3rqfgEJqwSbAAbgjCeUDIGDxd9ecCfBTfNICwKJHOTaJDf1TkA=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:54:50.114Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Solis+Construction,+Llc/data=!4m7!3m6!1s0x8840881f60490001:0x2d53c2517517e20d!8m2!3d39.6549837!4d-84.2661694!16s%2Fg%2F11hy9p9ghw!19sChIJAQBJYB-IQIgRDeIXdVHCUy0","Solis Construction, Llc",4.2,15,Contractor,"1350 Orchard Hill Dr, Miamisburg, OH 45342, United States","MP3M+XG Miamisburg, Ohio, USA",http://jsolisconstruction.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBUbwEdOCy7S_C1iHTxYYMZ2gTpVw__6b7978RwxxjjA3izNmuioLkqahfp2BTaHOEiufY8K6x_YQ2ZejOSpgKe9nZxdMSsyYOrsR4qegVdAUaa8fSTnPB3sxOVusRV9EjQFP8MIY6q57J=w408-h543-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:54:52.409Z,,,
"https://www.google.com/maps/place/Dyer+Renovations,+LLC/data=!4m7!3m6!1s0x88408994060bcd83:0x84ac0361509d23c7!8m2!3d39.6078012!4d-84.2442687!16s%2Fg%2F1tgj9hjv!19sChIJg80LBpSJQIgRxyOdUGEDrIQ","Dyer Renovations, LLC",4.9,56,Roofing contractor,"1839 Mellow Dr, Miamisburg, OH 45342, United States","JQ54+47 Miamisburg, Ohio, USA",,+1 937-219-4111,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7FMinW_wtVe9vRVoDRbwWUGmk2gX2sr1iI8xMoBpp32rQ47sHTu7nAUHVm0aCyoA4aqTkfEBh58ak0abiilc0fyPS_3t_pNYwyorXh4GO246gW7xw96gPjC3gS0g81snS2E32=w408-h270-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–6 pm,9 am–8 pm,9 am–8 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:54:56.709Z,,,
https://www.google.com/maps/place/Doctor+Steam+Carpet+Cleaning/data=!4m7!3m6!1s0x88408986656f65c3:0x65bf9be4d99426eb!8m2!3d39.6129888!4d-84.2628024!16s%2Fg%2F1vrqb9nf!19sChIJw2VvZYaJQIgR6yaU2eSbv2U,Doctor Steam Carpet Cleaning,4.9,92,Carpet cleaning service,"9280 Miamisburg Springboro Rd, Miamisburg, OH 45342, United States","JP7P+5V Miamisburg, Ohio, USA",https://www.doctorsteam.com/,+1 937-838-4129,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAuhAQ10jJ5EwTaAWdAogcq8O8aiEtYa_hhGKBHsjdBb9c9dDu36FUbpmICxwwMQawEPwxb5k_RWKtpDrDzIsph8IcEZ1SxE-Aeau7IqvkfT2whAThrw9DbTM6da23lQ6Coh5SpmL09Us=w408-h544-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:00.906Z,,,
https://www.google.com/maps/place/CPM+ROOF/data=!4m7!3m6!1s0x884063b39717d093:0xd1481c235fb5bedb!8m2!3d39.6789105!4d-84.2915226!16s%2Fg%2F11cjhlyfr2!19sChIJk9AXl7NjQIgR2761XyMcSNE,CPM ROOF,4.9,34,Roofing contractor,"4601 Soldiers Home Rd, Miamisburg, OH 45342, United States","MPH5+H9 Miamisburg, Ohio, USA",https://cpmroof.com/roofing-company-miamisburg,+1 937-860-2925,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6ri1xrJ0ysh74-ZTesfuNqGsCrlGXWTe3bU-cPRxsfnqlDAvR_iw2Rdk8AQ3gj_JXZxz1_-ehPBKLSgVyu0GKo_z065V3QygyGjQlOAdUttpnA3ayH7Q1cytbmxQikwXCBr7c=w524-h240-k-no,true,11 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:05.529Z,,,
https://www.google.com/maps/place/Pure+H2O/data=!4m7!3m6!1s0x884089f21c874b51:0xf1debe85f31c17df!8m2!3d39.6411553!4d-84.2384611!16s%2Fg%2F11h8bvgy2y!19sChIJUUuHHPKJQIgR3xcc84W-3vE,Pure H2O,4.0,3,Water purification company,"934 Watertower Ln, Dayton, OH 45449, United States","JQR6+FJ Dayton, Ohio, USA",http://www.pureh2ohealthywater.com/,+1 937-388-8059,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EETqmbd-MbTNfhkdlMI3mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.02249&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:07.707Z,,,
https://www.google.com/maps/place/1-Tom-Plumber/data=!4m7!3m6!1s0x8840890513b123f7:0x82d74d0fb2c30d50!8m2!3d39.6446264!4d-84.2416233!16s%2Fg%2F11rf6rntd_!19sChIJ9yOxEwWJQIgRUA3Dsg9N14I,1-Tom-Plumber,5.0,3133,Plumber,"2034 S Alex Rd A, Dayton, OH 45449, United States","JQV5+V9 Dayton, Ohio, USA",https://www.1tomplumber.com/dayton/,+1 937-203-8499,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6W20hBgAcDc1f-HnGTUB-pCxxydWf8BtbjgOFuHg0lX60jtQfVwzsYemEwz7v7pxlvRYuwHtYey5NeP_OcihpMDVNpwb0rCc2OAhLnYrbMMgd8x9QH4xhcPCGbCggvO3SAz-C2mGwlLbx=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:12.014Z,,,
https://www.google.com/maps/place/Gut-R-Dun+Roofing/data=!4m7!3m6!1s0x884084b8a39d499f:0x71c298e872a7aa9!8m2!3d39.6281449!4d-84.2363365!16s%2Fg%2F1tmqgwtr!19sChIJn0mdo7iEQIgRqXoqh44pHAc,Gut-R-Dun Roofing,4.7,160,Roofing contractor,"521 Byers Rd Ste # 105, Miamisburg, OH 45342, United States","JQH7+7F Miamisburg, Ohio, USA",https://www.gutrdunroofing.com/,+1 937-422-7709,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerV6_-oAi8h0sGph2EwWJ4Gn7eeQ-XFBMTIHYhx4_nBGfewPbo7ngD8BNA9nJQYtaUcl3qpAPrqgwpMDFgm1m3AVGKrVw5PKWrbhJTT5RuRNAXReBhm8iJ36HneliW7LxOS6PR0=w408-h272-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:16.429Z,,,
https://www.google.com/maps/place/Towne+Roofing/data=!4m7!3m6!1s0x88406285c41c8649:0x1e45be8c2d53b73!8m2!3d39.6411077!4d-84.2788409!16s%2Fg%2F11c6zz6w_y!19sChIJSYYcxIViQIgRczvVwuhb5AE,Towne Roofing,5.0,8,Roofing contractor,"804 E Central Ave, Miamisburg, OH 45342, United States","JPRC+CF Miamisburg, Ohio, USA",https://towneroofing.com/,+1 937-405-3051,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer17_SvoluOKiH-fjw9oAExFE15idkUKnjtgEKc7chdn_4EUxJv07SJ9mpNMhOlaPS0YDfHUL5iKoRexaCmECFpZk_sOet-ZhlgupN17wfik-TyIoOePV2gfCVWBn6L5NyNa7dNrw=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:20.713Z,,,
https://www.google.com/maps/place/Superior+Pool+and+Spas/data=!4m7!3m6!1s0x884063e05fd50d7d:0x3a2277a7cdaecd2!8m2!3d39.6307954!4d-84.2932893!16s%2Fg%2F11jg0h00hm!19sChIJfQ3VX-BjQIgR0uzafHonogM,Superior Pool and Spas,4.8,205,Hot tub store,"901 S Main St, Miamisburg, OH 45342, United States","JPJ4+8M Miamisburg, Ohio, USA",https://www.superiorpoolandspa-service.com/our-store,+1 937-866-5582,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzDJXegVvwE7YyP0aLQYLYeuh1NzxQ7_EsLwA_ThMRrQyqAFqXB8LHE4roq3exzjGecjOZ4Y8qksV55gJ4uhy7UYb3zCOW2hFp0Zurqf1UPVCD0L0OlaI1N-I3AyRB4Flm8XHO6V9x9uOo=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:25.061Z,,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Castro+Roofing+and+Siding+LLC/data=!4m7!3m6!1s0x884089cf12bcbf37:0x1c5f62c98548421e!8m2!3d39.6213469!4d-84.2389294!16s%2Fg%2F11kl1xyz47!19sChIJN7-8Es-JQIgRHkJIhcliXxw,Castro Roofing and Siding LLC,4.7,15,Roofing contractor,"3626 Belvo Rd, Miamisburg, OH 45342, United States","JQC6+GC Miamisburg, Ohio, USA",http://www.castroroofingohio.com/,+1 937-561-8597,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerltiZ2FbiJ3DJNjn7DQw6A4DqBVeCmSgKtaxUx-0jMhisRNU-rjf8pZwHgk5cpMJ0f5renvwEItmA90MjoQrHuhFVijZVyz3aegiFHNDhVP3tCRD-Dvv_zyBK14ijkgVgOq8LJNA=w426-h240-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:29.612Z,,,
https://www.google.com/maps/place/Riverfront+Park+Miamisburg/data=!4m7!3m6!1s0x8840628cc8cc060b:0x116ff8e94789d653!8m2!3d39.6416148!4d-84.2899247!16s%2Fg%2F11b5vt4jdf!19sChIJCwbMyIxiQIgRU9aJR-n4bxE,Riverfront Park Miamisburg,4.6,620,Park,"1 Water St, Miamisburg, OH 45342, United States","JPR6+J2 Miamisburg, Ohio, USA",https://www.playmiamisburg.com/,+1 937-866-8999,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerB4FWOY7ZcVafUX_meqOQur5YquvHRXKGT2Wr98ti3bB_87FCnqRp69vrHBmUuTNURp_64urqapPzO2vomExM4tptKmXKAR43Vwl0bXYAwcoqeXT_ferPG0XsI09od2_493Gc=w461-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:34.008Z,,,· Dogs allowed
https://www.google.com/maps/place/Homeland+Home+Repair+%26+Remodeling+LLC/data=!4m7!3m6!1s0x88408921d7a35fd3:0x1d1cbf1e1bbde934!8m2!3d39.6903205!4d-84.2569725!16s%2Fg%2F11gnpvmxsw!19sChIJ01-j1yGJQIgRNOm9Gx6_HB0,Homeland Home Repair & Remodeling LLC,4.9,39,Remodeler,,,http://www.homelandhomerepair.com/,+1 937-530-0191,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCYzOKArpImgAfOa7aKcOnWpjov22KHtAmhq9J64mLlxx2kzu6JmXGdBjmuGtbl-FNDQQxttPY7hVmkeYc3JoNrZtqmRgWQAku2igiLE51OTBjVwKRRaOPmNFlWpZyKfer=w408-h306-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:38.260Z,,,
https://www.google.com/maps/place/R%26R+Painting+and+Flooring/data=!4m7!3m6!1s0x884086f9fd28ca61:0x85a57a3f72428dcf!8m2!3d39.6445913!4d-84.2415384!16s%2Fg%2F1wfvnb4c!19sChIJYcoo_fmGQIgRz41Ccj96pYU,R&R Painting and Flooring,4.4,16,Flooring store,"2034 S Alex Rd B, West Carrollton, OH 45449, United States","JQV5+R9 West Carrollton, Ohio, USA",http://rrpaintandfloor.com/,+1 937-294-0651,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorFwOv44Keu4n0VsWFjx-xDJC8NbNpaLnKfpQ0Zp65Cr3z83x7woiXofUAApvJ6Kn-Zm1ULGt6dHBYAhdh6dIJ6il2j3f0-rZWI3eYO3uMzDveFvtr5l8zq_77epwu6wnBp-zJ=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:42.608Z,Identifies as women-owned,,· Delivery
https://www.google.com/maps/place/R+Campbell+Roofing+Company/data=!4m7!3m6!1s0x884062c0a74e9025:0x9c544f3add68d28e!8m2!3d39.660451!4d-84.2913094!16s%2Fg%2F1tgyxd0m!19sChIJJZBOp8BiQIgRjtJo3TpPVJw,R Campbell Roofing Company,4.2,9,Roofing contractor,"5897 Soldiers Home Rd, Miamisburg, OH 45342, United States","MP65+5F Miamisburg, Ohio, USA",,+1 937-866-0821,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzrKwCfLneXiRlytVhQXydw7cXfi1MmRFhJgwsMmcEM0XB4tTkSVfplS7NmxdnYAyRFMwZh9mqdeA0DnGQRj--Mjco66J6a3pqzQbXeIfE5iNVQw210x5i9G9_RHBF6KMRayLF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:46.822Z,,,
https://www.google.com/maps/place/uBreakiFix+-+Phone+and+Computer+Repair/data=!4m7!3m6!1s0x884089d3c4759d17:0x482a482a89d7d8a2!8m2!3d39.6103223!4d-84.2271809!16s%2Fg%2F11hz9lcmy8!19sChIJF511xNOJQIgRotjXiSpIKkg,uBreakiFix - Phone and Computer Repair,4.6,1123,Mobile phone repair shop,"9608 N Springboro Pike, Miamisburg, OH 45342, United States","JQ6F+44 Miamisburg, Ohio, USA",https://www.ubreakifix.com/locations/miamisburg?utm_source=google&utm_medium=gmb&utm_campaign=miamisburg,+1 937-813-3034,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNTlWa-E6TEvVxYJ8Qf3SrsvB-IXG902rvf2Au7GBBYu8IYr2vV-r1Py8A_eTa60wYA32iaL__-u1-BUyManBfSxZ15SsbPS7OFT93TGDd8iXyPOSgBosofpkSMq6973lUybeziUYVFqbD=w426-h240-k-no,true,12–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:51.345Z,,,
"https://www.google.com/maps/place/H2O+Dayton/@39.755663,-84.210287,11z/data=!3m1!4b1!4m6!3m5!1s0x88408951a5bb69ed:0x3ad9b6843f031f29!8m2!3d39.755663!4d-84.210287!16s%2Fg%2F11pxs3x299",H2O Dayton,,,Water damage restoration service,,,,+1 937-499-0754,,,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2026-03-23T03:55:55.508Z,,,
