placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/ATR+Fitness/data=!4m7!3m6!1s0x89d6c9149f76ee0d:0x49e5d9f3bad5a73d!8m2!3d43.2056829!4d-77.4715724!16s%2Fg%2F11b7g2gzl2!19sChIJDe52nxTJ1okRPafVuvPZ5Uk,ATR Fitness,5.0,282,Personal trainer,"865 Ridge Rd, Webster, NY 14580, United States","6G4H+79 Webster, New York, USA",http://atrfitness.com/,+1 585-704-2134,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOiFZII-K0VMi8LJ2uTv6HGPmsrON4QXwYxGa3w=w408-h882-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Webster+Rochester+NY/@43.2323638,-77.4472495,14z",2025-12-16T02:37:27.778Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Stephanie+Carletta+PMHNP-BC+Nurse+Practitioner+in+Psychiatry+PLLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89d6cf9abba32b0d:0xb475d0ccd400f59b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11w8yh_2j_",Stephanie Carletta PMHNP-BC Nurse Practitioner in Psychiatry PLLC,,,Mental health service,,,,+1 585-204-2066,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Webster+Rochester+NY/@43.2323638,-77.4472495,14z",2025-12-16T02:37:32.133Z,,
"https://www.google.com/maps/place/Sahar+Elsayed+Elezabi,+MD,+MBCHB,+MPH/data=!4m7!3m6!1s0x89d6c97d1835ead7:0xda47dca83789cf1f!8m2!3d43.1835437!4d-77.5061959!16s%2Fg%2F11ggs128vm!19sChIJ1-o1GH3J1okRH8-JN6jcR9o","Sahar Elsayed Elezabi, MD, MBCHB, MPH",1.0,2,Mental health clinic,"1674 Empire Blvd Ste 300, Webster, NY 14580, United States","5FMV+CG Webster, New York, USA",http://rochesterregional.org/,+1 585-670-0507,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9mt7wMhl0Q6-W69Xvl6X7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.20947&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Webster+Rochester+NY/@43.2323638,-77.4472495,14z",2025-12-16T02:37:34.959Z,,
"https://www.google.com/maps/place/Estelle+Webster,+PMHNP-BC/data=!4m7!3m6!1s0x2ae8a7f99ea8c7b3:0x4ccb0a7d8769668c!8m2!3d43.2408866!4d-77.6462751!16s%2Fg%2F11wp7bphtf!19sChIJs8eonvmn6CoRjGZph30Ky0w","Estelle Webster, PMHNP-BC",,,Mental health clinic,"3896 Dewey Ave, Rochester, NY 14616, United States","69R3+9F Rochester, New York, USA",https://www.kiwihealth.com/provider/NY/Rochester/Estelle-Webster,+1 585-204-6436,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bpiyop6eWWN0blaYjR8pjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.63477&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Webster+Rochester+NY/@43.2323638,-77.4472495,14z",2025-12-16T02:37:40.275Z,Identifies as women-owned,
https://www.google.com/maps/place/Neurobehavioral+Center+of+Rochester/data=!4m7!3m6!1s0x89d6cdbf796a8011:0xb8a1c82dfa5beb59!8m2!3d43.1302473!4d-77.4525965!16s%2Fg%2F11v_3j6_vj!19sChIJEYBqeb_N1okRWetb-i3Iobg,Neurobehavioral Center of Rochester,5.0,2,Neuropsychologist,"43 Willow Pond Way #109, Penfield, NY 14526, United States","4GJW+3X Penfield, New York, USA",https://rocneurobehavioral.com/,+1 585-460-3245,Closes soon · 10 pm · Opens 4 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9NXwV5v2dJ2zE08llgdgwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.06658&pitch=0&thumbfov=100,true,4–10 pm,4–10 pm,4–10 pm,4–10 pm,4–10 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:38:03.319Z,,
https://www.google.com/maps/place/Groundwork+Counseling/data=!4m7!3m6!1s0x89d6c931f18b7089:0xebb2cf78d4270353!8m2!3d43.1237895!4d-77.5189832!16s%2Fg%2F11p5_dt0bl!19sChIJiXCL8THJ1okRUwMn1HjPsus,Groundwork Counseling,5.0,1,Mental health service,"100 Linden Oaks # 101, Rochester, NY 14625, United States","4FFJ+GC Rochester, New York, USA",https://www.groundworkmentalhealth.com/,+1 585-204-7790,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN1LdphzHchrsrOi-yEUn_xvzL-aXYs-vTxG_Bj=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:38:08.340Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Douglas+A.+Landy,+MD/data=!4m7!3m6!1s0x89d6b4d6a8f9542f:0xa50fc2cef68cf18d!8m2!3d43.1337303!4d-77.4924458!16s%2Fg%2F1tjfhvd0!19sChIJL1T5qNa01okRjfGM9s7CD6U","Dr. Douglas A. Landy, MD",5.0,3,Psychiatrist,"625 Panorama Trail Building 2, Rochester, NY 14625, United States","4GM5+F2 Rochester, New York, USA",,+1 585-218-0766,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7_ZUjI5YzZbfxg3mltxWWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.519297&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:38:13.424Z,,
https://www.google.com/maps/place/Kimi+Mental+Health+Counseling/data=!4m7!3m6!1s0x89d135fb250da54f:0xb63cabe425cf9454!8m2!3d43.0982742!4d-77.4578473!16s%2Fg%2F11w4nkj401!19sChIJT6UNJfs10YkRVJTPJeSrPLY,Kimi Mental Health Counseling,,,Mental health service,"1387 Fairport Rd Building 600, Suite 650, Fairport, NY 14450, United States","3GXR+8V Fairport, New York, USA",https://erin-pomerantz-castillo.clientsecure.me/,+1 585-643-8945,Closed · Opens 10:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOKN8i8MilWVL6ZKAvStlXWyHMI8SWnmrFilKLu=w408-h543-k-no,true,10 am–5 pm,10:30 am–6 pm,9 am–5 pm,10:30 am–6 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:38:18.568Z,,
https://www.google.com/maps/place/Dr.+Lawrence+Pardee/data=!4m7!3m6!1s0x89d6cae077268e25:0xcaa329b3f63ada36!8m2!3d43.1259757!4d-77.5180685!16s%2Fg%2F11p0795lvy!19sChIJJY4md-DK1okRNto69rMpo8o,Dr. Lawrence Pardee,4.0,1,Psychiatrist,"30 Hagen Dr Suite 230, Rochester, NY 14625, United States","4FGJ+9Q Rochester, New York, USA",https://www.rochesterregional.org/providers/lawrence-a-pardee,+1 585-381-0140,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSydz5J5uZaj1ZpyzcmXXQQ2ZIst4KrANRtVFBEvARGlo6D_QEaQIFCw9QeqIA_FmkDk9iR4J9J-hJl5cL65eWAaaz38F5jfTez-37Ep_nOLOIjj3xCq2mSrnLpWEaK5GUH7pdU=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:38:21.899Z,,
https://www.google.com/maps/place/Gerhardt+Wagner/data=!4m7!3m6!1s0x89d6cade534e0dbd:0xdf688be7aaaf9ed9!8m2!3d43.1237776!4d-77.5189706!16s%2Fg%2F11rwxg3k7z!19sChIJvQ1OU97K1okR2Z6vqueLaN8,Gerhardt Wagner,5.0,1,Neurologist,"100 Linden Oaks # 200, Rochester, NY 14625, United States","4FFJ+GC Rochester, New York, USA",https://www.lindenoakstherapyoffices.com/therapists/gerhardt-wagner-md/,+1 585-586-1600,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=leNnuu4p-E50WsurZyEQVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.1657&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:38:32.188Z,,
https://www.google.com/maps/place/Linden+Oaks+Therapy+Offices/data=!4m7!3m6!1s0x89d6cadfac3bdc3b:0x79ec2c3ab9c83473!8m2!3d43.1237895!4d-77.5189833!16s%2Fg%2F1v4pt_d8!19sChIJO9w7rN_K1okRczTIuTos7Hk,Linden Oaks Therapy Offices,2.6,34,Psychotherapist,"100 Linden Oaks # 200, Rochester, NY 14625, United States","4FFJ+GC Rochester, New York, USA",http://www.lindenoakstherapyoffices.com/,+1 585-586-1600,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=leNnuu4p-E50WsurZyEQVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.46236&pitch=0&thumbfov=100,true,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:38:36.947Z,,
"https://www.google.com/maps/place/Avalon+Psychological+Services/@43.1244233,-77.5210789,17z/data=!3m1!4b1!4m6!3m5!1s0x89d131b3782d8d9f:0xe6e8fcd9ece3bc3e!8m2!3d43.1244233!4d-77.5210789!16s%2Fg%2F11k3xs32lm",Avalon Psychological Services,5.0,1,Psychologist,"70 Linden Oaks Third Floor, Rochester, NY 14625, United States","4FFH+QH Rochester, New York, USA",http://avalon-psych.com/,+1 646-926-7491,Closed · Opens 10 am Tue,,true,Closed,10 am–4 pm,Closed,10 am–4 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:38:43.896Z,,
"https://www.google.com/maps/place/Adapt+Psychological+Services,+PLLC/data=!4m7!3m6!1s0x89d6cb4ef4919f5b:0xaed576b48eec4e86!8m2!3d43.1246641!4d-77.4410498!16s%2Fg%2F11s97p6d0m!19sChIJW5-R9E7L1okRhk7sjrR21a4","Adapt Psychological Services, PLLC",5.0,2,Psychologist,"2324 Fairport Nine Mile Point Rd, Fairport, NY 14450, United States","4HF5+VH Fairport, New York, USA",http://adaptpsych.org/,+1 585-557-2389,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMhxzVjku_aMJzbPoXNhDkZI5hfYjkb9ZvXQaEu=w408-h250-k-no,true,9 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:38:49.142Z,,
"https://www.google.com/maps/place/Magyar+Psychological/@43.1244421,-77.5210167,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6cb60c38d7aab:0xfcec8809a6941e26!8m2!3d43.1244421!4d-77.5210167!16s%2Fg%2F11f64cg2m5",Magyar Psychological,5.0,1,Psychologist,"70 Linden Oaks, Rochester, NY 14625, United States","4FFH+QH Rochester, New York, USA",http://www.magyarpsychservices.com/,+1 585-797-8802,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:00.639Z,,
https://www.google.com/maps/place/Rochester+Psychological+Assessment+%26+Testing/data=!4m7!3m6!1s0x89d6cbcc09e1ce3d:0x6fd9ed149d44001f!8m2!3d43.1237776!4d-77.5189706!16s%2Fg%2F11sk3vw06q!19sChIJPc7hCczL1okRHwBEnRTt2W8,Rochester Psychological Assessment & Testing,,,Psychologist,"100 Linden Oaks # 200, Rochester, NY 14625, United States","4FFJ+GC Rochester, New York, USA",http://www.rochesterpsychtesting.com/,+1 585-586-1600,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=leNnuu4p-E50WsurZyEQVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.1657&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:05.354Z,,
"https://www.google.com/maps/place/Magyar+Psychological+Services+%28Caroline+I.+Magyar,+Ph.D.+BCBA%29/data=!4m7!3m6!1s0x89d1330da422eb09:0x412bf98acdba3797!8m2!3d43.1244421!4d-77.5210167!16s%2Fg%2F1vp704qm!19sChIJCesipA0z0YkRlze6zYr5K0E","Magyar Psychological Services (Caroline I. Magyar, Ph.D. BCBA)",3.7,3,Psychologist,"70 Linden Oaks Fl 3 #25, Rochester, NY 14625, United States","4FFH+QH Rochester, New York, USA",http://www.magyarpsychservices.com/,+1 585-797-8802,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOv-qPQCBZVS_lVxF_qLMdogvvNuAbi3woTqEyQ=w682-h240-k-no,true,1–4 pm,9 am–5 pm,Closed,1–4 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:10.530Z,,
"https://www.google.com/maps/place/Nicole+Gibson+Psychological+Services,+LLC/data=!4m7!3m6!1s0x8d29f834ced5494b:0xd89248197bb2af6c!8m2!3d43.1237776!4d-77.5189706!16s%2Fg%2F11tc0b9brd!19sChIJS0nVzjT4KY0RbK-yexlIktg","Nicole Gibson Psychological Services, LLC",5.0,3,Psychologist,"100 Linden Oaks # 200, Rochester, NY 14625, United States","4FFJ+GC Rochester, New York, USA",https://www.psychologytoday.com/us/therapists/nicole-gibson-rochester-ny/931081,+1 585-586-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=leNnuu4p-E50WsurZyEQVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.1657&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:13.808Z,,
https://www.google.com/maps/place/Cherie+Zicari/data=!4m7!3m6!1s0x89d6cadfe8eaaaab:0x919a6ff016f20822!8m2!3d43.1249634!4d-77.5172435!16s%2Fg%2F11qgb741yc!19sChIJq6rq6N_K1okRIgjyFvBvmpE,Cherie Zicari,,,Psychiatrist,"30 Hagen Dr Suite 120, Rochester, NY 14625, United States","4FFM+X4 Rochester, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ug988BYth9FJiI7n83RZUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.49084&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:23.570Z,,
https://www.google.com/maps/place/Rochester+Center+for+Sexual+Wellness/data=!4m7!3m6!1s0x89d14ab1bb865c19:0x25d3f9b2be84ceab!8m2!3d43.1337303!4d-77.4924458!16s%2Fg%2F11f123zktd!19sChIJGVyGu7FK0YkRq86EvrL50yU,Rochester Center for Sexual Wellness,4.0,4,Mental health clinic,"625 Panorama Trail Building 3 Suite 200, Rochester, NY 14625, United States","4GM5+F2 Rochester, New York, USA",http://www.rochestercenterforsexualwellness.com/,+1 585-865-3584,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipONKC8a3-47g0pi1dThEfr0Qhoy3LE6KqCzyRgh=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:28.554Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Mary+Burdick,+DO/data=!4m7!3m6!1s0x89d6cade6d930993:0x9231a8c88ceac9cd!8m2!3d43.124387!4d-77.5209813!16s%2Fg%2F1260vxs9x!19sChIJkwmTbd7K1okRzcnqjMioMZI","Mary Burdick, DO",,,Psychiatrist,"70 Linden Oaks, Rochester, NY 14625, United States","4FFH+QJ Rochester, New York, USA",https://www.urmc.rochester.edu/people/20891077-mary-e-burdick,+1 585-276-3428,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN3vKeud0BkgTKCeuWm_qTy8k_i9hBBMYj1ANlU=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:33.741Z,,
"https://www.google.com/maps/place/Doherty+Mental+Health+Services/@43.1244421,-77.5210167,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6cbda7917a5c5:0x4fa26ca33e6caec1!8m2!3d43.1244421!4d-77.5210167!16s%2Fg%2F11y2bjk9qv",Doherty Mental Health Services,,,Mental health service,"70 Linden Oaks, Rochester, NY 14625, United States","4FFH+QH Rochester, New York, USA",https://www.dohertymhs.com/,+1 585-643-8080,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:38.517Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Christopher+R.+Galbreath,+MD/data=!4m7!3m6!1s0x89d1334d41f961cf:0x583c9ce3783b6721!8m2!3d43.0982322!4d-77.4569931!16s%2Fg%2F1thqhr1p!19sChIJz2H5QU0z0YkRIWc7eOOcPFg","Dr. Christopher R. Galbreath, MD",3.5,25,Psychiatrist,"1387 Fairport Rd, Fairport, NY 14450, United States","3GXV+76 Fairport, New York, USA",,+1 585-377-0560,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-wclOWqcAHq4lBSu-GRQUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.36816&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:41.293Z,,
https://www.google.com/maps/place/Casira+Mental+Health+Counseling+PLLC/data=!4m7!3m6!1s0x89d1334cee279143:0x68e9a89faebe3690!8m2!3d43.0982812!4d-77.4578254!16s%2Fg%2F11l1h_9hzc!19sChIJQ5En7kwz0YkRkDa-rp-o6Wg,Casira Mental Health Counseling PLLC,,,Mental health service,"1387 Fairport Rd Building 600 suite 630, Fairport, NY 14450, United States","3GXR+8V Fairport, New York, USA",https://linda-casira.clientsecure.me/,+1 585-978-6949,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPWqjePg1tL_XpUkxOUhwJIqGKZyqF-wRMW2Lw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:45.941Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Geriatric+Academy/data=!4m7!3m6!1s0x89d6cb7d03832eb5:0xac8ed6ac4682bfe0!8m2!3d43.1327729!4d-77.4960975!16s%2Fg%2F11rqyt39rt!19sChIJtS6DA33L1okR4L-CRqzWjqw,Geriatric Academy,5.0,4,Health consultant,"1601 Penfield Rd #575, Rochester, NY 14625, United States","4GM3+4H Rochester, New York, USA",https://geriatricacademy.com/,+1 855-952-5573,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wg7ejFhPh091yJlNNw8NwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.61328&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:50.848Z,,
"https://www.google.com/maps/place/Dr.+William+R.+Reamy,+MD/data=!4m7!3m6!1s0x89d6cadfac3bdc3b:0x78a6b253412190d2!8m2!3d43.1237759!4d-77.5189906!16s%2Fg%2F1tcwmk3h!19sChIJO9w7rN_K1okR0pAhQVOypng","Dr. William R. Reamy, MD",,,Psychiatrist,"100 Linden Oaks, Rochester, NY 14625, United States","4FFJ+GC Rochester, New York, USA",,+1 585-586-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=leNnuu4p-E50WsurZyEQVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.82042&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:53.797Z,,
https://www.google.com/maps/place/Aman+Christine+J+PhD/data=!4m7!3m6!1s0x89d6cb72c3349291:0x59c04e5d7177ec70!8m2!3d43.1337303!4d-77.4924458!16s%2Fg%2F1thzvsn6!19sChIJkZI0w3LL1okRcOx3cV1OwFk,Aman Christine J PhD,5.0,1,Child psychologist,"625 Panorama Trail # 2180, Rochester, NY 14625, United States","4GM5+F2 Rochester, New York, USA",,+1 585-383-8840,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7_ZUjI5YzZbfxg3mltxWWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.519297&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:39:56.465Z,,
"https://www.google.com/maps/place/Wellness+Center/@43.1169712,-77.5117984,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6cb2641ff4fad:0x16051153525ba7a4!8m2!3d43.1169712!4d-77.5117984!16s%2Fg%2F11_svcpn8",Wellness Center,,,Medical clinic,"3690 East Ave, Rochester, NY 14618, United States","4F8Q+Q7 Rochester, New York, USA",https://www.sjfc.edu/student-life/health-and-wellness-center/,+1 585-385-8280,Closed · Opens 8:30 am Tue,,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:40:03.370Z,,
https://www.google.com/maps/place/Schubmehl+John+B+MD/data=!4m7!3m6!1s0x89d6cadf010bf66f:0x5b04076f11051a07!8m2!3d43.123764!4d-77.517829!16s%2Fg%2F12634xymw!19sChIJb_YLAd_K1okRBxoFEW8HBFs,Schubmehl John B MD,3.3,3,Psychiatrist,"120 Linden Oaks # D, Rochester, NY 14625, United States","4FFJ+GV Rochester, New York, USA",,+1 585-248-0900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jDYNDldEt-Lua0-QrucajA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.08205&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:40:06.244Z,,
"https://www.google.com/maps/place/Rochester+Counseling/@43.124387,-77.5209813,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6cade6e37a107:0x1fafb0c5081d2880!8m2!3d43.124387!4d-77.5209813!16s%2Fg%2F11fm_7bxjm",Rochester Counseling,,,Mental health service,"70 Linden Oaks, Rochester, NY 14625, United States","4FFH+QJ Rochester, New York, USA",https://www.rochesternycounseling.com/contact,+1 585-739-2152,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:40:10.917Z,,
"https://www.google.com/maps/place/Mind,+Body+and+Soul+Counseling/data=!4m7!3m6!1s0x89d6cb4ab6bf95bb:0xdeed5a8564b0176e!8m2!3d43.1153767!4d-77.4909448!16s%2Fg%2F11xm8w9qjx!19sChIJu5W_tkrL1okRbhewZIVa7d4","Mind, Body and Soul Counseling",,,Mental health service,"333 W Commercial St 3rd Floor, East Rochester, NY 14445, United States","4G85+5J East Rochester, New York, USA",https://www.mbascounseling.com/,,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cm4ConAM39zC2Dz9YNPmCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.805954&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:40:15.653Z,,
"https://www.google.com/maps/place/Maureen+Sheehan,+LCSW/data=!4m7!3m6!1s0x89d1533d0aee7985:0x81b57457b9c9a478!8m2!3d43.1293863!4d-77.4756667!16s%2Fg%2F11cspm5456!19sChIJhXnuCj1T0YkReKTJuVd0tYE","Maureen Sheehan, LCSW",5.0,6,Psychotherapist,"2130 Five Mile Line Rd, Penfield, NY 14526, United States","4GHF+QP Penfield, New York, USA",,+1 585-441-0932,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-rpIHZ2_R_0uIvNHRq7pVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.89052&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,9 am–3 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-12-16T02:40:20.925Z,,
