placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Common+Good+Contractors/data=!4m7!3m6!1s0x89b7c96b3664a7dd:0xe6809778ec10bff0!8m2!3d38.9405136!4d-77.0247365!16s%2Fg%2F11m70_w7kj!19sChIJ3adkNmvJt4kR8L8Q7HiXgOY,Common Good Contractors,,,General contractor,"4021 9th St NW, Washington, DC 20011, United States","WXRG+64 Washington, District of Columbia, USA",https://commongoodcontractors.org/,+1 202-246-2583,Closed ⋅ Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPZKW2nmwfGBik1tahPB5Tqiwz9ZXJq-xHKE6nr=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Adams+Morgan+DC/@38.9212418,-77.0434934,14z",2025-11-11T03:27:36.400Z,,,
https://www.google.com/maps/place/DC+Ready+Remodeling/data=!4m7!3m6!1s0x89b7b7c33808bae3:0xa0dcded3aed9976c!8m2!3d38.9050756!4d-77.072849!16s%2Fg%2F11g6mfd7yy!19sChIJ47oIOMO3t4kRbJfZrtPe3KA,DC Ready Remodeling,5.0,16,Remodeler,,,https://readyremodelingdc.com/,+1 202-779-9696,Closed ⋅ Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNP_A8sCpA4tZgOiAaZkDB0VhO1KVUgmrLOKczd=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Adams+Morgan+DC/@38.9212418,-77.0434934,14z",2025-11-11T03:27:41.241Z,,,
"https://www.google.com/maps/place/Mccullough+Construction/@38.9284673,-77.0340489,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7c820291dea95:0x3a16ef20b9e52df!8m2!3d38.9284673!4d-77.0340489!16s%2Fg%2F1262pnn5y",Mccullough Construction,5.0,1,Construction company,"1400 Irving St NW, Washington, DC 20010, United States","WXH8+99 Washington, District of Columbia, USA",,+1 202-238-9091,Closed ⋅ Opens 8 am Tue,,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Adams+Morgan+DC/@38.9212418,-77.0434934,14z",2025-11-11T03:27:48.100Z,,,
https://www.google.com/maps/place/Logan+Hardware/data=!4m7!3m6!1s0x89b7b7e8339c22b5:0xb4d5204fe74f8d7e!8m2!3d38.9137647!4d-77.0322339!16s%2Fg%2F1vpfkf5f!19sChIJtSKcM-i3t4kRfo1P508g1bQ,Logan Hardware,4.7,848,Hardware store,"1734 14th St NW, Washington, DC 20009, United States","WX79+G4 Washington, District of Columbia, USA",https://www.acehardware.com/store-details/11410,+1 202-265-8900,Closed ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGwcTMfa8IIjgbiqvKH9SQYsuSHWIg5Ol59SBjiG0AtM0isz8SbZKgDl9s60qsa2YZgQxFQvTmJhRQWQ_rlLVEoO1umU6DAt1UGEd1meP5yUtpoLIlkODTSRCHO04O6uctp1l4sQ=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Logan+Circle+DC/@38.909641,-77.0296369,14z",2025-11-11T03:28:11.022Z,,"Standard hardware store offering tools, paint, plants pet products & key cutting services. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Wonder+14th+Street+NW/data=!4m7!3m6!1s0x89b7b700228fc6b7:0xf04d66b178e80502!8m2!3d38.916533!4d-77.031662!16s%2Fg%2F11xmm4kjbv!19sChIJt8aPIgC3t4kRAgXoeLFmTfA,Wonder 14th Street NW,2.9,107,Restaurant,"1925 14th St NW, Washington, DC 20009, United States","WX89+J8 Washington, District of Columbia, USA",https://www.wonder.com/food-delivery-locations/14th-street-nw,+1 855-818-5755,Open ⋅ Closes 11:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMqdUiMCVj2Dvzv-yeQ_OwQM9Nq9mD0SVtRt6Rc=w426-h240-k-no,true,10:30 am–11:30 pm,10:30 am–11:30 pm,10:30 am–11:30 pm,10:30 am–11:30 pm,10:30 am–11:30 pm,10:30 am–11:30 pm,10:30 am–11:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Logan+Circle+DC/@38.909641,-77.0296369,14z",2025-11-11T03:28:16.111Z,,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Keil+Construction+Inc/data=!4m7!3m6!1s0x89b7b8478ae498fd:0xf6ef9378e52cbe66!8m2!3d38.8883145!4d-76.991825!16s%2Fg%2F1tnjkg9h!19sChIJ_Zjkike4t4kRZr4s5XiT7_Y,Keil Construction Inc,4.7,26,General contractor,"131 11th St SE, Washington, DC 20003, United States","V2Q5+87 Washington, District of Columbia, USA",http://keilconstruction.com/,+1 202-544-5345,Closed ⋅ Opens 9:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMpgzi1YZgyTAsTIMIRDXGgjdZrMIPvkyfXXm8R=w408-h270-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Logan+Circle+DC/@38.909641,-77.0296369,14z",2025-11-11T03:28:25.890Z,,,
"https://www.google.com/maps/place/I.S.+Enterprises,+Inc/data=!4m7!3m6!1s0x89b7b84007560d89:0x1b501eb631298072!8m2!3d38.9004439!4d-76.9872372!16s%2Fg%2F1tflnb0b!19sChIJiQ1WB0C4t4kRcoApMbYeUBs","I.S. Enterprises, Inc",4.9,34,Kitchen remodeler,"1324 H St NE, Washington, DC 20002, United States","W227+54 Washington, District of Columbia, USA",https://www.isenterprises.net/,+1 202-388-6799,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN67-EmQTRGDd_kSZn2biFynDq_DAx8QjNECetq=w408-h272-k-no,true,9 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Logan+Circle+DC/@38.909641,-77.0296369,14z",2025-11-11T03:28:30.947Z,,,
https://www.google.com/maps/place/Quick+Remodels+Bethesda/data=!4m7!3m6!1s0x89b7c963a7116961:0x819aff8084cec0cb!8m2!3d38.987754!4d-77.098694!16s%2Fg%2F11b5ytls32!19sChIJYWkRp2PJt4kRy8DOhID_moE,Quick Remodels Bethesda,5.0,83,Kitchen remodeler,"7801 Old Georgetown Rd, Bethesda, MD 20814, United States","XWQ2+4G Bethesda, Maryland, USA",http://quickremodels.com/,+1 301-347-6222,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMEGwYvp_fGwsP3apxufL4gmfVG52UB5GL2UdFH=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Logan+Circle+DC/@38.909641,-77.0296369,14z",2025-11-11T03:28:35.956Z,,· In-store shopping · Delivery,
"https://www.google.com/maps/place/AL%27s+Twin+Air,+LLC/data=!4m7!3m6!1s0x89b7b8a3f6d5707b:0x4f2f2b5b80a09777!8m2!3d38.8989829!4d-76.9755452!16s%2Fg%2F11dzzhp_44!19sChIJe3DV9qO4t4kRd5eggFsrL08","AL's Twin Air, LLC",3.8,26,HVAC contractor,"1914 Benning Rd NE, Washington, DC 20002, United States","V2XF+HQ Washington, District of Columbia, USA",http://www.ataservices1.com/,+1 202-621-9078,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HRSh9OxJHC03qVc4joc3ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.506216&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Logan+Circle+DC/@38.909641,-77.0296369,14z",2025-11-11T03:28:41.123Z,,,
https://www.google.com/maps/place/Teabow+Residential/data=!4m7!3m6!1s0x89b7b9d87d92f885:0x4a1e832baadbd6e8!8m2!3d38.8928451!4d-76.9986306!16s%2Fg%2F11qj121h5y!19sChIJhfiSfdi5t4kR6NbbqiuDHko,Teabow Residential,5.0,42,General contractor,"519 C St NE, Washington, DC 20002, United States","V2V2+4G Washington, District of Columbia, USA",http://teabowresidential.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=11596568968602168504,+1 301-213-2555,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP1KwIiuzG7DTasm3M8AFbforMC4p5Q7zPC3b5e=w563-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Logan+Circle+DC/@38.909641,-77.0296369,14z",2025-11-11T03:28:46.264Z,true,,
https://www.google.com/maps/place/JES+Mechanical/data=!4m7!3m6!1s0x65438eace747606d:0xf579be7a65ee7314!8m2!3d38.1319444!4d-79.3308385!16s%2Fg%2F11xyrstt23!19sChIJbWBH56yOQ2URFHPuZXq-efU,JES Mechanical,5.0,21,Plumber,,,https://www.jes-mechanical.com/,+1 240-234-0313,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipO-xuqWW7L4Rcc7Vmf32CJmxGuzPE5rx2yqncdG=w408-h1038-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-11-11T03:29:08.099Z,true,,
https://www.google.com/maps/place/4K+Group+LLC/data=!4m7!3m6!1s0x89b7c732d41c2a81:0x39bf5b654bee203e!8m2!3d38.9405153!4d-76.9951156!16s%2Fg%2F11l3hx69_f!19sChIJgSoc1DLHt4kRPiDuS2Vbvzk,4K Group LLC,5.0,11,Construction company,"4036 8th St NE, Washington, DC 20017, United States","W2R3+6X Washington, District of Columbia, USA",http://4kgroupllc.com/,+1 202-550-3169,Closed ⋅ Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMB1ilimmX4SZuLUQ8jRpR3jThvipmuTrx9SEgM=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-11-11T03:29:12.898Z,,,
https://www.google.com/maps/place/Service+Bar+DC/data=!4m7!3m6!1s0x89b7b7e5a16b057f:0x39343a4336fa13e!8m2!3d38.9168693!4d-77.0250256!16s%2Fg%2F11cr_yz46p!19sChIJfwVroeW3t4kRPqFvM6RDkwM,Service Bar DC,4.6,823,Bar,"926-928 U St NW, Washington, DC 20001, United States","WX8F+PX Washington, District of Columbia, USA",http://www.servicebardc.com/,+1 202-462-7232,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNC1k2emWUcUB6W_GmV3RD1WefY5V6Au_x6vx9p=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-11-11T03:29:18.062Z,true,"Quirky, laid-back hangout for cocktails & fried chicken eats boasting an intimate bar-within-bar. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/Whitlow%27s+on+U+Street/data=!4m7!3m6!1s0x89b7b718ae5ab769:0x6387a310e513a647!8m2!3d38.9171845!4d-77.0241962!16s%2Fg%2F11t89h5xdt!19sChIJabdarhi3t4kRR6YT5RCjh2M,Whitlow's on U Street,4.2,1397,Bar,"901 U St NW, Washington, DC 20001, United States","WX8G+V8 Washington, District of Columbia, USA",https://www.whitlows.com/,+1 202-525-3276,,,https://lh3.googleusercontent.com/p/AF1QipN5GowvHCVmshoVkKEtYKUMQPYgZBc8XDKhwCXT=w408-h306-k-no,true,Closed,Closed,Closed,Closed,Closed,11 am–3 pm,11 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-11-11T03:29:23.171Z,,"Spacious neighborhood bar & grill with live music, rooftop tiki bar & weekend brunch buffet. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/Noel+Design+Build/data=!4m7!3m6!1s0x89b7b8473b5baaa7:0x67a6e2cfa7c9912!8m2!3d38.8944841!4d-76.9852442!16s%2Fg%2F11y2clb3p3!19sChIJp6pbO0e4t4kREpl8-ixuegY,Noel Design Build,5.0,9,Construction company,"335 14th St NE, Washington, DC 20002, United States","V2V7+QW Washington, District of Columbia, USA",https://www.noeldb.com/,+1 202-834-3499,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNRHKmHzxw34TiRCbZtOZwj6cGTe1bCKJV6xlkw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-11-11T03:29:27.954Z,,,
"https://www.google.com/maps/place/Elite+Development,+LLC/data=!4m7!3m6!1s0x89b7c9d30b939e9d:0x66af34145f0e1cc!8m2!3d38.9004333!4d-76.9955078!16s%2Fg%2F1q5bnf13x!19sChIJnZ6TC9PJt4kRzOHwRUHzagY","Elite Development, LLC",3.0,6,Contractor,"712 H St NE #1095, Washington, DC 20002, United States","W223+5Q Washington, District of Columbia, USA",http://elitedevelopmentllc.com/,+1 202-636-0024,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOEw37BMYbxoIiLUnHg0YJqnxKQwbFjB5y-9mbc=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-11-11T03:29:33.167Z,,,
"https://www.google.com/maps/place/London+Construction+Services,+Inc/data=!4m7!3m6!1s0x89b7bf2fc4fc1f35:0xce950c7f4b7b71a5!8m2!3d38.900002!4d-76.9976857!16s%2Fg%2F11rs070z6r!19sChIJNR_8xC-_t4kRpXF7S38Mlc4","London Construction Services, Inc",5.0,6,Construction company,"609 H St NE, Washington, DC 20002, United States","W222+2W Washington, District of Columbia, USA",http://londonconstructionservicesinc.com/,+1 202-706-9258,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOBUD9IS1UHTD7-TRngmJvqTNWNVr6kSBinLRKJ=w408-h724-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-11-11T03:29:44.669Z,,,
https://www.google.com/maps/place/OMC+CONTRACTORS+LLC/data=!4m7!3m6!1s0x89b7c7f47fdbffff:0x23ed4f7eec32b39c!8m2!3d38.9266951!4d-76.9902668!16s%2Fg%2F11nnwg3fvm!19sChIJ___bf_THt4kRnLMy7H5P7SM,OMC CONTRACTORS LLC,3.0,2,Contractor,"2901 12th St NE, Washington, DC 20017, United States","W2G5+MV Washington, District of Columbia, USA",http://www.omccontractors.org/get-a-quote,+1 301-613-0154,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7R-OVgvS8e5qFfSTv9mB7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.82027&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-11-11T03:29:47.328Z,,,
https://www.google.com/maps/place/NGage+Properties+Group/data=!4m7!3m6!1s0x89b7b83ab4687a4d:0xf518a04561e740dc!8m2!3d38.892828!4d-76.99864!16s%2Fg%2F11cm3ls87x!19sChIJTXpotDq4t4kR3EDnYUWgGPU,NGage Properties Group,4.6,20,Construction company,"519 C St NE, Washington, DC 20002, United States","V2V2+4G Washington, District of Columbia, USA",http://ngageproperties.com/,+1 202-580-8061,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP2XBSBGCsc4TgPXzZJ0IKzDYOUBVzwNjDKP2I5=w408-h263-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-11-11T03:29:52.167Z,true,,
https://www.google.com/maps/place/ARTISANAL+BUILDERS+CO.+%7C+Capitol+Hill+Remodeling/data=!4m7!3m6!1s0x6bb994276fdfb53b:0x380bf6a980e802d8!8m2!3d38.9109276!4d-77.0112173!16s%2Fg%2F11ldkbsjp5!19sChIJO7XfbyeUuWsR2ALogKn2Czg,ARTISANAL BUILDERS CO. | Capitol Hill Remodeling,5.0,2,General contractor,"58 Q St NW, Washington, DC 20001, United States","WX6Q+9G Washington, District of Columbia, USA",,+1 202-487-8123,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNv3thPk_IIdxbdOsusIqFRcv0Pq4syZPCbVcxv=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-11-11T03:29:57.347Z,,,
https://www.google.com/maps/place/Empower+Infrastructure+LLC/data=!4m7!3m6!1s0x89b7b986bf6fcddd:0x2386b5a22087ef1e!8m2!3d38.9049415!4d-77.0024186!16s%2Fg%2F11jqwylhk2!19sChIJ3c1vv4a5t4kRHu-HIKK1hiM,Empower Infrastructure LLC,4.7,191,Engineering consultant,"1140 3rd St NE 2nd floor, Washington, DC 20002, United States","WX3X+X2 Washington, District of Columbia, USA",http://eidmv.com/,+1 703-622-9784,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMmZePHqKIQ6hzMmLBJMS529oBuLgfmBOsLPFuW=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-11-11T03:30:02.175Z,,,
"https://www.google.com/maps/place/H4+Construction,+LLC/data=!4m7!3m6!1s0x89b7c76dc6d3794d:0x9eee45348ca7c5b9!8m2!3d38.9257778!4d-76.9901995!16s%2Fg%2F11nwctpld3!19sChIJTXnTxm3Ht4kRucWnjDRF7p4","H4 Construction, LLC",,,Construction company,"2811 12th St NE, Washington, DC 20017, United States","W2G5+8W Washington, District of Columbia, USA",,+1 202-374-0207,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipP6lh2WHsWlXeFBJkz_i0QfNEcur78GKi28eko8=w408-h906-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-11-11T03:30:06.984Z,true,,
https://www.google.com/maps/place/Atlantic+Plumbing/data=!4m7!3m6!1s0x89b7b7e4db813ccf:0xf3261b865bf62884!8m2!3d38.9184146!4d-77.0230733!16s%2Fg%2F11bx5q7w8j!19sChIJzzyB2-S3t4kRhCj2W4YbJvM,Atlantic Plumbing,4.5,143,Apartment complex,"2112 8th St NW, Washington, DC 20001, United States","WX9G+9Q Washington, District of Columbia, USA",https://www.atlanticplumbingdc.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D&utm_source=GoogleLocalListing&utm_medium=organic,+1 855-618-0274,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPh2uGPNntTJNDKRPOQrxO2xt9Guhr1vzgZZuBh=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,11 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shaw+DC/@38.9126289,-77.0229462,14z",2025-11-11T03:30:25.563Z,,· Dogs allowed,
https://www.google.com/maps/place/Benning+Handyman+%26+Remodeling/data=!4m7!3m6!1s0x89b6662d99304169:0x31dfb9cd860777da!8m2!3d38.8992107!4d-76.9798669!16s%2Fg%2F11f2b6zs6w!19sChIJaUEwmS1mtokR2ncHhs253zE,Benning Handyman & Remodeling,5.0,7,Contractor,"1647 Benning Rd NE, Washington, DC 20002, United States","V2XC+M3 Washington, District of Columbia, USA",,+1 202-873-8582,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0YrV3k-OkzuVKICZUMGmMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.76787&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Shaw+DC/@38.9126289,-77.0229462,14z",2025-11-11T03:30:30.479Z,,,
https://www.google.com/maps/place/Gml+handyman/data=!4m7!3m6!1s0x89b7c97599818385:0x6deff7dd49aabd8c!8m2!3d38.9501347!4d-76.9940034!16s%2Fg%2F11vy0sn08k!19sChIJhYOBmXXJt4kRjL2qSd33720,Gml handyman,5.0,1,Construction company,"5018 South Dakota Ave NE, Washington, DC 20017, United States","X224+39 Washington, District of Columbia, USA",http://wix.com/,+1 202-290-0245,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNULl3aEUQsYA15DpeTL_0Th9Rj8rNXBnyX5Pd2=w408-h882-k-no,true,6 am–6 pm,6 am–5 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-11-11T03:30:53.040Z,,,
"https://www.google.com/maps/place/Diah's+Plumbing+Services+LLC/@38.804821,-77.2369665,8z/data=!3m1!4b1!4m6!3m5!1s0xa81ad8bd4ce204b5:0xfa7c8050651d0fb!8m2!3d38.804821!4d-77.2369665!16s%2Fg%2F11rr_x1y9s",Diah's Plumbing Services LLC,5.0,1,Plumber,,,,+1 240-788-0402,Closed ⋅ Opens 7 am Tue,,,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-11-11T03:30:59.745Z,,,
https://www.google.com/maps/place/VINCENT+REMODELING/data=!4m7!3m6!1s0x89b7c99c5e5d4d31:0x170ae6c14e32a868!8m2!3d38.93569!4d-77.03385!16s%2Fg%2F11tjzcg9c6!19sChIJMU1dXpzJt4kRaKgyTsHmChc,VINCENT REMODELING,5.0,1,Bathroom remodeler,"1426 Parkwood Pl NW, Washington, DC 20010, United States","WXP8+7F Washington, District of Columbia, USA",,+1 202-571-0567,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMVi9LJ80vhNozjNsN1DLZ-JiWg6gMx35F1QAhj=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-11-11T03:31:04.468Z,,,
"https://www.google.com/maps/place/Ramirez+General+Construction/@38.8916465,-77.042242,11z/data=!3m1!4b1!4m6!3m5!1s0x89b7c7896f866da1:0x89101aad73df225!8m2!3d38.8916465!4d-77.042242!16s%2Fg%2F11ngphg8w0",Ramirez General Construction,,,Plumber,,,https://oroscar120.wixsite.com/ramirezgeneralconstr,+1 202-754-8185,Closed ⋅ Opens 8 am Tue,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-11-11T03:31:17.930Z,,,
https://www.google.com/maps/place/GR+Contractors+LLC/data=!4m7!3m6!1s0x2bdbd2618ee3ea07:0xfea73f422286047c!8m2!3d38.9611341!4d-77.0321155!16s%2Fg%2F11pzrkkg4l!19sChIJB-rjjmHS2ysRfASGIkI_p_4,GR Contractors LLC,5.0,32,General contractor,"1336 Missouri Ave NW #127, Washington, DC 20011, United States","XX69+F5 Washington, District of Columbia, USA",https://www.grcontractorsllc.com/,+1 202-847-7279,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyAIrf3LoAE7eSDj_QU1sntR3S9YIKkh1XDDDjk4YzKcFaQlEnPXU3gOiiBqAd_bS43-Ldc7LtEO739GSoeDWY8MGQGjvAhLUJSJ4QWyJitW3U_F81eqhDQUMAi88MGYZBp36N1=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-11-11T03:31:22.950Z,,,
https://www.google.com/maps/place/Salamanca+Plumbing/data=!4m7!3m6!1s0x89b7c7eed17be2e9:0x4607be903c80f487!8m2!3d38.8118266!4d-77.1011005!16s%2Fg%2F11qmr_43wq!19sChIJ6eJ70e7Ht4kRh_SAPJC-B0Y,Salamanca Plumbing,,,Plumber,,,,+1 240-938-6825,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPar8rYLtSvHOkZpvvv5qtncnVlSETGuHWtn3B_=w408-h259-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-11-11T03:31:27.665Z,,,
"https://www.google.com/maps/place/Handyman+of+DC+1,+LLC/data=!4m7!3m6!1s0x6e9f2e722df7171b:0x9ed132a7046e9d10!8m2!3d38.8937545!4d-77.014576!16s%2Fg%2F11q27mhx33!19sChIJGxf3LXIun24REJ1uBKcy0Z4","Handyman of DC 1, LLC",4.6,17,Contractor,,,http://handymanofdc1.com/,+1 202-299-4285,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOiLICSrSRryuR1dFMLUJG8QPyQNRwZIog-KAI9=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-11-11T03:31:32.463Z,true,,
