placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Jones,+Helen+%28Terri%29+DC/data=!4m7!3m6!1s0x8889185b216bb413:0xc5b82bbf9b8031!8m2!3d33.3791655!4d-86.7985139!16s%2Fg%2F1260mrkgm!19sChIJE7RrIVsYiYgRMYCbvyu4xQA","Jones, Helen (Terri) DC",,,Chiropractor,"2100 Data Park Cir #100, Hoover, AL 35244, United States","96H2+MH Hoover, Alabama, USA",http://legacychirohoover.com/,+1 205-985-9888,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6d6HQUO-xgvGXMfsInU1fKC_7xJZPJN1wnWh7yjZGcr50oFaBPpIoVMa6MU0Fhb4Rbz6et6zFpYHzwwZCRAoQSm35vBVvvbbVLL1jSbC8oD0oX0hBpb6ypuO-XemyJEv8Q9mv=w408-h544-k-no,false,9 am–5 pm,9 am–1 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:43:28.229Z,,,,
https://www.google.com/maps/place/Cahaba+Pain+and+Spine+Care/data=!4m7!3m6!1s0x8889220a568acf3f:0x7b6d38557d3ea699!8m2!3d33.3950062!4d-86.8046229!16s%2Fg%2F11c0rvkzp1!19sChIJP8-KVgoiiYgRmaY-fVU4bXs,Cahaba Pain and Spine Care,4.8,963,Pain management physician,"2010 Patton Chapel Rd # 200, Hoover, AL 35216, United States","95WW+25 Hoover, Alabama, USA",http://www.cahabapain.com/,+1 205-208-9001,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOOfR3hP6nLLAmB_N_B8JMsXC7Tkvx_HJXdqIng=w408-h611-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:43:34.754Z,,,,
https://www.google.com/maps/place/Zachary+Winkler+M.D./data=!4m7!3m6!1s0x8889230e3c0b5729:0x27ac3967ae4e3e01!8m2!3d33.3950104!4d-86.804695!16s%2Fg%2F11n0dfxwhc!19sChIJKVcLPA4jiYgRAT5Ormc5rCc,Zachary Winkler M.D.,4.9,66,Pain management physician,"2010 Patton Chapel Rd # 200, Hoover, AL 35216, United States","95WW+24 Hoover, Alabama, USA",https://cahabapain.com/,+1 205-208-9001,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMjlhjZP6r8kT76-xQYrv1GWxjwmE-KPaPxCFIG=w408-h564-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:43:41.775Z,,,,
https://www.google.com/maps/place/My+Chiropractor+Hoover/data=!4m7!3m6!1s0x8889218619baebed:0x83b90e9321e2c11d!8m2!3d33.3653852!4d-86.824605!16s%2Fg%2F1td9r8yw!19sChIJ7eu6GYYhiYgRHcHiIZMOuYM,My Chiropractor Hoover,4.9,241,Chiropractor,"2801 AL-150 #129H, Hoover, AL 35244, United States","958G+55 Hoover, Alabama, USA",https://www.mychiropractorhoover.com/,+1 205-444-0727,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMNlKzAY3NHvyrHnJCbTy9YsZNvRZRWyq_zmxsT=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:43:48.452Z,,,,
https://www.google.com/maps/place/Lands+Health+And+Wellness/data=!4m7!3m6!1s0x888923c11616316b:0xb097ac03e9b817ea!8m2!3d33.3632563!4d-86.7939025!16s%2Fg%2F11fcq_sc78!19sChIJazEWFsEjiYgR6he46QOsl7A,Lands Health And Wellness,5.0,2,Urgent care center,"2 Riverchase Office Plaza # 122, Hoover, AL 35244, United States","9674+8C Hoover, Alabama, USA",http://www.landshealthandwellness.com/,+1 205-637-5219,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Px_zvlwAp7qRaU33a5czpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.33575&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:43:54.848Z,,,,
https://www.google.com/maps/place/Reignite+Chiropractic/data=!4m7!3m6!1s0x8889216b13afd7c7:0xdc55227401dd4c98!8m2!3d33.3621087!4d-86.8297253!16s%2Fg%2F11kgshdcdp!19sChIJx9evE2shiYgRmEzdAXQiVdw,Reignite Chiropractic,5.0,131,Chiropractor,"2717 John Hawkins Pkwy Suite 107, Hoover, AL 35244, United States","956C+R4 Hoover, Alabama, USA",https://reignitechiropractic.com/,+1 205-855-3305,Open · Closes 1 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_EPXk6ek4ZKgre-0R-v6zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.53726&pitch=0&thumbfov=100,true,"10 am–1 pm, 3–6 pm",7:30–11 am,"10 am–1 pm, 3–5 pm","10 am–1 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:44:01.634Z,,,,
https://www.google.com/maps/place/Farmer+John+a+DC/data=!4m7!3m6!1s0x88891f350176023b:0xe9319b4657a45633!8m2!3d33.4229332!4d-86.8242877!16s%2Fg%2F1260wzy5f!19sChIJOwJ2ATUfiYgRM1akV0abMek,Farmer John a DC,,,Chiropractor,"2409 Regent Ln, Hoover, AL 35226, United States","C5FG+57 Hoover, Alabama, USA",,+1 205-979-4061,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RqjwPDwXhdG8ozRZQQ0zIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.332565&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:44:05.525Z,,,,
https://www.google.com/maps/place/Intergrative+Chitopractic/data=!4m7!3m6!1s0x88891952fd994635:0x3a4a3b274450939a!8m2!3d33.4044423!4d-86.8067643!16s%2Fg%2F11l72yls41!19sChIJNUaZ_VIZiYgRmpNQRCc7Sjo,Intergrative Chitopractic,,,Chiropractor,"1580 Montgomery Hwy SUITE 14, Hoover, AL 35216, United States","C53V+Q7 Hoover, Alabama, USA",,+1 205-637-1363,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W5xUg43HnM4DSFIiyWQcUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.0397&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:44:08.936Z,,,,
"https://www.google.com/maps/place/visABILITIES+Rehab+Services,+Inc./data=!4m7!3m6!1s0x8889220a1764a1b7:0x16db067cb994f971!8m2!3d33.396247!4d-86.806559!16s%2Fg%2F11c53d7q4m!19sChIJt6FkFwoiiYgRcfmUuXwG2xY","visABILITIES Rehab Services, Inc.",,,Alternative medicine practitioner,"1634-A Montgomery Hwy #195, Hoover, AL 35216, United States","95WV+F9 Hoover, Alabama, USA",http://visabilities.com/,+1 888-752-4364,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xy1WSFsUu2roKtt75nKp9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.68544&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:44:12.295Z,,,,
https://www.google.com/maps/place/UAB+Medicine+Hoover+Primary+%26+Specialty+Care/data=!4m7!3m6!1s0x888920fec4a5b073:0xef771862aee76c76!8m2!3d33.3528648!4d-86.8470774!16s%2Fg%2F1tfz0wmp!19sChIJc7ClxP4giYgRdmznrmIYd-8,UAB Medicine Hoover Primary & Specialty Care,4.6,332,Medical clinic,"501 Emery Dr W #1101a, Hoover, AL 35244, United States","9533+45 Hoover, Alabama, USA",https://www.uabmedicine.org/hoover-primary-specialty-care,+1 205-989-7254,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPOcu-4tI4TwyZNVnusVpQAa1NANzAIEeWpqJT0=w428-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:44:18.501Z,,,,
https://www.google.com/maps/place/Ember+Embodied+Wellness/data=!4m7!3m6!1s0x88892388e04f5c09:0xdee07ca10660ee9!8m2!3d33.4092702!4d-86.809271!16s%2Fg%2F11txt3_702!19sChIJCVxP4IgjiYgR6Q5mEMoH7g0,Ember Embodied Wellness,4.4,7,Mental health service,"500 Southland Dr # 225, Hoover, AL 35226, United States","C55R+P7 Hoover, Alabama, USA",http://emberembodiedwellness.com/,+1 205-259-6922,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5UohVzgm4zopgcGdz21NWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.99273&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:44:25.337Z,,,,
https://www.google.com/maps/place/The+Doleys+Clinic/data=!4m7!3m6!1s0x888922e8aadcfdaf:0xdf9dffd657ef3648!8m2!3d33.3648823!4d-86.7653207!16s%2Fg%2F1v6p51hb!19sChIJr_3cqugiiYgRSDbvV9b_nd8,The Doleys Clinic,4.5,114,Pain control clinic,"2270 Valleydale Rd Suite 100, Hoover, AL 35244, United States","967M+XV Hoover, Alabama, USA",http://thedoleysclinichoover.com/,+1 205-360-4119,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0h0Y56YlTaJp4XPAIKAcHNA83ZyPuCHnjssYJ7sXlWhijRGeC8FrA_X5prXOQJWVcB4FbcXPEsDON39pNSkN-spp862wNNpLBYPtBsEavqd64C89gR3HauXy0sO-qNHQmOv9yzg=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:44:32.124Z,,,,
https://www.google.com/maps/place/Triunfo+Natural/data=!4m7!3m6!1s0x888923dce0ed89ab:0xba4949e3f48c7688!8m2!3d33.3808273!4d-86.7995853!16s%2Fg%2F11n6030vcv!19sChIJq4nt4NwjiYgRiHaM9ONJSbo,Triunfo Natural,5.0,2,Health food store,"3659 Lorna Rd #147, Birmingham, AL 35216, United States","96J2+85 Birmingham, Alabama, USA",,,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepm12cjUkQqVFerH5A0GjFx7WBvwvprPDdk-E8yLu5SRP16KUbCCJ4jpZpxspXWbONklq31fhTIBSCZM3j5b0Kp8boyZr5YdWfKgza4Jl--vxZCLsS18KCthU9ugz_akYC_L9k=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:44:38.874Z,,,,
https://www.google.com/maps/place/MYRAINBERRY+-+Holistic+Spa/data=!4m7!3m6!1s0x8889236f85182bd9:0xfd10f7cefbe11e2c!8m2!3d33.3947995!4d-86.7982252!16s%2Fg%2F11rx3mjq43!19sChIJ2SsYhW8jiYgRLB7h-873EP0,MYRAINBERRY - Holistic Spa,5.0,45,Spa,"2104 Rocky Ridge Rd, Birmingham, AL 35216, United States","96V2+WP Birmingham, Alabama, USA",http://www.myrainberry.com/,+1 205-563-5359,,https://lh3.googleusercontent.com/p/AF1QipMdnmZa2pePqLGl4FeW8b79MooZIu0W45M-5X9D=w408-h599-k-no,true,Closed,Closed,Closed,Closed,6–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:44:46.221Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Burton+Training+-+Holistic+Nutrition+%26+Bootcamp/data=!4m7!3m6!1s0x8889194ea6df3575:0xabbf58ad002bfee2!8m2!3d33.3711336!4d-86.8016178!16s%2Fg%2F1pychsg0f!19sChIJdTXfpk4ZiYgR4v4rAK1Yv6s,Burton Training - Holistic Nutrition & Bootcamp,5.0,13,Nutritionist,"1 Chase Corporate Dr Center, Hoover, AL 35244, United States","95CX+F9 Hoover, Alabama, USA",https://easy.bthoover.com/,+1 205-301-7642,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipM-DfdBMKsycNRcEyiPcRMLgot5J0d_qY7DMJ6b=w426-h240-k-no,true,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:44:52.407Z,,,,
https://www.google.com/maps/place/Option+Care+Health/data=!4m7!3m6!1s0x888922599cb1a047:0x2d764abc44da7c6b!8m2!3d33.3660296!4d-86.7857539!16s%2Fg%2F11f1vnx7gq!19sChIJR6CxnFkiiYgRa3zaRLxKdi0,Option Care Health,4.3,28,Specialized clinic,"2100 Riverchase Center Suite 430, Hoover, AL 35244, United States","9687+CM Hoover, Alabama, USA",https://optioncarehealth.com/,+1 205-982-9401,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xrh-Ewcc3BBEd2ZBJJioyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.30764&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:44:58.623Z,,,,
https://www.google.com/maps/place/Chinese+Herbs+Acupuncture+Center/data=!4m7!3m6!1s0x888918a39ab1c907:0x601802a7b6bbbf8f!8m2!3d33.4066397!4d-86.8075122!16s%2Fg%2F11c5j74jjm!19sChIJB8mxmqMYiYgRj7-7tqcCGGA,Chinese Herbs Acupuncture Center,5.0,7,Herb shop,"1564 Montgomery Hwy, Birmingham, AL 35216, United States","C54R+MX Birmingham, Alabama, USA",,+1 205-822-5552,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ANZZOwHcTS1IJntJSy7ojw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.29222&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:45:05.322Z,,,,
https://www.google.com/maps/place/Chiropractor/data=!4m7!3m6!1s0x888921c37e1782df:0x9a7c21385bb8f141!8m2!3d33.352496!4d-86.8452975!16s%2Fg%2F11fd519w5m!19sChIJ34IXfsMhiYgRQfG4WzghfJo,Chiropractor,5.0,4,Chiropractor,"5330 Stadium Trace Pkwy #260, Hoover, AL 35244, United States","9523+XV Hoover, Alabama, USA",http://www.35244chiro.com/,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNUIWi87GFKGcY9D08EzqgYcfXA79Rpy_kAFEAA=w408-h249-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:45:12.172Z,,,,
https://www.google.com/maps/place/Family+Wellness+Chiropractic/data=!4m7!3m6!1s0x88893d4e281d52c9:0x417e3c9473dd299d!8m2!3d33.3744634!4d-86.7554747!16s%2Fg%2F1tlbpxws!19sChIJyVIdKE49iYgRnSndc5Q8fkE,Family Wellness Chiropractic,5.0,27,Chiropractor,"2481 Valleydale Rd Ste A, Birmingham, AL 35244, United States","96FV+QR Birmingham, Alabama, USA",https://www.chirofamilywellness.com/,+1 205-991-7374,Open · Closes 12:30 pm · Reopens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipNuRVwo_RsLtSOsDWtTY5pJJaj-3ljuUVOi0Ewq=w408-h270-k-no,true,"7:30 am–12:30 pm, 1:30–4:30 pm","9 am–12:30 pm, 1:30–6 pm","7:30 am–12:30 pm, 1:30–4:30 pm","9 am–12:30 pm, 1:30–6 pm",6:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:45:18.310Z,,,,
"https://www.google.com/maps/place/David+C+Todd,+DC,+DACBSP/data=!4m7!3m6!1s0x888922e514df6a53:0x2f6ae8fb89f18457!8m2!3d33.3744634!4d-86.7554747!16s%2Fg%2F1tlc8v8f!19sChIJU2rfFOUiiYgRV4Txifvoai8","David C Todd, DC, DACBSP",5.0,19,Chiropractor,"2481 Valleydale Rd Ste C, Birmingham, AL 35244, United States","96FV+QR Birmingham, Alabama, USA",https://drdavidtodd.com/,+1 205-444-9484,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODI3Ddt4QegDZUsZBaZNVHAzEsFTkXma6durTw=w408-h316-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30–11:30 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:45:24.784Z,,,,
https://www.google.com/maps/place/Hoover+Hypnosis/data=!4m7!3m6!1s0x8889239a39994abd:0x52eadb839ae8a1d2!8m2!3d33.379508!4d-86.7955149!16s%2Fg%2F11jr3xzbrk!19sChIJvUqZOZojiYgR0qHomoPb6lI,Hoover Hypnosis,5.0,2,Hypnotherapy service,"2231 Victory Ln Suite 410, Hoover, AL 35216, United States","96H3+RQ Hoover, Alabama, USA",http://www.hooverhypnosis.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN6yWfD_vA6FypEb6sczGAFTdL556_Paw2O_3tB=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,1–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:45:30.219Z,,,,
"https://www.google.com/maps/place/Lands+Health+And+Wellness,+LLC/data=!4m7!3m6!1s0x888921ebb52ea0c3:0x788f6998f63187b8!8m2!3d33.3480004!4d-86.8688455!16s%2Fg%2F11y5jgs6dq!19sChIJw6AuteshiYgRuIcx9phpj3g","Lands Health And Wellness, LLC",,,Urgent care center,"3421 S Shades Crest Rd #111, Hoover, AL 35244, United States","84XJ+6F Hoover, Alabama, USA",https://www.landshealthandwellness.com/,+1 205-637-5219,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ERmcQul8eE_HOABoW6jdtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.492386&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8:30–11:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:45:35.918Z,,,,
https://www.google.com/maps/place/Alex+Casey/data=!4m7!3m6!1s0x88891f6ca8eed22b:0x4bbff8e8d641e8ec!8m2!3d33.4202869!4d-86.8473453!16s%2Fg%2F11sh2clnnw!19sChIJK9LuqGwfiYgR7OhB1uj4v0s,Alex Casey,4.3,6,Chiropractor,"801 Shades Crest Rd unit b, Birmingham, AL 35226, United States","C5C3+43 Birmingham, Alabama, USA",https://bhamhealth.com/,+1 205-385-9999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pLhoXxjW7C98YS4jV9iHCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.60863&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:45:39.448Z,,,,
"https://www.google.com/maps/place/LakeCrest+Chiropractic+%26+Wellness+-+Andrew+Klein,+D.C./data=!4m7!3m6!1s0x888920ff96ca4d73:0xda7012b480700db0!8m2!3d33.3531952!4d-86.864005!16s%2Fg%2F1tffdzd7!19sChIJc03Klv8giYgRsA1wgLQScNo","LakeCrest Chiropractic & Wellness - Andrew Klein, D.C.",5.0,8,Chiropractor,"2341 John Hawkins Pkwy #125, Hoover, AL 35226, United States","943P+79 Hoover, Alabama, USA",http://lakecrestchiropractic.com/,+1 205-988-9898,Open · Closes 1 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y_I3Vg41e-myExxe_3sAPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.21448&pitch=0&thumbfov=100,false,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",1–6 pm,"9 am–1 pm, 3–6 pm",Closed,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:45:51.987Z,,,,
https://www.google.com/maps/place/Magic+City+Physical+Therapy/data=!4m7!3m6!1s0x8889231b984ea755:0xa9a60fbf27359efe!8m2!3d33.3751276!4d-86.80615!16s%2Fg%2F11jn3xw1zk!19sChIJVadOmBsjiYgR_p41J78Ppqk,Magic City Physical Therapy,5.0,91,Physical therapy clinic,"3075 John Hawkins Pkwy suite N-O, Hoover, AL 35244, United States","95GV+3G Hoover, Alabama, USA",https://magiccitypt.com/,+1 205-202-0874,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPA2GzRaqBkW2nPBuV9tzUeoOAKoigg4uKztuqr=w408-h282-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:45:58.365Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pepper+Joni+DC/data=!4m7!3m6!1s0x88892275d0a960db:0x5f74f427f4f745ad!8m2!3d33.3951697!4d-86.7972165!16s%2Fg%2F1260sgmd2!19sChIJ22Cp0HUiiYgRrUX39Cf0dF8,Pepper Joni DC,,,Chiropractor,"2116 Rocky Ridge Rd, Birmingham, AL 35216, United States","96W3+34 Birmingham, Alabama, USA",,+1 205-822-2177,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uO57hXbjx8Lggleq0CswFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.81705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:46:02.218Z,,,,
https://www.google.com/maps/place/The+Dewdrop+Doula/data=!4m7!3m6!1s0x888919c041103c01:0x7f50781efd928f4f!8m2!3d32.5762265!4d-86.6807364!16s%2Fg%2F11hz1tsb5t!19sChIJATwQQcAZiYgRT4-S_R54UH8,The Dewdrop Doula,5.0,5,Doula,,,,+1 205-563-1738,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOweJfbz8rpamd8gttoNHQuXdNwFlSxcD1UG-w=w408-h411-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:46:07.972Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/24e+Health+Clubs/data=!4m7!3m6!1s0x888918a4b3874e27:0x627f367f072cb79b!8m2!3d33.4085896!4d-86.8082859!16s%2Fg%2F1tg826yb!19sChIJJ06Hs6QYiYgRm7csB382f2I,24e Health Clubs,4.9,447,Gym,"Montgomery Hwy, Hoover, AL 35216, United States","C55R+CM Hoover, Alabama, USA",https://24ehealthclubs.com/locations/hoover/,+1 205-794-8192,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6EMnoe_-5qJ2iTI1io0i87-RPy8npG8N6pzpZryKmKM89PKsuHXqlogwcKUkZRlXQSi5btm5vUjLkeN7LnrWhGz4ExwSn7U3MtVdRO2Ylk7paNkf5BktUnT9GhA9bEQnQdvxx=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:46:13.629Z,,,,
"https://www.google.com/maps/place/Flourish+Wellness+Center,+LLC/data=!4m7!3m6!1s0x8889196cc513e775:0x33e183f27f4612ba!8m2!3d33.4014939!4d-86.8047023!16s%2Fg%2F11rgdccg80!19sChIJdecTxWwZiYgRuhJGf_KD4TM","Flourish Wellness Center, LLC",5.0,3,Social worker,"3100 Lorna Rd Suite 211, Hoover, AL 35216, United States","C52W+H4 Hoover, Alabama, USA",https://flourishwellnessctr.com/,+1 205-983-4450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0j-NyQl91l1B68rLoB00w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.90186&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:46:18.079Z,,,,
https://www.google.com/maps/place/Acupuncture+Clinic/data=!4m7!3m6!1s0x8889227598eb26e3:0xdfb2e7b19f0a0970!8m2!3d33.3957635!4d-86.7992456!16s%2Fg%2F1tgmx12v!19sChIJ4ybrmHUiiYgRcAkKn7Hnst8,Acupuncture Clinic,,,Acupuncture clinic,"3245 Lorna Rd, Birmingham, AL 35216, United States","96W2+88 Birmingham, Alabama, USA",,+1 205-979-4079,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HXNYHjMod4slHaRx8KBD0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.400192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:46:21.026Z,,,,
