placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Valley+Sewer+Cleaning+%26+Plumbing/data=!4m7!3m6!1s0x88484cdabf4c7d3f:0x6e9200fb132ca5a7!8m2!3d39.2274179!4d-81.5303014!16s%2Fg%2F1th7z0mw!19sChIJP31Mv9pMSIgRp6UsE_sAkm4,Valley Sewer Cleaning & Plumbing,3.0,1,Plumber,"4801 15th Ave, Parkersburg, WV 26101, United States","6FG9+XV Parkersburg, West Virginia, USA",,+1 304-485-4121,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BzXmfYAIh2RO2R6oB5yg2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.563267&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:08:54.068Z,,,,
https://www.google.com/maps/place/MOV+Contracting/data=!4m7!3m6!1s0x88484b655c5d4bd7:0x4e26e7e8ecd6cdf2!8m2!3d39.2817696!4d-81.5400082!16s%2Fg%2F11c0phf5k7!19sChIJ10tdXGVLSIgR8s3W7OjnJk4,MOV Contracting,4.0,23,General contractor,"Showroom & Design Center, 2613 Dudley Ave, Parkersburg, WV 26101, United States","7FJ5+PX Parkersburg, West Virginia, USA",,+1 304-893-9810,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNLvx0ZGADPlLm_shunzCMjocw0HyosKjdmMwI=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:08:59.359Z,,,,
"https://www.google.com/maps/place/B%26B+Mechanical+Services/@39.256937,-81.541797,12z/data=!3m1!4b1!4m6!3m5!1s0x88484b4bfd5ba36d:0x62e47494e1b29eb6!8m2!3d39.256937!4d-81.541797!16s%2Fg%2F11j6591djf",B&B Mechanical Services,5.0,2,HVAC contractor,,,https://bbmechsvc.com/,+1 757-408-1276,Closed ⋅ Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:09:06.247Z,,,,
https://www.google.com/maps/place/Johnstone+Supply/data=!4m7!3m6!1s0x88484b51987969bb:0x30c92f0f42f43e6!8m2!3d39.2446698!4d-81.530929!16s%2Fg%2F1vj5_x5k!19sChIJu2l5mFFLSIgR5kMv9PCSDAM,Johnstone Supply,4.1,34,Heating equipment supplier,"515 Broadway Ave, Parkersburg, WV 26101, United States","6FV9+VJ Parkersburg, West Virginia, USA",https://www.johnstonesupply.com/storefront/store289/home.ep,+1 304-485-7267,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyi5F6jZAEHe6aYwPNuWkjdqzng-Bk_qnEoHA9CNthm_Ag3ci78xIgttjqSXo7cq3ZF45S0N8a8qx5eGLFB_8WslHNVLj3G1xzfv9zOO3PlPxOjH1qWpfRGAdIF1h9IcFDBPemF=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:09:11.922Z,"Specialty chain providing a large selection of HVAC & refrigeration parts, supplies & equipment.",Identifies as women-owned,,
"https://www.google.com/maps/place/Strohl+and+Sons,+The+Works+Company+LLC/data=!4m7!3m6!1s0x88484b1884fff15d:0x905ec58495e97ef8!8m2!3d39.2865847!4d-81.5405804!16s%2Fg%2F11n06v1tbr!19sChIJXfH_hBhLSIgR-H7plYTFXpA","Strohl and Sons, The Works Company LLC",5.0,8,Contractor,"31st St, Parkersburg, WV 26104, United States","7FP5+JQ Parkersburg, West Virginia, USA",,+1 740-502-9141,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNYReNUnwglIt8czp3Cq52wgjGD2f03w_vqyHA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:09:18.235Z,,,,
https://www.google.com/maps/place/AQS+Restaurant+Equipment+Repair/data=!4m7!3m6!1s0x88484deefceaa03d:0x48bedc55e7480269!8m2!3d39.2836395!4d-81.5493327!16s%2Fg%2F11h8crypjm!19sChIJPaDq_O5NSIgRaQJI51Xcvkg,AQS Restaurant Equipment Repair,5.0,13,Repair service,"2515 Ohio Ave, Parkersburg, WV 26101, United States","7FM2+F7 Parkersburg, West Virginia, USA",http://aqsrepairs.com/,+1 740-434-7351,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM_VnhGwCOmtzbg54w8HNk8K8l-NVo-Z5tcwFsZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:09:24.342Z,,,,
https://www.google.com/maps/place/Bowser+Construction+LLC./data=!4m7!3m6!1s0x88484b6adf742a3f:0xf5d89be797db8f67!8m2!3d39.2817693!4d-81.5390813!16s%2Fg%2F1td2_49k!19sChIJPyp032pLSIgRZ4_bl-eb2PU,Bowser Construction LLC.,4.6,54,Contractor,"2612 Dudley Ave, Parkersburg, WV 26101, United States","7FJ6+P9 Parkersburg, West Virginia, USA",http://www.bowserconstructionllc.com/,+1 304-485-6930,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNpabN9ZmiR6Jptdl8KRBr5HOsD6Qt4pHYfZ57C=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:09:30.805Z,,,,
https://www.google.com/maps/place/Code+Compliant+Resources/data=!4m7!3m6!1s0x881012458e4a8569:0x80c67f74932a8c58!8m2!3d39.2640116!4d-81.5507045!16s%2Fg%2F11l6pr087d!19sChIJaYVKjkUSEIgRWIwqk3R_xoA,Code Compliant Resources,5.0,2,General contractor,"705 Seventh St, Parkersburg, WV 26101, United States","7C7X+JP Parkersburg, West Virginia, USA",https://sites.google.com/view/codecompliantresources/home,+1 304-494-1779,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPQ0rOk7CZEpA73AkWWyCkn6SMmsqrxgO1BBmHu=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:09:36.269Z,,,,
https://www.google.com/maps/place/Extreme+Plumbing+%26+Drain+Cleaning+LLC/data=!4m7!3m6!1s0x837ed66b3d8595c1:0xfeafd64047c7b545!8m2!3d39.6845574!4d-82.9122206!16s%2Fg%2F11vz5q8jsg!19sChIJwZWFPWvWfoMRRbXHR0DWr_4,Extreme Plumbing & Drain Cleaning LLC,5.0,78,Plumber,,,http://extremeplumbingmov.com/,+1 681-229-2126,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxBe6cYr7uoKaTZeM7KMHEsrFwPPnRlNCAtoMEcfYseGwg5DDqulwlUQ_enznn65nc42UcTgv1ef41b6XNlb_MTtUcs5uMFVPpsONf7IsHDUeBZT_d5gkhi5QASoNQ--_e53OA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:09:41.493Z,,,,
https://www.google.com/maps/place/A%26M+Contracting+LLC/data=!4m7!3m6!1s0x88484bcff022523f:0xa90758dc55339ab7!8m2!3d39.2813808!4d-81.5396085!16s%2Fg%2F11k40ln1zm!19sChIJP1Ii8M9LSIgRt5ozVdxYB6k,A&M Contracting LLC,,,Bathroom remodeler,"2608 Dudley Ave, Parkersburg, WV 26101, United States","7FJ6+H5 Parkersburg, West Virginia, USA",,+1 681-315-0058,Open ⋅ Closes 4 am,https://lh3.googleusercontent.com/p/AF1QipNCns8ImQmArK8iXQ1-pChTCTjzwYmXMhg9LJZG=w408-h544-k-no,true,8 am–4 am,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:09:46.612Z,,,,
https://www.google.com/maps/place/Professional+Radiator+%26+AC+Services/data=!4m7!3m6!1s0x88484c895613769f:0xb6491ef548b0b1f9!8m2!3d39.2469787!4d-81.5559997!16s%2Fg%2F1tdy9rsb!19sChIJn3YTVolMSIgR-bGwSPUeSbY,Professional Radiator & AC Services,4.3,127,Tire shop,"1910 12th Ave, Parkersburg, WV 26101, United States","6CWV+QJ Parkersburg, West Virginia, USA",,+1 304-428-1246,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDHczKZBz3D5q1ocDmfOS01digS5YfloijJ6CdhiUl76jYel-2Z8v490eAKwsTkphyjWSLIkJbRzouoRUfgWfSITdryI8eU-eGsCzcAC-3RXsFFHIuMDOcBPgQhLZ1Uu4mAnWRIQ=w408-h566-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:09:51.825Z,· In-store shopping,,,
https://www.google.com/maps/place/Home+Solutions/data=!4m7!3m6!1s0x88484b9378c7e6f3:0x5459ebc507f2a6b6!8m2!3d39.2842!4d-81.5912859!16s%2Fg%2F11h1rf3rpz!19sChIJ8-bHeJNLSIgRtqbyB8XrWVQ,Home Solutions,5.0,2,General contractor,"831 Belrock Ave, Belpre, OH 45714, United States","7CM5+MF Belpre, Ohio, USA",http://facebook.com/jtravislayne,+1 740-440-0262,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPcPfzvRzBHsTCMZRc428wPmm8JABCeyd-_D4xH=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:09:57.397Z,,,,
https://www.google.com/maps/place/Deenis+%26+Son+Plumbing-Contracting/data=!4m7!3m6!1s0x88484ae2bfa1baf1:0x81174ea71393a352!8m2!3d39.304745!4d-81.547346!16s%2Fg%2F1263jbtbr!19sChIJ8bqhv-JKSIgRUqOTE6dOF4E,Deenis & Son Plumbing-Contracting,4.1,8,Plumber,"1400 8th St, Vienna, WV 26105, United States","8F33+V3 Vienna, West Virginia, USA",,+1 304-488-4409,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bioOIYM4BslJdxqWevJAaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.36063&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:10:00.666Z,,,,
"https://www.google.com/maps/place/SERVPRO+of+Wood,+Ritchie+%26+Pleasants+Counties/data=!4m7!3m6!1s0x88484cefc281b5eb:0x17256fdde5626bb4!8m2!3d39.232421!4d-81.5473795!16s%2Fg%2F11dymntkqp!19sChIJ67WBwu9MSIgRtGti5d1vJRc","SERVPRO of Wood, Ritchie & Pleasants Counties",4.5,40,Water damage restoration service,"2400 Gihon Rd, Parkersburg, WV 26101, United States","6FJ3+X2 Parkersburg, West Virginia, USA",https://www.servpro.com/locations/wv/servpro-of-wood-ritchie-pleasants-counties?utm_medium=organic&utm_source=gbp,+1 304-428-7378,,https://lh3.googleusercontent.com/p/AF1QipND3AYLmjT9vvUEYuBPegO8U3qnqg75n_PfGumL=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:10:06.014Z,,,,
https://www.google.com/maps/place/Law+Heating+and+Cooling/data=!4m7!3m6!1s0x88484be2996ad84b:0xc0defcc9abf9f048!8m2!3d39.2780938!4d-81.6032993!16s%2Fg%2F11c2kwf5dm!19sChIJS9hqmeJLSIgRSPD5q8n83sA,Law Heating and Cooling,4.2,64,Heating contractor,"2014 Washington Blvd, Belpre, OH 45714, United States","79HW+6M Belpre, Ohio, USA",http://lawheatingandcooling.com/,+1 304-991-0488,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wpKGETZqMSK_j18TuKYrGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.53889&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:10:11.221Z,,,,
https://www.google.com/maps/place/United+Refrigeration+Inc/data=!4m7!3m6!1s0x88484b0feeb760ef:0xcdbc803d450196ab!8m2!3d39.292112!4d-81.549348!16s%2Fg%2F1tdzrv3d!19sChIJ72C37g9LSIgRq5YBRT2AvM0,United Refrigeration Inc,4.3,7,Wholesaler,"528 33rd St, Parkersburg, WV 26101, United States","7FR2+R7 Parkersburg, West Virginia, USA",http://www.uri.com/,+1 304-485-1871,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lpEvHzQP0d3ddxwupDZsCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.8189&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:10:16.544Z,,,,
https://www.google.com/maps/place/All+American+Public+Adjusters+Inc/data=!4m7!3m6!1s0x88484cbfd975911d:0xe7a81a4f8f62db0!8m2!3d39.2426218!4d-81.537358!16s%2Fg%2F124yg9bhy!19sChIJHZF12b9MSIgRsC32-KSBeg4,All American Public Adjusters Inc,5.0,1,Loss adjuster,"1100 Broadway Ave, Parkersburg, WV 26101, United States","6FV7+23 Parkersburg, West Virginia, USA",https://www.getclaimhelp.com/adjusters/west-virginia-public-adjuster-fire-damage-water-damage-claim.html,+1 304-932-0224,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMN4FZpMX1IOHvIeq-V-hhO5N3PrlEGl5Zpr12m=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:10:22.132Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pleasant+Air+Heating+%26+Cooling/data=!4m7!3m6!1s0x8849b52900c5004d:0xd36bf64ed8d75726!8m2!3d39.3029839!4d-81.5090935!16s%2Fg%2F1td2hlvb!19sChIJTQDFACm1SYgRJlfX2E72a9M,Pleasant Air Heating & Cooling,4.6,27,Air conditioning contractor,"5200 Emerson Ave, Parkersburg, WV 26104, United States","8F3R+59 Parkersburg, West Virginia, USA",https://pleasantairwv.com/,+1 304-428-5799,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMxXZtQWh9UQM5aCm_EaXoUhTp-zjQ_Fa258zLh=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:10:28.182Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Green%27s+Supply+Depot+Parkersburg/data=!4m7!3m6!1s0x88484d7830a296bf:0xd54ae2add6d3cd53!8m2!3d39.2485864!4d-81.5573619!16s%2Fg%2F11md7ldk_5!19sChIJv5aiMHhNSIgRU83T1q3iStU,Green's Supply Depot Parkersburg,4.1,16,Hardware store,"1050 Division St, Parkersburg, WV 26101, United States","6CXV+C3 Parkersburg, West Virginia, USA",http://www.acehardware.com/store-details/18910?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18910,+1 304-991-0314,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwEUGujc_-7ST_mWiDvZygCmVaXDwq9PbYnAg4D9xQYpnHPq3-5RYGaf2ok_trvZMY00X5eIQwKpsRHCCZ2kqZ0pfMK_Us0OX12ND3JYYCaMj7b0hlgXTcrtDzUfZqBhILSccVBAlojeiU=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:10:34.080Z,· Delivery,,,
"https://www.google.com/maps/place/Code+Compliant+Resources,+LLC./data=!4m7!3m6!1s0xa0fc77912e2af65b:0x5dcc01fff5c7ddee!8m2!3d39.314978!4d-81.5329875!16s%2Fg%2F11l6k539r0!19sChIJW_YqLpF3_KAR7t3H9f8BzF0","Code Compliant Resources, LLC.",,,General contractor,,,https://sites.google.com/view/codecompliantresources/home,+1 304-494-1779,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNXL87-8mzF6bHwks8jUqcm0JF1mORtA3qer6a5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:10:40.389Z,,,,
https://www.google.com/maps/place/Comfort+Chiefs/data=!4m7!3m6!1s0x88484bcac965042d:0x5f63af8f9dd72e3f!8m2!3d39.2976672!4d-81.5243581!16s%2Fg%2F11y3zw6vrs!19sChIJLQRlycpLSIgRPy7XnY-vY18,Comfort Chiefs,4.9,7,HVAC contractor,"312 Rosemar Rd, Parkersburg, WV 26104, United States","7FXG+37 Parkersburg, West Virginia, USA",https://comfortchiefs.com/,+1 304-428-4328,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPaqXRdsPKjSb44SwBj4K5KLWfSDSFwL5qt4FFB=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:10:46.683Z,,,,
https://www.google.com/maps/place/Platinum+Plumbing/data=!4m7!3m6!1s0xaab3ca485270a531:0x93db417cbd287c05!8m2!3d39.2987895!4d-81.3779884!16s%2Fg%2F11x5vkfjf2!19sChIJMaVwUkjKs6oRBXwovXxB25M,Platinum Plumbing,5.0,6,Plumber,,,,+1 304-973-9382,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNSm9HNsNSXjlJj9CIk_PTmgKZ19x3h1YGyCMTU=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:10:52.813Z,,,,
https://www.google.com/maps/place/The+Basement+Doctor+of+WV/data=!4m7!3m6!1s0x88484b20f0aab5e7:0xda9b566f1c258d89!8m2!3d39.3469658!4d-81.5183052!16s%2Fg%2F1tnpg3k0!19sChIJ57Wq8CBLSIgRiY0lHG9Wm9o,The Basement Doctor of WV,4.8,128,Waterproofing service,"266 Williams Hwy, Parkersburg, WV 26105, United States","8FWJ+QM Parkersburg, West Virginia, USA",https://www.basementdoctorwv.com/?utm_campaign=gmb,+1 304-850-8330,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx-gUZ4pi3v4l-bsOYOZFBusbt1JbKj9RwdbD65MgXGwMGLlXWbQa-flE19i9EHi7k4am58Wjm9b4U37hvjZPp7uENzlOMsd_XGitaicuNxO8qYJI3qEwg1ZyK4uXckuyrWs8FCSbEm_45F=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:10:57.971Z,,,,
https://www.google.com/maps/place/Jabo+Supply+Corporation/data=!4m7!3m6!1s0x8849b50bd3f7aee5:0xb7139e2e9504f3e8!8m2!3d39.3145434!4d-81.4747542!16s%2Fg%2F1tfrsm56!19sChIJ5a730wu1SYgR6PMElS6eE7c,Jabo Supply Corporation,4.8,4,Pipe supplier,"10085 Emerson Ave, Parkersburg, WV 26104, United States","8G7G+R3 Parkersburg, West Virginia, USA",http://www.jabosupply.com/,+1 304-464-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jh3eqtwhwyQJrB4EEjcUMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.719318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:11:00.864Z,· Delivery,,,
https://www.google.com/maps/place/Boyles+Co/data=!4m7!3m6!1s0x88484c8034d21fe5:0xba262b2767d54999!8m2!3d39.2360927!4d-81.4997538!16s%2Fg%2F1tgw5qhz!19sChIJ5R_SNIBMSIgRmUnVZycrJro,Boyles Co,4.4,14,Pipe supplier,"1594 Mill Run Rd, Parkersburg, WV 26104, United States","6GP2+C3 Parkersburg, West Virginia, USA",https://boylesco.com/,+1 304-485-8115,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwcLmT4OJhdBx6qC98IerN29AXPS7NvGl5qvrffZsLh5fBBiWwm2k-75rFy9zU84K6-OJ-qdvDMkxqcpJFxsBuVq0R_Y0QpmX84_QDeoAZ5AWNqfqZb2YleJwnnoMHLaRy9g-wJ=w408-h306-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:11:06.279Z,· In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x88484b02af6ddb33:0xbc49799f1cb7f8e2!8m2!3d39.299552!4d-81.5462244!16s%2Fg%2F11bwyp7y01!19sChIJM9ttrwJLSIgR4vi3HJ95Sbw,Home Services at The Home Depot,3.7,3,Contractor,"200 Grand Central Ave, Vienna, WV 26105, United States","7FX3+RG Vienna, West Virginia, USA",https://www.homedepot.com/l/Parkersburg/WV/Vienna/26105/4803/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipPPWspocFbkTYIcgj0v5madQUyVciVqUFkq3hr4=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:11:11.616Z,,,,
https://www.google.com/maps/place/Woodcraft+of+Parkersburg/data=!4m7!3m6!1s0x88484b2e4c2395c3:0x9ef0293a7a7fa56a!8m2!3d39.2929031!4d-81.5235752!16s%2Fg%2F1tfj3vw6!19sChIJw5UjTC5LSIgRaqV_ejop8J4,Woodcraft of Parkersburg,4.7,73,Woodworking supply store,"4420 Emerson Ave, Parkersburg, WV 26104, United States","7FVG+5H Parkersburg, West Virginia, USA",https://www.woodcraft.com/pages/store/parkersburg,+1 304-485-4050,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOKW-_wako0yaDpQZB29AZeyBBHQyhOKj3VuGMK=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,12–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:11:17.350Z,"Woodworking specialty chain selling tools & supplies, including books & project plans. · In-store shopping · Kerbside pickup",,,
https://www.google.com/maps/place/Bryant+Contracting+%26+Transport+LLC/data=!4m7!3m6!1s0x2b2cec15e9c49f8f:0x668220fde47960d8!8m2!3d39.3044888!4d-81.470246!16s%2Fg%2F11sm6pycll!19sChIJj5_E6RXsLCsR2GB55P0ggmY,Bryant Contracting & Transport LLC,4.6,10,Construction company,"318 5 Mile Run Rd, Parkersburg, WV 26104, United States","8G3H+QW Parkersburg, West Virginia, USA",,+1 304-685-1784,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO5P9ILE2_X6oCWxCrY6VJx4ZEqqiqkJc1ODyYG=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:11:22.909Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/TylerScott%27s+Handyman+Service/data=!4m7!3m6!1s0x884835f2fd019807:0x1cd3e5808369f4f!8m2!3d39.3147479!4d-81.5390584!16s%2Fg%2F11vqt8qb_h!19sChIJB5gB_fI1SIgRT582CFg-zQE,TylerScott's Handyman Service,3.7,3,Handyman/Handywoman/Handyperson,"1411 20th St, Vienna, WV 26105, United States","8F76+V9 Vienna, West Virginia, USA",https://calendly.com/tylerscotts-emailaddress/booking-estimates-and-jobs,+1 304-991-9067,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMU6ujVeFLTFi74GXm5nGFPK17t9XNoC7vd-FFV=w408-h478-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2025-11-11T04:11:28.600Z,,,,
