placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Precision+Landscaping/data=!4m7!3m6!1s0x89c303da095edbe1:0xc1318a65673cc214!8m2!3d40.9207154!4d-74.2769485!16s%2Fg%2F1td0nz82!19sChIJ4dteCdoDw4kRFMI8Z2WKMcE,Precision Landscaping,4.3,32,Landscaper,"106 Kurland St, Wayne, NJ 07470, United States","WPCF+76 Wayne, New Jersey, USA",https://www.precisionlandscapesnj.com/,+1 973-694-3786,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx-UbOFtC7UwPaAbju1vwmnxsQejoqa7c1BuRMeXR7Z_OY8jgFxMyhkM9jx5z1VVogBPyilLwj2gp4kaiB5FqXh9-IA8W9sQe9wGlhE9yF1kiOZsUqYV9B1gWuhVOcgBXPlXE_KhA=w408-h484-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Wayne+NJ/@40.8974415,-74.266013,14z",2025-10-27T18:57:11.838Z,,,,
https://www.google.com/maps/place/Aqua+Gardens+Landscape/data=!4m7!3m6!1s0x89c303cff7eb0411:0x1697006d8c680cd1!8m2!3d40.9253725!4d-74.2765441!16s%2Fg%2F1tf03dxz!19sChIJEQTr988Dw4kR0QxojG0AlxY,Aqua Gardens Landscape,5.0,3,Landscaper,"Wayne, NJ 07470, United States",,,+1 973-305-4910,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQrR45AO0zskQ-97UYvy5U2Fp9MkEPKMKH7u_CiGW_1y2AE02oaUsbZYaH_m4zxXingdSxH7AMPiMhjPCniXXY5UMSqxVH4VPiI9zWWNT5hVS5p_6ZH1bwiejCr9j9xJrzGdTA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Wayne+NJ/@40.8974415,-74.266013,14z",2025-10-27T18:57:15.130Z,,,,
"https://www.google.com/maps/place/Pelican+Hot+Tub,+Pool,+Patio+%26+Ski+Shops/data=!4m7!3m6!1s0x89c3a75414cf11e3:0x80c4597a586d7e9f!8m2!3d40.862344!4d-74.495007!16s%2Fg%2F1tw_p5q3!19sChIJ4xHPFFSnw4kRn35tWHpZxIA","Pelican Hot Tub, Pool, Patio & Ski Shops",4.6,974,Hot tub store,"2980 NJ-10, Morris Plains, NJ 07950, United States","VG63+WX Morris Plains, New Jersey, USA",https://pelicanshops.com/locations/morris-plains/,+1 973-267-0964,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMKVndVlcPW87YC_d8ei_fuV_qg3zZ50RMlZlCk=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Wayne+NJ/@40.8974415,-74.266013,14z",2025-10-27T18:57:20.130Z,,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Garden+State+Chimney/data=!4m7!3m6!1s0x6e3a458f27fc0b81:0x4d0d0d297b4c7411!8m2!3d40.9248889!4d-74.2495013!16s%2Fg%2F11rrpcbp8k!19sChIJgQv8J49FOm4REXRMeykNDU0,Garden State Chimney,5.0,389,Chimney sweep,"42 Waling Dr, Wayne, NJ 07470, United States","WQF2+X5 Wayne, New Jersey, USA",https://gardenstatechimney.com/?utm_source=GBP&utm_medium=website_link,+1 973-519-0802,"Open ⋅ Closes 9 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN1ZN6RGcZ7sJlXXFOXH-zRUv3b9gOmbQy9rZb8=w426-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Wayne+NJ/@40.8974415,-74.266013,14z",2025-10-27T18:57:31.991Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Marson+Pools+Inc/data=!4m7!3m6!1s0x89c31d02c3b1697d:0x472777c1fd88c09b!8m2!3d40.9948427!4d-74.1515558!16s%2Fg%2F1263cglgv!19sChIJfWmxwwIdw4kRm8CI_cF3J0c,Marson Pools Inc,5.0,9,Swimming pool contractor,"190 Bank St, Midland Park, NJ 07432, United States","XRVX+W9 Midland Park, New Jersey, USA",https://marsonpools.com/,+1 201-891-9279,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OwQxRw6CS0DMa1ipIJ9Wqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.28603&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Wayne+NJ/@40.8974415,-74.266013,14z",2025-10-27T18:57:36.966Z,,,,
https://www.google.com/maps/place/Imperial+Pools+Inc./data=!4m7!3m6!1s0x89c30731649eb5c3:0x9a78e146bbe38588!8m2!3d40.8679906!4d-74.3178865!16s%2Fg%2F1tznn8n7!19sChIJw7WeZDEHw4kRiIXju0bheJo,Imperial Pools Inc.,2.6,5,Manufacturer,"9 Stewart Pl, Fairfield, NJ 07004, United States","VM9J+5R Fairfield, New Jersey, USA",https://www.imperialpools.com/,+1 973-575-6818,"Open ⋅ Closes 5 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPFyw8G8m9wMJlFH-XOrwRNMmJGUgD3dANUKNMB=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Wayne+NJ/@40.8974415,-74.266013,14z",2025-10-27T18:57:42.254Z,,,,
https://www.google.com/maps/place/Pura+Vida+Pools+and+Spa/data=!4m7!3m6!1s0xadebc4034d9eb8f3:0x44ec1c487d54acf0!8m2!3d40.947652!4d-74.082927!16s%2Fg%2F11vsw0_q1z!19sChIJ87ieTQPE660R8KxUfUgc7EQ,Pura Vida Pools and Spa,4.9,31,Construction company,,,https://www.njpuravidapools.com/,+1 551-287-5050,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNVg2sJW8gTzEtpioE3G0TDNGJXEFNe9PAXGlPY=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Wayne+NJ/@40.8974415,-74.266013,14z",2025-10-27T18:57:47.453Z,,,,
https://www.google.com/maps/place/Bob%27s+Pool+Services+%26+Maintenance/data=!4m7!3m6!1s0x89c308c5274fe71d:0x23f42793fad9f32c!8m2!3d40.9251196!4d-74.4396094!16s%2Fg%2F1tfwffhg!19sChIJHedPJ8UIw4kRLPPZ-pMn9CM,Bob's Pool Services & Maintenance,3.7,6,Swimming pool contractor,"35 Birchwood Ln, Boonton, NJ 07005, United States","WHG6+25 Boonton, New Jersey, USA",,+1 973-263-2267,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw38l96Qdu9NC2J5KIjt7K6SJ4GSO9k9MYU8Oj9O48jg2bra3-jtK141kGCv0x5Hn_O18NXNYC4E4ogGFLwRpbZyaYyJQsC0ubF-dfGu9jzD0XmtB4IjHjHDvsvxGiBPk_n=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Wayne+NJ/@40.8974415,-74.266013,14z",2025-10-27T18:57:52.512Z,,,,
https://www.google.com/maps/place/Belle+Masonry/data=!4m7!3m6!1s0x89c30a4009834ca1:0x4e96370f3bf2bdd0!8m2!3d40.9191859!4d-74.2580796!16s%2Fg%2F1hhk7vlbn!19sChIJoUyDCUAKw4kR0L3yOw83lk4,Belle Masonry,4.8,24,Masonry contractor,"186 Alps Rd, Wayne, NJ 07470, United States","WP9R+MQ Wayne, New Jersey, USA",https://www.bellegcm.com/,+1 201-820-8844,,https://lh3.googleusercontent.com/p/AF1QipManJBmJiitDYt5N2vxZ8LaOJStp4zEPa0EODJF=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Wayne+NJ/@40.8974415,-74.266013,14z",2025-10-27T18:57:55.571Z,,,,
https://www.google.com/maps/place/Maplewood+Community+Pool/data=!4m7!3m6!1s0x89c3acefe4da1add:0x359a80253d658e5d!8m2!3d40.7248919!4d-74.2528473!16s%2Fg%2F1vl5hqpg!19sChIJ3Rra5O-sw4kRXY5lPSWAmjU,Maplewood Community Pool,4.4,191,Public swimming pool,"187 Boyden Ave, Maplewood, NJ 07040, United States","PPFW+XV Maplewood, New Jersey, USA",http://www.maplewoodcommunitypools.org/,+1 973-761-6330,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5vioay63d7I0krf-FpY995MM75R4sH5NZLg-IthFG5an_prF0a56ZJeQd3GF9Qov-JNxlQxRJzh4y5yp4g4PWOLVW7nQ3pH-spbdHm4lg7SzMbsL9ZcaTed9Rjro_P99cXdI=w408-h544-k-no,false,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:58:23.584Z,,,"Tree-lined public pool with two spiral water slides, offering swim lessons & party rentals.",
https://www.google.com/maps/place/Inca+Pools+Construction/data=!4m7!3m6!1s0x89c3ba2330c9ba5f:0x6b410dd7d1f1b0cc!8m2!3d40.6292293!4d-74.4327156!16s%2Fg%2F1tj74k0f!19sChIJX7rJMCO6w4kRzLDx0dcNQWs,Inca Pools Construction,4.4,19,Swimming pool contractor,"221 Westervelt Ave, North Plainfield, NJ 07060, United States","JHH8+MW North Plainfield, New Jersey, USA",http://www.incapools.com/,+1 908-222-9655,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOn7YbhqjKorORGpJzARVprdNKlwbXtLBb9An_L=w408-h269-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:58:28.870Z,,,,
https://www.google.com/maps/place/Exterior+design+group+llc/data=!4m7!3m6!1s0x89c3ad1c919debdf:0x9884f3f8e478763!8m2!3d40.7149491!4d-74.2317486!16s%2Fg%2F11y4c735zm!19sChIJ3-udkRytw4kRY4dHjj9PiAk,Exterior design group llc,5.0,11,Construction company,"59 Melville Pl, Irvington, NJ 07111, United States","PQ79+X8 Irvington, New Jersey, USA",https://exteriordesignllcnj.com/,+1 973-380-2664,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNHf_SUkLO-OXEgA0t4djJyTWKjFoQh48oWe1JC=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:58:40.595Z,,,,
https://www.google.com/maps/place/Darling+Pools+LLC/data=!4m7!3m6!1s0x89c3aff73ca3ffff:0xe1dc9f671e14f1d7!8m2!3d40.7066032!4d-74.40093!16s%2Fg%2F11k8dl43kh!19sChIJ__-jPPevw4kR1_EUHmef3OE,Darling Pools LLC,5.0,4,Pool cleaning service,"35 Bradford St, New Providence, NJ 07974, United States","PH4X+JJ New Providence, New Jersey, USA",http://www.darlingpools.com/,+1 908-966-5227,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONA7sLbnUoAgcjYSycE5xprS_xfQPvX6oPaxVD=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:58:46.022Z,,,,
"https://www.google.com/maps/place/Avellino+Custom+Masonry,+Inc./data=!4m7!3m6!1s0x89c3ac2daaaaaaab:0x7542490592e69dea!8m2!3d40.7137064!4d-74.2671977!16s%2Fg%2F1vv2t5bn!19sChIJq6qqqi2sw4kR6p3mkgVJQnU","Avellino Custom Masonry, Inc.",4.7,23,Masonry contractor,"2208 Stanley Terrace, Union, NJ 07083, United States","PP7M+F4 Union, New Jersey, USA",https://avellinomasonry.com/,+1 908-879-8699,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNp7S3m91MP-uyOxO8I4eyu08d6tZj7QJcxmrJt=w408-h615-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:58:51.923Z,,,,
https://www.google.com/maps/place/Custom+Pool+Pros+-+POOLS+%26+PATIOS+ONE+SOURCE/data=!4m7!3m6!1s0x241f78c1ce45eb37:0xa562208b4f9918b4!8m2!3d40.6482777!4d-74.297054!16s%2Fg%2F11lz7j9_2j!19sChIJN-tFzsF4HyQRtBiZT4sgYqU,Custom Pool Pros - POOLS & PATIOS ONE SOURCE,5.0,4,Swimming pool contractor,"160 N Lehigh Ave, Cranford, NJ 07016, United States","JPX3+85 Cranford, New Jersey, USA",https://customswimmingpoolsnj.com/,+1 973-467-8800,"Open ⋅ Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPT057VnObvDrznGK55NqSXPR3Nj16iI5i4KhqT=w408-h244-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:58:56.943Z,,,,
https://www.google.com/maps/place/Black+Diamond+Billiards/data=!4m7!3m6!1s0x89c3ad0ce3799691:0x5a95c24eef84857f!8m2!3d40.6964139!4d-74.2564933!16s%2Fg%2F11f2b573wc!19sChIJkZZ54wytw4kRf4WE707ClVo,Black Diamond Billiards,4.9,2163,Pool hall,"1767 US-22, Union, NJ 07083, United States","MPWV+HC Union, New Jersey, USA",http://blackdiamondbilliards.com/,+1 848-219-7832,"Open ⋅ Closes 3 am

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipP5H2KWkojSD7qwFqGUtdGZicaPSQ-9W92kmSo=w426-h240-k-no,true,11 am–3 am,11 am–3 am,11 am–3 am,11 am–3 am,11 am–3 am,12:15 pm–3 am,12:15 pm–3 am,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:59:02.319Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Rowan+Plumbing/data=!4m7!3m6!1s0x89c3ad4b0517faff:0xde673be1b5318aeb!8m2!3d40.7247304!4d-74.2301629!16s%2Fg%2F11yhsmj_7k!19sChIJ__oXBUutw4kR64oxteE7Z94,Rowan Plumbing,5.0,3,Plumber,"50 Union Ave suite 289, Irvington, NJ 07111, United States","PQF9+VW Irvington, New Jersey, USA",https://rowanplumbingcare.com/,+1 862-842-3186,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN2SdnYuY_v2iwSFDlKdQ648sy9FqHc8JBnRExz=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:59:07.405Z,,,,
https://www.google.com/maps/place/Kashay%27s+Fab+Events+and+Designs/data=!4m7!3m6!1s0x89c3adf91a909d83:0xb4babba801a07e9a!8m2!3d40.7115048!4d-74.2361479!16s%2Fg%2F11j0rsd37r!19sChIJg52QGvmtw4kRmn6gAai7urQ,Kashay's Fab Events and Designs,5.0,36,Event planner,"94 Paine Ave, Irvington, NJ 07111, United States","PQ67+JG Irvington, New Jersey, USA",https://www.kashaysfabeventsanddesigns.com/,+1 201-961-2275,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN_ghiHStpYjuk8agQlJXBjvXGPxxHqGh_jVoIp=w408-h725-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:59:12.756Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Overton+Social+Club/data=!4m7!3m6!1s0x89c2535a503f9b3f:0x65a0cfbe7ce4ab7b!8m2!3d40.7398244!4d-74.2038401!16s%2Fg%2F11c1sj_mr3!19sChIJP5s_UFpTwokRe6vkfL7PoGU,Overton Social Club,4.6,150,Social club,"267 14th Ave, Newark, NJ 07103, United States","PQQW+WF Newark, New Jersey, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2gMsfyFKvbM94HvjB9yRNZfCuG6s_dfPenCP80ZAYiaq_OKjX4VKYlzRly4F-a19jN1UFnUYDWr-vpHS4FQgX_yvJOVvIkCEKMS951_wgMOy2LMyz3C8lub9xgBgy9QaEafg=w408-h383-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:59:16.199Z,,,,
https://www.google.com/maps/place/Polonez+Swimming+Pool+Services/data=!4m7!3m6!1s0x89c3b9e7eb0ac4b9:0x8f175f5e433a7273!8m2!3d40.5986426!4d-74.4172292!16s%2Fg%2F1th4bbbn!19sChIJucQK6-e5w4kRc3I6Q15fF48,Polonez Swimming Pool Services,3.7,6,Swimming pool contractor,"220 Wadsworth Ave, South Plainfield, NJ 07080, United States","HHXM+F4 South Plainfield, New Jersey, USA",,+1 908-755-6828,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IRALmZGWsUVDlCJU17ikEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.15689&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:59:19.142Z,,,,
https://www.google.com/maps/place/MP+POOL+AND+SPA+LLC/data=!4m7!3m6!1s0x8f60a4235b4bdab7:0xb5208b948a04e8c!8m2!3d40.073132!4d-74.724323!16s%2Fg%2F11mcjy6j2q!19sChIJt9pLWyOkYI8RjE6gSLkIUgs,MP POOL AND SPA LLC,,,Pool cleaning service,,,,+1 908-590-4101,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOwVMUQ7P-CGI8ryTnJmWpUU9dAJR6XMZprhV0b=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:59:23.967Z,,,,
https://www.google.com/maps/place/Royal+Pool+Service+LLC/data=!4m7!3m6!1s0x89c3a5e56a7bffff:0xffbf54b17dbff76d!8m2!3d40.073132!4d-74.724323!16s%2Fg%2F11hd1mmyb2!19sChIJ__97auWlw4kRbfe_fbFUv_8,Royal Pool Service LLC,4.4,20,Swimming pool repair service,,,http://www.royalpoolsnj.com/,+1 862-485-5763,Closed ⋅ Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipPeJTYmh0g9Aq6VWeTEk147jkSaXFSH18r4Omw-=w426-h240-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:59:28.664Z,,,,
https://www.google.com/maps/place/Pm+contractors/data=!4m7!3m6!1s0x27e4a755abe74745:0x69403c6236efddcf!8m2!3d40.6137635!4d-74.299533!16s%2Fg%2F11v3k4rrv7!19sChIJRUfnq1Wn5CcRz93vNmI8QGk,Pm contractors,5.0,57,Fence contractor,,,https://pmfencenj.com/,+1 908-296-4394,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgw42Vc-gmQ6i_gnwMzDw97LT6hav7fF-0i40p6Cr9RZ9cqTgAI12AbTwDQNwiM5KEmUauZ7geHyxP3pNA_IGlbUQKSEKmt3PjJiKE3tQ6TYcXCtDWywO4ilR1jRtmnFnQim8NsEb2Lx10=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:59:33.928Z,,,,
https://www.google.com/maps/place/Stealth+Pool+Installation+and+Repair/data=!4m7!3m6!1s0x89c3b324835d78a7:0xab44a6c0aec6b2f5!8m2!3d40.2106975!4d-74.724323!16s%2Fg%2F11g1smtt2h!19sChIJp3hdgySzw4kR9bLGrsCmRKs,Stealth Pool Installation and Repair,4.5,8,Swimming pool contractor,,,http://www.thepoolfactory.com/,+1 908-472-3462,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxM0aHXLnH4bx1VhsQ1r0_sH-y5wvO6KD0bNvwa2EsxUeV_UaxILfO67oDUbXBuAavs03UuR4yMyXHyaRAVi_6ITyxw90MbObUndKOUOdDhwGKjsLoV7UL4LpWiRAJQzqacaHFp=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:59:38.830Z,,,,
https://www.google.com/maps/place/Baires+Pool+Services+%26+Renovation/data=!4m7!3m6!1s0x89c3ba06137e2b59:0x282c8fb87d7eabc!8m2!3d40.625972!4d-74.4107328!16s%2Fg%2F1ttphv5y!19sChIJWSt-Ewa6w4kRvOrXh_vIggI,Baires Pool Services & Renovation,3.2,12,Swimming pool contractor,"713 North Ave, Plainfield, NJ 07062, United States","JHGQ+9P Plainfield, New Jersey, USA",http://bairespool.com/,+1 908-222-2803,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyu5nBqSZM-K22HPCDwWCQQyW4n34wTynGsskj7eo_9Qdu6Mh6W-sCpuVjyXJ7EOdJMZhnu1cTWsrPaI3YkElUoFJwxX1dSSFajUMcRLU7AypqYAe3F6RYNYnDB-H9WwXApRdG_Og=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:59:43.825Z,,,,
https://www.google.com/maps/place/Sargeant+Fence+%26+Construction+LLC/data=!4m7!3m6!1s0x89c3adaf18c4eca9:0xf3640c2380bcaa72!8m2!3d40.718773!4d-74.2721946!16s%2Fg%2F11r70l8f3z!19sChIJqezEGK-tw4kRcqq8gCMMZPM,Sargeant Fence & Construction LLC,4.9,37,Fence contractor,"201 Indiana St, Maplewood, NJ 07040, United States","PP9H+G4 Maplewood, New Jersey, USA",http://sargeantfc.com/,+1 862-205-9181,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtEGY6nmtdKnjwdmdMNfddaRCs8VKUdm0SrUFo=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Irvington+NJ/@40.7264412,-74.2286348,14z",2025-10-27T18:59:56.016Z,,,,
https://www.google.com/maps/place/ASP+-+America%27s+Swimming+Pool+Company+of+Jersey+Shore/data=!4m7!3m6!1s0x89c0c1b83eb86045:0xe72d0e0ff839474b!8m2!3d39.3433813!4d-74.4720298!16s%2Fg%2F11fsvzdzm5!19sChIJRWC4PrjBwIkRS0c5-A8OLec,ASP - America's Swimming Pool Company of Jersey Shore,4.7,25,Swimming pool contractor,"5301 Ventnor Ave Suite C, Ventnor City, NJ 08406, United States","8GVH+95 Ventnor City, New Jersey, USA",https://www.asppoolco.com/jerseyshore/?utm_source=GMB&utm_medium=organic&utm_campaign=jerseyshore,+1 609-631-3312,"Open ⋅ Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPDMd951Id3EMPm7t8kGx701a16k0q10jRmOn5u=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-27T19:00:14.544Z,,,,
https://www.google.com/maps/place/J%26J+Power+Wash/data=!4m7!3m6!1s0x89c0e611da00d055:0xc27806c58237ba88!8m2!3d39.3720212!4d-74.4217052!16s%2Fg%2F11gz85cyg!19sChIJVdAA2hHmwIkRiLo3gsUGeMI,J&J Power Wash,4.8,56,Pressure washing service,"411 N Connecticut Ave, Atlantic City, NJ 08401, United States","9HCH+R8 Atlantic City, New Jersey, USA",http://www.jerseyshorepressurewashing.com/,+1 609-431-0853,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMBQ9ErLzL1eW2mqCsmv1btFL8o15axCPk3x_eA=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-27T19:00:20.008Z,,,,
https://www.google.com/maps/place/Swim-mor+Pools/data=!4m7!3m6!1s0x89c0e9afb8319a89:0x49c6254911686c1f!8m2!3d39.3847558!4d-74.5559749!16s%2Fg%2F1tkr051x!19sChIJiZoxuK_pwIkRH2xoEUklxkk,Swim-mor Pools,4.2,33,Swimming pool contractor,"331 Tilton Rd, Northfield, NJ 08225, United States","9CMV+WJ Northfield, New Jersey, USA",http://www.swimmor.com/,+1 609-645-7171,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzdlpEhoW7D_qM0FKeSc6iIPkFX_Xy7Kyf6XH00j-CG9lb6EWHF-A3ZWf_hi1CG4XQCf0WL20njonZNegsoynZWxvqgjlWXp8UrxN1HqOftRacECdAU4RBa4jfa-q30WPj8oezk=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-27T19:00:24.964Z,,,,
