placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Dave%27s+Truck+Repair+Inc./data=!4m7!3m6!1s0x89e6dd67e9f1b31b:0xfa0f480412c5cacc!8m2!3d42.1416746!4d-72.5289559!16s%2Fg%2F1tfqgv40!19sChIJG7Px6Wfd5okRzMrFEgRID_o,Dave's Truck Repair Inc.,3.5,300,Truck repair shop,,"649 Cottage St, Springfield, MA 01104, United States","4FRC+MC Springfield, Massachusetts, USA",http://www.davestruckrepairinc.com/,+1 413-734-8898,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHKqE5CM08sazjQy-NJ2u9f6ziHnGUKGQJbP0bcR-Xl1pCM1t_dZ0t74E3OAc2E1Bl47l65oHa7rJpT4bc8BuUlsBGAenADiJ0WJq0TvaxAYJr3VS-5GYTbVU0AIvIxUFeFwFo6w=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2026-03-23T17:59:19.854Z,,
https://www.google.com/maps/place/Pride+Towing/data=!4m7!3m6!1s0x89e6e86abed90433:0x58a0d02f8431be4f!8m2!3d42.0369155!4d-71.6835355!16s%2Fg%2F11b5z2ypnc!19sChIJMwTZvmro5okRT74xhC_QoFg,Pride Towing,4.7,18,Towing service,,,,https://pride-towing.com/,+1 413-788-8888,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruhcqPdT5R7k6NrtrZpeTHSQ1nmFv3n34qLXbJ9UcyA7vxDMJysiH36za6s5ScEdMhoi_a_CtZsjfn16_hYcz_sekab_XXG1eOgmkwR9U5RQkUH12nWSYYYXyqDgq7n_1rL-Sffg=w426-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tire+service+in+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2026-03-23T17:59:24.666Z,,
https://www.google.com/maps/place/Northstar+Recycling/data=!4m7!3m6!1s0x89e6e8a9a2bad7bf:0x22149acf7b4705c3!8m2!3d42.06265!4d-72.518143!16s%2Fg%2F1264b40_j!19sChIJv9e6oqno5okRwwVHe8-aFCI,Northstar Recycling,3.3,7,Waste management service,,"94 Maple St, East Longmeadow, MA 01028, United States","3F7J+3P East Longmeadow, Massachusetts, USA",http://www.northstarrecycling.com/,+1 413-263-6010,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyzXVCcf4rclUuRBE9_G06mT6nFmfm0VKlDfTQ58FHb8n7ZZusIoHajrsXySV8_vE-ydSLqqFRIEyXUbZTYLdOAxnGIntWhFZFgwl7wE5yHfjVDl7sEVKSY1b3j6bjib7RzWE=w408-h300-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2026-03-23T17:59:27.629Z,,
https://www.google.com/maps/place/Propeller+Engineering+Inc/data=!4m7!3m6!1s0x89e6e6684fc2e5a3:0x7ca09ad649be06b9!8m2!3d42.079284!4d-72.553609!16s%2Fg%2F1v9lctm9!19sChIJo-XCT2jm5okRuQa-SdaaoHw,Propeller Engineering Inc,4.3,23,Propeller shop,,"5 Fountain St, Springfield, MA 01108, United States","3CHW+PH Springfield, Massachusetts, USA",http://propeller-engineering.co/,+1 413-733-2297,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_nEZiPpmWcVqnQJz7dXdxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.14046&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/tire+service+in+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2026-03-23T17:59:32.816Z,,
https://www.google.com/maps/place/United+States+Postal+Service/data=!4m7!3m6!1s0x89e6e5f042fe1871:0x34cfbd5a0a9a1625!8m2!3d42.0478514!4d-72.5304063!16s%2Fg%2F1thmm06p!19sChIJcRj-QvDl5okRJRaaClq9zzQ,United States Postal Service,3.0,45,Post office,,"119 Industrial Dr, East Longmeadow, MA 01028, United States","2FX9+4R East Longmeadow, Massachusetts, USA",https://tools.usps.com/locations/details/1361769?utm_source=google-my-business-url&utm_medium=search&utm_campaign=yext,+1 800-275-8777,"Open · Closes 4:45 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVVPxz5OXllIAWHHD-DCmfgSdqcOsFbqFCv6fKfpKG4Og800YCFpx4rlBKBexwtfmkfaBEOBX7PRXdjqX3SlnMV11ONRJCV8wbbmaDKWuXw9kAp-vVeHVFREL6IfyD3sjT1LPDAwHwjQI=w408-h413-k-no,true,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,9 am–12:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2026-03-23T17:59:38.436Z,,
https://www.google.com/maps/place/Consumer+Auto+Parts/data=!4m7!3m6!1s0x89e6e65ca8a75d47:0x133fb0dc0891dd3f!8m2!3d42.0861305!4d-72.5567462!16s%2Fg%2F1td_j8m2!19sChIJR12nqFzm5okRP92RCNywPxM,Consumer Auto Parts,4.0,103,Auto parts store,· In-store pick-up,"585 Belmont Ave, Springfield, MA 01108, United States","3CPV+F8 Springfield, Massachusetts, USA",https://www.consumerautopartsonline.com/,+1 413-746-0303,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZ8YfNkBZQibo5KBcKHaBtocojOpLOpz0lPxmqElc1J8usp1EC-qpa1vgNW-LI_y1s14WgR3qqZ1Nk-pDjtid55U3VV2j3b6cR0VqGF9OcrJ3237D3pLpferqA7WvX0wzK9-p4=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2026-03-23T17:59:44.319Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Veryl%27s+Automotive+Services,+Inc./data=!4m7!3m6!1s0x89e6dbbcc0f4138d:0xb809704f16e26242!8m2!3d42.2421348!4d-72.5807652!16s%2Fg%2F1tdzbfr7!19sChIJjRP0wLzb5okRQmLiFk9wCbg","Veryl's Automotive Services, Inc.",4.9,425,Auto repair shop,,"644 Newton St, South Hadley, MA 01075, United States","6CR9+VM South Hadley, Massachusetts, USA",https://www.verylsautomotive.com/,+1 413-536-0794,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2V-p19sZaIeMOBkRKr7h5bOHGnxO8xVh-Gt3LwwX-kq0ZdHeNpoVQ0QW358W-UxOm3Ac7UtE6PNubas9iY_eU_Ls-w4G9cTTGdYNCpxjdprxPrsF6UAFt8TzfHAuV0q5j18s1=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:00:05.810Z,,
https://www.google.com/maps/place/Ron%27s+Precision+Automotive/data=!4m7!3m6!1s0x89e6db7354e98c53:0xbbcd73f27b1d5d55!8m2!3d42.2359951!4d-72.5604702!16s%2Fg%2F113fq8rq0!19sChIJU4zpVHPb5okRVV0de_Jzzbs,Ron's Precision Automotive,4.9,80,Mechanic,,"504 Granby Rd Ste C, South Hadley, MA 01075, United States","6CPQ+9R South Hadley, Massachusetts, USA",http://www.ronsprecisionautomotive.com/,+1 413-534-4220,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMCu6FwI5K6sb3BDktDLZeF93ZXeCuY7CY573hLcI30qOIHLj3LaqEGkVEBAitZBBlGviY5gN3PklqdI_66m_BOAh--Dld8uZ08c2sX99kzJtMJizeUOyB8iA4WKJ7_M-tiVYlAg=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:00:12.082Z,,
https://www.google.com/maps/place/Page%27s+Automotive+%26+Fleet+Service+LLC/data=!4m7!3m6!1s0x89e6db0cadc15fb5:0x45b7444f95638d92!8m2!3d42.2350079!4d-72.5591202!16s%2Fg%2F11c6ldkksg!19sChIJtV_BrQzb5okRko1jlU9Et0U,Page's Automotive & Fleet Service LLC,4.8,35,Auto repair shop,,"1 Conti Dr, South Hadley, MA 01075, United States","6CPR+29 South Hadley, Massachusetts, USA",https://www.pagesautomotive.com/,+1 413-535-1440,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvOK-MfphkZpQFdvv74N0UOavrCKXczwmvyV2gQxuIxgnwsQx_DZlMCbwTZ84a3khkKWLCzjtc1v-ebg1Jdr44R-QMjJWcyJ1KxnFbcp_hHeDACVul3Lda80TVKksUF-zBYenDovLWpi0Y=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:00:16.929Z,,
https://www.google.com/maps/place/Haydocy+Service+Station/data=!4m7!3m6!1s0x89e6dc0b28fb79d7:0x9a86b0c6e0c49475!8m2!3d42.2199057!4d-72.5917317!16s%2Fg%2F1tgn5s3b!19sChIJ13n7KAvc5okRdZTE4Mawhpo,Haydocy Service Station,4.6,101,Gas station,· Diesel fuel,"72 Lamb St, South Hadley, MA 01075, United States","6C95+X8 South Hadley, Massachusetts, USA",,+1 413-533-8032,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6HmOiIiMnK_8HrxiEHdeX6sthsDiwYwU5GyUfJYyuAhfV1N_a62MLudDl-oe89RkFj4_MGCDpilYLgPhioYLMqYmgsTmOTbRE2tCivXa_aRkUnAnWxPPExBOBhZ2lhEmbR41t=w408-h408-k-no,false,6:15 am–5 pm,6:15 am–5 pm,6:15 am–5 pm,6:15 am–5 pm,6:15 am–5 pm,6 am–4 pm,9 am–3 pm,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:00:21.954Z,,
"https://www.google.com/maps/place/Bill's+Tire+Services/@42.2044348,-72.5148241,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6c353ff804383:0xc6d11474e9cdfbc6!8m2!3d42.2044348!4d-72.5148241!16s%2Fg%2F1w04l3r2",Bill's Tire Services,4.7,26,Tire shop,,"730 Randall Rd, Ludlow, MA 01056, United States","6F3P+Q3 Ludlow, Massachusetts, USA",,+1 413-583-3400,Open · Closes 5 pm,,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:00:29.025Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x89e6d190f6cb46df:0x6c58297e9f293b64!8m2!3d42.357977!4d-72.5536164!16s%2Fg%2F1hff2w3_y!19sChIJ30bL9pDR5okRZDspn34pWGw,Firestone Complete Auto Care,4.3,617,Tire shop,· In-store shopping · Kerbside pickup,"336 Russell St, Hadley, MA 01035, United States","9C5W+5H Hadley, Massachusetts, USA",https://www.firestonecompleteautocare.com/massachusetts/hadley/336-russell-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 413-341-6154,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwertpnamKw3VkkHBRpD4GdTUIXFMsPDnZ4UjoyRPLdA8lHza3D33X_EBRPOY4q8_vEe23ZaZLK4BsCKBnsgZny5MG8oBb6gW7c35wnn6ytPn5IMbrpgJQw8w87gsKie-tKJdwq4IwpDMAko=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:00:34.270Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Hadley+Tire+%26+Auto+Center/data=!4m7!3m6!1s0x89e6d1f5ccd3ef67:0x8c8d98ed780621f6!8m2!3d42.3644857!4d-72.5384603!16s%2Fg%2F1tdmr24w!19sChIJZ-_TzPXR5okR9iEGeO2YjYw,Hadley Tire & Auto Center,3.8,34,Tire shop,,"444 Russell St, Hadley, MA 01035, United States","9F76+QJ Hadley, Massachusetts, USA",https://www.hadleytireandauto.com/,+1 413-253-9911,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzhMsG7hoD4kMkGGkTAPvhtreSOshFewQLN1uy-3D6tIk03_MNmr6_kpC3SyhpP0O0jYDBQKrXf5TAXDrDFUgCdAEHwLRxzb1jbxbmuimECP11oV3JXGMiekBcUKTUSBPaRyI=w426-h240-k-no,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:00:39.531Z,,
https://www.google.com/maps/place/Pleasant+Street+Auto/data=!4m7!3m6!1s0x89e6db63989fd0f1:0x7161519751ac469f!8m2!3d42.2186775!4d-72.5524002!16s%2Fg%2F1tfz1404!19sChIJ8dCfmGPb5okRn0asUZdRYXE,Pleasant Street Auto,4.5,28,Auto repair shop,,"650 New Ludlow Rd, South Hadley, MA 01075, United States","6C9X+F2 South Hadley, Massachusetts, USA",http://www.pleasantstreetauto.com/,+1 413-532-9898,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgpNoK4wgG9KYttOztfe_VZX3-Ks5wgDFEoM7sLyPGPe3wXCTc6M_G5HG7TuDk6KRfvlwms0oO3pmaI8JS369Dt08e2Noq4NuQrJHFeWUYGhzwcuHDE6qCQ3f-FNalYrq9z1eRcA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:00:44.864Z,,
https://www.google.com/maps/place/Duffy+Tire+Service/data=!4m7!3m6!1s0x89e6d730e8bc2f9f:0x24ffdf7c2969397f!8m2!3d42.3283119!4d-72.6248169!16s%2Fg%2F1tp_7f4d!19sChIJny-86DDX5okRfzlpKXzf_yQ,Duffy Tire Service,4.9,130,Tire shop,· In-store pick-up,"252 Bridge St, Northampton, MA 01060, United States","89HG+83 Northampton, Massachusetts, USA",http://www.duffytireservice.com/,+1 413-584-9244,"Open · Closes 5 pm

Updated by others 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7SRvxM8oLMMyHjoVArSzoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.9464&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:00:51.005Z,,
https://www.google.com/maps/place/Hampshire+Towing/data=!4m7!3m6!1s0x89e6db63989fd0f1:0xff6d8d7fdadd0161!8m2!3d42.218773!4d-72.552546!16s%2Fg%2F1w97wdln!19sChIJ8dCfmGPb5okRYQHd2n-Nbf8,Hampshire Towing,4.2,139,Towing service,,"650 New Ludlow Rd, South Hadley, MA 01075, United States","6C9W+GX South Hadley, Massachusetts, USA",http://www.hampshiretowing.com/,+1 413-534-5373,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqb_JbtRG9dPGJ6jaEC44zJdUEI2W9PrAWLBfD-FCVDKQm_cNSJJgMlJn4vBM181baVkdqzx8NPW2gvn6mo3tNtffAq2GK7cDc69sPeYOt26RIA6MmZnka62S3c_hHoGE9O5SU=w532-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:00:55.817Z,,
https://www.google.com/maps/place/Northampton+Tire/data=!4m7!3m6!1s0x89e6d73edae61845:0x1f561a51a787ed9c!8m2!3d42.326452!4d-72.633737!16s%2Fg%2F1wk7rx1j!19sChIJRRjm2j7X5okRnO2Hp1EaVh8,Northampton Tire,4.7,142,Tire shop,· In-store pick-up,"182 King St, Northampton, MA 01060, United States","89G8+HG Northampton, Massachusetts, USA",https://northamptontireandauto.net/,+1 413-584-6221,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0QrY9CXI39RTF2lQmi79mZcy7JjM3b4212BKkjAy4-2U3264mmxEqafW78VGzpTAm1E-RBHa6VIuMuc0krvH2uKOhVZLZu19BaZdeU5xZVPRWSvFu2A56_zbkoM_4yLAI3nU=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:01:00.990Z,,
https://www.google.com/maps/place/Auto+Express/data=!4m7!3m6!1s0x89e6d10fa7b7db59:0x948bf0cc9e7a693b!8m2!3d42.3452815!4d-72.577044!16s%2Fg%2F12609j40v!19sChIJWdu3pw_R5okRO2l6nszwi5Q,Auto Express,3.7,307,Oil change service,,"212 Russell St, Hadley, MA 01035, United States","8CWF+45 Hadley, Massachusetts, USA",https://autoexpressoil.com/hadley,+1 413-387-0214,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfKY8ULuTaWleoUqkVPSQtG3QoHVVO7FNi6yxoARxfALPMCMZeyRNGvlIzyQIPzZG41PqYEbdOplkFjzvXZpLBwn-k1LoJmliR5UWaBuLtPT3TyhR9pr84grZE4VhTO6f6CI_2=w408-h306-k-no,true,8 am–6 pm,8 am–7 pm,8 am–6 pm,8 am–7 pm,8 am–6 pm,8 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:01:06.393Z,,
https://www.google.com/maps/place/Rocky%27s+Ace+Hardware/data=!4m7!3m6!1s0x89e6db96e5b45035:0x27c72e9a8b8ad4ea!8m2!3d42.2359211!4d-72.5807702!16s%2Fg%2F1vk6_7xd!19sChIJNVC05Zbb5okR6tSKi5ouxyc,Rocky's Ace Hardware,4.4,313,Hardware store,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up","501 Newton St, South Hadley, MA 01075, United States","6CP9+9M South Hadley, Massachusetts, USA",http://www.rockys.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=05416,+1 413-538-8327,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppwD68vvot_QFDcKEUgyhx4Xh69YWJeOrtTQOpRX8eaUcFU5hl2BqWa44ClPWnD8crx-on3XorqeegPEd1YCwa8MPHZbmIMhb0yxfBDBkl0DK4FzugT_O6w8gr4xT82nCXypEF=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:01:11.659Z,,
https://www.google.com/maps/place/Auto-Test+World/data=!4m7!3m6!1s0x89e6dc7c5986c907:0xf56841ac4924544c!8m2!3d42.2111822!4d-72.5710933!16s%2Fg%2F1tf43_6r!19sChIJB8mGWXzc5okRTFQkSaxBaPU,Auto-Test World,5.0,22,Auto repair shop,,"1973 Memorial Dr, Chicopee, MA 01020, United States","6C6H+FH Chicopee, Massachusetts, USA",,+1 413-493-1771,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0YMchde1dYf5f_UqjRic0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.07246&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:01:16.426Z,,
https://www.google.com/maps/place/DM+Towing/data=!4m7!3m6!1s0x89e6dd8d58556015:0xc83459f89723fd79!8m2!3d42.215992!4d-72.5610699!16s%2Fg%2F11fcvbb39k!19sChIJFWBVWI3d5okRef0jl_hZNMg,DM Towing,4.1,36,Towing service,,"254 Old Lyman Rd, South Hadley, MA 01075, United States","6C8Q+9H South Hadley, Massachusetts, USA",http://dmtowing.com/,+1 413-539-6889,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerm7LFu396IGih8zAuZufgU4AFDIVrghdBKjvvb_kzY6ipy9FimI2gO3zL_nPBHlY_zklthU9lZrPKIjIk9GaSG9QBUXajkrgYVFjkjXX-EZMHSs7Uc1T_08k468TGemjj5FMvR=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:01:21.144Z,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x89e6dc7c3f326a21:0xd9ce234b2794dd79!8m2!3d42.2123095!4d-72.5714622!16s%2Fg%2F1tknlgm8!19sChIJIWoyP3zc5okRed2UJ0sjztk,Jiffy Lube,4.4,844,Oil change service,,"2017 Memorial Dr, Chicopee, MA 01020, United States","6C6H+WC Chicopee, Massachusetts, USA",https://jiffylubespecials.com/locations/massachusetts/2017-memorial-drive-chicopee-01020?utm_source=GMB&utm_medium=organic&utm_campaign=Map_Pack_Store_119,+1 413-532-4121,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKLo5dZCsKqWNig3FEVsw7LNxZJQ0KCFeXu-8SfgmeQGzEb7DXptaJDOGB74q8u62aQW6gejlSk3Uf-x7b7x8U0o446zyov-uTipWvVuRrgip79h_w7rxr0qZAesk6lHbjeuikPQ=w417-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:01:26.010Z,,
https://www.google.com/maps/place/City+Tire+-+Wilbraham/data=!4m7!3m6!1s0x89e6c182210b3635:0x99e4f329a8189b56!8m2!3d42.1549426!4d-72.419226!16s%2Fg%2F1tc_g8m0!19sChIJNTYLIYLB5okRVpsYqCnz5Jk,City Tire - Wilbraham,4.4,87,Tire shop,· In-store shopping · In-store pick-up,"2830 Boston Rd, Wilbraham, MA 01095, United States","5H3J+X8 Wilbraham, Massachusetts, USA",https://city-tire.com/,+1 413-596-2514,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5S71RIKS_cxUvsowgzwMUlBZ_vrgVgs2vWnBn9iaXdFyEoZYPCrUS6qnNQN4JLxXJmU1TUF5IunDzNF_Y4p9RkjSpv6eFIHUUYcizOZhpv4JnB6MPyKmcGe7uT3yuUvQDYfpT=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:01:31.294Z,,
https://www.google.com/maps/place/Z+Auto+Repair/data=!4m7!3m6!1s0x89e6d11b1027dfc5:0x11b0982d9df1ddf4!8m2!3d42.3421385!4d-72.5827925!16s%2Fg%2F1ts3091q!19sChIJxd8nEBvR5okR9N3xnS2YsBE,Z Auto Repair,4.7,12,Auto repair shop,,"105 East St, Hadley, MA 01035, United States","8CR8+VV Hadley, Massachusetts, USA",http://z-autorepair.com/,+1 413-585-5156,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDwDCMRofrnSoACItA1NPm4JrsdBy2k_tvE7cvTseoJqfG8bIXww4SP8BDaiB-If5LnAwdWJnwXqAVvbdS8QCez6s8yH60tfirR3UKOJpWnIruqHzKA3QvZ8M3TqJMaxtw40U=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,9 am–12:15 pm,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:01:37.206Z,,
https://www.google.com/maps/place/City+Tire+-+Amherst/data=!4m7!3m6!1s0x89e6cdeefa5e186f:0x79c7bf808e7e2cac!8m2!3d42.3732604!4d-72.505213!16s%2Fg%2F1vxvjwvm!19sChIJbxhe-u7N5okRrCx-joC_x3k,City Tire - Amherst,4.4,95,Tire shop,· In-store shopping · In-store pick-up,"292 College St, Amherst, MA 01002, United States","9FFV+8W Amherst, Massachusetts, USA",https://city-tire.com/,+1 413-256-8365,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXlhJMA2J4SY5nLj32YPXhSElJ31b9LyOECijZ0m5fFD0ZjVj7axB8LfzSItTTidvESDXUB5y_VhMCAMjAgBaFd6ibmXiioEacg1o1mIuWLgoVtfVp2HChGN0PqA26v7v-vOGR=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2026-03-23T18:01:42.103Z,,
