placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Cambridge+Townhouses/data=!4m7!3m6!1s0x87e4f07a29c554f3:0xda21daf8ea12bcd4!8m2!3d42.0335874!4d-91.6709068!16s%2Fg%2F1td7j8t3!19sChIJ81TFKXrw5IcR1LwS6vjaIdo,Cambridge Townhouses,2.7,90,Apartment complex,"2113 N Towne Ct NE, Cedar Rapids, IA 52402, United States","28MH+CJ Cedar Rapids, Iowa, USA",https://www.apartments.com/cambridge-townhomes-cedar-rapids-ia/8j9bh10/,+1 319-393-1820,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kznMOX5zIxzFy0p7MJZssA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.09662&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:11:38.177Z,,· Dogs allowed,,
https://www.google.com/maps/place/Basepoint+Wealth/data=!4m7!3m6!1s0x87e4f045b4b81089:0xffc70611f5adfc56!8m2!3d42.0207366!4d-91.6528778!16s%2Fg%2F11gbyrysfd!19sChIJiRC4tEXw5IcRVvyt9REGx_8,Basepoint Wealth,4.9,48,Financial planner,"4144 Golf St NE, Cedar Rapids, IA 52402, United States","28CW+7R Cedar Rapids, Iowa, USA",https://www.basepointwealth.com/,+1 319-826-1898,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPM1tgWG5Y5shI0r4h4wjK0Jwel77vFp1vuNVof=w549-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:11:44.474Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Q4+Real+Estate/data=!4m7!3m6!1s0x87e4faea6a7a630d:0xeafd2c3b92421dab!8m2!3d42.0447481!4d-91.6991317!16s%2Fg%2F11g8v4zsr8!19sChIJDWN6aur65IcRqx1Ckjss_eo,Q4 Real Estate,2.9,50,Real estate agency,"1950 Boyson Rd, Hiawatha, IA 52233, United States","28V2+V8 Hiawatha, Iowa, USA",https://q4realestate.com/,+1 319-294-3339,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPaGmFWetojWntjXo7Kzvzbx0jsldnHmGQne5kR=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–1:30 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:11:50.852Z,,,,
https://www.google.com/maps/place/The+Enclave+at+Dry+Creek/data=!4m7!3m6!1s0x87e4f0438c7f4ae9:0x89368f792c7b351b!8m2!3d42.0390816!4d-91.6525934!16s%2Fg%2F11fffnjvn_!19sChIJ6Up_jEPw5IcRGzV7LHmPNok,The Enclave at Dry Creek,4.6,106,Apartment complex,"6025 Ridgemount Dr NE, Cedar Rapids, IA 52402, United States","28QW+JX Cedar Rapids, Iowa, USA",https://www.enclavecedarrapids.com/?utm_knock=g,+1 319-281-0402,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNW5rWfYpCZwgGu-3cokJ64swlmRp1I48YdaU9W=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:11:56.351Z,,· Dogs allowed,,
https://www.google.com/maps/place/The+Crossing+on+Boyson/data=!4m7!3m6!1s0x87e4f1455b48e085:0xe6af75015b8adea4!8m2!3d42.0486003!4d-91.67598!16s%2Fg%2F11jt6hnnsf!19sChIJheBIW0Xx5IcRpN6KWwF1r-Y,The Crossing on Boyson,4.4,21,Apartment complex,"100 Boyson Rd, Hiawatha, IA 52233, United States","28XF+CJ Hiawatha, Iowa, USA",https://www.crossingonboyson.com/,+1 319-343-1540,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN7JfSp6AxhauHOYwOHov901lIuPSdKKyO_0Tyx=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:02.113Z,,· Dogs allowed,,
https://www.google.com/maps/place/Aristo+-+Modern+%26+Homely+4+Bdr+NE+House+by+the+Golf+Course+Short+Term+Rental%2FAirbnb/data=!4m7!3m6!1s0x87e4fb588e2b413f:0x4c18d9ad1dd817eb!8m2!3d42.0221383!4d-91.6903045!16s%2Fg%2F11pf2rfgl7!19sChIJP0Erjlj75IcR6xfYHa3ZGEw,Aristo - Modern & Homely 4 Bdr NE House by the Golf Course Short Term Rental/Airbnb,2.5,2,Non smoking holiday home,"4212 Twin Pine Dr NE, Cedar Rapids, IA 52402, United States","28C5+VV Cedar Rapids, Iowa, USA",https://www.houfy.com/lodging/modern-homely-4-bdr-ne-house-by-the-golf-course/61887,,,https://lh3.googleusercontent.com/p/AF1QipOyAlASe0jd_LAnCCpPElskJ0jT4KHZyTq6lwXq=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:05.086Z,,,,
https://www.google.com/maps/place/EXIT+Eastern+Iowa+Real+Estate/data=!4m7!3m6!1s0x87e4f07cdd2cbc5b:0x2f09e40ea69e167c!8m2!3d42.029618!4d-91.6674573!16s%2Fg%2F11g9q62v_7!19sChIJW7ws3Xzw5IcRfBaepg7kCS8,EXIT Eastern Iowa Real Estate,4.7,14,Real estate agency,"1965 51st St NE Ste A, Cedar Rapids, IA 52402, United States","28HM+R2 Cedar Rapids, Iowa, USA",http://www.exiteasterniowarealestate.com/,+1 319-200-2700,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8iSK6uAlWi1DNrH8ebLQgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.85965&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:10.576Z,,,,
https://www.google.com/maps/place/Center+Point+Apartments/data=!4m7!3m6!1s0x87e4f0bc571405ab:0x1a2bbe4c979350ff!8m2!3d42.003591!4d-91.6632804!16s%2Fg%2F11c5gy2hw9!19sChIJqwUUV7zw5IcR_1CTl0y-Kxo,Center Point Apartments,3.4,15,Apartment rental agency,"1415 Center Point Rd NE, Cedar Rapids, IA 52402, United States","283P+CM Cedar Rapids, Iowa, USA",,+1 319-640-0444,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkhbjNXNcylZsq3C6jpEfNHaBppIGPCeSJn_MN=w408-h277-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:15.206Z,,,,
https://www.google.com/maps/place/Maplewood+Apartments/data=!4m7!3m6!1s0x87e4f0bee3b64629:0x7874168087d15835!8m2!3d42.0034834!4d-91.6592937!16s%2Fg%2F11b6ggdzg3!19sChIJKUa2477w5IcRNVjRh4AWdHg,Maplewood Apartments,3.7,3,Apartment building,"1420 Oakland Rd NE, Cedar Rapids, IA 52402, United States","283R+97 Cedar Rapids, Iowa, USA",http://www.rentinia.com/,+1 319-377-5666,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YVX8ZXMfndu_WIE-bjMZhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.13617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:17.817Z,,,,
https://www.google.com/maps/place/St.+Andrews+Apartments/data=!4m7!3m6!1s0x87e4f068bddc896d:0xe21ad86eb1e86654!8m2!3d42.0378457!4d-91.6600683!16s%2Fg%2F1v3lqhpg!19sChIJbYncvWjw5IcRVGbosW7YGuI,St. Andrews Apartments,4.0,23,Apartment complex,"1621 Pinehurst NE, Cedar Rapids, IA 52402, United States","28QQ+4X Cedar Rapids, Iowa, USA",http://www.standrewscr.com/,+1 319-393-8375,,https://lh3.googleusercontent.com/p/AF1QipPXCvscYqr5vT3jK7_PDYfR5rsmz24xIXH66Mfc=w418-h240-k-no,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:22.602Z,,,,
https://www.google.com/maps/place/Woodcrest+Apartments/data=!4m7!3m6!1s0x87e4fa8dc2bb8ce9:0x6a1689bbdf6064a7!8m2!3d42.0361754!4d-91.6922812!16s%2Fg%2F1tsykr5r!19sChIJ6Yy7wo365IcRp2Rg37uJFmo,Woodcrest Apartments,2.9,17,Apartment complex,"1400 Blairs Ferry Rd, Hiawatha, IA 52233, United States","28P5+F3 Hiawatha, Iowa, USA",http://thewoodcrestapartments.com/,+1 319-393-2116,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBmlFke1_hl-t_R8IIlgN3RoKfyMp0Fr8xzD4=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:27.397Z,,,,
https://www.google.com/maps/place/Jared+Capouch+%7C+Keller+Williams+Legacy+Group/data=!4m7!3m6!1s0x87e4f1b0014e3d2b:0x7d4f00dfe6dd8f75!8m2!3d42.0259535!4d-91.615002!16s%2Fg%2F11qhggq7ps!19sChIJKz1OAbDx5IcRdY_d5t8AT30,Jared Capouch | Keller Williams Legacy Group,5.0,5,Real estate agency,"4850 Armar Dr SE Ste. B, Cedar Rapids, IA 52403, United States","29GM+9X Cedar Rapids, Iowa, USA",https://capouchre.com/,+1 319-929-5036,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipONjdUI1l5mIq7T0cPlY-6sM3ZCb_3ISaATojru=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:32.045Z,,,,
https://www.google.com/maps/place/Trail+Ridge+Apartment%27s/data=!4m7!3m6!1s0x87e4f1bef46dc7f9:0x794bfa0da1eb45df!8m2!3d42.0053319!4d-91.664184!16s%2Fg%2F11jntd2ylh!19sChIJ-cdt9L7x5IcR30XroQ36S3k,Trail Ridge Apartment's,2.3,3,Apartment building,"1601 Center Point Rd NE, Cedar Rapids, IA 52402, United States","284P+48 Cedar Rapids, Iowa, USA",https://onepmiowa.com/,+1 319-393-9521,,https://lh3.googleusercontent.com/p/AF1QipNjulwwwxyUXG4-gU-F2EX93Y7D7Yk53eAblcTN=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:34.531Z,,,,
https://www.google.com/maps/place/Boulevard+Apartments+%26+Townhomes/data=!4m7!3m6!1s0x87e4f1a36e34a827:0xa3a0a83d2d219cbd!8m2!3d42.0286985!4d-91.6178769!16s%2Fg%2F11ryrdst4n!19sChIJJ6g0bqPx5IcRvZwhLT2ooKM,Boulevard Apartments & Townhomes,4.8,62,Apartment complex,"648 Marion Blvd, Marion, IA 52302, United States","29HJ+FR Marion, Iowa, USA",https://www.boulevardapt.com/?utm_campaign=GMB2024&utm_medium=GMB&utm_source=GMB,+1 319-900-5894,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOoRKnc9ZPy00eZ0wh_VKV6vHfd3NVicG4bGQXN=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:39.411Z,,· Dogs allowed,,
https://www.google.com/maps/place/Ovation+Networks+Inc/data=!4m7!3m6!1s0x87e4f7501cccd677:0xb896c729c70f6e08!8m2!3d42.0098007!4d-91.6582572!16s%2Fg%2F1tdpgrp4!19sChIJd9bMHFD35IcRCG4PxynHlrg,Ovation Networks Inc,3.9,47,Internet service provider,"3100 Oakland Rd NE, Cedar Rapids, IA 52402, United States","285R+WM Cedar Rapids, Iowa, USA",https://www.ovationnetworks.com/,+1 319-365-6200,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Os1oVVm3ND02ToUtVdDCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.65976&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:44.310Z,,,,
https://www.google.com/maps/place/TRE+-+The+Real+Estate+Team/data=!4m7!3m6!1s0x87e4fb84c25e7d57:0xc73c9b58b25ec39b!8m2!3d42.0329004!4d-91.6785071!16s%2Fg%2F11fwbgvz4f!19sChIJV31ewoT75IcRm8NeslibPMc,TRE - The Real Estate Team,5.0,2,Real estate agent,"5408 Blairs Forest Way NE Suite 8802, Cedar Rapids, IA 52402, United States","28MC+5H Cedar Rapids, Iowa, USA",https://www.jtrecr.com/,,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPTEVOPmeRO_xTkQMPA9MfxFA7tpXO9wsa3LEE7=w630-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:48.894Z,,,,
https://www.google.com/maps/place/Z+Maryland+REALTOR/data=!4m7!3m6!1s0x87e4f1e7a5115f93:0xade9333509b1f755!8m2!3d42.0357862!4d-91.6659348!16s%2Fg%2F11v9yxr5mq!19sChIJk18Rpefx5IcRVfexCTUz6a0,Z Maryland REALTOR,5.0,27,Real estate agent,"1918 St Andrews Ct NE, Cedar Rapids, IA 52402, United States","28PM+8J Cedar Rapids, Iowa, USA",https://www.zshometeam.com/,+1 319-431-0382,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMUM3t94q2DGOr8cMSGxH7ZYEDQ78A1BRWjiUUk=w408-h611-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–2:30 pm,8 am–2 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:54.418Z,Identifies as women-owned,,true,
https://www.google.com/maps/place/Tessa+Grimm-+Realtor/data=!4m7!3m6!1s0x87e4f17c6f834a8d:0xc178bb4350597fd0!8m2!3d42.0492354!4d-91.6830296!16s%2Fg%2F11m_mf09jp!19sChIJjUqDb3zx5IcR0H9ZUEO7eME,Tessa Grimm- Realtor,5.0,15,Real estate agent,"1110 Dina Ct, Hiawatha, IA 52233, United States","28X8+MQ Hiawatha, Iowa, USA",https://tessagrimm.pinnaclerealtyia.com/,+1 319-521-1991,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lr2Y_U6iuZDoc3sPXCLE7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.18228&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:12:59.240Z,,,,
https://www.google.com/maps/place/Stonegate+Appartments/data=!4m7!3m6!1s0x87e4f1738f931d7b:0x2d882a7818678573!8m2!3d42.0222001!4d-91.614806!16s%2Fg%2F11b696wly1!19sChIJex2Tj3Px5IcRc4VnGHgqiC0,Stonegate Appartments,3.7,7,Apartment complex,"4404 Armar Dr SE, Cedar Rapids, IA 52403, United States","29CP+V3 Cedar Rapids, Iowa, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomXbiDMUatZr7lLj-LtOZPWuG7I3mxOKX4HpvZ6Lreo4Q5mjsLYbNxwGb1mEZfGt_W0OwrBjaNHX0oy7M0KcH-vsc_xi-zdq9CavuljYNeTsZq-pDSRU-9ej0dt7mONaG-K_u2=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:13:01.887Z,,,,
https://www.google.com/maps/place/Creekside+Apartment+Homes/data=!4m7!3m6!1s0x87e4f161b5505d3b:0xe922c21c5f96bd89!8m2!3d42.0194732!4d-91.6302088!16s%2Fg%2F11vrt6zr9f!19sChIJO11QtWHx5IcRib2WXxzCIuk,Creekside Apartment Homes,5.0,4,Apartment complex,"140 40th St Dr SE, Cedar Rapids, IA 52403, United States","2999+QW Cedar Rapids, Iowa, USA",https://www.prg.propertyresourcesgroup.com/creekside-apartment-homes,+1 319-249-1759,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN2t2g9yzx5xioYTXkMbFR8pF4f43-iIjqqMWzj=w408-h271-k-no,true,8 am–7 pm,8 am–5 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:13:06.953Z,,· Dogs allowed,,
"https://www.google.com/maps/place/Benchmark,+Inc./data=!4m7!3m6!1s0x87e4f04269dfe407:0xb29560fb9ea7ca9c!8m2!3d42.0397858!4d-91.6555554!16s%2Fg%2F1tfcj9cw!19sChIJB-TfaULw5IcRnMqnnvtglbI","Benchmark, Inc.",3.9,9,Consultant,"6065 Huntington Ct NE, Cedar Rapids, IA 52402, United States","28QV+WQ Cedar Rapids, Iowa, USA",http://www.benchmark-inc.com/,+1 319-393-9100,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oWPm4WVgzYR5frKfBYZtDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.10876&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:13:11.511Z,,,,
https://www.google.com/maps/place/Greater+Cedar+Rapids+Housing+%26+Building+Association/data=!4m7!3m6!1s0x87e4faf01eed0655:0x8310e2acedb59496!8m2!3d42.0356398!4d-91.7041277!16s%2Fg%2F1tg2f0zl!19sChIJVQbtHvD65IcRlpS17aziEIM,Greater Cedar Rapids Housing & Building Association,4.0,6,Home builder,"350 Miller Rd #1, Hiawatha, IA 52233, United States","27PW+78 Hiawatha, Iowa, USA",https://gcrhba.org/,+1 319-395-0778,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lw9lbfq8hem8Flp2wByLqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.63177&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:13:16.568Z,,,,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x87e4f07bd8cc251f:0xa5fd793d8fef9fe6!8m2!3d42.0317085!4d-91.6720966!16s%2Fg%2F1tcwrpq0!19sChIJHyXM2Hvw5IcR5p_vjz15_aU,TruGreen Lawn Care,3.6,257,Lawn care service,"2123 N Towne Ln NE, Cedar Rapids, IA 52402, United States","28JH+M5 Cedar Rapids, Iowa, USA",https://www.trugreen.com/local-lawn-care/iowa/cedar-rapids/?utm_source=gmb_yext&utm_medium=organic&y_source=1_MTUzOTUxMTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 319-395-0100,,https://lh3.googleusercontent.com/p/AF1QipNmHjL9Kgo88jDeewAizKF3Mlt941hPwx7M444l=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:13:21.247Z,,,,
https://www.google.com/maps/place/Klindt+Property+Advantage-Keller+Williams+Legacy+Group/data=!4m7!3m6!1s0x87e4f1504a98fb8d:0x184fce2558476e40!8m2!3d42.0259245!4d-91.6150931!16s%2Fg%2F11x6y21jwf!19sChIJjfuYSlDx5IcRQG5HWCXOTxg,Klindt Property Advantage-Keller Williams Legacy Group,,,Real estate agent,"4850 Armar Dr SE Ste. B, Cedar Rapids, IA 52403, United States","29GM+9X Cedar Rapids, Iowa, USA",https://klindtpa.com/,+1 319-721-2341,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jHGZqPDzGKvtB2XTg0jSvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.64975&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:13:25.594Z,,,,
https://www.google.com/maps/place/Continental+Terrace+Apartments+%26+Continental+Terrace+Apartments+II/data=!4m7!3m6!1s0x87e4f11b3ec7d3b1:0xd84aadca62c52d1d!8m2!3d42.0149784!4d-91.6308439!16s%2Fg%2F1tf6mrtn!19sChIJsdPHPhvx5IcRHS3FYsqtStg,Continental Terrace Apartments & Continental Terrace Apartments II,3.9,49,Apartment complex,"255 38th Street Drive Southeast, 303 32nd Street North East, Cedar Rapids, IA 52403, United States","2979+XM Cedar Rapids, Iowa, USA",https://onepmiowa.com/,+1 319-365-0993,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNFWKca6ufER-_pRMfDXDPLeYsJMmNDCrCSQJ2f=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:13:30.435Z,,· Dogs allowed,,
https://www.google.com/maps/place/Aaron+Webber+The+Real+Estate+Guy/data=!4m7!3m6!1s0x87e4f1d8d1b7f66b:0xaef2dfdafd2ff3d1!8m2!3d42.0259535!4d-91.615002!16s%2Fg%2F11jm79ylpc!19sChIJa_a30djx5IcR0fMv_drf8q4,Aaron Webber The Real Estate Guy,5.0,3,Real estate agent,"4850 Armar Dr SE Ste. B, Cedar Rapids, IA 52403, United States","29GM+9X Cedar Rapids, Iowa, USA",http://thatrealestateguycr.com/,+1 319-560-0169,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipO3xOcuY-raPaI3R5-EvB7DMWRcyQzIr_ZzsbHx=w408-h271-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:13:35.525Z,,,,
https://www.google.com/maps/place/PRK+Williams+Building+Group/data=!4m7!3m6!1s0x87e4f1030ec20aa7:0x3e096380f0790ace!8m2!3d42.018482!4d-91.632095!16s%2Fg%2F11c4656hbs!19sChIJpwrCDgPx5IcRzgp58IBjCT4,PRK Williams Building Group,3.9,21,Construction company,"3905 1st Ave SE, Cedar Rapids, IA 52402, United States","2999+95 Cedar Rapids, Iowa, USA",https://prkwilliams.com/,+1 319-538-2989,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMPyajzWwIi0NUTfHpjKP2gTvsoBFM9QERD7oeO=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:13:40.885Z,,,,
https://www.google.com/maps/place/FBG+Facility+Services/data=!4m7!3m6!1s0x87e4f0799158d177:0x1d87b81c7b01c5c8!8m2!3d42.0341304!4d-91.6304179!16s%2Fg%2F1tfgpytb!19sChIJd9FYkXnw5IcRyMUBexy4hx0,FBG Facility Services,4.2,25,Cleaning service,"238 1/2, Blairs Ferry Rd NE, Cedar Rapids, IA 52402, United States","29M9+MR Cedar Rapids, Iowa, USA",http://www.fbgservices.com/,+1 319-377-0120,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO0gXDTft6xFpyeG8LOQJsPuXbW66cG-DjXg_jS=w408-h252-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-25T17:13:45.493Z,,,,
