placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Restore+Zone/data=!4m7!3m6!1s0x88ecf530199458cd:0xfaddb078d1f79cfd!8m2!3d30.441303!4d-84.2803476!16s%2Fg%2F11y4n6rrtq!19sChIJzViUGTD17IgR_Zz30Xiw3fo,Restore Zone,,,Building restoration service,"113 S Monroe St, Tallahassee, FL 32301, United States","CPR9+GV Tallahassee, Florida, USA",https://restorezone.com/,+1 877-210-6160,Closed · Opens 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4w4xeo9Su3uVPJk0LfZbWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.648094&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:13:41.756Z,,,
https://www.google.com/maps/place/AND+Services/data=!4m7!3m6!1s0x88ecf544eeaa8f4f:0x895f42841a09b2f7!8m2!3d30.4362947!4d-84.3437703!16s%2Fg%2F11nyx0ys0c!19sChIJT4-q7kT17IgR97IJGoRCX4k,AND Services,4.6,620,HVAC contractor,"116 Hamilton Park Dr, Tallahassee, FL 32304, United States","CMP4+GF Tallahassee, Florida, USA",https://www.andservices.com/locations/tallahassee/,+1 850-805-6455,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersj7tPBjUthB-JECWSqBYXKgBk-VxhgaUcVvj5AcjqHIUl2NPMP0cRZt69R-RKYsrStnY8Gq8TAqWbqANjU9iOFqsKQVGadbeqDR7XzihO80nmxzOjjVplqn2P0m-8icQhfEIJpg=w408-h354-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:13:46.755Z,,,
https://www.google.com/maps/place/Renuity+Home+Improvement+of+Tallahassee/data=!4m7!3m6!1s0x88ecf565d26bf929:0xfb65a94e821bc821!8m2!3d30.4364207!4d-84.3396197!16s%2Fg%2F11q9ht05s9!19sChIJKflr0mX17IgRIcgbgk6pZfs,Renuity Home Improvement of Tallahassee,4.9,385,Remodeler,"568-A Appleyard Dr, Tallahassee, FL 32304, United States","CMP6+H5 Tallahassee, Florida, USA",https://renuityhome.com/florida/tallahassee-fl/?utm_source=gmb&utm_medium=Yext&y_source=1_NzI3MjYyMzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 850-800-9986,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUbkE8qU2Xrq7UAJgn-s7jbRTqciW8CeBJhr9GnMLCAk4rDW1uVVCe4ZXPmGjtJdBTUVS0BAAXzIOxR0Sjj5H4Dv4h6QzdzVNUqWb58Hini7grbfWd7LOeMBCb_ei5wZHkr2bc=w408-h340-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:13:51.690Z,,,
https://www.google.com/maps/place/ZumbTees+Creations+%26+Services/data=!4m7!3m6!1s0x88ec8b819d8d5c01:0xad05fa18a4dd00d8!8m2!3d30.3846107!4d-84.2726846!16s%2Fg%2F11sfgqgp2w!19sChIJAVyNnYGL7IgR2ADdpBj6Ba0,ZumbTees Creations & Services,,,Handyman/Handywoman/Handyperson,"4140 S Maxwell Blvd, Tallahassee, FL 32305, United States","9PMG+RW Tallahassee, Florida, USA",http://zumbtees.com/?utm_source=gmb&utm_medium=referral,+1 850-688-4483,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-eF3NvQDYXzkK-EVG_StX3u77EZf3ZsumTVqAQi5qdgR70ho7k6IJ7DEt3KmMeYt0Avbnynzw5AelssZeUo2stoWMNxNgcvXHI4oVL4u6GlAL240hdFoeu3S2g4unl_KUhG8ajQ=w477-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:13:56.472Z,,,
https://www.google.com/maps/place/That+1+Painter+Tallahassee+and+South+Georgia/data=!4m7!3m6!1s0x4a7bb63eaee1dc51:0x9d2145e8fbf976e5!8m2!3d30.4720986!4d-83.9758419!16s%2Fg%2F11vm8hs803!19sChIJUdzhrj62e0oR5Xb5--hFIZ0,That 1 Painter Tallahassee and South Georgia,5.0,86,Painting,,,https://that1painter.com/tallahassee/,+1 850-407-2114,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqoeNzXhcC4BjWdlDJ-f_MMNI_43azM5Wmxb3-dZvB711V4wvC1Jjt9V5oqmD1OcUrn4CmTRNrwRkOxlO0Fa8znNhIhkE5XKJDUPqi7w8VPHAuRYNHcumNAmf65SGGuvfbGBEpuIJ0hcHy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:01.248Z,,,
"https://www.google.com/maps/place/Meeks+Construction,+Inc./data=!4m7!3m6!1s0x88ec5f7ea2910e13:0xf3b2adafd9ec804d!8m2!3d30.4768991!4d-84.2337455!16s%2Fg%2F11vdjv54vy!19sChIJEw6Ron5f7IgRTYDs2a-tsvM","Meeks Construction, Inc.",4.0,21,General contractor,"1929 Buford Blvd, Tallahassee, FL 32308, United States","FQG8+QG Tallahassee, Florida, USA",https://www.meeksconstructioninc.com/,+1 850-509-5466,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYfEG2BeaK_n3BCSo5q0O9DsrR2sjtrd6kUMKn-iVmY4XEhxUP8XSq8_s-8KDZ2hAvIaBDotimN9bafAX4vLRLiU-Va657ptBUbHthzsjRFbW7N7FjmIJdnRln6cPvbH_lOxe5=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:06.026Z,,,
https://www.google.com/maps/place/J%26M+Janitorial+Services+of+Tallahassee+LLC/data=!4m7!3m6!1s0x88ec8507e8e1717d:0x22657a3dfbb14563!8m2!3d30.298687!4d-84.9047075!16s%2Fg%2F11qj7wrtjx!19sChIJfXHh6AeF7IgRY0Wx-z16ZSI,J&M Janitorial Services of Tallahassee LLC,5.0,5,Cleaning service,,,https://jmjanitorialservices10.com/,+1 850-320-2664,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepm0QpR78z6OOMnd3oAyamIJv3GYicEsdzHTtI5jnlBDpkTfQXZd1qMB5jihixM6leacjaNS6UAEG8Ee9ExRlFy9DqZZWpyZsmop6rH0JZxiZyVTpjkpiHWG6wuirNDjHeOwlZO=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:10.852Z,,,
https://www.google.com/maps/place/Renewal+of+NW+Florida/data=!4m7!3m6!1s0x88ec591f22261491:0xa31376ba4afb2ca4!8m2!3d30.5071105!4d-84.2516681!16s%2Fg%2F11x6z6pwt1!19sChIJkRQmIh9Z7IgRpCz7Srp2E6M,Renewal of NW Florida,,,Fire damage restoration service,"3501 Maclay Blvd S, Tallahassee, FL 32312, United States","GP4X+R8 Tallahassee, Florida, USA",,+1 844-984-5623,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lDEkMhtG778g9ZdtlblqCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.5709&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:15.427Z,,,
https://www.google.com/maps/place/iRepair+Xpert+@+Governor+Square+Mall/data=!4m7!3m6!1s0x88ec5fe09e725973:0x9b013c6ae9424f2b!8m2!3d30.4365922!4d-84.2538903!16s%2Fg%2F11vpjx6zvt!19sChIJc1lynuBf7IgRK09C6Wo8AZs,iRepair Xpert @ Governor Square Mall,4.9,271,Mobile phone repair shop,"1500 Apalachee Pkwy #5535, Tallahassee, FL 32301, United States","CPPW+JC Tallahassee, Florida, USA",https://irepairxpert.com/irepair-xpert-in-governors-square-florida/,+1 646-444-4544,Closed · Opens 11 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMnSGj7OLbo4r4O5gn9Nn76pxcMjmQXoWG06fqnA8-aGjVFhKC8FLMRBHEMtilHwOVBs6xxbCVCgb_0XeM1xG1Qr9_k7XZyvQcNIZ6A3BMn9GaaQm2vKJAiz83RKbRU1CarFgY=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–8 pm,11 am–8 pm,12–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:20.347Z,,,
https://www.google.com/maps/place/Bowden%27s+Carpet+Cleaning/data=!4m7!3m6!1s0x88ec5fab6a92836d:0xe8974fc57d442df3!8m2!3d30.4414169!4d-84.2289837!16s%2Fg%2F1vh_961r!19sChIJbYOSaqtf7IgR8y1EfcVPl-g,Bowden's Carpet Cleaning,4.4,175,Carpet cleaning service,"2901 E Park Ave #1300, Tallahassee, FL 32301, United States","CQRC+HC Tallahassee, Florida, USA",https://bowdenscarpet.com/,+1 850-656-8224,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoV7wB7V8J6_Pk_GPelwj4N0cqbM-r8bNj6hyIdJLDn_KoXRCdYEgF9bNeROrGpIzGa90zpHu9o8qe1aqMTvh00lZWPLhHDHYUvcot3qbPrs3xyhJuVT7q_iCLOCXS0xHGvQBbD=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:25.190Z,,,
https://www.google.com/maps/place/Dustin+Wells+Construction/data=!4m7!3m6!1s0x88ecf67384baaaab:0x84a96f9d519227a2!8m2!3d30.4777442!4d-84.2387745!16s%2Fg%2F11hcnntf72!19sChIJq6q6hHP27IgRoieSUZ1vqYQ,Dustin Wells Construction,4.8,112,Contractor,"2344 Centerville Rd STE 102, Tallahassee, FL 32308, United States","FQH6+3F Tallahassee, Florida, USA",https://www.dustinwellsconstruction.com/,+1 850-567-0759,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_2ikDdQnRZHaSrFeA13cmptiq-MoDzYLYEUy487oJ9TYKcGIFRnafgBvhh5DL-46seutfjnRL_5-TUTckQ2_-jjH_FziQrjYgLVBwdImtlPZ65TR_et_kmtcSo3s87JO6OWBC=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:30.081Z,,,
"https://www.google.com/maps/place/JMPP+Pest+Control+Services+and+Dryer+Vent+%26+Air+Duct+Cleaning+Services+LLC+Of+FL+,/data=!4m7!3m6!1s0x88ec8a10f81d0537:0x87ba401bf2ebe0f5!8m2!3d30.3249022!4d-84.2831797!16s%2Fg%2F1tjkgmlk!19sChIJNwUd-BCK7IgR9eDr8htAuoc","JMPP Pest Control Services and Dryer Vent & Air Duct Cleaning Services LLC Of FL ,",4.9,16,Contractor,"754 Lenova Dr, Tallahassee, FL 32305, United States","8PF8+XP Tallahassee, Florida, USA",,+1 850-483-3750,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rfbtw9uLsBSWZ9XvHKd5Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.39354&pitch=0&thumbfov=100,true,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:35.139Z,,,
"https://www.google.com/maps/place/GSD+Construction+Services,+LLC/data=!4m7!3m6!1s0x88ecf59ab3dff95d:0x398d9025b366ae4c!8m2!3d30.4412015!4d-84.2804227!16s%2Fg%2F11gw2kd9xg!19sChIJXfnfs5r17IgRTK5msyWQjTk","GSD Construction Services, LLC",5.0,3,Roofing contractor,"113 S Monroe St 1st floor, Tallahassee, FL 32301, United States","CPR9+FR Tallahassee, Florida, USA",http://www.gsdconstruction.com/,+1 888-251-7663,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCorUZvHeNBWtWn8-P59hMWuLzgYArxZJ1fpn8rEKlxoIPBsXAIMnwDVefUBMD8p6_p1ypc_jV9DpiMee3S0rJVXVDSwkKHc7Nnna0CD_Fgnb4ZVzRDCcJw-eW-HfkYbctSXQuvw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:39.877Z,,,
https://www.google.com/maps/place/The+Campus+Fix+-+Handyman+Services/data=!4m7!3m6!1s0x84121b14d5f81117:0x682d686a71b2a7c6!8m2!3d30.4614985!4d-84.2253184!16s%2Fg%2F11yb2xdvxm!19sChIJFxH41RQbEoQRxqeycWpoLWg,The Campus Fix - Handyman Services,5.0,94,Handyman/Handywoman/Handyperson,,,https://thecampusfix.com/,+1 850-679-6651,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYGwqITL9Mt2ypiTX6xdZ-zzFb-PUQwhThwCn24yEfPfEV2QSKHeWEE9ik-uXqOsmCZeZsSMK1lemtW2mCvP-59fY_q5WBKZi90voU0pRGDYDcgHL24LCAKhVnQBu1TtAc71Ji1WH5zFc9=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:44.666Z,,,
"https://www.google.com/maps/place/Roberts+Construction+Services,+LLC/data=!4m7!3m6!1s0x88ecf592398517f3:0xa8feb7cb1ad0cde!8m2!3d30.4673093!4d-84.2825109!16s%2Fg%2F11ckvl_0sw!19sChIJ8xeFOZL17IgR3gytsXzrjwo","Roberts Construction Services, LLC",4.1,18,Construction company,"1931 Hollywood Dr, Tallahassee, FL 32303, United States","FP88+WX Tallahassee, Florida, USA",http://www.robertscsllc.com/,+1 850-270-2766,Closed · Opens 8:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPKk7byn6szdWsDdKROatr5yuEZvls0KOVtuZgZkkccPD3zcBikC8N7odbXF89m8FlR8nUobSvityIRgr-N2n3pxQRnwln5VBCPPd1jelmbOBcHWM7mltXfAGIhEq43-OZr-6eAOeIIe1s=w408-h408-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:49.501Z,,,
https://www.google.com/maps/place/Water+Damage+Restoration+Heroes+of+Tallahassee/data=!4m7!3m6!1s0x4032b32e4f1282f3:0x65a76796abe4a5b4!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11rj9gsydb!19sChIJ84ISTy6zMkARtKXkq5Znp2U,Water Damage Restoration Heroes of Tallahassee,,,Water damage restoration service,,,,+1 850-788-7035,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZONwk6SZOEKZSkyQqL75DK95QAWy1wHNYSfZk4YaGMmdb1b2I1w-9Er0pH15MODjkges66VcvYZBuevM2kANzTreUj42-bxrolD0d-g_xBiFL7zjU50ieRpN8kdffUkG81No=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:53.998Z,,,
https://www.google.com/maps/place/Resurfacing+Ideas+FL/data=!4m7!3m6!1s0x88ecf513a34ba113:0x942844a29a8c8788!8m2!3d30.4187599!4d-84.2763731!16s%2Fg%2F11x12nxpdn!19sChIJE6FLoxP17IgRiIeMmqJEKJQ,Resurfacing Ideas FL,5.0,1,Painter,"509 Yaeger St, Tallahassee, FL 32301, United States","CP9F+GF Tallahassee, Florida, USA",https://sites.google.com/resurfacingideasfl.com/%20resurfacingideasfl,+1 913-209-7299,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7HycpJwLKA2d1Pvvj1oLc2PNy9saR7vabMVazjdhzHM2UNMoz30z388uup8atB8rRGM4rBzPS9MX9lTL8ctYc0lyL00b0EkIB1wtQ6QA7NCU9vYduk7IWIR9Exwb1McF1XyVBFw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:14:58.913Z,,,
https://www.google.com/maps/place/Elevation+Construction+%26+Design/data=!4m7!3m6!1s0x88ecf5410d50b7ed:0xe54e2257ef148a06!8m2!3d30.4416308!4d-84.2763047!16s%2Fg%2F11fjy93y0z!19sChIJ7bdQDUH17IgRBooU71ciTuU,Elevation Construction & Design,3.4,5,General contractor,"519 E Park Ave, Tallahassee, FL 32301, United States","CPRF+MF Tallahassee, Florida, USA",http://www.elevationcad.com/,+1 850-273-7055,Closed · Opens 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5qOWr85LSV4UfSEQ1-fdVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.38478&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:15:03.729Z,,,
https://www.google.com/maps/place/GLG+Painting+Services+LLC/data=!4m7!3m6!1s0x22dcc0683d5e0a65:0xc5a56cc4bb6567ff!8m2!3d30.5742415!4d-84.3919596!16s%2Fg%2F11y50p575j!19sChIJZQpePWjA3CIR_2dlu8RspcU,GLG Painting Services LLC,5.0,4,Painter,,,https://glgpainting.com/,+1 850-426-0016,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8ADz9jIZHEkgtJVt3dyXTRWFk_4CVVhPVjoBApWgCWsCIWQAdmz3Wod6a8juFgKwnSG5ADGufgY2lhyhtrg5et5byZVPUN6FEeQBrrku-3d2MZOXiMOctSTaVuYhu_yb5JKsO=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:15:08.325Z,,,
https://www.google.com/maps/place/Tallahassee+Mold+Pros/data=!4m7!3m6!1s0x88ec58c0a1489e03:0x70ed3c9a99556ac8!8m2!3d32.4032841!4d-85.2126235!16s%2Fg%2F11cjpzjrm6!19sChIJA55IocBY7IgRyGpVmZo87XA,Tallahassee Mold Pros,1.0,2,Water damage restoration service,,,https://tallahasseemoldpros.com/,+1 850-895-9989,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoW2BtVjP5RODJWhlL25POzozmCNnLUXllCB4dTlESgAhrBCYi0hQ5DIvu1i3t_-vXY-HFFF_gUFBsAoDpA0qasExEEGY0hoBjjeVzmi52DJNjPC_CUT1p90ZknCxn5LPycPTl2=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:15:12.975Z,,,
https://www.google.com/maps/place/Tallahassee+Mold+Specialists/data=!4m7!3m6!1s0x88ec5f8f61a9e193:0x40efb06a76b457f5!8m2!3d30.456171!4d-84.2628782!16s%2Fg%2F11m7qjvk3w!19sChIJk-GpYY9f7IgR9Ve0dmqw70A,Tallahassee Mold Specialists,5.0,2,Environmental consultant,"1335 E 6th Ave, Tallahassee, FL 32303, United States","FP4P+FR Tallahassee, Florida, USA",,+1 239-474-3462,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PyQPdMRmIIDxlETzkBvRlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.14162&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-03-23T05:15:17.721Z,,,
https://www.google.com/maps/place/D-Buffing+Dryer+Vent+%26+Air+Vent+and+Chimney+Sweep+and+Construction/data=!4m7!3m6!1s0x88ecf583054072f3:0xfb17f44cfa3e82d6!8m2!3d30.4525774!4d-84.2787849!16s%2Fg%2F1tjz8sg4!19sChIJ83JABYP17IgR1oI--kz0F_s,D-Buffing Dryer Vent & Air Vent and Chimney Sweep and Construction,5.0,3,General contractor,"313 Williams St, Tallahassee, FL 32303, United States","FP3C+2F Tallahassee, Florida, USA",,+1 448-209-2385,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OWeuOH1ZmF1j0-p0oq36ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.53276&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:15:38.897Z,,,
https://www.google.com/maps/place/Tallahassee+Floor+Finishing/data=!4m7!3m6!1s0x88ec5f6a2b9c1f3b:0xff0f3693fe213d69!8m2!3d30.4428677!4d-84.2643976!16s%2Fg%2F1vwlpz2s!19sChIJOx-cK2pf7IgRaT0h_pM2D_8,Tallahassee Floor Finishing,4.8,20,Flooring contractor,"1102 Hays St, Tallahassee, FL 32301, United States","CPVP+46 Tallahassee, Florida, USA",https://www.tallahasseefloorfinishing.com/,+1 850-656-5500,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxqILVHwYiTszdkBi4mMjQIxhnMqYWNszGsfswLgVOR2NHDHmNqYVZNqprD3jKHkHNSkng5KnYOKLM71rpZGpJaoTKZUhLngX1F_3zmoqveVrnMcj_J36i7L8nZip9eseYBaY-Lg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:15:43.999Z,,,
https://www.google.com/maps/place/Around+The+Bend+Pressure+Washing/data=!4m7!3m6!1s0xa911fb9fc3718903:0x7d6b0a1339f40611!8m2!3d30.4542885!4d-84.2788583!16s%2Fg%2F11s3h8b1k6!19sChIJA4lxw5_7EakREQb0ORMKa30,Around The Bend Pressure Washing,5.0,154,Pressure washing service,"1114 Thomasville Rd E-6, Tallahassee, FL 32303, United States","FP3C+PF Tallahassee, Florida, USA",https://aroundthebendpressurewashing.com/,+1 850-888-2105,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCCjZD5J63fPhLy0oaeM7zfWdTSmvT8vIKETHvwJu-WLImC9tolr1n8cDTjpMigrHreDW9K2QsNyWrR0t8QrVNsEqIdtOVN54YkF62CIj7_bI21AIhhwhpKhEYJnrv5K9DOMSK=w408-h398-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:15:48.967Z,,,
https://www.google.com/maps/place/Seminole+iRepair+-+Phone+%26+Tablet+Repair/data=!4m7!3m6!1s0x88ecf571b1a99bb1:0x3a3b805fec2e9211!8m2!3d30.4408394!4d-84.237367!16s%2Fg%2F11gn26xz64!19sChIJsZupsXH17IgREZIu7F-AOzo,Seminole iRepair - Phone & Tablet Repair,5.0,280,Mobile phone repair shop,"2359 Claremont Ln #B, Tallahassee, FL 32301, United States","CQR7+83 Tallahassee, Florida, USA",https://seminole-irepair.square.site/,+1 954-873-7004,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTkAWKcdHffWpLz8lRi-Bt5v0AvwB0Bb1FRlNg4nMiVHNYuNRNKN70BAZ6LcR64b0Y77PndyGumCnislwtdkW7rxjVGxyytFbymoF1BSN3JFiHTYvb08_nHgvpar3vZkaK4XCdnCTUTdy9=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:15:54.027Z,,,
