placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Melanin+Mhead+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x40cf2f5078b20433:0x80e480d643d8524c!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11w_wnb5zk!19sChIJMwSyeFAvz0ARTFLYQ9aA5IA,Melanin Mhead Aesthetics & Wellness,5.0,3,Medical spa,,,https://melaninmheadwellness.com/,+1 318-266-8126,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHO5odWSulMrTkiVgoipIDvEpwinf8NF99EIRpV_RB3LM26vb5aEe7y6_7pZE2m7_-Nia7D3qtVGp3NYQOQDVL2aylrKy77vNTKaQ7PBGTYOw6TlSAZYl8ODeMYPxKecA6LuFQ=w408-h600-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2026-02-23T18:17:21.491Z,,,
https://www.google.com/maps/place/CHRISTUS+Trinity+Clinic/data=!4m7!3m6!1s0x86312cb40ede4037:0x34deda87ad55cd07!8m2!3d32.4088658!4d-93.7392444!16s%2Fg%2F11g7y5xq60!19sChIJN0DeDrQsMYYRB81VrYfa3jQ,CHRISTUS Trinity Clinic,4.3,18,Medical clinic,"9220 Ellerbe Rd Suite 700, Shreveport, LA 71106, United States","C756+G8 Shreveport, Louisiana, USA",https://www.christushealth.org/locations/trinity-clinic-partners?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 318-681-5282,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepT1X-m4PwLEPNrPWOVaKpdkzTVsxhKyC2afW_JYDSnodilS-Z3rrJ6S1xUyb0GSxuM6eC02CSRT0EpxBNcDzO2aGjzkA3_tQbTIn32fcLAlPpp3D_jAEt8QYBAESRu-ajJi7Bk=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2026-02-23T18:17:26.592Z,,,
https://www.google.com/maps/place/Peak+Vitality+HCG+Therapy+Clinic/data=!4m7!3m6!1s0x8636cd7289472a8b:0x153274361c9db14e!8m2!3d32.4846665!4d-93.7783586!16s%2Fg%2F11y7kp3l7k!19sChIJiypHiXLNNoYRTrGdHDZ0MhU,Peak Vitality HCG Therapy Clinic,,,Medical clinic,"9503 Bond Dr, Shreveport, LA 71103, United States","F6MC+VM Shreveport, Louisiana, USA",https://shreveport.hcgcarelab.com/?utm_source=shreveport,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ft7NPGMGqNN_Z694m7H4Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.62604&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2026-02-23T18:17:29.279Z,,,
https://www.google.com/maps/place/Pranathi+Maramraj/data=!4m7!3m6!1s0x424b73a32937ba61:0x359e71741af56d90!8m2!3d32.363939!4d-92.4594865!16s%2Fg%2F11yyw8vlqw!19sChIJYbo3KaNzS0IRkG31GnRxnjU,Pranathi Maramraj,,,Meditation instructor,,,https://www.facebook.com/share/1QZunpVU58/?mibextid=wwXIfr,+1 318-548-7750,Open · Closes 3 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersHJaEpT7Ax6DM6erutEhkPcUZqrbmmmqg7pK31mBNTlsrZ9HcBctcHTI1eKDGB-FtW0DGPAUy98rMYwQXYiQFVAX4n4io7UNgeUG171JzmzfMjnj3TOs8FGFLsv165edC00WNs6m3o1s=w408-h405-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2026-02-23T18:17:33.910Z,,,
"https://www.google.com/maps/place/Morgan+Farms+Soaps,+Etc./data=!4m7!3m6!1s0x863147f0d7a50b11:0xa73e7d5faef11aae!8m2!3d32.4646486!4d-93.712519!16s%2Fg%2F11j0hk59dy!19sChIJEQul1_BHMYYRrhrxrl99Pqc","Morgan Farms Soaps, Etc.",,,Skin care clinic,,,,+1 318-469-4642,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepp2Rm65R93HON5BMS0YSpLciMtN8KynB6jooWgfrz2EmmU9TFC0ytbpUyVi02um5T4SUMw7Q3eBNDMAYWgvtBylx_KV6_mfr0j8tv4jDIe3Tb-CCHoTDcpME77-Upni3IlzasN=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2026-02-23T18:17:38.724Z,,,
https://www.google.com/maps/place/Divinely+Queenin/data=!4m7!3m6!1s0x8636d5c4f37fe537:0xfbda3623339222f7!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fm_tbk5k!19sChIJN-V_88TVNoYR9yKSMyM22vs,Divinely Queenin,,,Wellness program,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7yM7vmcJFwwZiau7n3TF_85BCV7-l4UcRGBnUZsBDs-s6aFZkR6jGJhIOba_RT9Bi0Af5CP3ML49el8VfKpVi6C7xM2Dht_6P_GsR_VFQauSXWJAWoRA9f7X7tn72BCdYhViy=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2026-02-23T18:17:41.593Z,,,
"https://www.google.com/maps/place/Best+Health+Care+Consulting,+LLC/data=!4m7!3m6!1s0x86313d4d0f483d61:0xb63d69372d763ea5!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tfshs62!19sChIJYT1ID009MYYRpT52LTdpPbY","Best Health Care Consulting, LLC",,,Naturopathic practitioner,,,,+1 318-745-5775,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiApkZGJDzdZuyAyd76Qg0HAieYNej4pCGhEKNhsV8FuuDwht5dsmh1gNLtKZWQex3HA0lE7epjZIq6cNgUri95vhJa7EM7i32dHwI4nOHD7gz8zwRn46NIUmHl14tX9bDCt5G2g=w779-h240-k-no,true,Closed,9 am–4 pm,Closed,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2026-02-23T18:17:46.439Z,,,
https://www.google.com/maps/place/Yonipops+By+Amber/data=!4m7!3m6!1s0x86314b6251df03fb:0x5bd777f93d940418!8m2!3d32.6865045!4d-93.7412845!16s%2Fg%2F11jqh98qhz!19sChIJ-wPfUWJLMYYRGASUPfl311s,Yonipops By Amber,,,Herbalist,,,https://yonipops-by-amber.ueniweb.com/?utm_campaign=gmb,+1 318-655-0155,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNlj2DRdZU0YqSMbY4W4U7U1Goa9xV59e3OiLNRvJJtjvXkhs1TXLSB8BwZ5YO-QgEAQR3zihNQLR4Z8BlXJtn-OfegKs7QcGa-65Nr_NOKrcatOavFQQtrA4iMRtMKHpljveH=w408-h353-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2026-02-23T18:17:51.125Z,,,
https://www.google.com/maps/place/Neuropathy/data=!4m7!3m6!1s0x8636d3f33c339793:0x2f16dac34fb5ced0!8m2!3d32.3969752!4d-93.8055815!16s%2Fg%2F126262jpx!19sChIJk5czPPPTNoYR0M61T8PaFi8,Neuropathy,,,Doctor,"1009 N Southland Park Dr, Shreveport, LA 71118, United States","95WV+QQ Shreveport, Louisiana, USA",,+1 318-629-0140,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xoQGvLLNSiAJZ_UrjxWU0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.25293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2026-02-23T18:18:00.484Z,,,
https://www.google.com/maps/place/Etz+Hayim+Healing+%26+Energy+Center/data=!4m7!3m6!1s0x863132ab0007e3c9:0x8f0adb4a489abab0!8m2!3d32.484747!4d-93.7409638!16s%2Fg%2F11dymvg3_t!19sChIJyeMHAKsyMYYRsLqaSErbCo8,Etz Hayim Healing & Energy Center,,,Holistic medicine practitioner,"530 Kirby Pl, Shreveport, LA 71104, United States","F7M5+VJ Shreveport, Louisiana, USA",http://www.etzhayimhealing.com/,+1 539-202-5612,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5Ev9BOGsyMio1WJrfaEN-ry41W5BIo9d4RB9bUt85H0gcSX_USBg8vn5VBIK7yDTedY418JKtJwgqckch0i4SCRoI3j1QNG-ssfhfRAGS87ErCrpQZOrf2yxKAOe56PtntBUH=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:18:26.209Z,,,
https://www.google.com/maps/place/Flex+Institute+%28Formerly+Pain+Care+Consultants%29/data=!4m7!3m6!1s0x8636cd4c7d7be663:0xbc3f6a34ef38ea6e!8m2!3d32.4978228!4d-93.7471668!16s%2Fg%2F1tmxrd5g!19sChIJY-Z7fUzNNoYRbuo47zRqP7w,Flex Institute (Formerly Pain Care Consultants),4.9,103,Pain management physician,"1534 Elizabeth Ave #201, Shreveport, LA 71101, United States","F7X3+44 Shreveport, Louisiana, USA",http://flexinstitute.com/,+1 318-629-5505,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZhd3Cy5a8EQD8b6WhUm5DkFC9jn99xaRSAs0GJgd0lfl_rShpvFb9XighkMzCki2rX6dk8DxVOfUFU132nAzFSre_0OCsrv-kzCF97n52LAClIm8stsrSeaGXuvyqt_h-_mg5=w458-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:18:36.503Z,,,
"https://www.google.com/maps/place/Rob+Eastwood,+PA/data=!4m7!3m6!1s0x86312dd601eafda7:0x50b9b0977c17da3c!8m2!3d32.4338999!4d-93.707332!16s%2Fg%2F11nm_wzdm9!19sChIJp_3qAdYtMYYRPNoXfJewuVA","Rob Eastwood, PA",4.9,110,Medical clinic,"1811 E Bert Kouns Industrial Loop Suite 120, Shreveport, LA 71115, United States","C7MV+H3 Shreveport, Louisiana, USA",https://directory.wkhs.com/provider/rob-eastwood-pa,+1 318-212-3738,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeG_kS_5KwXjN42hSyeKuXOhkcnQtUM7Q8kjPxKeEoOI1wq7bjkjh5zdAipPMJm2lDOhGRLJXbcK298Ql_MgnA2EaKssPuYZ_ag6fjF7nwdeTwe71YaOijGc3MdtXghieDjVto=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:18:41.791Z,,,
https://www.google.com/maps/place/Worksite+Wellness+Center/data=!4m7!3m6!1s0x8636cd7e50e2e223:0x9935bd1490f10fbe!8m2!3d32.4831287!4d-93.7812085!16s%2Fg%2F1tds71sc!19sChIJI-LiUH7NNoYRvg_xkBS9NZk,Worksite Wellness Center,,,Wellness program,"2724 Greenwood Rd, Shreveport, LA 71109, United States","F6M9+7G Shreveport, Louisiana, USA",,+1 318-212-4233,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z3-zraTtvQ1wSx8_NHOHLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.10382&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:18:45.006Z,,,
"https://www.google.com/maps/place/Catrina+Lewis,+NP/data=!4m7!3m6!1s0x8636cd62a7285849:0xeda3c84f9726d6eb!8m2!3d32.4836994!4d-93.7782563!16s%2Fg%2F11y5vk3z7h!19sChIJSVgop2LNNoYR69Yml0_Io-0","Catrina Lewis, NP",5.0,12,Nurse practitioner,"2551 Greenwood Rd # 310, Shreveport, LA 71103, United States","F6MC+FM Shreveport, Louisiana, USA",https://directory.wkhs.com/provider/catrina-lewis-np,+1 318-212-6270,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXWPIuGbFkAPS78QCpuWqbz-nWUuy2BV8RNSGdlvcHqiOYOfHU3ckIYaTpcegZSjAq_rbGREP3ZJydbjONG7LWIee0RMe8zkshQVtT9P8SX47R9uiSWPfxHLewzqNEah3Fn22ySjS2WW2K=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:18:50.024Z,,,
"https://www.google.com/maps/place/Dr.+Michelle+A.+Chico,+MD/data=!4m7!3m6!1s0x86312ce8954a12cf:0x1b360b4d2f7e3468!8m2!3d32.4836995!4d-93.7782565!16s%2Fg%2F1tkl3pkh!19sChIJzxJKlegsMYYRaDR-L00LNhs","Dr. Michelle A. Chico, MD",4.5,101,Endocrinologist,"2551 Greenwood Rd Suite 250, Shreveport, LA 71103, United States","F6MC+FM Shreveport, Louisiana, USA",https://directory.wkhs.com/provider/dr-michelle-chico-md,+1 318-212-8627,"Open · Closes 5 pm

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepp924ZjJHAfLXaRrYu2-_tWd6pSgYMYfKPnVymi8lo3gnvxqcPG-_M3xCpof--S9pGLu3uWMpr_bGDNtZVEyZSLOlecUfb0a-gaSOhMMP40zbz4SrB7SJis0C2puefJs4S0ueyVw=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:18:55.130Z,,,
https://www.google.com/maps/place/Achievement+Inspired+Clinical+Hypnosis/data=!4m7!3m6!1s0x86312daf82847edb:0xf87fbcd9dc2ef6a8!8m2!3d32.4819633!4d-93.7064979!16s%2Fg%2F11h07g5c04!19sChIJ236Egq8tMYYRqPYu3Nm8f_g,Achievement Inspired Clinical Hypnosis,5.0,1,Hypnotherapy service,"2924 Knight St Suite 435, Shreveport, LA 71105, United States","F7JV+QC Shreveport, Louisiana, USA",,+1 318-588-8896,Closed · Opens 8 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=InWMRLRH5200ustLBUqu4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.11096&pitch=0&thumbfov=100,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:18:59.908Z,,,
"https://www.google.com/maps/place/Sujith+Palleti,+MBBS/data=!4m7!3m6!1s0x8636cd315734cb49:0x97816d3a8cc513c!8m2!3d32.4825889!4d-93.7638288!16s%2Fg%2F11y2fksk1v!19sChIJScs0VzHNNoYRPFHMqNMWeAk","Sujith Palleti, MBBS",4.3,12,Nephrologist,"1606 Kings Hwy, Shreveport, LA 71103, United States","F6MP+2F Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/sujith-kumar-palleti?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTAyNjc0MTI4Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 318-626-0050,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1CjKT4Ig15CwykWo8vk_7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.37006&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:19:02.902Z,,,
https://www.google.com/maps/place/Positive+Transformation+Mental+Health+Services/data=!4m7!3m6!1s0x86312d150e34e54d:0xba7b91b898e172e9!8m2!3d32.4819633!4d-93.7064979!16s%2Fg%2F11vkts_kxx!19sChIJTeU0DhUtMYYR6XLhmLiRe7o,Positive Transformation Mental Health Services,5.0,15,Mental health service,"2924 Knight St Building 4, Suite 402, Shreveport, LA 71105, United States","F7JV+QC Shreveport, Louisiana, USA",https://www.positivetransformationmhs.com/,+1 318-408-2880,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwLigUKtCUJvzxEhe7iII9sDJCzGKC-K0vIYJtvbYhcBsOyUpbYmGVdH681yblFXrXhXSsUsWX_7ZTQOx5mzsj8m9icFMOl0GsY2Kj729YfxUWrqgK5dv64ViRAGYorWQSuRM=w514-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:19:08.121Z,,,
"https://www.google.com/maps/place/Internal+Medicine+Associates/@32.4321178,-93.7089938,17z/data=!3m1!4b1!4m6!3m5!1s0x86312cfc0a34e761:0xf232d2ee574f6012!8m2!3d32.4321178!4d-93.7089938!16s%2Fg%2F11ckv4rsm6",Internal Medicine Associates,4.9,489,Medical clinic,"8001 Youree Dr Suite 400, Shreveport, LA 71115, United States","C7JR+RC Shreveport, Louisiana, USA",http://www.wkima.com/,+1 318-212-3456,Open · Closes 5 pm,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:19:15.008Z,,,
https://www.google.com/maps/place/Fulco+%26+Hall+Performance+%26+Therapy+%28FHPT%29/data=!4m7!3m6!1s0x86313366facbc563:0xaaa21fbff5a3676b!8m2!3d32.4838577!4d-93.7232043!16s%2Fg%2F11sv3ykscl!19sChIJY8XL-mYzMYYRa2ej9b8foqo,Fulco & Hall Performance & Therapy (FHPT),5.0,17,Physical therapy clinic,"502 Anderson Ave, Shreveport, LA 71104, United States","F7MG+GP Shreveport, Louisiana, USA",http://fhpts.com/,+1 318-200-0386,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWL2WkBa6JzgZAPpcFy2PYTjRf_0KXl2KddSrUiPMnJVMa4pXoFy6Oe3EsRmW_aSCFE4YmFWam_kyABYcswt9ruUdG497WFEIzxSM3uCzc9j3TSs3Zfoi0QNoHIZ91OEscN0G4=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–12:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:19:19.992Z,,,
https://www.google.com/maps/place/Diamond+Chiropractic+Health+Center/data=!4m7!3m6!1s0x86312d07035c85b1:0xc70539d64773360a!8m2!3d32.4734416!4d-93.7225462!16s%2Fg%2F1q5cdv9_7!19sChIJsYVcAwctMYYRCjZzR9Y5Bcc,Diamond Chiropractic Health Center,4.9,58,Chiropractor,"3622 Youree Dr, Shreveport, LA 71105, United States","F7FG+9X Shreveport, Louisiana, USA",http://www.diamondchiropractichc.com/,+1 318-470-7516,Closed · Opens 3 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7mTUjI5Qj9YUmnYRy-29gj_NTXpnhf5L7zmSMxuyjkQkIhJhoijjJc_jsRVvqrqZU6Zolq-4elhXliCdMg8Paq3JKCjA30kSne2CpwNDLIQSfgWUUGjbjyTU2WxN-V3-PbUF-=w408-h272-k-no,true,"9 am–12 pm, 3–6 pm",Closed,9 am–1 pm,"9 am–12 pm, 3–6 pm",9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:19:25.357Z,,,
"https://www.google.com/maps/place/David+F.+Dies,+MD/data=!4m7!3m6!1s0x8636cd4c3ec62837:0xb3ac82af3c9c4b39!8m2!3d32.4844812!4d-93.7753366!16s%2Fg%2F1tdpgkw9!19sChIJNyjGPkzNNoYROUucPK-CrLM","David F. Dies, MD",4.9,152,Gastroenterologist,"3217 Mabel St, Shreveport, LA 71103, United States","F6MF+QV Shreveport, Louisiana, USA",http://gis.md/,+1 318-631-9121,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojMSTKIuW2V7BJYVEIs7N-Mw93rXk_Dka6iC9MajWRlCxwqY3rnjBloXSRyQ6O1Gqk4Lp6y8ROPSh8dGAX_zz6mXLirMhgoZp9KwQnKP_reZUDhhlqbLG_JySp60OHp7TOFOey=w408-h493-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:19:30.576Z,,,
https://www.google.com/maps/place/Mello+Motion+Chiropractic/data=!4m7!3m6!1s0x8636d3415215955f:0xe0d0862877a1025f!8m2!3d32.4559229!4d-93.7485683!16s%2Fg%2F11y09v0r82!19sChIJX5UVUkHTNoYRXwKhdyiG0OA,Mello Motion Chiropractic,5.0,20,Chiropractor,"900 Pierremont Rd Ste 122, Shreveport, LA 71106, United States","F742+9H Shreveport, Louisiana, USA",http://www.mello-motion.com/,+1 318-200-0157,"Open · Closes 10 pm

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjLu63aaT_swMYP0tVied_mZtfxwFfWiYYtG4nLly8xgwYfgYIpYjm4ILtAtazeCttUt4zkIdNrVKw4OxxhdsHkTttg0a0Npl9tG7O8NOPPmxwJRv9rOQXbYxBVNK9QnCAMMuCfU0GJf-K=w408-h272-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:19:35.643Z,,,
https://www.google.com/maps/place/The+Vantage/data=!4m7!3m6!1s0x86312d586cfeaaab:0xa39c6179e8701185!8m2!3d32.4717797!4d-93.7362097!16s%2Fg%2F11g0k13grd!19sChIJq6r-bFgtMYYRhRFw6HlhnKM,The Vantage,,,Health consultant,"3825 Gilbert Dr Suite 118, Shreveport, LA 71104, United States","F7C7+PG Shreveport, Louisiana, USA",,+1 318-588-8987,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pq02jlO6zUhXyO7dTt7hhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.39307&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,10:30 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:19:45.150Z,,,
https://www.google.com/maps/place/Willis+Knighton+Tri+State+Medical+Clinic/data=!4m7!3m6!1s0x8636cd7c37e81715:0xbcc8f2b199f78b41!8m2!3d32.4835717!4d-93.7782559!16s%2Fg%2F1tdf1qw9!19sChIJFRfoN3zNNoYRQYv3mbHyyLw,Willis Knighton Tri State Medical Clinic,4.8,564,Medical clinic,"2551 Greenwood Rd Suite 410, Shreveport, LA 71103, United States","F6MC+CM Shreveport, Louisiana, USA",http://www.tristatemedicalclinic.com/,+1 318-621-2929,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FAREKgr04bqSGpJJjJZErA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.98117&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:20:01.482Z,,,
"https://www.google.com/maps/place/Dr.+Pierre+V.+Blanchard,+MD/data=!4m7!3m6!1s0x8636cd7c37e81715:0x24a52b69a9d79856!8m2!3d32.4835717!4d-93.7782559!16s%2Fg%2F1tvm3433!19sChIJFRfoN3zNNoYRVpjXqWkrpSQ","Dr. Pierre V. Blanchard, MD",4.9,42,Internist,"2551 Greenwood Rd Suite 410, Shreveport, LA 71103, United States","F6MC+CM Shreveport, Louisiana, USA",https://directory.wkhs.com/provider/dr-pierre-v-blanchard-md,+1 318-621-2929,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaf7uokhEmy8PxRet1HQE4lS4xoIt69Er2hi8FCTxVc_Okedx8RPLouGOrM78hN3ZADXzH_MvVGL39e30tIrFmRAoN0rAOh9qL88tiOSl2pUtPd1LXicLbQvbm6NNWIBIFLcHWTw=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:20:11.609Z,,,
https://www.google.com/maps/place/Willis+Knighton+North/data=!4m7!3m6!1s0x8636cd7ded079815:0x742cc2f436a882b8!8m2!3d32.4842908!4d-93.7789881!16s%2Fg%2F1td3rw9p!19sChIJFZgH7X3NNoYRuIKoNvTCLHQ,Willis Knighton North,3.3,205,Hospital,"2600 Greenwood Rd, Shreveport, LA 71103, United States","F6MC+PC Shreveport, Louisiana, USA",http://www.wkhs.com/Locations/MedicalCenter,+1 318-212-4000,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyFxyaB2FiODAe2creEJtiWHZjpamxN503JJ2xun-sHwSKxMP1INsy6uQn405LcR-D1Zg-ow7SbvwkDE0Ah8Y4LEG_ab7G3fcz8yE9kF5HJpk5HZta9qe3x1UKe_gNQpuChatw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-23T18:20:16.846Z,,,
