placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/GastroArkansas:+Bryant/data=!4m7!3m6!1s0x87cd56e04963f21d:0x780cfbd0baca5e2d!8m2!3d34.613914!4d-92.5176441!16s%2Fg%2F11g01p2bln!19sChIJHfJjSeBWzYcRLV7KutD7DHg,GastroArkansas: Bryant,4.8,262,Gastroenterologist,"2305 Springhill Rd, Bryant, AR 72019, United States","JF7J+HW Bryant, Arkansas, USA",https://gastroarkansas.com/bryant-ar?utm_source=google&utm_medium=localsearch&utm_campaign=gbp-listing,+1 501-664-6980,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1RtLv9J8FVEau_GyCv8vXwhdgpMGi0YQggV4UnCR1n7wlyXGcKXNxIODZuO9MHi2RTp2l3csPoki_vzKZXoXeOGOpiloI9N2CidTP7edaL726NgCmN8-JgCZiL0u53jUPSmDQJg=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:41:51.371Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tatyana+Stepanenko+MD/data=!4m7!3m6!1s0x87d2a37e1ae4b877:0x454a1d79a250d0a2!8m2!3d34.7522777!4d-92.3376838!16s%2Fg%2F11sc_ym6x5!19sChIJd7jkGn6j0ocRotBQonkdSkU,Tatyana Stepanenko MD,5.0,5,Pain management physician,"5700 W Markham St, Little Rock, AR 72205, United States","QM26+WW Little Rock, Arkansas, USA",https://arkansasspineandpain.com/providers/?utm_source=GMBSocialClimb&utm_medium=TatyanaStepanenkoMD,+1 501-227-0184,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNYbIxzYhKXMAt51hiG2hi72ZWQCP0tV9tZsCsj=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:41:56.856Z,,,
https://www.google.com/maps/place/Qureshi+Amir+MD/data=!4m7!3m6!1s0x87d2a37e1a8941fb:0x1caf3e234c892ccd!8m2!3d34.75226!4d-92.3376912!16s%2Fg%2F1tfxykn8!19sChIJ-0GJGn6j0ocRzSyJTCM-rxw,Qureshi Amir MD,3.1,21,Pain management physician,"5700 W Markham St, Little Rock, AR 72205, United States","QM26+WW Little Rock, Arkansas, USA",https://arkansasspineandpain.com/providers/?utm_source=GMBSocialClimb&utm_medium=QureshiAmirMD,+1 501-227-0184,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPHz_vn3B_IGS4pRS1mttcjwt2buNOdG3OW4NIS=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:42:02.933Z,,,
"https://www.google.com/maps/place/Arkansas+Pain+Centers+Ltd/@34.7932162,-92.2157919,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2be867a9fc7e3:0x5a835f8b0b5aaa65!8m2!3d34.7932162!4d-92.2157919!16s%2Fg%2F1ptyvsx5f",Arkansas Pain Centers Ltd,2.9,74,Medical laboratory,"308 Smokey Ln, North Little Rock, AR 72117, United States","QQVM+7M North Little Rock, Arkansas, USA",http://arkansaspaincenters.com/,+1 501-771-2799,Closed · Opens 7:30 am Thu,,false,Closed,7:30 am–5:30 pm,Closed,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:42:10.573Z,,,
https://www.google.com/maps/place/Central+Arkansas+Pediatric+Clinic/data=!4m7!3m6!1s0x87cd571e1f62714d:0xe02b3336d2b4f630!8m2!3d34.6133652!4d-92.5184368!16s%2Fg%2F1tdww6sf!19sChIJTXFiHx5XzYcRMPa00jYzK-A,Central Arkansas Pediatric Clinic,4.8,1320,Children Policlinic,"2301 Springhill Rd #200, Bryant, AR 72019, United States","JF7J+8J Bryant, Arkansas, USA",http://www.centralarkpediatric.com/,+1 501-847-2500,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweru8qXazpnSEnxQrcTfzlFLLrz_k7O933I2ESsZAipYhw1RAcdirkR1FsEvGLFrap3gbPOuiz1vNJM7_z9F7H5n7u1ieBBLvHHmj_G7uGvxyWfQxMHocUgQVaXuZZLCmRVVR4U=w408-h544-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:42:18.056Z,,,
"https://www.google.com/maps/place/Dermatology+Group+Of+Arkansas,+P.A./data=!4m7!3m6!1s0x87cd5186bd703a6d:0x1c883ba33280e2d8!8m2!3d34.5747226!4d-92.5851909!16s%2Fg%2F1td2bw94!19sChIJbTpwvYZRzYcR2OKAMqM7iBw","Dermatology Group Of Arkansas, P.A.",4.7,27,Dermatologist,"5 Medical Park Dr Ste 200, Benton, AR 72015, United States","HCF7+VW Benton, Arkansas, USA",,+1 501-776-3800,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMRfM4dZu5f2fyO9M0bjtk-AeCq2dQ6k6ZU4jce=w432-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–12 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:42:24.841Z,,,
https://www.google.com/maps/place/Jeffus+Family+Dentistry/data=!4m7!3m6!1s0x87d2a6f754192477:0xef1aaf48c89f93b2!8m2!3d34.6198539!4d-92.4939193!16s%2Fg%2F1261h6r8z!19sChIJdyQZVPem0ocRspOfyEivGu8,Jeffus Family Dentistry,4.8,309,Dental clinic,"23239 I-30 Frontage Rd, Bryant, AR 72022, United States","JG94+WC Bryant, Arkansas, USA",,+1 501-213-4590,"Open · Closes 3 pm

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2H6w1m7Zd6VGDHG7HsPJ_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.37621&pitch=0&thumbfov=100,true,7 am–3 pm,7 am–3 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,7 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:42:30.935Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Bryant/data=!4m7!3m6!1s0x87cd57a8e0982813:0x77153e65b0abffc9!8m2!3d34.6245732!4d-92.49675!16s%2Fg%2F1wcxdmpt!19sChIJEyiY4KhXzYcRyf-rsGU-FXc,Athletico Physical Therapy - Bryant,4.9,124,Physical therapy clinic,"3231 Main St STE 3, Bryant, AR 72022, United States","JGF3+R8 Bryant, Arkansas, USA",https://www.athletico.com/locations/bryant-ar/?utm_source=google-bryant-ar&utm_medium=web&utm_campaign=google-listings,+1 501-847-0500,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOnA70RpDkD7XUGVn3IjIHLl6sqhl1BdejlhhST=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:42:37.482Z,,,
https://www.google.com/maps/place/Southern+Regional+Anesthesiology+Consultants/data=!4m7!3m6!1s0x87d2a47e3d1c4de9:0x6b5bcab74cde55dd!8m2!3d34.747596!4d-92.3428468!16s%2Fg%2F11c3v14g8_!19sChIJ6U0cPX6k0ocR3VXeTLfKW2s,Southern Regional Anesthesiology Consultants,2.8,25,Pain management physician,"500 S University Ave Ste 500, Little Rock, AR 72205, United States","PMX4+2V Little Rock, Arkansas, USA",https://www.sracpain.com/?y_source=1_MjM5OTQ4NTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 501-661-8290,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rBaDhmUki1z4QxH3dN2LtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.16864&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:42:43.561Z,,,
"https://www.google.com/maps/place/Back+%26+Body+Chiropractic:+Allan+M.+Dabbs,+D.C./data=!4m7!3m6!1s0x87cd57031ec97a15:0xc6e8049c3b0bb0e0!8m2!3d34.6188489!4d-92.5083415!16s%2Fg%2F1vl5h9kd!19sChIJFXrJHgNXzYcR4LALO5wE6MY","Back & Body Chiropractic: Allan M. Dabbs, D.C.",4.6,10,Chiropractor,"4430 AR-5, Bryant, AR 72022, United States","JF9R+GM Bryant, Arkansas, USA",https://www.backandbodychiro.com/,+1 501-653-2225,Closed · Opens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipNOcKFnLWrEM5lNkZ8APSA3lHQP8NiFTRDwc4Q5=w408-h408-k-no,true,"8 am–12:30 pm, 2:30–5:30 pm","8 am–12:30 pm, 2:30–5:30 pm",8 am–12 pm,Closed,Closed,"8 am–12:30 pm, 2:30–5:30 pm","8 am–12:30 pm, 2:30–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:42:49.080Z,,,
https://www.google.com/maps/place/Central+Arkansas+Pain+Center/data=!4m7!3m6!1s0x8632d4abaeeab9bf:0xa194b170d29be536!8m2!3d34.468141!4d-93.020467!16s%2Fg%2F1tw_nmh5!19sChIJv7nqrqvUMoYRNuWb0nCxlKE,Central Arkansas Pain Center,3.7,3,Pain management physician,"B, 307 Carpenter Dam Rd # F, Hot Springs, AR 71901, United States","FX9H+7R Hot Springs, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aVndHnmGV9R8DmAVFKYZyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.84373&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:42:52.312Z,,,
"https://www.google.com/maps/place/Adam+R.+Smith,+M.D./data=!4m7!3m6!1s0x87cd57d6fbf556b1:0x786605201f7201d0!8m2!3d34.6139385!4d-92.5175839!16s%2Fg%2F11frrbc517!19sChIJsVb1-9ZXzYcR0AFyHyAFZng","Adam R. Smith, M.D.",5.0,36,Orthopedic surgeon,"2305 Springhill Rd Suite 4, Benton, AR 72019, United States","JF7J+HX Benton, Arkansas, USA","https://www.orthoarkansas.com/physician-post/adam-smith/?utm_source=GMBSocialClimb&utm_medium=AdamR.Smith,M.D.",+1 501-847-0158,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXbuHvV-J3xvl1eEk8B_qfVlrKqd84GV-pXYe1=w428-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:42:57.612Z,,,
https://www.google.com/maps/place/Saline+Surgery+and+Weight+Loss+Clinic+-+Suite+102/data=!4m7!3m6!1s0x87cd519ddbf85827:0x549fe908490e8d9f!8m2!3d34.5739903!4d-92.5855232!16s%2Fg%2F11h6pgzc1_!19sChIJJ1j4251RzYcRn40OSQjpn1Q,Saline Surgery and Weight Loss Clinic - Suite 102,4.9,20,Medical office,"5 Medical Park Dr #102, Benton, AR 72015, United States","HCF7+HQ Benton, Arkansas, USA",https://www.salineclinics.org/,+1 501-778-4862,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9AbxUzfybXUVhe3Ou34irg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.84631&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:43:03.052Z,,,
https://www.google.com/maps/place/Baptist+Health+Urgent+Care+-+Benton/data=!4m7!3m6!1s0x87cd5180c9d8470f:0x9d7ec021e6bfe31c!8m2!3d34.5712098!4d-92.5837029!16s%2Fg%2F11f1244ryt!19sChIJD0fYyYBRzYcRHOO_5iHAfp0,Baptist Health Urgent Care - Benton,4.7,1857,Urgent care center,"824 Military Rd, Benton, AR 72015, United States","HCC8+FG Benton, Arkansas, USA",https://www.urgentteam.com/locations/baptist-health-urgent-care-benton-ar/,+1 501-574-3019,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOkE_Om9vp68sqDiPo0dBYJ2V1l6hSHsU9-1jzb=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,1–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:43:08.502Z,,,
"https://www.google.com/maps/place/Joseph+P.+Nelson,+MD/data=!4m7!3m6!1s0x87cd570339b697cf:0xc6eab648b6a89453!8m2!3d34.6192371!4d-92.5088649!16s%2Fg%2F1tf_nv74!19sChIJz5e2OQNXzYcRU5Sotki26sY","Joseph P. Nelson, MD",4.7,15,Family practice physician,"4411 Hwy 5 N, Bryant, AR 72022, United States","JF9R+MF Bryant, Arkansas, USA",https://www.baptist-health.com/doctor/joseph-p-nelson-md/,+1 501-847-0289,,https://lh3.googleusercontent.com/p/AF1QipPCAd57Huc0B-ykJVvpZ6pQnrG2UwgoycHYsy7G=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:43:12.179Z,,,
https://www.google.com/maps/place/Daniel+%26+Jones+Orthodontics/data=!4m7!3m6!1s0x87cd571e1f62714d:0xdd285cadfb36211b!8m2!3d34.613396!4d-92.518214!16s%2Fg%2F1tct97hv!19sChIJTXFiHx5XzYcRGyE2-61cKN0,Daniel & Jones Orthodontics,5.0,93,Orthodontist,"2301 Springhill Rd, Bryant, AR 72019, United States","JF7J+9P Bryant, Arkansas, USA",https://www.danielortho.com/,+1 501-223-8442,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMVHaVmYmt7L_Sul0XXGSnm3OlYw36MkQzuYOZqnhrbUZwjdZdA1dIpC9uErNntBwchVUlEA7aAQMQPnf7ZrOG37e_ZBDuHrO2twGiwS4uTLKdcxY5JGssk8wY8Rq3GUUbGmFD=w408-h244-k-no,true,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:43:17.836Z,,,
https://www.google.com/maps/place/Saline+Performance+%2B+Wellness+Center/data=!4m7!3m6!1s0x87cd51b60c5173e7:0x6b3ec79bdc798f12!8m2!3d34.5730994!4d-92.5924112!16s%2Fg%2F11s0_63fkp!19sChIJ53NRDLZRzYcREo953JvHPms,Saline Performance + Wellness Center,5.0,25,Wellness center,"1000 AR-35 | Suite 9, Benton, AR 72019, United States","HCF5+62 Benton, Arkansas, USA",https://www.salineperformance.com/,+1 501-672-0746,"Open · Closes 4:30 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaG-vc4AabVL0rg7jDYrMA5zPvKtq_lwqjlArJCUY8_srPIdQQN_rhMg2bHMMDskNiyhUEyLrYluLbrkBnc3HSmU-F4Jthkq8O0gM1YC1eNFaBB4T0jtrK01IQrkBuHswczFA=w408-h306-k-no,false,8 am–4:30 pm,8 am–7:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:43:23.521Z,,,
"https://www.google.com/maps/place/Arkansas+Heart+Hospital-Benton/@34.6126899,-92.5206832,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd5186d9471841:0x7aa1741ee3dae567!8m2!3d34.6126899!4d-92.5206832!16s%2Fg%2F113h228lw",Arkansas Heart Hospital-Benton,3.1,29,Medical clinic,"21514 I-30 Frontage Rd, Bryant, AR 72019, United States","JF7H+3P Bryant, Arkansas, USA",https://www.arheart.com/location/benton-clinic/,+1 501-326-6868,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:43:31.489Z,,,
https://www.google.com/maps/place/Alcoa+Family+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x87cd56ce84904cf9:0xd80bacb1d06cdc22!8m2!3d34.6219901!4d-92.5033347!16s%2Fg%2F1tjdrw2b!19sChIJ-UyQhM5WzYcRItxs0LGsC9g,Alcoa Family Chiropractic & Wellness,4.9,34,Chiropractor,"5200 Hwy 5 N #5, Bryant, AR 72022, United States","JFCW+QM Bryant, Arkansas, USA",http://alcoachiropractic-bryant.com/,+1 501-778-2121,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipNZsL9R3pfrzMwob5iJRe4rkpwWL0jc80irtP2t=w408-h304-k-no,true,"9 am–12:30 pm, 2–6 pm","9 am–12:30 pm, 2–6 pm",Closed,Closed,Closed,"9 am–12:30 pm, 2–6 pm","9 am–12:30 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:43:37.054Z,,,
"https://www.google.com/maps/place/Dr.+Mike+Adams+-+Arkansas+Pain+Therapy+Mena,+Arkansas/data=!4m7!3m6!1s0x87d2a13080cf7083:0xc22b4a1036cca9ec!8m2!3d34.5884725!4d-94.2197102!16s%2Fg%2F11jpzb2w6y!19sChIJg3DPgDCh0ocR7KnMNhBKK8I","Dr. Mike Adams - Arkansas Pain Therapy Mena, Arkansas",4.6,86,Pain management physician,"1102 Crestwood Cir, Mena, AR 71953, United States","HQQJ+94 Mena, Arkansas, USA",https://arkansaspaintherapy.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPb79VZccGuvPiPNAGlYmRT4ZrI903svu-Fo5E6=w408-h510-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:43:42.738Z,,,
https://www.google.com/maps/place/Arkansas+Spine+Center+Pa:+Alexander+Brian+W+MD/data=!4m7!3m6!1s0x87d2a47e24da7d65:0xd359b4ce9182805d!8m2!3d34.7475975!4d-92.3428279!16s%2Fg%2F1tks6vps!19sChIJZX3aJH6k0ocRXYCCkc60WdM,Arkansas Spine Center Pa: Alexander Brian W MD,,,Anesthesiologist,"500 S University Ave # 505, Little Rock, AR 72205, United States","PMX4+2V Little Rock, Arkansas, USA",http://rapaxray.com/,+1 501-663-8900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JULu2DoVa7U2XbruVqj-fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.77979314&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:43:46.584Z,,,
https://www.google.com/maps/place/Lewis+Porter+MD/data=!4m7!3m6!1s0x87cd5186bdf3ec01:0xcc74e3e2351585dd!8m2!3d34.574428!4d-92.585423!16s%2Fg%2F11b7qd1fhk!19sChIJAezzvYZRzYcR3YUVNeLjdMw,Lewis Porter MD,4.5,56,Surgeon,"5 Medical Park Dr Suite #303, Benton, AR 72015, United States","HCF7+QR Benton, Arkansas, USA",https://www.salineclinics.org/,+1 501-778-4862,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=79Nga_DH9bpDVuuq61FjYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.3146&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:43:53.044Z,,,
"https://www.google.com/maps/place/Jaymie+H.+Pennington,+M.D./@34.6139385,-92.5175838,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd57c940d1ab2d:0xb0d046675fa77574!8m2!3d34.6139385!4d-92.5175838!16s%2Fg%2F11hhg4t_t9","Jaymie H. Pennington, M.D.",4.9,30,Gastroenterologist,"2305 Springhill Rd, Bryant, AR 72019, United States","JF7J+HX Bryant, Arkansas, USA",https://gastroarkansas.com/jaymie-h-pennington-little-roc?utm_source=google&utm_medium=localsearch&utm_campaign=gbp-listing,+1 501-664-6980,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:44:00.584Z,,,
"https://www.google.com/maps/place/Dr.+N.+Jill+M.+Flaxman,+MD/data=!4m7!3m6!1s0x87d2a47e24da7d65:0x8f135bad919d5d04!8m2!3d34.7760923!4d-92.3661189!16s%2Fg%2F1td4q7bj!19sChIJZX3aJH6k0ocRBF2dka1bE48","Dr. N. Jill M. Flaxman, MD",5.0,9,Anesthesiologist,"8201 Cantrell Rd #250, Little Rock, AR 72227, United States","QJGM+CH Little Rock, Arkansas, USA",http://naturalstatepain.com/,+1 501-466-7246,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO-WpeOdmFT6rM-YL_YO-8qXjBzF4gufSxbtou8=w408-h414-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:44:06.190Z,Identifies as women-owned,,
https://www.google.com/maps/place/Saline+Chiropractic/data=!4m7!3m6!1s0x87cd5181c2bc8edb:0xbd49bbab8b341523!8m2!3d34.5744803!4d-92.581355!16s%2Fg%2F1th0ywxw!19sChIJ2468woFRzYcRIxU0i6u7Sb0,Saline Chiropractic,4.9,100,Chiropractor,"1200 Ferguson Dr #2, Benton, AR 72015, United States","HCF9+QF Benton, Arkansas, USA",http://www.salinechiropractic.com/,+1 501-315-3310,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPEogEOBEe5tybU50UB0rFmndaxeT8Za6gLZoHb=w482-h240-k-no,true,"8:30 am–12 pm, 2–5 pm",2–5 pm,8:30 am–12 pm,Closed,Closed,"8:30 am–12 pm, 2–5 pm",9:30 am–12:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:44:12.262Z,,,
https://www.google.com/maps/place/UAMS+Interventional+Pain+Management/data=!4m7!3m6!1s0x87d2a5d6795ee5e3:0xafd4c7af891644!8m2!3d34.7473395!4d-92.318282!16s%2Fg%2F11f7h3hqzh!19sChIJ4-Veedal0ocRRBaJr8fUrwA,UAMS Interventional Pain Management,,,Pain management physician,"501 Jack Stephens Dr, Little Rock, AR 72205, United States","PMWJ+WM Little Rock, Arkansas, USA",https://pain.uams.edu/,+1 501-686-8818,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=13tAk80iCK4Vi0rJBb4ogQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.2641&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:44:18.128Z,,,
https://www.google.com/maps/place/Foot+Soul+Foot+%26+Ankle/data=!4m7!3m6!1s0x87cd571b81a55b2d:0xe51d336741b9dc11!8m2!3d34.6143565!4d-92.5191961!16s%2Fg%2F11vcm_1708!19sChIJLVulgRtXzYcREdy5QWczHeU,Foot Soul Foot & Ankle,4.6,25,Podiatrist,"3395 Hwy 5 N Suite 200, Bryant, AR 72019, United States","JF7J+P8 Bryant, Arkansas, USA",https://www.fsfootandankle.com/,+1 501-746-0600,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroH-Vqe1M8DHmFHxOU-RzPWXLfsXWA9IS-qNEGXJ8JKZEPT0XjCKF7SDnSf2-l8htY2cS7qCsRhsmOblB66UrTScVNXfHsiuU89ZbXv3oqNra7SCyHTJm34aXmtcdJK6b9B52H=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:44:24.220Z,,,
"https://www.google.com/maps/place/David+Backstedt,+M.D./@34.6139385,-92.5175838,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd57843d43777b:0xe2733eba7a54f1c5!8m2!3d34.6139385!4d-92.5175838!16s%2Fg%2F11kgkgrj9l","David Backstedt, M.D.",4.9,21,Gastroenterologist,"2305 Springhill Rd, Bryant, AR 72019, United States","JF7J+HX Bryant, Arkansas, USA",https://gastroarkansas.com/david-backstedt-little-rock?utm_source=google&utm_medium=localsearch&utm_campaign=gbp-listing,+1 501-664-6980,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-01-28T18:44:31.648Z,,,
