placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Skin+Wellness+Center/data=!4m7!3m6!1s0x89e6c2374e6bd5dd:0xada318c5abac2330!8m2!3d42.1512331!4d-72.4444366!16s%2Fg%2F1v8y518j!19sChIJ3dVrTjfC5okRMCOsq8UYo60,Skin Wellness Center,,,Medical clinic,"75 Post Office Park # 7501, Wilbraham, MA 01095, United States","5H24+F6 Wilbraham, Massachusetts, USA",,+1 413-596-8922,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K-PggpkJ590fNmiR9CUevw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.87128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-12-16T22:36:18.991Z,,,
https://www.google.com/maps/place/Wilbraham+Animal+Hospital/data=!4m7!3m6!1s0x89e6c2384f16698f:0xa85aef5207f5071d!8m2!3d42.1495322!4d-72.448138!16s%2Fg%2F1tdg4784!19sChIJj2kWTzjC5okRHQf1B1LvWqg,Wilbraham Animal Hospital,4.8,543,Animal hospital,"2424 Boston Rd, Wilbraham, MA 01095, United States","4HX2+RP Wilbraham, Massachusetts, USA",https://wilbrahamanimalhospital.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing,+1 413-596-8395,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO3175WlkhTjP6vsjOaEki0R5hy-gGM50k6tvA=w408-h271-k-no,true,8 am–8 pm,8 am–6 pm,8 am–8 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-12-16T22:36:23.857Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Evan+Harris/data=!4m7!3m6!1s0x89e651a25ba180a9:0xd4c4dcb2a22ac665!8m2!3d41.7137845!4d-72.589502!16s%2Fg%2F11bzt9stt7!19sChIJqYChW6JR5okRZcYqorLcxNQ,Center for Vein Restoration | Dr. Evan Harris,4.8,143,Vascular surgeon,"622 Hebron Ave STE 103, Glastonbury, CT 06033, United States","PC76+G5 Glastonbury, Connecticut, USA",https://www.centerforvein.com/our-clinics/locations/glastonbury-connecticut,+1 201-212-6069,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNXfL1sqayjLlwiG5OpIhDIdc5tnbOU19v8X2D0=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-12-16T22:36:28.934Z,,,
https://www.google.com/maps/place/ConvenientMD+Urgent+Care/data=!4m7!3m6!1s0x89e6c3f6396cbecf:0x2c3ecda0b477db4c!8m2!3d42.1709556!4d-72.4798049!16s%2Fg%2F11q845kx79!19sChIJz75sOfbD5okRTNt3tKDNPiw,ConvenientMD Urgent Care,4.6,1178,Urgent care center,"471 Center St, Ludlow, MA 01056, United States","5GCC+93 Ludlow, Massachusetts, USA",https://convenientmd.com/locations/ludlow-ma-urgent-care/,+1 413-625-3500,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM_I_DPzJzCSyHJhtnrICDikTEit-gOj5Kk1yRK=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Ludlow+Springfield+MA/@42.1600936,-72.475919,14z",2025-12-16T22:36:41.926Z,,,
"https://www.google.com/maps/place/Yiming+A.+Ching,+MD/data=!4m7!3m6!1s0x89e6e7abe2b25881:0x9aada423103083ec!8m2!3d42.1253338!4d-72.6115678!16s%2Fg%2F11hzy8w7m0!19sChIJgViy4qvn5okR7IMwECOkrZo","Yiming A. Ching, MD",5.0,1,Surgeon,"3500 Main St #201, Springfield, MA 01107, United States","49GQ+49 Springfield, Massachusetts, USA",https://providers.baystatehealth.org/provider/Yiming+A.+Ching/712049,+1 413-794-2273,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOaJsuojSTYOGIlr_SPtLlwMnUZ7yNWaJcuz6IO=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2025-12-16T22:36:55.009Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2025-12-16T22:37:03.588Z,,No new results found,
https://www.google.com/maps/place/Rhee+Sang+w+MD/data=!4m7!3m6!1s0x89e6e734470d12cb:0x8cd228a5b05e3efd!8m2!3d42.12532!4d-72.6115509!16s%2Fg%2F1tqnmnqr!19sChIJyxINRzTn5okR_T5esKUo0ow,Rhee Sang w MD,5.0,1,Vascular surgeon,"3500 Main St #201, Springfield, MA 01107, United States","49GQ+49 Springfield, Massachusetts, USA",,+1 413-784-0900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LaTb1ANKn9ueI4nb1tbOVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.924566&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:37:16.304Z,,,
"https://www.google.com/maps/place/Steven+Covici,+MD,+FACS/data=!4m7!3m6!1s0x89e6e72045fcbccd:0xbe234bd3c0276fe3!8m2!3d42.1271771!4d-72.6122432!16s%2Fg%2F1tgcsxrc!19sChIJzbz8RSDn5okR428nwNNLI74","Steven Covici, MD, FACS",4.7,125,Plastic surgeon,"3640 Main St Ste 203, Springfield, MA 01107, United States","49GQ+V4 Springfield, Massachusetts, USA",http://www.drstevencovici.com/,+1 413-420-5768,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMY6tUqiMhlV1OXCDoR51d3vGvbkDuU0TQp4PAk=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:37:28.229Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Swapna+Anandan/data=!4m7!3m6!1s0x89e7ab1f4c1db88d:0xb9bfc446f5c3bec6!8m2!3d41.8150057!4d-72.7346734!16s%2Fg%2F11dym9fg48!19sChIJjbgdTB-r54kRxr7D9UbEv7k,Center for Vein Restoration | Dr. Swapna Anandan,4.8,97,Vascular surgeon,"701 Cottage Grove Rd E110, Bloomfield, CT 06002, United States","R788+24 Bloomfield, Connecticut, USA",https://www.centerforvein.com/our-clinics/locations/bloomfield-connecticut,+1 201-212-6069,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipM0yQvtRo9x8S-EaUJ67miiujpLgH4Ec0VSf7Hc=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:37:33.362Z,,,
https://www.google.com/maps/place/Vanishing+Veins/data=!4m7!3m6!1s0x89e7aae6449ee387:0x997567381a083bf!8m2!3d41.8283807!4d-72.7384145!16s%2Fg%2F1tc_0jzb!19sChIJh-OeROaq54kRv4OggXNWlwk,Vanishing Veins,4.7,94,Vascular surgeon,"1 Barnard Ln, Bloomfield, CT 06002, United States","R7H6+9J Bloomfield, Connecticut, USA",https://vanishingveins.net/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 860-761-6666,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO-NQ1NvO24RO2zmhU2Fm3mfUCu9z6LDwVNnvXm=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:37:38.409Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Glastonbury/data=!4m7!3m6!1s0x89e65389782f0d97:0xb01e7525a1840c2c!8m2!3d41.7227478!4d-72.6191635!16s%2Fg%2F11k3_mccr7!19sChIJlw0veIlT5okRLAyEoSV1HrA,Metro Vein Centers | Glastonbury,5.0,203,Vascular surgeon,"95 Glastonbury Blvd #202, Glastonbury, CT 06033, United States","P9FJ+38 Glastonbury, Connecticut, USA",https://www.metroveincenters.com/locations/connecticut-glastonbury?utm_source=google&utm_medium=Yext,+1 959-251-1770,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPLKdi2bHj08oNol7d_PNIrY7XNxtRojXNPdnQx=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:37:43.825Z,,,
"https://www.google.com/maps/place/Marc+A.+Norris,+MD/data=!4m7!3m6!1s0x89e6e7f44b8e1885:0x250354d623157fc2!8m2!3d42.1253338!4d-72.6115678!16s%2Fg%2F11h55358vm!19sChIJhRiOS_Tn5okRwn8VI9ZUAyU","Marc A. Norris, MD",4.8,6,Surgeon,"3500 Main St, Springfield, MA 01107, United States","49GQ+49 Springfield, Massachusetts, USA",https://providers.baystatehealth.org/provider/Marc+A.+Norris/207540,+1 413-794-2273,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPzs2svtPadiQtTwE6vpAk-aqgMANzCk6mbWvWh=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:37:48.724Z,,,
"https://www.google.com/maps/place/UMMMG+-+Center+for+Vein+Disease/@42.2835205,-71.6061929,17z/data=!3m1!4b1!4m6!3m5!1s0x89e40b137ce1714b:0xcda6bb01c3a2efb9!8m2!3d42.2835205!4d-71.6061929!16s%2Fg%2F11l2znvr9x",UMMMG - Center for Vein Disease,3.7,3,Medical clinic,"33 Lyman St, Westborough, MA 01581, United States","79MV+CG Westborough, Massachusetts, USA",https://www.umassmed.edu/surgery/divisions-and-programs/vascular-surgery/center-for-vein-disease/,+1 508-334-8346,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:37:53.623Z,,,
"https://www.google.com/maps/place/The+Wellness+Drip,+Inc+-+IV+Therapy+-+Ketamine+Therapy+-+Medspa/data=!4m7!3m6!1s0x89e6dfd2ee008ddd:0x2eaa07f3611bb355!8m2!3d42.1528777!4d-72.6306091!16s%2Fg%2F11p13hf4cr!19sChIJ3Y0A7tLf5okRVbMbYfMHqi4","The Wellness Drip, Inc - IV Therapy - Ketamine Therapy - Medspa",4.9,129,Wellness center,"1817 Riverdale St, West Springfield, MA 01089, United States","5939+5Q West Springfield, Massachusetts, USA",http://www.thewellnessdrip.com/,+1 413-402-6324,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNpY5dl10sBatjxhreW5iPkSrNuxvO8U9MD9yJA=w408-h272-k-no,true,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–2 pm,Closed,Closed,9 am–2 pm,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:37:58.599Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Amanda+J.+Kravetz,+MD/data=!4m7!3m6!1s0x89e6e7b24d10e669:0x49288f655432d337!8m2!3d42.1253338!4d-72.6115678!16s%2Fg%2F11b6grr7zz!19sChIJaeYQTbLn5okRN9MyVGWPKEk","Amanda J. Kravetz, MD",,,Surgeon,"3500 Main St #201, Springfield, MA 01107, United States","49GQ+49 Springfield, Massachusetts, USA",https://providers.baystatehealth.org/provider/Amanda+J.+Kravetz/207499,+1 413-794-2273,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPFwsyILxXynOkdJ7nZuRG1yjTj9wX9HXjar22m=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:38:03.421Z,,,
https://www.google.com/maps/place/Atlantic+Vein+Institute/data=!4m7!3m6!1s0x89e2e19de5cdbe61:0xdbde0b6fc4eab6d2!8m2!3d42.8053978!4d-70.8821822!16s%2Fg%2F1tgnsnq9!19sChIJYb7N5Z3h4okR0rbqxG8L3ts,Atlantic Vein Institute,5.0,31,Medical clinic,"7 Graf Rd, Newburyport, MA 01950, United States","R449+54 Newburyport, Massachusetts, USA",https://www.atlanticveininstitute.com/,+1 978-462-8006,,https://lh3.googleusercontent.com/p/AF1QipMnIQ1XteYXAcFZVYKus0rVmixvuam6qBZrt1Z3=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:38:06.229Z,,,
https://www.google.com/maps/place/The+Vascular+Care+Group+-+Sturbridge/data=!4m7!3m6!1s0x89e6a35679168863:0x7348208b97ab1be!8m2!3d42.1172302!4d-72.0656347!16s%2Fg%2F11mbm1j956!19sChIJY4gWeVaj5okRvrF6uQiCNAc,The Vascular Care Group - Sturbridge,5.0,54,Vascular surgeon,"214 Charlton Rd, Sturbridge, MA 01566, United States","4W8M+VP Sturbridge, Massachusetts, USA",https://thevascularcaregroup.com/about-us/locations/sturbridge-massachusetts/?utm_source=GMBSocialClimb&utm_medium=TheVascularCareGroup-Sturbridge,+1 508-556-0959,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ubkEsCNpU7ZX4_6ZMqXTWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.08536&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:38:11.154Z,,,
https://www.google.com/maps/place/The+Fibroid+Center/data=!4m7!3m6!1s0x89e6e1e06261ac6d:0xc34dc05411caf8ba!8m2!3d42.1389247!4d-72.6238313!16s%2Fg%2F11s87r6vpk!19sChIJbaxhYuDh5okRuvjKEVTATcM,The Fibroid Center,,,Medical clinic,"86 Ashley Ave, West Springfield, MA 01089, United States","49QG+HF West Springfield, Massachusetts, USA",https://nefibroidcenter.com/,+1 413-507-0325,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=esg5AeE8okJKChWIb7nQKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.75009&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:38:16.181Z,,,
"https://www.google.com/maps/place/Jan+Wojcik,+MD/data=!4m7!3m6!1s0x89e6e793af5ae24b:0x405f690e82c4f50d!8m2!3d42.1133556!4d-72.5965061!16s%2Fg%2F11q2w03mlf!19sChIJS-Jar5Pn5okRDfXEgg5pX0A","Jan Wojcik, MD",5.0,51,Surgeon,"175 Carew St #200, Springfield, MA 01104, United States","4C73+89 Springfield, Massachusetts, USA",https://www.trinityhealthofne.org/provider/jan-b-wojcik-md-colon-rectal-surgery,+1 413-732-4269,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AmQrdy-QWbTp7wXVIav2Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.20044&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:38:21.151Z,,,
https://www.google.com/maps/place/Davis+Family+Heart+%26+Vascular+Center/data=!4m7!3m6!1s0x89e6e730b115b211:0xad96924a74ccbefd!8m2!3d42.1229423!4d-72.6037297!16s%2Fg%2F11f_d86kgy!19sChIJEbIVsTDn5okR_b7MdEqSlq0,Davis Family Heart & Vascular Center,5.0,2,Medical clinic,"759 Chestnut Street MassMutual Building, Springfield, MA 01199, United States","49FW+5G Springfield, Massachusetts, USA",https://www.baystatehealth.org/locations/baystate-medical-center/davis-family-heart-and-vascular-center,+1 800-377-4325,,https://lh3.googleusercontent.com/p/AF1QipMF5ezCKMQDKExEiC74T5BmmF2G56cVm9LGxWnk=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:38:23.942Z,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Lynn/data=!4m7!3m6!1s0x89e36ce84eb823a7:0x4137882bca08c53c!8m2!3d42.4649978!4d-70.9431398!16s%2Fg%2F1ptxdm7wz!19sChIJpyO4Tuhs44kRPMUIyiuIN0E,USA Vein Clinics - Lynn,3.5,40,Medical clinic,"280 Union St Ste 401, Lynn, MA 01901, United States","F374+XP Lynn, Massachusetts, USA",https://www.usaveinclinics.com/locations/,+1 339-203-4990,,https://lh3.googleusercontent.com/p/AF1QipNFMHGE_wTJNwh4oNFPf4ljnYP430kc_zSYTaQ3=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:38:28.956Z,,,
"https://www.google.com/maps/place/Thoracic+Surgery+-+Springfield/@42,-73,17z/data=!3m1!4b1!4m6!3m5!1s0x89e70d7c9271b1c5:0x2a5b6311f79c2cb7!8m2!3d42!4d-73!16s%2Fg%2F11w8jlkhyp",Thoracic Surgery - Springfield,5.0,26,Medical Center,"299 Carew St STE 410, Springfield, MA 01104, United States","2222+22 Hartland, Connecticut, USA",https://www.trinityhealthofne.org/location/thoracic-surgery-springfield,+1 413-748-9000,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:38:33.608Z,,,
https://www.google.com/maps/place/Cosmetic+Wellness+Center/data=!4m7!3m6!1s0x89e6de1a02aca8f9:0x20e7eff3f28ebe45!8m2!3d42.1600045!4d-72.6328891!16s%2Fg%2F12qgpq5_s!19sChIJ-aisAhre5okRRb6O8vPv5yA,Cosmetic Wellness Center,3.7,3,Medical spa,"2085 Riverdale St, West Springfield, MA 01089, United States","5968+2R West Springfield, Massachusetts, USA",http://cosmeticwellnesscenter.com/,+1 413-650-7546,Closed · Opens 5:30 pm Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a2_l4K1_d7_pmQXQfVtRqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.8174&pitch=0&thumbfov=100,true,Closed,Closed,5:30–7 pm,2:30–6:30 pm,9:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:38:38.688Z,,,
"https://www.google.com/maps/place/Dr.+Vincent+A.+Guardione,+MD/data=!4m7!3m6!1s0x89e6e723eb19d419:0x323e83edd40667ad!8m2!3d42.1128227!4d-72.5962293!16s%2Fg%2F1tsbn4c6!19sChIJGdQZ6yPn5okRrWcG1O2DPjI","Dr. Vincent A. Guardione, MD",,,Vascular surgeon,"401 Chestnut St, Springfield, MA 01104, United States","4C73+4G Springfield, Massachusetts, USA",,+1 413-737-3526,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dp9kK537IONuswiF104ySw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.86115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:38:41.435Z,,,
https://www.google.com/maps/place/Vallon+Medispa/data=!4m7!3m6!1s0x89e6d75047a88739:0x6e8461779e32161e!8m2!3d42.3112686!4d-72.6248568!16s%2Fg%2F1tgdk0b_!19sChIJOYeoR1DX5okRHhYynndhhG4,Vallon Medispa,4.6,15,Medical spa,"163 Conz St, Northampton, MA 01060, United States","896G+G3 Northampton, Massachusetts, USA",https://vallonmedispa.com/,+1 413-586-9449,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMcOkJoVpRVFe7SS25mBoFu9HhpBsgJ60v1BS9a=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–3 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:38:46.260Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Robert+L.+Goodman,+MD/data=!4m7!3m6!1s0x89e6e722cb88fe21:0xefa5cc2c0abd862b!8m2!3d42.1158756!4d-72.5932971!16s%2Fg%2F1thzvtt0!19sChIJIf6IyyLn5okRK4a9CizMpe8","Dr. Robert L. Goodman, MD",,,Vascular surgeon,"299 Carew St, Springfield, MA 01104, United States","4C84+9M Springfield, Massachusetts, USA",,+1 413-734-4207,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c6_yH4Zr8jlxEj4rGdmB8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.07777&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-12-16T22:38:49.026Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Feeding+Hills+Springfield+MA/@42.067082,-72.6777225,14z",2025-12-16T22:38:57.714Z,,No new results found,
"https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Robert+Anderson/@42.3250896,-72.6412013,14z/data=!4m6!3m5!1s0x89e6e73a3c3da049:0xe8e9644c1333a0b6!8m2!3d42.127061!4d-72.6120655!16s%2Fg%2F1wk4f24v",Center for Vein Restoration | Dr. Robert Anderson,4.9,171,Vascular surgeon,"3640 Main St #302, Springfield, MA 01107, United States","49GQ+R5 Springfield, Massachusetts, USA",https://www.centerforvein.com/our-clinics/locations/springfield-massachusetts,+1 508-202-7888,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPylgcoYHY7GuKi5Ykgc7bx7jc_aeOy8oSBXzXJ=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-12-16T22:39:05.944Z,,Already found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Westfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-12-16T22:39:13.556Z,,No new results found,
https://www.google.com/maps/place/Baystate+Vascular+Services+-+Greenfield/data=!4m7!3m6!1s0x89e12f224bf9cab9:0x2cec5fa73eeb913e!8m2!3d42.5962034!4d-72.5923856!16s%2Fg%2F11h91pncbj!19sChIJucr5SyIv4YkRPpHrPqdf7Cw,Baystate Vascular Services - Greenfield,,,Medical office,"164 High St Ste 2026, Greenfield, MA 01301, United States","HCW5+F2 Greenfield, Massachusetts, USA",https://www.baystatehealth.org/locations/franklin-medical-center/vascular-services-greenfield,+1 413-794-2273,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN9hEHykpeS8J-cPgSsIV7UmXkbjiJOOdNc_R3T=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:39:28.128Z,,,
https://www.google.com/maps/place/Cosmetic+Injections+by+Yulia/data=!4m7!3m6!1s0x89e12fa429fd0f89:0xf833279c6677bd89!8m2!3d42.6008473!4d-72.5858712!16s%2Fg%2F11s8ys499k!19sChIJiQ_9KaQv4YkRib13ZpwnM_g,Cosmetic Injections by Yulia,5.0,52,Medical spa,"284 High St, Greenfield, MA 01301, United States","JC27+8M Greenfield, Massachusetts, USA",http://www.cosmeticinjectionsbyyulia.com/,+1 413-768-2723,,https://lh3.googleusercontent.com/p/AF1QipOj0dSSMqRPXngDCB5a8GfqNt2Grz2f5rZldfKR=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:39:33.089Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Western+Ma+Wound+Care,+Inc/data=!4m7!3m6!1s0x89e125ada85202af:0x56199335aa8458f7!8m2!3d42.6061226!4d-72.5761664!16s%2Fg%2F11y9jz_pb8!19sChIJrwJSqK0l4YkR91iEqjWTGVY","Western Ma Wound Care, Inc",5.0,12,Medical clinic,"63 French King Hwy, Greenfield, MA 01301, United States","JC4F+CG Greenfield, Massachusetts, USA",https://www.westernmawoundcare.com/,+1 413-512-5111,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO-KLisiTgSobxnj0YDz9sMJWX4E67q7oZizwMg=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:39:38.011Z,,,
