placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/GSA+Property+Management/data=!4m7!3m6!1s0x88582f6d63ff1171:0xda515366bb9fc4c6!8m2!3d34.8778007!4d-82.3202993!16s%2Fg%2F11s8yf7w3p!19sChIJcRH_Y20vWIgRxsSfu2ZTUdo,GSA Property Management,3.0,17,Property management company,"4113 E North St Suite A, Greenville, SC 29615, United States","VMHH+4V Greenville, South Carolina, USA",http://www.gsapropertymanagement.com/,+1 864-322-8287,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aXHSqpmfTdMUKGq1GHGBQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.5615597&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:37:22.860Z,,,
https://www.google.com/maps/place/Property+Management+of+Upstate+South+Carolina/data=!4m7!3m6!1s0x885777d938738897:0x317626c1c5c23672!8m2!3d34.9562243!4d-82.0126849!16s%2Fg%2F11y2h97z7!19sChIJl4hzONl3V4gRcjbCxcEmdjE,Property Management of Upstate South Carolina,1.0,1,Property management company,"2435 Fairforest Clevedale Rd, Fairforest, SC 29336, United States",,http://www.pmusc.com/,+1 864-607-5325,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nlOOY0LdNoD0W5oTX_nnDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.43635&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:37:27.769Z,,,
https://www.google.com/maps/place/Rent+A+Journey/data=!4m7!3m6!1s0x46f28921321c9691:0xb26c100baba4d72b!8m2!3d34.8515624!4d-82.4996846!16s%2Fg%2F11jsvmgvsc!19sChIJkZYcMiGJ8kYRK9ekqwsQbLI,Rent A Journey,5.0,16,Boat rental service,,,https://www.rentajourney.com/,+1 864-208-5392,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noPdbKtrZsX12YJALZxes36hVgkETqD10RTcbTep-tR8RE-HxkZQA_ZN1NlPiDIfwRcSsoyjqNbgytP4IiI2-gaS7xjZkk7XVBDuCq8LBusmsGJcfnyHBIbCOHqMXDIPW2g1M1y=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:37:32.978Z,,,
https://www.google.com/maps/place/Red+Door+Leasing/data=!4m7!3m6!1s0x885781eaf24136e1:0x17a99707af66387d!8m2!3d34.9389026!4d-82.1469922!16s%2Fg%2F11vzpylmnh!19sChIJ4TZB8uqBV4gRfThmrweXqRc,Red Door Leasing,4.6,9,Property management company,"176 W Main St, Duncan, SC 29334, United States","WVQ3+H6 Duncan, South Carolina, USA",https://www.reddoorleasingsc.com/,+1 864-336-5033,Closed ⋅ Opens 10 am Fri,https://lh3.googleusercontent.com/p/AF1QipNEX7P6mrFPXITn_Sosvxcg07sseASQE5wak40r=w408-h544-k-no,true,10 am–2 pm,10 am–2 pm,Closed,Closed,10 am–2 pm,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:37:37.959Z,,,
https://www.google.com/maps/place/Novality+International/data=!4m7!3m6!1s0x8859d689359762ab:0x6b0e2946153f2f15!8m2!3d35.0588388!4d-82.2571696!16s%2Fg%2F11b6vjwssv!19sChIJq2KXNYnWWYgRFS8_FUYpDms,Novality International,5.0,1,Real estate developer,"110 N Pink Dill Mill Rd, Greer, SC 29651, United States","3P5V+G4 Greer, South Carolina, USA",,+1 864-990-2122,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AaR08GrDIHdYq4EY3Pk1YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.05899&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:37:42.773Z,,,
https://www.google.com/maps/place/Aler+Management+LLC/data=!4m7!3m6!1s0x885829fe070676f3:0x85d2fc30e51a7ca6!8m2!3d34.8595363!4d-82.2560687!16s%2Fg%2F11tcqn9fdp!19sChIJ83YGB_4pWIgRpnwa5TD80oU,Aler Management LLC,5.0,1,Property management company,"31 Boland Ct, Greenville, SC 29615, United States","VP5V+RH Greenville, South Carolina, USA",http://alermanagement.com/,+1 864-788-3107,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VSESssVwa2FVLfMjt78QEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.8435&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:37:47.611Z,,,
https://www.google.com/maps/place/RE%2FMAX+Moves/data=!4m7!3m6!1s0x88582a90bbd6f86d:0xcb71b8caaae7c9ce!8m2!3d34.9377963!4d-82.226668!16s%2Fg%2F11cp7jc5g9!19sChIJbfjWu5AqWIgRzsnnqsq4ccs,RE/MAX Moves,5.0,16,Real estate agency,"116 Trade St, Greer, SC 29651, United States","WQQF+48 Greer, South Carolina, USA",,+1 864-520-1001,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZkQ8ZZE9eRtQamKKYfjtBL629i3N0iCA2pStO=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:37:52.688Z,,,
https://www.google.com/maps/place/Uptown+Property+Management/data=!4m7!3m6!1s0x88582f6b3563c9cd:0x5b4a65d6db2cbef7!8m2!3d34.8218892!4d-82.3022383!16s%2Fg%2F11ng72xg8c!19sChIJzcljNWsvWIgR974s29ZlSls,Uptown Property Management,5.0,31,Property management company,"33 Market Point Dr, Greenville, SC 29607, United States","RMCX+Q4 Greenville, South Carolina, USA",https://uptownprops.com/,+1 864-569-5200,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNVnbTbLMGXxe8K2Ne8IHVVrWbyIneeEcs2GxV7=w408-h315-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:37:57.885Z,,,
https://www.google.com/maps/place/O%27Neal+Village+-+Heights+Collection/data=!4m7!3m6!1s0x8859d4ecb22f05c1:0x49323f772c12edf9!8m2!3d34.991431!4d-82.284374!16s%2Fg%2F11g8fw41_6!19sChIJwQUvsuzUWYgR-e0SLHc_Mkk,O'Neal Village - Heights Collection,4.6,31,Home builder,"600 Novelty Dr, Greer, SC 29651, United States","XPR8+H7 Greer, South Carolina, USA",https://www.tollbrothers.com/luxury-homes-for-sale/South-Carolina/O%27Neal-Village/Heights-Collection?utm_source=Yext&utm_medium=Local+Listings&utm_campaign=Yext+Community+Local+Listings&utm_content=Community+Link&y_source=1_NjM5MzQwNTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 864-479-8695,,https://lh3.googleusercontent.com/p/AF1QipPoILvFxiiQEFwfXrVGpng2K5jI3By7IUBPCiNY=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:38:00.884Z,,,
https://www.google.com/maps/place/Friddle+Property+Management+LLC/data=!4m7!3m6!1s0x885826d721359b93:0x7e51eaec631c1d3!8m2!3d34.7134993!4d-82.262736!16s%2Fg%2F1tdqc8r7!19sChIJk5s1IdcmWIgR08Exxq4e5Qc,Friddle Property Management LLC,4.9,54,Property management company,"107 Fox Hollow Ct, Simpsonville, SC 29680, United States","PP7P+9W Simpsonville, South Carolina, USA",https://friddlepropertymanagement.com/,+1 864-320-6599,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQO1DdcXQ1rmQI55dz9r2ac0v9U0S8U0tKvGlW=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,10 am–5 pm,1–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:38:05.600Z,,,
https://www.google.com/maps/place/Club+Realty/data=!4m7!3m6!1s0x88582c00d0a894f7:0xe1f3fddd707cfff1!8m2!3d34.8878353!4d-82.3035117!16s%2Fg%2F1tdcs7hr!19sChIJ95So0AAsWIgR8f98cN398-E,Club Realty,2.0,18,Property management company,"333 Kimbrell Rd A-4, Taylors, SC 29687, United States","VMQW+4H Taylors, South Carolina, USA",https://www.clubrealtyinc.com/,+1 864-322-0734,Closes soon ⋅ 3 pm ⋅ Opens 10 am Fri,https://lh3.googleusercontent.com/p/AF1QipPjPGajHy0Q504PO7HDHLx4VnoDWwEx-Tpxje2m=w408-h271-k-no,true,10 am–3 pm,10 am–3 pm,Closed,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:38:10.444Z,,,
https://www.google.com/maps/place/Greater+Greer+Chamber+of+Commerce/data=!4m7!3m6!1s0x88582a90afb653f9:0xfb25399ec496d1bd!8m2!3d34.9380673!4d-82.2264795!16s%2Fg%2F1tfzhgxs!19sChIJ-VO2r5AqWIgRvdGWxJ45Jfs,Greater Greer Chamber of Commerce,5.0,14,Chamber of Commerce,"111 Trade St, Greer, SC 29651, United States","WQQF+6C Greer, South Carolina, USA",http://www.greerchamber.com/,+1 864-877-3131,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqRPSXeFOMFK87vCA-0kWsV2z3hAQIE62egb_NdNHx-UIA3iQ3jgUxtzN8HoG5LQdZJZkKYf332ZOGuYW1Xt4JXDIsuYkxfBjeMU4_5EF_Mq-uDZ6kVbsHbdcLkKIDlEMLG1Nb-pg=w493-h240-k-no,true,8 am–5 pm,8 am–12:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:38:15.642Z,,,
https://www.google.com/maps/place/McDaniel+Leasing+Company/data=!4m7!3m6!1s0x88579d093a0ec9a7:0x9c0a05c59c19f4e8!8m2!3d34.9245595!4d-82.0018953!16s%2Fg%2F1vnnk35r!19sChIJp8kOOgmdV4gR6PQZnMUFCpw,McDaniel Leasing Company,1.7,50,Property management company,"Country Corners Shopping Center, 446 Oak Grove Rd, Spartanburg, SC 29301, United States","WXFX+R6 Spartanburg, South Carolina, USA",http://www.mcdanielleasingcompany.com/,+1 864-574-4296,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqXBddPYMNeccODHoLRzPZLizi0InfO0fMfo0m8qegIVtdZeMxpUQEt__lOiYU0DplMR4MU-uDcy4-2_d_K3sdVooTNupJG-MpN5R5-pOF2rmo0zR2h4zobf7ol8C5cgSP8sb5X=w408-h544-k-no,false,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:38:21.313Z,,,
https://www.google.com/maps/place/SRP+Realty+%26+Management+Greenville/data=!4m7!3m6!1s0x88582e6907a843e7:0x72a83bc32df7bb20!8m2!3d34.8218892!4d-82.3022383!16s%2Fg%2F1263hxs3l!19sChIJ50OoB2kuWIgRILv3LcM7qHI,SRP Realty & Management Greenville,3.1,72,Property management company,"33 Market Point Dr, Greenville, SC 29607, United States","RMCX+Q4 Greenville, South Carolina, USA",,+1 864-438-4577,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM11AQZBP5Al5LNzSNMzfdUCEQeph9D_dysNlWm=w408-h279-k-no,true,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:38:38.571Z,,,
https://www.google.com/maps/place/Duncan+Property+Management/data=!4m7!3m6!1s0x885848709e4e4a85:0xb6f1b88a5923a7b7!8m2!3d34.8548128!4d-82.6480795!16s%2Fg%2F11clvgkk87!19sChIJhUpOnnBIWIgRt6cjWYq48bY,Duncan Property Management,3.2,105,Property management company,"919 Rice Rd, Easley, SC 29640, United States","V932+WQ Easley, South Carolina, USA",http://www.duncanpropertymgmt.com/,+1 864-644-8080,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_K4KEoqtdfnccpSQArTzPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.84488&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:38:43.762Z,,,
"https://www.google.com/maps/place/Palmetto+Property+Management+Solutions,+Inc./data=!4m7!3m6!1s0x885829b69538bc2d:0xe43aa44872231f3a!8m2!3d34.7921337!4d-82.2477619!16s%2Fg%2F11skmk4pwj!19sChIJLbw4lbYpWIgROh8jckikOuQ","Palmetto Property Management Solutions, Inc.",2.3,3,Property management company,"319 Parkside Dr, Simpsonville, SC 29681, United States","QQR2+VV Simpsonville, South Carolina, USA",https://palmettopropertysc.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 864-777-3055,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lUOTEfFOGz0bXl4YeZ7SGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.449306&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:38:48.820Z,,,
"https://www.google.com/maps/place/Aquarius+Property+Solutions/@34.908693,-82.4390055,11z/data=!3m1!4b1!4m6!3m5!1s0x88582b9e47e72c07:0x3954ee5964728622!8m2!3d34.908693!4d-82.4390055!16s%2Fg%2F11hy9nbh9f",Aquarius Property Solutions,5.0,1,Property management company,,,http://www.aquariuspropertysolutions.com/,+1 864-283-5030,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:38:53.397Z,,,
https://www.google.com/maps/place/Marks+Property+Management/data=!4m7!3m6!1s0x88d0c82d8dc80df3:0xcd44c96e1b7745af!8m2!3d34.7638385!4d-82.289571!16s%2Fg%2F11vm804ym5!19sChIJ8w3IjS3I0IgRr0V3G27JRM0,Marks Property Management,,,Property management company,,,,+1 864-622-9137,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOptWtKyLN7YmvGe0V0kRML7pgVs45TnS09mfIs=w408-h408-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:38:58.034Z,,,
https://www.google.com/maps/place/Better+Business+Bureau+of+Upstate+SC/data=!4m7!3m6!1s0x885831d723adda9f:0x16b950121203c989!8m2!3d34.941751!4d-82.2469823!16s%2Fg%2F1v7tm2lv!19sChIJn9qtI9cxWIgRickDEhJQuRY,Better Business Bureau of Upstate SC,4.2,123,Non-profit organization,"1109 W Poinsett St Suite B, Greer, SC 29650, United States","WQR3+P6 Greer, South Carolina, USA",https://www.bbb.org/local-bbb/bbb-of-upstate-south-carolina,+1 864-242-5052,"Open ⋅ Closes 4 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNRK5rInxVI4yl8wEoB8H-B5SKY7Tf6y6VVl60D=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:39:10.106Z,,,
https://www.google.com/maps/place/Real+Property+Management/data=!4m7!3m6!1s0x88582fb4a4000001:0x60109f7804cad78!8m2!3d34.84991!4d-82.454872!16s%2Fg%2F1hdzs_s84!19sChIJAQAApLQvWIgReK1MgPcJAQY,Real Property Management,3.4,14,Property management company,,,http://www.moveoverhere.com/,+1 864-881-1372,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMbcLI3Y3vfzOflki-_Yc_nCopRLzyGtWhBop9e=w426-h240-k-no,true,11 am–4 pm,Closed,Closed,Closed,11 am–4 pm,11 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:39:15.185Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Payroll+Medics/data=!4m7!3m6!1s0x88582a9096d84f89:0xb6c32bfd54c2f50f!8m2!3d34.9419985!4d-82.2496835!16s%2Fg%2F12mkw92vr!19sChIJiU_YlpAqWIgRD_XCVP0rw7Y,Payroll Medics,4.4,46,Payroll service,"1201 W Poinsett St, Greer, SC 29650, United States","WQR2+Q4 Greer, South Carolina, USA",https://www.payrollmedics.com/,+1 864-640-8981,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPL-6zMuob_7PHD5hODoLKj26r4anJLMxnvkLuy=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:39:20.159Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/B4+Management/data=!4m7!3m6!1s0x4861a00c8cf2b339:0xd310bd70f62c88a6!8m2!3d34.584375!4d-82.3602624!16s%2Fg%2F11qbbl7z61!19sChIJObPyjAygYUgRpogs9nC9ENM,B4 Management,3.7,13,Property management company,,,http://www.trustb4.com/,+1 864-597-9239,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nryYJTiIsjyHCUWMP5rQCJxyLSA7OSDS9hb-v2Cx2am818s_d-rtxEJ262tpMDlT89hDA1bUd5I0U9zRl20-oReT5niZrNA6sb8rWBsfOGbs0647OIBYq164p8ESHw6LZ4kmlCqVw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:39:24.868Z,,,
https://www.google.com/maps/place/Above+All+Property+Group/data=!4m7!3m6!1s0x885827aa9843735f:0x10d07e2346542994!8m2!3d34.7905243!4d-82.2817282!16s%2Fg%2F11s1bnqlgc!19sChIJX3NDmKonWIgRlClURiN-0BA,Above All Property Group,5.0,1,Property management company,"140 Bridges Rd ste d, Mauldin, SC 29662, United States","QPR9+68 Mauldin, South Carolina, USA",,+1 864-787-4228,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPe46iElub2vsLrbmWR2VxzVsVty-eG1VwjBTKN=w408-h272-k-no,true,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:39:29.814Z,,,
https://www.google.com/maps/place/Brushy+Creek+Post+Acute/data=!4m7!3m6!1s0x88582a581638468f:0xd10a14576dd58e68!8m2!3d34.9221575!4d-82.2466297!16s%2Fg%2F1261cjzd_!19sChIJj0Y4FlgqWIgRaI7VbVcUCtE,Brushy Creek Post Acute,3.5,272,Nursing home,"101 Cottage Creek Cir, Greer, SC 29650, United States","WQC3+V8 Greer, South Carolina, USA",https://brushycreekpa.com/,+1 864-688-3800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPKtyUq4iD6uJfFz8FqAZLE__excu0UCxSfC-8h=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:39:35.155Z,,,
https://www.google.com/maps/place/Magnolia+Rental+Property+Management/data=!4m7!3m6!1s0x88583eb9e84f846f:0x20d9c8a1562a133c!8m2!3d34.707747!4d-82.4927845!16s%2Fg%2F11cl_z1wsn!19sChIJb4RP6Lk-WIgRPBMqVqHI2SA,Magnolia Rental Property Management,4.2,578,Property management company,"1707 SC-86, Piedmont, SC 29673, United States","PG54+3V Piedmont, South Carolina, USA",http://magnoliarentalmanagement.com/,+1 864-845-1408,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMPXZ-FaIz7N7kctZg2BfXMSbzdWbSdfo-KifyN=w442-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:39:40.094Z,,,
"https://www.google.com/maps/place/JHB+Properties/@34.9537694,-82.1407009,10z/data=!3m1!4b1!4m6!3m5!1s0x897df6f6087be1d1:0xdabf3aba54344931!8m2!3d34.9537694!4d-82.1407009!16s%2Fg%2F11tff7c1qx",JHB Properties,,,Property management company,,,http://www.jhb-properties.com/,+1 864-757-4661,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:39:46.740Z,,,
https://www.google.com/maps/place/Southern+Hospitality+Group/data=!4m7!3m6!1s0x88582984a9922c35:0x260c3d767634f03b!8m2!3d34.869452!4d-82.2527933!16s%2Fg%2F11bww_c8t0!19sChIJNSySqYQpWIgRO_A0dnY9DCY,Southern Hospitality Group,3.0,2,Real estate developer,"109 E Regency Commons Dr, Greer, SC 29650, United States","VP9W+QV Greer, South Carolina, USA",https://www.shghotels.com/,+1 864-655-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0_kjVdnFSjQ5zq6j30jtnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.4966&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:39:49.499Z,,,
https://www.google.com/maps/place/MVP+Properties/data=!4m7!3m6!1s0x88579d38a1d8a3b5:0x3ceb5f88a6484e09!8m2!3d34.9156055!4d-82.0055832!16s%2Fg%2F11n05hzgg6!19sChIJtaPYoTidV4gRCU5Ipohf6zw,MVP Properties,1.0,2,Commercial real estate agency,"2811 Reidville Rd #16, Spartanburg, SC 29301, United States","WX8V+6Q Spartanburg, South Carolina, USA",http://mvprent.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO4YfD8KlLLd_-YHskjWk3yabsFVXe018dkGccz=w408-h291-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:39:54.412Z,,,
https://www.google.com/maps/place/Modernova+Management/data=!4m7!3m6!1s0x88582dffe55dadaf:0xabee61cd330c79ac!8m2!3d34.9023651!4d-82.3384864!16s%2Fg%2F11ls5_f3s3!19sChIJr61d5f8tWIgRrHkMM81h7qs,Modernova Management,,,Property management company,"5 Bristol Dr Suite B, Taylors, SC 29687, United States","WM26+WJ Taylors, South Carolina, USA",https://www.modernovahomes.com/,+1 864-381-7178,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_--Gq4Wyw2AlKfl9lCJNgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.38675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-25T18:39:57.424Z,,,
https://www.google.com/maps/place/The+Montgomery+Building/data=!4m7!3m6!1s0x885775f4a692385d:0x9e4b353a92623d35!8m2!3d34.9518834!4d-81.9327214!16s%2Fg%2F1hf30w8j4!19sChIJXTiSpvR1V4gRNT1ikjo1S54,The Montgomery Building,4.7,15,Apartment building,"187 N Church St, Spartanburg, SC 29306, United States","X328+QW Spartanburg, South Carolina, USA",http://www.themontgomerybuilding.com/,+1 864-520-5591,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkXWvWkQl9Dlqex7Ga-r4bn6UPegNbIs2VnYFf=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Anderson+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-25T18:40:23.578Z,,,
