placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
"https://www.google.com/maps/place/Kansas+Motors,+LLC/data=!4m7!3m6!1s0x87bae306752e1dc3:0xc44970f6e8591989!8m2!3d37.6783216!4d-97.2689251!16s%2Fg%2F11pcbw2xh8!19sChIJwx0udQbjuocRiRlZ6PZwScQ","Kansas Motors, LLC",4.9,44,Car dealer,"5817 E Kellogg Dr SUITE A, Wichita, KS 67218, United States","MPHJ+8C Wichita, Kansas, USA",http://www.kansasmotorsllc.com/,+1 316-300-8130,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkfXZgUrtIQBi3f_chTCio3rv8ZTfJyF3dhwT5cuq9LqViX7fR8okzSavmAj5cIwWka3lgvNej0pOg76ZmW0Roc1IXwShQ-i0b-zh2_0V9W4e3Z4vr2hgp_hCk7a0fHt6UnvkWMPK4mWJv=w408-h326-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T15:59:18.254Z,,,,
https://www.google.com/maps/place/Brandon+Steven+Motors/data=!4m7!3m6!1s0x87bae3ccacdcbfbd:0x61d4f3444b212ae5!8m2!3d37.67813!4d-97.234499!16s%2Fg%2F1v_0k7_8!19sChIJvb_crMzjuocR5SohS0Tz1GE,Brandon Steven Motors,3.8,22,Used car dealer,"8801 E Kellogg Dr, Wichita, KS 67207, United States","MQH8+76 Wichita, Kansas, USA",https://www.brandonstevenmotors.com/?utm_source=gbp&utm_medium=organic&utm_campaign=google_business_profile,+1 316-689-4350,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrvSAlJzTfjL3XGa9Z6h5iPiS-5fWbPlOvyzoaOGvQyGkiLBvc7QWc-ofDY1jAAcmxiH-MnghyO6yN9WHTTTkrhbgSZH_ci9kgwxRMkwEtX3shCiIifS5QVLf-XPlQcpSMrq3m=w408-h290-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T15:59:23.244Z,· In-store shopping,,,
https://www.google.com/maps/place/Super+Car+Guys/data=!4m7!3m6!1s0x87bafcdf8cf3cb23:0x54b2ac98da3e9dbf!8m2!3d37.713155!4d-97.24548!16s%2Fg%2F12hkxmzg4!19sChIJI8vzjN_8uocRv50-2pisslQ,Super Car Guys,3.9,905,Used car dealer,"1633 N Rock Rd, Wichita, KS 67206, United States","PQ73+7R Wichita, Kansas, USA",https://www.supercarguys.com/,+1 316-369-5061,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNaAsDEGh4_Fk8B9wqgg_rGtgjVb6a4VQwMG59CxM194z3bLz-oHXjgeQWuwHWTXPkEHSkLJFHvDlFfYwTUZkZbhFmYgD-hqJKEgugtOvSq81CnenrXuj48uYv3H3OvQJtTcHX=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T15:59:28.153Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/HobbyTown/data=!4m7!3m6!1s0x87bafc99161ed9b3:0x9cf9332dc9045b97!8m2!3d37.6778691!4d-97.2412669!16s%2Fg%2F1wb8v6b8!19sChIJs9keFpn8uocRl1sEyS0z-Zw,HobbyTown,4.4,595,Hobby store,"8131 E Kellogg Dr Suite 13C, Wichita, KS 67207, United States","MQH5+4F Wichita, Kansas, USA",https://www.hobbytown.com/,+1 316-683-7222,"Open · Closes 6 pm

Updated by phone call 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6tRAN5R0qzw3-tL-wntv0TWrk39w5P94RNeJdDYe0GAjA1l9EMqpBpMbkh85J4yToY8tOrKi6raBtHV7esmLTZpKS275FSQodR1jzGKZ5XSHZM8DH-upxZT0DyAWGbK8ZDDm7=w408-h305-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–7 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T15:59:32.989Z,"Chain with hobby-related merchandise, including model airplanes, remote-controlled cars & games. · In-store shopping · In-store pick-up",,,
https://www.google.com/maps/place/ORR+NISSAN+OF+WICHITA+Service/data=!4m7!3m6!1s0x87bafc79633e61fd:0x19048c60b36ef176!8m2!3d37.6780323!4d-97.2148008!16s%2Fg%2F11f0wp8xr9!19sChIJ_WE-Y3n8uocRdvFus2CMBBk,ORR NISSAN OF WICHITA Service,4.1,74,Auto repair shop,"10625 E Kellogg Dr, Wichita, KS 67207, United States","MQHP+63 Wichita, Kansas, USA",https://www.orrnissanofwichita.com/service-department/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 316-681-6900,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepK6Ty4rtsaJOlfFVvfISdHvXD-sYqtF9DEmqrsP8XFTPDmapgYZktwRMbdqCuTylkjY1zyT-JOK4Kv586l58Wve5gr8JvvIA49o7CCq4dNnSpQuOPF2tJODz0TZaPaBo8od5E=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T15:59:38.196Z,,,,
https://www.google.com/maps/place/Scheels/data=!4m7!3m6!1s0x87bafdae66a693f1:0x3b980c0d7fdefb44!8m2!3d37.6830691!4d-97.2484227!16s%2Fg%2F11tnmdw4n5!19sChIJ8ZOmZq79uocRRPvefw0MmDs,Scheels,4.6,1539,Sporting goods store,"7700 E Kellogg Dr, Wichita, KS 67207, United States","MQM2+6J Wichita, Kansas, USA",https://www.scheels.com/store/wichita/038?utm_source=google&utm_medium=yext,+1 316-803-6133,"Open · Closes 9 pm

Confirmed by phone call 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepArwbGP3cJomSHDPps_NLPn0yZZxbo0VHGcZMGurHwTZXLAgEUGC0zhSZ23M7FWOQV6_DaFWeUnlcKVfTlllUL5FUMbloXC_PgCdyq6DxIHEovvQ8Oy1rLP-zjjVii8nqz_f-LUWpEBUA=w408-h306-k-no,true,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T15:59:43.085Z,"Chain with apparel, shoes & gear for sports & outdoor recreation, plus merchandise with team logos. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Prairie.Bike+LLC/data=!4m7!3m6!1s0x87bae1038aee79c5:0x759205daae8eb6c1!8m2!3d37.6933588!4d-97.3042351!16s%2Fg%2F1vd76fcd!19sChIJxXnuigPhuocRwbaOrtoFknU,Prairie.Bike LLC,4.9,124,Bicycle store,"2721 E Central Ave Suite 117, Wichita, KS 67214, United States","MMVW+88 Wichita, Kansas, USA",http://prairie.bike/,+1 316-262-1505,Closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiW7xxfLv9J7syFDAde99cd_OYaORnedK_dMVbsm7UR-8ufGZ33KQnsBGPbhetNALuLWlVG49fedQkqIqNw8AejHhg9m3C8nWtlGi7YLTXTCCMGd8a-XKdE1XqFbFMqH1r8GU=w408-h544-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T15:59:47.945Z,· In-store shopping · Delivery,,,
https://www.google.com/maps/place/Acura+of+Wichita+Service/data=!4m7!3m6!1s0x87bafd390de274a7:0xa697cfaa0207e595!8m2!3d37.7092584!4d-97.2116763!16s%2Fg%2F11vy5x9mz6!19sChIJp3TiDTn9uocRleUHAqrPl6Y,Acura of Wichita Service,3.0,2,Mechanic,"10850 E 13th St N, Wichita, KS 67206, United States","PQ5Q+P8 Wichita, Kansas, USA",https://www.acuraofwichita.com/service/,+1 316-719-8150,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwUJ7gBvWwpLKNafaNN-Wk41y88vjGCZ7y3w7qZDvo2J-UYzQ6GTDJHR8F2TfO4qQHsaiI2pvrRnvCF9uJSXUOrXwAvUgeSS_zcBz7JQpgxSwAyQygyRlXX3oecjaiY2IAeZkB=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T15:59:52.734Z,,,,
https://www.google.com/maps/place/Orr+Nissan+Of+Wichita/data=!4m7!3m6!1s0x87bafc7964bd5d8f:0xafcff8f7831df76b!8m2!3d37.6782941!4d-97.214638!16s%2Fg%2F1q6jdkzqm!19sChIJj129ZHn8uocRa_cdg_f4z68,Orr Nissan Of Wichita,4.5,1692,Nissan dealer,"10625 E Kellogg Dr, Wichita, KS 67207, United States","MQHP+84 Wichita, Kansas, USA",https://www.orrnissanofwichita.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 316-681-6900,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonWox9EkeEFuGWtxn4oeBQxfOGolj9Y1e1B_SBZYW4U4AQZUiJIa2BLEyH0-_Q7ODWD5GRN5Z7K77zdJRlG2vI7Zty49a0wEEi5rMdfyb-mQ6Nx3klTlyAncqxuSSF3MzO3z0=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T15:59:57.698Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Eddy%27s+Chevrolet/data=!4m7!3m6!1s0x87bafd1c65d2976b:0xcda3eb1932ef187e!8m2!3d37.6775741!4d-97.2340734!16s%2Fg%2F11xf7l644v!19sChIJa5fSZRz9uocRfhjvMhnro80,Eddy's Chevrolet,2.3,3,Car dealer,"8801 E Kellogg Dr, Wichita, KS 67207, United States","MQH8+29 Wichita, Kansas, USA",https://www.eddyschevrolet.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_sales,+1 316-531-8198,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWmiOaxUAPH_nue2an0BaLGK1O4yezDFf4CX30eZSErg7nT0j_4FY1_dQBarMjmR8haNx4HwEKZuze3yBT3AJuhU3DAxOqYqe1U289MlrQwxdswHHOPnn8H-QG5j948-Y0nO6NVHwObVwb=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T16:00:03.190Z,· Delivery,,,
https://www.google.com/maps/place/Glazed+Auto+Detailing/data=!4m7!3m6!1s0x87bafd46725cecdb:0xaad4b3e2afac5b2f!8m2!3d37.7119711!4d-97.2597296!16s%2Fg%2F11wxlzyd5s!19sChIJ2-xcckb9uocRL1usr-Kz1Ko,Glazed Auto Detailing,5.0,54,Car detailing service,"6606 E Abbotsford Dr, Wichita, KS 67206, United States","PP6R+Q4 Wichita, Kansas, USA",https://www.glazedautodetailing.com/,+1 316-771-9426,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYQS2IEjqgaNDfivy7F9J8qBRT3FXZ6dzTcjS456RBn6Rnbl9P3Kifht8D7uzIXVqMzew0wnlzYPPy8ECyq7owlZI0qtMmdsFqogM9exQU3JXx2paOEPPRPEkWJCwXwnbbHbNsZ4lQs7M1=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T16:00:07.977Z,,,,
"https://www.google.com/maps/place/Rusty+Eck+Ford,+Inc.+Parts/data=!4m7!3m6!1s0x87bafdd5f65698f3:0xc5c4e3f5194f4ce2!8m2!3d37.680735!4d-97.2524746!16s%2Fg%2F11llrqkn78!19sChIJ85hW9tX9uocR4kxPGfXjxMU","Rusty Eck Ford, Inc. Parts",4.7,3,Auto parts store,"7310 E Kellogg Dr, Wichita, KS 67207, United States","MPJX+72 Wichita, Kansas, USA",https://www.rustyeckford.net/,+1 316-999-4743,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GX-AKd1olGLnbDUs6Fwl3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.5641&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T16:00:12.725Z,,,,
https://www.google.com/maps/place/Acura+of+Wichita/data=!4m7!3m6!1s0x87bafc7169555555:0xad5872fc3836de8b!8m2!3d37.7092329!4d-97.2114349!16s%2Fg%2F11cm0dtdkc!19sChIJVVVVaXH8uocRi942OPxyWK0,Acura of Wichita,4.9,769,Acura dealer,"10850 E 13th St N, Wichita, KS 67206, United States","PQ5Q+MC Wichita, Kansas, USA",https://www.acuraofwichita.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 316-221-3847,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSJzeM_lQZ_rJIZjuePyAefwhFvhnL684E8FlypnKNTv7GY6RJfs7sbB05Ht5FH9XnjKG-xHFD9mLYM62SRTv-sumsR2SUJU4IVyPaHT-HHap5w-oteFwMhkXBVD8M85UH0kQhsg=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T16:00:17.651Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Hertz+Car+Rental+-+Wichita+-+North+Webb+Road/data=!4m7!3m6!1s0x87bafcf4eb569593:0xb45cd71ca73ff01!8m2!3d37.6954231!4d-97.2256393!16s%2Fg%2F1td1qd8r!19sChIJk5VW6_T8uocRAf9zynHNRQs,Hertz Car Rental - Wichita - North Webb Road,3.6,124,Car rental agency,"550 N Webb Rd, Wichita, KS 67206, United States","MQWF+5P Wichita, Kansas, USA",https://www.hertz.com/us/en/location/unitedstates/kansas/wichita/ictc30?utm_campaign=gmb-Hertz-Car-Rental---Wichita---North-Webb-Road&utm_medium=gmb-websitelink&utm_source=Google,+1 316-689-3773,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9AVS7hOycAmUkUgrnYLvS5yepqlKH3W2GLfczbNNJeOGA8UrYGf8vP8KZNzGAu08zZGtU0v4XUIeuPYGkBZAgCUJMYU8IpItQtNc6Mu0wMo0BvYMD_LT92Q3uA-i5RJ2Zuvoz=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T16:00:22.472Z,,,,
https://www.google.com/maps/place/Davis-Moore+Auto+Group/data=!4m7!3m6!1s0x87bafcad3631ebc9:0xb9321583ab20d4d9!8m2!3d37.6781832!4d-97.248261!16s%2Fg%2F1q62lf1zc!19sChIJyesxNq38uocR2dQgq4MVMrk,Davis-Moore Auto Group,4.1,260,Car dealer,"7675 E Kellogg Dr, Wichita, KS 67207, United States","MQH2+7M Wichita, Kansas, USA",http://www.davis-moore.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb+sales,+1 316-618-2195,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQZC-V0sTYepisS91D5T6RB8Ys-basiM58k7xiJkD8hx5oPH5zoZnMsJgrhAKxyRLBizP1R5DAgCAmQhYSiZ-3Gep8vf7b5ewNnJGHC-gTY37jkAO5xsmGNgfb35zjvcnwIWjBLWwasoQG=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T16:00:27.780Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Davis-Moore+Chrysler+Dodge+Jeep+Ram+Parts+Center/data=!4m7!3m6!1s0x87bafdfe3972bac9:0xb6a7009409e25cd4!8m2!3d37.6781832!4d-97.248261!16s%2Fg%2F11t7s_ylkz!19sChIJybpyOf79uocR1FziCZQAp7Y,Davis-Moore Chrysler Dodge Jeep Ram Parts Center,5.0,1,Auto parts store,"7675 E Kellogg Dr, Wichita, KS 67207, United States","MQH2+7M Wichita, Kansas, USA",https://www.davis-moorecdjr.com/orderparts.html?utm_source=google&utm_medium=organic&utm_campaign=gmb+parts,+1 316-613-0311,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-eMwFLbZ3m_4P2a45NF0u4-b7DGNrcnazJz4FFLRBzaHnMKqll1pVl20k_tC4M0pTM_8eUXul5PUkfQqFD9O5GWlnyiZFps8G_SpFiwfBaMJo9KJlpeUn4WueSrp5wzaVj-HnfA=w408-h242-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T16:00:32.698Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Rusty+Eck+Collision+Repair+Center/data=!4m7!3m6!1s0x87bafca530ec2cd1:0x22330f58640f6203!8m2!3d37.681343!4d-97.252363!16s%2Fg%2F1v3h_hfw!19sChIJ0SzsMKX8uocRA2IPZFgPMyI,Rusty Eck Collision Repair Center,3.8,60,Auto body shop,"351 S Armour Dr, Wichita, KS 67207, United States","MPJX+G3 Wichita, Kansas, USA",http://rustyeckcollisioncenter.com/,+1 316-685-4357,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMHXpFJtUd-tOI2R-Zlcru0jQDW3Ml3pkdoKbsHpPf8URhwp_ejtQHyCglrD6eaZ8BKdddOI-a6qEuR0P4sjqFUFVdBkXxtPahXUBajq9qWzKyDBaFraPysWiG01Fqd9i6EylPBg=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T16:00:37.562Z,,,,
https://www.google.com/maps/place/Eddy%27s+Lincoln+Parts/data=!4m7!3m6!1s0x87bafd6056f4d8cd:0x9bcac2dd4dbc6cc!8m2!3d37.6776249!4d-97.2357937!16s%2Fg%2F11p39h38hx!19sChIJzdj0VmD9uocRzMbb1C2svAk,Eddy's Lincoln Parts,,,Auto parts store,"8405 E Kellogg Dr, Wichita, KS 67207, United States","MQH7+2M Wichita, Kansas, USA",https://www.eddyslincoln.com/parts/index.htm?utm_source=google&utm_medium=organic&utm_campaign=gbp_parts,+1 316-272-0458,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kir7jhGEDoOCKErh5XBuSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.65157&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-03-23T16:00:42.229Z,· In-store pick-up,,,
https://www.google.com/maps/place/Westlink+Services/data=!4m7!3m6!1s0x87badfb76e373b69:0xc114591e131e9a97!8m2!3d37.7098205!4d-97.4631681!16s%2Fg%2F1tfrh8n6!19sChIJaTs3brffuocRl5oeEx5ZFME,Westlink Services,4.7,191,Auto repair shop,"1455 N Maize Rd, Wichita, KS 67212, United States","PG5P+WP Wichita, Kansas, USA",http://www.westlinkauto.com/,+1 316-722-9350,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovWgNP63lORMfXNY40CgM1amHUK36PkmLRm7GCvju-RjoscAT4SPNGOwzn3okRI6n41fRO9-X7F3-VD_P75P60ePb06r2YGpxRGYmnmaM0AZwbkLBoiNN6ZgCDTYeYqZ_8Q_L6=w513-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-03-23T16:01:03.268Z,,,,
https://www.google.com/maps/place/Tracy%27s+Automotive+Tire+Pros/data=!4m7!3m6!1s0x87badf9e4a6bcb01:0x791d9638cab9a11e!8m2!3d37.722864!4d-97.4784204!16s%2Fg%2F1tf2y9k9!19sChIJActrSp7fuocRHqG5yjiWHXk,Tracy's Automotive Tire Pros,4.7,249,Auto repair shop,"11770 W 21st St N, Wichita, KS 67205, United States","PGFC+4J Wichita, Kansas, USA",https://tracystirepros.com/,+1 316-558-3880,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdaVtCvo5toN8OspiAxpp15raDnJhaog7Ablm0DCf4kmG7IuOPm_sFDmMyKW7A4FO8Qi2v0_pjKbAJeiiYT_p3Z-Py7N6LashUQsggTNgHqLYLQ86PCepa600ATPpAIqwyDtEUePDO9Awv=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-03-23T16:01:08.252Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x87bade31d7fa54b1:0x3588e72ab4a4d50f!8m2!3d37.6935416!4d-97.4491128!16s%2Fg%2F1tgk14cx!19sChIJsVT61zHeuocRD9WktCrniDU,Midas,4.7,802,Auto repair shop,"9133 W Central Ave, Wichita, KS 67212, United States","MHV2+C9 Wichita, Kansas, USA",https://www.midas.com/store/ks/wichita/9133-west-central-67212?shopnum=5856&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY3NDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 316-789-6307,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWxuuZcQ0LpGQB3-LEsyq2_6X0PEOjUgRTF4avndRqv9XVSd5eGxEPrlr02F47tay01kukc68Fgc2PhPrXAFm9QIYgBSRLqWMyb3BmQnSmiP3kl4DcFlw33Ikw5m7UATeOUz50Tg=w427-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-03-23T16:01:13.099Z,,,,
https://www.google.com/maps/place/Expert+Center/data=!4m7!3m6!1s0x87bade3142149389:0x810a3cb9a39c321f!8m2!3d37.6942936!4d-97.4530785!16s%2Fg%2F11c0q_9ntd!19sChIJiZMUQjHeuocRHzKco7k8CoE,Expert Center,4.6,133,Auto repair shop,"9518 W Central Ave, Wichita, KS 67212, United States","MGVW+PQ Wichita, Kansas, USA",http://www.expertautocenter.com/,+1 316-928-2550,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerc_79qgogGbGFxEAn_2kpqQ5i70SdmlIVTmoGx7VjAZKKUJL-YdP65JgIml0Qa7EA8dqgVNr1ZD6Ufe3QMgSHijGsrGYoZI4sI4UtdNtU0yJIFCNh0doxtae5BIq-2V74Ye8Y=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-03-23T16:01:17.874Z,,,,
https://www.google.com/maps/place/The+Garage/data=!4m7!3m6!1s0x87bade49a90b4f63:0xf8908adcfe96fdb8!8m2!3d37.6923963!4d-97.4624385!16s%2Fg%2F1234pzzzq!19sChIJY08LqUneuocRuP2W_tyKkPg,The Garage,4.6,185,Auto repair shop,"610 N Maize Rd, Wichita, KS 67212, United States","MGRQ+X2 Wichita, Kansas, USA",http://www.garagewichita.com/,+1 316-440-9380,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqE8WJNnvynDU3Vkmghi0isnsj5AzPVaGamxlOzOrY6imjgUuLV72Vk_psfGa-AhXYsOKRLMfK7DD0ymgaAKq5ntvvhRazRfNI6Vyk3oK9Xqy-Mo1on995iDIvehAm6-gT50Z17=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-03-23T16:01:22.708Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Myers+Automotive/data=!4m7!3m6!1s0x87bae07330460b8b:0x7218ffcafbb4cd42!8m2!3d37.7227087!4d-97.4308442!16s%2Fg%2F11g9qsh2yb!19sChIJiwtGMHPguocRQs20-8r_GHI,Myers Automotive,4.6,322,Auto repair shop,"7585 W 21st St, Wichita, KS 67205, United States","PHF9+3M Wichita, Kansas, USA",https://myersautoks.com/,+1 316-768-7000,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoc8acyMAHac66zoQxZf6Ja5aTEAERYQWGfsiZYfsvUBIp3Sst1iM4FWYWfafPNU0oRy6ZlmxROhgFIUzgH-FFgYtsM8SlVYKGZvvxYVXZI2y9sb76Z9gdpkc39A7fYssjsTwa8=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-03-23T16:01:27.906Z,,,,
