placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Neumann+Monson+Architects/data=!4m7!3m6!1s0x87ee9900db364577:0x7565aa33dd9d096b!8m2!3d41.5896218!4d-93.6154012!16s%2Fg%2F1w112r7n!19sChIJd0U22wCZ7ocRawmd3TOqZXU,Neumann Monson Architects,5.0,6,Architect,"111 E Grand Ave, Des Moines, IA 50309, United States","H9QM+RR Des Moines, Iowa, USA",http://www.neumannmonson.com/,+1 319-338-7878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1tm1d6e1AOz813nQmeT2VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.66134&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:46:42.056Z,,,,
https://www.google.com/maps/place/P%26P+Small+Engines/data=!4m7!3m6!1s0x87ee976c12f6014f:0x4d6caa3f413e6611!8m2!3d41.6002009!4d-93.5650977!16s%2Fg%2F1vcjmtb2!19sChIJTwH2EmyX7ocREWY-QT-qbE0,P&P Small Engines,4.5,555,Lawn mower store,"2715 E University Ave, Des Moines, IA 50317, United States","JC2M+3X Des Moines, Iowa, USA",https://pandpsmallengines.com/,+1 515-265-8889,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGFEKIKxFIlK6VAAB137xAEnMx950QdNB4B2JHC4vgHt3kJTpTZJbiBHUTsYf11jq3Y_k8G-ZfjUBG1UcV0yDSXJjTjd7vYdD2X0ydAI027imC3IUxDsgiA2OL65ti43VDlvyCx6A=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:46:47.013Z,,· Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Hilton+Des+Moines+Downtown/data=!4m10!3m9!1s0x87ee990710d6b68b:0xe75cc9c7c950d082!5m2!4m1!1i2!8m2!3d41.5910164!4d-93.6236953!16s%2Fg%2F11gdzbz961!19sChIJi7bWEAeZ7ocRgtBQycfJXOc,Hilton Des Moines Downtown,4.3,1363,,"435 Park St, Des Moines, IA 50309, United States","H9RG+CG Des Moines, Iowa, USA",https://www.hilton.com/en/hotels/dsmdihh-hilton-des-moines-downtown/?SEO_id=GMB-AMER-HH-DSMDIHH&y_source=1_OTA1MDc4My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 515-241-1456,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtN5mJm0tNQ2mcixCEAb3fRRUua_RSA7riAYxhp90831RfMFvZ1PyPScG9wpcJjh2HkkEdO7x811V7k6DYxjr9vh4k4wj6eQQ_siuoXIkizHmAfKwfwqjtUyms8L1xAxreq04=w408-h331-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:46:50.479Z,,,,
https://www.google.com/maps/place/Metro+Waste+Authority/data=!4m7!3m6!1s0x87ee99add573bd1f:0xd597c3fe3707dc0f!8m2!3d41.589351!4d-93.6140433!16s%2Fg%2F1xgrnh8t!19sChIJH71z1a2Z7ocRD9wHN_7Dl9U,Metro Waste Authority,2.5,38,Waste management service,"300 E Locust St #100, Des Moines, IA 50309, United States","H9QP+P9 Des Moines, Iowa, USA",https://www.mwatoday.com/,+1 515-244-0021,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiRzZzHNvjkXWHmwIxUXiIhD9QmJA0Q-L1W3kaN9pL-8rF7eST9G9nCF9nHmCE5XQX0u7uNztr5crx6WtQH8h_b5jfUyZxxMSStE4AnHLOHnz_8C-Bc4X_0cWwV_VrnOVdsW8=w408-h392-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:46:55.243Z,,,,
https://www.google.com/maps/place/Green+Tree+Care+%26+Habitat+Restoration/data=!4m7!3m6!1s0x87ee836553187c9f:0xee7fba10af2b7bfa!8m2!3d41.7700546!4d-93.7185014!16s%2Fg%2F11np3mnff6!19sChIJn3wYU2WD7ocR-nsrrxC6f-4,Green Tree Care & Habitat Restoration,5.0,28,Tree service,"613 Stippich St, Polk City, IA 50226, United States","Q7CJ+2H Polk City, Iowa, USA",http://www.greentreecarellc.com/,+1 515-402-8390,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBt6rmkG-AXa0-Tq0j4mACmUAi1e5TVn4QgjZuQ0SKO0WEeKpupRBwV-xSTx8iSd0Y-aI9i4cU4KMP0diz6FYwh-6hQosDqMEMqRTr9CAB47zrMLN9jmnhgWPYpMnBQkFb6zJR6_DtuKHM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:47:00.435Z,,,,
https://www.google.com/maps/place/Miller+Way+Lawn+Care/data=!4m7!3m6!1s0x87ee99fcbe4bfca7:0x79897a7f40aee29a!8m2!3d41.6092434!4d-93.5987184!16s%2Fg%2F11p9pgwxl4!19sChIJp_xLvvyZ7ocRmuKuQH96iXk,Miller Way Lawn Care,2.3,6,Landscaper,,,https://millerwaylawncare.com/,+1 515-988-4694,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGCgDEQ5TrKgZjywciUX548uBrlm248RIUXbbGOUmGXQfEeQpW7XMUdz4JEubCix2_k1sBsEWWLkIbxzcy1C7o6yx3KVLZAs5-Q2Th0qLJcGDMtgXPp-nw54vkuKtUsb1E697hmYQ=w408-h272-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,9 am–5 pm,9 am–5 pm,6 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:47:05.174Z,,,,
https://www.google.com/maps/place/All+Timber+Tree+Service/data=!4m7!3m6!1s0x87ec1dc4e5676e85:0x2ff051dd4457cc3a!8m2!3d41.3878394!4d-93.778274!16s%2Fg%2F11rtf7b7zj!19sChIJhW5n5cQd7IcROsxXRN1R8C8,All Timber Tree Service,4.9,69,Tree service,"1618 Hoover St, Norwalk, IA 50211, United States","96QC+4M Norwalk, Iowa, USA",,+1 641-344-7447,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbOZvSajjsv0NoMt6f072t9LdG9k-TJ1t3MHUFCzsF8pxoaG9k880ijDs0R2olACFGlO9NBenDmF9CnQqBCuDWSmkUrFA5QlOb1Ekd-yYEIP63Q7gBydbcUWFkSDr2yC_yf-JIwDr5b7lf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:47:10.057Z,,,,
https://www.google.com/maps/place/Beeline+%26+Blue/data=!4m7!3m6!1s0x87ee99263430cf73:0xefc56c42e39bf60e!8m2!3d41.5860295!4d-93.6512001!16s%2Fg%2F1tzzw1hk!19sChIJc88wNCaZ7ocRDvab40Jsxe8,Beeline & Blue,4.5,26,Commercial printer,"2507 Ingersoll Ave, Des Moines, IA 50312, United States","H8PX+CG Des Moines, Iowa, USA",http://www.beelineandblue.com/,+1 515-244-1611,"Closed · Opens 8 am Wed

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwSg4UBw7DtERPpoFSTuznpoqb2Tb1J_RoZbjPsnCCopfDTS0MCfQKHJha7IPvQd_S5obcKagexJX0qAbqOBl_XG6uZ-aKgtF5SEXHPnbrdf05Ebb2PaYu3xV9O2qB2ZUB_8rcg6-4p2UM=w560-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:47:15.091Z,,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x87ee99fb0a7be639:0xb2336948db30d1c9!8m2!3d41.6171703!4d-93.586543!16s%2Fg%2F1tq6kmsb!19sChIJOeZ7CvuZ7ocRydEw20hpM7I,Grainger Industrial Supply,4.6,29,Tool store,"1811 E Sheridan Ave, Des Moines, IA 50316, United States","JC87+V9 Des Moines, Iowa, USA",https://www.grainger.com/branch/Des-Moines-Branch-224,+1 800-472-4643,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHDapRaE9Mrkkuxc8kylhUDXo4m4XCDxzMAIAQ81nwXFG_8DbOqmMb-3A27eTIPyw0oD5q2XsENmkNTfbxvMV4JjSSaIPGdBPfIjefThoIlKAscW2VEW1KxyytL_eKgGXzW2Vk=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:47:19.851Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",,
"https://www.google.com/maps/place/J+%26+K+Tree+Services,+LLC/data=!4m7!3m6!1s0x87eeb76565c2e357:0x4380b5dffd5365f8!8m2!3d41.4729269!4d-93.4513686!16s%2Fg%2F11j600fzqv!19sChIJV-PCZWW37ocR-GVT_d-1gEM","J & K Tree Services, LLC",5.0,14,Tree service,,,https://jandktreeservices.com/,+1 515-783-6746,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGsdrzBf3q-Ol0H08WtN4mGDQJUI38feswXYCvnB_wAAXkxQVTLP1bu5IvkT2G289P2droFJZrdgtJFq4HIQLude9-MT3v6WqTeq5-Kb1l1wHZwsuh02aUu2P_Gb5w3S0x3EVVT=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:47:24.955Z,,,,
https://www.google.com/maps/place/Buzzard+Billy%E2%80%99s/data=!4m7!3m6!1s0x87ee99ab15eee925:0xed5641cddd02ea49!8m2!3d41.5901973!4d-93.6212688!16s%2Fg%2F1t_tkvtb!19sChIJJenuFauZ7ocRSeoC3c1BVu0,Buzzard Billy’s,4.4,4727,Restaurant,"615 3rd St, Des Moines, IA 50309, United States","H9RH+3F Des Moines, Iowa, USA",http://desmoines.buzzardbillys.com/,+1 515-244-2899,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0_60mETKHO2rDUgjZcLJzI0qnm-g1Cyy65_Pjaf5v5qEjtiih7C4-2H466SUi74NGmOBs-tzI-_ikE5Hj1qR-_mluPoGYsATFtHAxVgrRron8J9kFiPM7hywYTQD1XdtSB5GpwQ=w408-h272-k-no,true,Closed,Closed,Closed,8–11 am,8 am–12 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:47:30.119Z,,"Roomy, laid-back eatery featuring food with Louisiana roots, TVs to catch the game & a deck. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Insurance+Networking+Systems/data=!4m7!3m6!1s0x87ee99287fdc6f4b:0x3eb02f70c5d6ca6b!8m2!3d41.5861595!4d-93.6648649!16s%2Fg%2F1tf9yzqp!19sChIJS2_cfyiZ7ocRa8rWxXAvsD4,Insurance Networking Systems,5.0,66,Insurance agency,"3512 Ingersoll Ave, Des Moines, IA 50312, United States","H8PP+F3 Des Moines, Iowa, USA",http://www.myinsagents.com/,+1 515-243-1223,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UnjnBamLD81f_xQJmNCD_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.18744&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:47:34.950Z,,,,
"https://www.google.com/maps/place/Nyemaster+Goode,+P.C./data=!4m7!3m6!1s0x87ee9901ec4ecd31:0x5578ab15d3083801!8m2!3d41.5852548!4d-93.6259756!16s%2Fg%2F1xfsp8z6!19sChIJMc1O7AGZ7ocRATgI0xWreFU","Nyemaster Goode, P.C.",3.0,4,Law firm,"700 Walnut St Suite 1300, Des Moines, IA 50309, United States","H9PF+4J Des Moines, Iowa, USA",https://nyemaster.com/,+1 515-283-3100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJ9iNks-Ft1MfmNB8oocTnGnFfJuiPeRpB8KHd_Sqjw8Pmong9t5JCQiKoyGQtBR-7F2B1N6cazvCkXDEtn4ZNgt3a0MgLJJzUFXCFa9822D55Dd0uK7XOasxxLtKQHsydX4d1vw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dallas+Center+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:47:39.667Z,,,,
"https://www.google.com/maps/place/SchmiTreez,+LLC/data=!4m7!3m6!1s0x87ec21c5a5f6d36b:0x2f1f37c92db3159d!8m2!3d41.4526893!4d-93.6074256!16s%2Fg%2F11vpbtm329!19sChIJa9P2pcUh7IcRnRWzLck3Hy8","SchmiTreez, LLC",5.0,184,Tree service,"5058 105th Ave, Norwalk, IA 50211, United States","F93V+32 Norwalk, Iowa, USA",https://www.schmitreezllc.com/,+1 641-202-1099,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYdQQ8A4LZ4UEUo9FVNJNXuOXHWO-UVcLf5DyYdEMotDj36vDhhSQZKJRn4svsoCPtuGqoZ9vECRAC7zqzYreKvC3SlOzFq2sDBLLbZx-Z7eZJeNYIm863JKAJMpWgo6oZVJA2wX7ZHXKx=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bouton+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:48:06.487Z,,,,
https://www.google.com/maps/place/Capital+Tree+Company/data=!4m7!3m6!1s0x6043d1e609c5c61:0x3242ee1bfbc6856c!8m2!3d41.5655349!4d-93.6928204!16s%2Fg%2F11vsz1689h!19sChIJYVycYB49BAYRbIXG-xvuQjI,Capital Tree Company,5.0,61,Tree service,,,http://www.capitaltreeco.com/,+1 641-630-1186,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHjeOzSv7UjjMO9fw90_xjrA-mcAY0vOOKlylaLOIJEnNXbnIqvv_bhZeDN8pjlcTbGt8uY3uHkYM7tdYJxkMQe_wyz_26HmJF95pmQkA-SpIRfeIE-cELd2LsKWEVPL9Kb3EeSQ=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bouton+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:48:11.286Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MJ%27s+Tree+Service/data=!4m7!3m6!1s0x6d478d207f798887:0x41938c13a4ed4f84!8m2!3d41.7621011!4d-93.8177005!16s%2Fg%2F11rsrcnfm4!19sChIJh4h5fyCNR20RhE_tpBOMk0E,MJ's Tree Service,5.0,363,Tree service,,,https://www.facebook.com/mjtreedsm/,+1 515-770-9750,Closed · Opens 5:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESc2dXvzK_7w4wosMp7Rr56UlBIv27ZvC7_JkrY4dmmWkOc93dQEX8vld9YjpZfOICaq2scZUo0zDtyVBOh_odqDc5-Hlt_qeuK6cvYogD52Doxde3owx1b_g2GNgXJX8lFR-mPILGAwE=w408-h509-k-no,true,5:30 am–8 pm,5:30 am–8:30 pm,5:30 am–8:30 pm,7 am–6 pm,7 am–6 pm,6 am–10 pm,5:30 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bouton+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:48:16.033Z,,,,
https://www.google.com/maps/place/M.P.R+Tree+Enterprises/data=!4m7!3m6!1s0x87ee490d8477cd2d:0x1fd0d1161cc910ce!8m2!3d42.1231628!4d-93.2002593!16s%2Fg%2F11tx20bhvy!19sChIJLc13hA1J7ocRzhDJHBbR0B8,M.P.R Tree Enterprises,4.8,55,Tree service,"418 Howard St, St Anthony, IA 50239, United States","4QFX+7V St Anthony, Iowa, USA",http://mprtreeenterprises.com/,+1 515-290-7391,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGP7VB6ZMXPq9p-QEh6NCDo_HUDju935VJTpiE9AHOi6m8r2Zda6eU6z5qNnyex5PZ0uv8bmF8DGNSc-ZRjCIUYrXKomiGTpSYbVZmaRPhoNZltSij5VPl8ekRYUL7iZokfnzulY7OgIiw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bouton+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:48:19.000Z,,,,
https://www.google.com/maps/place/Greenscape+Lawncare+%26+Landscaping/data=!4m7!3m6!1s0x87ee9bb000000001:0xd30cc5f794be13b4!8m2!3d41.6065275!4d-93.5504778!16s%2Fg%2F1tc_4ncq!19sChIJAQAAALCb7ocRtBO-lPfFDNM,Greenscape Lawncare & Landscaping,,,Landscape designer,"653 E 33rd St, Des Moines, IA 50317, United States","JC4X+JR Des Moines, Iowa, USA",http://www.greenscapedsm.com/,+1 515-202-2101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y8kv5-GbssGULLv4kS33Fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.70003&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bouton+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:48:21.542Z,,,,
https://www.google.com/maps/place/Des+Moines+Tree+Care/data=!4m7!3m6!1s0xb85c39060eb1de1:0xff3a44c916652702!8m2!3d41.5761928!4d-93.6877834!16s%2Fg%2F11qbm492g0!19sChIJ4R3rYJDDhQsRAidlFslEOv8,Des Moines Tree Care,,,Tree service,,,https://urbandaletreeservice.com/cities/des-moines?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 515-834-4821,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFgKJhyvNZfAT4d3CTLiq9S1knes7I9_4KRGd_pNjRoBqJEdh7c7xT9cRG-Hs0DjNu3E7tj01-r-qUCM46WVlMZdpcGlnHTdLrK7YzNfye2AWwzkT0nytCSy7wI44mIJvVqrWCI=w408-h408-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bouton+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:48:26.037Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:48:35.907Z,,,,No new results found
https://www.google.com/maps/place/Iowa+Workforce+Development/data=!4m7!3m6!1s0x87ee99b6fdd17c13:0x298d9266ad2e447c!8m2!3d41.5922978!4d-93.6050813!16s%2Fg%2F1thl5zyh!19sChIJE3zR_baZ7ocRfEQurWaSjSk,Iowa Workforce Development,2.0,151,State government office,"1000 E Grand Ave, Des Moines, IA 50319, United States","H9RV+WX Des Moines, Iowa, USA",https://workforce.iowa.gov/,+1 866-239-0843,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHc1RMFZd5huLc6CQNaQXOxfVR5yVxUbkS8Hx2nPstW9UNHsyfDdWJjNHWjxCt-ybdZgA6eWA7TwbyR_a7Fp8t9pKCLtpqZeFajL75-tPwC6qKpQ5FmbhLQaSs7KDoFJlKQ9XZqPg=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dexter+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:49:05.101Z,,,,
https://www.google.com/maps/place/Scotty%27s+Body+Shop/data=!4m7!3m6!1s0x87ee991dd37924db:0x92dcc590f3201106!8m2!3d41.5822133!4d-93.6074834!16s%2Fg%2F1tmpwjl8!19sChIJ2yR50x2Z7ocRBhEg85DF3JI,Scotty's Body Shop,4.8,298,Auto body shop,"504 SE 6th St, Des Moines, IA 50309, United States","H9JV+V2 Des Moines, Iowa, USA",https://www.scottysbodyshop.com/,+1 515-246-9991,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-iqAdDsLdiWMCYVtuCHbOH17yFU8D_2tNnZwgjg4VRs-JsagBmr92ZI0LwTJt8dPYl85ptHMGhW3kNyPLTxUxfh-OUGPVIBnmsz7dbed0QpPS_UIzT6YJPNwqm4jj41tz0mPQww=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dexter+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:49:10.618Z,,,,
"https://www.google.com/maps/place/Hines+Tree+Service/@41.6391543,-93.5726619,11z/data=!3m1!4b1!4m6!3m5!1s0x6de0217dbf8b1fd5:0xb95455927664cdaa!8m2!3d41.6391543!4d-93.5726618!16s%2Fg%2F11nnrbx3rw",Hines Tree Service,,,Tree service,,,,+1 515-202-1333,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Dexter+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:49:17.264Z,,,,
https://www.google.com/maps/place/Metro+Lawn+Care/data=!4m7!3m6!1s0x87ee9958cddf1ae1:0x1b9566df46d71a80!8m2!3d41.6214823!4d-93.6481451!16s%2Fg%2F1tlz_r66!19sChIJ4RrfzViZ7ocRgBrXRt9mlRs,Metro Lawn Care,5.0,1,Landscaper,"2917 Martin Luther King Jr Pkwy, Des Moines, IA 50310, United States","J9C2+HP Des Moines, Iowa, USA",http://www.metrolawncare.net/,+1 515-556-8384,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0l7Z1iocT-bkg-rpdiAGzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.746452&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Dexter+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:49:20.661Z,,,,
https://www.google.com/maps/place/D%26J+Outdoor+Solutions/data=!4m7!3m6!1s0x87ee9fa94a6657a7:0x242ed7bf2e66aed1!8m2!3d41.510002!4d-93.804339!16s%2Fg%2F11g9vk04ll!19sChIJp1dmSqmf7ocR0a5mLr_XLiQ,D&J Outdoor Solutions,3.6,7,Landscaper,,,,+1 515-782-9481,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHH3mN1U9XlBOauPfavsglQr_DVmvkNyLNrv0K3ZlcTJ_Xt36eFwImbX-CswZCaRKWp-DHMBNRuNtf-NdAz6GFHyTLkfQ1FZxl6WOxxu-hk9-ZWfbN2zOeGVHMyduELLn1mSSXdKQ=w576-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dexter+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:49:25.362Z,,,,
https://www.google.com/maps/place/Confluence+Brewing+Company/data=!4m7!3m6!1s0x87ee98f200d4e7e5:0x4bb902e5909c888!8m2!3d41.5681381!4d-93.6324853!16s%2Fg%2F11h084ft5!19sChIJ5efUAPKY7ocRiMgJWS6QuwQ,Confluence Brewing Company,4.8,644,Brewery,"1235 Thomas Beck Rd, Des Moines, IA 50315, United States","H999+72 Des Moines, Iowa, USA",http://www.confluencebrewing.com/,+1 515-285-9005,Closed · Opens 2 pm Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOMom3OST5JQX-WejGemr-eCMJJjiIqA1q6vmOq4-7azZ8p4uvYHKz7e2gQ2NsQsOGQ7HU-V2xMYjovliWtNG5Ynz92M9Rp5bqjBn9VAFHtkqKhDArTLvRUixGYYCZYE1UWZ3K=w408-h272-k-no,true,2–10 pm,2–10 pm,12–10 pm,12–11 pm,11 am–11 pm,11 am–8 pm,2–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dexter+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:49:30.257Z,,"Microbrewery featuring a warehouselike tasting room pouring regular, seasonal & experimental beer. · Delivery",,
https://www.google.com/maps/place/Palmer%27s+Deli+%26+Market/data=!4m7!3m6!1s0x87ee99296d952807:0x63e89afa0618e156!8m2!3d41.5862182!4d-93.6560408!16s%2Fg%2F1tkl3wd9!19sChIJByiVbSmZ7ocRVuEYBvqa6GM,Palmer's Deli & Market,4.5,855,Deli,"2843 Ingersoll Ave, Des Moines, IA 50312, United States","H8PV+FH Des Moines, Iowa, USA",http://www.palmersdeliandmarket.com/,+1 515-274-4004,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFA6Z1rNbmY7Q393PKewvC-cut32zBBf6bU304D8Ktx4321oKYoo2qkW7WxVfLPiUTnHva4Yhhp9_ERIFpKlanJbLTBj6wtkD4bGEo3kSkSOptNMG_WhD7S1UEg3Qgzg9KS3ychlA=w620-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3:30 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dexter+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:49:35.376Z,,· Dine-in · Takeaway · No-contact delivery,,
