placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Dr.+Kimberly+Hyer/data=!4m7!3m6!1s0x89e2c0099f2ebdd5:0xe04597eedad83cdf!8m2!3d43.0645778!4d-70.7861342!16s%2Fg%2F11sd2x9180!19sChIJ1b0unwnA4okR3zzY2u6XReA,Dr. Kimberly Hyer,,,Pediatrician,"330 Borthwick Ave STE 101, Portsmouth, NH 03801, United States","3677+RG Portsmouth, New Hampshire, USA",https://pediatricassociatesnh.com/our-doctors/kimberly-ann-hyer/,+1 603-436-7171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkgE28zwSs2Bm_y5QOq8OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.42183&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:27:25.209Z,,,,
https://www.google.com/maps/place/New+England+Pediatric+Services/data=!4m7!3m6!1s0x89e2bfbf2f69f5f3:0x1f15b8ef6ec1d933!8m2!3d43.0829361!4d-70.7857032!16s%2Fg%2F1th82z3r!19sChIJ8_VpL7-_4okRM9nBbu-4FR8,New England Pediatric Services,,,Medical clinic,"1094 Woodbury Ave UNIT 20, Portsmouth, NH 03801, United States","36M7+5P Portsmouth, New Hampshire, USA",,+1 603-860-5669,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zTiMueycs_bhnOMvcl7WoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.51015&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:27:27.296Z,,,,
"https://www.google.com/maps/place/Dr.+Heather+Moher,+DO/data=!4m7!3m6!1s0x89e2bedee0cd2cbb:0xf88caf49f1f05a25!8m2!3d43.0872111!4d-70.7494144!16s%2Fg%2F1vxcxdx9!19sChIJuyzN4N6-4okRJVrw8UmvjPg","Dr. Heather Moher, DO",3.0,2,Family practice physician,"35 Walker St, Kittery, ME 03904, United States","37P2+V6 Kittery, Maine, USA",https://www.yorkhospital.com/providers/heather-moher-do,+1 207-439-4430,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YljxFnn3fOYJH1oyd0bkQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.95886&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:27:29.420Z,,,,
https://www.google.com/maps/place/Drs.+Andrew+Breen/data=!4m7!3m6!1s0x89e2c00999ad3fdf:0xc322160d9a404ad6!8m2!3d43.0645778!4d-70.7861342!16s%2Fg%2F1tmklzxx!19sChIJ3z-tmQnA4okR1kpAmg0WIsM,Drs. Andrew Breen,,,Pediatrician,"330 Borthwick Ave STE 101, Portsmouth, NH 03801, United States","3677+RG Portsmouth, New Hampshire, USA",http://www.pediatricassociatesnh.com/,+1 603-436-7171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkgE28zwSs2Bm_y5QOq8OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.42183&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:27:31.470Z,,,,
https://www.google.com/maps/place/Appledore+Family+Medicine+and+Pediatrics+-+Portsmouth/data=!4m7!3m6!1s0x89e2bfdeffae37b7:0x13e3ad3fb8bd025f!8m2!3d43.0863795!4d-70.8121416!16s%2Fg%2F1tjy2hp7!19sChIJtzeu_96_4okRXwK9uD-t4xM,Appledore Family Medicine and Pediatrics - Portsmouth,3.9,318,Family practice physician,"25 New Hampshire Ave #100, Portsmouth, NH 03801, United States","35PQ+H4 Portsmouth, New Hampshire, USA",https://appledoremedicalgroup.com/locations/appledore-family-medicine-and-pediatrics-portsmouth/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 603-431-2516,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO4wwFxD0W4yEnblQNiByvTYBFduA-rSHW-M8yT=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:27:36.157Z,,,,
"https://www.google.com/maps/place/Dr.+Alyssa+Reyes+Smith,+MD,+FAAP,+IBCLC/data=!4m7!3m6!1s0x82e2ae7fc8362c23:0xe15bf4da3ef4aec8!8m2!3d43.0545004!4d-70.7987091!16s%2Fg%2F11stjr7bls!19sChIJIyw2yH-u4oIRyK70Ptr0W-E","Dr. Alyssa Reyes Smith, MD, FAAP, IBCLC",5.0,1,Pediatrician,"200 Griffin Rd Suite 12A, Portsmouth, NH 03801, United States","3632+RG Portsmouth, New Hampshire, USA",http://www.puddledockpediatrics.com/,+1 603-457-7040,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM8lqsT5koWmSrk123ksUaRz6w6N6Usdwi2aZ2E=w408-h571-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:27:40.363Z,,,,
"https://www.google.com/maps/place/Dr.+Keith+R.+Dominick,+MD/data=!4m7!3m6!1s0x89e2c00999ad3fdf:0x69aacb78e95b5123!8m2!3d43.0645778!4d-70.7861342!16s%2Fg%2F1th57_hg!19sChIJ3z-tmQnA4okRI1Fb6XjLqmk","Dr. Keith R. Dominick, MD",,,Pediatrician,"330 Borthwick Ave STE 101, Portsmouth, NH 03801, United States","3677+RG Portsmouth, New Hampshire, USA",http://www.pediatricassociatesnh.com/staff.cfm,+1 603-436-7171,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkgE28zwSs2Bm_y5QOq8OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.42183&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:27:44.494Z,,,,
"https://www.google.com/maps/place/Dr.+Rachel+G.+Burke,+DO/data=!4m7!3m6!1s0x89e2beeca8e6a5df:0x22871db7693bd0e3!8m2!3d43.109005!4d-70.7468399!16s%2Fg%2F1hc390rf_!19sChIJ36XmqOy-4okR49A7abcdhyI","Dr. Rachel G. Burke, DO",,,Family practice physician,"4 Dana Ave, Kittery, ME 03904, United States","4753+J7 Kittery, Maine, USA",https://weence.com/medical/doctors/kittery/dr-rachel-g-burke-do-2/,+1 207-698-6710,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xaGPzvTh_1TWODFp_e4Cgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.19363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:27:46.667Z,,,,
https://www.google.com/maps/place/Warren+Jo+Ann+MD/data=!4m7!3m6!1s0x89e2bf8b63a3c417:0x304bd7e6405c1b70!8m2!3d43.0645936!4d-70.7862004!16s%2Fg%2F1txnqgbh!19sChIJF8SjY4u_4okRcBtcQObXSzA,Warren Jo Ann MD,,,Pediatrician,"330 Borthwick Ave STE 308, Portsmouth, NH 03801, United States","3677+RG Portsmouth, New Hampshire, USA",http://portsmouthhospital.com/physicians/profile/Joann-Warren-MD,+1 603-436-7171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkgE28zwSs2Bm_y5QOq8OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.09555&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:27:48.749Z,,,,
"https://www.google.com/maps/place/Wiggle+Worms+Pediatric+Physical+Therapy/@43.1309447,-70.7022445,17z/data=!3m1!4b1!4m6!3m5!1s0x89e2ba94d8687911:0x2d4ecfa9a99c454f!8m2!3d43.1309447!4d-70.7022445!16s%2Fg%2F11gdtphzlf",Wiggle Worms Pediatric Physical Therapy,5.0,1,Physical therapy clinic,"16 Landmark Hill Ln, Kittery Point, ME 03905, United States","47JX+94 Kittery Point, Kittery, ME, USA",http://wigglewormspt.com/contact/,+1 207-351-3078,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:27:52.853Z,,,,
"https://www.google.com/maps/place/Portsmouth+Family+Care+Newington,+NH/data=!4m7!3m6!1s0x89e2bf8167941137:0x86cb7512f4fca189!8m2!3d43.0994005!4d-70.7986169!16s%2Fg%2F1v76_p2_!19sChIJNxGUZ4G_4okRiaH89BJ1y4Y","Portsmouth Family Care Newington, NH",4.6,20,Doctor,"101 Shattuck Way STE 2, Newington, NH 03801, United States","36X2+QH Newington, New Hampshire, USA",https://www.portsmouthfamilycare.com/,+1 603-433-8488,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2J-Wx9VjKH1BEeUcKx_1JQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.33157&pitch=0&thumbfov=100,false,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:27:57.378Z,,,,
"https://www.google.com/maps/place/Dr.+H+D.+Turner,+MD/data=!4m7!3m6!1s0x89e2c00999ad3fdf:0xb8693b1bb728afc9!8m2!3d43.0646298!4d-70.7861932!16s%2Fg%2F1tgfxmsj!19sChIJ3z-tmQnA4okRya8otxs7abg","Dr. H D. Turner, MD",,,Pediatrician,"330 Borthwick Ave STE 202, Portsmouth, NH 03801, United States","3677+VG Portsmouth, New Hampshire, USA",http://www.pediatricassociatesnh.com/staff.cfm,+1 603-436-7171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkgE28zwSs2Bm_y5QOq8OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.411896&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:27:59.573Z,,,,
"https://www.google.com/maps/place/Dr.+Gail+B.+Simonds,+MD/data=!4m7!3m6!1s0x89e2c00999ad3fdf:0xd94a0985334563d2!8m2!3d43.0646298!4d-70.7861933!16s%2Fg%2F1tffqbpg!19sChIJ3z-tmQnA4okR0mNFM4UJStk","Dr. Gail B. Simonds, MD",,,Pediatric surgeon,"330 Borthwick Ave STE 202, Portsmouth, NH 03801, United States","3677+VG Portsmouth, New Hampshire, USA",http://www.pediatricassociatesnh.com/,+1 603-436-7171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkgE28zwSs2Bm_y5QOq8OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.41483&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:01.661Z,,,,
"https://www.google.com/maps/place/Eric+Schneider,+MD/data=!4m7!3m6!1s0x89e2bf971dd0695d:0xf14e716eec35a197!8m2!3d43.0893381!4d-70.7915054!16s%2Fg%2F11l6gq98nk!19sChIJXWnQHZe_4okRl6E17G5xTvE","Eric Schneider, MD",5.0,1,Doctor,"1600 Woodbury Ave, Portsmouth, NH 03801, United States","36Q5+P9 Portsmouth, New Hampshire, USA",https://convenientmd.com/primarycare-location/portsmouth-nh-primary-care/,+1 603-602-9070,,https://lh3.googleusercontent.com/p/AF1QipPTpc6zCzQIXlH8GkY3GmLlVOW2q-ogzyDuwTyJ=w408-h465-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:03.784Z,,,,
https://www.google.com/maps/place/Portsmouth+Pediatric+Dentistry/data=!4m7!3m6!1s0x89e2c00fa5d7b411:0xb975d640830874b1!8m2!3d43.0553359!4d-70.7994537!16s%2Fg%2F1vysxjk7!19sChIJEbTXpQ_A4okRsXQIg0DWdbk,Portsmouth Pediatric Dentistry,4.9,573,Pediatric dentist,"150 Griffin Rd STE 1, Portsmouth, NH 03801, United States","3642+46 Portsmouth, New Hampshire, USA",http://seacoastsmiles.com/,+1 603-436-2204,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwl16AJjC1QWBfOFfIgsgbyCi_wyki07dhthN-Q0FjE_s4FXfxRBAUZMj2bdawSVFi5mOB-lWzMtcsIJiyyUkPGIMuOgaUQDPPWDwahl8cdMK4aB4cq7MN4BjBWi0ZO49tgUFs=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:08.059Z,,,,
https://www.google.com/maps/place/Appledore+Infectious+Disease/data=!4m7!3m6!1s0x89e2bf8b63a3c417:0x620892f158e4c960!8m2!3d43.0623274!4d-70.7940635!16s%2Fg%2F11b76fys5m!19sChIJF8SjY4u_4okRYMnkWPGSCGI,Appledore Infectious Disease,5.0,6,Infectious disease physician,"155 Borthwick Ave Suite 202 West, Portsmouth, NH 03801, United States","3664+W9 Portsmouth, New Hampshire, USA",http://appledoremedicalgroup.com/locations/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 603-433-8733,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNoehTy_rwrthaXoeJSpfeUuphnidizfgxnm6E2=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:12.388Z,,,,
"https://www.google.com/maps/place/Dr.+Daniel+A.+Brown,+MD/data=!4m7!3m6!1s0x89e2c00999ad3fdf:0x3171c422c93169da!8m2!3d43.0646298!4d-70.7861933!16s%2Fg%2F1tj5rr8f!19sChIJ3z-tmQnA4okR2mkxySLEcTE","Dr. Daniel A. Brown, MD",,,Pediatrician,"330 Borthwick Ave STE 101, Portsmouth, NH 03801, United States","3677+VG Portsmouth, New Hampshire, USA",,+1 603-436-7171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkgE28zwSs2Bm_y5QOq8OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.41483&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:14.679Z,,,,
https://www.google.com/maps/place/Whole+Life+Health+Care/data=!4m7!3m6!1s0x89e2be33222fd357:0xb35a196368551833!8m2!3d43.1000747!4d-70.7980111!16s%2Fg%2F1tdzxqxd!19sChIJV9MvIjO-4okRMxhVaGMZWrM,Whole Life Health Care,4.2,89,Family practice physician,"100 Shattuck Way Suite 203, Newington, NH 03801, United States","4622+2Q Newington, New Hampshire, USA",http://www.mywholelifehealthcare.com/,+1 603-431-6677,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN_lTM5-kzvSMzXELoZ5tOIN7Bu1ZdpNtxGeOFq=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:19.226Z,,,,
https://www.google.com/maps/place/ConvenientMD+Urgent+Care/data=!4m7!3m6!1s0x89e2c07ecc24bb2b:0x2e7dffb1faef925b!8m2!3d43.0557966!4d-70.7691987!16s%2Fg%2F11cs0z5kbr!19sChIJK7skzH7A4okRW5Lv-rH_fS4,ConvenientMD Urgent Care,4.5,928,Urgent care center,"599 Lafayette Rd Suite 13, Portsmouth, NH 03801, United States","364J+88 Portsmouth, New Hampshire, USA",https://convenientmd.com/locations/portsmouth-nh-urgent-care/,+1 603-942-7900,Closes soon · 8 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNjYUKUYfT-iE9KHtobu7vYrW6rhg__M1brMBHk=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:23.597Z,,,,
https://www.google.com/maps/place/Atlantic+Surgical+Associates+-+330+Borthwick+Ave./data=!4m7!3m6!1s0x89e2c00999ad3fdf:0x3a006e2d6e169cfb!8m2!3d43.0645936!4d-70.7862004!16s%2Fg%2F1tgzcbrn!19sChIJ3z-tmQnA4okR-5wWbi1uADo,Atlantic Surgical Associates - 330 Borthwick Ave.,4.7,56,Doctor,"330 Borthwick Ave STE 308, Portsmouth, NH 03801, United States","3677+RG Portsmouth, New Hampshire, USA",https://appledoremedicalgroup.com/locations/appledore-atlantic-surgical-associates/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 603-431-5242,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNpJlvk_wK4S5QzCo5p0P7_iL11LI9YDMAO8SoK=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:27.895Z,,,,
https://www.google.com/maps/place/York+Kids/data=!4m7!3m6!1s0x89e2ba669de2c239:0x4db55ee8c60182c9!8m2!3d43.1408274!4d-70.6405239!16s%2Fg%2F1tf3cjy3!19sChIJOcLinWa64okRyYIBxuhetU0,York Kids,5.0,1,Pediatrician,"109 Woodbridge Rd, York, ME 03909, United States","49R5+8Q York, Maine, USA",,+1 207-363-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CmTt-if9DnGiS_yxAmf6eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.93074&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:30.014Z,,,,
https://www.google.com/maps/place/Premier+Dental+Group/data=!4m7!3m6!1s0x89e2bfc8e747e103:0xf939422caf3ec9cb!8m2!3d43.0913246!4d-70.7928078!16s%2Fg%2F1vcq8lpv!19sChIJA-FH58i_4okRy8k-ryxCOfk,Premier Dental Group,4.9,179,Dentist,"1800 Woodbury Ave, Portsmouth, NH 03801, United States","36R4+GV Portsmouth, New Hampshire, USA",http://premierdentalnh.com/,+1 603-436-8822,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XXBGXRN8DW0IlnYvRRQwIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.3859&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:34.377Z,,,,
"https://www.google.com/maps/place/Dr.+Stephen+S.+Lutz,+MD/data=!4m7!3m6!1s0x89e2bfc2225c34b7:0x4b75df5dc61e23b2!8m2!3d43.0815014!4d-70.794667!16s%2Fg%2F1tfgqdb4!19sChIJtzRcIsK_4okRsiMexl3fdUs","Dr. Stephen S. Lutz, MD",5.0,1,Family practice physician,"161 Corporate Dr, Portsmouth, NH 03801, United States","36J4+J4 Portsmouth, New Hampshire, USA",https://martinspoint.org/become-a-patient/find-a-provider/stephen-lutz,+1 603-431-5154,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6knN0-YSeOO_EuX_XIdaGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.09076&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:36.471Z,,,,
https://www.google.com/maps/place/Portsmouth+Internal+Medicine/data=!4m7!3m6!1s0x89e2c00998552f7f:0x603ebc57073c9cbb!8m2!3d43.0635147!4d-70.7852568!16s%2Fg%2F1pp2vjx99!19sChIJfy9VmAnA4okRu5w8B1e8PmA,Portsmouth Internal Medicine,4.4,136,Internist,"100 Eileen Dondero Foley Ave Suite 300, Portsmouth, NH 03801, United States","3677+CV Portsmouth, New Hampshire, USA",https://appledoremedicalgroup.com/locations/appledore-portsmouth-internal-medicine/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 603-436-6115,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPyYAbb6VuX4THc6EiBwzBOp-zpdBVVL09auYHE=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:41.022Z,,,,
"https://www.google.com/maps/place/Dr.+Kevin+F.+Hodges,+MD/@43.0545158,-70.7985809,17z/data=!3m1!4b1!4m6!3m5!1s0x89e2c00f6c3f5c07:0xd1985d70e9f7a149!8m2!3d43.0545158!4d-70.7985809!16s%2Fg%2F1ts308cw","Dr. Kevin F. Hodges, MD",5.0,1,Pediatrician,"Griffin Park Professional Building, 200 Griffin Rd STE 15, Portsmouth, NH 03801, United States","3632+RH Portsmouth, New Hampshire, USA",,+1 603-431-7393,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:45.205Z,,,,
"https://www.google.com/maps/place/Adam+Kurish,+MD/@43.0545262,-70.7986313,17z/data=!3m1!4b1!4m6!3m5!1s0x89e29561d84f3c2b:0x522a0cb7b7b9fd06!8m2!3d43.0545262!4d-70.7986313!16s%2Fg%2F11fy4yr6kf","Adam Kurish, MD",4.3,6,Internist,"200 Griffin Rd STE 15, Portsmouth, NH 03801, United States","3632+RG Portsmouth, New Hampshire, USA",http://www.atlanticmedpeds.com/,+1 603-373-0096,Closed · Opens 8:30 am Wed,,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:51.376Z,,,,
https://www.google.com/maps/place/Primary+Care+at+Pease/data=!4m7!3m6!1s0x89e2bfc4b830ecd9:0x6d74baf00eee7e94!8m2!3d43.0868225!4d-70.8010711!16s%2Fg%2F11c2ntt7v6!19sChIJ2ewwuMS_4okRlH7uDvC6dG0,Primary Care at Pease,3.3,7,Medical clinic,"67 Corporate Dr Building A, Portsmouth, NH 03801, United States","35PX+PH Portsmouth, New Hampshire, USA",https://www.wdhospital.org/whp/primary-care/primary-care-at-pease,+1 603-610-8050,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMCHHbOl-AxLCFWlJKy7JDldhMlcEupqEE06ds1=w408-h296-k-no,true,8 am–5 pm,7:30 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:55.717Z,,,,
https://www.google.com/maps/place/York+County+Pediatric+Dentistry/data=!4m7!3m6!1s0x89e2bb1ee5456353:0xff8c5e717cf59d30!8m2!3d43.1487808!4d-70.6697146!16s%2Fg%2F11ypbpcbz7!19sChIJU2NF5R674okRMJ31fHFejP8,York County Pediatric Dentistry,5.0,2,Pediatric dentist,"433 US-1 Suite 122, York, ME 03909, United States","48XJ+G4 York, Maine, USA",https://yorkcountypediatricdentistry.com/,+1 207-985-2800,Closed · Opens 8 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9_AU0igE5B7kk8kIMujjyYwAKbSPZZo1K6_4XhEuguhDDIvwJ5ACawFLxOPjjAhm9Kp80YGrJP5gtb8oRqCHrWf1vdJkIQNb60OF22cjijvTE1UhkS72_2fpgQcXiwWxk7RrVKVWRS0-B=w408-h544-k-no,true,Closed,Closed,Closed,8 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:28:59.856Z,,,,
https://www.google.com/maps/place/Jackson+Gray+Medical+Building/data=!4m7!3m6!1s0x89e2bf8b60e027f5:0x15a0f7c95dbc03d1!8m2!3d43.0644899!4d-70.7863061!16s%2Fg%2F11fmz_nr53!19sChIJ9SfgYIu_4okR0QO8Xcn3oBU,Jackson Gray Medical Building,4.7,6,Medical Center,"330 Borthwick Ave, Portsmouth, NH 03801, United States","3677+QF Portsmouth, New Hampshire, USA",,,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkgE28zwSs2Bm_y5QOq8OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.62094&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:29:04.355Z,,,,
https://www.google.com/maps/place/Holistic+Abilities+LLC/data=!4m7!3m6!1s0x89e2f36701d20689:0x49f20a9bc016a81d!8m2!3d43.1030334!4d-70.8093392!16s%2Fg%2F11pbb_mj1w!19sChIJiQbSAWfz4okRHagWwJsK8kk,Holistic Abilities LLC,4.8,14,Pediatric clinic,"2299 Woodbury Ave, Newington, NH 03801, United States","453R+67 Newington, New Hampshire, USA",http://www.holisticabilities.com/,+1 978-572-0855,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPX_nUl3F2zOrjVQS9pxiDnxNYyNn6Hk1--2Uqs=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-02-11T00:29:08.718Z,Identifies as women-owned,,,
