placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Julie+Neumann,+MD/data=!4m7!3m6!1s0x8626a539c3607f8b:0x452c087eb4d99bc0!8m2!3d30.3864365!4d-91.0764251!16s%2Fg%2F11gv0wrjdl!19sChIJi39gwzmlJoYRwJvZtH4ILEU","Julie Neumann, MD",4.9,316,Orthopedic surgeon,"10310 The Grove Blvd, Baton Rouge, LA 70836, United States","9WPF+HC Baton Rouge, Louisiana, USA",https://www.ochsner.org/doctors/julie-neumann?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTA2NTI1MDg3My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-761-5200,"Open · Closes 2:30 pm

Updated by this business 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNXBEgzkZ9ecqxlmyAvrmTvBxVSuzLyjISiqo2J=w408-h306-k-no,true,8 am–2:30 pm,8 am–2:30 pm,Closed,8 am–1:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-23T16:30:49.289Z,,
"https://www.google.com/maps/place/Dr.+Lalitha+Chalasani,+MD/data=!4m7!3m6!1s0x8626a13f544a9155:0xbbc86de034d1bd36!8m2!3d30.3996256!4d-91.1020238!16s%2Fg%2F1t_tknln!19sChIJVZFKVD-hJoYRNr3RNOBtyLs","Dr. Lalitha Chalasani, MD",1.3,12,Doctor,"8110 Summa Ave, Baton Rouge, LA 70809, United States","9VXX+V5 Baton Rouge, Louisiana, USA",https://lcinternalmedicine.com/,+1 225-771-8380,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tK2sgmdmFQdNngN-FnwcfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.98567&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,Closed,8:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-23T16:30:54.937Z,,
https://www.google.com/maps/place/Akayla+Robinson/data=!4m7!3m6!1s0x8626a4f9018be435:0x894eede35fa54017!8m2!3d30.3934059!4d-91.0944517!16s%2Fg%2F11p079hqkg!19sChIJNeSLAfmkJoYRF0ClX-PtTok,Akayla Robinson,3.0,2,Family practice physician,"8585 Picardy Ave #318, Baton Rouge, LA 70809, United States","9WV4+96 Baton Rouge, Louisiana, USA",,+1 225-763-4000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FXRZixStdrdUGgohHyKPEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.52548&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-23T16:30:58.484Z,,
https://www.google.com/maps/place/Aspen+Clinic+Baton+Rouge/data=!4m7!3m6!1s0x8626bcaaaaea6b2b:0x3c612f526376eaff!8m2!3d30.4121298!4d-91.0547728!16s%2Fg%2F1tn4yjh0!19sChIJK2vqqqq8JoYR_-p2Y1IvYTw,Aspen Clinic Baton Rouge,4.9,226,Weight loss service,"11445 Coursey Blvd suite l, Baton Rouge, LA 70816, United States","CW6W+V3 Baton Rouge, Louisiana, USA",https://theaspenclinic.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_baton_rouge&utm_content=website_link,+1 225-273-8988,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNV-BlDLtdf6Y_GEIQdRaSPqQvrUZKK3XwcKYds=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:31:31.788Z,,
https://www.google.com/maps/place/Angelic+Lift+%7C+Holistic+Wellness+Center/data=!4m7!3m6!1s0x8626bb9e586de1b7:0x31c3365b9d335f5d!8m2!3d30.4251435!4d-91.0560156!16s%2Fg%2F11s0wmyfnq!19sChIJt-FtWJ67JoYRXV8znVs2wzE,Angelic Lift | Holistic Wellness Center,,,Medical clinic,"2900 Westfork Dr STE 401, Baton Rouge, LA 70827, United States","CWGV+3H Baton Rouge, Louisiana, USA",http://angeliclifttrio.com/,+1 386-855-8633,,,https://lh3.googleusercontent.com/p/AF1QipPSQMRmL7k3kq9pJQ_WSVTn60LCFIPOwSTGGnZi=w408-h360-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:31:41.727Z,,
https://www.google.com/maps/place/Melanin+magic+LLC/data=!4m7!3m6!1s0x8626bb652df8b869:0xb45331fd3ae066e8!8m2!3d30.4107157!4d-91.0478966!16s%2Fg%2F11svpcn48h!19sChIJabj4LWW7JoYR6GbgOv0xU7Q,Melanin magic LLC,5.0,1,Holistic medicine practitioner,"11924 Coursey Blvd, Baton Rouge, LA 70816, United States","CX62+7R Baton Rouge, Louisiana, USA",http://melaninmagicllc.com/,+1 225-253-5222,Closed · Opens 11:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOJAfyNq82gT9fpAji5S8RzopJqSOx2iI9gkQg_=w408-h544-k-no,true,Closed,11:30 am–6 pm,11:30 am–6 pm,Closed,11:30 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:31:46.820Z,,
https://www.google.com/maps/place/Sensory+Healing+for+the+Soul/data=!4m7!3m6!1s0x8626a19242c682e9:0xc097cc6a2970cd0c!8m2!3d30.424842!4d-91.1046095!16s%2Fg%2F11q9ty3fzb!19sChIJ6YLGQpKhJoYRDM1wKWrMl8A,Sensory Healing for the Soul,5.0,16,Reiki therapist,"8017 Jefferson Hwy # C1, Baton Rouge, LA 70809, United States","CVFW+W5 Baton Rouge, Louisiana, USA",https://www.sensoryhealingforthesoul.com/,,"Open · Closes 3 pm

Confirmed by phone call 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN0QZlpyr3z1sej5LN4rj9IZGHj9PeI08A2aSPj=w408-h305-k-no,true,9 am–3 pm,Closed,Closed,12–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:31:52.087Z,,
https://www.google.com/maps/place/Lagniappe+Chiropractic/data=!4m7!3m6!1s0x8626a3ed047d2d1f:0xcabd181544c86520!8m2!3d30.4076152!4d-91.0573833!16s%2Fg%2F11ghks_3zd!19sChIJHy19BO2jJoYRIGXIRBUYvco,Lagniappe Chiropractic,5.0,93,Chiropractor,"4626 Sherwood Common Blvd Ste 203, Baton Rouge, LA 70816, United States","CW5V+22 Baton Rouge, Louisiana, USA",,+1 225-926-2273,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOcEz9YWG87J7Bhpwqrg0NX9RPFUyKg99bgWSCd=w408-h701-k-no,true,10:30 am–6 pm,Closed,12:30–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:32:04.927Z,,
"https://www.google.com/maps/place/Rome+Sherrod+III,+MD/data=!4m7!3m6!1s0x8626bbf09cb4d277:0xa28735b02845b96c!8m2!3d30.4244929!4d-91.0475521!16s%2Fg%2F11m_py1mf3!19sChIJd9K0nPC7JoYRbLlFKLA1h6I","Rome Sherrod III, MD",4.9,23,Doctor,"13013 Justice Ave, Baton Rouge, LA 70816, United States","CXF2+QX Baton Rouge, Louisiana, USA",https://www.transformativehealthcenter.com/,+1 225-888-4041,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yPW29ZlwFd4l4-NKq08x8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.58005&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:32:10.652Z,,
https://www.google.com/maps/place/Get+Off+My+Nerves+Chiropractic/data=!4m7!3m6!1s0x8626a4b36f0164cd:0xfcfcdf838293881f!8m2!3d30.415413!4d-91.0599229!16s%2Fg%2F1td6n02k!19sChIJzWQBb7OkJoYRH4iTgoPf_Pw,Get Off My Nerves Chiropractic,4.8,124,Chiropractor,"10979 Coursey Blvd Suite E, Baton Rouge, LA 70816, United States","CW8R+52 Baton Rouge, Louisiana, USA",https://getoffmynerveschiropractic.com/,+1 225-295-9993,Open · Closes 2 pm,,https://lh3.googleusercontent.com/p/AF1QipPyUfCPrWUML8YF6CkAJteYUUQulhYMr2m18Fgr=w408-h306-k-no,true,8:15 am–2 pm,12–7 pm,8:15 am–2 pm,12–7 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:32:16.653Z,,
https://www.google.com/maps/place/The+Healthcare+Gallery+%26+Wellness+Spa/data=!4m7!3m6!1s0x8626a46317d6e171:0x66ea89d475da680!8m2!3d30.4179414!4d-91.1007803!16s%2Fg%2F1ptw5_kds!19sChIJceHWF2OkJoYRgKZdR52obgY,The Healthcare Gallery & Wellness Spa,4.8,148,Spa,"3488 Brentwood Dr, Baton Rouge, LA 70809, United States","CV9X+5M Baton Rouge, Louisiana, USA",https://spabatonrouge.com/,+1 225-384-5378,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO3bF1yplKKWNWCsR9dwjBNJGpWvnMMPkbhRJJ0=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:32:22.219Z,,
https://www.google.com/maps/place/Underwood+Chiropractic+Clinic/data=!4m7!3m6!1s0x8626bb47d5ab9f25:0x576aab3e3b8d2b94!8m2!3d30.4115591!4d-91.0488733!16s%2Fg%2F1tdr3p60!19sChIJJZ-r1Ue7JoYRlCuNOz6ralc,Underwood Chiropractic Clinic,5.0,11,Chiropractor,"11851 Coursey Blvd A, Baton Rouge, LA 70816, United States","CX62+JF Baton Rouge, Louisiana, USA",http://www.underwoodchiro.com/,+1 225-293-1700,Open · Closes 12 pm · Reopens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZPG17hiXDZ33MOw7MKZ_QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.9974&pitch=0&thumbfov=100,true,"7:30 am–12 pm, 2–5 pm",7:30 am–2 pm,"7:30 am–12 pm, 2–5 pm","7:30 am–12 pm, 2–5 pm",7:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:32:28.156Z,,
https://www.google.com/maps/place/Medical+Acupuncture+and+Wellness/data=!4m7!3m6!1s0x8626a5d0751f8507:0x5159ee5e65eca067!8m2!3d30.4145543!4d-91.062711!16s%2Fg%2F11fj47kvc5!19sChIJB4UfddClJoYRZ6DsZV7uWVE,Medical Acupuncture and Wellness,5.0,2,Acupuncturist,"4021 W E Heck Ct building m-1, Baton Rouge, LA 70816, United States","CW7P+RW Baton Rouge, Louisiana, USA",http://medacupuncturewellness.com/,+1 225-384-0239,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D4LenBiMRmiygR2pcN5D0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.95203&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:32:33.921Z,,
"https://www.google.com/maps/place/Louisiana+Health+%26+Injury+Center:+Goff,+DC+%26+Bouy,+DC/data=!4m7!3m6!1s0x8626a47c96b8999d:0x8fb6edd7ced32542!8m2!3d30.421166!4d-91.1011861!16s%2Fg%2F1td1vtdm!19sChIJnZm4lnykJoYRQiXTztftto8","Louisiana Health & Injury Center: Goff, DC & Bouy, DC",5.0,1,Chiropractor,"8312 Jefferson Hwy, Baton Rouge, LA 70809, United States","CVCX+FG Baton Rouge, Louisiana, USA",http://www.lahealthandinjury.com/,+1 225-752-2760,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VvxfvnncYjnWKhVpdlTiqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.87309&pitch=0&thumbfov=100,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:32:39.002Z,,
"https://www.google.com/maps/place/Life+Plus+You+Reiki,+Hypnotherapy+and+Coaching/data=!4m7!3m6!1s0x8624035dcb899011:0x6b4b12e8d2844d05!8m2!3d30.4158094!4d-91.0934221!16s%2Fg%2F11vz7j_mzn!19sChIJEZCJy10DJIYRBU2E0ugSS2s","Life Plus You Reiki, Hypnotherapy and Coaching",5.0,15,Life coach,"8772 Quarters Lake Rd Bldg. 13), Ste. 16, Baton Rouge, LA 70809, United States","CW84+8J Baton Rouge, Louisiana, USA",https://lifeplusyou.com/,+1 225-726-3893,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPSvbnKV5ITXrSjZW3hFsMWH0M7imwWGg1CCzZu=w408-h612-k-no,true,9 am–1 pm,9 am–1 pm,9 am–8 pm,9 am–1 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:32:44.854Z,,
https://www.google.com/maps/place/Glow+Indigo+Project/data=!4m7!3m6!1s0x8626a5fd9c403bd7:0x7d5e632e632b828!8m2!3d30.4107984!4d-91.0426251!16s%2Fg%2F11jpjpfxgf!19sChIJ1ztAnP2lJoYRKLgy5jLm1Qc,Glow Indigo Project,3.0,2,Yoga studio,"12240 Coursey Blvd, Baton Rouge, LA 70816, United States","CX64+8W Baton Rouge, Louisiana, USA",,+1 225-252-4760,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ycF9M_7s9S8dPOiSvn8H4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.53377&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:32:47.594Z,,
https://www.google.com/maps/place/ThrIVe+Wellness+of+Baton+Rouge/data=!4m7!3m6!1s0x8626bb628d1b1761:0x8cfb94897fbe9711!8m2!3d30.3653088!4d-91.020413!16s%2Fg%2F11vlp_gtk5!19sChIJYRcbjWK7JoYREZe-f4mU-4w,ThrIVe Wellness of Baton Rouge,5.0,19,Health spa,"9373 Barringer Foreman Rd, Baton Rouge, LA 70817, United States","9X8H+4R Baton Rouge, Louisiana, USA",https://thrivewellnessbr.com/,+1 225-800-2129,"Open · Closes 2 pm

Updated by others 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMC1D1uD1hD8nt87iXXn-nCqcxTUtfTuXHzg3I4BI63gQAM63zvIvJmPajaZvPhwFoU07HykeVe402MLu4hQHqoJQeW6yAPkj1yhhCucB_AjU6vW1815fARSaJatMrAfIucE70Jw=w408-h544-k-no,true,8:30 am–2 pm,8:30 am–2 pm,8:30 am–2 pm,8:30 am–2 pm,8:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:32:52.528Z,,
https://www.google.com/maps/place/Baton+Rouge+General+Health+%26+Wellness+Center/data=!4m7!3m6!1s0x8626a456193d800b:0x5752f22ad18e364c!8m2!3d30.3921426!4d-91.0971993!16s%2Fg%2F11b_3d4v7c!19sChIJC4A9GVakJoYRTDaO0SryUlc,Baton Rouge General Health & Wellness Center,5.0,1,Nutritionist,"8490 Picardy Ave Suite 600D, Baton Rouge, LA 70809, United States","9WR3+V4 Baton Rouge, Louisiana, USA",https://www.brgeneral.org/location/health-wellness-center,+1 225-819-1175,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7DHDxCy0eCoIoMT09Cz0qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.3276&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:32:58.253Z,,
https://www.google.com/maps/place/Trinity+Holistic+Health/data=!4m7!3m6!1s0x8626a448b1a2fd3b:0xb5bff509073f487a!8m2!3d30.3956196!4d-91.1117052!16s%2Fg%2F11wvpwnw1z!19sChIJO_2isUikJoYRekg_Bwn1v7U,Trinity Holistic Health,,,,"7434 Perkins Rd, Baton Rouge, LA 70808, United States","9VWQ+68 Baton Rouge, Louisiana, USA",https://www.trinityhht.com/contact/,+1 225-235-0169,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L0GX35-97yZ8EF9wRIx7tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.156555&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:33:01.177Z,,
"https://www.google.com/maps/place/Rebecca+E.+Whiddon,+M.D./data=!4m7!3m6!1s0x8626a50128ba602f:0x393534dd0e4ad615!8m2!3d30.380006!4d-91.0942857!16s%2Fg%2F11g9j7dffc!19sChIJL2C6KAGlJoYRFdZKDt00NTk","Rebecca E. Whiddon, M.D.",4.9,31,Neurologist,"10101 Park Rowe Ave 4th Floor) Ste. 8, Baton Rouge, LA 70810, United States","9WJ4+27 Baton Rouge, Louisiana, USA",https://www.theneuromedicalcenter.com/physicians/rebecca-e-whiddon-m-d/,+1 225-769-2200,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMpTqPYdsTBHmtLW1horg4DjUXwkw0iWMVDMaTJ=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:33:06.179Z,,
https://www.google.com/maps/place/Warner+Candace+B+MD/data=!4m7!3m6!1s0x8626a481fbda5f89:0x33bdebcedbf020d1!8m2!3d30.406143!4d-91.1259071!16s%2Fg%2F1vfp3_ck!19sChIJiV_a-4GkJoYR0SDw287rvTM,Warner Candace B MD,3.7,3,Infectious disease physician,"2223 Quail Run Dr, Baton Rouge, LA 70808, United States","CV4F+FJ Baton Rouge, Louisiana, USA",http://www.doctor-can-do.com/,+1 225-767-3663,Closed · Opens 1 pm Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eBDmW-9GdXJ7tc0CTqCN-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.74823&pitch=0&thumbfov=100,false,Closed,1–5 pm,1–5 pm,1–5 pm,1–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:33:11.504Z,,
https://www.google.com/maps/place/Results+360+Myofascial+Release+Therapy/data=!4m7!3m6!1s0x8626bb93fc1204c3:0x6500c5015cb92c4b!8m2!3d30.4309885!4d-91.0484016!16s%2Fg%2F11h6r_kyhv!19sChIJwwQS_JO7JoYRSyy5XAHFAGU,Results 360 Myofascial Release Therapy,5.0,6,Physical therapist,"12090 S Harrells Ferry Rd H, Baton Rouge, LA 70816, United States","CXJ2+9J Baton Rouge, Louisiana, USA",http://www.mfr360.com/,+1 225-431-1155,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMXQcuanzly2sd4xDHoDqqg9XHaJk1JDpwZqLGw=w408-h272-k-no,true,Closed,10 am–5 pm,9 am–4 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:33:16.592Z,,
"https://www.google.com/maps/place/Dr.+Kurt+A.+Lejeune,+DDS/data=!4m7!3m6!1s0x8626a47ce3e1ae71:0x7eaa85cbc8df6527!8m2!3d30.4215651!4d-91.0997218!16s%2Fg%2F1v7pyvjk!19sChIJca7h43ykJoYRJ2XfyMuFqn4","Dr. Kurt A. Lejeune, DDS",4.9,28,Dentist,"3138 McIlhenny Dr #8655, Baton Rouge, LA 70809, United States","CWC2+J4 Baton Rouge, Louisiana, USA",http://www.cypressdental.com/,+1 225-248-8400,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nXZ-qNQqegncSPZR5xL1Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.13676&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–5 pm,8 am–5 pm,8 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:33:21.597Z,,
https://www.google.com/maps/place/NexGenEsis+HealthCare+-+Baton+Rouge/data=!4m7!3m6!1s0x8626a5b6cbe8da3d:0x5a63fb03bedb3dc4!8m2!3d30.4114426!4d-91.0796598!16s%2Fg%2F11sd7kbrd9!19sChIJPdroy7alJoYRxD3bvgP7Y1o,NexGenEsis HealthCare - Baton Rouge,5.0,2,Medical Center,"9456 Jefferson Hwy STE B, Baton Rouge, LA 70809, United States","CW6C+H4 Baton Rouge, Louisiana, USA",https://nexgenesishealthcare.com/,+1 225-772-5110,,,https://lh3.googleusercontent.com/p/AF1QipMIShmJZW2QF_zrDwAf3KhnqLPY00cB6gp_QtJY=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:33:24.221Z,,
https://www.google.com/maps/place/Hillary+Hicks/data=!4m7!3m6!1s0x8626be8ce4f15555:0xaf6dc6d64c5be844!8m2!3d30.4701703!4d-90.9645878!16s%2Fg%2F11tg6hv_z9!19sChIJVVXx5Iy-JoYRROhbTNbGba8,Hillary Hicks,5.0,1,Nurse practitioner,"315 Veterans Blvd, Denham Springs, LA 70726, United States","F2CP+35 Denham Springs, Louisiana, USA",https://familywellnessofdenhamsprings.com/our-team,+1 225-667-5110,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZUMRpPZYfjbHlGYnpgdmog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.685146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:33:27.451Z,,
"https://www.google.com/maps/place/Jonathan+Taylor,+MD/data=!4m7!3m6!1s0x8626a4463066204f:0xf7a015915135e879!8m2!3d30.3982383!4d-91.1121287!16s%2Fg%2F1tf7shk4!19sChIJTyBmMEakJoYReeg1UZEVoPc","Jonathan Taylor, MD",4.9,281,Bariatric surgeon,"7373 Perkins Rd, Baton Rouge, LA 70808, United States","9VXQ+74 Baton Rouge, Louisiana, USA",https://batonrougeclinic.com/physicians/jonathan-p-taylor-md/,+1 225-769-4044,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOLLbv6j341sBJ-1gQEluoW4iMWNTPSwcJc5VfU=w408-h609-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:33:32.632Z,,
https://www.google.com/maps/place/Louisiana+Medical+Group+%7C+Weight+Loss+Clinic+in+Baton+Rouge+LA/data=!4m7!3m6!1s0x8626a5d8e7fe2163:0x518cde01f7762134!8m2!3d30.4113849!4d-91.0796675!16s%2Fg%2F11v0_w8nht!19sChIJYyH-59ilJoYRNCF29wHejFE,Louisiana Medical Group | Weight Loss Clinic in Baton Rouge LA,4.5,8,Weight loss service,"9456 Jefferson Hwy Suite A, Baton Rouge, LA 70809, United States","CW6C+H4 Baton Rouge, Louisiana, USA",https://www.lmgmedicine.com/,+1 225-427-0777,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iUkoodAQpk-6_cJeQvyYig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.08464&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:33:37.681Z,,
https://www.google.com/maps/place/Dickinson+Chiropractic+%7C+Baton+Rouge/data=!4m7!3m6!1s0x8626bb5731fc4961:0x72c4993c534ca308!8m2!3d30.426102!4d-91.0511884!16s%2Fg%2F1262_2_vq!19sChIJYUn8MVe7JoYRCKNMUzyZxHI,Dickinson Chiropractic | Baton Rouge,4.3,29,Chiropractor,"11750 Bricksome Ave # B, Baton Rouge, LA 70816, United States","CWGX+CG Baton Rouge, Louisiana, USA",https://dickinson-chiro.com/,+1 225-295-3494,Closes soon · 11 am · Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoV_qBf3nDQ8wskDs2LqUuH-eks6BC5gJ38dVFVHES2e2eBP5Q-PYKYEIIEvlu59jY1u6RYpKoiAmCHG9P0PW4jqvcHh8c-VmJ0QKpR1zrBQf4iRNLoq41RflsFaSI_8pgK-6uzmg=w408-h725-k-no,true,7–11 am,"7–11 am, 1–6 pm","7–11 am, 1–6 pm","7–11 am, 1–6 pm","7–11 am, 1–5 pm",7–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-23T16:33:43.117Z,,
