placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Performance+Chiropractic+and+Acupuncture,+Chattanooga/data=!4m7!3m6!1s0x88605f019e98405d:0x858b737809768301!8m2!3d35.0834876!4d-85.3172973!16s%2Fg%2F1pty5r_b7!19sChIJXUCYngFfYIgRAYN2CXhzi4U","Performance Chiropractic and Acupuncture, Chattanooga",4.9,68,Chiropractor,"1748 Dayton Blvd, Red Bank, TN 37415, United States","3MMM+93 Red Bank, Tennessee, USA",https://www.chattanoogaperformance.com/,+1 423-760-8880,Closed · Opens 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipOSuAQsUVrwdAo4Ad3BAiSdr9G0DcK4YqzRgfpV=w408-h327-k-no,true,"8 am–12 pm, 3:30–6 pm",Closed,"8 am–12 pm, 3–6 pm",Closed,Closed,"8 am–12 pm, 3–5:30 pm",8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:51:45.027Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/The+Reserve+at+Red+Bank+Apartment+Homes/data=!4m7!3m6!1s0x88605ff58a07ef4f:0xde8d88595c5754c3!8m2!3d35.1229563!4d-85.2874797!16s%2Fg%2F1th1vsll!19sChIJT-8HivVfYIgRw1RXXFmIjd4,The Reserve at Red Bank Apartment Homes,3.3,61,Apartment complex,"4101 Dayton Blvd #109, Chattanooga, TN 37415, United States","4PF7+52 Chattanooga, Tennessee, USA",https://www.reserveredbank.com/?utm_source=GMB&utm_medium=organic,+1 423-872-2440,"Open · Closes 5:30 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPEHVRlDFmYA9dVH0IdAnwrASZe4ukoRfGNJ_24=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:51:50.181Z,,· Dogs allowed,
https://www.google.com/maps/place/Life+Care+Center+of+Red+Bank/data=!4m7!3m6!1s0x88605f741efb14b9:0xea848db4ae61f985!8m2!3d35.10815!4d-85.31795!16s%2Fg%2F1tcxvzg_!19sChIJuRT7HnRfYIgRhflhrrSNhOo,Life Care Center of Red Bank,4.4,101,Nursing home,"1020 Runyan Dr, Chattanooga, TN 37405, United States","4M5J+7R Chattanooga, Tennessee, USA",https://lcca.com/locations/tn/red-bank/,+1 423-877-1155,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMxBZoVk_UtiGnd9dfxNzxPsCV4cki0GaeaM4Wm=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:51:55.135Z,,,
https://www.google.com/maps/place/Chattanooga+Spine+and+Body/data=!4m7!3m6!1s0x88608ae98928f3b3:0xc73559ed3d746353!8m2!3d35.1496463!4d-85.2498005!16s%2Fg%2F1yg4jj348!19sChIJs_MoiemKYIgRU2N0Pe1ZNcc,Chattanooga Spine and Body,4.0,2,Physiatrist,"5617 TN-153 Suite 103, Hixson, TN 37343, United States","4QX2+V3 Hixson, Chattanooga, TN, USA",http://www.chattspineandbody.com/,+1 423-485-3226,"Open · Closes 5 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPM0HaL5sWA92N2JKaaT1CKFz9kOsc1Wzu3rA-9=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:51:59.933Z,,,
https://www.google.com/maps/place/A+Legit+Massage+Therapist/data=!4m7!3m6!1s0x88605f57b69f575f:0x5eb7f3591c06d63e!8m2!3d35.1208715!4d-85.289266!16s%2Fg%2F11l4kl_jjv!19sChIJX1eftldfYIgRPtYGHFnzt14,A Legit Massage Therapist,5.0,26,Massage therapist,"3957 Dayton Blvd, Red Bank, TN 37415, United States","4PC6+87 Red Bank, Tennessee, USA",http://alegitmassagetherapist.square.site/,+1 762-432-4644,"Closed · Opens 10 am Thu

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNuIhRlPnNTCYzVEV1AeI0SFm8vH71QUlr0UNgl=w408-h544-k-no,true,Closed,10 am–6:30 pm,10 am–6:30 pm,1–5 pm,1–5 pm,10 am–6:30 pm,10 am–3:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:52:11.948Z,Identifies as women-owned,,
https://www.google.com/maps/place/Mountain+Creek+Chiropractic/data=!4m7!3m6!1s0x88605f13e915851d:0xf6c6433549ce3b10!8m2!3d35.1188195!4d-85.2897487!16s%2Fg%2F1tgnxyz1!19sChIJHYUV6RNfYIgREDvOSTVDxvY,Mountain Creek Chiropractic,5.0,54,Chiropractor,"3828 Dayton Blvd, Chattanooga, TN 37415, United States","4P96+G4 Chattanooga, Tennessee, USA",https://www.chattchirocare.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 423-266-0900,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPJkWowHkUiI0HM-bm57v-9OJKoW8ahCaMc6QKU=w408-h306-k-no,true,"10 am–12:30 pm, 3–6:30 pm","10 am–12:30 pm, 3–6:30 pm",Closed,Closed,Closed,"10 am–12:30 pm, 3–6:30 pm","10 am–12:30 pm, 3–6:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:52:16.793Z,,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x88605f1cee8f6691:0x57cae41ef3fdcd53!8m2!3d35.0848523!4d-85.3257567!16s%2Fg%2F11b7v_c4lz!19sChIJkWaP7hxfYIgRU8398x7kylc,ATI Physical Therapy,4.9,108,Physical therapy clinic,"250 Signal Mountain Rd Unit 1, Red Bank, TN 37405, United States","3MMF+WM Red Bank, Tennessee, USA",https://locations.atipt.com/tennessee/chattanooga/250-signal-mountain-rd/,+1 423-321-8656,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNF1YH-fwdRTDB0yG8MHQrL1nJTvg6Bnomp33TF=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:52:21.582Z,,,
https://www.google.com/maps/place/Rhea+Medical+Pain+Management/data=!4m7!3m6!1s0x8860a1b4e11de689:0x25cb01e99c04b975!8m2!3d35.5284284!4d-84.9827453!16s%2Fg%2F11rrvsxct6!19sChIJieYd4bShYIgRdbkEnOkByyU,Rhea Medical Pain Management,4.7,128,Pain control clinic,"9400 Rhea County Hwy, Dayton, TN 37321, United States","G2H8+9W Dayton, Tennessee, USA",https://rheamedical.org/services/pain-management-center/,+1 423-285-5220,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMcYmW7leySiQER4AW3xGMLjDpOkPHH5Jm94gnx=w408-h258-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:52:26.551Z,,,
https://www.google.com/maps/place/Erlanger+North+Hospital/data=!4m7!3m6!1s0x88605f880e7b32e7:0x2676a50e7d0f0e17!8m2!3d35.1236373!4d-85.3019605!16s%2Fg%2F1txc7rw5!19sChIJ5zJ7DohfYIgRFw4PfQ6ldiY,Erlanger North Hospital,3.0,135,Hospital,"632 Morrison Springs Rd, Chattanooga, TN 37415, United States","4MFX+F6 Chattanooga, Tennessee, USA",https://www.erlanger.org/north,+1 423-778-3300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPdKaBs1J2E7qLh5cmadjycMQozW5JfC0-K2fm4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:52:31.477Z,,,
https://www.google.com/maps/place/Kirkpatrick+William+D+DDS/data=!4m7!3m6!1s0x88605ff672f7546b:0x2e96b048ee1fa625!8m2!3d35.121978!4d-85.2871722!16s%2Fg%2F1xfspgfq!19sChIJa1T3cvZfYIgRJaYf7kiwli4,Kirkpatrick William D DDS,4.9,42,Dentist,"4040 Dayton Blvd, Chattanooga, TN 37415, United States","4PC7+Q4 Chattanooga, Tennessee, USA",http://www.kirkpatrickdds.com/contact/,+1 423-870-5301,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pXa0kWXSmaV1KUrMR3-Vww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.4382&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:52:36.819Z,,,
https://www.google.com/maps/place/Services/data=!4m7!3m6!1s0x88608a82ce124abd:0xfe62c57b0a0ec234!8m2!3d35.1234805!4d-85.2392115!16s%2Fg%2F11c1vlh5jq!19sChIJvUoSzoKKYIgRNMIOCnvFYv4,Services,,,Pain management physician,"5211 TN-153, Hixson, TN 37343, United States","4QF6+98 Hixson, Chattanooga, TN, USA",,+1 423-648-7667,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3F6sW--dlFgvz3kKiqbsnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.38776&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:52:39.425Z,,,
https://www.google.com/maps/place/Red+Bank+Animal+Hospital/data=!4m7!3m6!1s0x8860f559f4f6b6d5:0x46130e6489c671a5!8m2!3d35.1280764!4d-85.2833801!16s%2Fg%2F1tj1n7gp!19sChIJ1bb29Fn1YIgRpXHGiWQOE0Y,Red Bank Animal Hospital,4.7,445,Veterinarian,"4416 Dayton Blvd, Chattanooga, TN 37415, United States","4PH8+6J Chattanooga, Tennessee, USA",http://redbankah.com/,+1 423-877-8174,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqN47a0Ys7gtX_3hxMArAvi9h7beWW0qam_-go_1DJrG5hYhAXmq3YSaHaNiYU1X1gNymBzg-DaIndzV1ZnyfwhwFED7Fu1UupeB1JpVm1NU3C7-7U_8KX3i1yK7v9DR1jRqKjc=w408-h541-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–1 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:52:44.271Z,,,
https://www.google.com/maps/place/Blockley+Dental/data=!4m7!3m6!1s0x8860f5500c5426b3:0x23044da5011f0b56!8m2!3d35.133088!4d-85.2821433!16s%2Fg%2F1tcv253d!19sChIJsyZUDFD1YIgRVgsfAaVNBCM,Blockley Dental,4.5,42,Dentist,"4607 Dayton Blvd, Chattanooga, TN 37415, United States","4PM9+64 Chattanooga, Tennessee, USA",https://www.blockley-dental.com/,+1 423-877-8557,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7nyvYK0I7lGmd61KurnK14_BgW6ZMaLbs_kHp_6OlV1JikYdS0hN8hbtdq5VLh72TZRh4io45BzEDwYtDDe0x3sncmkFLyd8Ch7exs96WlwVkuNQiHpwpCQrGKvQ38WmdpyKd=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8 am–12 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:52:49.167Z,,,
https://www.google.com/maps/place/100%25+Chiropractic+-+Northshore/data=!4m7!3m6!1s0x88605fe63d2ec0c1:0xebab948fdc755fe4!8m2!3d35.0827797!4d-85.3177019!16s%2Fg%2F11rkhs9m1t!19sChIJwcAuPeZfYIgR5F913I-Uq-s,100% Chiropractic - Northshore,4.8,134,Chiropractor,"1738 Dayton Blvd #114, Chattanooga, TN 37405, United States","3MMJ+4W Chattanooga, Tennessee, USA",https://100percentchiropractic.com/locations/northshore-tn/,+1 423-800-0100,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipPBXA4r3nMikz5KQ9789ev4UKcIUBvN4i901sHu=w408-h544-k-no,true,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 2–6 pm",2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:52:54.065Z,,,
https://www.google.com/maps/place/Mercy+Health+-+Red+Bank+Pain+Management+Center/data=!4m7!3m6!1s0x8841ad408c8383d3:0x8cfe6f0c83b54781!8m2!3d39.1573297!4d-84.4051948!16s%2Fg%2F11ftcdcd6p!19sChIJ04ODjECtQYgRgUe1gwxv_ow,Mercy Health - Red Bank Pain Management Center,4.2,19,Anesthesiologist,"4760 Red Bank Rd #104, Cincinnati, OH 45227, United States","5H4V+WW Cincinnati, Ohio, USA",https://www.mercy.com/locations/specialty-locations/pain-management/mercy-health-red-bank-pain-management-center,+1 513-271-4488,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tSBd72-xGNtQM60Wuo5h0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.202348&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–2 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:52:59.141Z,,,
https://www.google.com/maps/place/Mountain+View+Family+Dental/data=!4m7!3m6!1s0x8860f5625c0de70d:0xec52ae2f84e49d5f!8m2!3d35.1256246!4d-85.3005207!16s%2Fg%2F1tj80q0l!19sChIJDecNXGL1YIgRX53khC-uUuw,Mountain View Family Dental,4.8,127,Dentist,"4109 Mountain View Ave #300, Chattanooga, TN 37415, United States","4MGX+6Q Chattanooga, Tennessee, USA",https://www.mtnviewfamilydental.com/,+1 423-875-5661,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6I7IVgLThIyBfo_Gjz76vk2Zf2KWfMEoPGnYT=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:53:04.116Z,,,
https://www.google.com/maps/place/East+Tennessee+Pain+Management/data=!4m7!3m6!1s0x8860811eaeda3fbd:0x213f1408549b3169!8m2!3d35.18065!4d-84.8812385!16s%2Fg%2F11mvgf8rpx!19sChIJvT_arh6BYIgRaTGbVAgUPyE,East Tennessee Pain Management,5.0,1,Medical group,,,,+1 423-822-2324,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5GrLuNdjkRiCyJ2dMD2XqUbzjIKkKqfXuiKLA=w409-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:53:08.828Z,,,
"https://www.google.com/maps/place/PIBCOA+-+The+Pain,+Injury+%26+Brain+Centers+of+America/data=!4m7!3m6!1s0x88605f44a607e90f:0x974600d83157a22c!8m2!3d35.0678054!4d-85.3156185!16s%2Fg%2F11k61t9vs2!19sChIJD-kHpkRfYIgRLKJXMdgARpc","PIBCOA - The Pain, Injury & Brain Centers of America",,,Pain control clinic,"525 Cherokee Blvd. Suite 5, Chattanooga, TN 37405, United States","3M9M+4Q Chattanooga, Tennessee, USA",,+1 423-299-1626,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4vfvYAg30ocZ5X-qEi0AMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.119587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2026-01-28T18:53:18.081Z,,,
https://www.google.com/maps/place/Atlas+Total+Health+Chiropractic+%28East+Ridge%2FBrainerd+Clinic%29/data=!4m7!3m6!1s0x8860671de25dd8eb:0x3d4f0ac8ed40ba0e!8m2!3d35.0058891!4d-85.2317097!16s%2Fg%2F1thn67b1!19sChIJ69hd4h1nYIgRDrpA7cgKTz0,Atlas Total Health Chiropractic (East Ridge/Brainerd Clinic),4.9,132,Chiropractor,"400 S Moore Rd Suite B, Chattanooga, TN 37412, United States","2Q49+98 Chattanooga, Tennessee, USA",https://atlastotalhealth.com/locations/tennessee/east-ridge-tn/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing&utm_content=east-ridge-clinic,+1 423-894-4771,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPZadihJSQZ4YveGR47RE-BtLTQr8Twls9QLsKQ=w408-h278-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",8 am–12 pm,Closed,Closed,"9 am–1 pm, 3–6 pm",3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-01-28T18:53:41.515Z,,,
"https://www.google.com/maps/place/Physicians+Care+Walk-in+Clinic+-+Chattanooga,+East+Ridge/data=!4m7!3m6!1s0x886066e3be58c1a5:0xc0145c6a2dd4750d!8m2!3d35.004115!4d-85.2269475!16s%2Fg%2F1wt3p4b2!19sChIJpcFYvuNmYIgRDXXULWpcFMA","Physicians Care Walk-in Clinic - Chattanooga, East Ridge",4.7,2388,Urgent care center,"403 McBrien Rd, East Ridge, TN 37412, United States","2Q3F+J6 East Ridge, Tennessee, USA",https://www.urgentteam.com/locations/physicians-care-east-ridge-tn/,+1 423-894-3589,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOeN8M2P5xtDB7m9uHoVdGM8ZxxBjAlkf5bUIgZ=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-01-28T18:53:47.037Z,,,
https://www.google.com/maps/place/Total+Health+Chiropractic+East+Ridge/data=!4m7!3m6!1s0x8860668ac05b65f1:0x62e1d81d2ff2be56!8m2!3d34.9905979!4d-85.209285!16s%2Fg%2F1tgx2rm8!19sChIJ8WVbwIpmYIgRVr7yLx3Y4WI,Total Health Chiropractic East Ridge,4.9,105,Wellness center,"1471 N Mack Smith Rd, East Ridge, TN 37412, United States","XQRR+67 East Ridge, Tennessee, USA",http://totalhealthchiroeastridge.com/,+1 423-485-8480,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPTfdIlx3Nhpw1k6Uc6Xi7NetmYTJCtpPy7yRrG=w408-h253-k-no,true,9 am–6 pm,8 am–6 pm,Closed,Closed,Closed,9 am–6 pm,8 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-01-28T18:53:51.926Z,,,
https://www.google.com/maps/place/Parkridge+East+Hospital/data=!4m7!3m6!1s0x886066f018471641:0xf3c323567e12e8ef!8m2!3d34.9988065!4d-85.2192606!16s%2Fg%2F1thvy_sj!19sChIJQRZHGPBmYIgR7-gSflYjw_M,Parkridge East Hospital,4.4,2131,Hospital,"941 Spring Creek Rd, Chattanooga, TN 37412, United States","XQXJ+G7 Chattanooga, Tennessee, USA",https://www.parkridgehealth.com/locations/parkridge-east-hospital?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 423-894-7870,,https://lh3.googleusercontent.com/p/AF1QipNzLhWM6tRlOXQ24t9A_QN6xQg9ErSvLszKim6H=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-01-28T18:53:56.962Z,,,
"https://www.google.com/maps/place/Results+Physiotherapy+Chattanooga,+Tennessee+-+East+Ridge/data=!4m7!3m6!1s0x886067b1a0cda025:0x4e1c89241c69626!8m2!3d34.9931416!4d-85.2009889!16s%2Fg%2F11nnvfgrrd!19sChIJJaDNoLFnYIgRJpbGQZLI4QQ","Results Physiotherapy Chattanooga, Tennessee - East Ridge",5.0,44,Physical therapy clinic,"627 Camp Jordan Pkwy #107, Chattanooga, TN 37412, United States","XQVX+7J Chattanooga, Tennessee, USA",https://www.resultspt.com/locations/chattanooga-east-ridge?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 423-704-9696,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO8BGV7t3dFKMrgQIcxcd7KzvV4pHDps4V1a5jo=w428-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-01-28T18:54:01.881Z,,,
https://www.google.com/maps/place/Atlas+Total+Health+Chiropractic+%28We+Moved+to+East+Ridge%29/data=!4m7!3m6!1s0x8860673736b3118d:0x7f2abc4e3ec7c5fc!8m2!3d35.0143506!4d-85.2113015!16s%2Fg%2F1tkvbhdc!19sChIJjRGzNjdnYIgR_MXHPk68Kn8,Atlas Total Health Chiropractic (We Moved to East Ridge),4.9,59,Chiropractor,"5843 Brainerd Rd, Chattanooga, TN 37411, United States","2Q7Q+PF Chattanooga, Tennessee, USA",https://totalhealthchiro.com/,+1 423-892-9272,Closed · Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorEcUN7nTHrTNUZUg8pBQTokhx-PlnUbi8TPXst6l2t123QbY06US8465fITq0lLzA7CmV30bBD_dnYYQjGWmDlsy1qNrG69sRq3356Hcw0qm0yroW3wOyU0_mflxsl0ZnH8Q=w408-h306-k-no,false,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",9 am–1 pm,Closed,Closed,"9 am–1 pm, 3–6 pm",9 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-01-28T18:54:07.103Z,,,
"https://www.google.com/maps/place/Alexander+Roberts,+MD/data=!4m7!3m6!1s0x886064708f7b1637:0x883758280dddd8f6!8m2!3d35.022898!4d-85.1590759!16s%2Fg%2F11g9qn5r5k!19sChIJNxZ7j3BkYIgR9tjdDShYN4g","Alexander Roberts, MD",5.0,362,Internist,"1736 Gunbarrel Rd, Chattanooga, TN 37421, United States","2RFR+59 Chattanooga, Tennessee, USA",https://parkridgemedicalgroup.com/physicians/profile/Dr-Alexander-G-Roberts-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 423-756-6623,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtjRupOF20pMw2lZqMaZfED6-exH5guxxrIMH5=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-01-28T18:54:11.853Z,,,
https://www.google.com/maps/place/Magnolia+Health+PLLC/data=!4m7!3m6!1s0x886063ff74690461:0xf0598dadb252e75!8m2!3d35.0171927!4d-85.1954561!16s%2Fg%2F1td6sz7v!19sChIJYQRpdP9jYIgRdS4l29qYBQ8,Magnolia Health PLLC,4.6,18,Chiropractor,"6404 E Brainerd Rd, Chattanooga, TN 37421, United States","2R83+VR Chattanooga, Tennessee, USA",http://www.magnoliahealthpllc.com/,+1 423-643-2277,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYdWtIyzzSZbqFpSRxZE-ZXcQcawUMoRQ19o142fHgUj63nRr2s3Vpk7ae1dt1LSwH7twKTOQZgt9KengSDJFZIK5SJCRqr84nY-soUo-mAxKWtIEDqQfyIFt9xp_XMpwhyCk9=w408-h307-k-no,true,9 am–6 pm,Closed,9 am–6 pm,Closed,Closed,9 am–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-01-28T18:54:16.622Z,,,
https://www.google.com/maps/place/Duff+Siobhan+A+MD/data=!4m7!3m6!1s0x886066f1b510d65d:0xc53032b8d2bb1c24!8m2!3d34.9984983!4d-85.2189195!16s%2Fg%2F1tj4hsgx!19sChIJXdYQtfFmYIgRJBy70rgyMMU,Duff Siobhan A MD,5.0,13,Family practice physician,"961 Spring Creek Rd, East Ridge, TN 37412, United States","XQXJ+9C East Ridge, Tennessee, USA",http://www.chattfp.com/,+1 423-892-2221,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KxREL4baS2tpciqHt7brRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.03607&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-01-28T18:54:19.354Z,,,
"https://www.google.com/maps/place/White+Gregory+P+MD/@35.0225301,-85.16059,17z/data=!3m1!4b1!4m6!3m5!1s0x88606471abb6f90f:0x9468a2c44471ba5c!8m2!3d35.0225301!4d-85.16059!16s%2Fg%2F1tdwfnlz",White Gregory P MD,,,Pain management physician,"1755 Gunbarrel Rd # 205, Chattanooga, TN 37421, United States","2RFQ+2Q Chattanooga, Tennessee, USA",,+1 423-778-8661,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-01-28T18:54:23.853Z,,,
