placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Ultimate+Plumbing/data=!4m7!3m6!1s0x8856aa95a6f8f775:0x9d6d49d1d1183c97!8m2!3d35.6072276!4d-80.8068784!16s%2Fg%2F1tftlx_s!19sChIJdff4ppWqVogRlzwY0dFJbZ0,Ultimate Plumbing,4.6,629,Plumber,"113 Denver Business Park Dr Suite D, Mooresville, NC 28115, United States","J54V+V6 Mooresville, North Carolina, USA",https://ultimateplumbinginc.com/?utm_campaign=gmb,+1 704-892-5843,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNz3cxDsA07BQ0IwCpaqRVWloAb7tgjlbB9g3WE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:22:53.704Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x885154e9db183051:0x688b69e5543b0132!8m2!3d35.5841802!4d-80.8629331!16s%2Fg%2F1yj4k3954!19sChIJUTAY2-lUUYgRMgE7VOVpi2g,Roto-Rooter Plumbing & Water Cleanup,4.8,903,Plumber,"179 Gasoline Aly Dr #210, Mooresville, NC 28117, United States","H4MP+MR Mooresville, North Carolina, USA",https://www.rotorooter.com/mooresvillenc/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 704-405-7999,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNHjcy4R0T6gsFWUEnUrXROSbU5SaTsMnjeLmXR=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:22:58.497Z,,,
https://www.google.com/maps/place/All+Star+Plumbing/data=!4m7!3m6!1s0x885153af93e73195:0x63f34a4106eae079!8m2!3d35.6066643!4d-80.8532551!16s%2Fg%2F11sssrdg10!19sChIJlTHnk69TUYgReeDqBkFK82M,All Star Plumbing,5.0,224,Plumber,"147 Cedar Pointe Dr, Mooresville, NC 28117, United States","J44W+MM Mooresville, North Carolina, USA",https://www.allstarplumbinglakenorman.com/,+1 704-622-7376,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOVAxs7GQyhBiY_0bC4l-eoT7D5lakow0ewS0Nr=w408-h279-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:23:03.514Z,,,
https://www.google.com/maps/place/Zoom+Drain/data=!4m7!3m6!1s0x885155d8acfa2a25:0xba0399332fd2e6b!8m2!3d35.6044594!4d-80.8468743!16s%2Fg%2F11tdck87t9!19sChIJJSr6rNhVUYgRay79MpM5oAs,Zoom Drain,5.0,306,Plumber,"114 Eastbend Ct Ste 2, Mooresville, NC 28117, United States","J533+Q7 Mooresville, North Carolina, USA",http://zoomdrain.com/lake-norman,+1 704-741-1807,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO_fY4_HMyPuqeUMYd7X4_VpvAPDLkPZYa-4MZX=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:23:08.438Z,,,
https://www.google.com/maps/place/Lake+Norman+Plumbing+Co./data=!4m7!3m6!1s0x8851551e59acf83f:0xbb150b9fc39af906!8m2!3d35.6008602!4d-80.8642645!16s%2Fg%2F1tnctln9!19sChIJP_isWR5VUYgRBvmaw58LFbs,Lake Norman Plumbing Co.,4.5,100,Plumber,"568 Bluefield Rd, Mooresville, NC 28117, United States","J42P+87 Mooresville, North Carolina, USA",https://www.lakenormanplumbing.com/?utm_source=gbp&utm_medium=organic,+1 704-663-8820,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNR_caehxZdEXVXFsszhGi5w90Olpljdqw59z06=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:23:13.632Z,,,
https://www.google.com/maps/place/Water+Boy+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0x81398a21071b3b4f:0xac5fc7599d05899a!8m2!3d35.520862!4d-80.783474!16s%2Fg%2F11lcs3d2vw!19sChIJTzsbByGKOYERmokFnVnHX6w,Water Boy Plumbing & Drain Cleaning,5.0,22,Plumber,,,http://wbplumbing.net/,+1 704-677-9053,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOmuTSPi8dAjkLfyRB-peDFRG2ZCxQfjKO6n0Ec=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:23:18.732Z,,,
"https://www.google.com/maps/place/Dilling+Heating,+Cooling,+Plumbing+%26+Electrical/data=!4m7!3m6!1s0x88515574536d6531:0x9b9a28599a502b35!8m2!3d35.60172!4d-80.8482437!16s%2Fg%2F11wwp5pckm!19sChIJMWVtU3RVUYgRNStQmlkomps","Dilling Heating, Cooling, Plumbing & Electrical",4.9,870,HVAC contractor,"108 Poplar Pointe Dr ste d, Mooresville, NC 28117, United States","J522+MP Mooresville, North Carolina, USA",https://www.dillingnc.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*368*dilling-heating-mooresville,+1 704-216-4355,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOhAtW9hI9yL7_lAX3ElO78BlWP8flhToWyxSY8=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:23:24.581Z,,,
https://www.google.com/maps/place/Hometown+Plumbing+LLC/data=!4m7!3m6!1s0xbd130a9a2804cf:0x7201b2133faa6b59!8m2!3d35.579796!4d-80.8472545!16s%2Fg%2F11qh3g9ywx!19sChIJzwQomgoTvQARWWuqPxOyAXI,Hometown Plumbing LLC,4.9,27,Plumber,,,http://hometownplumbingoflkn.com/,+1 704-500-5199,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOKJM6kue_BE9fxFAmFTjNIll1LDj5Rexx9kCbu=w418-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:23:29.445Z,,,
https://www.google.com/maps/place/Thompson+Plumbing+%26+Pump+Service+Inc./data=!4m7!3m6!1s0x885155389819171b:0xe0465d7494980651!8m2!3d35.579729!4d-80.88423!16s%2Fg%2F11rwzsm0k6!19sChIJGxcZmDhVUYgRUQaYlHRdRuA,Thompson Plumbing & Pump Service Inc.,4.7,48,Plumber,"121 Thompson Farm Dr, Mooresville, NC 28117, United States","H4H8+V8 Mooresville, North Carolina, USA",https://www.thompsonplumbingnc.com/,+1 704-664-2498,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMVZEAFaDqaLjyFIUcrtepx_QrOJPZMYWNsvZ7w=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:23:34.440Z,,,
https://www.google.com/maps/place/Lake+Norman+Plumber+On+Call/data=!4m7!3m6!1s0x885153132ae00b27:0x8a14114df4a4011!8m2!3d35.6014197!4d-80.9154595!16s%2Fg%2F1tf9z3rk!19sChIJJwvgKhNTUYgREUBK3xRBoQg,Lake Norman Plumber On Call,4.6,68,Plumber,"1249 River Hwy Unit A, Mooresville, NC 28117, United States","J32M+HR Mooresville, North Carolina, USA",https://lakenormanplumberoncall.com/,+1 704-657-7711,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOxvvMc5Y6LAYJxc95hGLUvZX2c4JzBvIbHLXCE=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:23:39.695Z,,,
https://www.google.com/maps/place/J%26L+Plumbing/data=!4m7!3m6!1s0x8ea8f78dde24fe95:0xceb1b632a2ff4579!8m2!3d35.5343106!4d-80.7876594!16s%2Fg%2F11kjpg4yy8!19sChIJlf4k3o33qI4ReUX_ojK2sc4,J&L Plumbing,5.0,45,Plumber,"140 Madelia Pl, Mooresville, NC 28115, United States","G6M6+PW Mooresville, North Carolina, USA",http://www.jlplumbingnc.com/,+1 470-439-7839,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOMLNhC3tbbM3IR5yBoYWzUnz4woK24ppJDlmir=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:23:44.796Z,,,
https://www.google.com/maps/place/South+End+Plumbing+Heating+%26+Air/data=!4m7!3m6!1s0x8851553b537f3ce5:0xfd93738d7b9bdd81!8m2!3d35.5900585!4d-80.8770171!16s%2Fg%2F11sqwpr9hq!19sChIJ5Tx_UztVUYgRgd2be41zk_0,South End Plumbing Heating & Air,4.6,38,Plumber,"132 Joe V Knox Ave Suite 100-Z, Mooresville, NC 28117, United States","H4RF+25 Mooresville, North Carolina, USA",https://southendplumbingllc.com/service-areas/mooresville/,+1 704-324-8221,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOAlr7OcCHmqYLPnjPIgNpQ9eyooRi-8DJ7cJdC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:23:49.668Z,,,
https://www.google.com/maps/place/J+C+Byrd+Plumbing/data=!4m7!3m6!1s0x8851555f0ece08a7:0xb853e28a0094b85!8m2!3d35.6115293!4d-80.873757!16s%2Fg%2F1tmy5rl1!19sChIJpwjODl9VUYgRhUsJoCg-hQs,J C Byrd Plumbing,4.6,9,Plumber,"120 Cherokee Dr, Mooresville, NC 28117, United States","J46G+JF Mooresville, North Carolina, USA",,+1 704-663-0854,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kAGYjX4jtBAw6J7dVrZINw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.29398&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:23:54.506Z,,,
https://www.google.com/maps/place/Water+Heater+Experts+%7C+Mooresville+NC+Plumbers/data=!4m7!3m6!1s0x8856ad862a502625:0x76cb42d85fbe00be!8m2!3d35.5242659!4d-80.8838906!16s%2Fg%2F11f2wd1174!19sChIJJSZQKoatVogRvgC-X9hCy3Y,Water Heater Experts | Mooresville NC Plumbers,4.9,143,Plumber,"120 Lakeshore Dr, Mooresville, NC 28117, United States","G4F8+PC Mooresville, North Carolina, USA",https://waterheaterexperts.com/,+1 704-413-7777,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN-8PMcuedHhPPoMzIYNUs-oN2yMTM9Tos58us=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:23:59.480Z,,,
https://www.google.com/maps/place/Gearity+Plumbing/data=!4m7!3m6!1s0x420e70d8a1047de5:0x91fe56bfde6f82df!8m2!3d35.530251!4d-80.819233!16s%2Fg%2F11l5jgbrdb!19sChIJ5X0EodhwDkIR34Jv3r9W_pE,Gearity Plumbing,5.0,95,Plumber,,,,+1 704-928-6468,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyF-TquBfuFhSBDxsMsMWpnpjQSnQJNmRF5M1nmeBqGEiGx11-j76CEMvXaulzx1apnjZpqrj-pwLIXFD3Pf10-u931p0J6CS-Pxc2JZ-WURCxSbkNQdeyHz7_Fb6KQ323xklsOLdIRRn0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:24:04.513Z,,,
https://www.google.com/maps/place/Charlotte+Plumbing/data=!4m7!3m6!1s0x8851550199d0b071:0xc045962552c0797b!8m2!3d35.530251!4d-80.8602325!16s%2Fg%2F11bx5qkl0z!19sChIJcbDQmQFVUYgRe3nAUiWWRcA,Charlotte Plumbing,5.0,1,Plumber,,,http://charlotteplumbing.com/locations/mooresville-nc/,+1 704-504-7711,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPiH-xJAHbYLrZfU5jptFmOBZ8PNLhSy1MY7IXH=w446-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:24:09.326Z,,,
"https://www.google.com/maps/place/Ritchie+Plumbing+LLC/@35.602615,-80.8619615,10z/data=!3m1!4b1!4m6!3m5!1s0xa00993e509b33837:0x45beb3ed1318b73e!8m2!3d35.602615!4d-80.8619615!16s%2Fg%2F11ww9lpwbq",Ritchie Plumbing LLC,,,Plumber,,,https://plumbingservicecharlotte.com/,+1 980-355-2679,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:24:16.042Z,,,
"https://www.google.com/maps/place/Perkins+Plumbing+and+Repair/@35.579796,-80.8472545,12z/data=!3m1!4b1!4m6!3m5!1s0x80e8405926561c7b:0x880220a65ff2c16!8m2!3d35.579796!4d-80.8472545!16s%2Fg%2F11ryr0dn75",Perkins Plumbing and Repair,5.0,2,Plumber,,,,+1 704-396-3380,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:24:22.833Z,,,
https://www.google.com/maps/place/Mooresville+Plumbing+Repair/data=!4m7!3m6!1s0x88540005460aff0d:0x6c706478ef941bd2!8m2!3d35.5992727!4d-80.7752536!16s%2Fg%2F1tdskh21!19sChIJDf8KRgUAVIgR0huU73hkcGw,Mooresville Plumbing Repair,4.8,16,Plumber,"Landis Hwy, Mooresville, NC 28115, United States","H6XF+PV Mooresville, North Carolina, USA",https://mooresvilleplumbingrepair.com/,+1 704-662-0778,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FCO359HX7hYKkW2M8oo7Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.45981&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:24:25.972Z,,,
https://www.google.com/maps/place/Total+Plumbing+Mooresville/data=!4m7!3m6!1s0x8856ab4c76e46685:0xa6a3a5cc783d0656!8m2!3d35.5420626!4d-80.8477223!16s%2Fg%2F11t0tf_lf7!19sChIJhWbkdkyrVogRVgY9eMylo6Y,Total Plumbing Mooresville,4.3,98,Plumber,"1516 Mecklenburg Hwy, Mooresville, NC 28115, United States","G5R2+RW Mooresville, North Carolina, USA",https://www.totalplumbingpros.com/,+1 704-702-6160,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPzZ95hsHml_hT8aZ-l7A8GHHqIW84ZH78qCi4u=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:24:30.889Z,,,
https://www.google.com/maps/place/Stutts+Pump+%26+Well+Services/data=!4m7!3m6!1s0x8853ff7fd4b03e21:0xfa1228392c933dfc!8m2!3d35.5610183!4d-80.7631055!16s%2Fg%2F1txfpv_9!19sChIJIT6w1H__U4gR_D2TLDkoEvo,Stutts Pump & Well Services,4.9,29,Well drilling contractor,"720 Teeter Rd, Mooresville, NC 28115, United States","H66P+CQ Mooresville, North Carolina, USA",,+1 704-799-3000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7WSzuRGIyI6kMUOlpeWL3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.08627&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:24:33.882Z,,,
https://www.google.com/maps/place/The+Plumbing+Company+of+the+Carolinas/data=!4m7!3m6!1s0x885155bcee84e517:0x1d2949b5db9c1468!8m2!3d35.530251!4d-80.8602325!16s%2Fg%2F11gwh9sfhn!19sChIJF-WE7rxVUYgRaBSc27VJKR0,The Plumbing Company of the Carolinas,4.7,47,Plumber,,,http://www.carolinasplumber.com/,+1 704-606-7977,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN7uEyYB6WpqsyxdktFTOZOkkk93wKRNEHTGnAt=w408-h410-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:24:38.898Z,,,
https://www.google.com/maps/place/HandyMaine%27s+Home+Services/data=!4m7!3m6!1s0x8853ffba26eae733:0x6d7245aa446a2c82!8m2!3d35.6013598!4d-80.8018963!16s%2Fg%2F11mpfckw7x!19sChIJM-fqJrr_U4gRgixqRKpFcm0,HandyMaine's Home Services,4.9,118,Handyman/Handywoman/Handyperson,"664 Brookwood St, Mooresville, NC 28115, United States","J52X+G6 Mooresville, North Carolina, USA",,+1 980-435-3263,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPhTRlhIBqf83Nce-r7zFaMTDf-CFZQK7cjW0i6=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:24:43.913Z,,true,
"https://www.google.com/maps/place/Airo+Mechanical,+LLC/data=!4m7!3m6!1s0x88515977d7328aa7:0x57d28fe0a8b531a1!8m2!3d35.5579601!4d-80.8245333!16s%2Fg%2F11g9gj6zc1!19sChIJp4oy13dZUYgRoTG1qOCP0lc","Airo Mechanical, LLC",4.1,51,Air conditioning contractor,"131 Summerville Dr, Mooresville, NC 28115, United States","H55G+55 Mooresville, North Carolina, USA",https://www.airomechanical.com/,+1 704-766-2626,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMVtymgn7SkchirtgBiHkS9lLlr2lZicX8MbD5D=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:24:49.236Z,,,
https://www.google.com/maps/place/Monroe+Plumbing/data=!4m7!3m6!1s0x886ca320d435eebb:0xdaef5b826ee294bf!8m2!3d39.4590454!4d-86.444112!16s%2Fg%2F11fn2pg212!19sChIJu-411CCjbIgRv5TiboJb79o,Monroe Plumbing,5.0,43,Plumber,,,http://www.monroeplumbingservices.com/,+1 317-666-6763,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOdNOOEDSVMLBvT-02sO4AtikaJQ8dLwhrD4ABx=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:24:53.929Z,,,
https://www.google.com/maps/place/Peace+Heating+And+Air+Conditioning/data=!4m7!3m6!1s0x8851551ca4803893:0xe99be42ea8082c31!8m2!3d35.5988374!4d-80.849377!16s%2Fg%2F11gcmszz9y!19sChIJkziApBxVUYgRMSwIqC7km-k,Peace Heating And Air Conditioning,4.9,536,Air conditioning contractor,"131 Overhill Dr # 110, Mooresville, NC 28117, United States","H5X2+G6 Mooresville, North Carolina, USA",https://peaceheatingandairconditioning.com/?utm_campaign=gmb,+1 980-655-4521,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWuePY7TKuvb1RVZ1u15azdCNg4DWhlVaNZdj5VZgq0m5g0ktalzsodrX_9flxAjag9TelowAweTB-OOlQzZaVl_76gYEX6lu4eR6bcDclxZNq1TX6BuZ90lp9BesIWinK4lBY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:24:58.820Z,,,
https://www.google.com/maps/place/Advanced+Mechanical+Air+Corporation/data=!4m7!3m6!1s0x8853ffd7e97dca79:0xdfdac6018014b0e8!8m2!3d35.5585112!4d-80.8127227!16s%2Fg%2F1tdgqjky!19sChIJecp96df_U4gR6LAUgAHG2t8,Advanced Mechanical Air Corporation,5.0,155,Air conditioning contractor,"385 Timber Rd # 106, Mooresville, NC 28115, United States","H55P+CW Mooresville, North Carolina, USA",,+1 704-799-7449,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s5dLeOv4ecBU_7xtTIVuhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.820528&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:25:03.650Z,,,
https://www.google.com/maps/place/Safari+Septic+llc/data=!4m7!3m6!1s0x8853ff9424f7aa2f:0x8cc8a285a03a746a!8m2!3d35.530251!4d-80.8591344!16s%2Fg%2F11mxxpdhpc!19sChIJL6r3JJT_U4gRanQ6oIWiyIw,Safari Septic llc,4.7,56,Septic system service,,,http://safarisepticllc.com/,+1 704-977-3557,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMVRPQaXFmApu82j5xEAxpXtd8O_B8gz3RkHnCs=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:25:08.494Z,,,
"https://www.google.com/maps/place/Murawski+Plumbing+Inc/@35.5242024,-80.8014338,17z/data=!3m1!4b1!4m6!3m5!1s0x8854002db5b839c5:0xce534d68552ec152!8m2!3d35.5242024!4d-80.8014338!16s%2Fg%2F1tplr0d2",Murawski Plumbing Inc,4.2,5,Plumber,"1550 Shearer Rd, Mooresville, NC 28115, United States","G5FX+MC Mooresville, North Carolina, USA",,+1 704-799-1480,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:25:15.362Z,,,
https://www.google.com/maps/place/Pinkerton+Plumbing/data=!4m7!3m6!1s0x8853fe7cb0b15555:0x27e8362d1b516595!8m2!3d35.6377635!4d-80.7703039!16s%2Fg%2F11gsltlwgt!19sChIJVVWxsHz-U4gRlWVRGy026Cc,Pinkerton Plumbing,5.0,20,Plumber,"151 Savannah Crossing Dr, Mooresville, NC 28115, United States","J6QH+4V Mooresville, North Carolina, USA",https://pinkertonplumbing.com/contact-us/,+1 704-309-4254,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw6XGVEsyNluMYNal9-2hVBCTo5bI6hf2PECLXTh2uaoVrJc1HXD5MXENDpxvLSAEEH_6LRsyniC6l6KkOPfQy3El-2NE6faCXY1kYXJImT83SV99rB8FaDRRW4-I-i10ROB7buZw=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:25:20.219Z,,,
