placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Dr.+Troy+Taduran:+Tucson+Orthopaedic+Institute+-+Oro+Valley+Office/data=!4m7!3m6!1s0x86d60d6451884c4b:0xa11dbff899f5d8cd!8m2!3d32.4296627!4d-110.9460532!16s%2Fg%2F11hf8kfv08!19sChIJS0yIUWQN1oYRzdj1mfi_HaE,Dr. Troy Taduran: Tucson Orthopaedic Institute - Oro Valley Office,4.9,44,Orthopedic clinic,"12315 N Vistoso Park Rd, Oro Valley, AZ 85755, United States","C3H3+VH Oro Valley, Arizona, USA",https://www.tucsonortho.com/doctors/troytaduran/?utm_source=GMBSocialClimb&utm_medium=Dr.TroyTaduran%3ATucsonOrthopaedicInstitute-OroValleyOffice,+1 520-544-9700,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO9zf1z0EgkW-Zg7IptCpeJQiGXtgEMUnDS7U8E=w408-h547-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:19:57.317Z,,,,
https://www.google.com/maps/place/Sol+Physical+Therapy+-+Oracle/data=!4m7!3m6!1s0x86d60de82a1c98d3:0xf1606ebe144dd4b2!8m2!3d32.3965564!4d-110.9605615!16s%2Fg%2F11q8jjy3gq!19sChIJ05gcKugN1oYRstRNFL5uYPE,Sol Physical Therapy - Oracle,4.7,9,Physical therapy clinic,"10445 N Oracle Rd Suite 101, Oro Valley, AZ 85737, United States","92WQ+JQ Oro Valley, Arizona, USA",https://sol-pt.com/clinics/oracle-clinic/,+1 520-488-1133,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMVJws5FZBCtlYmS0ETNY3eHBQ_FSJBriwRIe4P=w426-h240-k-no,true,Closed,8 am–6 pm,7 am–6 pm,8 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:02.181Z,,,,
https://www.google.com/maps/place/The+River+Source+-+Tucson+Detox+Center/data=!4m7!3m6!1s0x86d6736adb086569:0x97664cb36bd53d3c!8m2!3d32.3283803!4d-110.9754887!16s%2Fg%2F11bzzzkpfh!19sChIJaWUI22pz1oYRPD3Va7NMZpc,The River Source - Tucson Detox Center,4.4,11,Addiction treatment center,"6700 N Oracle Rd UNIT 121, Tucson, AZ 85704, United States","82HF+9R Tucson, Arizona, USA",https://www.theriversource.org/substance-abuse-center-tucson-az/?utm_source=OffSite&utm_medium=GMBandOtherOffSiteDirectories,+1 520-217-8660,,https://lh3.googleusercontent.com/p/AF1QipPjvFr9UeFUg_8-ns8BuRGVRrsfQIw0uOqO-jdA=w408-h271-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:07.187Z,,,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x86d66f717adabf69:0x4eb05147840c4847!8m2!3d32.2320391!4d-110.8591561!16s%2Fg%2F11fdwpwf22!19sChIJab_aenFv1oYRR0gMhEdRsE4,Metro Infusion Center,,,Medical Center,"899 N Wilmot Rd D6, Tucson, AZ 85711, United States","64JR+R8 Tucson, Arizona, USA",https://metroinfusioncenter.com/,+1 877-448-3627,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uH9JE_jJA1Pin7Km5mB-VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.03372&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:11.800Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Drip+Medical+Care/data=!4m7!3m6!1s0x86d5e139777c7197:0x7cfe0fe1403f87f0!8m2!3d32.3751494!4d-111.1003391!16s%2Fg%2F11ks895442!19sChIJl3F8dznh1YYR8Ic_QOEP_nw,Drip Medical Care,4.6,21,Medical spa,"6401 Marana Center Blvd Suite 906, Tucson, AZ 85742, United States","9VGX+3V Tucson, Arizona, USA",https://www.dripmedicalcare.com/,+1 520-631-9591,"Closed ⋅ Opens 12 pm Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM62KWN2EwbYlzG0EjWYpwV7oJDE67AUz9APnG_=w408-h544-k-no,true,Closed,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:16.790Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tucson+Wellness+MD/data=!4m7!3m6!1s0x86d67300061cf457:0x6d3a6c4aba88b4df!8m2!3d32.3335728!4d-110.9766028!16s%2Fg%2F11w8pp_2yd!19sChIJV_QcBgBz1oYR37SIukpsOm0,Tucson Wellness MD,5.0,88,Medical clinic,"6970 N Oracle Rd # 130, Tucson, AZ 85704, United States","82MF+C9 Tucson, Arizona, USA",http://tucsonwellnessmd.com/,+1 520-222-5425,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zGx0RVXAjwKAQcrlWVf0lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.4485&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:21.962Z,,,,
https://www.google.com/maps/place/UrgentVet/data=!4m7!3m6!1s0x86d60dac69583385:0x69999fdd343b4213!8m2!3d32.397246!4d-110.9574754!16s%2Fg%2F11vqp4c2p4!19sChIJhTNYaawN1oYRE0I7NN2fmWk,UrgentVet,4.9,187,Emergency veterinarian service,"10556 N Oracle Rd Suite 182, Oro Valley, AZ 85737, United States","92WV+V2 Oro Valley, Arizona, USA",https://urgentvet.com/location/oro-valley-az/,+1 520-614-6300,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrOCkG6dphD9LaiF9yW0NbS9x-3_lpfRdQuP2E_gQafZ1MxbZS8eOvhr4M1CbMsoGHmgs6yzYSoF4xayUCq_8RbSFwfe0la841pLNS6_UDd1-Rbf7tCbs73XyVhcK_d1fnjeXFYVA=w408-h544-k-no,true,10 am–8 pm,3–11 pm,3–11 pm,3–11 pm,3–11 pm,3–11 pm,10 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:26.861Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Allergy+Partners+of+Arizona/data=!4m7!3m6!1s0x86d60dccdcbd7b03:0xe88c6614af09c663!8m2!3d32.4437225!4d-110.9349214!16s%2Fg%2F1tltmtll!19sChIJA3u93MwN1oYRY8YJrxRmjOg,Allergy Partners of Arizona,3.9,24,Medical clinic,"2506 E Vistoso Commerce Loop Rd Suite 100, Oro Valley, AZ 85755, United States","C3V8+F2 Oro Valley, Arizona, USA",https://www.allergypartners.com/oro-valley-az/,+1 520-797-3111,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXImYqT-18swjNBRsBCUfmO9Os_tOfYig_lj-Z=w408-h249-k-no,true,Closed,8 am–4:45 pm,Closed,Closed,8 am–5:45 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:31.667Z,,,,
https://www.google.com/maps/place/ATI+Physical+Therapy+-+Oro+Valley/data=!4m7!3m6!1s0x86d60c3093f34a21:0x87f40675d2376072!8m2!3d32.4266932!4d-110.9612349!16s%2Fg%2F11cn9dw1t1!19sChIJIUrzkzAM1oYRcmA30nUG9Ic,ATI Physical Therapy - Oro Valley,4.9,93,Physical therapy clinic,"12162 N Rancho Vistoso Blvd Ste 120, Oro Valley, AZ 85755, United States","C2GQ+MG Oro Valley, Arizona, USA",https://locations.atipt.com/n-ranch-vistoso-oro-valley,+1 520-822-8640,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMsR1RCi9NHLN0iRnHRGXWkLLDsJs4IWgA1wOA2=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:36.563Z,,,,
https://www.google.com/maps/place/Esperanza+Behavioral+Health+Services/data=!4m7!3m6!1s0x86d60d9abca9716b:0xf02d228112a97b3b!8m2!3d32.4319466!4d-110.9441942!16s%2Fg%2F11y5ky99_r!19sChIJa3GpvJoN1oYRO3upEoEiLfA,Esperanza Behavioral Health Services,5.0,1,Mental health service,"1846 E Innovation Park Dr, Oro Valley, AZ 85755, United States","C3J4+Q8 Oro Valley, Arizona, USA",https://esperanzabhsaz.org/,+1 520-771-2066,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=915DMPV_kCS56DFrdDYeuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.35554&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:39.195Z,,,,
https://www.google.com/maps/place/A+New+Creation+Clinic+and+Medi-Spa/data=!4m7!3m6!1s0x86d67499b81133f3:0xfd901e0254123d61!8m2!3d32.3368207!4d-111.0042142!16s%2Fg%2F1tdbfw92!19sChIJ8zMRuJl01oYRYT0SVAIekP0,A New Creation Clinic and Medi-Spa,4.6,118,Medical clinic,"1801 W Ina Rd, Tucson, AZ 85704, United States","8XPW+P8 Tucson, Arizona, USA",http://www.anewcreationclinicandmedispa.com/,+1 520-293-1117,,https://lh3.googleusercontent.com/p/AF1QipNDliHVAl_qOjv4qjaScdQ4XSKaWZl1WiAq9xUl=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:44.173Z,,,,
https://www.google.com/maps/place/US+Oncology/data=!4m7!3m6!1s0x86d60dcccf967287:0x22113a14d1ce40d6!8m2!3d32.428912!4d-110.9500051!16s%2Fg%2F1v16qrhh!19sChIJh3KWz8wN1oYR1kDO0RQ6ESI,US Oncology,,,Medical clinic,"1521 E Tangerine Rd #157, Oro Valley, AZ 85755, United States","C2HX+HX Oro Valley, Arizona, USA",https://usoncology.com/,+1 520-742-4023,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y922JGHGvvKKUZQXTF1OVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.3556&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:46.895Z,,,,
https://www.google.com/maps/place/Affirmative+Beauty/data=!4m7!3m6!1s0x86d60d801296793f:0x9a278673265c8d6a!8m2!3d32.4260559!4d-110.9424896!16s%2Fg%2F11wp87m7rd!19sChIJP3mWEoAN1oYRao1cJnOGJ5o,Affirmative Beauty,5.0,7,Skin care clinic,"2040 E Tangerine Rd Suite #16, Oro Valley, AZ 85737, United States","C3G5+C2 Oro Valley, Arizona, USA",https://affirmative-beauty.com/,+1 833-517-1671,"Closed ⋅ Opens 10 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMJXFZDXVno7UMzTme2iZhrNTUHuX4wQ90tfyeB=w408-h544-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:51.863Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pima+Heart+%26+Vascular/data=!4m7!3m6!1s0x86d60dcccf967287:0x37d89674de3a6b0b!8m2!3d32.4254712!4d-110.9373407!16s%2Fg%2F1txnpxgv!19sChIJh3KWz8wN1oYRC2s63nSW2Dc,Pima Heart & Vascular,4.8,106,Cardiologist,"12115 N Oracle Rd Suite 101, Oro Valley, AZ 85737, United States","C3G7+53 Oro Valley, Arizona, USA",https://www.pimaheartandvascular.com/locations/oro-valley-office/?utm_source=Digital+Listing&utm_medium=Yext,+1 520-742-1533,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPi64fbiEIdkPIwqcz5ewVIOgah2TAnBpCNTvmW=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:20:56.747Z,,,,
https://www.google.com/maps/place/LivWell+Infusions/data=!4m7!3m6!1s0x86d67530b6b4c9e5:0x65e5679be01af774!8m2!3d32.3213784!4d-111.0089278!16s%2Fg%2F11krctpnyx!19sChIJ5cm0tjB11oYRdPca4Jtn5WU,LivWell Infusions,,,Medical clinic,"2001 W Orange Grove Rd #302, Tucson, AZ 85704, United States","8XCR+HC Tucson, Arizona, USA",http://livwellinfusions.com/,+1 602-688-2248,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yU2ojEvo2hR6NRHbsAv95Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.87314&pitch=0&thumbfov=100,false,Closed,Closed,Closed,Closed,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:21:01.391Z,,,,
https://www.google.com/maps/place/Movement+for+Life+Physical+Therapy/data=!4m7!3m6!1s0x86d60c245b9de531:0xd806a7d2c11a8e38!8m2!3d32.432763!4d-110.966496!16s%2Fg%2F12qfm3sql!19sChIJMeWdWyQM1oYROI4awdKnBtg,Movement for Life Physical Therapy,4.9,344,Physical therapy clinic,"12460 N Rancho Vistoso Blvd #140, Oro Valley, AZ 85755, United States","C2MM+4C Oro Valley, Arizona, USA",https://www.movementforlife.com/physical-therapy-clinics/arizona/arizona/oro-valley,+1 520-615-6573,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4nr65uaVkZWG3lYk5Q3LtsBvuyuuqzJPG2ujsqury7hl-LfLtDO0qhc5F4mlFw1jFELLKfWZiNN917DIYvDlS_4syTsKMt4iANoJm2CreRRERW44EF6pYPEfiw5G4AoKb2nA=w426-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:21:06.575Z,,,,
https://www.google.com/maps/place/FlexCare+Infusion+Centers/data=!4m7!3m6!1s0x86d6858530f3290f:0x444fdebe958931c4!8m2!3d31.8570675!4d-110.9739103!16s%2Fg%2F11v5g2t94s!19sChIJDynzMIWF1oYRxDGJlb7eT0Q,FlexCare Infusion Centers,5.0,7,Medical clinic,"560 Continental Rd Unit 107, Green Valley, AZ 85614, United States","V24G+RC Green Valley, Arizona, USA",http://flexcareinfusion.com/,+1 520-201-1877,,https://lh3.googleusercontent.com/p/AF1QipMKKjKmnXCmJy8n6OQDtn2NbP6cNDnI9ZX8f2Ls=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:21:09.313Z,,,,
https://www.google.com/maps/place/CarbiJean/data=!4m7!3m6!1s0x86d6733ce6217c37:0xf76df706490c9446!8m2!3d32.4260559!4d-110.9424896!16s%2Fg%2F11wnw12d8s!19sChIJN3wh5jxz1oYRRpQMSQb3bfc,CarbiJean,5.0,14,Skin care clinic,"2040 E Tangerine Rd #17, Oro Valley, AZ 85737, United States","C3G5+C2 Oro Valley, Arizona, USA",https://carbijean.com/,+1 520-222-9868,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-c-flQ_T12MUqm51LeC2uQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.26529&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:21:12.154Z,,,,
https://www.google.com/maps/place/Orange+Grove+Banner+Clinic/data=!4m7!3m6!1s0x86d6749901c4f393:0x2dc2f17079fba99d!8m2!3d32.3223791!4d-111.0066411!16s%2Fg%2F1tfp2x87!19sChIJk_PEAZl01oYRnan7eXDxwi0,Orange Grove Banner Clinic,3.6,14,Cancer treatment center,"1891 W Orange Grove Rd #2, Tucson, AZ 85704, United States","8XCV+X8 Tucson, Arizona, USA",https://www.bannerhealth.com/locations/tucson/university-of-arizona-cancer-center-tucson-orange-grove,+1 520-694-8900,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZVpACu6rJsvbremCZcTpyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.28453&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:21:17.083Z,,,,
https://www.google.com/maps/place/Tucson+Valley+Functional+Medicine/data=!4m7!3m6!1s0x86d67391535a77bf:0x9af3b629851b5b86!8m2!3d32.3309803!4d-110.9775641!16s%2Fg%2F11vz3y_1qj!19sChIJv3daU5Fz1oYRhlsbhSm285o,Tucson Valley Functional Medicine,5.0,31,Holistic medicine practitioner,"6831 N Oracle Rd #133, Tucson, AZ 85704, United States","82JC+9X Tucson, Arizona, USA",https://tvfunctionalmedicine.com/,+1 520-815-3066,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMS3aSV-CbTudogKuD5QG5aYzMWDHRPYnKrrERT=w427-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:21:22.026Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Oracle+Eye+Physicians+%26+Surgeons/data=!4m7!3m6!1s0x86d60cf9b3a573e7:0x8b7896e5b323f2a4!8m2!3d32.3956146!4d-110.9608612!16s%2Fg%2F1tf2sns5!19sChIJ53Ols_kM1oYRpPIjs-WWeIs,Oracle Eye Physicians & Surgeons,4.8,271,Ophthalmology clinic,"10425 N Oracle Rd #135, Tucson, AZ 85737, United States","92WQ+6M Tucson, Arizona, USA",http://www.oracleeye.com/,+1 520-293-6740,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMamyUYl2QL4H-sWeWrQz3xBni81W8e-ZDqNiXE=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:21:27.433Z,,,,
https://www.google.com/maps/place/Oro+Valley+Eyecare/data=!4m7!3m6!1s0x86d60cf8f13f1303:0xc55d988b9c05e516!8m2!3d32.3959614!4d-110.9604169!16s%2Fg%2F1vwlpkzm!19sChIJAxM_8fgM1oYRFuUFnIuYXcU,Oro Valley Eyecare,4.9,865,Optometrist,"760 E Pusch View Ln #100, Oro Valley, AZ 85737, United States","92WQ+9R Oro Valley, Arizona, USA",http://www.oveyecare.com/,+1 520-229-2010,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOUxLLWaq5ZRdTRS0uszoWYNx_LO-u_w-lDwISL=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:21:32.234Z,,,,
https://www.google.com/maps/place/SleepMatters:+JC+Goodwin+DMD/data=!4m7!3m6!1s0x86d60cfa763c6151:0x8a11ffa10c48a33!8m2!3d32.3899706!4d-110.961858!16s%2Fg%2F11crzkfnlm!19sChIJUWE8dvoM1oYRM4rEEPofoQg,SleepMatters: JC Goodwin DMD,4.9,24,Dentist,"10134 N Oracle Rd #170, Oro Valley, AZ 85737, United States","92QQ+X7 Oro Valley, Arizona, USA",https://www.sleepmatters.rest/,+1 520-848-3889,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOR9qVPt5T6ju8uJkXlVGKUGnxUj56ALj7b2d4d=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:21:37.155Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/ORIGEN+Orthopedics+%2B+Optimal+Health/data=!4m7!3m6!1s0x86d67335f66e6cbf:0x2537d9401c2d37fc!8m2!3d32.347998!4d-110.9742121!16s%2Fg%2F1ptypb011!19sChIJv2xu9jVz1oYR_DctHEDZNyU,ORIGEN Orthopedics + Optimal Health,5.0,368,Orthopedic clinic,"7790 N Oracle Rd #150, Oro Valley, AZ 85704, United States","82XG+58 Oro Valley, Arizona, USA",https://origenortho.com/?utm_campaign=gmb,+1 520-777-9385,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN9DvIw5D02HlQ6FbxRRUFtuoXWoJk2L18JKYVJ=w408-h544-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:21:41.966Z,,,,
https://www.google.com/maps/place/Soleo+Health+Infusion+Center/data=!4m7!3m6!1s0x86d673fd69389d03:0x545ea190e4164359!8m2!3d32.2867493!4d-110.9452025!16s%2Fg%2F11nxqthqdx!19sChIJA504af1z1oYRWUMW5JChXlQ,Soleo Health Infusion Center,,,Specialized clinic,"1790 E River Rd Suite 134, Tucson, AZ 85718, United States","73P3+MW Tucson, Arizona, USA",https://www.soleohealth.com/location/tucson/?utm_source=gmb&utm_medium=google&utm_campaign=gmb-location-listings&utm_content=tucson,+1 480-296-0222,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gPxir96m2NWsd83tV8IeQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.40758&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-09-28T23:21:46.740Z,,,,
https://www.google.com/maps/place/FlexCare+Infusion+Centers/data=!4m7!3m6!1s0x872d2ff5f22e230d:0xa9543d2635bff57e!8m2!3d34.5615173!4d-112.4799161!16s%2Fg%2F11v07q9938!19sChIJDSMu8vUvLYcRfvW_NSY9VKk,FlexCare Infusion Centers,4.7,22,Medical clinic,"808 Ainsworth Dr #103, Prescott, AZ 86301, United States","HG6C+J2 Prescott, Arizona, USA",https://www.flexcareinfusion.com/,+1 928-272-3814,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nolnz1kVox1KCZ2fnxQQEoD6IB_Xl04CvTP2GIB8Fr9wRnHdaRJl2qtHBTbTVp41FqUgrqnkO9TwzhBsNRDX46J11zeS_RlRJD6PJrmBg1CSMlI1K3_aPkX1jvmQzprzY16Dv4qVUbp8-8b=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-09-28T23:21:57.938Z,,,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x872d2f7aaf900485:0x1f588a50083742e3!8m2!3d34.560462!4d-112.4791825!16s%2Fg%2F11wtw6zwr5!19sChIJhQSQr3ovLYcR40I3CFCKWB8,Metro Infusion Center,,,Medical Center,"1003 Division St #8, Prescott, AZ 86301, United States","HG6C+58 Prescott, Arizona, USA",https://metroinfusioncenter.com/,+1 877-448-3627,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qjUDLje2sIibzbjnE6s-IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.42798&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-09-28T23:22:02.685Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/AleraCare+Infusion+Center+-+Prescott+Valley/data=!4m7!3m6!1s0x872d23ba3be72abf:0x268ac561db70b682!8m2!3d34.5878176!4d-112.3177876!16s%2Fg%2F11l6mg9pvh!19sChIJvyrnO7ojLYcRgrZw22HFiiY,AleraCare Infusion Center - Prescott Valley,5.0,34,Medical clinic,"3100 N Navajo Dr Suite B3, Prescott Valley, AZ 86314, United States","HMQJ+4V Prescott Valley, Arizona, USA",https://www.aleracare.com/location/kingman-infusion-center/,+1 888-209-8874,,https://lh3.googleusercontent.com/p/AF1QipNeeI3etfV0tosJT40UkY3tgoNOmTYGvFhGWOPm=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-09-28T23:22:05.607Z,,,,
