placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Arbor+Cutler/data=!4m7!3m6!1s0x6c2092fa2e895303:0x29aca46be99f706d!8m2!3d36.808961!4d-96.0506904!16s%2Fg%2F11shyqqmj_!19sChIJA1OJLvqSIGwRbXCf6WukrCk,Arbor Cutler,5.0,19,Tree service,,,http://www.arborcutler.com/,+1 417-848-9549,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkQX8X2T2HvjQ4FwL3XSVzcKazfXuVHy2zSXRI6B_RoA9MU5pzoBiITEyyI3sD4v2GsFsa-mPYi5WDoYZipnT8ErDwqM8gyoIjow8nHkwPcG-C-JV5peXcuOqt-ZglMEjfdP0jon8gUnI=w408-h544-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,9 am–12 pm,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T21:43:22.173Z,,,
https://www.google.com/maps/place/At+Home/data=!4m7!3m6!1s0x87cf648b6e445159:0xead291ce6d6c74f7!8m2!3d37.146475!4d-93.294469!16s%2Fg%2F11b6hv2s3f!19sChIJWVFEbotkz4cR93Rsbc6R0uo,At Home,4.3,1657,Home goods store,"3700 S Campbell Ave, Springfield, MO 65807, United States","4PW4+H6 Springfield, Missouri, USA",https://www.athome.com/store/missouri-springfield/,+1 417-885-3822,"Open · Closes 9 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXltCRIBC_KG2BR8c10uvVvNYoOSuAsV79PG3q2ZbQ0CPjmuN6re0JdnWTowUZAfsYFZ8IwqPoSn5_wPM8LeYJmyyY0U2PRgVPo6i2_9rvzmly36OH43fUgYjGzZTh_r-WGyi-=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T21:43:27.321Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Ozark+Mountain+Renovations/data=!4m7!3m6!1s0x87cf7de2d5a05ac5:0xa84256f964e989f1!8m2!3d37.1159199!4d-93.2825654!16s%2Fg%2F11l5gd04s_!19sChIJxVqg1eJ9z4cR8YnpZPlWQqg,Ozark Mountain Renovations,5.0,16,Handyman/Handywoman/Handyperson,,,http://ozarkmountainreno.com/,+1 417-268-8555,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJg7jcLLM9cEVf5qUDvf5I92X2U21m_GkZ41GFtVFQWKwHbFxqHtDJu1ipvtqDGBV36QLEfQlcy5jJe3IiJ9vAsza1VRlCAtFpQXTP09smjuM4JfgNrQWKRUEHEfuVElKud-A=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T21:43:32.082Z,,,
https://www.google.com/maps/place/1+Touch+Solutions+LLC/data=!4m7!3m6!1s0x87cf5d45413121fd:0x381b35a2d60f2a4e!8m2!3d37.155859!4d-93.064704!16s%2Fg%2F11h2bdsm8z!19sChIJ_SExQUVdz4cRTioP1qI1Gzg,1 Touch Solutions LLC,4.7,15,General contractor,,,,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHxf6Fn0JVGkrsqq_4eARMtoT9aCN0s_ExFY1gzr9QLb_MDHr3fbQYzno2pkIstQTlRbGKRNNkRB0v0noe56_WhOguprIYh0mkdUIVLMjyWfJOa089jlFTfEGqD9fr0_PrpTfU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T21:43:36.813Z,,,
https://www.google.com/maps/place/Groundsman+Resources/data=!4m7!3m6!1s0x87cf65122f1fcae3:0x5544f296836cbac3!8m2!3d37.132542!4d-93.3369044!16s%2Fg%2F11k8yyyv7t!19sChIJ48ofLxJlz4cRw7psg5byRFU,Groundsman Resources,5.0,6,Lawn care service,"4515 S Glenn Ave, Springfield, MO 65810, United States","4MM7+26 Springfield, Missouri, USA",,+1 417-241-1620,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOsF6OcDkdwngthcRZ8PcxYz9nvrukD_zdWPXP3QrX210kVew3KSj7NOJY3_DAAP4RM4msZwzTXXFhco4hhKC_tr_9Lu50ZFVKhNa-WFwey3_0UtubitogbDgQFlgGzJFyQMdS=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:43:57.450Z,,,
https://www.google.com/maps/place/AJ%27s+Landscaping/data=!4m7!3m6!1s0x4fec35971be6bef3:0x6451dec87543b99d!8m2!3d36.9812835!4d-93.191032!16s%2Fg%2F11vpkvd825!19sChIJ877mG5c17E8RnblDdcjeUWQ,AJ's Landscaping,4.6,10,Landscaper,,,https://ajslandscapingco.com/,+1 417-827-5600,Open · Closes 5 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGM2x7HxTLX9VMePo-abRUV_fgI2dU32q7z_cdLRu2ixwK8wt8AQimUeuxT_QCt1ItaL5tVvjKHaMhXbBL7Fq9fl0JXDbihjKXtBHW-aEHvdO85D8LCe2mtRjFoXK3qnLgQlUoH=w408-h306-k-no,true,7 am–5 am,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:44:02.098Z,,,
https://www.google.com/maps/place/Greenwood+Lawns/data=!4m7!3m6!1s0x87cf6478b5f8c8ff:0xcd4ebaaccba109c5!8m2!3d37.1369802!4d-93.3383323!16s%2Fg%2F1vzqssvp!19sChIJ_8j4tXhkz4cRxQmhy6y6Ts0,Greenwood Lawns,5.0,1,Landscaper,"4268 S Hillcrest Ave #104, Springfield, MO 65810, United States","4MP6+QM Springfield, Missouri, USA",http://greenwoodlawns.com/,+1 866-417-5296,Closes soon · 5:30 pm · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oO0LE5o89mbImRjgQpqKoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.64717&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:44:06.813Z,,,
https://www.google.com/maps/place/Trademark+outdoor+lighting/data=!4m7!3m6!1s0x80d5f8d5ddbf8555:0xd991c66bdc6d6f00!8m2!3d37.2644785!4d-93.5084615!16s%2Fg%2F11xgzly7vq!19sChIJVYW_3dX41YARAG9t3GvGkdk,Trademark outdoor lighting,,,Landscape designer,,,https://www.facebook.com/share/187TCkSKtb/?mibextid=wwXIfr,+1 816-971-0488,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjLe9d6tKRMJXlg3StXfdE2eA-tKYkpke9us5HZhlzd6ta4ToeTBetYO5goDgQvTRpYDFM6aQUGYrvcZRhwwmTyjoLbrzBOK2sivGXHJG8YV0zTKXt3xnWlBfMliqzHlapovvVtZalSbOb=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–4 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:44:11.560Z,,,
https://www.google.com/maps/place/M+%26+M+Landscape+LLC/data=!4m7!3m6!1s0x87cf6f10b2084371:0xc998d916b3b0218e!8m2!3d38.3046624!4d-92.436836!16s%2Fg%2F1tdhfjm7!19sChIJcUMIshBvz4cRjiGwsxbZmMk,M & M Landscape LLC,3.9,7,Landscaper,,,,+1 417-861-8141,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG26I0VkiYhzlkVhordsyi6QUsqtuYB1G6Vm2LxCh0tnPtfrTG6oEuIlZSg6wc2lTqoq0AmtNsv-zI-apql3EgcRFAes2XovcvBKT7AuwZn7nvOFr1jrnLEUPp9LrZewu3TfxA9XA=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:44:16.291Z,,,
https://www.google.com/maps/place/Huey+Burl+Landscaping+LLC/data=!4m7!3m6!1s0x87cf6742d75007a1:0xa5d3454ca9ca123!8m2!3d37.143697!4d-93.4088699!16s%2Fg%2F1tcw8q94!19sChIJoQdQ10Jnz4cRI6GcylQ0XQo,Huey Burl Landscaping LLC,5.0,2,Landscaper,"3979 S Farm Rd 107, Brookline, MO 65619, United States","4HVR+FF Brookline, Republic, MO, USA",http://www.burlhuey.com/,+1 417-882-2866,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cwKAJ5C3VmdoYwbcT8-VEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.82205&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:44:19.137Z,,,
https://www.google.com/maps/place/Innovative+Outdoor+LLC/data=!4m7!3m6!1s0x2b89a7c9b06ed8b9:0xc89ed9d55535be37!8m2!3d37.134169!4d-93.317383!16s%2Fg%2F11y2r7jbyc!19sChIJudhusMmniSsRN741VdXZnsg,Innovative Outdoor LLC,5.0,9,Landscaper,,,,+1 417-838-0983,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFGm7xskCZgWH9iwDJE5I2YvRaWCyqbQuvPNLutrMXlQWapswOu149GsN7UCTEm-KdMW7Bcq78E5aHUC-UKDiV8w294vok78xieqRGetW7YjmZZ92XIR-A85rH7uM2i3LQckqHY=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:44:23.955Z,,,
https://www.google.com/maps/place/Cascada+Hardscapes/data=!4m7!3m6!1s0x49f2a0fd928302ef:0x358116900d3c360e!8m2!3d36.961589!4d-93.230973!16s%2Fg%2F11txk_k8wb!19sChIJ7wKDkv2g8kkRDjY8DZAWgTU,Cascada Hardscapes,,,Landscape designer,,,,+1 800-417-6520,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFGIE8jeQZIna7kTcb2or8obTbT3pMc5VbscO1h8rBYuHjQTrKl7oj8aBLOwhnYfCk8kc_PTrumDtIsOEAPvR9LQlztls9cwF5iU5ZskyKyFLWR6fog5gJKRkIEfDAOyHC6h0zY=w440-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–2:30 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:44:28.487Z,,,
https://www.google.com/maps/place/A%2B+Circuit+Solutions/data=!4m7!3m6!1s0x87cf642431c55555:0x80e9d84eede848b8!8m2!3d37.1358928!4d-93.3331926!16s%2Fg%2F11rghppw5l!19sChIJVVXFMSRkz4cRuEjo7U7Y6YA,A+ Circuit Solutions,5.0,12,Electrician,"4317 S Farm Rd 137, Springfield, MO 65810, United States","4MP8+9P Springfield, Missouri, USA",https://apluselectricianspringfield.com/,+1 417-380-4021,Closes soon · 5 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MxevQnT8suu2PNp6J9GSkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.81616&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:44:40.057Z,,,
https://www.google.com/maps/place/A1+Short+%26+Tall+Tree+Service/data=!4m7!3m6!1s0x87cf641a5b69e585:0x55e2f5d670193f9b!8m2!3d37.1509257!4d-93.3304162!16s%2Fg%2F1ptw8m5ls!19sChIJheVpWxpkz4cRmz8ZcNb14lU,A1 Short & Tall Tree Service,4.7,71,Tree service,"2615 W Village Ln, Springfield, MO 65807, United States","5M29+9R Springfield, Missouri, USA",,+1 417-893-8215,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHhg5N1LHFaBiQb1tqjJ10A-feWNAfy1lM820FXNGygIdaJCDqb_xxyl6Etk8cHeXQ19VONuQqif1HkYEcRBWswhvUg3BilvMh01qL74F_xQszHsLM42wXxNrNVzMoO8Kw_W3moXg=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:44:45.050Z,,,
https://www.google.com/maps/place/Hungry+Cow+Lawn+Care/data=!4m7!3m6!1s0x87cf65703ebcd153:0xd18a8be62cd27388!8m2!3d37.1397624!4d-93.3225432!16s%2Fg%2F11h70qk7mm!19sChIJU9G8PnBlz4cRiHPSLOaLitE,Hungry Cow Lawn Care,,,Lawn care service,"2131 W Republic Rd #51, Springfield, MO 65807, United States","4MQG+WX Springfield, Missouri, USA",,+1 417-827-0747,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFx6JMFn58F2POKX4pmmhbPN6B8_PYfyz8DloIQ7uaAJq2NUkNuvJqbUeTZvc-KrRveb99MtZsiVEfnzULpZ-5pOt-df6QtyS8-XBmZdVl5DhdAPcftCamEzeEdQyZI0yDtj1tX=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:44:49.729Z,,,
https://www.google.com/maps/place/Musil+Mowing+LLC/data=!4m7!3m6!1s0x87cf67a12ef58507:0x4a0623925b9997e2!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F11vhzwty4m!19sChIJB4X1LqFnz4cR4peZW5IjBko,Musil Mowing LLC,5.0,55,Lawn care service,,,https://musilmowing.com/,+1 417-576-7794,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHSaou3031K0h7dRf-O0ypklPiGs08u2RRQFmvlFXPtyvZ_lewz4ilkJdfJArADgivTTwxCOrTuVYGi0Heh-ENOaW65bGH_9aTu9X8-JZXd9e6Ml5QTKkHH919mNG2E7whpwExw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:44:54.493Z,,,
https://www.google.com/maps/place/JLA+Construction/data=!4m7!3m6!1s0x87cf675022ccff31:0xc55bbfef9044a604!8m2!3d37.1538403!4d-93.4095416!16s%2Fg%2F1tjgq3fd!19sChIJMf_MIlBnz4cRBKZEkO-_W8U,JLA Construction,5.0,1,General contractor,"6088 W Farm Rd 164, Battlefield, MO 65619, United States","5H3R+G5 Battlefield, Missouri, USA",,+1 417-887-7348,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eFd6eXHCQmbOSkoi494feQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.65862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:44:57.114Z,,,
https://www.google.com/maps/place/Swifts+Roofing/data=!4m7!3m6!1s0x87cf7d9773c06765:0xc9a869b790e532d9!8m2!3d37.1365153!4d-93.3376717!16s%2Fg%2F11rfsgm9wb!19sChIJZWfAc5d9z4cR2TLlkLdpqMk,Swifts Roofing,5.0,262,Roofing contractor,"4268 S Hillcrest Ave Suite 110, Springfield, MO 65810, United States","4MP6+JW Springfield, Missouri, USA",http://swiftsroofing.com/#contact-section,+1 417-771-0477,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYFUSBIC1UYmJWyinBSvNz8R-bHudO1aUv0q2fvRG2r1JlhqJmz9tOUDxMOTmqqsnPBWJt4f3weXg87P7m-lmTccLWmsfNSoS29a8AqsgDm3sZ2FuWcyUkrx1vr9n7yvLizb6NuVoZu3ba=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:45:02.060Z,,,
"https://www.google.com/maps/place/Boyce+Outdoors,+LLC/data=!4m7!3m6!1s0x87cf643e9556aaab:0xbeca939fe7c0c095!8m2!3d36.9354965!4d-93.342825!16s%2Fg%2F11j36jwl44!19sChIJq6pWlT5kz4cRlcDA55-Tyr4","Boyce Outdoors, LLC",5.0,1,Landscaper,,,https://boyceoutdoors.com/,+1 417-250-2200,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1W21Bqzham2ulKWeBcsjAjVMZc-tgRy8XxqOePaVYAYIppY0HKY4UKIStNQughyYBpYvnNVxAG5ZS6zu3a335GHd3LDW1ZB_vrOjW5dO6H8tZo9zO_K4bEvJGTqQ9uKx9plA_=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:45:07.344Z,,,
https://www.google.com/maps/place/Detail+Lawn+and+Landscape/data=!4m7!3m6!1s0x87cf7d3658bc28f1:0x7d3f67532912bc93!8m2!3d37.1781708!4d-93.2006545!16s%2Fg%2F11n5jx2859!19sChIJ8Si8WDZ9z4cRk7wSKVNnP30,Detail Lawn and Landscape,4.5,15,Lawn care service,"1848 S Country Hill Ln, Springfield, MO 65809, United States","5QHX+7P Springfield, Missouri, USA",http://www.detaillawnandlandscape.com/,+1 417-708-7499,Closes soon · 5:30 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGE98jotyIvnlP5aCWDtaKWGQHoyEe18GisnY9KSygOYAV3buLdoBtq8SqTL5J6tFcAwHBTu80YBY2QE8VbXpl0XAaaze5_JF-tTvBKpo9olWF3fGKLq4BizK5MKPiKpe12ASt5=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,9 am–2 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:45:12.022Z,,,
https://www.google.com/maps/place/Hansen%27s+Tree+Service/data=!4m7!3m6!1s0x87cf674fad494aa7:0xbcd034b6d9276128!8m2!3d37.1544265!4d-93.4083862!16s%2Fg%2F1tgpnkj6!19sChIJp0pJrU9nz4cRKGEn2bY00Lw,Hansen's Tree Service,4.4,72,Tree service,"3341 S Farm Rd 107, Brookline, MO 65619, United States","5H3R+QJ Brookline, Republic, MO, USA",http://www.hansenstree.com/,+1 417-877-8733,"Closes soon · 5 pm · Opens 8 am Thu

Confirmed by others 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGA0MJ2k38_1iU7lgadUv_OdMGEyJhaxudenDAgAGiClnZgFYHGngBiZlOopwNXpVMpZ55EuQnK1bFNNeRx8wz-ckzzJCTyPTe7710FpPf5E-Sk3-HG9IbqHmxc6ClGztpwq98jqw=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:45:16.778Z,,,
https://www.google.com/maps/place/Bright+Stripes+Lawn+Care/data=!4m7!3m6!1s0x87cf672d0ce800c9:0x7e945893c259157a!8m2!3d37.1496058!4d-93.3397633!16s%2Fg%2F11fl5tsczb!19sChIJyQDoDC1nz4cRehVZwpNYlH4,Bright Stripes Lawn Care,5.0,2,Lawn care service,"3016 W Roxbury St, Springfield, MO 65807, United States","4MX6+R3 Springfield, Missouri, USA",,+1 417-894-0248,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGda0HHLMGATzAglYXPw9X0rxwZ8AfPLegDHmsQmqXGZRUYcoX7y51V0u5HzZR_KD6QRtnefXksgqODn3cpGIB2Mv8BNpiijCUBOU6JQ9K210hO7Z_bx6jWGjPxNE8xrrluUQ68-w=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:45:24.221Z,,,
https://www.google.com/maps/place/Fine+Trims+Tree+Service+%26+Landscaping/data=!4m7!3m6!1s0x44e4d39165e2a58d:0xcbe500482448a527!8m2!3d37.2367825!4d-93.2172365!16s%2Fg%2F11xtlv7nmn!19sChIJjaXiZZHT5EQRJ6VIJEgA5cs,Fine Trims Tree Service & Landscaping,,,Tree service,,,,+1 417-983-9240,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzfi9ZzmC8u6WIE2so9RdVn9oJ0c63Jr5EQGfaohRbpTifeYqOUYiAFvoiSC-ZKTdYR59ZP0ERgUDfHGXIvYapKQkuVTzhA4Dg1xOT953ZIOlSHkcLh04IxiP9ke6aa0QGmiyMtuGfkt0=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:45:29.053Z,,,
https://www.google.com/maps/place/Frias+Platinum+Home+Services/data=!4m7!3m6!1s0x87cf67b3d4845f1d:0x5176e843b4f171b3!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F11m9_gh9vn!19sChIJHV-E1LNnz4cRs3HxtEPodlE,Frias Platinum Home Services,3.0,2,Landscaper,,,https://friasplatinum.com/,+1 417-288-7320,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFheMfAfywTN6D9Phblw_ZWQoZpIKcaaljGMp5rPFTTkqTyjugCRZfx_03PvhpDrRFOs68JE5I9e47TBE4RHor9-1I8i41cQr5POHgmgaBxNOomMyQq41bNisiiiZrEJxqtXnSw=w648-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:45:33.830Z,Identifies as women-owned,,
https://www.google.com/maps/place/Presley+Landscaping/data=!4m7!3m6!1s0x87cf62e897050343:0x76383f97a4fd4cee!8m2!3d37.2504965!4d-93.4368617!16s%2Fg%2F1tmklhv7!19sChIJQwMFl-hiz4cR7kz9pJc_OHY,Presley Landscaping,5.0,3,Landscaper,"7385 W Farm Rd 112, Springfield, MO 65802, United States","7H27+57 Springfield, Missouri, USA",http://www.presleylandscaping.com/home.html,+1 417-268-7271,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2lp9Zp4FBIQhBP84v32kfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.305836&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2026-04-29T21:45:36.587Z,,,
https://www.google.com/maps/place/Killer+Cleanups+417/data=!4m7!3m6!1s0x87c589bba9b9e485:0xad375dc34c955b06!8m2!3d37.2749933!4d-93.3180202!16s%2Fg%2F11rmx07lm6!19sChIJheS5qbuJxYcRBluVTMNdN60,Killer Cleanups 417,4.9,11,Handyman/Handywoman/Handyperson,"2074 W Farm Rd 92, Springfield, MO 65803, United States","7MFJ+XQ Springfield, Missouri, USA",,+1 417-306-4260,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHK14YK8elkPw9SpJbo4bgu1X7qaFTCgHU7UrZPXaQz8D1S5TMm_VnAIaQnlTA5NxVACks9PExjk0L9TR4OQoBOPPVxC2iwjCkr3i7xkiV9Pt_uD077F_OWCU1LKhg6o5E3CtVoHQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2026-04-29T21:45:57.470Z,,,
https://www.google.com/maps/place/Down+2+Earth+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x6992e0bd96dd15bd:0x2023c48c1c13fc8d!8m2!3d37.287684!4d-93.254587!16s%2Fg%2F11sq1m9cy6!19sChIJvRXdlr3gkmkRjfwTHIzEIyA,Down 2 Earth Lawn & Landscaping,4.0,6,Landscaper,,,https://www.d2elandscaping.com/,+1 417-893-9343,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGnoP24XbLlksUHhhszWteaZqaR9BhwVOluYzQ5opRiz78o-PmNa3_-qhpSlvMdK7Azfhk-b1cJa35PpdzW7B3Li70QRZzKMw9FUchVaxhAZXvmkH2cnX7hDkoyrrOa78HF0DQE5A=w521-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2026-04-29T21:46:02.152Z,,,
