placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Forevermorebehavioralhealthllc/data=!4m7!3m6!1s0x809940848e300001:0xb1028a455f0b2f0e!8m2!3d39.5014408!4d-119.7956598!16s%2Fg%2F11nyt44t0m!19sChIJAQAwjoRAmYARDi8LX0WKArE,Forevermorebehavioralhealthllc,,,Mental health clinic,"2470 Wrondel Wy Suite 266, Reno, NV 89502, United States","G623+HP Reno, Nevada, USA",,+1 775-451-7575,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dtQUqX2fOI_mUJYhiZ2p6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.12082&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:14:58.728Z,,
https://www.google.com/maps/place/Mountain+Springs+Psychological+Services/data=!4m7!3m6!1s0x80993f08611e2975:0xd778382acb3751e2!8m2!3d39.5113098!4d-119.7789145!16s%2Fg%2F11xnv_lg9n!19sChIJdSkeYQg_mYAR4lE3yyo4eNc,Mountain Springs Psychological Services,,,Psychologist,"1325 Airmotive Wy Suite 175 Q, Reno, NV 89502, United States","G66C+GC Reno, Nevada, USA",https://www.mountainspringspsych.com/,+1 775-254-9360,,https://lh3.googleusercontent.com/p/AF1QipP30I4DKBgfjPDY4e_jupibTncIC26bGgu86_bm=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:03.791Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Jamie+Cichon/data=!4m7!3m6!1s0x809940ae938fffff:0xb88f1126b4f0c921!8m2!3d39.5256288!4d-119.7965681!16s%2Fg%2F11tn9kjrwr!19sChIJ__-Pk65AmYARIcnwtCYRj7g,Jamie Cichon,,,Psychiatrist,"1155 Mill St, Reno, NV 89502, United States",,,+1 775-982-7878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b4FfC5YljJF_3ofB83xB5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.58762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:06.506Z,,
https://www.google.com/maps/place/Reno+Sparks+Tribal+Health+Center/data=!4m7!3m6!1s0x809940aa51be2497:0xf57bb10966277ceb!8m2!3d39.5300865!4d-119.7914276!16s%2Fg%2F11f3rd_z75!19sChIJlyS-UapAmYAR63wnZgmxe_U,Reno Sparks Tribal Health Center,4.5,13,Medical clinic,"1715 Kuenzli St, Reno, NV 89502, United States","G6J5+2C Reno, Nevada, USA",http://www.rsic.org/,+1 775-329-5162,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MR09cQX0ctYf3GQFIsSk4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.7067&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:11.275Z,,
https://www.google.com/maps/place/Sandstone+Mental+Health/data=!4m7!3m6!1s0x80993f69a9af6a49:0xe423798e377c386!8m2!3d39.4689689!4d-119.7829748!16s%2Fg%2F11ssnffqqk!19sChIJSWqvqWk_mYARhsN345g3Qg4,Sandstone Mental Health,5.0,6,Mental health service,"6225 Neil Rd Suite 205, Reno, NV 89511, United States","F698+HR Reno, Nevada, USA",https://www.sandstonementalhealth.net/,+1 775-854-2655,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPdmBkafHhlIIrOiczL3mnVoqHJVIXVjTYOk0Z7=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:16.207Z,,
"https://www.google.com/maps/place/Dr.+Yvette+R.+Kaunismaki,+MD/data=!4m7!3m6!1s0x80993f519d53491f:0x7d644fce1f2a9889!8m2!3d39.5308347!4d-119.7799773!16s%2Fg%2F1trxdyxs!19sChIJH0lTnVE_mYARiZgqH85PZH0","Dr. Yvette R. Kaunismaki, MD",,,Psychiatrist,"480 Galletti Wy, Reno, NV 89502, United States","G6JC+82 Reno, Nevada, USA",,+1 775-688-2001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WesI6sUx0CDb6Penzu5-5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.974945&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:18.849Z,,
https://www.google.com/maps/place/Silver+State+Counseling+and+Therapy/data=!4m7!3m6!1s0x809941e986966f73:0x59e59abf4c0b1e6a!8m2!3d39.4837281!4d-119.7892023!16s%2Fg%2F11vdp2jzw9!19sChIJc2-WhulBmYARah4LTL-a5Vk,Silver State Counseling and Therapy,2.6,5,Counselor,"4600 Kietzke Ln suite H 182, Reno, NV 89502, United States","F6M6+F8 Reno, Nevada, USA",https://silverstatecounseling.com/,+1 775-737-3946,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO7FHQKVd6hhyQtlyU7VMX-dga90Dmfb4Jfl0R3=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:23.704Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Gunjan+S+Lehil,+MD/data=!4m7!3m6!1s0x809940ae0ddd6b0d:0x52700eca1b7576da!8m2!3d39.5262628!4d-119.7987574!16s%2Fg%2F11g8ll8rxl!19sChIJDWvdDa5AmYAR2nZ1G8oOcFI","Gunjan S Lehil, MD",,,Psychiatrist,"85 Kirman Ave Suite 200 Suite 200, Reno, NV 89502, United States","G6G2+GF Reno, Nevada, USA",https://www.renown.org/find-a-doctor/gunjan-lehil,+1 775-982-2862,,https://lh3.googleusercontent.com/p/AF1QipPeyHsK2Lhl6T6oCQ1Y-bKEYYZbVFxs-xQTpS1n=w408-h504-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:26.725Z,,
https://www.google.com/maps/place/Healing+Minds+South+Reno/data=!4m7!3m6!1s0x80994072e4a1fb49:0xa7d22c6e93050b39!8m2!3d39.4759638!4d-119.7979494!16s%2Fg%2F1hg4vspwh!19sChIJSfuh5HJAmYAROQsFk24s0qc,Healing Minds South Reno,3.6,59,Mental health clinic,"6490 S McCarran Blvd Bldg A, #6, Reno, NV 89509, United States","F6G2+9R Reno, Nevada, USA",http://healingminds.com/,+1 775-448-9760,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOTvscWMq2vefohSHtjmvkJAetPcXL_p1uou2fo=w408-h306-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:31.482Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Family+Counseling+Services:+Matuszak+Jeremy+MD/data=!4m7!3m6!1s0x8099409c7db52ad7:0x6190b7f888d10edb!8m2!3d39.506057!4d-119.7942164!16s%2Fg%2F1tfz0c5m!19sChIJ1yq1fZxAmYAR2w7RiPi3kGE,Family Counseling Services: Matuszak Jeremy MD,,,Child psychiatrist,"575 E Plumb Ln, Reno, NV 89502, United States","G644+C8 Reno, Nevada, USA",http://www.fcsnv.org/,+1 775-329-0623,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tTg1FpKCzkcFFXcR6r5OiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.56467&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:34.131Z,,
"https://www.google.com/maps/place/Dr.+Yixiang+Chen,+MD/@39.5309219,-119.7798338,17z/data=!3m1!4b1!4m6!3m5!1s0x80993f519d5349b9:0xdbe4b88634c3684!8m2!3d39.5309219!4d-119.7798338!16s%2Fg%2F1vjdq9mm","Dr. Yixiang Chen, MD",,,Psychiatrist,"480 Galletti Wy, Reno, NV 89502, United States","G6JC+93 Reno, Nevada, USA",,+1 775-688-2001,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:39.084Z,,
https://www.google.com/maps/place/Patricia+Romo-Macaluso/data=!4m7!3m6!1s0x809940aeb2f72383:0x49d1b01be940f1f7!8m2!3d39.5264071!4d-119.7948765!16s%2Fg%2F11rwxfvpbn!19sChIJgyP3sq5AmYAR9_FA6Ruw0Uk,Patricia Romo-Macaluso,,,Psychiatrist,"850 Mill St #100, Reno, NV 89502, United States","G6G4+H2 Reno, Nevada, USA",,+1 775-538-6700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5cGZqKuFvtgHu8U0YvZOtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.05923&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:41.777Z,,
"https://www.google.com/maps/place/Marvin+Levenson,+PHD/data=!4m7!3m6!1s0x80993f89d08e1c83:0x8c87d9b1b4ce274e!8m2!3d39.4833125!4d-119.7883274!16s%2Fg%2F1v5fs4dt!19sChIJgxyO0Ik_mYARTifOtLHZh4w","Marvin Levenson, PHD",5.0,2,Psychologist,"4600 Kietzke Ln Ste C122, Reno, NV 89502, United States","F6M6+8M Reno, Nevada, USA",,+1 775-823-9133,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KKo7lp7ndwSN3d_brTAq3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.43709&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:44.545Z,,
https://www.google.com/maps/place/Dosheen+Cook+PHD/data=!4m7!3m6!1s0x809914fcd1fb5b11:0x3c4a56281be3bbe6!8m2!3d39.5126489!4d-119.778823!16s%2Fg%2F1pty80wd1!19sChIJEVv70fwUmYAR5rvjGyhWSjw,Dosheen Cook PHD,3.3,3,Psychologist,"2450 Vassar St #3-a, Reno, NV 89502, United States","G67C+3F Reno, Nevada, USA",http://www.dosheencookphd.com/,+1 775-737-9890,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3XLHzBoAERuR9-b535zR3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.29137&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:49.811Z,,
https://www.google.com/maps/place/Joshua+J.+Olson+Swigart+APRN/data=!4m7!3m6!1s0x809941d9c7f97d27:0x12e054237058dd1e!8m2!3d39.52552!4d-119.7952114!16s%2Fg%2F11fjwxglbd!19sChIJJ335x9lBmYARHt1YcCNU4BI,Joshua J. Olson Swigart APRN,,,Registered general nurse,"1155 Mill Street - Mailroom B39, Reno, NV 89502, United States","G6G3+6W Reno, Nevada, USA",,+1 775-982-7878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U2tl4qjWWreAarCY0tSMfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.41428&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:52.491Z,,
https://www.google.com/maps/place/Paradox+Therapy/data=!4m7!3m6!1s0x80993f6454a1cfd9:0x401abd4a07350465!8m2!3d39.5115141!4d-119.7792697!16s%2Fg%2F11wqvt_p2y!19sChIJ2c-hVGQ_mYARZQQ1B0q9GkA,Paradox Therapy,,,Psychotherapist,"1325 Airmotive Wy, Reno, NV 89502, United States","G66C+J7 Reno, Nevada, USA",https://www.psychologytoday.com/us/therapists/shannon-servi-reno-nv/1013210,+1 775-391-3101,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPDJ2kPO5RSjDbViNtBQqoAdDkMHLuKIIiGws1n=w480-h240-k-no,true,Closed,10 am–5 pm,12–6 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:15:57.521Z,,
https://www.google.com/maps/place/Dr.+Matthew+Parra/data=!4m7!3m6!1s0x80993fa7a62fffff:0xcc4b1a1dbc7efeeb!8m2!3d39.5029624!4d-119.7568772!16s%2Fg%2F11qgb70071!19sChIJ__8vpqc_mYAR6_5-vB0aS8w,Dr. Matthew Parra,,,Psychiatrist,"650 Edison Way, Reno, NV 89502, United States","G63V+56 Reno, Nevada, USA",,+1 775-284-4717,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m8c-CD9xeWSsuNs8W9eN_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.17436&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:00.310Z,,
"https://www.google.com/maps/place/Dr.+Gayle+E.+Haraguchi,+MD/@39.5163594,-119.7993273,17z/data=!3m1!4b1!4m6!3m5!1s0x809940a358a0bf0b:0xa62dddec9202bff0!8m2!3d39.5163594!4d-119.7993273!16s%2Fg%2F1tdz0637","Dr. Gayle E. Haraguchi, MD",,,Psychiatrist,"1000 Locust St, Reno, NV 89502, United States","G682+G7 Reno, Nevada, USA",http://www.reno.va.gov/,+1 775-328-1225,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:05.060Z,,
https://www.google.com/maps/place/Ideal+Mental+Health+LLC/data=!4m7!3m6!1s0x80993f45d7579fd1:0xedf4fcfd5a66ca54!8m2!3d39.469454!4d-119.765151!16s%2Fg%2F11vrk4hxz9!19sChIJ0Z9X10U_mYARVMpmWv389O0,Ideal Mental Health LLC,5.0,7,Mental health service,"5335 Reno Corporate Dr Ste 200, Reno, NV 89511, United States","F69M+QW Reno, Nevada, USA",https://www.idealmh.com/,+1 775-622-7272,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipObvT6K4Du4c-fst8sZAOxW1GSrpy7dJSlHC38=w408-h475-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:10.212Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Rachel+M+Rachel/@39.5263473,-119.7946472,17z/data=!3m1!4b1!4m6!3m5!1s0x809940a94cb8cc17:0x73022b911d1c5810!8m2!3d39.5263473!4d-119.7946472!16s%2Fg%2F11ty7v6d8p",Rachel M Rachel,,,Psychologist,"75 Pringle Way #300, Reno, NV 89502, United States","G6G4+G4 Reno, Nevada, USA",,+1 775-982-5000,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:14.903Z,,
https://www.google.com/maps/place/Lippert+JoAnn+B+PhD/data=!4m7!3m6!1s0x80993f7ac1fbd5ad:0xd0e76a59053dccf8!8m2!3d39.5065013!4d-119.7791648!16s%2Fg%2F1wnf192d!19sChIJrdX7wXo_mYAR-Mw9BVlq59A,Lippert JoAnn B PhD,5.0,2,Psychologist,"427 Ridge St Ste A, Reno, NV 89501, United States","G64C+J8 Reno, Nevada, USA",,+1 775-786-9931,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=05I8HIeppCjLTA4AIyLopQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.3044815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:17.634Z,,
"https://www.google.com/maps/place/Trauma+Intervention+Program+%28TIP%29+of+Northern+Nevada,+Inc./data=!4m7!3m6!1s0x80993f57e8cfbac3:0x81834a90b45861f!8m2!3d39.525204!4d-119.7880737!16s%2Fg%2F11f63ycy7w!19sChIJw7rP6Fc_mYARH4ZFC6k0GAg","Trauma Intervention Program (TIP) of Northern Nevada, Inc.",,,Non-profit organization,"325 Sunshine Ln, Reno, NV 89502, United States","G6G6+3Q Reno, Nevada, USA",https://www.tipnnv.org/,+1 775-745-5514,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AS9uEA7It996NVHxyczePg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.69357&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:22.259Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Great+Basin+Behavioral+Health/data=!4m7!3m6!1s0x80993f65c700fbb3:0x39a189b43d8fadd6!8m2!3d39.474461!4d-119.79992!16s%2Fg%2F12hvkd4r6!19sChIJs_sAx2U_mYAR1q2PPbSJoTk,Great Basin Behavioral Health,3.9,22,Psychotherapist,"695 Sierra Rose Dr, Reno, NV 89511, United States","F6F2+Q2 Reno, Nevada, USA",https://www.greatbasinbehavioral.com/,+1 775-453-4143,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwweyEc4vjHUummSm5IC5jXlc4Ag_oBoL_KXw_zg46wElHnAzvPeUa3huYEINM87dx44yvJb-IhzJznmlDojLjthXsyiCxoTtDHbvF80syuVBK7YQOHzxrtlK66RvZoJXtZv0Q=w408-h315-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:27.290Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Maryann+R.+Leynes,+MD/@39.5163594,-119.7993273,17z/data=!3m1!4b1!4m6!3m5!1s0x809940a358a0bf0b:0x9078de403fb43784!8m2!3d39.5163594!4d-119.7993273!16s%2Fg%2F1vn_z64c","Dr. Maryann R. Leynes, MD",,,Psychiatrist,"1000 Locust St, Reno, NV 89502, United States","G682+G7 Reno, Nevada, USA",http://www.reno.va.gov/,+1 775-786-7200,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:32.103Z,,
"https://www.google.com/maps/place/Diana+Wright,+Psy.D,+LLC/data=!4m7!3m6!1s0x80993f89d08e1c83:0xca9e93115050bfe7!8m2!3d39.4837434!4d-119.7892414!16s%2Fg%2F1tdf1lqr!19sChIJgxyO0Ik_mYAR579QUBGTnso","Diana Wright, Psy.D, LLC",5.0,1,Psychologist,"4600 Kietzke Ln #124, Reno, NV 89502, United States","F6M6+F8 Reno, Nevada, USA",,+1 775-826-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZQqH1G8iYAm-ZM6MpQUUXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.4103&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:34.766Z,,
"https://www.google.com/maps/place/Alicia+Arnold,+LMFT/data=!4m7!3m6!1s0x809940be1e4eaaab:0x25319a3a18edeb84!8m2!3d39.5114855!4d-119.7793413!16s%2Fg%2F11rwxg4h3_!19sChIJq6pOHr5AmYARhOvtGDqaMSU","Alicia Arnold, LMFT",,,Mental health clinic,"1325 Airmotive Wy #200, Reno, NV 89502, United States","G66C+H7 Reno, Nevada, USA",http://www.elementscounseling.com/,+1 775-224-5132,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JXFUGKVhaCpZeQxg37v6IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.85995&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:39.502Z,,
https://www.google.com/maps/place/MindsMatter+Wellness+Center/data=!4m7!3m6!1s0x80993f7c6d0f99d3:0xa9933ee7ad1a99a7!8m2!3d39.5126365!4d-119.7789038!16s%2Fg%2F11g232y532!19sChIJ05kPbXw_mYARp5karec-k6k,MindsMatter Wellness Center,,,Mental health service,"2450 Vassar St #3-a, Reno, NV 89502, United States","G67C+3C Reno, Nevada, USA",http://mindsmatterwellness.com/,+1 775-400-1229,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CJevqygigCDjrtFz4h3cOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.45573&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:42.195Z,,
https://www.google.com/maps/place/Nevada+Psych+Eval/data=!4m7!3m6!1s0x80993f65e073a34f:0x4be750432b7788d1!8m2!3d39.5126396!4d-119.778764!16s%2Fg%2F1pty_5jqd!19sChIJT6Nz4GU_mYAR0Yh3K0NQ50s,Nevada Psych Eval,,,Psychologist,"2450 Vassar St #3, Reno, NV 89502, United States","G67C+3F Reno, Nevada, USA",,+1 775-219-9015,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3XLHzBoAERuR9-b535zR3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.59337&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:46.771Z,,
https://www.google.com/maps/place/Debbie+Rasmussen+MFT/data=!4m7!3m6!1s0x809940762b40f36b:0xbd94a62798cfea69!8m2!3d39.4837281!4d-119.7892023!16s%2Fg%2F11sh2b20ct!19sChIJa_NAK3ZAmYARaerPmCemlL0,Debbie Rasmussen MFT,,,Mental health service,"4600 Kietzke Ln Build c #124, Reno, NV 89502, United States",,http://www.debbierasmussentherapy.com/,+1 775-323-1829,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZQqH1G8iYAm-ZM6MpQUUXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.27344&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:51.596Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Gardner+Jaime+MD/data=!4m7!3m6!1s0x809940ae4dcc1b4d:0x86ce075dc6903199!8m2!3d39.5244245!4d-119.7986797!16s%2Fg%2F1263nsnqx!19sChIJTRvMTa5AmYARmTGQxl0HzoY,Gardner Jaime MD,,,Psychiatrist,"225 Kirman Ave, Reno, NV 89502, United States","G6F2+QG Reno, Nevada, USA",,+1 775-982-5762,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XEasiy6-c9AbIFusScDdYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.8521&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:54.567Z,,
"https://www.google.com/maps/place/William+T.+Akins,+PHD/data=!4m7!3m6!1s0x80993f68f9e4fa97:0x9ef98d81f361d42f!8m2!3d39.5157756!4d-119.7751692!16s%2Fg%2F1tkc6ybb!19sChIJl_rk-Wg_mYARL9Rh84GN-Z4","William T. Akins, PHD",,,Psychologist,"1000 Bible Wy, Reno, NV 89502, United States","G68F+8W Reno, Nevada, USA",,+1 775-322-8098,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_uzKNFbT-z_RiRuxdya7og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.71683&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:57.029Z,,
https://www.google.com/maps/place/Harrington+Marcia+PHD/data=!4m7!3m6!1s0x8099409c7db52ad7:0x30c916c9985cdc88!8m2!3d39.5060495!4d-119.7942731!16s%2Fg%2F1v4k6rzz!19sChIJ1yq1fZxAmYARiNxcmMkWyTA,Harrington Marcia PHD,,,Psychologist,"575 E Plumb Ln Suite 101, Reno, NV 89502, United States","G644+C7 Reno, Nevada, USA",,+1 775-322-6557,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CP6-YAHtGZIibH43M8NXpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.64476&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:16:59.892Z,,
"https://www.google.com/maps/place/Dr.+John+C.+Vanbiber,+MD/@39.5163594,-119.7993273,17z/data=!3m1!4b1!4m6!3m5!1s0x809940a358a0bf0b:0xca61c1f678ee41b0!8m2!3d39.5163594!4d-119.7993273!16s%2Fg%2F1tm12vqs","Dr. John C. Vanbiber, MD",,,Psychiatrist,"1000 Locust St, Reno, NV 89502, United States","G682+G7 Reno, Nevada, USA",http://www.reno.va.gov/,+1 775-786-7200,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-12-16T04:17:04.496Z,,
