placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/North+Florida+Stem+Cells/data=!4m7!3m6!1s0x88e5c5e4942338f9:0xc6a2405a26babde1!8m2!3d30.1663312!4d-81.7037145!16s%2Fg%2F11h5q8d5gz!19sChIJ-TgjlOTF5YgR4b26JlpAosY,North Florida Stem Cells,4.8,46,Medical clinic,"421 Kingsley Ave STE 200, Orange Park, FL 32073, United States","578W+GG Orange Park, Florida, USA",https://northfloridastemcells.com/,+1 904-215-5800,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPA5ECYQXu0bOrto6Jzcr22NFeTH__srrv9Cx6P=w408-h344-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orange+Park+Jacksonville+FL/@30.1660736,-81.706484,14z",2025-09-29T00:39:34.166Z,,,,
https://www.google.com/maps/place/UF+Health+Infusion+Center+-+Jacksonville/data=!4m7!3m6!1s0x88e5b7f8ff8c35a3:0xcf224503e9f34bfe!8m2!3d30.3475409!4d-81.6613124!16s%2Fg%2F11p5nls4yb!19sChIJozWM__i35YgR_kvz6QNFIs8,UF Health Infusion Center - Jacksonville,,,,"1900 Boulevard Pavilion Building B, 4th Floor, Jacksonville, FL 32206, United States","88XQ+2F Urban Core, Jacksonville, FL, USA",https://ufhealthjax.org/locations/uf-health-infusion-center-jacksonville,+1 904-244-1560,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipPg55_8vpsnZ4vI9nIUTnP6Vzkc9uSDmmO2CrGO=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-09-29T00:39:52.811Z,,,,
https://www.google.com/maps/place/Rhaine+Health+%26+Wellness/data=!4m7!3m6!1s0x232b50157acd662b:0x919c8f4a756c0e0f!8m2!3d30.3156612!4d-81.6890814!16s%2Fg%2F11smqyz1qt!19sChIJK2bNehVQKyMRDw5sdUqPnJE,Rhaine Health & Wellness,5.0,16,Medical clinic,"2356 Myra St, Jacksonville, FL 32204, United States","8886+79 Riverside, Jacksonville, FL, USA",https://www.rhainehealth.com/,+1 904-515-3337,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJY8BXNR95fcBMTGK9HchtD0QRIuu5JmgrQLXW=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-29T00:40:07.690Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ascension+St.+Vincent%27s+Riverside+Mary+Virginia+Terry+Cancer+Center/data=!4m7!3m6!1s0x88e5b78060bf78eb:0xcfa9173099c06f4b!8m2!3d30.308331!4d-81.6888673!16s%2Fg%2F1tfwf9n2!19sChIJ63i_YIC35YgRS2_AmTAXqc8,Ascension St. Vincent's Riverside Mary Virginia Terry Cancer Center,4.7,3,Cancer treatment center,"2 Shircliff Way O, Jacksonville, FL 32204, United States","8856+8F Riverside, Jacksonville, FL, USA",https://healthcare.ascension.org/locations/florida/fljac/jacksonville-ascension-st-vincents-riverside/departments/depaul-building/cancer-center?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 904-388-2619,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMbcEkSX1JZr5pfasMTRk6XMf6xf8g5LUpI2EL-=w408-h272-k-no,true,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-29T00:40:12.647Z,,,,
https://www.google.com/maps/place/Southeast+Orthopedic+Specialists+Herschel+Street+Rehabilitation+and+Imaging+Clinic/data=!4m7!3m6!1s0x88e5b7750579038d:0x2d1ed0b722048e4d!8m2!3d30.3123488!4d-81.6830715!16s%2Fg%2F11vz0tj3g1!19sChIJjQN5BXW35YgRTY4EIrfQHi0,Southeast Orthopedic Specialists Herschel Street Rehabilitation and Imaging Clinic,4.9,508,Physical therapy clinic,"2110 Herschel St, Jacksonville, FL 32204, United States","8868+WQ Riverside, Jacksonville, FL, USA",https://se-ortho.com/locations/,+1 904-634-0640,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNhEbktNhUs-NeVuQA5b9yMO6mSzpB3bNDIuOmD=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-29T00:40:17.653Z,,,,
https://www.google.com/maps/place/New+Season+Treatment+Center+%E2%80%93+Duval/data=!4m7!3m6!1s0x88e5b903037e5b29:0xd92701bbd8e98b69!8m2!3d30.3170195!4d-81.7445012!16s%2Fg%2F11bzs3snm1!19sChIJKVt-AwO55YgRaYvp2LsBJ9k,New Season Treatment Center – Duval,3.6,77,Addiction treatment center,"590 Ellis Rd S Building 4, Jacksonville, FL 32254, United States","8784+R5 Commonwealth, Jacksonville, FL, USA",https://www.newseason.com/clinics/duval-county-treatment-center/,+1 904-800-2231,Closed ⋅ Opens 5 am Mon,https://lh3.googleusercontent.com/p/AF1QipOmROo9_TedzsaOQiKj30GuqOqntZ8IerIFy9tn=w408-h306-k-no,true,Closed,5 am–1 pm,5 am–1 pm,5 am–1 pm,5 am–1 pm,5 am–1 pm,5:30–9 am,"https://www.google.com/maps/search/Infusion+centers+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-29T00:40:27.897Z,,,,
https://www.google.com/maps/place/Ackerman+Cancer+Center-+Riverside/data=!4m7!3m6!1s0x88e5b7804dcfbf31:0x7cb47d03f187b5b5!8m2!3d30.307604!4d-81.6891895!16s%2Fg%2F1tknl7_j!19sChIJMb_PTYC35YgRtbWH8QN9tHw,Ackerman Cancer Center- Riverside,4.9,55,Oncologist,"2 Shircliff Way Ste 510, Jacksonville, FL 32204, United States","8856+28 Riverside, Jacksonville, FL, USA",http://www.ackermancancercenter.com/,+1 904-990-5250,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOvz1XzDuck6RbrBWhuFLjWwhXijNQ92w4qvrtW=w408-h271-k-no,true,Closed,Closed,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-29T00:40:32.775Z,,,,
https://www.google.com/maps/place/Northeast+Florida+Internal+Medicine/data=!4m7!3m6!1s0x88e5b779a61e06cf:0xa6ee38de6773cf2a!8m2!3d30.3127559!4d-81.682699!16s%2Fg%2F1tfg3xl_!19sChIJzwYepnm35YgRKs9zZ9447qY,Northeast Florida Internal Medicine,4.8,129,Health consultant,"2065 Herschel St, Jacksonville, FL 32204, United States","8878+4W Riverside, Jacksonville, FL, USA",https://northeastfloridainternalmedicine.com/,+1 904-387-4050,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Z-oUw4w3XGLA9HDI4Q9LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.8206&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-29T00:40:37.588Z,,,,
https://www.google.com/maps/place/McKinley+Medical/data=!4m7!3m6!1s0x88e5b3b86ae86259:0xc941dc5f00d670d3!8m2!3d30.3214663!4d-81.672419!16s%2Fg%2F11v68f3jmg!19sChIJWWLoariz5YgR03DWAF_cQck,McKinley Medical,5.0,86,Medical clinic,"245 Riverside Ave Ste 100-056, Jacksonville, FL 32202, United States","88CH+H2 Downtown, Jacksonville, FL, USA",http://www.mckinley-medical.com/,+1 904-658-1114,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MsaSuK9LpIz0iP2t0Dus7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.00539&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-29T00:40:40.663Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Aquarian+Clinic+Jacksonville:+Direct+Primary+Care/data=!4m7!3m6!1s0x88e5b7f3cd6a73e5:0x93e0587ca4e836f0!8m2!3d30.3158425!4d-81.6823676!16s%2Fg%2F11k0slk9wk!19sChIJ5XNqzfO35YgR8DbopHxY4JM,Aquarian Clinic Jacksonville: Direct Primary Care,4.9,66,Medical clinic,"920 Margaret St, Jacksonville, FL 32204, United States","8889+83 Riverside, Jacksonville, FL, USA",https://www.aquarianclinic.com/jacksonville,+1 850-900-1971,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO44meZ4utqoW_hauXSD5Dtb7ciNVA1nDJrJuq7=w408-h396-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-29T00:40:45.989Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Riverside+Cancer+Center/data=!4m7!3m6!1s0x88e5b7776615d713:0xa4ba951e6a15b4bb!8m2!3d30.3128978!4d-81.6796989!16s%2Fg%2F1tczwrv0!19sChIJE9cVZne35YgRu7QVah6VuqQ,Riverside Cancer Center,,,Cancer treatment center,"710 Lomax St # 1, Jacksonville, FL 32204, United States","887C+54 Riverside, Jacksonville, FL, USA",,+1 904-483-2310,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qQ3joB8iPA2mZAetJCRhXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.7768&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-29T00:40:48.662Z,,,,
https://www.google.com/maps/place/UF+Health+Oncology+-+LaVilla/data=!4m7!3m6!1s0x88e5b7c042df98d5:0xb0184da26872720e!8m2!3d30.3321155!4d-81.6683119!16s%2Fg%2F11h3qp1cbq!19sChIJ1ZjfQsC35YgRDnJyaKJNGLA,UF Health Oncology - LaVilla,3.7,3,Cancer treatment center,"425 Lee St, Jacksonville, FL 32204, United States","88JJ+RM Downtown, Jacksonville, FL, USA",https://ufhealthjax.org/locations/uf-health-oncology-lavilla,+1 904-427-1200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMnI_2wv7cuh0xBnM8vcYElPI9-lIsWjiybQqeK=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-29T00:40:53.945Z,,,,
https://www.google.com/maps/place/Florida+Cancer+Specialists+%26+Research+Institute/data=!4m7!3m6!1s0x88e5c9e6720c01db:0x4d6171e036fd753a!8m2!3d30.1920847!4d-81.6260346!16s%2Fg%2F11tnw8n05q!19sChIJ2wEMcubJ5YgROnX9NuBxYU0,Florida Cancer Specialists & Research Institute,4.7,14,Cancer treatment center,"10232 San Jose Blvd, Jacksonville, FL 32257, United States","59RF+RH Pickwick Park, Jacksonville, FL, USA",https://flcancer.com/location/mandarin/,+1 904-269-6526,"Closed ⋅ Opens 1 pm Wed

Updated by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4plIIKwdLFaPDsJ7HPwb3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.85443&pitch=0&thumbfov=100,true,Closed,Closed,Closed,1–4:30 pm,1–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:41:14.350Z,,,,
https://www.google.com/maps/place/Ketamine+Therapeutics/data=!4m7!3m6!1s0x88e5c9f51b4b8eb3:0x7c5f62f8e2794399!8m2!3d30.1959163!4d-81.6198252!16s%2Fg%2F11h0090xqt!19sChIJs45LG_XJ5YgRmUN54vhiX3w,Ketamine Therapeutics,4.7,29,Mental health clinic,"3685 Crown Point Rd Suite D, Jacksonville, FL 32257, United States","59WJ+93 Arrowhead, Jacksonville, FL, USA",https://ketaminetherapeutics.com/,+1 904-662-1485,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g_N4GSmCb9CmOGO7lRWTjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.387352&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:41:19.228Z,,,,
https://www.google.com/maps/place/Altitude+Health+-+Mental+Health+and+Ketamine+Treatment+Jacksonville/data=!4m7!3m6!1s0x88e5c9da7c269339:0xc0a7b75b11028a59!8m2!3d30.197596!4d-81.613175!16s%2Fg%2F11vst8m1wj!19sChIJOZMmfNrJ5YgRWYoCEVu3p8A,Altitude Health - Mental Health and Ketamine Treatment Jacksonville,5.0,42,Mental health clinic,"9905 Old St Augustine Rd #400, Jacksonville, FL 32257, United States","59XP+2P Sunbeam, Jacksonville, FL, USA",https://altitudehealthcorp.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website_link,+1 904-671-6456,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPaA2ZLsJ3cDJvABWXXnOXzUG9DyjkleEGmTpCB=w408-h510-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:41:24.255Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ackerman+Cancer+Center/data=!4m7!3m6!1s0x88e5c937960db7a5:0xc2c034017af3164a!8m2!3d30.1785355!4d-81.627163!16s%2Fg%2F1v1sm12c!19sChIJpbcNljfJ5YgRShbzegE0wMI,Ackerman Cancer Center,5.0,276,Cancer treatment center,"10881 San Jose Blvd, Jacksonville, FL 32223, United States","59HF+C4 Loretto, Jacksonville, FL, USA",http://www.ackermancancercenter.com/,+1 904-880-5522,Closed ⋅ Opens 5:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOfq4LRHT0LcW6jPmQ7o99IlbUuJ3Rk31cRcU_v=w426-h240-k-no,true,Closed,5:30 am–10 pm,5:30 am–10 pm,5:30 am–10 pm,5:30 am–10 pm,5:30 am–10 pm,6 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:41:29.305Z,,,,
https://www.google.com/maps/place/Tranquil+Spa+%26+Wellness/data=!4m7!3m6!1s0x88e5c95cdab73e65:0xa1fcfcbae9272622!8m2!3d30.2027755!4d-81.6166517!16s%2Fg%2F11vr7462_g!19sChIJZT632lzJ5YgRIiYn6br8_KE,Tranquil Spa & Wellness,4.8,104,Facial spa,"9633 Old St Augustine Rd, Jacksonville, FL 32257, United States","693M+48 Sunbeam, Jacksonville, FL, USA",https://tranquilwellnessjax.com/,+1 904-619-6064,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPnv75OC--wm9fRQ0t26Pk8RZB5KkLYH0EU2Als=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:41:34.557Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Health+For+All+Clinic+Jacksonville/data=!4m7!3m6!1s0x88e5c9d1496f6755:0x9d0d73000a781d10!8m2!3d30.197596!4d-81.613175!16s%2Fg%2F11nrwgdhfb!19sChIJVWdvSdHJ5YgREB14CgBzDZ0,Health For All Clinic Jacksonville,4.9,85,Medical spa,"9905 Old St Augustine Rd STE 101, Jacksonville, FL 32257, United States","59XP+2P Sunbeam, Jacksonville, FL, USA",https://healthforall.net/?utm_source=google-map&utm_campaign=gmb&utm_medium=organic,+1 904-903-7961,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPPk6wbGci9dr_jZrWkLnzQpPzQiWD93ZDeoMUM=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:41:39.688Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Pentel+Dermatology+%26+Cosmetics/data=!4m7!3m6!1s0x88e5cbcde43a4393:0x6eb7e3bbb74e3470!8m2!3d30.2068195!4d-81.5915723!16s%2Fg%2F1tfjrj9_!19sChIJk0M65M3L5YgRcDROt7vjt24,Pentel Dermatology & Cosmetics,4.7,1112,Dermatologist,"4727 Sunbeam Rd #102, Jacksonville, FL 32257, United States","6C45+P9 Craven, Jacksonville, FL, USA",http://www.penteldermatology.com/,+1 904-880-0622,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqUUozSXn6vGy0yjNygBPR00KXq0r3b5iVO6yayYtJJp7Df2Kg66pF20rBGa5YEyIKgezMHx186cZ61a6qLlm0xMKhdm6986Ochv1jVbByMxuRuu8dg3JRtcFFky5jNYMYIDLQJ=w408-h306-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:41:44.975Z,Identifies as women-owned,,,
https://www.google.com/maps/place/FED+HELP+MEDICAL+CENTERS/data=!4m7!3m6!1s0x88e5c96e42daadbd:0xad69b01f6f75e954!8m2!3d30.2000076!4d-81.618426!16s%2Fg%2F11gg6hz4br!19sChIJva3aQm7J5YgRVOl1bx-waa0,FED HELP MEDICAL CENTERS,5.0,8,Medical Center,"9765 San Jose Blvd #106, Jacksonville, FL 32257, United States","692J+2J Arrowhead, Jacksonville, FL, USA",http://www.fedhelpmedical.com/,+1 904-543-3681,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yDO5JjUIpEoPySJ2RATDQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.22765&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:41:50.554Z,,,,
https://www.google.com/maps/place/Avecina+Medical+Urgent+Care+of+Mandarin/data=!4m7!3m6!1s0x88e5c900645144cd:0xb3444e697e51fd2f!8m2!3d30.1971483!4d-81.6209588!16s%2Fg%2F11wmtpdtqv!19sChIJzURRZADJ5YgRL_1RfmlORLM,Avecina Medical Urgent Care of Mandarin,5.0,166,Urgent care center,"9925 San Jose Blvd #1, Jacksonville, FL 32257, United States","59WH+VJ Arrowhead, Jacksonville, FL, USA",,+1 904-328-5504,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOlj_K57M9szeTTyRQ80faiPcYc7JTBw1kkOU5P=w408-h272-k-no,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:41:55.806Z,,,,
https://www.google.com/maps/place/Jacksonville+Skin+Cancer+Center/data=!4m7!3m6!1s0x88e5c986c7ffc4b5:0x8bc40fce0fba0501!8m2!3d30.2198982!4d-81.6080551!16s%2Fg%2F1tgx7f4n!19sChIJtcT_x4bJ5YgRAQW6D84PxIs,Jacksonville Skin Cancer Center,5.0,488,Dermatologist,"4465 Baymeadows Rd STE 5, Jacksonville, FL 32217, United States","699R+XQ Brierwood, Jacksonville, FL, USA",http://www.jaxskincancer.com/,+1 904-737-0111,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNsfr02Skj2trOiImLCWVFw6iPDpoRluBcc41sO=w408-h408-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:42:00.832Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Thrive+Health+Center/data=!4m7!3m6!1s0x88e5c93fda1c3a1b:0x364f7b92f0c74c4!8m2!3d30.1910796!4d-81.6272905!16s%2Fg%2F11fz9z6qkw!19sChIJGzoc2j_J5YgRxHQML7n3ZAM,Thrive Health Center,5.0,988,Chiropractor,"10400 San Jose Blvd #4, Jacksonville, FL 32257, United States","59RF+C3 Pickwick Park, Jacksonville, FL, USA",https://thrivechirohealth.com/,+1 904-683-9397,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOZK_46_DN_UlYsJpc2jZAybML9ZCTxlpdzkKCk=w408-h244-k-no,true,Closed,"7:30 am–12:30 pm, 2–6 pm",2:30–6 pm,"7:30 am–12:30 pm, 2–6 pm","7:30 am–12:30 pm, 2–6 pm",7:30–9 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:42:05.604Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Jacksonville+Impotence+Treatment+Center/data=!4m7!3m6!1s0x88e5c93730ed49f3:0xc027c7ab426d6768!8m2!3d30.1782242!4d-81.6301512!16s%2Fg%2F1tdng1z9!19sChIJ80ntMDfJ5YgRaGdtQqvHJ8A,Jacksonville Impotence Treatment Center,5.0,1,Medical clinic,"2950 Halcyon Ln, Jacksonville, FL 32223, United States","59H9+7W Mandarin, Jacksonville, FL, USA",,,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_84NanJiD9RHZn3ljRGxtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.35841&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:42:10.430Z,,,,
"https://www.google.com/maps/place/Jeffrey+A+Bubis,+DO/data=!4m7!3m6!1s0x88e5c9f4be76422f:0xf8103469783ea394!8m2!3d30.1921202!4d-81.626096!16s%2Fg%2F11sw01qksq!19sChIJL0J2vvTJ5YgRlKM-eGk0EPg","Jeffrey A Bubis, DO",5.0,16,Oncologist,"10232 San Jose Blvd, Jacksonville, FL 32257, United States","59RF+RH Pickwick Park, Jacksonville, FL, USA",https://flcancer.com/staff/jeffrey-bubis-do-facoi-facp/,+1 904-269-6526,"Closed ⋅ Opens 1 pm Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMMWgK9cJZOFtRQZuKjPct3Qq9Qx0N8qTn7q9XU=w426-h240-k-no,true,Closed,Closed,Closed,1–4:30 pm,1–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:42:15.188Z,,,,
https://www.google.com/maps/place/Restored+Purpose+Counseling/data=!4m7!3m6!1s0x88e433b556ddbadb:0x3e99a05a8af7b269!8m2!3d30.2042326!4d-81.6088065!16s%2Fg%2F11sx3y38ml!19sChIJ27rdVrUz5IgRabL3ilqgmT4,Restored Purpose Counseling,4.9,34,Eating disorder treatment center,"4114 Sunbeam Rd Ste 101, Jacksonville, FL 32257, United States","693R+MF Sunbeam, Jacksonville, FL, USA",http://www.myrestoredpurpose.com/,+1 407-594-7511,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNZBoO6o9bekCaWWP7kywaU-6urZosGKE-rhrG-=w408-h312-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:42:20.363Z,,,,
https://www.google.com/maps/place/Mandarin+Wellness+Center/data=!4m7!3m6!1s0x88e5c9771d76dc17:0x6be6464398db67ee!8m2!3d30.2096751!4d-81.6170398!16s%2Fg%2F11g6bfhp2y!19sChIJF9x2HXfJ5YgR7mfbmENG5ms,Mandarin Wellness Center,5.0,14,Doctor,"9283 San Jose Blvd Suite 201, Jacksonville, FL 32257, United States","695M+V5 Craven, Jacksonville, FL, USA",http://mandarinwellnesscenter.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=4567008298939104784,+1 904-268-5826,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=76I1iZTfGhxnULc3LD_CQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.393814&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-29T00:42:25.215Z,,,,
