placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/C+%26+T+automotive/data=!4m7!3m6!1s0x883b83981f9e28f1:0x351b8be2a8f6dafb!8m2!3d41.6615658!4d-83.4998091!16s%2Fg%2F11k501b52q!19sChIJ8SieH5iDO4gR-9r2qOKLGzU,C & T automotive,4.9,35,Auto repair shop,"2028 Front St, Toledo, OH 43605, United States","MG62+J3 Toledo, Ohio, USA",,+1 419-917-5062,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9SYE0N6KdsxFmxqtDjggSYrLhz8XDuaPxlA_JcE6S5V9TEf5RMmwC9fg3BHgG1I1J2Gv_mo-mCS5li6I4y3LWGvH91m3Z8x9hSJ8xbAOKP4187KPfS5zqwCEqd1e27lMU1xGRjHVmIDA=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:09.436Z,,,
https://www.google.com/maps/place/Bancroft+Auto+%26+Tire/data=!4m7!3m6!1s0x883b812905a1b563:0xbc1ff22a0237fbb9!8m2!3d41.6637103!4d-83.5824657!16s%2Fg%2F11h7zh4k7l!19sChIJY7WhBSmBO4gRufs3AiryH7w,Bancroft Auto & Tire,4.2,16,Tire shop,"1652 Bancroft St, Toledo, OH 43606, United States","MC79+F2 Toledo, Ohio, USA",,+1 567-315-8802,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqv8k-iF3OVCLp5PHclGukzFUlrwk-4INv1N1mg1pJDsP0zoGtjIMYbtJfSZ2Vf9WwIJsKNIHjJSCpcZLf9qLjEUnlkbrCAzOfPSrH6yk-2XQC2Wal7UZyqHGyC4XzfehsxwYwkTw=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:13.941Z,,,
https://www.google.com/maps/place/Bubba%E2%80%99s+Tire+Shop/data=!4m7!3m6!1s0x883b87131c7e11f1:0x5fa3880e3f218df7!8m2!3d41.6219234!4d-83.5262993!16s%2Fg%2F11pctjn1k5!19sChIJ8RF-HBOHO4gR940hPw6Io18,Bubba’s Tire Shop,4.8,61,Used tire shop,"225 Oakdale Ave, Toledo, OH 43605, United States","JFCF+QF Toledo, Ohio, USA",,+1 419-386-7721,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerR014KMzW_UG1uVLW9rLiO5dzyrqHnx749S4myM1iXCDvHZTiOEKO-1pEl9VF2kYaKMSrSaGyy6ODifWtcNidFeDr8NQhOWIeplgkkmKyWl5A_wsz7h7LdAaNChP940Vkjy7u4=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:18.338Z,,,
https://www.google.com/maps/place/Mr+Mobile+Mechanic+Pros+of+Toledo/data=!4m7!3m6!1s0x883b81f6939aa993:0x8606726868319671!8m2!3d41.6694691!4d-83.5370167!16s%2Fg%2F11h540zwh6!19sChIJk6mak_aBO4gRcZYxaGhyBoY,Mr Mobile Mechanic Pros of Toledo,3.8,30,Mechanic,"927 Moore St, Toledo, OH 43608, United States","MF97+Q5 Toledo, Ohio, USA",,+1 419-845-8580,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WEY0v3z2mfW7Z5cQDo9mqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.97482&pitch=0&thumbfov=100,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:22.774Z,,,
https://www.google.com/maps/place/Airport+Hwy+Used+Tires/data=!4m7!3m6!1s0x883b8762ecab50c5:0x4a5b637ab65e6c5b!8m2!3d41.6334247!4d-83.5910066!16s%2Fg%2F11g6mx55_p!19sChIJxVCr7GKHO4gRW2xetnpjW0o,Airport Hwy Used Tires,4.2,128,Auto repair shop,"1918 Airport Hwy, Toledo, OH 43609, United States","JCM5+9H Toledo, Ohio, USA",,+1 419-973-5582,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer73x2-YvLYrSku1Dwf7EDJHDD-yYJqMqVU4vu6ZMGu-_mWCq4YLtmrI-KAoObUTQo_bcFGHQI0bcuEtpoyCSbcXuUiapIuif3tMEPmj509ItqNtYLL-NLH-3m68T-7gPn-vGw7=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:27.267Z,,,
https://www.google.com/maps/place/Scott+Park+Auto+Services/data=!4m7!3m6!1s0x883c78a3df687595:0x9094aaf6f16e9967!8m2!3d41.6457863!4d-83.5976725!16s%2Fg%2F1v4k75h_!19sChIJlXVo36N4PIgRZ5lu8faqlJA,Scott Park Auto Services,4.5,13,Brake shop,"2260 Nebraska Ave, Toledo, OH 43607, United States","JCW2+8W Toledo, Ohio, USA",,+1 419-536-7071,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RtisQr1Fl_Mvee5NprPQGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.303&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:31.528Z,,,
https://www.google.com/maps/place/Debolt+Auto+and+Tire/data=!4m7!3m6!1s0x883b875b65410bb1:0x59bf1d893aece9fa!8m2!3d41.6458751!4d-83.5258068!16s%2Fg%2F11jgscdwpg!19sChIJsQtBZVuHO4gR-unsOokdv1k,Debolt Auto and Tire,4.1,9,Auto repair shop,"140 Oak St, Toledo, OH 43605, United States","JFWF+9M Toledo, Ohio, USA",,,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5Ih00h1BSFDTZxz9qaSq0nEr09G7uxcMVS17d7VxCYiYyULznShzzIy4uSpReNa7yyu3nq-9VrP1h_6fgInfm7shieDEnaoo4-mOzyP2eJ9XfexXJmYeRfFBKWbN_r-YRrpHe9w=w408-h306-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:36.211Z,,,
https://www.google.com/maps/place/Toledo+Auto+and+Tire/data=!4m7!3m6!1s0x883b81abcc8e0ef5:0xcb65f9d281503113!8m2!3d41.6845871!4d-83.5434292!16s%2Fg%2F11j863tj3q!19sChIJ9Q6OzKuBO4gREzFQgdL5Zcs,Toledo Auto and Tire,4.5,29,Tire shop,"3391 Lagrange St, Toledo, OH 43608, United States","MFM4+RJ Toledo, Ohio, USA",,+1 419-901-7147,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o1PL0bJIen7f3T3L1eGePA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.84773&pitch=0&thumbfov=100,true,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,10:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:40.500Z,,,
https://www.google.com/maps/place/Cutchers+Automotive+repair+toledo/data=!4m7!3m6!1s0x883b8699b7c52749:0x4e91b740d4fe0bb2!8m2!3d41.6346557!4d-83.5163991!16s%2Fg%2F1263hg35x!19sChIJSSfFt5mGO4gRsgv-1EC3kU4,Cutchers Automotive repair toledo,4.4,69,Auto repair shop,"920 Woodville Rd, Toledo, OH 43605, United States","JFMM+VC Toledo, Ohio, USA",,+1 419-690-0909,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbPCUkdzeTeS4hJ4P-PzGUEoD1nBq6K9a2zaIeYcK09d7-cCsT_Bl46ukliSI3VlmAZhudk2pZFYLX6ASvVD4oCoZMovo2aqQXsmBIUALOmFwilIaGPd0VQxciXmoe8h-VoX_W=w427-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:45.111Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Randy%27s+Auto+Service/data=!4m7!3m6!1s0x883b86d585611fb7:0x2a4b864e784482d9!8m2!3d41.656295!4d-83.5495986!16s%2Fg%2F1tcxkfjl!19sChIJtx9hhdWGO4gR2YJEeE6GSyo,Randy's Auto Service,4.8,106,Auto repair shop,"1901 Jefferson Ave, Toledo, OH 43604, United States","MF42+G5 Toledo, Ohio, USA",,+1 419-248-3671,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepM_-MbZj22u0pU6sW73DP6lVrC73oNSMCWTTRfAPOQGc8OPaJy1ec--PlbnqHg9HxPXDtDDQEZjpTBWfcovhTX0qYiZYkFSBEy3__PxmQt1Pwu2CT6HiNu0iihWO-Rsl8o16GsNA=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:49.751Z,,,
https://www.google.com/maps/place/Awesome+Tire+Shop+%26+Auto+Repair/data=!4m7!3m6!1s0x883b805ca98f7b6d:0x5e4a39315525253e!8m2!3d41.7096483!4d-83.5657471!16s%2Fg%2F11bt_hqnqx!19sChIJbXuPqVyAO4gRPiUlVTE5Sl4,Awesome Tire Shop & Auto Repair,4.8,726,Used tire shop,"5110 Lewis Ave, Toledo, OH 43612, United States","PC5M+VP Toledo, Ohio, USA",,+1 419-214-1313,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZfpx8jzAKu5w2V9zhh9ehSJSi-IsEsZKDzw9PA7IfeLAPmPzf67r3pNzR9r-CsW2ifo2uHy_ZzC1CAApVKOZGx4FFqdpz6FDE00PRlq6lPNR6l8Z-qQ0OEiTqbfy188kwpwSCcQ=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:54.296Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Walker+%26+Sons+Auto/data=!4m7!3m6!1s0x883b80d98c5441cf:0xc79595ea100411e!8m2!3d41.6708655!4d-83.5544895!16s%2Fg%2F1tnpg2yl!19sChIJz0FUjNmAO4gRHkEAoV5ZeQw,Walker & Sons Auto,4.4,58,Auto repair shop,"439 W Delaware Ave, Toledo, OH 43610, United States","MCCW+86 Toledo, Ohio, USA",,+1 419-243-7401,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kpZu6yvymgwDooGvHvJPAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.68274&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:58.731Z,,,
https://www.google.com/maps/place/Jet+Automotive/data=!4m7!3m6!1s0x883b8158e4fd543d:0xe23f6d23f76ae6a!8m2!3d41.6703225!4d-83.5091754!16s%2Fg%2F1261ldph6!19sChIJPVT95FiBO4gRaq52P9L2Iw4,Jet Automotive,4.4,73,Auto repair shop,"529 Galena St #1, Toledo, OH 43611, United States","MFCR+48 Toledo, Ohio, USA",,+1 419-779-2719,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlWtkhxn8ug9wz6L8K0WKnW79gqBFlycusQ5zUn5GQykv5KtWEMmHWHX7SK-iLSNM8wA4nT4mvd-m9XQArT9qJdFtk7zPeZ6b8RNOL0cv9Y7X-z4JjCxDT9LFX_66UisGXcsV1=w408-h839-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:03.127Z,,,
https://www.google.com/maps/place/Tire+Doctor/data=!4m7!3m6!1s0x883b80e473e31249:0x87d1242d939e4c50!8m2!3d41.6860148!4d-83.5552023!16s%2Fg%2F1tdvf7fn!19sChIJSRLjc-SAO4gRUEyeky0k0Yc,Tire Doctor,4.7,53,Used tire shop,"3434 Collingwood Blvd, Toledo, OH 43608, United States","MCPV+CW Toledo, Ohio, USA",,+1 419-241-9141,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6slbAOas4HSqudvTX7ITlg3n-fQp2C4W9VM7glx5_pCaqc7vjun5N4JQ_sJ8LJqQu9C7rTG9AuWnCYbjASpoXeHDSf_REBKSrjB9yIWXLq2mkIi0WwJ9d18l7xC21X9BYbdoxPg=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:08.084Z,,,
https://www.google.com/maps/place/His+%26+Her%27s+Auto+Brake+%26+Muffler+Shop/data=!4m7!3m6!1s0x883b86dc93f492f1:0xd25e4c10bdebf9bd!8m2!3d41.643178!4d-83.5406781!16s%2Fg%2F1tdbg2nz!19sChIJ8ZL0k9yGO4gRvfnrvRBMXtI,His & Her's Auto Brake & Muffler Shop,4.6,190,Auto parts store,"198 S Summit St, Toledo, OH 43604, United States","JFV5+7P Toledo, Ohio, USA",,+1 419-255-0938,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEbFLdR05CBfWGrlEvdu2YOZcP0iZQ9V2M5lKWE2lTkO5uVvQaU5QVpLdZJpiuiQ05Lfks65it8zv3GwfhTX2tImBkFDn_sgcYJOZY94Bzl9ijnYSiN76a__DXDthaqhaf81X7kqgkSUo=w408-h406-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:12.848Z,· In-store pick-up,,
https://www.google.com/maps/place/Sylvan+Tire+%26+Auto+Repair/data=!4m7!3m6!1s0x883b808e6f2bbda9:0x4422669f5d947af1!8m2!3d41.6921235!4d-83.5793547!16s%2Fg%2F1td7n_b1!19sChIJqb0rb46AO4gR8XqUXZ9mIkQ,Sylvan Tire & Auto Repair,4.7,223,Used tire shop,"1505 W Sylvania Ave, Toledo, OH 43612, United States","MCRC+R7 Toledo, Ohio, USA",,+1 419-478-6007,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSbdrNh79jHVk6wtZGiqP2zfYYnot9I24tln_2RU-b5-FIXWMCXwNHJ7iqotQ9vxM_3QJ_sQxkVTJ9mOFe1Z4PkHpPtdSBcHUGyMpQICgjHMKIlIaxdXOhJ9FGdr5D6sRYf424=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:17.279Z,· In-store pick-up,,
https://www.google.com/maps/place/Lewis+Tires/data=!4m7!3m6!1s0x883b810a77ea7935:0xc54407c44f3a86fb!8m2!3d41.7045733!4d-83.5657!16s%2Fg%2F11sw197lmy!19sChIJNXnqdwqBO4gR-4Y6T8QHRMU,Lewis Tires,4.9,136,Auto repair shop,"4824 Lewis Ave, Toledo, OH 43612, United States","PC3M+RP Toledo, Ohio, USA",http://www.lewis-tires.com/,+1 419-690-8009,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwendKS8E1VMwNWOFUou8Qc2eO2WvkVOhv3RD_uk_0qDwx-8AbRlKZECdYA-zi24tqPHq8iPoSREKycuW-4NctfpVoV30t20BsAoNIIKCwie52zBDfe8CQzuLZKsHCrVGrIXE=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:21.832Z,,,
https://www.google.com/maps/place/Accutech+Automotive+Sales+%26+Services/data=!4m7!3m6!1s0x883b86a4656eeb2f:0x13d56c563042f8ad!8m2!3d41.6433061!4d-83.5143988!16s%2Fg%2F1td2vks3!19sChIJL-tuZaSGO4gRrfhCMFZs1RM,Accutech Automotive Sales & Services,4.3,25,Auto repair shop,"1102 Starr Ave, Toledo, OH 43605, United States","JFVP+86 Toledo, Ohio, USA",http://accutech-automotive.com/,+1 419-693-8324,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOEIzZePD0efwfhE3qgj0MJi3DWRcXFo-KCf9RtI4Fo3yFvosSBIdk0_fNv90wvIVCyfBvFcqJVi8T-e2m8hxoy5G5TPNuQg94WzNbD56DbGPsiprkQImKpdIC2Qj8eD5UQHFi=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:26.484Z,,,
https://www.google.com/maps/place/American+H+auto+Repair+LLC+new+%26+used+Tires/data=!4m7!3m6!1s0x883b81247f506bcb:0x89601a99179ae8ef!8m2!3d41.6849447!4d-83.584842!16s%2Fg%2F11tp6rdk5y!19sChIJy2tQfySBO4gR7-iaF5kaYIk,American H auto Repair LLC new & used Tires,4.0,38,Tire shop,"3501 Jackman Rd, Toledo, OH 43612, United States","MCM8+X3 Toledo, Ohio, USA",,+1 419-609-6033,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaElLaqXHNnpVI5MEkOAk8dNDeIHZJsjT8CcIgJTAPJWGeGMjvw_MqVBDW48ZvnINFI_GxC9atONk3-gC5kiU1yFJW4KfKRrPB4PVmz5bPHvEv2jZK3GtS8XVfECjIY2oSI-FU=w408-h544-k-no,true,10 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:31.044Z,,,
https://www.google.com/maps/place/Undercar+Specialist/data=!4m7!3m6!1s0x883b8152929530df:0x2b3d1443d7176a2c!8m2!3d41.6748928!4d-83.5391459!16s%2Fg%2F11h2fj5j9y!19sChIJ3zCVklKBO4gRLGoX10MUPSs,Undercar Specialist,4.4,65,Car repair and maintenance service,"2763 Lagrange St, Toledo, OH 43608, United States","MFF6+X8 Toledo, Ohio, USA",,+1 419-242-3137,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqF7-rvYislvM5reLnsLu2tIw3cJCvwA9Cl8TDruUxfIUX6mGpdwCToCjUNc0wiaWO-PObRvXl06yVpEDdiKuDMmI7_NXhmYZqeBUJLhoUJZdsq0dueIKDRlnnUz7R_JYUzKukI=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–2:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:35.758Z,,,
https://www.google.com/maps/place/all+the+time+tire+and+auto/data=!4m7!3m6!1s0x883b81f359e86503:0xee030436c793f317!8m2!3d41.6686282!4d-83.5506422!16s%2Fg%2F11y8jcgrhj!19sChIJA2XoWfOBO4gRF_OTxzYEA-4,all the time tire and auto,,,Tire repair shop,"2369 Fulton St, Toledo, OH 43620, United States","MC9X+FP Toledo, Ohio, USA",,+1 419-356-3794,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bgHgV307q-TuZFvFv-jKiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.01974&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:40.671Z,,,
https://www.google.com/maps/place/Toledo+Tires+and+Battery/data=!4m7!3m6!1s0x883c7f4482b2dd8d:0x4ebb2137715eb4e4!8m2!3d41.6773892!4d-83.6049186!16s%2Fg%2F11f1kc7yk2!19sChIJjd2ygkR_PIgR5LRecTchu04,Toledo Tires and Battery,3.8,51,Tire shop,"2545 Central Ave, Toledo, OH 43606, United States","M9GW+X2 Toledo, Ohio, USA",,+1 419-214-0021,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YwO4PyZdshdM2XxCn2o_5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.5796&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:45.708Z,,,
https://www.google.com/maps/place/Majestic+Automotive+Group/data=!4m7!3m6!1s0x883c7f437ef21739:0x3e30f12044134be1!8m2!3d41.6778944!4d-83.6056148!16s%2Fg%2F1tjl6l4g!19sChIJORfyfkN_PIgR4UsTRCDxMD4,Majestic Automotive Group,4.6,308,Auto repair shop,"NW CORNER, RED/ WHITE BUILDING, 2602 Central Ave, Toledo, OH 43606, United States","M9HV+5Q Toledo, Ohio, USA",https://toledorimsandtires.com/,+1 419-480-2886,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiqjRLlWm-EiwM9atVXfyPQxP7g44FOIbqKErxiddAeYBsuvOOK4F5vrTFCJx6h_t0mxvwQ8ccwdmUhq8xJ7yzgxUPuWHvJEibn4gluUEO6wqsNE4W72iEt9Q-Paf3CKGUR8f0=w408-h394-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:50.618Z,,Identifies as women-owned,
https://www.google.com/maps/place/J+%26+K+Tire+and+Auto+Sales/data=!4m7!3m6!1s0x883b83ea285e78fd:0x3119b0a35a7404a5!8m2!3d41.674637!4d-83.5019708!16s%2Fg%2F11pgcgztfn!19sChIJ_XheKOqDO4gRpQR0WqOwGTE,J & K Tire and Auto Sales,3.3,3,Used car dealer,"2501 N Summit St, Toledo, OH 43611, United States","MFFX+V6 Toledo, Ohio, USA",,+1 419-727-8787,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D7wMBtFV5hRx-_hvkA-ayg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.87228&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 am,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:55.049Z,,,
https://www.google.com/maps/place/WaynesWorldWheels/data=!4m7!3m6!1s0x883b819af831b9b9:0xd6939e6ab75e16dc!8m2!3d41.6706226!4d-83.5669091!16s%2Fg%2F11rcpzsxh6!19sChIJubkx-JqBO4gR3BZet2qek9Y,WaynesWorldWheels,,,Tire repair shop,"2481 N Detroit Ave, Toledo, OH 43620, United States","MCCM+66 Toledo, Ohio, USA",,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V6lP56YzWor1IZNu0mSJ3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.01477&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:26:59.499Z,,,
https://www.google.com/maps/place/Brothers+Auto+Repair+Mechanics+and+used+tires/data=!4m7!3m6!1s0x883c79f63332b151:0x4d7b7a8c1da512e8!8m2!3d41.6266396!4d-83.625117!16s%2Fg%2F11gx_bk0pj!19sChIJUbEyM_Z5PIgR6BKlHYx6e00,Brothers Auto Repair Mechanics and used tires,4.6,191,Auto repair shop,"723 S Byrne Rd, Toledo, OH 43609, United States","J9GF+MX Toledo, Ohio, USA",,+1 567-318-5688,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSNzcwiyxZ1-WiPKtQk9v5-dIEbQu_lLBjwXboAQDFxiMTVo1JkhpakYbDZvzLPw8vMkfM_BvtDayB2H-Dl8FVGzvcYfx2qvZpAbDOcLMGqW_al3dADENG7ZULfBPo5dTl9uC4=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:27:03.857Z,,,
