placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Oceanic+Crew/data=!4m7!3m6!1s0x80c2b7d0cdf5a10f:0x5610062fef52afda!8m2!3d33.9767364!4d-118.3720193!16s%2Fg%2F11mm88m6t4!19sChIJD6H1zdC3woAR2q9S7y8GEFY,Oceanic Crew,,,Water damage restoration service,"6820 S La Tijera Blvd, Los Angeles, CA 90045, United States","XJGH+M5 Los Angeles, California, USA",https://oceaniccrew.site/,+1 213-556-3597,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_CoyyA-2kRbnwZF3x6JR8B9zRMjBh4VLnf8zE4zxkCe12GX2VtVIX-cSXTGrT6NprBs7TP6agbvYWrfhLjE_qDOFWBIvLMYSQ1GZ7KVUY6n71I7bI_LIln_to4oKHfJ5HBOJm_fSY-yCi=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:01:06.956Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Begin+Again+Decon/data=!4m7!3m6!1s0x80c2b77bb60b76db:0xf39009b35517603f!8m2!3d33.9785519!4d-118.3721263!16s%2Fg%2F11str5vyx_!19sChIJ23YLtnu3woARP2AXVbMJkPM,Begin Again Decon,4.9,36,Crime victim service,"6709 S La Tijera Blvd, Los Angeles, CA 90045, United States","XJHH+C4 Los Angeles, California, USA",https://www.beginagaindecon.com/,+1 310-912-1872,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPls8lqYC6GwqGs7mexssbr-SBXsgDEovDGw2TLpIQg7ecjqXCeZ1WgAEpEdq75eH0AEGGH52OUeWObswZRK_yL5y-xvwDBFlBv304r0hfbIsQa0PZwZYhzQc1B-jE5PRJQemZ1Q=w408-h271-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:01:11.952Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x80c2b717e87f0041:0x4821a427efc9c60!8m2!3d33.9662383!4d-118.3690537!16s%2Fg%2F1thz1y6d!19sChIJQQB_6Be3woARYJz8fkIaggQ,Roto-Rooter Plumbing & Water Cleanup,4.8,871,Plumber,"925 W Hyde Park Blvd, Inglewood, CA 90302, United States","XJ8J+F9 Inglewood, California, USA",https://www.rotorooter.com/inglewoodca/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 310-846-0989,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1iF01Y9OXM9Jqumkvfz7xsKmFsi86VMA-Nct3pFz17xFtLUC_INhJMvgQowDHaqBisa_yxW5LSaJ8WamzTE64NuNsk8MzM7HJV73oz2B9bk9PO8lfAKyAvx2XQQeeBf--vznf=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:01:16.808Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/BlueBolt+Crew/data=!4m7!3m6!1s0x80c2b73d34262613:0xb231d8d294563f44!8m2!3d33.9619936!4d-118.353945!16s%2Fg%2F11ypqtp0qy!19sChIJEyYmND23woARRD9WlNLYMbI,BlueBolt Crew,,,Water damage restoration service,"113 E Manchester Blvd, Inglewood, CA 90301, United States","XJ6W+QC Inglewood, California, USA",https://waterdamagerestorationinglewood.shop/,+1 310-304-4782,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiK58tO-Gfa7Ml8LUHz-lXMDzm2Dlb58Mk2Nfsdu-Fk6l26Nr6tC_7AtjnN-C3965cjwtULI4l3pbf0EpreKslMJfnFoQvw99d84j5ANui9OWRvjB1WUKwGJfeOc2g9MUqWVheQKnbtcJA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:01:21.891Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Water+Damage+Experts+LA/data=!4m7!3m6!1s0x80c2b7e975c0e7a9:0x954871035ad0ef0e!8m2!3d33.9828976!4d-118.3155863!16s%2Fg%2F11wtq_dn2y!19sChIJqefAdem3woARDu_QWgNxSJU,Water Damage Experts LA,,,Water damage restoration service,"6214 Cimarron St, Los Angeles, CA 90047, United States","XMMM+5Q Los Angeles, California, USA",,+1 213-654-5351,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Obn7pOnqtqX4E2s9f121Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.60005&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:01:26.889Z,,,
"https://www.google.com/maps/place/LACO+WATER+rESTORATION/@33.9541479,-118.3482679,13z/data=!3m1!4b1!4m6!3m5!1s0x80c2b6bfd9055555:0xf4ebc852ef976900!8m2!3d33.9541479!4d-118.3482679!16s%2Fg%2F11fk0bgl7s",LACO WATER rESTORATION,5.0,28,Fire damage restoration service,,,http://inglewood-fireandwaterrestoration.pro/,+1 323-991-8959,Closed · Opens 8 am Mon,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:01:33.671Z,,,
https://www.google.com/maps/place/FlowTech+Experts/data=!4m7!3m6!1s0x80c2b7fff830fccd:0xfd07c5928a319df4!8m2!3d33.9779938!4d-118.373579!16s%2Fg%2F11ysj3y8c0!19sChIJzfww-P-3woAR9J0xipLFB_0,FlowTech Experts,,,Water damage restoration service,"5385 W Centinela Ave, Los Angeles, CA 90045, United States","XJHG+5H Los Angeles, California, USA",http://flowtechexperts.site/,+1 818-797-4055,Closed · Opens 12 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lug4rdehvEeygNrKilKp_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.94254&pitch=0&thumbfov=100,false,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:01:38.388Z,,,
https://www.google.com/maps/place/TD+Restoration+Inc./data=!4m7!3m6!1s0x80c2b0d2805ee149:0x5bafeaf038d2f515!8m2!3d34.0047075!4d-118.4117326!16s%2Fg%2F11cp09pmvc!19sChIJSeFegNKwwoARFfXSOPDqr1s,TD Restoration Inc.,5.0,1,General contractor,,,http://www.tdrestorationinc.com/,+1 323-733-2191,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxt4Rx73iLo_0ayWa6e-0Dkccw9Gl36nNcWDBXln8F82t0zmmBPwiXT6UaVMip6hTbdNfQP0u5tXQdNKkuBoPg9Th1UWk3_oJFrAZFeRPfJydW-482TncUWHidHp_N2D-UWT0=w408-h288-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:01:43.308Z,,,
https://www.google.com/maps/place/SERVPRO+of+Hawthorne%2FLawndale/data=!4m7!3m6!1s0x80c2b45200295555:0x7c8ab1693c0b977f!8m2!3d33.9066873!4d-118.3434389!16s%2Fg%2F11ghr0brg3!19sChIJVVUpAFK0woARf5cLPGmxinw,SERVPRO of Hawthorne/Lawndale,4.9,50,Water damage restoration service,"13750 S Prairie Ave Unit 2, Hawthorne, CA 90250, United States","WM44+MJ Hawthorne, California, USA",https://www.servpro.com/locations/ca/servpro-of-hawthorne-lawndale?utm_medium=organic&utm_source=gbp,+1 310-214-6813,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo95AzgVlGlwsS0fcvjUQqup3QFy1IMQGnhKMvJW34HaTc_FHa_0AIvC1tEL6CkVH-juoeRFLpEPzWnGx58yC7i0G-W24omeRO4R_nqpySM8fiBcuCjZ49x_paG4UL7aleJLzDbXMisWsSC=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:01:48.165Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Restorative+Details/data=!4m7!3m6!1s0x80c2b7bb7c459a21:0xfe3aef2b19f321f9!8m2!3d33.9384072!4d-118.3455784!16s%2Fg%2F11fjw0flt6!19sChIJIZpFfLu3woAR-SHzGSvvOv4,Restorative Details,5.0,60,Car detailing service,"4043 Lennox Blvd, Inglewood, CA 90304, United States","WMQ3+9Q Inglewood, California, USA",https://www.restorativedetails.com/inglewood,+1 310-753-4272,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2FwVBoRcLbibbHT9Z3YSfpbvcnF7IbcDEJwBf5nA62rAa9MnvLs8wloKi69wmI3gpmTR8_V8q4AETdZeJ35YseEuAPrd0Ejm1HVufSvbbttfPNZebfM0jWOFMYu0QtMqp2uGiyw=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:01:53.062Z,,,
https://www.google.com/maps/place/Gold+Star+Restoration/data=!4m7!3m6!1s0x80c2c9d7d3b65b71:0x8de49e450aa069f0!8m2!3d33.9882474!4d-118.2754287!16s%2Fg%2F11z0ynjxlk!19sChIJcVu209fJwoAR8GmgCkWe5I0,Gold Star Restoration,5.0,2,Water damage restoration service,"160 W Slauson Ave # 2, Los Angeles, CA 90003, United States","XPQF+7R Los Angeles, California, USA",https://goldstarrestoration.com/,+1 323-321-6833,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCuHbfxPr_-sPf_heAYnQRCalIkAgbggnfIjuOeUY82OfdIFIHMg-lThzV_H00SMTrHULICu9p2dF-J4y1EOeecrHViWb4vnHIRePVfsmELX0cNFO-X4vZGY9vWKzd23yII3MyhXP9x8s=w432-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:01:57.799Z,,,
https://www.google.com/maps/place/Precision+Mold/data=!4m7!3m6!1s0x80c2b7aa26c00001:0x8ebaf5944e777dd0!8m2!3d33.9657419!4d-118.3442772!16s%2Fg%2F11qmmk32c0!19sChIJAQDAJqq3woAR0H13TpT1uo4,Precision Mold,,,Building consultant,"301 N Prairie Ave, Inglewood, CA 90301, United States","XM84+77 Inglewood, California, USA",,+1 323-553-4039,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5ESWoy3vYf2nZccF0SQO2LYk3_rndzja-fzInu_W8MwJUoABImiQoSPt1Ba04eYcMbgzUXzYSfIkQCSKZm_IQ4ErLMGSJT5ReZ7iYsYynyiWXyaZxrxbd-0VMuE1zvqCitBEv=w408-h552-k-no,false,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:02.580Z,,,
https://www.google.com/maps/place/THE+COMPANY+LLC/data=!4m7!3m6!1s0x80c2b79296f1a6fd:0x120eac322fc5e3b1!8m2!3d33.917441!4d-118.3605082!16s%2Fg%2F11w_mkb54d!19sChIJ_abxlpK3woARsePFLzKsDhI,THE COMPANY LLC,5.0,4,Water damage restoration service,"12700 S Inglewood Ave, Hawthorne, CA 90250, United States","WJ8Q+XQ Hawthorne, California, USA",https://hawthornewaterdamagerestoration.com/,+1 310-299-9906,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHNlRsv3ASEwXGiUaDE_kJD3XJ_A6oUeBUVAOs3PQoDcnQnpzutwhLE_IU7QS25ViWCo9bgbYYsGtsF9PxHS4KdHgB37rn-3-Y6qKYslVr3wlbO5BoVodISg6O3_tlgynFIlU=w408-h376-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:07.891Z,,,
https://www.google.com/maps/place/Sunshine+State+Roofers+-+Inglewood/data=!4m7!3m6!1s0x80c2b79d2acc3891:0xfb1bf5bbb06a1139!8m2!3d33.9403112!4d-118.326972!16s%2Fg%2F11vzgkty7b!19sChIJkTjMKp23woARORFqsLv1G_s,Sunshine State Roofers - Inglewood,4.8,55,Roofing contractor,"10519 Crenshaw Blvd # 2, Inglewood, CA 90303, United States","WMRF+46 Inglewood, California, USA",https://sunshinestateroofersinglewood.homes/,+1 424-544-7888,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4q0UR7fTG62DpK1ZzupLWlFf9Tl7J32Mhh7JhC8CupPWB_bwBVs6vkDZ8LW4druheEQkdnaS9AxcLztPqpVOdlEJjo3kDx3ihkeNVqdhKx_INVjbB4H6i7AJx-Jt6wA7jWIxnbK2WVVLK=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:12.631Z,,,
https://www.google.com/maps/place/Inglewood+State+Roofing/data=!4m7!3m6!1s0x80c2b7802b434415:0x5527d13bfc9894ac!8m2!3d33.9700344!4d-118.3608967!16s%2Fg%2F11y4bq2lh3!19sChIJFURDK4C3woARrJSY_DvRJ1U,Inglewood State Roofing,4.9,54,Roofing contractor,"23 Pepper Ct, Inglewood, CA 90302, United States","XJCQ+2J Inglewood, California, USA",https://inglewoodstateroofing.homes/,+1 424-655-2666,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwWaYWLp1N5k4gWt2B5VVkEl168wdueMnRtctqIfS3cT_IK5P188Bl5HrY3EisbgSWv7HvNaVRe41_K07pGGsdtYoUBO6dw0jkhWHLZaSkCCj5QoXuL_wnSsuFMumnQ4z3KUzI_n96GmZ5=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:17.414Z,,,
https://www.google.com/maps/place/Drywall+Co+Inglewood/data=!4m7!3m6!1s0x80c2b64c27cdea6d:0x510447ac8c5585df!8m2!3d33.9596262!4d-118.3306331!16s%2Fg%2F11bbwn70yg!19sChIJberNJ0y2woAR34VVjKxHBFE,Drywall Co Inglewood,5.0,1,Contractor,"3500 W Manchester Blvd, Inglewood, CA 90305, United States","XM59+VP Inglewood, California, USA",http://www.drywallcompanyinglewood.com/,+1 310-846-1184,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KnqfAGF0AufBHTuUhGqlww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.15742&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:19.917Z,,,
https://www.google.com/maps/place/Dave%27s+Carpet+%26+Upholstery+Cleaning+Co./data=!4m7!3m6!1s0x80c2b7095d6a5f8d:0x385b22132e4a2d11!8m2!3d33.9743185!4d-118.3503704!16s%2Fg%2F1tql50x0!19sChIJjV9qXQm3woARES1KLhMiWzg,Dave's Carpet & Upholstery Cleaning Co.,4.7,15,Carpet cleaning service,"612 Centinela Ave, Inglewood, CA 90302, United States","XJFX+PV Inglewood, California, USA",https://www.davesrugcare.com/,+1 310-230-3800,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkoRQ9zE9MMlvl23GCDhxzz3CZQ52a3ec9BQyY4JO2EvNdiRPs9rB6Ml6WlJQL0_0Fak87v-_MYtPhRVTEs0KqKJT8TuIGJukEv0640Zqg4NOmg_hYP4OdzaBYdwiEu23_FCPl=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:24.793Z,,,
https://www.google.com/maps/place/SERVPRO+of+Redondo+Beach%2FManhattan+Beach/data=!4m7!3m6!1s0x80c2b4442541e6fd:0xf791d0924cf32918!8m2!3d33.9014164!4d-118.3921247!16s%2Fg%2F12628w0bg!19sChIJ_eZBJUS0woARGCnzTJLQkfc,SERVPRO of Redondo Beach/Manhattan Beach,4.9,145,Water damage restoration service,"1230 Rosecrans Ave #300, Manhattan Beach, CA 90266, United States","WJ25+H5 Manhattan Beach, California, USA",https://www.servpro.com/locations/ca/servpro-of-redondo-beach-manhattan-beach?utm_medium=yext&utm_source=gmb,+1 310-939-9293,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTnFcMuSPJOMoXEUCv9boWe9kpJEufhRSVhUIWe3Thc8tkiNGliSrsaUlLFOB7oAXx5kKNg4U1ksjU1bEux3ItH8UzlGT4VuU7wouLO-pKHyBPib3brqcg4xG6m66a-tHytua9nuxxujNT=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:30.126Z,,,
https://www.google.com/maps/place/RivenWarm/data=!4m7!3m6!1s0x80c2b5a2d2b6f545:0xc426a7e1344d79e1!8m2!3d33.9076744!4d-118.3610105!16s%2Fg%2F11yxy009wv!19sChIJRfW20qK1woAR4XlNNOGnJsQ,RivenWarm,,,Water damage restoration service,"13708 S Inglewood Ave, Hawthorne, CA 90250, United States","WJ5Q+3H Hawthorne, California, USA",https://rivenwarm.shop/,+1 424-474-4823,"Open 24 hours

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5rvmHR5sU-oQS93DcanPLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.04444&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:34.839Z,,,
https://www.google.com/maps/place/Island+Pro+Painting/data=!4m7!3m6!1s0x80c2b7584ad285dd:0xdc03c29662c78e02!8m2!3d33.9623767!4d-118.3637116!16s%2Fg%2F11g4ckynqp!19sChIJ3YXSSli3woARAo7HYpbCA9w,Island Pro Painting,5.0,44,Painter,"521 1/2, S Cedar Ave, Inglewood, CA 90301, United States","XJ6P+XG Inglewood, California, USA",http://www.islandpropaintinginc.com/,+1 650-461-0882,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnWCzobKAki4n1idlI5lPZYpryluI7VQF1y3ZhWMg8wjKYK7TiAwfx5LGmk3mOmYJlfNa6UKOnKPizxpCtXSkSBnbSRIVE1HW4DBmN7vUNKXwp7IPGhrO3MuwsjflL-Od21EmU=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:39.670Z,,,
https://www.google.com/maps/place/Enrique/data=!4m7!3m6!1s0x80c2b72059abba31:0x5bad8d08106ba216!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11j6zlr1km!19sChIJMbqrWSC3woARFqJrEAiNrVs,Enrique,4.0,4,Construction company,,,,+1 323-812-6363,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUqfjx05eW8b08Le8UNZ05sBVcrwDFfIXAj6O-zYQtIUwsvZ1Mzeee8dLCRE1RRriSjO5_Ku4Dxr4pCMRSh5sDx3GLfXJkoWQPIEodFCnygJ_W1aiugHU8TAs0MjWoStNOX0sd=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:44.353Z,,,
"https://www.google.com/maps/place/Double+R+Mobile-+Detailing+,Ceramic+Coating,Polishing-+Los+Angeles/data=!4m7!3m6!1s0x80c2b58e0a4ac62d:0x427a5c611ae3021f!8m2!3d33.9465327!4d-118.3494629!16s%2Fg%2F11gybc6d8m!19sChIJLcZKCo61woARHwLjGmFcekI","Double R Mobile- Detailing ,Ceramic Coating,Polishing- Los Angeles",4.9,115,Car detailing service,"1221 Myrtle Ave, Inglewood, CA 90301, United States","WMW2+J6 Inglewood, California, USA",http://www.doublermobiledetailing.com/,+1 310-431-6628,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoibeInUolRGbTgFNw9KXWc91UXba6s_atKIHFHDmg0aU_E4IOIAdRxvAZjqxmOXthkPxaOeUR4Ao5HlBCZur6tcgN8Szh3rgaHaBhkiFnF39m28AvYWDXkTojAOvIrOHm9zU1nK5KkEws=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:49.270Z,,,
"https://www.google.com/maps/place/Brigada+Builders,+Inc./data=!4m7!3m6!1s0xa91ff7d93ff9a9a9:0x38dcdb77ac1cdc3d!8m2!3d33.988558!4d-118.384539!16s%2Fg%2F11xfmfh1z6!19sChIJqan5P9n3H6kRPdwcrHfb3Dg","Brigada Builders, Inc.",5.0,14,General contractor,"400 Corporate Pointe #300, Culver City, CA 90230, United States","XJQ8+C5 Culver City, California, USA",http://brigadabuilders.com/?utm_campaign=gmb,+1 310-340-1709,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOz3-rumTV79xCYMXkW09bxFYv9nkEVfh_z8a8Bz3R1eNH_gwXW5ftO4yQhyLauPbORcssYqOaHK-mmTsKYHB6uJU41cBDfSsIPh2vtW5ZtKR-JRGUGmGGRy1xYHS8QGtynn03LUNLdkH5=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:54.426Z,,,
https://www.google.com/maps/place/S%26I+Water+Damage+Restoration+and+Construction/data=!4m7!3m6!1s0x80dd2bddae9cbb89:0x481e04e6b00bb281!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F11j30kg_53!19sChIJibucrt0r3YARgbILsOYEHkg,S&I Water Damage Restoration and Construction,,,Water damage restoration service,,,,+1 323-496-4297,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUhnvO-Q6Dz48K_WF6oSW6BMB3r28xIJjAXI42uQlGcjHSTUX1oEDtO036njf3APhMsK6Xa_wupbV2Pu1Q9VMAGhlporSI1lAnXprHw4zGs9fvUbDsWl6WzBbA2jpnTTbcjEih=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:02:59.004Z,,,
https://www.google.com/maps/place/All+Things+Roofing+LA/data=!4m7!3m6!1s0x86b67f1c1177d1c3:0x8c66fda2180c21ca!8m2!3d33.941667!4d-118.3391154!16s%2Fg%2F11sxwt1tnm!19sChIJw9F3ERx_toYRyiEMGKL9Zow,All Things Roofing LA,4.9,139,Roofing contractor,"3746 W 104th St, Inglewood, CA 90303, United States","WMR6+M9 Inglewood, California, USA",http://allthingsroofing.squarespace.com/,+1 310-435-8293,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqegKwaHi64zXBqvj6uB_MFJNrQC9djK0PhNJ46WYhPjJut14pG7QhIoNlC34shcR-9uMjW71OG90JBJV6KQJPKYH1G44njUo9tOmolkuEnErSaW6o1CB-GFuqdiPd20_1gwDFb=w425-h240-k-no,true,8 am–5 pm,6 am–9 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:03:03.937Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Ascanio%27s+Los+Angeles+Mold+Testing+and+Removal+Services/data=!4m7!3m6!1s0x82e96abeda2d9423:0xced31c4be2dcf10d!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F11jz89ds4s!19sChIJI5Qt2r5q6YIRDfHc4ksc084,Ascanio's Los Angeles Mold Testing and Removal Services,5.0,45,Building restoration service,,,https://moldinspectionnearinglewood.com/,+1 310-496-2535,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertDhrFuOxnXsl2b50FPJJsBeNHnQm2dG6PFFkTv7TTDwtwHig8urMFmzavsenSFBR8YfzevPsiYr_nB1QCELcbzZeZ4K9jx4ja-0LA-Sl3ZFUCKZeipD5nkp46XqlGjWLSzk7K=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Inglewood+Los+Angeles+CA/@33.9617977,-118.3533544,14z",2026-03-23T05:03:08.746Z,,,
