placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/HER+Realtors/data=!4m7!3m6!1s0x88409ac373bcc7b3:0xaf14744171b70b95!8m2!3d39.6945568!4d-84.0837514!16s%2Fg%2F1ptvs137z!19sChIJs8e8c8OaQIgRlQu3cUF0FK8,HER Realtors,2.7,3,Real estate agency,"3979 Indian Ripple Rd, Beavercreek, OH 45440, United States","MWV8+RF Beavercreek, Ohio, USA",http://www.herrealtors.com/,+1 800-722-2585,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wUZ7NuTail575QEozE76Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.30658&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2025-09-25T17:17:14.574Z,,,
"https://www.google.com/maps/place/Property+Management+Dayton+Ohio/@39.7620323,-84.0566643,17z/data=!3m1!4b1!4m6!3m5!1s0x88409c622dc62aeb:0xfc91fae23713c00a!8m2!3d39.7620323!4d-84.0566643!16s%2Fg%2F11c58vr79b",Property Management Dayton Ohio,,,Real estate agency,"2496 Commons Blvd, Beavercreek, OH 45431, United States","QW6V+R8 Beavercreek, Ohio, USA",,+1 937-673-2426,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2025-09-25T17:17:19.464Z,,,
https://www.google.com/maps/place/Reserves+of+Beavercreek/data=!4m7!3m6!1s0x88409c94a8f4e163:0x3c446eada543f766!8m2!3d39.7685371!4d-84.0748219!16s%2Fg%2F1td7ct_t!19sChIJY-H0qJScQIgRZvdDpa1uRDw,Reserves of Beavercreek,4.0,7,Homeowners' association,"2640 Ohio Pl, Beavercreek, OH 45431, United States","QW9G+C3 Beavercreek, Ohio, USA",https://www.reservesofbeavercreek.com/,+1 937-222-2550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oj77PEqz5imvt6wV3KC4MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.53236&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2025-09-25T17:17:22.096Z,,,
"https://www.google.com/maps/place/New+Trend+Realty+and+Property+Management/@39.8113285,-84.2021575,11z/data=!3m1!4b1!4m6!3m5!1s0x88409b2650fcb143:0xa1f7986b730c5be8!8m2!3d39.8113285!4d-84.2021575!16s%2Fg%2F11l3dh480j",New Trend Realty and Property Management,1.0,1,Property management company,,,,+1 937-619-9213,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2025-09-25T17:17:30.711Z,,,
https://www.google.com/maps/place/MALLARD+LANDING+APARTMENTS/data=!4m7!3m6!1s0x88409c62adb62c01:0x10305c7aee55dfe1!8m2!3d39.7590525!4d-84.0580164!16s%2Fg%2F1tdylw_p!19sChIJASy2rWKcQIgR4d9V7npcMBA,MALLARD LANDING APARTMENTS,3.8,72,Apartment complex,"2372 Mallard Ln, Beavercreek, OH 45431, United States","QW5R+JQ Beavercreek, Ohio, USA",https://hillsproperties.com/apartments/oh/beavercreek/mallard-landing/?utm_source=gbp&utm_medium=organic&utm_campaign=MALLARDLANDING,+1 937-306-7806,,https://lh3.googleusercontent.com/p/AF1QipNOi4AXH-zzRrdv2lDJ4bY4GOHX3oW3S84DkDGM=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2025-09-25T17:17:33.545Z,,· Dogs allowed,
https://www.google.com/maps/place/REMAX+Victory+%2B+Affiliates+-+Mark+Ryan+Group/data=!4m7!3m6!1s0x88408f0f2397f29d:0xc39bd1c4fdb1deaf!8m2!3d39.6945076!4d-84.101708!16s%2Fg%2F1tjdxl61!19sChIJnfKXIw-PQIgRr96x_cTRm8M,REMAX Victory + Affiliates - Mark Ryan Group,4.0,4,Real estate agency,"51 Plum St #220, Beavercreek, OH 45440, United States","MVVX+R8 Beavercreek, Ohio, USA",http://www.markryangroup.com/,+1 937-353-4600,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s8LaxoWVENt3ScVU6Af6CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.80722&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2025-09-25T17:17:38.203Z,,,
"https://www.google.com/maps/place/A+M+Management/@39.7898998,-84.0654945,17z/data=!3m1!4b1!4m6!3m5!1s0x88409d0215716011:0x49d8e87edd52e1aa!8m2!3d39.7898998!4d-84.0654945!16s%2Fg%2F1tqyg5cd",A M Management,4.5,2,Real estate developer,"2000 Zink Rd, Beavercreek, OH 45324, United States","QWQM+XR Beavercreek, Ohio, USA",http://www.ammanagement.net/,+1 937-429-4662,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2025-09-25T17:17:43.048Z,,,
https://www.google.com/maps/place/SERVPRO+of+East+and+South+Dayton+%2F+Beavercreek+%2F+Fairborn+%2F+Huber+Heights+%2F+Springfield+%2F+Xenia+%2F+Wilmington/data=!4m7!3m6!1s0x88409add1988b217:0x77bbe52c7a315da3!8m2!3d39.6986914!4d-84.0822211!16s%2Fg%2F1tl_md80!19sChIJF7KIGd2aQIgRo10xeizlu3c,SERVPRO of East and South Dayton / Beavercreek / Fairborn / Huber Heights / Springfield / Xenia / Wilmington,4.9,209,Water damage restoration service,"113 Harbert Dr, Beavercreek, OH 45440, United States","MWX9+F4 Beavercreek, Ohio, USA",https://www.servpro.com/locations/oh/servpro-of-east-and-south-dayton-beavercreek-fairborn-huber-heights-springfield-xenia-wilmington?utm_medium=organic&utm_source=gbp,+1 937-228-3433,,https://lh3.googleusercontent.com/p/AF1QipP_aB3FWgSYWFCmhsBDSFb2KFTkoJsA7XgLKaWz=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2025-09-25T17:18:03.689Z,,,
"https://www.google.com/maps/place/Exclusive+Field+Services/@39.736612,-84.0664089,10z/data=!3m1!4b1!4m6!3m5!1s0x4de711dfd50bea41:0x656077adcb468494!8m2!3d39.736612!4d-84.0664089!16s%2Fg%2F11tcwt4tzt",Exclusive Field Services,,,Property management company,,,https://www.exclusivefss.com/,+1 937-912-1566,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2025-09-25T17:18:09.919Z,,,
"https://www.google.com/maps/place/Legacy+House+TR,+LLC/data=!4m7!3m6!1s0x88408520dad54dad:0xd3a83a0343477bd8!8m2!3d39.6944521!4d-84.1039705!16s%2Fg%2F11fpqhmx_8!19sChIJrU3V2iCFQIgR2HtHQwM6qNM","Legacy House TR, LLC",4.8,6,Property management company,"70 Birch Alley suite 240, Beavercreek, OH 45440, United States","MVVW+QC Beavercreek, Ohio, USA",,+1 614-363-1906,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPijb03t61WcpB4LAtuQi1BKOBLNu6kUbPnNL-l=w408-h322-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2025-09-25T17:18:14.753Z,,,
https://www.google.com/maps/place/Kimco+Realty+Corporation/data=!4m7!3m6!1s0x88409ba1e8ab6677:0xc074697413ec507f!8m2!3d39.7258244!4d-84.0543151!16s%2Fg%2F1tgs1m7b!19sChIJd2ar6KGbQIgRf1DsE3RpdMA,Kimco Realty Corporation,,,Property management company,"3195 Dayton Xenia Rd, Dayton, OH 45434, United States","PWGW+87 Dayton, Ohio, USA",https://www.kimcorealty.com/,+1 937-431-1482,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gdeHqQV0RxRsXyq9cqMn0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.15044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2025-09-25T17:18:19.734Z,,,
https://www.google.com/maps/place/GARLIND+PROPERTIES+L.L.C./data=!4m7!3m6!1s0x883f590dd8ef5af7:0x69494417a16a9646!8m2!3d39.8792362!4d-83.8116469!16s%2Fg%2F11cn5ntf84!19sChIJ91rv2A1ZP4gRRpZqoRdESWk,GARLIND PROPERTIES L.L.C.,3.9,17,Property management company,"2800 S Limestone St, Springfield, OH 45505, United States","V5HQ+M8 Springfield, Ohio, USA",,+1 937-756-2818,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4InppjpiCYBLMl6jD9F_Ze-9p34RuHjKxeUzJLRUWJLr_3RinwwkUSkxumABmaBAHq9Or7AwfxsAEl3yjRCNoNNMpWB3p27JRglNqv3zWbetbo0CFfv5t_ZNylOQ4J-B4I4Kd=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:18:49.757Z,,,
https://www.google.com/maps/place/Wlb+Property+Management/data=!4m7!3m6!1s0x884080cf649cf38b:0x2097af2ecf53da7e!8m2!3d39.7664167!4d-84.2417143!16s%2Fg%2F1tf_1rq4!19sChIJi_OcZM-AQIgRftpTzy6vlyA,Wlb Property Management,,,Property management company,"933 Westwood Ave, Dayton, OH 45402, United States","QQ85+H8 Dayton, Ohio, USA",,+1 937-263-6002,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wtmk8vf1g6mLckeGlHTfxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.47635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:19:05.149Z,,,
https://www.google.com/maps/place/The+Suite+Shop+On+Main+LLC/data=!4m7!3m6!1s0x88408127405c1095:0x2cb98fceaa09a691!8m2!3d39.8173118!4d-84.2323829!16s%2Fg%2F11rgp0zfp2!19sChIJlRBcQCeBQIgRkaYJqs6PuSw,The Suite Shop On Main LLC,,,Property management company,"5419 N Main St, Dayton, OH 45415, United States","RQ89+W2 Dayton, Ohio, USA",,+1 937-813-8088,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Up9QJi2bLlPbjacOYFtlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.05272&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:19:09.778Z,,,
https://www.google.com/maps/place/Roost+Real+Estate+Co./data=!4m7!3m6!1s0x883f5b78fb79a61b:0x30eeb11d87c8e439!8m2!3d39.9457831!4d-83.8172373!16s%2Fg%2F11y394m3xd!19sChIJG6Z5-3hbP4gROeTIhx2x7jA,Roost Real Estate Co.,4.6,103,Real estate agency,"1636 N Yellow Springs St, Springfield, OH 45504, United States","W5WM+84 Springfield, Ohio, USA",https://roostrealestateco.com/,+1 937-390-3715,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOrwQYVFBbjLjy6p1xaF5-yYDPDje-KSqyYbPxB=w426-h240-k-no,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:19:21.187Z,,,
"https://www.google.com/maps/place/AKS+Management/@39.8113285,-84.2021575,11z/data=!3m1!4b1!4m6!3m5!1s0x884083e7ae290291:0x542b67be646d197a!8m2!3d39.8113285!4d-84.2021575!16s%2Fg%2F11h_dx2kxz",AKS Management,5.0,1,Property management company,,,https://aksmanagement.com/,+1 937-802-4694,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:19:36.294Z,,,
"https://www.google.com/maps/place/Usreeb+Dayton+LLC/@39.6250864,-84.197749,17z/data=!3m1!4b1!4m6!3m5!1s0x88408154e1218ce9:0xe45d0ad9d37fcfc1!8m2!3d39.6250864!4d-84.197749!16s%2Fg%2F11gg6825nc",Usreeb Dayton LLC,1.2,24,Property management company,"1458 Yankee Park Pl, Dayton, OH 45458, United States","JRG2+2W Dayton, Ohio, USA",,+1 937-938-8181,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:19:42.756Z,,,
https://www.google.com/maps/place/Lagos+Central/data=!4m7!3m6!1s0x883f5bb3f35a8ff1:0xe7e723f6f7ebd6b2!8m2!3d39.9242514!4d-83.8088918!16s%2Fg%2F1q6jfbclk!19sChIJ8Y9a87NbP4gRstbr9_Yj5-c,Lagos Central,1.0,2,Office space rental agency,"1 S Limestone St #1000, Springfield, OH 45502, United States","W5FR+PC Springfield, Ohio, USA",,+1 937-323-5555,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNtbv-PhVOYX8SnmN809PzHBRaoI4V3KfdG2S_l=w408-h440-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:19:52.033Z,,,
https://www.google.com/maps/place/Evanir+Property+Management/data=!4m7!3m6!1s0x883f8dbb98624609:0xfb7eeef8b6ab78fe!8m2!3d40.0499803!4d-84.2409712!16s%2Fg%2F11b5pjj585!19sChIJCUZimLuNP4gR_nirtvjufvs,Evanir Property Management,3.7,6,Property management company,"1900 W Stanfield Rd, Troy, OH 45373, United States","2QX5+XJ Troy, Ohio, USA",http://www.evanir.com/,+1 937-684-8945,"Open ⋅ Closes 5 pm

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OZKmcplKTNUT3ro_KjhHhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.58553&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:19:56.466Z,,,
https://www.google.com/maps/place/The+Properties+at+Wright+Field/data=!4m7!3m6!1s0x8840834aacdb29fd:0x1c845d74106a0efb!8m2!3d39.7687595!4d-84.1012951!16s%2Fg%2F1tp08t5d!19sChIJ_SnbrEqDQIgR-w5qEHRdhBw,The Properties at Wright Field,2.8,112,Housing complex,"5924 Hickam Dr, Dayton, OH 45431, United States","QV9X+GF Dayton, Ohio, USA",http://www.wpafbhomes.com/,+1 937-253-6009,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_vH64aSDaxXySCWNKaKmDaokf3fXc_-ef1W1F=w408-h251-k-no,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:20:01.113Z,,,
"https://www.google.com/maps/place/Elite+Management+Services/@39.2848505,-84.3670848,17z/data=!3m1!4b1!4m6!3m5!1s0x8840511a6f3b49f3:0x96ff7a43724ed269!8m2!3d39.2848505!4d-84.3670848!16s%2Fg%2F11rsvh32xd",Elite Management Services,3.0,2,Property management company,"300 E Business Way suit 200, Cincinnati, OH 45241, United States","7JMM+W5 Cincinnati, Ohio, USA",https://emspm.com/cincinnati-hoa-management/,+1 513-401-7850,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:20:13.974Z,,,
https://www.google.com/maps/place/The+Greentree+Group/data=!4m7!3m6!1s0x88409b6a611b0325:0x74ce1c19f52394b9!8m2!3d39.730579!4d-84.078941!16s%2Fg%2F1t_wq0nj!19sChIJJQMbYWqbQIgRuZQj9RkcznQ,The Greentree Group,4.3,11,Corporate office,"1360 Technology Ct #100, Beavercreek, OH 45430, United States","PWJC+6C Beavercreek, Ohio, USA",https://www.greentreegroup.com/,+1 937-490-5500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPnoWEqn4bq0FMM9ieS2ZSOcPIK6v4_aRar7bbr=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:20:18.731Z,,,
https://www.google.com/maps/place/M+K+Hufford+Co:+Westmont+Place+Apartments/data=!4m7!3m6!1s0x883f5aa6e9b039a1:0xc3be708925e09ff3!8m2!3d39.964064!4d-83.7659293!16s%2Fg%2F1261_q2rv!19sChIJoTmw6aZaP4gR85_gJYlwvsM,M K Hufford Co: Westmont Place Apartments,3.7,9,Apartment rental agency,"2112 Amarillo Ave, Springfield, OH 45503, United States","X67M+JJ Springfield, Ohio, USA",http://westmontplaceapartments.com/,+1 937-390-1922,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k0s6HFGtznwqm74bnF9G4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.1244&pitch=0&thumbfov=100,false,"8–11:30 am, 1–5 pm","8–11:30 am, 1–5 pm",Closed,Closed,"8–11:30 am, 1–5 pm","8–11:30 am, 1–5 pm","8–11 am, 1–5 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:20:23.354Z,,,
https://www.google.com/maps/place/ABP+Management+Company/data=!4m7!3m6!1s0x883f7f86e41d7891:0x6b4ecac5daaaa077!8m2!3d39.486444!4d-84.4026665!16s%2Fg%2F11frlkqzvv!19sChIJkXgd5IZ_P4gRd6Cq2sXKTms,ABP Management Company,,,Property management company,,,,+1 937-516-2912,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO6m74eDQw0JM11gRGRlz0qBKuqqF7eyNXViyiu=w414-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,10 am–3 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:20:27.791Z,,,
https://www.google.com/maps/place/Midwest+Commercial+Services/data=!4m7!3m6!1s0xa8f87159b32283b3:0x6eca4de731994d24!8m2!3d40.3633958!4d-82.669505!16s%2Fg%2F11sb88dy1t!19sChIJs4Mis1lx-KgRJE2ZMedNym4,Midwest Commercial Services,5.0,4,Property management company,,,https://midwestcommercial.com/,+1 888-286-2965,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOaXMf08b1C3V9i_6j87wE-i0IAk9O8MDAt6LUe=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:20:36.910Z,,,
https://www.google.com/maps/place/American+Rentals/data=!4m7!3m6!1s0x883f7e97b6100a87:0xdfa2f4a90d850739!8m2!3d39.8959892!4d-84.1979549!16s%2Fg%2F1hc7rk8c1!19sChIJhwoQtpd-P4gROQeFDan0ot8,American Rentals,3.0,4,Property management company,"304 N Dixie Dr, Vandalia, OH 45377, United States","VRW2+9R Vandalia, Ohio, USA",,+1 937-890-0400,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OFvGKEjGBM7ZVUaRVT7-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.31016&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:20:49.882Z,,,
https://www.google.com/maps/place/Dayton+REALTORS/data=!4m7!3m6!1s0x884086a0b142e279:0xcbf19b4cd1bfb9ae!8m2!3d39.7379406!4d-84.1863507!16s%2Fg%2F1tdg3x8n!19sChIJeeJCsaCGQIgRrrm_0Uyb8cs,Dayton REALTORS,4.4,50,Association / Organization,"1515 S Main St, Dayton, OH 45409, United States","PRQ7+5F Dayton, Ohio, USA",http://www.dabr.com/,+1 937-223-0900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np6nkPJhgFBo71J2uQhvT5H5ehqGoCjaUxeBelgei4GD_HS5YEW8tBz2kZYCoTL-l_kb7FopopZnwQn3VeWIOW7gDkoQrM7A-Rg2ftMo1y8NvB1ZZADS6TR6c_Wi0jKI-Hm54wl=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-09-25T17:20:54.505Z,,,
https://www.google.com/maps/place/Management+Plus+Realty+Service/data=!4m7!3m6!1s0x884051d6ac70cbb1:0xe9da4704bf7b2f79!8m2!3d39.3063713!4d-84.4316913!16s%2Fg%2F1tf2sxcc!19sChIJsctwrNZRQIgReS97vwRH2uk,Management Plus Realty Service,3.1,95,Property management company,"9916 Windisch Rd, West Chester Township, OH 45069, United States","8H49+G8 Sharonville, Ohio, USA",https://www.managementplusrealtyservice.com/?utm_source=GMBlisting&utm_medium=organic,+1 513-772-2570,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNNamT6DL6navnhZ41jd1Ga3V_yCLXiz1_OYiyv=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-09-25T17:21:40.827Z,,,
https://www.google.com/maps/place/Hunters+Chase+Apartments/data=!4m7!3m6!1s0x884089097bcb894f:0xa40503e5ce541165!8m2!3d39.6169006!4d-84.2260122!16s%2Fg%2F113gxw_lh!19sChIJT4nLewmJQIgRZRFUzuUDBaQ,Hunters Chase Apartments,4.2,821,Apartment complex,"2550 Steeplechase Dr, Miamisburg, OH 45342, United States","JQ8F+QH Miamisburg, Ohio, USA",https://hunterschasedayton.com/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=googlebusiness,+1 937-745-1334,"Open ⋅ Closes 7 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMv4Vabl8kKJXiRk-44A3vsz5SPRUL-yb1lZGjb=w408-h272-k-no,true,11 am–7 pm,11 am–6 pm,10 am–5 pm,Closed,11 am–7 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-09-25T17:22:19.936Z,,· Dogs allowed,
https://www.google.com/maps/place/Slate+Run/data=!4m7!3m6!1s0x8840882c8f2def3b:0xc792ebbfca3b8f72!8m2!3d39.6361991!4d-84.26438!16s%2Fg%2F1v2pqwy8!19sChIJO-8tjyyIQIgRco87yr_rksc,Slate Run,3.9,55,Apartment complex,"248 S Heincke Rd, Miamisburg, OH 45342, United States","JPPP+F6 Miamisburg, Ohio, USA",https://www.morgan-properties.com/apartments/oh/miamisburg/slate-run-5043/?cpm=gbp&utm_source=gbp&utm_medium=organic,+1 937-353-7212,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrZBG_zjuJ1GmrvP06ybx9ObVv5azWSr-aHwZ6YzZqCRGtzx955fTAme5yEZNzmuwQ1li3O1Hi3WlI2PIkbwK8Z-lAYsgGxm9D2GBQ6VkzWWmZ_N4aNKwsXfr4p8C_Ktnc9VqAT9A=w426-h240-k-no,true,8:30 am–5 pm,Closed,Closed,Closed,Closed,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-09-25T17:22:30.957Z,,,
https://www.google.com/maps/place/The+Flats+at+Austin+Landing/data=!4m7!3m6!1s0x8840899d27ed60eb:0xe417fde5e86c75d8!8m2!3d39.6008327!4d-84.2319126!16s%2Fg%2F11cjhyggr6!19sChIJ62DtJ52JQIgR2HVs6OX9F-Q,The Flats at Austin Landing,4.6,681,Apartment complex,"10501 Landing Way, Miamisburg, OH 45342, United States","JQ29+86 Miamisburg, Ohio, USA",http://www.theflatsaustinlanding.com/,+1 937-247-9776,,https://lh3.googleusercontent.com/p/AF1QipPMcku2KdCtdfq2Df9c2pAN6KwYcxWVSCd7I_Gl=w414-h240-k-no,true,1–2 pm,1–2 pm,1–2 pm,Closed,1–2 pm,1–2 pm,1–2 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-09-25T17:22:39.776Z,,· Dogs allowed,
https://www.google.com/maps/place/The+Preserve+at+Sagebrook+Apartment+Homes/data=!4m7!3m6!1s0x8840890b8209da27:0x2db060550cdf6f96!8m2!3d39.6134941!4d-84.2230558!16s%2Fg%2F1hm3_3s87!19sChIJJ9oJgguJQIgRlm_fDFVgsC0,The Preserve at Sagebrook Apartment Homes,3.7,238,Apartment rental agency,"3091 Sagebrook Dr, Miamisburg, OH 45342, United States","JQ7G+9Q Miamisburg, Ohio, USA",https://www.morgan-properties.com/apartments/oh/miamisburg/preserve-at-sagebrook/?utm_source=googlemybusiness&utm_medium=organic,+1 833-565-1505,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPT-ALgqBq-MU_6vdAJKBQ_awL9OEZeweZc4yyy=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-09-25T17:22:44.488Z,LGBTQ+ friendly,· Dogs allowed,
