placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Delaney+Smith+Real+Estate+Agent+Delrose+Realty/data=!4m7!3m6!1s0xfcf3d60804828f9:0xf5ac62653b4e4b7c!8m2!3d41.2268181!4d-73.0699137!16s%2Fg%2F11s0zf713x!19sChIJ-ShIgGA9zw8RfEtOO2VirPU,Delaney Smith Real Estate Agent Delrose Realty,5.0,16,Real estate agent,"415 Boston Post Rd Ste 3-571, Milford, CT 06460, United States","6WGJ+P2 Milford, Connecticut, USA",https://delaney.realtor/,+1 203-687-5107,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO5C6rThCLzPvB1WBGaDdSZGzBtKeARZp8x-_k6=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2025-09-25T18:14:17.606Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bjorklund+Built+Homes/data=!4m7!3m6!1s0x89e87485949af7b3:0xccc4dca4055c3b2f!8m2!3d41.220344!4d-73.0618799!16s%2Fg%2F11c58pd2ww!19sChIJs_ealIV06IkRLztcBaTcxMw,Bjorklund Built Homes,5.0,5,Custom home builder,"179 Broad St, Milford, CT 06460, United States","6WCQ+46 Milford, Connecticut, USA",https://bjorklundbuilthomes.com/,+1 203-464-8466,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNqHc8r0qOJQRetfusXmW3dNYmz3RsTPzfG36Xx=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2025-09-25T18:14:22.205Z,,,
"https://www.google.com/maps/place/Hines/@41.246065,-73.0761971,17z/data=!3m1!4b1!4m6!3m5!1s0x89e874d0f314674b:0xf54ae617055efa3e!8m2!3d41.246065!4d-73.0761971!16s%2Fg%2F1w6_pvz0",Hines,,,Property management company,"440 Wheelers Farm Rd # 104, Milford, CT 06461, United States","6WWF+CG Milford, Connecticut, USA",http://www.hines.com/,+1 203-878-0440,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2025-09-25T18:14:35.031Z,,,
https://www.google.com/maps/place/Northeast+Property+Group+Inc/data=!4m7!3m6!1s0x89e60e618a1e7bcf:0xc81d1ecc343e0b82!8m2!3d41.35638!4d-72.096061!16s%2Fg%2F1tdn9pzd!19sChIJz3seimEO5okRggs-NMweHcg,Northeast Property Group Inc,3.9,75,Property management company,"150 Eugene O'Neill Dr, New London, CT 06320, United States","9W43+HH New London, Connecticut, USA",https://www.neproperty.com/,+1 860-437-7005,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQfJ9n9mUsw4tXF8uv7Wo7IJdB5-YAXxKmSwhL=w408-h307-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:14:52.741Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Carabetta+Management+Co/data=!4m7!3m6!1s0x89e60e415fcd30f1:0xe7bc87136fd8004c!8m2!3d41.3508847!4d-72.1121082!16s%2Fg%2F1tgfr49v!19sChIJ8TDNX0EO5okRTADYbxOHvOc,Carabetta Management Co,3.8,13,Property management company,"71 Redden Ave, New London, CT 06320, United States","9V2Q+95 New London, Connecticut, USA",https://www.carabetta.com/rent-an-apartment/?state=ct&town=new%20london,+1 860-444-2166,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np3JgEtcND6e24ErWKQP6TwVDRuweqCEJcW6YqpxJ2lsfXBnPygyb4dAOJ9qUzGQo75rez8RRE1g3NOKnQ4c1eh2_u4zmg-0bsquRt3HRGUy1w_FrbWe_n_XV1ZHUrGKcqKiXo=w408-h839-k-no,false,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:14:57.338Z,,,
https://www.google.com/maps/place/Meg+Property+Services+LLC/data=!4m7!3m6!1s0x89e60e7bd9edde81:0x2d5d2fdd8f182aaf!8m2!3d41.3671703!4d-72.1021418!16s%2Fg%2F1tg82h3c!19sChIJgd7t2XsO5okRryoYj90vXS0,Meg Property Services LLC,4.3,6,Real estate agency,"455 Williams St UNIT 2, New London, CT 06320, United States","9V8X+V4 New London, Connecticut, USA",http://newlondonapartmentrentals.com/,+1 860-447-0045,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h23j55B8XtqJGqINvSA-ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.551674&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:02.134Z,,,
https://www.google.com/maps/place/DC+Property+Management+and+Maintenance/data=!4m7!3m6!1s0x89e60e7aaaaaaaab:0x40b85d8449b66f15!8m2!3d41.3536442!4d-72.0944627!16s%2Fg%2F1263y03jx!19sChIJq6qqqnoO5okRFW-2SYRduEA,DC Property Management and Maintenance,5.0,3,Roofing contractor,"43 Bank St, New London, CT 06320, United States","9W34+F6 New London, Connecticut, USA",https://dcpmbuilders.com/,+1 860-912-6094,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOt77K0GIc_ZapmwNx2Efv99ds0_S32r5Ab1I60=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:06.750Z,,,
"https://www.google.com/maps/place/300+State+Street+Partners,+LLP/data=!4m7!3m6!1s0x89e60f9ad3a19fd9:0xbf91071d936ffaaa!8m2!3d41.3547772!4d-72.0986159!16s%2Fg%2F11r0yxlrfn!19sChIJ2Z-h05oP5okRqvpvkx0Hkb8","300 State Street Partners, LLP",5.0,14,Commercial real estate agency,"300 State St Suite 4136, New London, CT 06320, United States","9W32+WH New London, Connecticut, USA",http://300statestreet.com/,+1 860-443-3545,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPNRptskdsVXGVSgNz-uruGLQY2dSrlzM5Ts38a=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:11.499Z,,,
"https://www.google.com/maps/place/US+Properties+Inc/@41.3476286,-72.1017156,17z/data=!3m1!4b1!4m6!3m5!1s0x89e60e5bd0b60241:0xbf0e928f0b166fc0!8m2!3d41.3476286!4d-72.1017156!16s%2Fg%2F1v5_bg2n",US Properties Inc,4.2,5,Real estate agency,"5 Shaws Cove # 200, New London, CT 06320, United States","8VXX+38 New London, Connecticut, USA",http://www.uspropre.com/,+1 860-437-0101,Open ⋅ Closes 5 pm,,false,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:18.125Z,,,
https://www.google.com/maps/place/New+London+Communities+II/data=!4m7!3m6!1s0x89e60e415fd9946b:0x9602d6abf7bdd4b6!8m2!3d41.3508847!4d-72.1121082!16s%2Fg%2F11g6mlk47h!19sChIJa5TZX0EO5okRttS996vWApY,New London Communities II,5.0,1,Apartment building,"71 Redden Ave, New London, CT 06320, United States","9V2Q+95 New London, Connecticut, USA",,+1 860-444-2166,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z9SpvXb1PdJX1-FBqtzLfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.94629&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:21.009Z,,,
https://www.google.com/maps/place/Yasgur+Management+LLC/data=!4m7!3m6!1s0x89e60e54e3dc75af:0xde4899d46787507f!8m2!3d41.3341526!4d-72.0974163!16s%2Fg%2F11bv3mnnq2!19sChIJr3Xc41QO5okRf1CHZ9SZSN4,Yasgur Management LLC,,,Property management company,"260 Pequot Ave, New London, CT 06320, United States","8WM3+M2 New London, Connecticut, USA",https://www.yasgurmanagement.com/,+1 860-442-1151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OsTYdp3AAd_aC4jnVKeKGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.349937&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:23.395Z,,,
https://www.google.com/maps/place/Farmington+Arms+Condo+Association/data=!4m7!3m6!1s0x89e60fb1f3782033:0xf93cfb33b7cafa79!8m2!3d41.3293295!4d-72.1071849!16s%2Fg%2F1tvm3st9!19sChIJMyB487EP5okRefrKtzP7PPk,Farmington Arms Condo Association,3.0,18,Condominium complex,"70 Farmington Ave, New London, CT 06320, United States","8VHV+P4 New London, Connecticut, USA",,+1 860-437-3049,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RYfRiHNr0ZoxI-YuqkeBZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.37297&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:25.951Z,,,
https://www.google.com/maps/place/Londregan+Commercial+Real+Estate/data=!4m7!3m6!1s0x89e60e60e8c8c681:0x6fa2c184b0fc4cf6!8m2!3d41.3539116!4d-72.0978975!16s%2Fg%2F1wc48_5w!19sChIJgcbI6GAO5okR9kz8sITBom8,Londregan Commercial Real Estate,5.0,4,Real estate agency,"26 Washington St, New London, CT 06320, United States","9W32+HR New London, Connecticut, USA",http://www.londregan.com/,+1 860-388-9100,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qz3sJNCfafp-PBiIkjVnGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.54335&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:30.503Z,,,
https://www.google.com/maps/place/IMT+Realty/data=!4m7!3m6!1s0x89e60c21c82ffda5:0xbfd59d3cb28468a6!8m2!3d41.3576572!4d-72.0626379!16s%2Fg%2F11btx0pjw0!19sChIJpf0vyCEM5okRpmiEsjyd1b8,IMT Realty,3.7,30,Real estate agency,"333 Long Hill Rd, Groton, CT 06340, United States","9W5P+3W Groton, Connecticut, USA",http://imtrealestate.com/?utm_source=Google%20Business&utm_medium=Google%20Business,+1 860-213-8333,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPwSQ30VGvnNFBHLmEJUlwI7iXObzZpEGjKlaT4=w408-h271-k-no,true,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:35.177Z,Identifies as women-owned,,
https://www.google.com/maps/place/Watchdog+Property+management/data=!4m7!3m6!1s0x89e60f1370a2c8ab:0x2dce4377f4557e79!8m2!3d41.3364608!4d-72.1068636!16s%2Fg%2F11y451q_8j!19sChIJq8iicBMP5okReX5V9HdDzi0,Watchdog Property management,,,Real estate school,"361 Ocean Ave, New London, CT 06320, United States","8VPV+H7 New London, Connecticut, USA",,+1 516-903-7668,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iWUzjkLhFYnXxLClBrEu0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.72017&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:39.802Z,,,
https://www.google.com/maps/place/Nutmeg+Woods/data=!4m7!3m6!1s0x89e60e75a2b57af3:0xe209f77f8ff82efd!8m2!3d41.3704891!4d-72.1097806!16s%2Fg%2F1w97wdh9!19sChIJ83q1onUO5okR_S74j3_3CeI,Nutmeg Woods,3.9,241,Apartment rental agency,"84 Hawthorne Dr, New London, CT 06320, United States","9VCR+53 New London, Connecticut, USA",http://www.nutmegwoods.com/,+1 860-980-1332,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNZ5BwqAUo191y8hVDIOONt9tafyuFIND0C87pv=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9:30 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:44.833Z,,,
https://www.google.com/maps/place/MOXIE+Management/data=!4m7!3m6!1s0x89e60948c95bc38f:0x8908748845c11c7a!8m2!3d41.3468308!4d-72.0371638!16s%2Fg%2F11f3shgqxr!19sChIJj8NbyUgJ5okRehzBRYh0CIk,MOXIE Management,3.6,38,Property management company,"4 Fort Hill Rd Unit Six, Groton, CT 06340, United States","8XW7+P4 Groton, Connecticut, USA",http://www.ctmoxie.com/,+1 860-629-8970,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbG4ktrXfV30EQiIvmbP9hP4QpgzuRLwQ9bwwyUtZMPq8NFjAnJAEO17I7yZLGwn2pLWPRSRrw3lZ0M_wByIe0Trp1qeZEWk8qR8o57-zpue0ifbJW1Q19LwnJTDiLK23drb3HldoIj4ep=w408-h544-k-no,true,9 am–4:30 pm,9 am–3 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:50.210Z,,,
https://www.google.com/maps/place/Crocker+House+Apartments/data=!4m7!3m6!1s0x89e60e6054edfe63:0x1e4aba06b21b900b!8m2!3d41.3545045!4d-72.0964782!16s%2Fg%2F1tftm700!19sChIJY_7tVGAO5okRC5Absga6Sh4,Crocker House Apartments,3.4,39,Apartment building,"35 Union St, New London, CT 06320, United States","9W33+RC New London, Connecticut, USA",,+1 860-348-5616,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nonlR92KV8PBnLQsrbx7_ZBjAdHubqKC0vOuH3YBx2uymspJcCKRGvTAuwQzuag6HkwvClqVAx4LfyGzH-6Toayu7BDRd_JqtuOxpW-nZiQJJLN8LOSyk9Kor87vw7dJ076hZoi=w408-h272-k-no,false,10:30 am–6:30 pm,10:30 am–6:30 pm,Closed,Closed,10:30 am–6:30 pm,10:30 am–6:30 pm,10:30 am–6:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:55.285Z,,,
https://www.google.com/maps/place/Port+City+Realty/data=!4m7!3m6!1s0x89e60e6029ce840d:0x48b80147e11b6d27!8m2!3d41.353546!4d-72.0945871!16s%2Fg%2F1tgpp161!19sChIJDYTOKWAO5okRJ20b4UcBuEg,Port City Realty,3.0,7,Real estate rental agency,"The lawrence r.shea building, 45 Bank St, New London, CT 06320, United States","9W34+C5 New London, Connecticut, USA",,+1 860-437-7927,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-0nXsdaSew940-yQxEA12A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.187943&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:15:58.433Z,,,
https://www.google.com/maps/place/Downtown+New+London+Business/data=!4m7!3m6!1s0x89e60e8a62fa5b0f:0xf0eaee2549e3961!8m2!3d41.3544158!4d-72.095787!16s%2Fg%2F1tfwfj82!19sChIJD1v6YooO5okRYTmeVOKuDg8,Downtown New London Business,4.3,36,Association / Organization,"2 State St # 200, New London, CT 06320, United States","9W33+QM New London, Connecticut, USA",https://downtownnewlondonassociation.com/,+1 860-444-1879,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npNOn-OjgNsMKwSPi1scIIOe1xU5zKcGQtXLEniBsdUC8OvXk1aQ2EYCpeeM4PcK76iFxiXrt04LHfaMIaG0HeIfy4HQL7awlzW89ytR2Zr6kV05nXVkoteD3zg77ioNdNHhQE=w408-h687-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:16:03.029Z,,,
https://www.google.com/maps/place/Eagle+Pointe+Apartment+Homes/data=!4m7!3m6!1s0x89e60e165c5c80a3:0x8adec4e0a853133e!8m2!3d41.3604813!4d-72.1266644!16s%2Fg%2F1tfk0wg6!19sChIJo4BcXBYO5okRPhNTqODE3oo,Eagle Pointe Apartment Homes,2.3,47,Apartment complex,"8 Michael Rd Apt B, New London, CT 06320, United States","9V6F+58 New London, Connecticut, USA",https://www.eaglepointeapts.com/?utm_source=GBP&utm_medium=organic,+1 860-442-3094,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOHjKBp5CD3aRv0aCY9u9p1p66P3IlZW_7mmGiI=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:16:08.842Z,,,· Dogs allowed
https://www.google.com/maps/place/Faire+Harbour+Landings/data=!4m7!3m6!1s0x89e60e17b7b52711:0x952fe09f6f7e8662!8m2!3d41.359778!4d-72.12796!16s%2Fg%2F1v2pr72n!19sChIJESe1txcO5okRYoZ-b5_gL5U,Faire Harbour Landings,2.9,31,Apartment building,"11-O, Anthony Rd, New London, CT 06320, United States","9V5C+WR New London, Connecticut, USA",https://www.faireharbourlandings.com/page/?utm_campaign=website&utm_source=gmb&utm_medium=organic,+1 844-420-2057,,https://lh3.googleusercontent.com/p/AF1QipPQO2l7381sSVEGxFxE7X-HRTzLirW6M3vydDiP=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:16:11.567Z,,,· Dogs allowed
https://www.google.com/maps/place/Courtview+Square+Apartments/data=!4m7!3m6!1s0x89e60e792686dedf:0x4ae259bbaf618cdf!8m2!3d41.3693785!4d-72.1010754!16s%2Fg%2F11bwc0zc45!19sChIJ396GJnkO5okR34xhr7tZ4ko,Courtview Square Apartments,4.3,67,Apartment complex,"309 Crystal Ave, New London, CT 06320, United States","9V9X+QH New London, Connecticut, USA",https://www.courtviewct.com/,+1 860-443-4555,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMepeF__1wfBDMfLlVOhkwZACEoli1aIJlMwLg_=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:16:16.691Z,,,
https://www.google.com/maps/place/New+London+City+Manager/data=!4m7!3m6!1s0x89e60e61ae408bf7:0x5d69294a37eba662!8m2!3d41.3549017!4d-72.0963944!16s%2Fg%2F1tfcd60f!19sChIJ94tArmEO5okRYqbrN0opaV0,New London City Manager,4.8,8,City government office,"MVNICIPAL BVILDING, 181 State St, New London, CT 06320, United States","9W33+XC New London, Connecticut, USA",https://newlondonct.gov/administration,+1 860-447-5201,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nocgNIa4HF8_HilFIT4GZvtIiUvLA3PkBDzYDDr34oRNtEoJbMdsgX-M-Uni1xEJFwKcfCXLb4a_aYx0v58BRM-m9Cg5p985mpnUcW1CW5WTej4Ra4VrwCPBP5QoRnJrjVjAW1_Mw=w506-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:16:19.329Z,,,
https://www.google.com/maps/place/Huntington+Towers/data=!4m7!3m6!1s0x89e60e63e8ad2ec5:0x5b4c035228f7e54f!8m2!3d41.3577284!4d-72.0989352!16s%2Fg%2F1v44rfls!19sChIJxS6t6GMO5okRT-X3KFIDTFs,Huntington Towers,4.0,10,Apartment building,"149 Huntington St, New London, CT 06320, United States","9W52+3C New London, Connecticut, USA",https://www.arbormanagement.com/property/huntington-towers,+1 860-447-2282,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o4guACYZa4koChRzgoorWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.37754&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:16:22.053Z,,,
https://www.google.com/maps/place/The+Villages+at+Shore+Landing/data=!4m7!3m6!1s0x89e60fae158b87b9:0x4298d605bd8e355b!8m2!3d41.3280111!4d-72.1072266!16s%2Fg%2F1w0j56bq!19sChIJuYeLFa4P5okRWzWOvQXWmEI,The Villages at Shore Landing,4.0,225,Apartment rental agency,"5 Nob Hill Rd, New London, CT 06320, United States","8VHV+64 New London, Connecticut, USA",https://www.shorelanding.com/,+1 860-438-8819,"Open ⋅ Closes 6 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN5WUVaT96rk8CTk8lHupxKz5b_GFe3blKhiKTU=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9:30 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:16:26.485Z,,,
https://www.google.com/maps/place/Highland+Apartments/data=!4m7!3m6!1s0x89e60e644c07e0db:0x92c7953f43192aca!8m2!3d41.3595443!4d-72.1025899!16s%2Fg%2F1q64g9lbd!19sChIJ2-AHTGQO5okRyioZQz-Vx5I,Highland Apartments,4.3,6,Apartment building,"43 Granite St, New London, CT 06320, United States","9V5W+RX New London, Connecticut, USA",https://www.highlandct.com/,+1 860-600-8405,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMCd6_M0WNFkK2Znmna-WSdtSI4qF_cDj_rEPFH=w408-h272-k-no,true,9 am–6 pm,9 am–3 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:16:31.299Z,,,
https://www.google.com/maps/place/Galvis+%26+Co.%C2%AE/data=!4m7!3m6!1s0x89e60f05703a1d9d:0x65e7663072cb633f!8m2!3d41.3547772!4d-72.0986159!16s%2Fg%2F11y3262cxm!19sChIJnR06cAUP5okRP2PLcjBm52U,Galvis & Co.®,5.0,4,Law firm,"300 State St Suite 408, New London, CT 06320, United States","9W32+WH New London, Connecticut, USA",https://www.galvisandcompany.com/,+1 860-748-7717,,https://lh3.googleusercontent.com/p/AF1QipMplEBqu0PeTMJO61U7JkChNVhT337r-xnCF9FH=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:16:36.188Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/60+Mansfield+Road/data=!4m7!3m6!1s0x89e60fafbe08c589:0x3deb9a523c5bc875!8m2!3d41.3243314!4d-72.1053606!16s%2Fg%2F11hc2_v7_q!19sChIJicUIvq8P5okRdchbPFKa6z0,60 Mansfield Road,4.6,40,Apartment complex,"60 Mansfield Rd, New London, CT 06320, United States","8VFV+PV New London, Connecticut, USA",https://www.60mansfield.com/?utm_source=gbp&utm_medium=organic&utm_knock=g&cpm=gbp,+1 860-910-4668,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMDZVEtxYAf8WbzRQnkzpJm9ipca9Uo4JFdggki=w408-h306-k-no,true,9 am–5 pm,8 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:16:40.797Z,,,
https://www.google.com/maps/place/PMI+East+Lyme/data=!4m7!3m6!1s0x89e6115dbd7857e3:0xdb947a5ba96e2b78!8m2!3d41.3681198!4d-72.2099966!16s%2Fg%2F11m98t_p9c!19sChIJ41d4vV0R5okReCtuqVt6lNs,PMI East Lyme,4.8,70,Property management company,"25 Chesterfield Rd Unit 1, East Lyme, CT 06333, United States","9Q9R+62 East Lyme, Connecticut, USA",https://www.nianticpropertymanagementinc.com/,+1 860-451-9101,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN1DSnPQlYF9OzrgWTy04Jvi3c5rIFXzYBMzcWp=w457-h240-k-no,true,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:16:46.223Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Boyer+Real+Estate+LLC/data=!4m7!3m6!1s0x89e60e74e31d9dbf:0x53cbebac4d15712e!8m2!3d41.3717873!4d-72.1165067!16s%2Fg%2F1tdrybf7!19sChIJv50d43QO5okRLnEVTazry1M,Boyer Real Estate LLC,1.0,2,Real estate agency,"400 Bayonet St, New London, CT 06320, United States","9VCM+P9 New London, Connecticut, USA",,+1 860-447-3291,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VloDUk3PYpYtScpL7TLt3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.0484&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+New+London+CT/@41.3556539,-72.0995209,14z",2025-09-25T18:16:48.782Z,,,
