placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Rush+Point+Plumbing/data=!4m7!3m6!1s0x52b339447e2ae3fb:0x6f4f52c1f3983220!8m2!3d45.1606483!4d-93.3761917!16s%2Fg%2F1hhx9h5cl!19sChIJ--MqfkQ5s1IRIDKY88FST28,Rush Point Plumbing,5.0,1,Plumber,"11348 Quebec Ave N, Champlin, MN 55316, United States","5J6F+7G Champlin, Minnesota, USA",http://rushpointplumbing.com/,+1 612-616-4000,"Open ⋅ Closes 11:30 pm

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lh2u2I_gryvXITaPoX66vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.44477&pitch=0&thumbfov=100,false,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:04:59.929Z,,
"https://www.google.com/maps/place/Terry+Overacker+Plumbing,+Inc./data=!4m7!3m6!1s0x52b33e940729149f:0x843355f2866eeda!8m2!3d45.1976206!4d-93.3833847!16s%2Fg%2F1tcv5z9y!19sChIJnxQpB5Q-s1IR2u5mKF81Qwg","Terry Overacker Plumbing, Inc.",3.8,69,Plumber,"502 Main St, Anoka, MN 55303, United States","5JX8+2J Anoka, Minnesota, USA",http://www.terryoverackerplumbing.com/,+1 763-323-8885,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPbJjoU07GmGsWeDTnhdTD0foYBqt5EJjIbiX9G=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:05:05.464Z,,
https://www.google.com/maps/place/Water+Restore+Revive/data=!4m7!3m6!1s0x7bb1cbc6694cda3:0xc50153d85e2279cc!8m2!3d45.0271365!4d-93.3782765!16s%2Fg%2F11y6m71fcp!19sChIJo82UZrwcuwcRzHkiXthTAcU,Water Restore Revive,5.0,52,Water damage restoration service,,,https://waterrestorerevive.com/,+1 763-200-1988,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPgBRxR-gB9rS43b8xg349sQY14qrBJgR35n4pS=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:05:10.886Z,,
https://www.google.com/maps/place/Unclogdrains.com/data=!4m7!3m6!1s0x52b3242669855555:0xa3bd71d0b23e15c7!8m2!3d45.1529233!4d-93.2038639!16s%2Fg%2F11hd1j58_0!19sChIJVVWFaSYks1IRxxU-stBxvaM,Unclogdrains.com,4.5,34,Plumber,"10075 Xylite St NE, Blaine, MN 55449, United States","5Q3W+5F Blaine, Minnesota, USA",http://www.unclogdrains.com/,+1 651-436-3370,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMGgb04k7gvGcxrPyfeMuk9LDPas1WKVBaSCvYd=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:05:16.521Z,,
https://www.google.com/maps/place/Sunderland+Plumbing/data=!4m7!3m6!1s0x52b3260a4355c023:0x7971bc56205af86f!8m2!3d45.1338766!4d-93.2312498!16s%2Fg%2F11f_j7b4bv!19sChIJI8BVQwoms1IRb_haIFa8cXk,Sunderland Plumbing,5.0,6,Plumber,"9001 Baltimore St NE #200, Blaine, MN 55449, United States","4QM9+HG Blaine, Minnesota, USA",http://www.sunderlandplumbing.com/,+1 763-753-2845,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pj2XU_07lYZ4-gOVNWWeKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.19577&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:05:22.523Z,,
https://www.google.com/maps/place/Drain+Solutions+LLC/data=!4m7!3m6!1s0x52b33f6f1e06ccfb:0x666a71cba11f0776!8m2!3d45.2491153!4d-93.3240321!16s%2Fg%2F11c37g490n!19sChIJ-8wGHm8_s1IRdgcfoctxamY,Drain Solutions LLC,5.0,46,Plumber,"2324 153rd Ln NW, Andover, MN 55304, United States","6MXG+J9 Andover, Minnesota, USA",http://www.draincleaningstpaul.com/,+1 763-486-3951,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwSSNzvNY6VQ9bjSyH0nI8mSoqYntaaUM8ly3PE-6HOhDWWELbOB4aZ8kTQjN-P2JjPCgq9GzZ27PEBcgG0lkUYSArbsrb9Fsy8cGGZjGNMbGq4d2f_Th0Qk-aZfKQXc1zUE-M=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:05:27.792Z,,
https://www.google.com/maps/place/Massoglia+Contracting/data=!4m7!3m6!1s0x52b3230ba353ffff:0x639c1e5d7c63298c!8m2!3d45.1860953!4d-93.2576921!16s%2Fg%2F11nnwfyt9b!19sChIJ__9Towsjs1IRjCljfF0enGM,Massoglia Contracting,4.9,46,General contractor,"264 119th Ave NE, Blaine, MN 55434, United States","5PPR+CW Blaine, Minnesota, USA",https://www.massogliacontracting.com/,+1 763-228-2840,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipP1jhG3Eb7NjbqAa41U8oms7hrCeinb2E7fyFc=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:05:33.273Z,,
https://www.google.com/maps/place/HVAC+contractor+%26+Services/data=!4m7!3m6!1s0x52b33ec44cd2c63b:0x2e1f549a3d9dc2!8m2!3d45.1969754!4d-93.3868404!16s%2Fg%2F1td37wzy!19sChIJO8bSTMQ-s1IRwp09mlQfLgA,HVAC contractor & Services,5.0,12,Plumber,"1900 S 3rd Ave, Anoka, MN 55303, United States","5JW7+Q7 Anoka, Minnesota, USA",,,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PmS6XjcDAa8NdhJ1fVV76A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.73227&pitch=0&thumbfov=100,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:05:45.568Z,,
https://www.google.com/maps/place/Beeline+Plumbing/data=!4m7!3m6!1s0x22c66243b0f008cf:0x70e6ac84f5ea5030!8m2!3d45.2310418!4d-93.4491513!16s%2Fg%2F11w30t8cc8!19sChIJzwjwsENixiIRMFDq9YSs5nA,Beeline Plumbing,4.9,269,Plumber,"7101 143rd Ave NW a, Ramsey, MN 55303, United States","6HJ2+C8 Ramsey, Minnesota, USA",https://callbeeline.com/?utm_campaign=gmb,+1 763-310-8738,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPzxkmWhS26pv34CG6FZXm97-TNKvCp4YdhHD-E=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:05:51.125Z,,
https://www.google.com/maps/place/Pipe+and+Water+Plumbing/data=!4m7!3m6!1s0xa109a2449dc983f:0xa33b635e470c7ec8!8m2!3d45.1925299!4d-93.4317544!16s%2Fg%2F11t0smyl6y!19sChIJP5jcSSSaEAoRyH4MR15jO6M,Pipe and Water Plumbing,5.0,89,Plumber,"11557 Pineridge Way N, Dayton, MN 55327, United States","5HV9+27 Dayton, Minnesota, USA",https://www.pipeandwater.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=5757677110710525002,+1 763-232-2654,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMahXgGFr7WMa7kySZm5jBeYuQ5e91S3aRx02Ur=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:05:56.237Z,,
https://www.google.com/maps/place/Affordable+Plumbing+Solutions/data=!4m7!3m6!1s0x6568311da3cbe787:0xe64d188c1726cbb9!8m2!3d45.1368977!4d-93.1722999!16s%2Fg%2F11wwyll106!19sChIJh-fLox0xaGURucsmF4wYTeY,Affordable Plumbing Solutions,4.9,272,Plumber,"9050 N Hwy Dr Suite B, Circle Pines, MN 55014, United States","4RPH+Q3 Circle Pines, Minnesota, USA",https://www.affordableplumbingmn.com/,+1 763-280-2627,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPsWDBa13ppWSsjcOE5HBV5nC1at3m6_TEAxK7l=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:06:01.399Z,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x52b33c3d16ed38ef:0x4286cef2960ea9f4!8m2!3d45.1951028!4d-93.3562532!16s%2Fg%2F11bwyp2bt9!19sChIJ7zjtFj08s1IR9KkOlvLOhkI,Home Services at The Home Depot,3.3,3,Contractor,"3550 124th Ave NW, Coon Rapids, MN 55433, United States","5JWV+2F Coon Rapids, Minnesota, USA",https://www.homedepot.com/l/Coon-Rapids/MN/Coon-Rapids/55433/2803/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipP-0dlPnchFn_v01xM71yjeuMecgQJa-YnT9UzN=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:06:06.715Z,,
"https://www.google.com/maps/place/True+Blue+Plumbing,+LLC/data=!4m7!3m6!1s0x52b321f4f0ed72ad:0xf92222b9e8cb75a7!8m2!3d45.2250815!4d-93.265531!16s%2Fg%2F1ptwrct3q!19sChIJrXLt8PQhs1IRp3XL6LkiIvk","True Blue Plumbing, LLC",4.3,49,Plumber,,,https://trueblueplumbing.net/,+1 763-267-8495,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNFrlkfUQcdVTpU3C4Ya_NkONk06an4xdCqPII=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:06:11.582Z,,
"https://www.google.com/maps/place/K2+Drain+Cleaning,+LLC/data=!4m7!3m6!1s0x859ffbc93015e4a3:0x952c5b38e6e3c136!8m2!3d45.1827316!4d-93.2793095!16s%2Fg%2F11jz1cbtbg!19sChIJo-QVMMn7n4URNsHj5jhbLJU","K2 Drain Cleaning, LLC",5.0,8,Plumber,"11710 Juniper St NW, Coon Rapids, MN 55448, United States","5PMC+37 Coon Rapids, Minnesota, USA",,+1 612-703-6704,Temporarily closed,,https://lh3.googleusercontent.com/p/AF1QipMqlh7Gyu-gDJXL3WauEh0nImTJOrmZAKkTtjHo=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-11-11T06:06:16.775Z,,
https://www.google.com/maps/place/MN+Plumbing+%26+Home+Services/data=!4m7!3m6!1s0x87f6498f2e6c23ad:0xf2e694b5268c0f41!8m2!3d44.6426821!4d-93.2310407!16s%2Fg%2F11w8slvlhm!19sChIJrSNsLo9J9ocRQQ-MJrWU5vI,MN Plumbing & Home Services,5.0,15,Plumber,"21017 Heron Way #105, Lakeville, MN 55044, United States","JQV9+3H Lakeville, Minnesota, USA",https://mnplumbingandhomeservices.com/lakeville-mn-55044/,+1 952-522-5442,"Open 24 hours

Veterans Day hours",,https://lh3.googleusercontent.com/p/AF1QipM86ogxuwHbemyodlL5h6g47T6OVXT1TrSczIJo=w562-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:06:31.720Z,,
https://www.google.com/maps/place/Jetter+Clean+Advanced+Drain+Cleaning+Lakeville/data=!4m7!3m6!1s0x87f648190779af25:0x12d42d250e53a953!8m2!3d44.6476217!4d-93.2405681!16s%2Fg%2F1tdfj79d!19sChIJJa95BxlI9ocRU6lTDiUt1BI,Jetter Clean Advanced Drain Cleaning Lakeville,5.0,71,Plumber,"20830 Holt Ave, Lakeville, MN 55044, United States","JQX5+2Q Lakeville, Minnesota, USA",http://www.jettercleanlakeville.com/,+1 952-469-5533,"Open 24 hours

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BgH4Q5z0iWutL7pqANaxmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.37871&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:06:37.008Z,,
https://www.google.com/maps/place/Dooty+Calls+Plumbing/data=!4m7!3m6!1s0x87f6480949cbffb9:0xfd1edff08017ae13!8m2!3d44.8438794!4d-93.3131766!16s%2Fg%2F11gdx8z6zd!19sChIJuf_LSQlI9ocRE64XgPDfHv0,Dooty Calls Plumbing,5.0,108,Plumber,,,http://www.dootycallsplumbing.com/,+1 952-393-1657,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMurmLS1A910JNz_xWGqdYttW69eBSKt4rf4DzN=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:06:42.024Z,,
https://www.google.com/maps/place/Bob%27s+Plumbing/data=!4m7!3m6!1s0x87f648101aed3e83:0x87fc4e06e7ca244d!8m2!3d44.6444643!4d-93.247734!16s%2Fg%2F1td7j934!19sChIJgz7tGhBI9ocRTSTK5wZO_Ic,Bob's Plumbing,4.5,23,Plumber,"8991 211th St W, Lakeville, MN 55044, United States","JQV2+QW Lakeville, Minnesota, USA",https://www.bobsplumbingservices.com/,+1 952-432-5321,,,https://lh3.googleusercontent.com/p/AF1QipMDoGirYuHyOZQT1aas9-ABXJ1haz3__7Yu4CUC=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:06:45.037Z,,
"https://www.google.com/maps/place/Lakeville+Plumbing/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x87f6481951ed7c47:0xececcb99ebee81b9!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1wt3nzwy",Lakeville Plumbing,5.0,31,Plumber,,,,+1 952-892-0062,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:06:51.740Z,,
https://www.google.com/maps/place/Lakeville+Plumbing+%26+Drain+Pros/data=!4m7!3m6!1s0x872b6d4d6363ea5f:0xe639d4f8df2ccc99!8m2!3d44.6430422!4d-93.2337054!16s%2Fg%2F11y33wk9hb!19sChIJX-pjY01tK4cRmcws3_jUOeY,Lakeville Plumbing & Drain Pros,4.7,18,Plumber,"21029 Heron Way #110, Lakeville, MN 55044, United States","JQV8+6G Lakeville, Minnesota, USA",,+1 507-222-8027,"Open 24 hours

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Hngn_tK7mDD15z7zh-T_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.30927&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:06:57.118Z,,
https://www.google.com/maps/place/Regal+Plumbers/data=!4m7!3m6!1s0x87f64968a7f51cb7:0xb0225a3277fb9601!8m2!3d44.6489238!4d-93.241176!16s%2Fg%2F11kpnvm98d!19sChIJtxz1p2hJ9ocRAZb7dzJaIrA,Regal Plumbers,,,Plumber,"20732 Holt Ave #2, Lakeville, MN 55044, United States","JQX5+HG Lakeville, Minnesota, USA",https://regalplumbers.com/lakeville-mn,+1 952-230-0038,"Closed ⋅ Opens 5 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hX985rw0Vmab2vEsR4ws8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.71358&pitch=0&thumbfov=100,false,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:07:01.978Z,,
https://www.google.com/maps/place/Perfection+Plumbing/data=!4m7!3m6!1s0x87f63760e5a70d9f:0x6ceeda90b557b333!8m2!3d44.6427131!4d-93.2306484!16s%2Fg%2F1tlmnww7!19sChIJnw2n5WA39ocRM7NXtZDa7mw,Perfection Plumbing,3.8,30,Plumber,"16609 Illinois Ave, Lakeville, MN 55044, United States","JQV9+3P Lakeville, Minnesota, USA",,+1 952-953-0330,Open ⋅ Closes 4 am ⋅ Reopens 8 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-72OAgb2JgcgPDnKrs7Hvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.80357&pitch=0&thumbfov=100,false,8 am–4 am,8 am–4 am,8 am–4 am,8 am–4 am,8 am–4 am,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:07:07.096Z,,
https://www.google.com/maps/place/REAL+Plumbing/data=!4m7!3m6!1s0x617ccd1305790dbb:0x20387c50e95d68bf!8m2!3d44.5937035!4d-93.2868582!16s%2Fg%2F11vpvyh5lr!19sChIJuw15BRPNfGERv2hd6VB8OCA,REAL Plumbing,5.0,66,Plumber,"24947 Larson Ln STE 204, Lakeville, MN 55044, United States","HPV7+F7 Lakeville, Minnesota, USA",https://realplumbing.org/,+1 952-270-5307,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMu1YXnTy4chk_s380ez5BhtxxjPCnu-osCq2IK=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:07:12.057Z,,
https://www.google.com/maps/place/North+State+Plumbing/data=!4m7!3m6!1s0x280468696ced6ed5:0x3d83ef3c103e59b4!8m2!3d44.6456595!4d-93.2752216!16s%2Fg%2F11wvrt83kw!19sChIJ1W7tbGloBCgRtFk-EDzvgz0,North State Plumbing,,,Plumber,,,http://nstateplumbing.com/,+1 612-964-6385,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMmqmO04zt02LMqm1FKzHWjnDBKH2LT3l1gUZok=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:07:16.725Z,,
https://www.google.com/maps/place/NexGen+Home+Services/data=!4m7!3m6!1s0x87f649bab21156ed:0x4ebabc84b268681!8m2!3d44.43589!4d-93.581616!16s%2Fg%2F11vx75hgdz!19sChIJ7VYRsrpJ9ocRgYYmS8ir6wQ,NexGen Home Services,5.0,68,Heating contractor,,,https://nexgenhomeservices.net/,+1 952-592-6253,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNRoumhPJ4Li3RuY8Lw1JbMgMNtJG47mR5bVMgZ=w408-h578-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:07:21.764Z,,
https://www.google.com/maps/place/WESTON+PLUMBING+LLC/data=!4m7!3m6!1s0x87f64826e709d4d7:0x506018b8c7913326!8m2!3d44.6521937!4d-93.2318873!16s%2Fg%2F11h025c3r!19sChIJ19QJ5yZI9ocRJjORx7gYYFA,WESTON PLUMBING LLC,4.7,9,Plumber,"20581 Hartford Way, Lakeville, MN 55044, United States","MQ29+V6 Lakeville, Minnesota, USA",http://www.weston-plumbing.com/,+1 952-715-1957,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPpR96gRGFKOV6m20tAgQjPdX3bq9XJWTMBgxv7=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:07:26.609Z,,
"https://www.google.com/maps/place/Aqueduct+Plumbing+Co/@44.6085651,-93.2767549,17z/data=!3m1!4b1!4m6!3m5!1s0x87f64637b62cc69d:0x3c8f5fd204d6620c!8m2!3d44.6085651!4d-93.2767549!16s%2Fg%2F1tjrqjsg",Aqueduct Plumbing Co,5.0,11,Plumber,"10418 235th St W, Lakeville, MN 55044, United States","JP5F+C7 Lakeville, Minnesota, USA",https://aqueductplumbingco.com/,+1 952-469-1284,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:07:33.623Z,,
"https://www.google.com/maps/place/Davis+Mechanical+Systems,+Inc./data=!4m7!3m6!1s0x87f62f60075a7dc3:0xe394e2f5848a587e!8m2!3d44.6425738!4d-93.2284339!16s%2Fg%2F1tmpl1qn!19sChIJw31aB2Av9ocRfliKhPXilOM","Davis Mechanical Systems, Inc.",5.0,4,Mechanical contractor,"21225 Hamburg Ave #3, Lakeville, MN 55044, United States","JQVC+2J Lakeville, Minnesota, USA",http://www.davismechmn.com/,+1 952-854-3654,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNW3salCRckBIgLxse_6JEll5LXl8r5llyc7x8I=w720-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:07:38.818Z,,
https://www.google.com/maps/place/Keppers+Plumbing/data=!4m7!3m6!1s0x87f637c389a15ac9:0xec664373bdc54e3!8m2!3d44.7940064!4d-93.2902436!16s%2Fg%2F11h1fvrpx_!19sChIJyVqhicM39ocR41TcOzdkxg4,Keppers Plumbing,5.0,22,Plumber,,,,+1 507-210-7148,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNjPoIF2QlpryGBNGS02S3T9zqBhz6FG3HEjGxF=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:07:44.218Z,,
"https://www.google.com/maps/place/SERVPRO+of+Burnsville,+Lakeville,+Rosemount,+Northfield,+Hastings/data=!4m7!3m6!1s0x87f63af48031ac23:0xc520bce1418f56fa!8m2!3d44.6488347!4d-93.2430438!16s%2Fg%2F11gdfb7d_w!19sChIJI6wxgPQ69ocR-laPQeG8IMU","SERVPRO of Burnsville, Lakeville, Rosemount, Northfield, Hastings",4.8,74,Water damage restoration service,"20765 Holyoke Ave, Lakeville, MN 55044, United States","JQX4+GQ Lakeville, Minnesota, USA",https://www.servpro.com/locations/mn/servpro-of-burnsville-lakeville-rosemount-northfield-hastings?utm_medium=organic&utm_source=gbp,+1 952-846-4400,,,https://lh3.googleusercontent.com/p/AF1QipNiEXce6Rl40vSKTkKaidvGOsyi49jUbhHBVdTW=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lakeville+MN/@44.6496868,-93.24272,14z",2025-11-11T06:07:49.467Z,,
