placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/My+Favorite+Pool+Builder,+Inc./data=!4m7!3m6!1s0x88ec596700157101:0x6e5db331900b41eb!8m2!3d30.1061684!4d-83.9544074!16s%2Fg%2F11f61tmnc1!19sChIJAXEVAGdZ7IgR60ELkDGzXW4","My Favorite Pool Builder, Inc.",5.0,2,Swimming pool contractor,,,https://www.myfavoritepoolbuilder.com/,+1 850-296-3622,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO46n-Q59vCgKxyoP0e6Qnz-3PiLtrN6MrWPwsS=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:04:53.389Z,,,
https://www.google.com/maps/place/Down+%26+Dirty+Lawn+Svc/data=!4m7!3m6!1s0x84f339879494a41b:0xcbabc01e5607d66a!8m2!3d30.1200522!4d-84.4731883!16s%2Fg%2F11sppt5bp7!19sChIJG6SUlIc584QRatYHVh7Aq8s,Down & Dirty Lawn Svc,5.0,55,Lawn care service,,,https://downanddirtylawnsvc.com/,+1 850-544-5355,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNEARuPQdrJ7vSsPzoHDYbI_md9bYKvB0FXxbz2=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:04:58.864Z,,,
https://www.google.com/maps/place/Tallahassee+Pool+Builders/data=!4m7!3m6!1s0x88ecf3898b0e600b:0x459f5c05c6927f30!8m2!3d30.4644216!4d-84.278311!16s%2Fg%2F11kgw7zfl5!19sChIJC2AOi4nz7IgRMH-SxgVcn0U,Tallahassee Pool Builders,5.0,4,Swimming pool contractor,,,http://tallahasseepoolbuilders.com/,+1 850-446-8794,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN-pcKDt_sVzXO8yM_OIkGR4TVnMJi59jxDK4ly=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:05:04.178Z,,,
"https://www.google.com/maps/place/Sunshine+Spa+and+Pools/@30.467056,-84.253917,11z/data=!3m1!4b1!4m6!3m5!1s0x88ecf5f34fae472b:0xbc9abfe8ffdfa462!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11kgd1kvzr",Sunshine Spa and Pools,1.0,1,Pool cleaning service,,,,+1 850-848-9696,Open ⋅ Closes 4 pm,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:05:11.265Z,,,
"https://www.google.com/maps/place/Capital+Plumbing+Contractors,+Inc./data=!4m7!3m6!1s0x88ec842d1dbc50bf:0x22299b405123f14!8m2!3d30.3809454!4d-84.2714782!16s%2Fg%2F1ptxmsr4m!19sChIJv1C8HS2E7IgRFD8SBbSZIgI","Capital Plumbing Contractors, Inc.",4.8,558,Plumber,"706 Flagg St, Tallahassee, FL 32305, United States","9PJH+9C Tallahassee, Florida, USA",https://www.capitalplumbingcontractors.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-profile-tallahassee,+1 850-576-8420,,https://lh3.googleusercontent.com/p/AF1QipPvCjkm53LY7WeLrql5A1JZC4zFgCprckXrank5=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:05:16.631Z,,,
https://www.google.com/maps/place/American+Exterior+Cleaning/data=!4m7!3m6!1s0x88ec5995bd6a9e37:0x9a88313410e37092!8m2!3d30.1659408!4d-84.3784838!16s%2Fg%2F11q1v20cpv!19sChIJN55qvZVZ7IgRknDjEDQxiJo,American Exterior Cleaning,5.0,103,Pressure washing service,"3295 Crawfordville Hwy STE 7, Crawfordville, FL 32327, United States","5J8C+9J Crawfordville, Florida, USA",http://americanexteriorclean.com/,+1 850-408-1078,"Open ⋅ Closes 8 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN7gVmPIeM91ZGCDEJuPHvP_K8uOZTHG_iG3eYx=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:05:22.566Z,,,
https://www.google.com/maps/place/Big+Bend+Wash+Pros+LLC/data=!4m7!3m6!1s0x88ec5f89217dec75:0x7275461edf82d91f!8m2!3d30.4181448!4d-84.2306279!16s%2Fg%2F11j6sxn30_!19sChIJdex9IYlf7IgRH9mC3x5GdXI,Big Bend Wash Pros LLC,5.0,299,Pressure washing service,"1617 Hill Ln, Tallahassee, FL 32311, United States","CQ99+7P Tallahassee, Florida, USA",https://www.bigbendwashpros.com/?utm_source=gmb&utm_medium=organic&utm_campaign=tallahassee,+1 850-616-7064,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOSW8m7fezMagUD1cNtmRNwdMFIG4HurkEtrL56=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:05:28.981Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x88ecf5c0e04c3bb5:0x5bf268a1e2a56788!8m2!3d30.4752729!4d-84.2947528!16s%2Fg%2F1w15_854!19sChIJtTtM4MD17IgRiGel4qFo8ls,Leslie's Pool Supplies,4.4,63,Swimming pool supply store,"2515 N Monroe St, Tallahassee, FL 32303, United States","FPG4+43 Tallahassee, Florida, USA",https://lesliespool.com/location/tallahassee-florida-tallahassee-355.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_355,+1 850-523-0750,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyE1f61uzrgt4D-lt1gLh9GQVv1vmOCK1bDr_ZwJyYMsyjiiBFyIXnUsjUYEQDAH1WuOMBG3xG_fWlC907VIwBhxQF173I-_3lj3KoukWhN4uGW_q8ZVkCSWlij-I698zdLuSeB=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:05:34.377Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup · Delivery",
"https://www.google.com/maps/place/Parker+Services,+Inc./data=!4m7!3m6!1s0x88ecf594af5b8a5f:0xdd6f117a1d300cd0!8m2!3d30.427616!4d-84.2982854!16s%2Fg%2F11g9mv94zx!19sChIJX4pbr5T17IgR0AwwHXoRb90","Parker Services, Inc.",4.7,172,Air conditioning contractor,"1600 Mill St, Tallahassee, FL 32310, United States","CPH2+2M Tallahassee, Florida, USA",https://www.tallahasseeac.com/,+1 850-222-7722,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMwAseYffOm3YvxwWAfT1e0SgIZtTO7L2l3Q68=w408-h510-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:05:39.462Z,,,
https://www.google.com/maps/place/the+Wizard+of+Pools/data=!4m7!3m6!1s0x2e9646ffb6ef733f:0x8acd69a578d99de2!8m2!3d30.334796!4d-84.26832!16s%2Fg%2F11s44b1k9j!19sChIJP3Pvtv9Gli4R4p3ZeKVpzYo,the Wizard of Pools,5.0,1,Pool cleaning service,,,,+1 850-597-2930,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPvcBfb5GxEjLWpx6ovpu2ENREjTKyImZDWpBdt=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:05:45.087Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Paver+Pros+Hardscape+%7C+Tallahassee+FL/data=!4m7!3m6!1s0x68772d8c75687c11:0x17a5e56ca6ece64!8m2!3d30.4713236!4d-84.395698!16s%2Fg%2F11t85pfpsg!19sChIJEXxodYwtd2gRZM5uylZeegE,Paver Pros Hardscape | Tallahassee FL,5.0,18,Paving contractor,,,https://paverproshardscape.com/,+1 850-328-0304,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwd5oMaCULLgRXFRCCk8jL9zwEi9W83OAwoy6_ePctKBKjXEjCJvIycHcwBDzaaMHma5B-NZ8yZkHsxkeZAOE83EqszNiNcg31sWMLq4Jj5xtSL4IbLsu7DDk33GJYxrLhO7gQY=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:05:50.240Z,,,
"https://www.google.com/maps/place/G+%26+S+Fence,+Commercial+Fence+Contractor/data=!4m7!3m6!1s0x88ecf6b000000001:0xfabdad425e06ac09!8m2!3d30.38563!4d-84.27526!16s%2Fg%2F1vntkql4!19sChIJAQAAALD27IgRCawGXkKtvfo","G & S Fence, Commercial Fence Contractor",4.2,179,Fence contractor,"3940 Woodville Hwy, Tallahassee, FL 32305, United States","9PPF+7V Tallahassee, Florida, USA",https://gandsfence.net/,+1 850-391-3870,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPoLRmSeaDt9S-lin21bRLHbwuv4E0cpEQZKDOU=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:05:55.748Z,,,
https://www.google.com/maps/place/R%26M+Services/data=!4m7!3m6!1s0xa0de61cb2174935b:0xba79d454ccc8c559!8m2!3d42.9449285!4d-85.2943705!16s%2Fg%2F11sj6n_17f!19sChIJW5N0Icth3qARWcXIzFTUebo,R&M Services,5.0,2,General contractor,,,https://randmservicesmi.com/,+1 616-308-4084,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO9z4IVevT5PHnwd1g7fSXDoTqVswvZntknFAQj=w799-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:00.839Z,,,
https://www.google.com/maps/place/Tallahassee+Pool+Deck+Resurfacing/data=!4m7!3m6!1s0x88ecf52cb3cc293d:0x3a18444da7c98a92!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11h89n5wxl!19sChIJPSnMsyz17IgRkorJp01EGDo,Tallahassee Pool Deck Resurfacing,5.0,3,Concrete contractor,,,https://www.pooldecktallahassee.com/,+1 850-601-4770,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNdI4-mvaFF6eAt4Cm1LcS5ZoHDaJn4DhQkerwN=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,12–5 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:05.661Z,,,
https://www.google.com/maps/place/Steve+%26+Sons+Pools/data=!4m7!3m6!1s0x8894b5d2314edc15:0x3f4014a08c7696d6!8m2!3d29.7369456!4d-85.0154471!16s%2Fg%2F11fyx99rc3!19sChIJFdxOMdK1lIgR1pZ2jKAUQD8,Steve & Sons Pools,5.0,3,Swimming pool repair service,"1071 Cypress St, Apalachicola, FL 32320, United States","PXPM+QR Apalachicola, Florida, USA",http://facebook.com/steveandsonspools,+1 850-653-6976,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOk0ZQP_6_oBzvv52smbClbPPjEQlBEkIcNfNgR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:11.050Z,,,
https://www.google.com/maps/place/Versatile+Roofing+Solutions+LLC/data=!4m7!3m6!1s0x88ec888e304fa167:0x3714e6b97d300802!8m2!3d30.2880981!4d-84.3118297!16s%2Fg%2F11c4yblvn0!19sChIJZ6FPMI6I7IgRAggwfbnmFDc,Versatile Roofing Solutions LLC,4.6,23,Roofing contractor,"367 Wakulla Springs Rd, Crawfordville, FL 32327, United States","7MQQ+67 Crawfordville, Florida, USA",,+1 850-210-7345,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPpUAtUPsz2QtekJYsukpTMER1iR2gheNqDUXg=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:15.545Z,,,
https://www.google.com/maps/place/Sweetwater+Softwash+%26+Pressure+Cleaning+LLC/data=!4m7!3m6!1s0x88ec85fcce3779ad:0x224c1b45e2ce3b37!8m2!3d30.3814225!4d-84.254612!16s%2Fg%2F11rfcmpnsy!19sChIJrXk3zvyF7IgRNzvO4kUbTCI,Sweetwater Softwash & Pressure Cleaning LLC,5.0,97,Pressure washing service,,,,+1 850-556-2874,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP0yVDak7j93ERl-wStTmZMxdf0neXim9g4gChI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:20.173Z,,,
https://www.google.com/maps/place/Crum%27s+Home+Detail/data=!4m7!3m6!1s0x88ec852980319eb1:0x4ecf38b63acd0f41!8m2!3d30.1896566!4d-84.3770192!16s%2Fg%2F11q4cf3p6_!19sChIJsZ4xgCmF7IgRQQ_NOrY4z04,Crum's Home Detail,5.0,8,Pressure washing service,"57 Shadow Oak Cir, Crawfordville, FL 32327, United States","5JQF+V5 Crawfordville, Florida, USA",http://www.crumshomedetail.com/,+1 850-296-7045,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMt5sNuD0WUYMUUdPLma1Lfom2_XXMa5HBUvn5x=w501-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:25.010Z,,,
https://www.google.com/maps/place/AND+Services/data=!4m7!3m6!1s0x88ecf544eeaa8f4f:0x895f42841a09b2f7!8m2!3d30.4362947!4d-84.3437703!16s%2Fg%2F11nyx0ys0c!19sChIJT4-q7kT17IgR97IJGoRCX4k,AND Services,4.6,621,HVAC contractor,"116 Hamilton Park Dr, Tallahassee, FL 32304, United States","CMP4+GF Tallahassee, Florida, USA",https://www.andservices.com/locations/tallahassee/,+1 850-805-6455,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMUJ8J2DBYvoPGZdIQ0xUdblBhlfMqe8gQAcP-Y=w408-h354-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:29.805Z,,,
https://www.google.com/maps/place/Tharpe+Exterior+Cleaning+LLC/data=!4m7!3m6!1s0x88ecf58fed7f9761:0xecf099904823e698!8m2!3d30.4492609!4d-84.3006722!16s%2Fg%2F11bv1b97wd!19sChIJYZd_7Y_17IgRmOYjSJCZ8Ow,Tharpe Exterior Cleaning LLC,5.0,162,Pressure washing service,"954 W Brevard St, Tallahassee, FL 32304, United States","CMXX+PP Tallahassee, Florida, USA",http://www.tharpeexteriorcleaning.com/,+1 850-559-5229,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOHUb2COfAvE7L-nzDKSFyRCynww6AtAENYK0l3=w408-h279-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:34.941Z,,,
"https://www.google.com/maps/place/The+Pool+Guy/@30.214132,-84.1709835,9z/data=!3m1!4b1!4m6!3m5!1s0x88ec5fab49cf5dc7:0xe4f2a827c752b5e1!8m2!3d30.214132!4d-84.1709835!16s%2Fg%2F11fxqqv_vc",The Pool Guy,,,Pool cleaning service,,,,+1 850-933-1863,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:41.438Z,,,
https://www.google.com/maps/place/Protect+A+Child+Pool+Fence+of+Tallahassee/data=!4m7!3m6!1s0x68a616c5ebcb5699:0xb8edb8d2886450a4!8m2!3d30.358751!4d-85.3228099!16s%2Fg%2F11vds9zlg8!19sChIJmVbL68UWpmgRpFBkiNK47bg,Protect A Child Pool Fence of Tallahassee,5.0,8,Fence contractor,,,https://protectachild.com/dealer/florida/tallahassee-pool-fence,+1 850-933-8649,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcMjvw5f7oJf5tS1NJhIAjJOZGvZSHuB6J7o8Lrtgub0I3X1LB9611tQPy3-JSklvXObiIKv2FnzOlc4rdxX5sILJfFiC90Xwl4jwErszrnBQl8ZojEeSUZkGEbATKe4Fc01oA5grZ8WRI=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:43.943Z,,,
https://www.google.com/maps/place/Pick-n-Pull/data=!4m7!3m6!1s0x88ec8aa452e33d51:0xd99f4ed6fca69d87!8m2!3d30.3884364!4d-84.2763239!16s%2Fg%2F1tgcyw_y!19sChIJUT3jUqSK7IgRh52m_NZOn9k,Pick-n-Pull,3.4,314,Used auto parts store,"3900 Woodville Hwy, Tallahassee, FL 32305, United States","9PQF+9F Tallahassee, Florida, USA",https://www.picknpull.com/locations/63/tallahassee-fl?utm_source=google&utm_medium=organic&utm_campaign=GMB-Tallahassee,+1 850-878-4119,"Open ⋅ Closes 5 pm

Updated by phone call 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7gh3xGsMlEbGjzTC9rASfnFuq81n9IUXvDiDyp6YcR5cp2sjj3IaOLX1c-nKiuRzOBXOBI99OsvsQl8n7RG5PLAMtAB43obUd9aiC9_7CraSSV07PaRIGIjUREeiJJD1tN3n4=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:48.692Z,,"Source for recycled auto parts, salvage vehicles & scrap metal (also buys old cars & trucks). · In-store pick-up",
"https://www.google.com/maps/place/Peaden+Air+Conditioning,+Plumbing+%26+Electrical/data=!4m7!3m6!1s0x88ecf5bf03921d39:0xacaaf33e87f5e5af!8m2!3d30.439285!4d-84.3450552!16s%2Fg%2F11lcjcnrr9!19sChIJOR2SA7_17IgRr-X1hz7zqqw","Peaden Air Conditioning, Plumbing & Electrical",4.9,408,HVAC contractor,"3970 S Century Park Cir, Tallahassee, FL 32304, United States","CMQ3+PX Tallahassee, Florida, USA",https://www.peaden.com/tallahassee?loc=tallahassee&utm_source=gbp&utm_medium=organic&utm_campaign=tallahassee-fl&utm_content=web-cta,+1 850-629-0028,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMIINhhiD4m_I1lFIF59LM51SovXqf2jCzg48eG=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:53.278Z,,,
"https://www.google.com/maps/place/Professional+Leak+Detection/@31.7719105,-83.8728595,10z/data=!3m1!4b1!4m6!3m5!1s0x88f27b1a8b7956a7:0xbba91ac30d8ccf2c!8m2!3d31.7719105!4d-83.8728595!16s%2Fg%2F11v02y2mn0",Professional Leak Detection,5.0,5,Plumber,,,,+1 229-894-0818,Open ⋅ Closes 5 pm,,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:06:59.900Z,,,
https://www.google.com/maps/place/Solid+Flow+Custom+Concrete/data=!4m7!3m6!1s0x2192fd9f0a6a962f:0xe6b8d42cd124325!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11vd3m9gzj!19sChIJL5ZqCp_9kiERJUMSzUKNaw4,Solid Flow Custom Concrete,4.5,4,Concrete contractor,,,,+1 850-590-3077,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy3uQiT-JTTZePDz4VpEswEXPXpgIy_g5JMClg-wm6DkGO1ldGTA6e7XFqgYsKOXGu5SzV0ImxfXGZuqcdVy6cQGQ8vt_Lb7Zl2yACIv3tf8eCg_0Hc4jnNmM8oviqiSJy3kQSrV3mAUfFc=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:07:04.581Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lucky%27s+Concrete+Tallahassee+Inc/data=!4m7!3m6!1s0x88ec5d713be056b3:0xa52fb04316d6b99!8m2!3d30.4330625!4d-84.2808812!16s%2Fg%2F1hc4fpv2d!19sChIJs1bgO3Fd7IgRmWttMQT7Ugo,Lucky's Concrete Tallahassee Inc,5.0,52,Concrete contractor,"8362 Glendalin Rd, Tallahassee, FL 32311, United States","CPM9+6J Tallahassee, Florida, USA",https://luckysconcretetallahassee.com/?utm_source=google&utm_medium=local&utm_campaign=gbp,+1 850-600-4359,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNBkGusavr8Te7qD142rIo-blKGNZkIOSSPAJF-=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:07:10.208Z,,,
https://www.google.com/maps/place/Meeks+Electrical+Services/data=!4m7!3m6!1s0x88ec5a18b1c6e87f:0x70755923f59fbae1!8m2!3d30.3767944!4d-84.2385709!16s%2Fg%2F1tgk1gmn!19sChIJf-jGsRha7IgR4bqf9SNZdXA,Meeks Electrical Services,4.0,49,Electrician,"4971 Capital Cir SE, Tallahassee, FL 32311, United States","9QG6+PH Tallahassee, Florida, USA",https://meekselectrical.com/,+1 850-575-5241,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPnLt1K4pXr2bCgHmYHwzLXLwu4tshN2cjVkzPY=w408-h305-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:07:15.636Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Demco/data=!4m7!3m6!1s0x88ec8ba830caa115:0x9d8e1439e50bfa7f!8m2!3d30.3819405!4d-84.3459683!16s%2Fg%2F11j7hz16gm!19sChIJFaHKMKiL7IgRf_oL5TkUjp0,Demco,5.0,6,Demolition contractor,"5550 Springhill Rd, Tallahassee, FL 32305, United States","9MJ3+QJ Tallahassee, Florida, USA",,+1 850-544-5610,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM1IIliwdG6YCSHbWPXYUfv1jFMo4QITFZv22QQ=w423-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:07:20.476Z,,,
