placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/DRA+Properties/data=!4m7!3m6!1s0x87ee8f65be606249:0x6bbbae708f7816bc!8m2!3d41.7608407!4d-93.5969997!16s%2Fg%2F11g020c8fb!19sChIJSWJgvmWP7ocRvBZ4j3Cuu2s,DRA Properties,4.2,5,Real estate developer,"1515 NE 36th St, Ankeny, IA 50021, United States","QC63+86 Ankeny, Iowa, USA",http://www.prairietrailankeny.com/dra-properties/,+1 515-965-5273,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np-cYZYp6z8JRtWzGE-EsybEFvWZJ-OxJsePZtdFPdKnhQievcBF4sUthcx8EyqqcPkGut5Hw737dzXGrrIWbQvPXFQGBSOQ9UEr2mFZd0Fo3FDelcF3e8GLBOEPs6sFaMaQVKU=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:30:15.962Z,,,
https://www.google.com/maps/place/Brick+Towne+at+Signature+Village/data=!4m7!3m6!1s0x87ee85a95e2a31d7:0xcfa0b6d7dc48323f!8m2!3d41.7491416!4d-93.6188583!16s%2Fg%2F11cmrnsss1!19sChIJ1zEqXqmF7ocRPzJI3Ne2oM8,Brick Towne at Signature Village,3.7,77,Apartment complex,"1420 NW 18th St, Ankeny, IA 50023, United States","P9XJ+MF Ankeny, Iowa, USA",https://www.bricktowneliving.com/signaturevillage,+1 515-203-1439,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMa42E6t1yM1D8A3tARlBSJyFJYy5MMqFKNc6Z8=w408-h255-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:30:21.056Z,,· Dogs allowed,
https://www.google.com/maps/place/Windsor+Village+Condos/data=!4m7!3m6!1s0x87ee8fe55b3188eb:0x28d9b76abf59d34a!8m2!3d41.744998!4d-93.577708!16s%2Fg%2F11hy_05k05!19sChIJ64gxW-WP7ocRStNZv2q32Sg,Windsor Village Condos,2.3,3,Apartment complex,"1207 NE Windsor Dr, Ankeny, IA 50021, United States","PCVC+XW Ankeny, Iowa, USA",https://calibercompany.com/property-management/rental/windsor-village-condos,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrfIn-OG7MSsJnr_p_ECpsLeK_KTPQYrLZWIxAodMJgCEOLdC_sLD8kuwvQVpkzlCCqc_4HM-PdnmtFzdMQa7Mwql1LtblX8mN-cqZosnIl82HC1OdQIh3eBxvyqOcBDVzIlo4=w480-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:30:26.511Z,,,
https://www.google.com/maps/place/Campus+View+Student+Living/data=!4m7!3m6!1s0x87ee852e63655555:0xefab014d3e7bdd68!8m2!3d41.7097066!4d-93.6139049!16s%2Fg%2F11h5q8hm3j!19sChIJVVVlYy6F7ocRaN17Pk0Bq-8,Campus View Student Living,2.3,26,Apartment complex,"2030 Dmacc Blvd, Ankeny, IA 50023, United States","P95P+VC Ankeny, Iowa, USA",http://www.campusviewankeny.com/?switch_cls[id]=104746,+1 515-425-3367,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMl-BF-msCwxrE9HsOIAKI9YFHnae9Oa0tgD77d=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:30:31.876Z,,,
https://www.google.com/maps/place/Ankeny+Watch/data=!4m7!3m6!1s0x87ee8f78ed8fffff:0x98abc05dddd1dc97!8m2!3d41.7464496!4d-93.5743492!16s%2Fg%2F11vkr348f9!19sChIJ__-P7XiP7ocRl9zR3V3Aq5g,Ankeny Watch,,,Property management company,"2480 NE 102nd Ave, Ankeny, IA 50021, United States","PCWG+H7 Ankeny, Iowa, USA",http://www.ankenywatch.com/contact.htm,+1 515-964-3642,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A9hmSN_9R_0Q7egfKmlqeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.9098&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:30:34.836Z,,,
https://www.google.com/maps/place/The+Cove+At+Prairie+Trail/data=!4m7!3m6!1s0x87ee85279db6e45f:0xe42e3f9a9863581e!8m2!3d41.7159084!4d-93.6235624!16s%2Fg%2F11dxmr1b7f!19sChIJX-S2nSeF7ocRHlhjmJo_LuQ,The Cove At Prairie Trail,5.0,1,Townhouse complex,"1804 SW Lesina Ln, Ankeny, IA 50023, United States","P98G+9H Ankeny, Iowa, USA",https://calibercompany.com/property-management/rental/cove-at-prairie-trail,+1 515-333-4403,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fok9O-mP2Vj_4p1WqbNEiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.83768&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:30:37.797Z,,,
https://www.google.com/maps/place/Ceastal+Property+Services/data=!4m7!3m6!1s0x46b17aac34407289:0x15969592ac0a0dc9!8m2!3d44.692202!4d-95.151531!16s%2Fg%2F11x904bgq0!19sChIJiXJANKx6sUYRyQ0KrJKVlhU,Ceastal Property Services,5.0,4,Property management company,,,,+1 515-585-0665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMUwSO7u7cfCh8WBX0uqcvzFe-COl5jG1HodMJD=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:30:43.160Z,,,
https://www.google.com/maps/place/ATI+Group/data=!4m7!3m6!1s0x87ee856c52f0bf17:0xf69a27e88abfd75a!8m2!3d41.7145907!4d-93.6181501!16s%2Fg%2F11fnypgx9l!19sChIJF7_wUmyF7ocRWte_iugnmvY,ATI Group,5.0,2,Real estate developer,"1535 SW Market St Suite 200, Ankeny, IA 50023, United States","P97J+RP Ankeny, Iowa, USA",http://www.atirealty.com/,+1 515-520-7851,,https://lh3.googleusercontent.com/p/AF1QipN0nclKG6eCE-v1Kvm14Gtszenr0J6zyth5QpVL=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:30:46.348Z,,,
https://www.google.com/maps/place/Uptown+Lofts/data=!4m7!3m6!1s0x87ee85215c9809af:0x5c5e325242fae0fb!8m2!3d41.7293794!4d-93.6098469!16s%2Fg%2F11fj1j5yy6!19sChIJrwmYXCGF7ocR--D6QlIyXlw,Uptown Lofts,5.0,7,Apartment building,"719 SW 3rd St, Ankeny, IA 50023, United States","P9HR+Q3 Ankeny, Iowa, USA",https://www.uptownloftsankeny.com/,+1 515-350-9296,,https://lh3.googleusercontent.com/p/AF1QipOlnYwM14o63bwfzHEQCKY19zYNj978aR5vJiSI=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:30:49.388Z,,· Dogs allowed,
"https://www.google.com/maps/place/Crown+Property+Management,+LLC/data=!4m7!3m6!1s0x87ec275d41ae2ab7:0x3a51092cfe9e7fd1!8m2!3d41.6875299!4d-93.7981741!16s%2Fg%2F11txp0ktgk!19sChIJtyquQV0n7IcR0X-e_iwJUTo","Crown Property Management, LLC",4.7,14,Property management company,"400 W 1st St, Grimes, IA 50111, United States","M6Q2+2P Grimes, Iowa, USA",https://crownpropmgmt.com/,+1 515-795-7744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqfhx404yrF4xtHXvgrlaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.54825&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:30:52.808Z,,,
https://www.google.com/maps/place/Fieldstream+Apartment+Homes/data=!4m7!3m6!1s0x87ee844bef0ec81d:0xb50f39994029a012!8m2!3d41.758557!4d-93.622609!16s%2Fg%2F11c1ng5d__!19sChIJHcgO70uE7ocREqApQJk5D7U,Fieldstream Apartment Homes,4.1,243,Apartment rental agency,"1735 NW Fieldstream Ln, Ankeny, IA 50023, United States","Q95G+CX Ankeny, Iowa, USA",https://www.fieldstreamapartments.com/?utm_source=GMB&utm_medium=organic,+1 844-621-9159,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNz0x82zSZVIT1oKN9FfbvZgXPs-RDferQtgTuw=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:30:57.982Z,,· Dogs allowed,
https://www.google.com/maps/place/State+Street+Lofts/data=!4m7!3m6!1s0x87ee85030ed448bb:0x8809fdf417976e4f!8m2!3d41.7478206!4d-93.6174096!16s%2Fg%2F11hdb0ty2s!19sChIJu0jUDgOF7ocRT26XF_T9CYg,State Street Lofts,4.0,1,Apartment complex,"1370 NW 18th St, Ankeny, IA 50023, United States","P9XM+42 Ankeny, Iowa, USA",https://calibercompany.com/property-management/rental/state-street-lofts,+1 515-597-5457,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noHUjwLs_epivpgW9SprKZvJpbZbVD2m2B9nHRNk9QBFP07H4Bs61jUdKkaLKv-rJTM6hVdLQ6kDG2BNxqbLvYYi5KQv9k6W3wlmeW97QoOXKr8EAs6HO3jwEmORZ_riXpsD_WLIw=w408-h303-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:31:03.475Z,,· Dogs allowed,
https://www.google.com/maps/place/MJ+Properties/data=!4m7!3m6!1s0x87ee852889516253:0xb9af72dd89b30532!8m2!3d41.7628226!4d-93.5718173!16s%2Fg%2F11cn92v333!19sChIJU2JRiSiF7ocRMgWzid1yr7k,MJ Properties,3.6,10,Custom home builder,"3611 NE Otter View Cir unit 41, Ankeny, IA 50021, United States","QC7H+47 Ankeny, Iowa, USA",http://www.mjpropertiesiowa.com/,+1 515-965-5309,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PJLyLj85bM2jJgyONY0l3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.663&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:31:08.491Z,,,
https://www.google.com/maps/place/Association+Management/data=!4m7!3m6!1s0x87ee99aeabfe591f:0xfb9e82e28b37108f!8m2!3d41.7107882!4d-93.6158838!16s%2Fg%2F1tk23h5f!19sChIJH1n-q66Z7ocRjxA3i-KCnvs,Association Management,,,Consultant,"1255 SW Prairie Trail Pkwy, Ankeny, IA 50023, United States","P96M+8J Ankeny, Iowa, USA",http://www.aml.org/,+1 515-243-1558,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=itreaiq8sZr9vYY3ncDTFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.7668&pitch=0&thumbfov=100,false,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:31:13.896Z,,,
"https://www.google.com/maps/place/JCorp,+Inc./data=!4m7!3m6!1s0x87ee7d18b5521f23:0xe76904105e95c9d7!8m2!3d41.7625943!4d-93.571828!16s%2Fg%2F1264k9gwb!19sChIJIx9StRh97ocR18mVXhAEaec","JCorp, Inc.",4.3,8,Architect,"3611 NE Otter View Cir, Ankeny, IA 50021, United States","QC7H+27 Ankeny, Iowa, USA",http://jcorpdesignbuild.com/,+1 515-207-8015,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npWHzBjoYHzoSLlcPyXL5o60cx-41rIKQH4A8_wY1kzqPReU7t1278YbvIfsnl3deKu7ZvLSYz3NtrlGwHpPfqjQK8qY2EryabZ6cXq8Wbco_UrcovALR3cUOEY0Ml5obG3AyBi=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:31:19.275Z,,,
"https://www.google.com/maps/place/Lisa+Yegge+-+Realtor+at+Keller+Williams+Realty,+Real+Estate+Agent+in+Ankeny/data=!4m7!3m6!1s0x87ee85028d426729:0x6acdd4b7aed433!8m2!3d41.7141091!4d-93.618669!16s%2Fg%2F11t5zmvx3p!19sChIJKWdCjQKF7ocRM9Sut9TNagA","Lisa Yegge - Realtor at Keller Williams Realty, Real Estate Agent in Ankeny",5.0,11,Real estate agent,"1610 SW Main St Ste 204, Ankeny, IA 50023, United States","P97J+JG Ankeny, Iowa, USA",http://lisayeggerealestate.com/,+1 515-681-8090,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPh48TOH6qjC4cPxTZbfcogeHqr9iuVp9AtNuf-=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:31:24.821Z,Identifies as women-owned,,
https://www.google.com/maps/place/Justin+Marshall+-+The+Marshall+Team+-+Iowa+Realtors/data=!4m7!3m6!1s0x87ec211cd04acae3:0x91102a26aa38f6bf!8m2!3d41.7032237!4d-93.5629733!16s%2Fg%2F11rsbcnh53!19sChIJ48pK0Bwh7IcRv_Y4qiYqEJE,Justin Marshall - The Marshall Team - Iowa Realtors,5.0,35,Real estate agent,"2665 SE Oak Tree Ct #103, Ankeny, IA 50021, United States","PC3P+7R Ankeny, Iowa, USA",http://www.marshallteamsells.com/,+1 515-708-5817,"Closed ⋅ Opens 8 am Fri

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOB7kGqLpSFTgBdC9WEmzKlTOosWJ2zM9Jh9ygd=w408-h571-k-no,true,Closed,8 am–7 pm,8 am–7 pm,12–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:31:30.366Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Main+Property+Improvements/data=!4m7!3m6!1s0x87ee855b5f7d0de3:0x5486f78e1e7fd98c!8m2!3d41.7234172!4d-93.6085036!16s%2Fg%2F11vt69ftnm!19sChIJ4w19X1uF7ocRjNl_Ho73hlQ,Main Property Improvements,3.0,2,Construction company,"808 SW Cherry St Suite 102, Ankeny, IA 50023, United States","P9FR+9H Ankeny, Iowa, USA",https://mpi-iowa.com/,+1 515-210-4803,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNhNjAco9WAjA3hQWf4auGb6F0V-86cJ00RKlM2=w528-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:31:36.180Z,,,
https://www.google.com/maps/place/JLL+Brokerage+Office/data=!4m7!3m6!1s0x87ee9903bc86a39d:0xcbcdedb34cd19466!8m2!3d41.7140965!4d-93.618618!16s%2Fg%2F11g7z7t43y!19sChIJnaOGvAOZ7ocRZpTRTLPtzcs,JLL Brokerage Office,3.0,4,Commercial real estate agency,"1465 SW Park Square Dr, Ankeny, IA 50023, United States","P97J+JH Ankeny, Iowa, USA",http://www.jll.com/des-moines/en-us,+1 515-218-7010,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJ_C75UEd2-lnpraAWh1UW7n8_RkQw7c-lHpd2Gb6ckiBInYFXWRx7HZ-TX0iitKTVqnwHycG_W6GzIQzgGRiA2LxjITIZfsKE6zp8nUbS5r0b_psCnXWwHCIpeak1v8Srt9xtVuxFr35J=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:31:41.423Z,,,
https://www.google.com/maps/place/Real+Property+Management+Iowa/data=!4m7!3m6!1s0x87ee9cf926773ef7:0x4ce0884740e54a89!8m2!3d41.6154906!4d-93.7922651!16s%2Fg%2F11b6z_vcvh!19sChIJ9z53Jvmc7ocRiUrlQEeI4Ew,Real Property Management Iowa,4.3,475,Property management company,"2360 Northwest 128th Street, Urbandale, IA 50323, United States","J685+53 Urbandale, Iowa, USA",https://rpmiowa.com/?cid=LSTL_RPM000203&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 515-251-8200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOthvs44GI1U9Sa4J1Y_tAiMbcpfjNFiSaLYGnI=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:31:47.178Z,,,
https://www.google.com/maps/place/RE%2FMAX+Concepts+in+Ankeny-Prairie+Trail/data=!4m7!3m6!1s0x87ee85a8080efafb:0xa7633fa58866515b!8m2!3d41.7145907!4d-93.6181501!16s%2Fg%2F11ft05n6s9!19sChIJ-_oOCKiF7ocRW1FmiKU_Y6c,RE/MAX Concepts in Ankeny-Prairie Trail,1.0,2,Real estate agency,"1535 SW Market St Suite #300, Ankeny, IA 50023, United States","P97J+RP Ankeny, Iowa, USA",http://realestateconcepts.net/,+1 515-276-2872,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPbVMEES4lKbiu7bx2dUWKKMbr3dmm8xCR58k5k=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:31:52.520Z,,,
https://www.google.com/maps/place/Kouri+Management+-+Des+Moines/data=!4m7!3m6!1s0x87ee9931aa0b280d:0xef27cdefa6e4cb6d!8m2!3d41.5856584!4d-93.624806!16s%2Fg%2F11sjwsm260!19sChIJDSgLqjGZ7ocRbcvkpu_NJ-8,Kouri Management - Des Moines,4.8,85,Property management company,"604 Walnut St, Des Moines, IA 50309, United States","H9PG+73 Des Moines, Iowa, USA",http://kourimanagement.com/,+1 515-369-6000,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOjrmRT1GCjAfn0L4JChOgfw2QvJ2sqALAJl4A_=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:31:58.143Z,,,
https://www.google.com/maps/place/Delaware+Crossing/data=!4m7!3m6!1s0x87ee8ff58eca56a1:0xcd1c6a74874967d4!8m2!3d41.7210272!4d-93.5807204!16s%2Fg%2F1tfrsgv1!19sChIJoVbKjvWP7ocR1GdJh3RqHM0,Delaware Crossing,3.7,69,Apartment complex,"901 SE Delaware Ave, Ankeny, IA 50021, United States","PCC9+CP Ankeny, Iowa, USA",http://www.delaware-crossing.com/?utm_knock=gmb,+1 515-827-2043,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO6n2sk9cB2Ablb1YAe6nmTdwOfz1PqadSCHBEi=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:32:03.798Z,,· Dogs allowed,
https://www.google.com/maps/place/Pine+Tree+Flats/data=!4m7!3m6!1s0x87ee8561cd64fd3f:0x83d56334f197dce5!8m2!3d41.7408871!4d-93.6239043!16s%2Fg%2F11shrkdz4w!19sChIJP_1kzWGF7ocR5dyX8TRj1YM,Pine Tree Flats,4.3,7,Apartment complex,"1713 NW Pine Rd, Ankeny, IA 50023, United States","P9RG+9C Ankeny, Iowa, USA",https://www.pinetreeflat.com/,+1 515-525-7362,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPTqR1H3XNmsP2O7WqiGhxjR70NX2fEm_jcILw6=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:32:09.233Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ankeny+City+Manager/data=!4m7!3m6!1s0x87ee85123201e577:0x8793024c903bf552!8m2!3d41.7325583!4d-93.6055397!16s%2Fg%2F1tgf3s0x!19sChIJd-UBMhKF7ocRUvU7kEwCk4c,Ankeny City Manager,1.0,2,City government office,"410 W 1st St, Ankeny, IA 50023, United States","P9MV+2Q Ankeny, Iowa, USA",https://ankenyiowa.gov/530/City-Managers-Office,+1 515-965-6407,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AErT3K1FXvAMTFnlHHbqww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.90105&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:32:14.223Z,,,
https://www.google.com/maps/place/Timberland+at+Crestbruck+Park/data=!4m7!3m6!1s0x87ee857404cf8f9f:0xbf4469baa9484ea2!8m2!3d41.7395145!4d-93.5967234!16s%2Fg%2F1thghldl!19sChIJn4_PBHSF7ocRok5IqbppRL8,Timberland at Crestbruck Park,4.2,114,Apartment rental agency,"918 NE Crestmoor Pl #208, Ankeny, IA 50021, United States","PCQ3+R8 Ankeny, Iowa, USA",https://www.crestbruckparkankeny.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 515-444-2380,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM7NBFJlILj6gIUZ7vKEChFJunVLYz8q3D0VvRi=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:32:19.812Z,LGBTQ+ friendly,· Dogs allowed,
https://www.google.com/maps/place/Dustin+Rankin+Realtor/data=!4m7!3m6!1s0x87ee85ff4aeae78d:0x23f5679cd17d18c6!8m2!3d41.7294112!4d-93.6093554!16s%2Fg%2F11jq8ntpl6!19sChIJjefqSv-F7ocRxhh90Zxn9SM,Dustin Rankin Realtor,5.0,21,Real estate agent,"709 SW 3rd St, Ankeny, IA 50023, United States","P9HR+Q7 Ankeny, Iowa, USA",https://www.remax.com/real-estate-agents/dustin-rankin-ankeny-ia/102080146,+1 515-782-7430,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMQRQEWzOBPTurw-1WN--V8XudboAi2YWniPciX=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:32:25.120Z,,,
"https://www.google.com/maps/place/Sentry+Management,+Inc./data=!4m7!3m6!1s0x87ec20da38c00001:0x6f3c2d59d5c70326!8m2!3d41.5907721!4d-93.8037345!16s%2Fg%2F11f550ldw5!19sChIJAQDAONog7IcRJgPH1VktPG8","Sentry Management, Inc.",3.9,164,Property management company,"Bristol Building, 7031 Vista Dr, West Des Moines, IA 50266, United States","H5RW+8G West Des Moines, Iowa, USA",https://www.sentrymgt.com/offices/des-moines/,+1 515-222-3699,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP9tMGaiXSWKg2LMd2nFe_i7va3ZweDlPnYA9YI=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:32:30.142Z,,,
"https://www.google.com/maps/place/The+HOA+Management+Company,+LLC/data=!4m7!3m6!1s0x87ee9f6168971215:0x1a52d238c8e6ed19!8m2!3d41.6136557!4d-93.7357453!16s%2Fg%2F11h044r0bj!19sChIJFRKXaGGf7ocRGe3myDjSUho","The HOA Management Company, LLC",3.7,9,Property management company,"2183 NW 86th St, Clive, IA 50325, United States","J777+FP Clive, Iowa, USA",http://www.thehoamgmtco.com/,+1 515-446-2240,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0JEHC9qe13JEmapf9QndD4hzz73J2t_Sn40j2=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-25T19:32:35.602Z,,,
