placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Rita+Herlong,+PMHNP/data=!4m7!3m6!1s0x54c000a8443b5af7:0x49f4a239b027572!8m2!3d44.896524!4d-123.0351528!16s%2Fg%2F1hc0r75lb!19sChIJ91o7RKgAwFQRcnUCmyNKnwQ","Rita Herlong, PMHNP",,,Nurse practitioner,"4035 12th Street Cutoff SE #120, Salem, OR 97302, United States","VXW7+JW Salem, Oregon, USA",,+1 503-363-4506,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X1_wP0vWtDkpF8rukXho4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.14883&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:27:20.559Z,,,
https://www.google.com/maps/place/The+Psilocybin+Center+-+Mushroom+Retreats-+Shrooms+Service+Center/data=!4m7!3m6!1s0x54bfffb8b2004c01:0x73e13f9f2de87287!8m2!3d44.9325564!4d-123.0089442!16s%2Fg%2F11ld2v27bx!19sChIJAUwAsrj_v1QRh3LoLZ8_4XM,The Psilocybin Center - Mushroom Retreats- Shrooms Service Center,5.0,15,Mental health clinic,"2585 State St, Salem, OR 97301, United States","WXMR+2C Salem, Oregon, USA",https://www.thepsilocybin.center/,+1 503-877-2427,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OGIQoPfXyOxzl4GkXS_I-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.612232&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:27:25.408Z,,,
https://www.google.com/maps/place/Oregon+Family+Support+Network/data=!4m7!3m6!1s0x54bffe73b153e165:0xcc8feac1b1770fd5!8m2!3d44.8929391!4d-123.0366777!16s%2Fg%2F1tdz94cb!19sChIJZeFTsXP-v1QR1Q93scHqj8w,Oregon Family Support Network,4.0,4,Mental health service,"4275 Commercial St SE #180, Salem, OR 97302, United States","VXV7+58 Salem, Oregon, USA",http://ofsn.org/,+1 503-363-8068,"Closed · Opens 9 am Tue

Confirmed by phone call 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gWr54JLz3Ia0njZZLse5KQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.7193&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:27:30.604Z,,,
https://www.google.com/maps/place/Salem+VA+Clinic/data=!4m7!3m6!1s0x4054522155759315:0x5230ec541e54308e!8m2!3d44.9161203!4d-123.0240091!16s%2Fg%2F11b62zmc1j!19sChIJFZN1VSFSVEARjjBUHlTsMFI,Salem VA Clinic,3.6,70,Medical clinic,"1750 McGilchrist St SE #130, Salem, OR 97302, United States","WX8G+C9 Salem, Oregon, USA",http://www.portland.va.gov/locations/salem.asp,+1 971-304-2200,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywASx5zYmsNFdkcbkUKSDg-6K6nhlACgJbrSOwwb1a_4TiDB_ZJu__yJaHshkyOARw_BFcef8SfteBxrltclbE6ls2P7xd2HDfjUJwEHwFH8UOZYhwerUvbOkSyXhtlh2uMfoz8w=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:27:35.570Z,,,
https://www.google.com/maps/place/GRD+Detox+Consultants/data=!4m7!3m6!1s0x54bfff495311f6a3:0xfcbe33a0264d7299!8m2!3d44.9239934!4d-123.04291!16s%2Fg%2F11k5414sq9!19sChIJo_YRU0n_v1QRmXJNJqAzvvw,GRD Detox Consultants,,,Mental health service,"Liberty St SE, Salem, OR 97302, United States","WXF4+HR Salem, Oregon, USA",https://www.grdrecovery.com/oregon/salem/,+1 971-239-4907,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ngoGnvQgwEOiS9MVBIN0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.722534&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:27:40.373Z,,,
https://www.google.com/maps/place/Mediterra+Thrive/data=!4m7!3m6!1s0xa43581e6906837a9:0x703744ef90ee8f3b!8m2!3d44.9206702!4d-123.0364624!16s%2Fg%2F11pz2qpgyt!19sChIJqTdokOaBNaQRO4_ukO9EN3A,Mediterra Thrive,,,Mental health service,"2060 Summer St SE, Salem, OR 97302, United States","WXC7+7C Salem, Oregon, USA",http://mediterrathrive.com/,+1 971-259-8715,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=THoTdstxN75-8ynM2jpObA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.12648&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:27:45.368Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/OPEN+PATH+PSYCHOLOGY,+LLC/data=!4m7!3m6!1s0x54bfff67de9faaab:0xdd8ff900688ae00d!8m2!3d44.9293672!4d-123.0432947!16s%2Fg%2F11h1kwbs0z!19sChIJq6qf3mf_v1QRDeCKaAD5j90","OPEN PATH PSYCHOLOGY, LLC",,,Psychologist,"355 Miller St SE, Salem, OR 97302, United States","WXH4+PM Salem, Oregon, USA",http://openpathpsychology.com/,+1 971-273-1224,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VPhDjz83oMiR8OpvZyc-Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.93857&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:27:47.865Z,,,
https://www.google.com/maps/place/John+Nance/data=!4m7!3m6!1s0x54bfff4381192a9d:0x2098c9706fcc9390!8m2!3d44.9260179!4d-123.0335555!16s%2Fg%2F1tf6lydn!19sChIJnSoZgUP_v1QRkJPMb3DJmCA,John Nance,5.0,1,Psychologist,"1060 Leffelle St SE, Salem, OR 97302, United States","WXG8+CH Salem, Oregon, USA",,+1 503-581-6032,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BVgosKSp98aq0SOWi74JNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.25641&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:27:50.715Z,,,
https://www.google.com/maps/place/Salem+Health+Specialty+Clinic+%E2%80%93+Cardiology/data=!4m7!3m6!1s0x54bfffc81f3925f3:0x1a90c0d96041ffb6!8m2!3d44.9314015!4d-123.0346708!16s%2Fg%2F11rwrs6g4t!19sChIJ8yU5H8j_v1QRtv9BYNnAkBo,Salem Health Specialty Clinic – Cardiology,4.6,5,Rehabilitation center,"885 Mission St SE, Salem, OR 97302, United States","WXJ8+H4 Salem, Oregon, USA",https://www.salemhealth.org/services/heart,+1 503-814-0273,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNi7RCVkJo8hP6Kr1cQPf4BwdbU7yUmfCGy2zRE=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:27:55.520Z,,,
https://www.google.com/maps/place/Carrolls+Group+Care+Home+Inc+Royvonne+House/data=!4m7!3m6!1s0x54c0076957640001:0x21c66d8319e2d28!8m2!3d44.8857363!4d-123.0306651!16s%2Fg%2F11fll6mqn2!19sChIJAQBkV2kHwFQRKC2eMdhmHAI,Carrolls Group Care Home Inc Royvonne House,3.0,2,Mental health service,"1240 Royvonne Ave SE, Salem, OR 97302, United States","VXP9+7P Salem, Oregon, USA",,+1 503-362-2605,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=52jVn6HGUHiAPXdV8IKK8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.71841&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:00.437Z,,,
https://www.google.com/maps/place/Erin+Lacy/data=!4m7!3m6!1s0x54bfff5da6409855:0xc63fb71601c37462!8m2!3d44.9259729!4d-123.0432324!16s%2Fg%2F11sh2c5t2n!19sChIJVZhApl3_v1QRYnTDARa3P8Y,Erin Lacy,5.0,1,Counselor,"1515 Liberty St SE, Salem, OR 97302, United States","WXG4+9P Salem, Oregon, USA",,+1 503-951-6280,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yqwnz8U3Lvj9c7LhsT-cpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.51385&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:03.259Z,,,
"https://www.google.com/maps/place/Dr.+Christopher+J.+Lockey,+MD/data=!4m7!3m6!1s0x54bfff6bb063baa1:0xa022d698e7f4f27!8m2!3d44.9332883!4d-123.0354976!16s%2Fg%2F1tfgczhb!19sChIJobpjsGv_v1QRJ09_jmktAgo","Dr. Christopher J. Lockey, MD",,,Psychiatrist,"665 Winter St SE, Salem, OR 97301, United States","WXM7+8R Salem, Oregon, USA",,+1 503-561-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yOZKbqs8VPhdcPlpaQ5NLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.67316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:06.114Z,,,
"https://www.google.com/maps/place/Park+Eun+K+MD/@44.8825134,-123.0720785,17z/data=!3m1!4b1!4m6!3m5!1s0x54c006d8a9b2c31b:0x276fd7350d04fc11!8m2!3d44.8825134!4d-123.0720785!16s%2Fg%2F1tkmm8jl",Park Eun K MD,,,Psychiatrist,"5125 Skyline Rd S, Salem, OR 97306, United States","VWMH+25 Salem, Oregon, USA",http://healthy.kaiserpermanente.org/,+1 503-361-5400,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:10.725Z,,,
https://www.google.com/maps/place/Tackett-Nelson+Steven+C+MD/data=!4m7!3m6!1s0x54bfff6f465c0a27:0xd42da60ca85fc256!8m2!3d44.9331508!4d-123.0457055!16s%2Fg%2F1vntjmft!19sChIJJwpcRm__v1QRVsJfqAymLdQ,Tackett-Nelson Steven C MD,,,Psychiatrist,"821 Saginaw St S, Salem, OR 97302, United States","WXM3+7P Salem, Oregon, USA",http://salempsych.com/,+1 503-362-1999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gb0KDmT2vL34ySGgLO2soA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.40732&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:13.441Z,,,
https://www.google.com/maps/place/Marcin+Youthcare/data=!4m7!3m6!1s0x54bfff4015568441:0x5a65523556d7237b!8m2!3d44.9311461!4d-123.0292157!16s%2Fg%2F1tg2d6lw!19sChIJQYRWFUD_v1QReyPXVjVSZVo,Marcin Youthcare,,,Mental health service,"University Station Offices, 698 12th St SE, Salem, OR 97301, United States","WXJC+F8 Salem, Oregon, USA",,+1 503-339-7355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2_dkcd8n0qlpqKtIkNrG6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.158909&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:22.593Z,,,
https://www.google.com/maps/place/Sappington+Sam+PHD/data=!4m7!3m6!1s0x54bfff53bb703ab9:0xf9e7542fe80c9dc!8m2!3d44.9146648!4d-123.0299697!16s%2Fg%2F1tjynfvd!19sChIJuTpwu1P_v1QR3MmA_kJ1ng8,Sappington Sam PHD,,,Psychologist,"2695 12th Pl SE, Salem, OR 97302, United States","WX7C+V2 Salem, Oregon, USA",,+1 503-566-3650,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ft6yQ-i8seKzD2vGGNbDnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.32013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:25.296Z,,,
"https://www.google.com/maps/place/Northwest+Rehabilitation+Associates+Physical+Therapy+Salem,+OR/data=!4m7!3m6!1s0x54c000ac524a006d:0x66ae9756c5573119!8m2!3d44.909593!4d-123.046583!16s%2Fg%2F1tmqfynr!19sChIJbQBKUqwAwFQRGTFXxVaXrmY","Northwest Rehabilitation Associates Physical Therapy Salem, OR",4.9,446,Physical therapist,"3220 Liberty Rd S, Salem, OR 97302, United States","WX53+R9 Salem, Oregon, USA",https://therapypartnersgroup.com/location/3220-liberty-rd-s/?utm_source=google&utm_medium=organic&utm_campaign=gmb_3220,+1 503-371-0779,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipN6jX2uULV1nIJU_6jK02V0C-5f2ohX2NECPRwD=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:30.454Z,,,
https://www.google.com/maps/place/Cherry+Hills+Neuropsychology+LLC/data=!4m7!3m6!1s0x54bfff8a4524a203:0x9291717bd48f5ccb!8m2!3d44.9149735!4d-123.0461586!16s%2Fg%2F11vdrxjzx_!19sChIJA6IkRYr_v1QRy1yP1HtxkZI,Cherry Hills Neuropsychology LLC,,,Neuropsychologist,"2659 Commercial St SE Suite 282, Salem, OR 97302, United States","WX73+XG Salem, Oregon, USA",https://www.cherryhillsnp.com/,+1 971-301-4771,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_HKFIuJpSzrHEI-lq8xrUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.521215&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:35.309Z,,,
https://www.google.com/maps/place/Jones+Robert+H+PhD/data=!4m7!3m6!1s0x54bfff67855b4931:0xfd592b4ede1ac32!8m2!3d44.9280615!4d-123.0445185!16s%2Fg%2F1tdsjhs6!19sChIJMUlbhWf_v1QRMqzh7bSS1Q8,Jones Robert H PhD,5.0,1,Psychologist,"1307 Commercial St SE, Salem, OR 97302, United States","WXH4+65 Salem, Oregon, USA",http://phppd.providence.org/BaseSearch/Facility/View/539233144061603?PlanName=Providence+Preferred+PPO,+1 503-399-7092,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Tqw-lrDEZ6IfoWmlcb0dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.19&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:38.085Z,,,
https://www.google.com/maps/place/Morning+Ray+Counseling+LLC/data=!4m7!3m6!1s0x54bfff46c1895555:0x60cc36e5ce6d2555!8m2!3d44.9335769!4d-123.0435436!16s%2Fg%2F11q2y_qg3j!19sChIJVVWJwUb_v1QRVSVtzuU2zGA,Morning Ray Counseling LLC,,,Mental health service,"780 Commercial St SE UNIT 201, Salem, OR 97301, United States","WXM4+CH Salem, Oregon, USA",https://www.morningraycounseling.com/contact/,+1 503-308-9494,"Closed · Opens 10 am Tue

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MPS51adgffHk1HWzekwCTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.48388&pitch=0&thumbfov=100,true,12–4:30 pm,10 am–2:30 pm,11 am–2:30 pm,10 am–4:30 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:42.989Z,,,
https://www.google.com/maps/place/Empowerment+Guidance/data=!4m7!3m6!1s0x54bfff58d4d3a1d5:0x55e3bc20638e6f1d!8m2!3d44.9215935!4d-123.046478!16s%2Fg%2F12j6cbw4c!19sChIJ1aHT1Fj_v1QRHW-OYyC841U,Empowerment Guidance,,,Psychotherapist,"1985 Saginaw St S, Salem, OR 97302, United States","WXC3+JC Salem, Oregon, USA",,+1 503-508-7518,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EBvjnLn1256Sj5Mfmik0hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.45087&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:47.746Z,,,
"https://www.google.com/maps/place/Mandrill+Raemone+Taylor,+MD,+MPH+%7C+Kaiser+Permanente/data=!4m7!3m6!1s0x54c006d8a9044cc5:0xa69605d7b6e0f6e2!8m2!3d44.8824082!4d-123.0721651!16s%2Fg%2F11c54bx2g0!19sChIJxUwEqdgGwFQR4vbgttcFlqY","Mandrill Raemone Taylor, MD, MPH | Kaiser Permanente",5.0,3,Psychiatrist,"5125 Skyline Rd S, Salem, OR 97306, United States","VWJH+X4 Salem, Oregon, USA",https://healthy.kaiserpermanente.org/oregon-washington/clinicians/mandrill-taylor-1990940,+1 800-813-2000,,https://lh3.googleusercontent.com/p/AF1QipNgxtpirFLzBXho1_erjgWjlBZ3Lq_NSBfW1VWD=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:51.550Z,,,
"https://www.google.com/maps/place/Dr.+James+F.+Miller,+MD/data=!4m7!3m6!1s0x54bfff6aa4359107:0xcb7c57390a7c11e6!8m2!3d44.9332883!4d-123.0354976!16s%2Fg%2F1thztj9p!19sChIJB5E1pGr_v1QR5hF8CjlXfMs","Dr. James F. Miller, MD",,,Psychiatrist,"665 Winter St SE, Salem, OR 97301, United States","WXM7+8R Salem, Oregon, USA",,+1 503-561-5791,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yOZKbqs8VPhdcPlpaQ5NLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.67316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:54.182Z,,,
https://www.google.com/maps/place/Salem+Health+Sleep+Center/data=!4m7!3m6!1s0x54bfff6ae2883009:0x9508af2c218cde2a!8m2!3d44.9335913!4d-123.0336262!16s%2Fg%2F1vn_yph6!19sChIJCTCI4mr_v1QRKt6MISyvCJU,Salem Health Sleep Center,3.3,21,Sleep clinic,"875 Oak St SE # 3060, Salem, OR 97301, United States","WXM8+CG Salem, Oregon, USA",http://www.salemhealth.org/sleep,+1 503-561-5170,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Eq0hFx5B2e8yqxBM2bOjFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.740368&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:28:59.200Z,,,
https://www.google.com/maps/place/Therapeutic+Associates+Physical+Therapy+-+South+Salem/data=!4m7!3m6!1s0x54c000b8e0fa3955:0x4190269e3e84c077!8m2!3d44.9135221!4d-123.0682479!16s%2Fg%2F1pyqv5pk0!19sChIJVTn64LgAwFQRd8CEPp4mkEE,Therapeutic Associates Physical Therapy - South Salem,4.8,112,Physical therapy clinic,"2925 River Rd S #200, Salem, OR 97302, United States","WW7J+CP Salem, Oregon, USA",http://www.therapeuticassociates.com/locations/oregon/salem/south-salem/,+1 503-585-4824,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8PKZ8sdIEuu-WwZYQWDbBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.45044&pitch=0&thumbfov=100,true,6:30 am–6 pm,7:30 am–6 pm,6:30 am–6 pm,7:30 am–6 pm,6:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:29:04.144Z,,,
https://www.google.com/maps/place/Connections+Counseling+Center/data=!4m7!3m6!1s0x54bfff53bb6f891d:0xedd66b55dd10c9ec!8m2!3d44.8965409!4d-123.0352912!16s%2Fg%2F1260p33rj!19sChIJHYlvu1P_v1QR7MkQ3VVr1u0,Connections Counseling Center,1.0,1,Counselor,"4035 12th Street Cutoff SE #140, Salem, OR 97302, United States","VXW7+JV Salem, Oregon, USA",,+1 971-600-2714,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X1_wP0vWtDkpF8rukXho4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.71158&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:29:09.039Z,,,
https://www.google.com/maps/place/Mid+Willamette+Counseling+LLC/data=!4m7!3m6!1s0x54bfff0071883d53:0x138ab1faf7a5ce20!8m2!3d44.926758!4d-123.0431749!16s%2Fg%2F11x281qzzj!19sChIJUz2IcQD_v1QRIM6l9_qxihM,Mid Willamette Counseling LLC,,,Mental health service,"1435 Liberty St SE suite b, Salem, OR 97302, United States","WXG4+PP Salem, Oregon, USA",https://www.therapysearch.com/clinician/Rebekah-Degner%2C-MS%2C-LPC-Counselor-Salem-OR_98f584e2-beb6-4934-8a47-de4db89c2e34/,+1 971-704-2975,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MRECuNVKJ7Yyw5yvg-2I9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.99176&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:29:12.051Z,,,
https://www.google.com/maps/place/Gene+Gazer+Inc/data=!4m7!3m6!1s0x54bfff6ec3595555:0xee83ad65761d1bfa!8m2!3d44.9340864!4d-123.0431548!16s%2Fg%2F11flrm7r_f!19sChIJVVVZw27_v1QR-hsddmWtg-4,Gene Gazer Inc,,,Mental health service,"336 Leslie St SE, Salem, OR 97301, United States","WXM4+JP Salem, Oregon, USA",http://genegazer.com/,+1 503-362-9357,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z8U-BabqbhBkdwyM1etQkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.13684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:29:14.747Z,,,
https://www.google.com/maps/place/Assert+Your+Boundaries+Counseling/data=!4m7!3m6!1s0x54bfff5eebd6ab13:0x4496dded29a65fc!8m2!3d44.9335997!4d-123.0132292!16s%2Fg%2F11t_h6lb3z!19sChIJE6vW617_v1QR_GWa0t5tSQQ,Assert Your Boundaries Counseling,,,Mental health service,"2355 State St ste 101, Salem, OR 97301, United States","WXMP+CP Salem, Oregon, USA",https://access-your-boundaries-counseling.clientsecure.me/,,Closed · Opens 12 pm Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bIYzs6B9KVh1wvW_iEGLQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.988073&pitch=0&thumbfov=100,false,Closed,Closed,Closed,Closed,Closed,12–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:29:19.586Z,,,
"https://www.google.com/maps/place/Dr.+Michael+R.+Miller,+MD/data=!4m7!3m6!1s0x54bfff6aa4359107:0x3938ce1570763294!8m2!3d44.932484!4d-123.030197!16s%2Fg%2F1tdc9jmt!19sChIJB5E1pGr_v1QRlDJ2cBXOODk","Dr. Michael R. Miller, MD",,,Psychiatrist,"1127 Oak St SE, Salem, OR 97301, United States","WXJ9+XW Salem, Oregon, USA",,+1 503-561-5761,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qca_3soNnC0b0NkpLoIgDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.857613&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-12-16T02:29:22.300Z,,,
