placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Caretenders/data=!4m7!3m6!1s0x8842fd15c663ed77:0x3c8d03566bf32e56!8m2!3d37.7408963!4d-84.2655339!16s%2Fg%2F11g0ssfv31!19sChIJd-1jxhX9QogRVi7za1YDjTw,Caretenders,5.0,1,Home health care service,"370 High Land Park Dr Ste 2, Richmond, KY 40475, United States","PPRM+9Q Richmond, Kentucky, USA",https://lhcgroup.com/locations/caretenders-of-Richmond/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Caretenders_Richmond_KY_40475,+1 859-625-9874,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZOUkuw8hR-P5QMCx3g6sUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.5245604&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:21:57.508Z,,,
https://www.google.com/maps/place/Caretenders/data=!4m7!3m6!1s0x8842fe01ee694f57:0x18008242f1a8393f!8m2!3d37.7597345!4d-84.272579!16s%2Fg%2F1tk_kd9b!19sChIJV09p7gH-QogRPzmo8UKCABg,Caretenders,5.0,1,Home health care service,"5008 Atwood Dr # 1, Richmond, KY 40475, United States","QP5G+VX Richmond, Kentucky, USA",https://lhcgroup.com/locations/caretenders-of-richmond/,+1 859-625-9874,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aQAZ709sB5HTIYOpoKmlfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.32166&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:22:00.283Z,,,
"https://www.google.com/maps/place/MEPCO+Home+Health+Agency/@37.7366561,-84.2849197,17z/data=!3m1!4b1!4m6!3m5!1s0x8842fd9481dc28e3:0x3a8c0ca3fe85835d!8m2!3d37.7366561!4d-84.2849197!16s%2Fg%2F1tg9ntqp",MEPCO Home Health Agency,4.0,2,Home health care service,"216 Boggs Ln, Richmond, KY 40475, United States","PPP8+M2 Richmond, Kentucky, USA",,+1 859-623-3441,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:22:05.477Z,,,
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x8842fe7e9541c875:0xa657223d629e5a8d!8m2!3d37.7605409!4d-84.308205!16s%2Fg%2F12616ht_p!19sChIJdchBlX7-QogRjVqeYj0iV6Y,Comfort Keepers,,,Home health care service,"1219 Lexington Rd, Richmond, KY 40475, United States","QM6R+6P Richmond, Kentucky, USA",https://www.comfortkeepers.com/,+1 859-623-6527,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0uCaIZdzCVOTR9iCCoP85g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.51102&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:22:08.295Z,,,
https://www.google.com/maps/place/Pom+Home+Care+%7C+Senior+Home+Care+%7C+In-Home+Care+%7C+Caregiving+Services./data=!4m7!3m6!1s0x8842e19658cd3b73:0x62ef319e3c3b9dbc!8m2!3d37.5676062!4d-84.2980026!16s%2Fg%2F11h4cgs9br!19sChIJczvNWJbhQogRvJ07PJ4x72I,Pom Home Care | Senior Home Care | In-Home Care | Caregiving Services.,4.8,22,Home health care service,"427 Chestnut St Suite #3, Berea, KY 40403, United States","HP92+2Q Berea, Kentucky, USA",https://pom.care/,+1 859-302-1148,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dhQiDqw9xxR9AS5Nlk1NFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.29317&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:22:13.263Z,,,
https://www.google.com/maps/place/Family2Family/data=!4m7!3m6!1s0x8843020c0322609d:0xa2daa44642a7d955!8m2!3d37.7383862!4d-84.2638866!16s%2Fg%2F11b6z_vc7c!19sChIJnWAiAwwCQ4gRVdmnQkak2qI,Family2Family,,,Home health care service,"701 Valley Run Dr, Richmond, KY 40475, United States","PPQP+9C Richmond, Kentucky, USA",,+1 859-624-0619,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2FHjyKpFGKDqy8OF0knz0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.023777&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:22:18.219Z,,,
https://www.google.com/maps/place/Nurses+Registry+%26+Home+Health/data=!4m7!3m6!1s0x8842fc35ae341b47:0xf4b18a244d69a967!8m2!3d37.7316549!4d-84.2693563!16s%2Fg%2F1vbnq2lv!19sChIJRxs0rjX8QogRZ6lpTSSKsfQ,Nurses Registry & Home Health,,,Nursing agency,"2007 Corporate Dr ste 2007, Richmond, KY 40475, United States","PPJJ+M7 Richmond, Kentucky, USA",,+1 859-623-1075,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MqNQYuSYBTA4NQzJGFw0Pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.20174&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:22:21.073Z,,,
https://www.google.com/maps/place/American+Health+Management/data=!4m7!3m6!1s0x8842fe8634138e11:0xd810a01dfd0c0133!8m2!3d37.7541534!4d-84.2711198!16s%2Fg%2F1tpn37jg!19sChIJEY4TNIb-QogRMwEM_R2gENg,American Health Management,4.5,2,Adult day care center,"2028 Merrick Dr, Richmond, KY 40475, United States","QP3H+MH Richmond, Kentucky, USA",,+1 859-623-4080,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kKaWyfQqMxq4ruYrKlqYlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.33649&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:22:26.118Z,,,
https://www.google.com/maps/place/BluMine+Health+Richmond/data=!4m7!3m6!1s0x8842fdb534172877:0x5bed96363c7f235b!8m2!3d37.7339706!4d-84.2842407!16s%2Fg%2F11fnqwtsd3!19sChIJdygXNLX9QogRWyN_PDaW7Vs,BluMine Health Richmond,4.8,29,Medical clinic,"235 Boggs Ln, Richmond, KY 40475, United States","PPM8+H8 Richmond, Kentucky, USA",https://bluminehealth.com/richmond/,+1 859-376-1363,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPyr7ClBjAYwMc1OciGxpYxRIrrAnzOXGekPlUh=w408-h271-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:22:37.827Z,,,
https://www.google.com/maps/place/Delion+Care+Services/data=!4m7!3m6!1s0x884302757a455555:0x601485c2c2879705!8m2!3d37.7312628!4d-84.2694566!16s%2Fg%2F11srkskjcf!19sChIJVVVFenUCQ4gRBZeHwsKFFGA,Delion Care Services,,,Home health care service,"1037 Center Dr, Richmond, KY 40475, United States","PPJJ+G6 Richmond, Kentucky, USA",https://delioncares.com/,+1 859-575-4298,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d11cx7eWCCx6lLWVc7XFuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.01172&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:22:40.667Z,,,
https://www.google.com/maps/place/Richmond+Place/data=!4m7!3m6!1s0x88425aa88789fba5:0x7a21a39bc6a20a94!8m2!3d37.9975258!4d-84.5455617!16s%2Fg%2F1w0r0lky!19sChIJpfuJh6haQogRlAqixpujIXo,Richmond Place,4.6,152,Retirement community,"3051 Rio Dosa Dr, Lexington, KY 40509, United States","XFX3+2Q Lexington, Kentucky, USA",http://www.richmondplaceseniorliving.com/,+1 859-269-6308,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP74V3zUW0DneGdRuy_vYF5Akq3PTAk-Zg4Gsps=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:22:45.852Z,,,
https://www.google.com/maps/place/Madison+Healthcare+Services/data=!4m7!3m6!1s0x8842fd55be161135:0x89def320a67cdd72!8m2!3d37.7333092!4d-84.3296854!16s%2Fg%2F11s1q2h0wk!19sChIJNREWvlX9QogRct18piDz3ok,Madison Healthcare Services,4.7,6,Medical clinic,"519 Hampton Way suite 8, Richmond, KY 40475, United States","PMMC+84 Richmond, Kentucky, USA",http://www.madisonhcs.com/,+1 859-825-6872,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noLGniKJKOr30JfdyxPU1gxJBKIbHuSt7ywzqwKm-ajnH9c1K-3hZuDb816t7F2fH9A54ibBRGezr8IZ76jaiUWU5KPTf99kiA6GPYVbcTAbDg-kg1dsLTrCwOEH7cV0KFGumPnuQ=w408-h306-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:22:51.104Z,,,
https://www.google.com/maps/place/Lexington+Clinic/data=!4m7!3m6!1s0x8842fd8c7c7edd31:0x2ee43f49029f6ad8!8m2!3d37.730769!4d-84.2757608!16s%2Fg%2F11c51rb1wv!19sChIJMd1-fIz9QogR2GqfAkk_5C4,Lexington Clinic,3.0,4,Family practice physician,"858 Eastern Bypass, Richmond, KY 40475, United States","PPJF+8M Richmond, Kentucky, USA",http://www.lexingtonclinic.com/,+1 859-626-0072,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hKOH-ONwAAOka5U_mS04CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.28723&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:22:56.407Z,,,
"https://www.google.com/maps/place/FAMILY+HEALTH+CARE+CLINIC,+PSC/data=!4m7!3m6!1s0x8842fd8af2aa0811:0x20b67718e72213d6!8m2!3d37.7315354!4d-84.271352!16s%2Fg%2F11lnw48bmh!19sChIJEQiq8or9QogR1hMi5xh3tiA","FAMILY HEALTH CARE CLINIC, PSC",3.4,55,Public medical center,"1012 Center Dr, Richmond, KY 40475, United States","PPJH+JF Richmond, Kentucky, USA",http://familyhealthcareclinicky.com/,+1 859-626-9696,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMzf0IuWGTVslDap7iZFLygq1V9tY0vKMCZz4Vh=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:23:01.466Z,,,
https://www.google.com/maps/place/Home+Helpers+of+Lexington/data=!4m7!3m6!1s0x88424ff55363c33d:0x51d23aa911500a8d!8m2!3d37.996978!4d-84.5715985!16s%2Fg%2F11glxnygrv!19sChIJPcNjU_VPQogRjQpQEak60lE,Home Helpers of Lexington,1.0,1,Home health care service,,,https://www.homehelpershomecare.com/lexington-ky/,+1 859-209-3317,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNvUg8f0uMfYCyXbhuJ9Kme3IRta608cx2A_SDs=w584-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:23:06.481Z,,,
"https://www.google.com/maps/place/H2+Health-+Richmond,+KY/data=!4m7!3m6!1s0x8842fdb894269aff:0x2812e988ec305502!8m2!3d37.734933!4d-84.3351047!16s%2Fg%2F1ptw1_dx_!19sChIJ_5omlLj9QogRAlUw7IjpEig","H2 Health- Richmond, KY",5.0,126,Physical therapy clinic,"116 Meridian Way STE 9, Richmond, KY 40475, United States","PMM7+XX Richmond, Kentucky, USA",https://h2health.com/locations/h2-health/richmond-ky/,+1 859-623-6334,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPOJtWmukYI9DdV9l7-dO_3QCnISuxl1ehcx3iE=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:23:11.803Z,,,
https://www.google.com/maps/place/Martins+Home+Care/data=!4m7!3m6!1s0xa6fc2ad556c645c7:0xa100a178e17e5eab!8m2!3d38.028355!4d-84.471382!16s%2Fg%2F11wqn5wjy6!19sChIJx0XGVtUq_KYRq15-4XihAKE,Martins Home Care,,,Home health care service,,,,+1 270-777-8718,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN76LxCaVDBcyDzOYEcZrPhnc20CJ6jkrRriqoN=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:23:16.587Z,,,
"https://www.google.com/maps/place/Ethan+Health+Richmond+-+%231+Addiction+Treatment+%7C+Suboxone,+Vivitrol,+Outpatient,+IOP,+Inpatient,+Telehealth,+Sober+Living/data=!4m7!3m6!1s0x8842fe87e2ef2487:0x2109fdbe4fbd4f27!8m2!3d37.7672562!4d-84.314305!16s%2Fg%2F11hbn7xzkw!19sChIJhyTv4of-QogRJ0-9T779CSE","Ethan Health Richmond - #1 Addiction Treatment | Suboxone, Vivitrol, Outpatient, IOP, Inpatient, Telehealth, Sober Living",4.6,87,Addiction treatment center,"1621 & 1623 Foxhaven Dr, Richmond, KY 40475, United States","QM8P+W7 Richmond, Kentucky, USA",https://www.ethanhealth.org/?utm_source=google&utm_medium=organic&utm_campaign=Google_Maps_Richmond&utm_content=Richmond,+1 859-625-5235,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOGGlUuJaZUJscM62ExtMYxMGCkYuGIkgyLIMK0=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:23:21.660Z,,,
https://www.google.com/maps/place/Kentucky+Urgent+Care+%28Lexington+-+Richmond+Rd%29/data=!4m7!3m6!1s0x88425aa5b704ecf5:0xdd7d7fd137773705!8m2!3d38.0040784!4d-84.4450999!16s%2Fg%2F11g8lfqfnq!19sChIJ9ewEt6VaQogRBTd3N9F_fd0,Kentucky Urgent Care (Lexington - Richmond Rd),4.1,376,Urgent care center,"3101 Richmond Rd, Lexington, KY 40509, United States","2H33+JX Lexington, Kentucky, USA",https://www.urgentcareofky.com/lexington-richmond-road/,+1 859-269-2273,Open ⋅ Closes 8:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npoJuzfJC516T-VX7W1ehZ3CBb6LcyuyUkGlaZFucI1vAQCVSYFNEJ7qkJkvUfCtxOv8TMdDhlxlYGyo6QOjwEB0SFDQjRTQ-14a3o2S44D6ikgxsd6YIERFz7DqB-_ZAmhVZYl=w408-h544-k-no,true,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:23:26.651Z,,,
"https://www.google.com/maps/place/Skylink+Senior+Service/@37.7415,-84.2688958,17z/data=!3m1!4b1!4m6!3m5!1s0x8843020834f90b83:0x162644215b65ac9!8m2!3d37.7415!4d-84.2688958!16s%2Fg%2F11fmby_ghp",Skylink Senior Service,,,Aged care,"312 Jason Dr suite 2 office 4, Richmond, KY 40475, United States","PPRJ+JC Richmond, Kentucky, USA",,,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:23:33.577Z,,,
"https://www.google.com/maps/place/Shelley+Estes+,+APRN/data=!4m7!3m6!1s0x88425b9111413da3:0xe69e706e94dba41a!8m2!3d38.0044057!4d-84.4453885!16s%2Fg%2F11y7f6vk2n!19sChIJoz1BEZFbQogRGqTblG5wnuY","Shelley Estes , APRN",,,Doctor,"3101 Richmond Rd Suite 190, Lexington, KY 40509, United States","2H33+QR Lexington, Kentucky, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 859-203-1362,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu

Confirmed by this business 7 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0vcRa3Q0L4KmonqL8I80cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.23184&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+Lexington+KY/@42.3729519,-73.3676804,14z",2025-09-10T20:23:38.716Z,,,
https://www.google.com/maps/place/Winchester+In+Home+Care/data=!4m7!3m6!1s0x89e375faee802cef:0x7e33123668f1d1ef!8m2!3d42.5693189!4d-71.1106475!16s%2Fg%2F11j34dr046!19sChIJ7yyA7vp144kR79HxaDYSM34,Winchester In Home Care,5.0,23,Home health care service,,,http://winchesterinhomecare.com/,+1 781-879-3146,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNlL_RF4j18XS-cZs8cvT7NQqIhJGtiRfyDNhMS=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Winchester+Lexington+KY/@42.452303,-71.1369959,14z",2025-09-10T20:23:58.665Z,,,
"https://www.google.com/maps/place/Rescare+Winchester/@38.0258636,-84.1810913,17z/data=!3m1!4b1!4m6!3m5!1s0x8843b1f40aa3ac79:0x379bbd0fd16877b6!8m2!3d38.0258636!4d-84.1810913!16s%2Fg%2F113dz59t8",Rescare Winchester,1.0,1,Home health care service,"2950 Corporate Dr, Winchester, KY 40391, United States","2RG9+8H Winchester, Kentucky, USA",,+1 859-744-3414,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Winchester+Lexington+KY/@42.452303,-71.1369959,14z",2025-09-10T20:24:03.920Z,,,
https://www.google.com/maps/place/Wedco+-+Bourbon+County+Home+Health/data=!4m7!3m6!1s0x8843cadc3554ff2d:0xbfc1b2754a421e72!8m2!3d38.2118126!4d-84.2523917!16s%2Fg%2F1tf87s90!19sChIJLf9UNdzKQ4gRch5CSnWywb8,Wedco - Bourbon County Home Health,5.0,1,Home health care service,"525 High St # 209, Paris, KY 40361, United States","6P6X+P2 Paris, Kentucky, USA",http://www.wedcohealth.org/,+1 859-987-6242,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uazlikhnkXEQzqNdrG2b8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.90052&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Paris+Lexington+KY/@48.8575475,2.3513765,14z",2025-09-10T20:24:15.014Z,,,
https://www.google.com/maps/place/Nurses+Registry+%26+Home+Health/data=!4m7!3m6!1s0x8843cadc501ee2ab:0xcef517c7c316652!8m2!3d38.2108365!4d-84.2525875!16s%2Fg%2F1tp0fbyb!19sChIJq-IeUNzKQ4gRUmYxfHxR7ww,Nurses Registry & Home Health,,,Nursing agency,"625 High St, Paris, KY 40361, United States","6P6W+8X Paris, Kentucky, USA",,+1 859-987-7776,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FL4c8coSyWsCLb7WL4QNBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.31314&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Paris+Lexington+KY/@48.8575475,2.3513765,14z",2025-09-10T20:24:17.862Z,,,
https://www.google.com/maps/place/Caretenders/data=!4m7!3m6!1s0x884275a93e13a0e7:0x375074e0ab7312e5!8m2!3d38.1819772!4d-84.8924751!16s%2Fg%2F1wtbvkrh!19sChIJ56ATPql1QogR5RJzq-B0UDc,Caretenders,5.0,1,Home health care service,"940 Louisville Rd C, Frankfort, KY 40601, United States","54J5+Q2 Frankfort, Kentucky, USA",https://lhcgroup.com/locations/caretenders-of-Frankfort/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Caretenders_Frankfort_KY_40601,+1 502-696-9066,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gh197J7nbXLi5E5CYpvXyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.29395&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-09-10T20:24:33.176Z,,,
"https://www.google.com/maps/place/David+Health+Solutions,+LLC/data=!4m7!3m6!1s0x884275834d8ac69b:0x8ecaacd9b170ddec!8m2!3d38.1441161!4d-84.876479!16s%2Fg%2F11k1p649mq!19sChIJm8aKTYN1QogR7N1wsdmsyo4","David Health Solutions, LLC",5.0,16,Urgent care center,"open for Telehealth and/or Home visits only, 796 Ninevah Rd, Frankfort, KY 40601, United States","44VF+JC Frankfort, Kentucky, USA",,+1 502-861-6699,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4b7NH4J3qvRmnb254At1EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.7704344&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-09-10T20:24:38.162Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x8842744c4ad5756b:0xa64cd42cd1d1023!8m2!3d38.1522992!4d-84.8926501!16s%2Fg%2F1vv2sy29!19sChIJa3XVSkx0QogRIxAdzULNZAo,Home Instead,4.5,71,Home health care service,"111 St James Ct Ste. A1, Frankfort, KY 40601, United States","5424+WW Frankfort, Kentucky, USA",https://www.homeinstead.com/home-care/usa/ky/frankfort/629/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 502-352-7272,"Open 24 hours

Confirmed by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNT_pUhGvKD7q1tEw1z0pYzK42V1kDcOP9jySIH=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-09-10T20:24:43.062Z,,,
https://www.google.com/maps/place/Accessible+Home+Care+of+Frankfort/data=!4m7!3m6!1s0x884274c9d0eeaaab:0x6cc6a6a78f6f9622!8m2!3d38.1559897!4d-84.8961395!16s%2Fg%2F11hd1rzrf9!19sChIJq6ru0Ml0QogRIpZvj6emxmw,Accessible Home Care of Frankfort,2.7,3,Home health care service,"1009 Twilight Trail Suite 107, Frankfort, KY 40601, United States","5443+9G Frankfort, Kentucky, USA",https://www.accessiblehomehealthcare.com/location/kentucky/frankfort/,+1 502-747-9322,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOEqW1m-g3hj7TDZKXm3W3JdH2bPl0Hq-n0gfr3=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-09-10T20:24:48.395Z,,,
"https://www.google.com/maps/place/Lexington+Clinic+Frankfort/@38.1595587,-84.9049996,17z/data=!3m1!4b1!4m6!3m5!1s0x884275b235f1b2ff:0x7d482e02d5987d95!8m2!3d38.1595587!4d-84.9049996!16s%2Fg%2F11w8217b47",Lexington Clinic Frankfort,5.0,1,Medical clinic,"101 Medical Heights Dr D, Frankfort, KY 40601, United States","535W+R2 Frankfort, Kentucky, USA",https://www.lexingtonclinic.com/,+1 502-226-7054,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-09-10T20:24:56.187Z,,,
