placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Roberts+Tax+Service/data=!4m7!3m6!1s0x86409dfaf2e67607:0x1c6c5e5061e58142!8m2!3d29.5525472!4d-95.1153079!16s%2Fg%2F11lct5vb2h!19sChIJB3bm8vqdQIYRQoHlYVBebBw,Roberts Tax Service,5.0,1,Tax preparation service,"1002 Gemini St Suite 200M, Houston, TX 77058, United States","HV3M+2V Webster, Texas, USA",http://robertstaxservice713.com/,+1 832-688-3441,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOeNiWWei8zhToBMHQzlKa_XVBiCZYTNeD_QrUG=w408-h884-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2025-10-19T16:24:02.288Z,,,
https://www.google.com/maps/place/Income+Tax+Specialist+DBA+Padgett+Business+Services/data=!4m7!3m6!1s0x8640977641afaf0b:0xe21169ad9cf7767f!8m2!3d29.5350646!4d-95.1254112!16s%2Fg%2F1tg5ch2k!19sChIJC6-vQXaXQIYRf3b3nK1pEeI,Income Tax Specialist DBA Padgett Business Services,4.2,5,Tax preparation service,"350 N Texas Ave, Webster, TX 77598, United States","GVPF+2R Webster, Texas, USA",https://clear-lake.padgettadvisors.com/,+1 713-643-8755,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=muzgO_vWxYyalBTpRG-5Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.034103&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2025-10-19T16:24:07.240Z,,,
https://www.google.com/maps/place/Ruby%27s+Tax+%26+Multiservice/data=!4m7!3m6!1s0x86409b71e56a7123:0xe8bdac059d8fa308!8m2!3d29.5607249!4d-95.1452837!16s%2Fg%2F11pww7_5nj!19sChIJI3Fq5XGbQIYRCKOPnQWsveg,Ruby's Tax & Multiservice,,,Tax preparation service,"503 El Dorado Blvd # 309, Webster, TX 77598, United States","HV63+7V Webster, Texas, USA",,+1 281-508-5018,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3g6ppD5xSFk4sJuJk7Ai_siWsOTcIZaKknn9x=w408-h272-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–4 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2025-10-19T16:24:12.032Z,Identifies as women-owned,,
https://www.google.com/maps/place/Doeren+Mayhew/data=!4m7!3m6!1s0x86409cf600318c93:0xada6edff541d5edd!8m2!3d29.5518264!4d-95.1171827!16s%2Fg%2F11bxfwxqy8!19sChIJk4wxAPacQIYR3V4dVP_tpq0,Doeren Mayhew,,,Certified public accountant,"955 Gemini St, Houston, TX 77058, United States","HV2M+P4 Webster, Texas, USA",http://www.doeren.com/,+1 713-789-7077,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uxyiNyyL50_B9G4q6NK0Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.16675&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2025-10-19T16:24:17.233Z,,,
https://www.google.com/maps/place/Stormy%27s+Bilingual+Services/data=!4m7!3m6!1s0x863f7d51b769cd65:0xe49c6855ef35d12b!8m2!3d29.4731652!4d-95.0460569!16s%2Fg%2F11n6r9612l!19sChIJZc1pt1F9P4YRK9E171VonOQ,Stormy's Bilingual Services,,,Tax preparation service,"4208 30th St E, Dickinson, TX 77539, United States","FXF3+7H Dickinson, Texas, USA",http://stormysbilingualservices.com/?utm_source=gmb&utm_medium=referral,+1 281-337-5462,Closed ⋅ Opens 1 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C27DT9rIfV-AMuprQd8Hvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.86153&pitch=0&thumbfov=100,true,Closed,1–5 pm,12:30–4:30 pm,Closed,12:30–4:30 pm,1–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:24:38.447Z,,,
"https://www.google.com/maps/place/Destiny+Helpers+Tax+Services/@29.4529101,-95.062317,13z/data=!3m1!4b1!4m6!3m5!1s0x6167af98877c74e5:0xd85489d9c5f304f!8m2!3d29.4529101!4d-95.062317!16s%2Fg%2F11xypvwh_f",Destiny Helpers Tax Services,,,Tax preparation service,,,https://destinyhelperstax.com/?utm_campaign=gmb,+1 409-888-0692,Open ⋅ Closes 12 am,,true,Open 24 hours,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:24:58.776Z,,,
"https://www.google.com/maps/place/A+Cut+Above+Consulting/@29.3909118,-95.1064971,17z/data=!3m1!4b1!4m6!3m5!1s0x864083312cf5fa75:0x6f1cbbc4570e5425!8m2!3d29.3909118!4d-95.1064971!16s%2Fg%2F11k3z6yg3w",A Cut Above Consulting,5.0,2,Accounting firm,"13310 FM1764, Santa Fe, TX 77510, United States","9VRV+9C Santa Fe, Texas, USA",,+1 832-738-1632,Closed ⋅ Opens 8:30 am Mon,,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:25:12.893Z,,,
https://www.google.com/maps/place/VNT+Professional+Services+LLC/data=!4m7!3m6!1s0x8799e209f1d13ca5:0x40d1877b52ee8cfb!8m2!3d29.4677215!4d-95.2291365!16s%2Fg%2F11sfrndmfq!19sChIJpTzR8QnimYcR-4zuUnuH0UA,VNT Professional Services LLC,5.0,5,Tax preparation,,,https://vntprofessionalservices.com/,+1 832-315-4436,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPMC3J7D3fteCEvGePJ_xyxzq900-8qsnIM9sLY=w408-h408-k-no,true,Closed,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,11 am–5:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:25:17.896Z,Identifies as women-owned,,
https://www.google.com/maps/place/SARP+Bookkeeping/data=!4m7!3m6!1s0x4d1c65c70a3a75c3:0xd3793d5a6c96d033!8m2!3d31.831441!4d-91.5481985!16s%2Fg%2F11xvpqwbvp!19sChIJw3U6CsdlHE0RM9CWbFo9edM,SARP Bookkeeping,,,Bookkeeping service,,,,+1 469-803-2476,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipN5V1bkP5H8WWNzCdX_3tm0T78tnI-NoFSEOJ4c=w408-h550-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:25:29.622Z,,,
https://www.google.com/maps/place/De+Leon+Financial+Services/data=!4m7!3m6!1s0x864082a8b69048d3:0x59f12fbf4059f949!8m2!3d29.4970175!4d-95.0646997!16s%2Fg%2F11f1pj01qn!19sChIJ00iQtqiCQIYRSflZQL8v8Vk,De Leon Financial Services,,,Consultant,"S Egret Bay Blvd, League City, TX 77573, United States","FWWP+R4 League City, Texas, USA",,+1 281-705-9463,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wLLV7NGTL1qU4RMnQ94W_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.30777&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:25:39.349Z,,,
https://www.google.com/maps/place/Liberty+Bookkeeping+Solutions/data=!4m7!3m6!1s0x213bd5fd73b332c1:0x25fc2897771775b6!8m2!3d29.3315755!4d-95.1518315!16s%2Fg%2F11xyx3drls!19sChIJwTKzc_3VOyERtnUXd5co_CU,Liberty Bookkeeping Solutions,,,Bookkeeping service,,,https://www.libertybookkeepingsolutions.com/,+1 832-348-9040,,https://lh3.googleusercontent.com/p/AF1QipMlPyQoEZrxufOakIbzDeeqsvqMjcXTW4ZRWBph=w408-h260-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:26:00.620Z,,,
https://www.google.com/maps/place/Bay+Area+Business+Service/data=!4m7!3m6!1s0x86409d2de0610201:0x227c16d1a6249b1e!8m2!3d29.5068015!4d-95.1004848!16s%2Fg%2F1tjmf0r4!19sChIJAQJh4C2dQIYRHpskptEWfCI,Bay Area Business Service,5.0,3,Tax preparation,"610 W Main St Ste 101 Suite 101, League City, TX 77573, United States","GV4X+PR League City, Texas, USA",http://www.babs-inc.com/,+1 281-316-9246,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rXMknn4cNCwfXoEd8VMoiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.786133&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:26:05.531Z,,,
https://www.google.com/maps/place/Alpha+Pro+Financials/data=!4m7!3m6!1s0x8640832f179277d7:0xa46466de6253d745!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11nl9b08rq!19sChIJ13eSFy-DQIYRRddTYt5mZKQ,Alpha Pro Financials,5.0,1,Bookkeeping service,,,,+1 346-777-2101,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPDQFFFqzA6zBX0X6oN1Z8FXzd3oOrtXP9lB3pd=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:26:15.299Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x863f62e23451d823:0x6f55c33e0a9132dd!8m2!3d29.5391719!4d-95.0215983!16s%2Fg%2F1tpn3dtd!19sChIJI9hRNOJiP4YR3TKRCj7DVW8,H&R Block,4.9,78,Tax preparation service,"243 FM 2094 Ste 4, Kemah, TX 77565, United States","GXQH+M9 Kemah, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/kemah/43186/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 281-334-4902,,https://lh3.googleusercontent.com/p/AF1QipNcwK_LxGZRWlyttAPl6Jz1v0wpaXKzEQdNLX8s=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:26:18.268Z,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x863f7e8831167e15:0xff725f57ec8cc828!8m2!3d29.4043114!4d-95.0171542!16s%2Fg%2F11b6dhpwtq!19sChIJFX4WMYh-P4YRKMiM7Fdfcv8,Jackson Hewitt Tax Service,4.7,135,Tax preparation,"9300 Emmet F, Emmett F Lowry Expy STE 116, Texas City, TX 77591, United States","CX3M+P4 Texas City, Texas, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/tx/texas-city/9300-emmet-f-lowry-expy/11248?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=11248,+1 409-316-6601,"Closed ⋅ Opens 10 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrqWlFQLZTWgnJCTY_PhIb5e6oOskG6VPj2yLMoQNOKbk2C5EfZtsQNHNEkF59ma10VQut_07zEqltJpwpqaUA8CIEk_rPKn5doLDsbAY4Obyg9kcfLXtAYsUP7Vcq7ZJ3oo_KW2g=w408-h544-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:26:23.331Z,,,
"https://www.google.com/maps/place/DeShark+Consulting,+LLC/data=!4m7!3m6!1s0x864083881226c219:0xba2e1ccc33b457ad!8m2!3d29.836095!4d-95.46119!16s%2Fg%2F11gr64krwq!19sChIJGcImEoiDQIYRrVe0M8wcLro","DeShark Consulting, LLC",5.0,10,Tax consultant,,,http://www.irsdebtresolver.com/,+1 713-322-5600,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOAjvo6nk8R1d7UYYRbOrdSA3LmjFBEe4YSugZU=w408-h271-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:26:28.095Z,,,
"https://www.google.com/maps/place/Clear+Lake+Finance+%26+Tax,+LLC/data=!4m7!3m6!1s0x86409d534af5a789:0x274fced688fb2451!8m2!3d29.5472933!4d-95.099511!16s%2Fg%2F11wvy_90dn!19sChIJiaf1SlOdQIYRUST7iNbOTyc","Clear Lake Finance & Tax, LLC",5.0,6,Accounting firm,"1350 E NASA Pkwy Suite 125, Houston, TX 77058, United States","GWW2+W5 Nassau Bay, Texas, USA",https://www.thebestcfo.com/,+1 713-876-6092,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j_oT2TAzEGDiVJi0wFelcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.693626&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:26:33.037Z,,,
https://www.google.com/maps/place/Advaloremtax/data=!4m7!3m6!1s0x863f631d77f3f341:0x4be98c9e8ec1b089!8m2!3d29.5410176!4d-95.0175411!16s%2Fg%2F1tdcrxs8!19sChIJQfPzdx1jP4YRibDBjp6M6Us,Advaloremtax,4.4,35,Real estate consultant,"811 Bradford Ave #4a, Kemah, TX 77565, United States","GXRJ+CX Kemah, Texas, USA",,+1 281-957-9600,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zRi0qEa-bsH2vGD8u5aAeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.98648&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:26:38.358Z,,,
https://www.google.com/maps/place/Tax+Compliance+%26+Recovery+LLC/data=!4m7!3m6!1s0x86409d2aa52ce7b7:0x672686302869ca7!8m2!3d29.506868!4d-95.100877!16s%2Fg%2F1hc8cpgsm!19sChIJt-cspSqdQIYRp5yGAmNocgY,Tax Compliance & Recovery LLC,,,Tax preparation service,"620 W Main St, League City, TX 77573, United States","GV4X+PJ League City, Texas, USA",https://tcrllc.net/,+1 832-632-2537,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qx1HaDgjNJ2s30OQbdZPXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.8617&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:26:50.112Z,,,
"https://www.google.com/maps/place/Defense+Tax+Partners+-+Tax+Attorney,+IRS+Tax+Relief+%26+Audit+Defense,+Free+Consultation/data=!4m7!3m6!1s0x86409d4118ec7d25:0x3bf412dd71b4dd04!8m2!3d29.5434258!4d-95.063908!16s%2Fg%2F11vdbfm7z7!19sChIJJX3sGEGdQIYRBN20cd0S9Ds","Defense Tax Partners - Tax Attorney, IRS Tax Relief & Audit Defense, Free Consultation",5.0,60,Tax attorney,"2600 South Shore Blvd #300, League City, TX 77573, United States","GWVP+9C League City, Texas, USA",https://www.texastaxattorneys.net/league-city-tx/,+1 281-609-9430,Closed ⋅ Opens 6 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9j-q7lDBytNGZrTF_JuN8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.77254&pitch=0&thumbfov=100,true,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:26:55.114Z,,,
https://www.google.com/maps/place/Affordable+Tax+Service/data=!4m7!3m6!1s0x86409d2b95ad78ff:0xc9e2baf0442e37a6!8m2!3d29.5102493!4d-95.0974848!16s%2Fg%2F1tffdk_g!19sChIJ_3itlSudQIYRpjcuRPC64sk,Affordable Tax Service,,,Tax preparation,"502 State Hwy 3, League City, TX 77573, United States","GW63+32 League City, Texas, USA",,+1 281-316-2846,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMzOdaG3ZLzNRHMCw612MJlIqIW27Nj0YlprFI7=w408-h270-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:27:00.267Z,,,
"https://www.google.com/maps/place/J+%26+J+BOOKKEEPING+SOLUTIONS/@29.61169,-95.2668205,9z/data=!3m1!4b1!4m6!3m5!1s0xa84ecbba63fa5a93:0x1aa1e383023a4f06!8m2!3d29.61169!4d-95.2668205!16s%2Fg%2F11wft86rn4",J & J BOOKKEEPING SOLUTIONS,,,Bookkeeping service,,,,+1 713-419-7795,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:27:07.037Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8640815606129a83:0xbec6054cf5b539b2!8m2!3d29.3903459!4d-95.1036751!16s%2Fg%2F11gy5641zm!19sChIJg5oSBlaBQIYRsjm19UwFxr4,H&R Block,4.7,40,Tax preparation service,"13229 FM1764, Santa Fe, TX 77510, United States","9VRW+4G Santa Fe, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/santa-fe/66520/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 409-925-8798,,https://lh3.googleusercontent.com/p/AF1QipMinATMUI99zrCpkb_VBCngQbgEmO72_tNe_tXO=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:27:10.403Z,,,
https://www.google.com/maps/place/Kibbe+Russell+E+CPA/data=!4m7!3m6!1s0x86408f5913484bd1:0xa5ec54fa0cc91e72!8m2!3d29.4231655!4d-95.2288791!16s%2Fg%2F1tf65vvz!19sChIJ0UtIE1mPQIYRch7JDPpU7KU,Kibbe Russell E CPA,,,Certified public accountant,"1600 E Hwy 6 Ste 375, Alvin, TX 77511, United States","CQFC+7C Alvin, Texas, USA",http://www.kp.cpa/,+1 281-331-7457,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tg_RZ1IvWu2deUy2Dti5yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.3633&pitch=0&thumbfov=100,true,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:27:15.255Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Budgets+and+Bookkeeping,+LLC/data=!4m7!3m6!1s0x864083d47fed6d93:0x55ae19370cbf54b9!8m2!3d29.61169!4d-95.2668205!16s%2Fg%2F11jj2pf5q1!19sChIJk23tf9SDQIYRuVS_DDcZrlU","Budgets and Bookkeeping, LLC",5.0,8,Bookkeeping service,,,http://www.budgetsandbookkeeping.com/,+1 281-804-1240,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN7xM2WKKMFi_FZZUSXAVEXx65xB_W8Jj9JX8mP=w408-h406-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:27:20.141Z,,,
"https://www.google.com/maps/place/Fast+Pace+Bookkeeping,+LLC/data=!4m7!3m6!1s0x86409df52feeab5f:0x91ef9c5bcea38e10!8m2!3d29.407517!4d-95.13594!16s%2Fg%2F11jl1k8txn!19sChIJX6vuL_WdQIYREI6jzluc75E","Fast Pace Bookkeeping, LLC",5.0,2,Bookkeeping service,"3102 E Tower Cir, Santa Fe, TX 77517, United States","CV57+2J Santa Fe, Texas, USA",https://www.fastpacebookkeeping.com/,+1 843-457-3093,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNqQ9goaXQsHqU1S4NaCBMBd2YECdpvEE-hdqL4=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:27:25.255Z,Identifies as women-owned,,
https://www.google.com/maps/place/HORNE+-+Houston/data=!4m7!3m6!1s0x86409d0bf22e235d:0x88b77076912d7145!8m2!3d29.5480857!4d-95.0850038!16s%2Fg%2F1q5bn_29p!19sChIJXSMu8gudQIYRRXEtkXZwt4g,HORNE - Houston,5.0,1,Accounting firm,"2100 Space Park Dr Suite 104, Houston, TX 77058, United States","GWX7+6X Nassau Bay, Texas, USA",https://horne.com/,+1 713-993-7889,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pzj_0o1zYmCTX572UULqqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.84207&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:27:30.122Z,,,
"https://www.google.com/maps/place/A+%26+E+Innovations,+LLC/data=!4m7!3m6!1s0x6733ad2dfaa2c6a3:0xb297744bf79806af!8m2!3d29.61169!4d-95.2668205!16s%2Fg%2F11ygxt6nwr!19sChIJo8ai-i2tM2cRrwaY90t0l7I","A & E Innovations, LLC",5.0,6,Bookkeeping service,,,https://aeinnovationsllc.com/,+1 281-881-5711,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3IvVRUNq7o9-fkJtpPdvr6O6tN46SQETUetSx=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:27:41.852Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dixon+Financial+Services/data=!4m7!3m6!1s0x86409c5bc2fdd67d:0x97d62a417e57eca3!8m2!3d29.558363!4d-95.115694!16s%2Fg%2F1wk7r74y!19sChIJfdb9wlucQIYRo-xXfkEq1pc,Dixon Financial Services,3.0,2,Tax preparation service,"16830 Royal Crest Dr, Houston, TX 77058, United States","HV5M+8P Clear Lake, Houston, TX, USA",,+1 281-486-4144,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HOD-arjPfkX1HRh3dlOiCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.93317&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:27:47.019Z,,,
https://www.google.com/maps/place/Bartz+Brian+K+CPA/data=!4m7!3m6!1s0x863f7d829600eaef:0x14130d1acf36883c!8m2!3d29.4604853!4d-95.0507964!16s%2Fg%2F125_swjbg!19sChIJ7-oAloJ9P4YRPIg2zxoNExQ,Bartz Brian K CPA,,,Certified public accountant,"FM 517 Rd E, Dickinson, TX 77539, United States","FW6X+5M Dickinson, Texas, USA",,+1 281-337-0742,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yiAxnCLm33VflbDYZ0MvmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.92541&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-10-19T16:27:51.929Z,,,
