placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/J%27s+Bookkeeping+%26+Tax+Services/data=!4m7!3m6!1s0x887538fab34db0e5:0x59d9028772ff85eb!8m2!3d39.8232896!4d-89.6435637!16s%2Fg%2F1tkr005n!19sChIJ5bBNs_o4dYgR64X_cocC2Vk,J's Bookkeeping & Tax Services,,,Tax preparation service,"2023 N Elizabeth, Springfield, IL 62702, United States","R9F4+8H Springfield, Illinois, USA",,+1 217-529-5305,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wt9AVLrumArCXw2szjjQGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.01202&pitch=0&thumbfov=100,false,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:02:16.527Z,,,
"https://www.google.com/maps/place/Phillips,+Salmi+%2B+Associates,+LLC/data=!4m7!3m6!1s0x8875477806f21dbb:0xfb75e183010228e5!8m2!3d39.7751551!4d-89.709635!16s%2Fg%2F1hc3dkn64!19sChIJux3yBnhHdYgR5SgCAYPhdfs","Phillips, Salmi + Associates, LLC",,,Accountant,"2131 W White Oaks Dr B, Springfield, IL 62704, United States","Q7GR+34 Springfield, Illinois, USA",http://www.psa-cpa.com/,+1 217-546-2350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pIrrePKO0gELZbVOwjxwbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.03317&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:02:19.080Z,,,
https://www.google.com/maps/place/Applebaum+Nick+CPA/data=!4m7!3m6!1s0x8875476603751c55:0x930021add71f7e61!8m2!3d39.7589266!4d-89.7101162!16s%2Fg%2F1vd3wk5w!19sChIJVRx1A2ZHdYgRYX4f160hAJM,Applebaum Nick CPA,,,Accountant,"3201 W White Oaks Dr # 102, Springfield, IL 62704, United States","Q75Q+HX Springfield, Illinois, USA",http://www.sikich.com/,+1 217-793-3363,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8uEFjM2RQFAWzLb8XqlbBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.14195&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:02:21.365Z,,,
"https://www.google.com/maps/place/HWBH-+Certified+Public+Accountant/@39.2520829,-90.2796195,7z/data=!3m1!4b1!4m6!3m5!1s0x86a4c3f659acce2f:0xa04a0d28538c153d!8m2!3d39.2520829!4d-90.2796195!16s%2Fg%2F11xk_3hbfj",HWBH- Certified Public Accountant,5.0,1,Certified public accountant,,,https://hwbh-cpa.com/,+1 447-226-8923,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:02:27.865Z,,,
https://www.google.com/maps/place/Adelfia+LLC/data=!4m7!3m6!1s0x88753bc146400001:0x1cd7de27ae06b3a!8m2!3d39.7587264!4d-89.6100811!16s%2Fg%2F11hy_xvwbc!19sChIJAQBARsE7dYgROmvgeuJ9zQE,Adelfia LLC,,,Certified public accountant,"3085 Adlai Stevenson Dr, Springfield, IL 62703, United States","Q95Q+FX Springfield, Illinois, USA",https://www.adelfiacpas.com/,+1 312-240-9500,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CEoGUdEcsxC9CIUiETJWmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.59406&pitch=0&thumbfov=100,false,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:02:32.179Z,,,
https://www.google.com/maps/place/Myers+%26+Myers/data=!4m7!3m6!1s0x8875478298463907:0xbc2b9392c4db4bf9!8m2!3d39.7758178!4d-89.7099227!16s%2Fg%2F12649cljs!19sChIJBzlGmIJHdYgR-UvbxJKTK7w,Myers & Myers,,,Accountant,"2908 Greenbriar Dr # B, Springfield, IL 62704, United States","Q7GR+82 Springfield, Illinois, USA",,+1 217-726-7091,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tDifvPRK47zI1sRUrsniHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.31139&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:02:36.576Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x887539973d273147:0x64d3ebdd1076f81e!8m2!3d39.7870506!4d-89.6396904!16s%2Fg%2F11b6gl1nwk!19sChIJRzEnPZc5dYgRHvh2EN3r02Q,H&R Block,3.3,12,Tax preparation service,"1134 S Grand Ave E, Springfield, IL 62703, United States","Q9P6+R4 Springfield, Illinois, USA",http://www.hrblock.com/tax-offices/local-offices/#!/en/office-profile/13886?otppartnerid=9192&campaignid=pw_mcm_9192_3754,+1 217-544-6801,Closed ⋅ Opens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npd-kKVUvHB_qvQi0hTrwpD48oHsaJBsWhG-kZvZFpy3n6VTd3Bet-Esf2mavpzrcWzW9Qzs0NapnTFHnSWf8xqWgjzd02Cvxw9jahwYzjI7ppHvcDCHviBmpxEZBEn_sc73ymbWf5N9Z4=w408-h725-k-no,false,1–5 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:02:40.864Z,,,
https://www.google.com/maps/place/Life+and+Taxes+Inc/data=!4m7!3m6!1s0x887547bd32a63575:0xa854a7a62ad69493!8m2!3d39.7696059!4d-89.6937431!16s%2Fg%2F11j8fz4025!19sChIJdTWmMr1HdYgRk5TWKqanVKg,Life and Taxes Inc,,,Tax preparation service,"2060 W Iles Ave Suite E, Springfield, IL 62704, United States","Q894+RG Springfield, Illinois, USA",https://lifeandtaxes.us/,+1 217-415-5533,Closed ⋅ Opens 1:30 pm Mon,https://lh3.googleusercontent.com/p/AF1QipPaPgmcAu0NToOIZjau3nO5t9Aa6yGhWoe4ok-M=w427-h240-k-no,true,Closed,1:30–6 pm,1:30–6 pm,1:30–6 pm,1:30–6 pm,1:30–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:02:45.361Z,Identifies as women-owned,,
https://www.google.com/maps/place/Marlett+David+M+CPA/data=!4m7!3m6!1s0x8875472214c6465f:0xaf13e61660e28d25!8m2!3d39.753871!4d-89.73176!16s%2Fg%2F1v3dswpj!19sChIJX0bGFCJHdYgRJY3iYBbmE68,Marlett David M CPA,,,Accountant,"3220 Pleasant Run B, Springfield, IL 62711, United States","Q739+G7 Springfield, Illinois, USA",,+1 217-793-3541,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5dBh6OX7eeAOFlYkdct2kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.99175&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:02:47.746Z,,,
https://www.google.com/maps/place/Stokes+%26+Co/data=!4m7!3m6!1s0x8875479d58e3aef3:0xacca70a1088d2c82!8m2!3d39.7753165!4d-89.7106601!16s%2Fg%2F1tdrg3b3!19sChIJ867jWJ1HdYgRgiyNCKFwyqw,Stokes & Co,,,Accountant,"2141 W White Oaks Dr B, Springfield, IL 62704, United States","Q7GQ+4P Springfield, Illinois, USA",,+1 217-726-0004,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ewNW3gWc3urQ8ZoO93rDfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.65976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:02:49.981Z,,,
"https://www.google.com/maps/place/Marlett+,+Wheeler+%26+Co.+Ltd./data=!4m7!3m6!1s0x8875477807c91f81:0x234a20a4be4f0afa!8m2!3d39.6987501!4d-89.7015199!16s%2Fg%2F11b5qzj3rl!19sChIJgR_JB3hHdYgR-gpPvqQgSiM","Marlett , Wheeler & Co. Ltd.",,,Certified public accountant,"7000 Piper Glen Dr Suite B, Springfield, IL 62711, United States","M7XX+G9 Springfield, Illinois, USA",http://www.twocpas.net/,+1 217-679-0904,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lsMhYHj0c5_HuKOvj8qQMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.58343&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:02:54.303Z,,,
https://www.google.com/maps/place/Moore+%26+Russell+PC/data=!4m7!3m6!1s0x887547f6875bfd1f:0x9b7ea7cf40987be5!8m2!3d39.788034!4d-89.7015898!16s%2Fg%2F1tglzr4l!19sChIJH_1bh_ZHdYgR5XuYQM-nfps,Moore & Russell PC,,,Accountant,"1224 Centre W Dr # 300, Springfield, IL 62704, United States","Q7QX+69 Springfield, Illinois, USA",,+1 217-793-4900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1n5M7F2RrWDRYanh5GVTFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.97327&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:02:56.633Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88753bc76b4000a7:0xe3bb3fc30a5a161c!8m2!3d39.7618304!4d-89.6073909!16s%2Fg%2F1tz96hkv!19sChIJpwBAa8c7dYgRHBZaCsM_u-M,H&R Block,4.3,4,Tax preparation service,"3035 S Dirksen Pkwy, Springfield, IL 62703, United States","Q96V+P2 Springfield, Illinois, USA",https://www.hrblock.com/,+1 217-529-1637,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0aVOjKNkQk5zh4_ffOl_tQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.25745&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:03:01.110Z,,,
https://www.google.com/maps/place/Rudy+Kink+Tax+%26+Accting+Services/data=!4m7!3m6!1s0x8875464a85bd1141:0x328110c724660dfd!8m2!3d39.7959136!4d-89.7402259!16s%2Fg%2F1262_l9mk!19sChIJQRG9hUpGdYgR_Q1mJMcQgTI,Rudy Kink Tax & Accting Services,,,Tax preparation service,"363 Fitzgerald Dr, Springfield, IL 62711, United States","Q7W5+9W Springfield, Illinois, USA",,+1 217-698-6070,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o3n91fS1jteNtBfZnlR9pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.34608&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:03:03.521Z,,,
https://www.google.com/maps/place/Quantum+Advantage+Bookkeeping+Solutions/data=!4m7!3m6!1s0x88753ba97f1374c1:0xf972ee99f49b70bf!8m2!3d39.7637034!4d-89.6703205!16s%2Fg%2F11nfmvrp5x!19sChIJwXQTf6k7dYgRv3Cb9Jnucvk,Quantum Advantage Bookkeeping Solutions,5.0,1,Bookkeeping service,,,https://www.quantumabs.com/,+1 773-687-5080,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOUWhN3ShQ8cC00-Hvwz2jeBYEU-fW3jMxSqkwa=w408-h385-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:03:07.823Z,,,
https://www.google.com/maps/place/Federated+Fiducial+Springfield/data=!4m7!3m6!1s0x8875385184a6c905:0x88a5ff2695fe2a76!8m2!3d39.7872533!4d-89.7160721!16s%2Fg%2F1ts3gc7r!19sChIJBcmmhFE4dYgRdir-lSb_pYg,Federated Fiducial Springfield,3.7,6,Bookkeeping service,"3201 Old Jacksonville Rd, Springfield, IL 62711, United States","Q7PM+WH Springfield, Illinois, USA",https://www.federated-fiducial.com/,+1 217-525-1712,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2BGCy50taB-Y7SKGOUTSug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.49994&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:03:12.257Z,,,
"https://www.google.com/maps/place/Taxstra,+PLLC/data=!4m7!3m6!1s0x8875407471eddeb1:0xe4bb1bd358711310!8m2!3d39.6757081!4d-89.7057263!16s%2Fg%2F12647j_j1!19sChIJsd7tcXRAdYgREBNxWNMbu-Q","Taxstra, PLLC",5.0,1,Tax preparation service,"117 W Mulberry St, Chatham, IL 62629, United States","M7GV+7P Chatham, Illinois, USA",https://www.taxstra.com/,+1 217-483-2727,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-dLrqatG4qq_e84qUMfhPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.43831&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:03:16.673Z,,,
https://www.google.com/maps/place/Taxpayer+Advocate+Service+Office/data=!4m7!3m6!1s0x887547582d2c9253:0xa21066d324d5b67a!8m2!3d39.7496072!4d-89.7130717!16s%2Fg%2F11ftwfmfkn!19sChIJU5IsLVhHdYgRerbVJNNmEKI,Taxpayer Advocate Service Office,3.0,2,Government office,"3101 Constitution Drive Stop 1005 SPD, Springfield, IL 62704, United States","P7XP+RQ Springfield, Illinois, USA",https://taxpayeradvocate.irs.gov/,+1 217-993-6714,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FyRXqv39KL6pQQFncZZrzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.852648&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:03:21.067Z,,,
https://www.google.com/maps/place/FRIENDLY+TAXES+LLC/data=!4m7!3m6!1s0x887539f2bfc47847:0x8f845b6dfbd7ff9d!8m2!3d39.7393894!4d-89.266507!16s%2Fg%2F11p008vxg8!19sChIJR3jEv_I5dYgRnf_X-21bhI8,FRIENDLY TAXES LLC,,,Tax preparation service,,,http://friendlytaxes.vistaprintdigtal.com/,+1 217-816-3273,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPYK8ICpL3f_sHoOMbuxQaQiEhyDh0jT95CpYQj=w426-h240-k-no,true,11 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:03:25.377Z,,true,
https://www.google.com/maps/place/Professional+Business+Services+Of+Central+Illinois/data=!4m7!3m6!1s0x8875388f550c86a3:0x22d045f624b50175!8m2!3d39.7694458!4d-89.6919834!16s%2Fg%2F1tgcn0yc!19sChIJo4YMVY84dYgRdQG1JPZF0CI,Professional Business Services Of Central Illinois,5.0,2,Accountant,"2040 W Iles Ave, Springfield, IL 62704, United States","Q895+Q6 Springfield, Illinois, USA",,+1 217-789-9934,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wu5CevfKo5OOW5bBzWd5Yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.9546&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-10-19T17:03:29.915Z,,,
https://www.google.com/maps/place/HWBH-CPA/data=!4m7!3m6!1s0x887541002e8c28cf:0x6fa92988e8b2d1a6!8m2!3d39.6916425!4d-89.7128205!16s%2Fg%2F11yfg9yf9j!19sChIJzyiMLgBBdYgRptGy6IgpqW8,HWBH-CPA,,,Certified public accountant,"317 Podres Ln, Chatham, IL 62629, United States","M7RP+MV Chatham, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yyIWQgtIQPyjERIVmlBpLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.98267&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Chatham+Springfield+IL/@39.6732774,-89.6647197,14z",2025-10-19T17:03:48.194Z,,,
"https://www.google.com/maps/place/Canny+Accounting,+LLC/data=!4m7!3m6!1s0x8875407113547861:0x15bfcad31fbaf131!8m2!3d39.6785582!4d-89.7061431!16s%2Fg%2F11ckcgxfck!19sChIJYXhUE3FAdYgRMfG6H9PKvxU","Canny Accounting, LLC",,,Certified public accountant,"342 Williams Ln, Chatham, IL 62629, United States","M7HV+CG Chatham, Illinois, USA",http://www.cannyaccounting.com/,+1 217-697-8166,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jvM7U8htWoKsbzDpNhILUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.184178&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Chatham+Springfield+IL/@39.6732774,-89.6647197,14z",2025-10-19T17:03:52.524Z,,,
https://www.google.com/maps/place/Coonrod+Financial+Group/data=!4m7!3m6!1s0x88754076b097a9a5:0xcc088dac2ee7d95e!8m2!3d39.6777423!4d-89.7037195!16s%2Fg%2F1tjyvc0m!19sChIJpamXsHZAdYgRXtnnLqyNCMw,Coonrod Financial Group,4.6,11,Financial planner,"450 N Main, Chatham, IL 62629, United States","M7HW+3G Chatham, Illinois, USA",https://www.coonrodfinancial.net/,+1 217-483-4070,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP8U395gaAlLWhj_txKkIMTYGFzWqf2x3jqAins=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Chatham+Springfield+IL/@39.6732774,-89.6647197,14z",2025-10-19T17:03:56.988Z,,,
"https://www.google.com/maps/place/Chatham+Tax+Service,+Inc./data=!4m7!3m6!1s0x88753fc5f269a527:0xb05fd936b89319e5!8m2!3d39.6666093!4d-89.6541522!16s%2Fg%2F11h_y_vhsh!19sChIJJ6Vp8sU_dYgR5RmTuDbZX7A","Chatham Tax Service, Inc.",,,Tax preparation service,"9215 Old Indian Trail, Chatham, IL 62629, United States","M88W+J8 Chatham, Illinois, USA",,+1 217-488-4158,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UQmABYfHayfBoZO1jheqpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.36972&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Chatham+Springfield+IL/@39.6732774,-89.6647197,14z",2025-10-19T17:03:59.405Z,,,
https://www.google.com/maps/place/Sullivan+Financial+Services/data=!4m7!3m6!1s0x88754076b08fa61d:0x7cc082ea4ca91628!8m2!3d39.6872534!4d-89.7052692!16s%2Fg%2F1tj9crkz!19sChIJHaaPsHZAdYgRKBapTOqCwHw,Sullivan Financial Services,5.0,4,Insurance agency,"1209 N Main, Chatham, IL 62629, United States","M7PV+WV Chatham, Illinois, USA",https://www.sullivanfinance.com/,+1 217-483-9460,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMiBndspQ1xSkQaRpP9MtNUVlqnb414GADnD9Q7=w462-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Chatham+Springfield+IL/@39.6732774,-89.6647197,14z",2025-10-19T17:04:03.825Z,,,
https://www.google.com/maps/place/C+%26+A+Tax+Service+-+Sherman/data=!4m7!3m6!1s0x8875316197e945b1:0x6f46f1ffe8092989!8m2!3d39.8965053!4d-89.6027427!16s%2Fg%2F11hy9pngs9!19sChIJsUXpl2ExdYgRiSkJ6P_xRm8,C & A Tax Service - Sherman,5.0,3,Accountant,"100 Illini Blvd, Sherman, IL 62684, United States","V9WW+JW Sherman, Illinois, USA",https://candataxservice.com/,+1 217-496-3627,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GBWsVkY1jirLajIk0MecBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.65403&pitch=0&thumbfov=100,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sherman+Springfield+IL/@39.8936608,-89.6048231,14z",2025-10-19T17:04:17.129Z,,,
https://www.google.com/maps/place/jeremy+stuenkel/data=!4m7!3m6!1s0x8875316966c42fa1:0x26deabb887330c1!8m2!3d39.8830477!4d-89.6026592!16s%2Fg%2F11g8v5_sk4!19sChIJoS_EZmkxdYgRwTBziLvqbQI,jeremy stuenkel,,,Accountant,"315 Partridge Pass, Sherman, IL 62684, United States","V9MW+6W Sherman, Illinois, USA",https://stuenkelcpa.com/,+1 217-414-7480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8jsBzApPhn94X9KBYSHMbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.45773&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sherman+Springfield+IL/@39.8936608,-89.6048231,14z",2025-10-19T17:04:19.813Z,,,
https://www.google.com/maps/place/Barkmeier+Group+Inc./data=!4m7!3m6!1s0x887539b7bc401715:0x226dcf92210d4cfa!8m2!3d39.7948623!4d-89.6580277!16s%2Fg%2F1tl1p5zk!19sChIJFRdAvLc5dYgR-kwNIZLPbSI,Barkmeier Group Inc.,,,Tax preparation service,"B, 2 W Lawrence Ave, Springfield, IL 62704, United States","Q8VR+WQ Springfield, Illinois, USA",http://www.barkmeiergroup.com/,+1 217-492-1040,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y6dANvQ4A4DyXxtcCfIalw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.92926&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sherman+Springfield+IL/@39.8936608,-89.6048231,14z",2025-10-19T17:04:24.299Z,,,
"https://www.google.com/maps/place/Jamie+Nichols,+CPA/@39.7637034,-89.6703205,11z/data=!3m1!4b1!4m6!3m5!1s0x663d0108e332103d:0xb5f8c5fc3c1cd1b!8m2!3d39.7637034!4d-89.6703205!16s%2Fg%2F11xh1_jr26","Jamie Nichols, CPA",,,Certified public accountant,,,,+1 217-553-5757,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sherman+Springfield+IL/@39.8936608,-89.6048231,14z",2025-10-19T17:04:28.672Z,,,
https://www.google.com/maps/place/Maxwell+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x87dfebfdbc758009:0x70309f92730c11ca!8m2!3d39.7326987!4d-90.231192!16s%2Fg%2F1tl1jfph!19sChIJCYB1vP3r34cRyhEMc5KfMHA,Maxwell Accounting & Tax Services,5.0,1,Tax preparation service,"230 W College Ave, Jacksonville, IL 62650, United States","PQM9+3G Jacksonville, Illinois, USA",,+1 217-291-1040,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mppJk3ovFcLF3oV95_aFFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.59099&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-10-19T17:04:40.702Z,,,
"https://www.google.com/maps/place/Zumbahlen,+Eyth,+Surratt,+Foote+%26+Flynn,+Ltd./data=!4m7!3m6!1s0x87dfebc6d5748f4f:0xbeebf1c80994b89a!8m2!3d39.7163922!4d-90.248571!16s%2Fg%2F1tcwm31m!19sChIJT4901cbr34cRmriUCcjx674","Zumbahlen, Eyth, Surratt, Foote & Flynn, Ltd.",3.0,4,Tax preparation service,"1395 Lincoln Ave, Jacksonville, IL 62650, United States","PQ82+HH Jacksonville, Illinois, USA",http://zescpa.com/,+1 217-245-5121,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=66OvdcHoYZLidaCVhd-0rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.25812&pitch=0&thumbfov=100,false,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-10-19T17:04:45.156Z,,,
