placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Shelar+Sanitation/data=!4m7!3m6!1s0x883d2670b424a0e5:0x428166156f0569c1!8m2!3d42.226384!4d-84.3486549!16s%2Fg%2F1tdxlk3h!19sChIJ5aAktHAmPYgRwWkFbxVmgUI,Shelar Sanitation,4.2,47,Septic system service,"1478 Falahee Rd, Jackson, MI 49203, United States","6MG2+HG Jackson, Michigan, USA",http://www.septicjacksonmi.com/,+1 517-764-1650,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPT9xF7mxEbOxk3SjAuaGje3qGD1IFaoEnxhagl=w527-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Jackson+MI/@42.245869,-84.4013462,14z",2025-11-11T05:02:41.619Z,,,
https://www.google.com/maps/place/1800+water+of+Jackson/data=!4m7!3m6!1s0x883d25b72e4404c9:0xdab81d868ae137e9!8m2!3d42.249498!4d-84.4093431!16s%2Fg%2F11ngzpwnys!19sChIJyQRELrclPYgR6TfhioYduNo,1800 water of Jackson,5.0,10,Water damage restoration service,"206 W Louis Glick Hwy, Jackson, MI 49201, United States","6HXR+Q7 Jackson, Michigan, USA",http://1800waterdamage.com/,+1 517-888-3112,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMirXW6lYHA31qliJbNIuLfnXHQav3QrlJRiA33=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Jackson+MI/@42.245869,-84.4013462,14z",2025-11-11T05:02:46.035Z,,,
https://www.google.com/maps/place/Exact+Recon/data=!4m7!3m6!1s0x883cb10a369c4b41:0xb1fbd6384ba578b6!8m2!3d42.2500165!4d-84.4044968!16s%2Fg%2F11cmzjh9vw!19sChIJQUucNgqxPIgRtnilSzjW-7E,Exact Recon,4.8,96,Water damage restoration service,"313 Oak St, Jackson, MI 49201, United States","7H2W+26 Jackson, Michigan, USA",https://exactrecon.com/,+1 517-262-3770,"Open 24 hours

Veterans Day hours",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNBCi0fHeGk0USwcdiXrQ5wuPvMEaxanminpeV_=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Jackson+MI/@42.245869,-84.4013462,14z",2025-11-11T05:02:50.372Z,,,
https://www.google.com/maps/place/Aladdin/data=!4m7!3m6!1s0x883d3a7d339d40d5:0x56e6db51d13e3d2!8m2!3d42.2517366!4d-84.4815684!16s%2Fg%2F1ts3g8pl!19sChIJ1UCdM306PYgR0uMTHbVtbgU,Aladdin,4.2,34,Contractor,"4809 James A McDivitt St, Jackson, MI 49201, United States","7G29+M9 Jackson, Michigan, USA",http://www.aladdinjackson.com/,+1 517-750-9955,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipO_9of7WcfVLrjv4UjCWMSixTRFs2sJpdsavLU6=w408-h306-k-no,true,7:30 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Jackson+MI/@42.245869,-84.4013462,14z",2025-11-11T05:02:54.760Z,,,
https://www.google.com/maps/place/safir+handyman+and+home+repair/data=!4m7!3m6!1s0x6e100d54e581dd61:0x544a1ffc4a504a8f!8m2!3d42.268879!4d-84.3934699!16s%2Fg%2F11sfsjdvg8!19sChIJYd2B5VQNEG4Rj0pQSvwfSlQ,safir handyman and home repair,5.0,2,Contractor,"606 E Porter St, Jackson, MI 49202, United States","7J94+HJ Jackson, Michigan, USA",,+1 517-392-0142,"Closed ⋅ Opens 9 am Fri

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipOdIjY7sghnQVR0K7SOseYB1qDQzMz6IJO9DHlN=w408-h306-k-no,true,Closed,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Jackson+MI/@42.245869,-84.4013462,14z",2025-11-11T05:02:59.168Z,,,
https://www.google.com/maps/place/Professional+Home+Repair/data=!4m7!3m6!1s0x883d2500e691e6e5:0x65958fcf431e5ce4!8m2!3d42.2485344!4d-84.4073835!16s%2Fg%2F11m6wydz7f!19sChIJ5eaR5gAlPYgR5FweQ8-PlWU,Professional Home Repair,5.0,1,Construction company,"142 W Pearl St, Jackson, MI 49201, United States","6HXV+C2 Jackson, Michigan, USA",https://professionalhomerepair.net/,+1 517-763-3159,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipOn5Pnt5qw9uT-xYDcG8ffA1gFkXeoeUdymQjcR=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Jackson+MI/@42.245869,-84.4013462,14z",2025-11-11T05:03:03.731Z,,,
https://www.google.com/maps/place/Vredevoogd+Heating+%26+Cooling/data=!4m7!3m6!1s0x883d2f246e844945:0x5a2784f6012444c4!8m2!3d42.2919471!4d-84.4080784!16s%2Fg%2F11m6nxw7sh!19sChIJRUmEbiQvPYgRxEQkAfaEJ1o,Vredevoogd Heating & Cooling,5.0,623,Heating contractor,"1210 W Parnall Rd Suite A, Jackson, MI 49201, United States","7HRR+QQ Jackson, Michigan, USA",https://www.vredevoogd.com/?utm_source=email&utm_medium=email&utm_campaign=GMB&utm_id=Jackson,+1 517-225-3052,,,https://lh3.googleusercontent.com/p/AF1QipMEX5y89Mllz9bfYXYgm7-hPVv_Y722bNsYnMs9=w412-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Jackson+MI/@42.245869,-84.4013462,14z",2025-11-11T05:03:08.194Z,,,
https://www.google.com/maps/place/Armstrong+Building+Services/data=!4m7!3m6!1s0x883d37f4da13db51:0xf58b90dc0118bc39!8m2!3d42.2243068!4d-84.3820615!16s%2Fg%2F11j5q96zmq!19sChIJUdsT2vQ3PYgRObwYAdyQi_U,Armstrong Building Services,5.0,72,Countertop store,"959 E South St, Jackson, MI 49203, United States","6JF9+P5 Jackson, Michigan, USA",https://www.armstrongbuildingservices.com/,+1 517-740-9616,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMbPn5K0LHvWxeJnWEi_lpFFCB4Q1p9lI1GyagZ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Jackson+MI/@42.245869,-84.4013462,14z",2025-11-11T05:03:12.760Z,,· Delivery,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x883d2ffa5a8c7f9d:0xde1ae919969bc92a!8m2!3d42.265842!4d-84.4297167!16s%2Fg%2F11ckvl759x!19sChIJnX-MWvovPYgRKsmblhnpGt4,Home Services at The Home Depot,3.0,4,Contractor,"1400 N Wisner St Rd, Jackson, MI 49202, United States","7H8C+84 Jackson, Michigan, USA",https://www.homedepot.com/l/Jackson/MI/Jackson/49202/2770/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNPH6ZgiJ7fBgCWsDvMsH2j8rqotOLgq-Skqkki=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Jackson+MI/@42.245869,-84.4013462,14z",2025-11-11T05:03:17.044Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-11-11T05:03:51.206Z,,,No new results found
https://www.google.com/maps/place/Root+Eaters+Plumbing+and+Drain+Cleaning+Services+llc/data=!4m7!3m6!1s0x8824cd75ec641589:0xb5b34cb71738d4ba!8m2!3d43.4096783!4d-83.9528639!16s%2Fg%2F11h8d7vd4v!19sChIJiRVk7HXNJIgRutQ4F7dMs7U,Root Eaters Plumbing and Drain Cleaning Services llc,4.5,100,Plumber,"1909 Lincoln Ave, Saginaw, MI 48601, United States","C25W+VV Saginaw, Michigan, USA",,+1 989-332-8291,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPkoEgKbgrdRylhMR5WLWNU_buX03qTOkMw1CBU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:08.184Z,,,
https://www.google.com/maps/place/Klenow+%26+sons+plumbing+and+sewer+service+LLC/data=!4m7!3m6!1s0x8823c17e08a876c1:0x870e522c7d1cc955!8m2!3d43.5627565!4d-84.1516555!16s%2Fg%2F11g6p05st3!19sChIJwXaoCH7BI4gRVckcfSxSDoc,Klenow & sons plumbing and sewer service LLC,4.2,34,Plumber,,,http://www.klenowplumbing.com/,+1 989-751-1899,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPT0vbedqBTlxUG-HqNb5Oc--DuFpFYQTajOqXs=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:12.563Z,,,
https://www.google.com/maps/place/Pro%E2%80%99s+Plumbing+and+Sewer+Inc./data=!4m7!3m6!1s0x8823c53211db728f:0xd95a2c2e7fa6428b!8m2!3d43.428375!4d-84.014789!16s%2Fg%2F11gnpyf_mb!19sChIJj3LbETLFI4gRi0Kmfy4sWtk,Pro’s Plumbing and Sewer Inc.,4.8,288,Plumber,,,https://www.prosplumbingandsewer.com/,+1 989-759-9321,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPDDHCJPF9XAbbLzL9N2kmX6kuZUK7_ELGG0ZDp=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:17.099Z,,,
https://www.google.com/maps/place/Bedford+Plumbing+%26+Heating+LLC/data=!4m7!3m6!1s0x8823c36e93349f95:0x1fa93398f88396fd!8m2!3d43.5405834!4d-84.1174774!16s%2Fg%2F1pyckx5nr!19sChIJlZ80k27DI4gR_ZaD-JgzqR8,Bedford Plumbing & Heating LLC,4.7,103,Plumber,,,https://bedfordplumbingmi.com/,+1 989-907-9896,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz3d2a6KTkvzwI314rINOvBDjW9SD87c30R7hVmCO_UfLxQTo-Iwc8IhAIauqyrM4Tcq-5KgWVX19GHPcsjbjL0BnQGHkgTq7FyrH_8bL_T3xFlJPvK9DI14IdSmkdd2xcYvprR=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:21.394Z,,,
https://www.google.com/maps/place/Don%27s+Plumbing+and+Home+Repair/data=!4m7!3m6!1s0x8823c272c5ac041b:0xf4d4f6ae7b94c8ee!8m2!3d43.4044867!4d-83.9869502!16s%2Fg%2F11hblptgj7!19sChIJGwSsxXLCI4gR7siUe6721PQ,Don's Plumbing and Home Repair,3.6,13,Plumber,"1746 Ring St, Saginaw, MI 48602, United States","C237+Q6 Saginaw, Michigan, USA",,+1 989-909-3925,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNQ169L1HCVrpIKtXiDmfTZ0jwtt8RMm7-qbvug=w408-h725-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Open 24 hours,7 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:25.844Z,,,
https://www.google.com/maps/place/Trevino+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8823c3d9ed75e039:0x7b0778fc82da445d!8m2!3d43.4069373!4d-83.9861527!16s%2Fg%2F1264gwc6p!19sChIJOeB17dnDI4gRXUTagvx4B3s,Trevino Plumbing & Heating,4.2,5,Plumber,"1725 Green St, Saginaw, MI 48602, United States","C247+QG Saginaw, Michigan, USA",,+1 989-791-4440,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=olzBqLcaB7KhxGJUf2uDIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.64505&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:30.204Z,,,
https://www.google.com/maps/place/Klenow+%26+Sons+Plumbing/data=!4m7!3m6!1s0x8823c215264ee2ab:0xb519e55529bd3992!8m2!3d43.3856289!4d-84.0381991!16s%2Fg%2F125_xvhy9!19sChIJq-JOJhXCI4gRkjm9KVXlGbU,Klenow & Sons Plumbing,4.8,29,Plumber,"2590 Sierra Dr, Saginaw, MI 48609, United States","9XP6+7P Saginaw, Michigan, USA",http://klenowplumbing.com/,+1 989-751-1899,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNzkBysgl9r0X5XYUP7P7EIMt-nda2H-GYwmwgV=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:34.571Z,,,
https://www.google.com/maps/place/Maximum+Flush+Sewer+and+Drain/data=!4m7!3m6!1s0x882051d668a2a84b:0x74fa437fa543bb7f!8m2!3d43.3896058!4d-83.9049019!16s%2Fg%2F11rc48lcl7!19sChIJS6iiaNZRIIgRf7tDpX9D-nQ,Maximum Flush Sewer and Drain,4.8,22,Plumber,"4674 Dixie Hwy, Saginaw, MI 48601, United States","93QW+R2 Saginaw, Michigan, USA",https://maximumflushseweranddrain.com/,+1 989-355-1877,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipOaJgOnrt76lYG5pEtF214sn1GA7C5t1RS_DAIv=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:39.304Z,,,
https://www.google.com/maps/place/Wesolek+Plumbing/data=!4m7!3m6!1s0x8823c84c93c4c0e9:0x8223dcd8163f0755!8m2!3d43.4359789!4d-84.04497!16s%2Fg%2F1v3dsrcb!19sChIJ6cDEk0zII4gRVQc_FtjcI4I,Wesolek Plumbing,4.5,66,Plumber,"1910 Midland Rd, Saginaw, MI 48638, United States","CXP4+92 Saginaw, Michigan, USA",,+1 989-793-9171,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XCh1lCrCALxQ8kegvG_GvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.46142&pitch=0&thumbfov=100,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:43.648Z,,,
https://www.google.com/maps/place/Fred%27s+handyman+service/data=!4m7!3m6!1s0x8823c38416363183:0xd980ef324a6f1256!8m2!3d43.5317944!4d-84.069306!16s%2Fg%2F11jcmp32q6!19sChIJgzE2FoTDI4gRVhJvSjLvgNk,Fred's handyman service,4.4,31,Handyman/Handywoman/Handyperson,,,,+1 989-714-9212,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMz62HasfQbz9TCq_59ZXRmfxkcIfG2YQRIhMEH=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:47.978Z,,,
"https://www.google.com/maps/place/Remer+Plumbing+Heating+%26+Air+Conditioning,+Inc./data=!4m7!3m6!1s0x8823c47ba40f0a13:0x5743e3c0979dfa78!8m2!3d43.4365821!4d-84.0245446!16s%2Fg%2F1td1kl_c!19sChIJEwoPpHvEI4gRePqdl8DjQ1c","Remer Plumbing Heating & Air Conditioning, Inc.",3.6,94,HVAC contractor,"5565 State St, Saginaw, MI 48603, United States","CXPG+J5 Saginaw, Michigan, USA",http://remerplumbing.com/,+1 989-792-8738,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMFfIHsGrOMCPla0YFXtVNcxIQXKooi0QQXar_P=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:52.363Z,,,
https://www.google.com/maps/place/Boertman+Plumbing/data=!4m7!3m6!1s0x8823c5b71f054849:0x6f4db24c307c9811!8m2!3d43.4432747!4d-84.0229325!16s%2Fg%2F11kh75x4_0!19sChIJSUgFH7fFI4gREZh8MEyyTW8,Boertman Plumbing,5.0,4,Plumber,"5400 Lessandro St, Saginaw, MI 48603, United States","CXVG+8R Saginaw, Michigan, USA",,+1 989-793-3357,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jkGhvzOsM1PsMC9ScVHFnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.162079&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:54.614Z,,,
https://www.google.com/maps/place/chadshomeimprovements/data=!4m7!3m6!1s0x8823c322c1671be5:0x45684b1864d903ba!8m2!3d43.4224562!4d-83.9794561!16s%2Fg%2F11lkcrfgbd!19sChIJ5RtnwSLDI4gRugPZZBhLaEU,chadshomeimprovements,5.0,1,Contractor,"1817 Mackinaw St, Saginaw, MI 48602, United States","C2CC+X6 Saginaw, Michigan, USA",,+1 248-312-9805,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMahtLUkWTIeoVW3zT0zqdOV9fUDnElmwW6TgXr=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:04:58.920Z,,,
https://www.google.com/maps/place/Schultz+Plumbing+%26+Heating+Co/data=!4m7!3m6!1s0x8823c413cee6a1d3:0x9282c40a932f6735!8m2!3d43.4203539!4d-84.0305173!16s%2Fg%2F11h3vbzrfw!19sChIJ06HmzhPEI4gRNWcvkwrEgpI,Schultz Plumbing & Heating Co,5.0,2,Plumber,"5832 N Braeburn Dr, Saginaw, MI 48638, United States","CXC9+4Q Saginaw, Michigan, USA",,,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw7E2q9O73YByo0k1vzA5yUt_K9MHjER9uZwOF52p9YdfkEeUWcJz-0T-dRbShekVHwBdh8F1KeKqeJmvdiu-Om9Luj1eDqtDOPICenq_kmvtmprFcFcYqQXOO-9pZLx1Tnya4=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:05:03.700Z,,,
https://www.google.com/maps/place/Aaron%27s+Plumbing/data=!4m7!3m6!1s0x8823c52037e2ad91:0x67aceb4dc134a7e7!8m2!3d43.3989645!4d-83.9899874!16s%2Fg%2F11h4kp3hxl!19sChIJka3iNyDFI4gR56c0wU3rrGc,Aaron's Plumbing,4.4,24,Plumber,,,,+1 989-482-7745,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipOOl0gG_QBBVzvrQeFIo6B7I3VY73vQIYzKhPKV=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:05:08.021Z,,,
https://www.google.com/maps/place/RB+Satkowiak%27s+City+Sewer+Cleaners+Inc/data=!4m7!3m6!1s0x882161471862e75d:0x66c71c60d47cc553!8m2!3d43.4557762!4d-83.9275872!16s%2Fg%2F1262dhywg!19sChIJXediGEdhIYgRU8V81GAcx2Y,RB Satkowiak's City Sewer Cleaners Inc,4.5,120,Contractor,"126 Mapleridge Rd, Saginaw, MI 48604, United States","F34C+8X Saginaw, Michigan, USA",https://citysewercleaner.com/,+1 989-753-9971,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNzCZ41B3OmDECd8TplQPZK3GwSqByaEC0kTVfT=w967-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:05:12.387Z,,,
"https://www.google.com/maps/place/Laski+%26+Sons+Plumbing+and+Heating/@43.5317944,-84.0861805,11z/data=!3m1!4b1!4m6!3m5!1s0x8823c37779456489:0x92dd9890a9413fde!8m2!3d43.5317944!4d-84.0861805!16s%2Fg%2F11j31vxv2s",Laski & Sons Plumbing and Heating,5.0,2,Plumber,,,,+1 989-714-7799,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:05:18.662Z,,,
https://www.google.com/maps/place/A+C+Klopf+Inc/data=!4m7!3m6!1s0x8823c3f64dfa1461:0xb79111e02843193b!8m2!3d43.4279613!4d-83.9392617!16s%2Fg%2F1tg_b2_7!19sChIJYRT6TfbDI4gROxlDKOARkbc,A C Klopf Inc,4.4,13,Heating contractor,"524 S Franklin St, Saginaw, MI 48607, United States","C3H6+57 Saginaw, Michigan, USA",,+1 989-754-0403,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GAIKuLkDRYroXV4Ssm5TKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.393&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:05:22.982Z,,,
https://www.google.com/maps/place/Etna+Supply/data=!4m7!3m6!1s0x8823e85a20cb9651:0x8528347fa4d04a67!8m2!3d43.4477462!4d-83.8955041!16s%2Fg%2F1tctmdn4!19sChIJUZbLIFroI4gRZ0rQpH80KIU,Etna Supply,5.0,54,Plumbing supply store,"1416 N Outer Dr, Saginaw, MI 48601, United States","C4X3+3Q Saginaw, Michigan, USA",https://www.etnasupply.com/,+1 989-753-5893,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNhOhcTq5zhlYuvfrHz2IcISh3FTNeZfQvQnsCLYxUCn51P6G15CbZAVDgSPJxaB-yVLFgJsLtVyDeDU6Rd-aZLY15BbsLF3ZTyP2G02gcYPVfyW-yHUZ8ZuH87wecVTN0ORDj=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:05:27.824Z,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Hammer+Time+Hardware/data=!4m7!3m6!1s0x8823c25e930bdd41:0x5a23b850699509b9!8m2!3d43.4361702!4d-83.9568133!16s%2Fg%2F1tflb8dv!19sChIJQd0Lk17CI4gRuQmVaVC4I1o,Hammer Time Hardware,4.5,299,Hardware store,"1117 State St, Saginaw, MI 48602, United States","C2PV+F7 Saginaw, Michigan, USA",https://saginaw.hammertimehardware.com/,+1 989-753-5611,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1Yj4Ew8jInSWkPvSWkabw3DQs_kAMSHVvwo3xH8K0WmPkU_KebJFeUtyB_MKd8x5acjp7lpB8DWJf9JXd89_0VK4QOg4glpYrboLt-ihHZB3tfzVH-n8iA9s6Mz1dd5Lzbbl-ew=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+Saginaw+MI/@43.4195608,-83.9473706,14z",2025-11-11T05:05:32.212Z,,· In-store shopping · In-store pick-up,
