placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Caliber+Car+Wash+-+Vero+Beach/data=!4m7!3m6!1s0x88de5fef14fe124f:0x62108cf8dc639203!8m2!3d27.6193818!4d-80.3885029!16s%2Fg%2F11ld2t3p1p!19sChIJTxL-FO9f3ogRA5Jj3PiMEGI,Caliber Car Wash - Vero Beach,4.8,523,Car wash,,"960 US-1, Vero Beach, FL 32960, United States","JJ96+QH Vero Beach, Florida, USA",https://calibercarwash.com/location/fl-vero-beach-960-us-1-32960/?utm_source=gbp&utm_medium=organic&utm_campaign=CCW,+1 772-277-2535,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVrn49BUMMpAl536IOG1qaEwZqxx2PBQNy7wHeW7nk0xkCyQPURTysMOOwcQpdbOLkOjGXHB1xlVOVZk1RaN2j2BZBCPUR8GRLNstWkpCPkYCXV2zd_VvFyld1Ngbx66Dycfs5=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:44:11.623Z,,,
https://www.google.com/maps/place/Mike%27s+Garage+%26+Wrecker+Service/data=!4m7!3m6!1s0x88de5f6aecfd0571:0x74acf55c52ec2e28!8m2!3d27.6124197!4d-80.389662!16s%2Fg%2F11c6mdk_yh!19sChIJcQX97Gpf3ogRKC7sUlz1rHQ,Mike's Garage & Wrecker Service,2.5,361,Towing service,,"596 Old Dixie Hwy, Vero Beach, FL 32962, United States","JJ66+X4 Vero Beach, Florida, USA",,+1 772-562-2631,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwererbkujdk5sO3AfPZ_UVbSrh3-IShTMMNUjmxtnLWRaMouiNdARUWqv8RUxfZ8Qhl9NDKLydhhJsLNtziOOyXiNDZhtbIMFj7PrHZHrnwrFEPJAmy0ijrO0inkmJ_Hc6_nRyg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:44:16.565Z,,,
"https://www.google.com/maps/place/Rosner+Motorsports,+Inc/data=!4m7!3m6!1s0x88de5e4fd8abb5ff:0xc4bcb5f63f006cd!8m2!3d27.648866!4d-80.4218157!16s%2Fg%2F11f_d82msv!19sChIJ_7Wr2E9e3ogRzQbwY1_LSww","Rosner Motorsports, Inc",4.6,72,Used car dealer,· In-store shopping · Delivery,"2813 Flight Safety Dr, Vero Beach, FL 32960, United States","JHXH+G7 Vero Beach, Florida, USA",https://www.rosnermotorsports.com/?utm_source=stacked&utm_medium=organic&utm_campaign=GBP_Main&utm_content=websitebutton,+1 772-469-4600,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWGjewcl07scw2U_BCaXbCrDqmnCuMBQFtQ8rciWuD1z-Drb0G3Q8kcSgxLHg9ygdQdcvmYT-9QDUxks4D7D-32c3zNLsuYf9HC8J7o7sMqSiglUNvVzRDexqzy1mXWRoIytbiXw=w408-h261-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:44:23.611Z,,,
https://www.google.com/maps/place/Dyer+Chevrolet+Vero+Beach+Service+Department/data=!4m7!3m6!1s0x88de5fbfaf15c723:0xb8ccc49438e43e27!8m2!3d27.620141!4d-80.3882357!16s%2Fg%2F11gsn4cm1z!19sChIJI8cVr79f3ogRJz7kOJTEzLg,Dyer Chevrolet Vero Beach Service Department,4.0,55,Auto repair shop,,"1000 US-1, Vero Beach, FL 32960, United States","JJC6+3P Vero Beach, Florida, USA",https://www.dyerchevy.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_service_listing,+1 772-469-3000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvypq3cwa71hz9PAqW02YbcuyiSm85bhPjcJWK1bX5co6oWNrRGvqIVJXr2Q_kSGHXc2_K4Nclh01EBnJ7ZwYsHXVvAK7wSYfK3Smg4fSCgmF7ayLLaJZvU9J0ufJVQYJG1qXh8IJkekg=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:44:28.714Z,,,
https://www.google.com/maps/place/Linus+Buick+GMC+of+Vero+Beach+%7C+Dealership/data=!4m7!3m6!1s0x88de5f183424fc5b:0x70cf4caad9c600a2!8m2!3d27.6272716!4d-80.3901062!16s%2Fg%2F1ptyl2x96!19sChIJW_wkNBhf3ogRogDG2apMz3A,Linus Buick GMC of Vero Beach | Dealership,4.5,455,Car dealer,· In-store shopping · Delivery,"1401 US-1, Vero Beach, FL 32960, United States","JJG5+WX Vero Beach, Florida, USA",http://www.linusautomotive.com/?utm_source=google&utm_medium=gmb&utm_campaign=top-url,+1 772-562-1700,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfLMYDH9EgwOkngU9NZ6_sDQ4BPNuUzVmkXdoAMSG1acfHNyOSC5gPoMToxTw3s7sKJ9O7T7SplGcQbkyIXkhqnt18eQIP3SmpVwlc3STjAw5wCyqhG4IH60RNBFl5rcSGAVBS_qwvUdJJ=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 am,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:44:33.849Z,Identifies as women-owned,,
https://www.google.com/maps/place/Tires/data=!4m7!3m6!1s0x88de5f170b1d945b:0x237a8eaa965fca06!8m2!3d27.6248913!4d-80.390862!16s%2Fg%2F11sv1ly1zt!19sChIJW5QdCxdf3ogRBspflqqOeiM,Tires,,,Auto repair shop,,"1275 US-1, Vero Beach, FL 32960, United States","JJF5+XM Vero Beach, Florida, USA",https://seacoasttires.com/contact-us-2/,+1 407-216-8525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PJvcGYiZ6c_9K1UK9AkBkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.81042&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:44:36.462Z,,,
https://www.google.com/maps/place/Vatland+Honda/data=!4m7!3m6!1s0x88de5f3f89212fb7:0xec935c99776953d5!8m2!3d27.6145231!4d-80.3863225!16s%2Fg%2F1tdcxxh6!19sChIJty8hiT9f3ogR1VNpd5lck-w,Vatland Honda,4.8,2943,Honda dealer,· In-store shopping · In-store pick-up,"700 US-1, Vero Beach, FL 32962, United States","JJ77+RF Vero Beach, Florida, USA",https://www.vatlandhonda.com/?utm_source=gbp&utm_medium=organic&utm_campaign=main_listinng_home_page,+1 772-299-9797,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCAoQQKzRtrxQH-LTbl5BdEjOKwwA8kR1mMnEIo_qXsWfJCBtV1QfMnp8x19DpXiQyKiGvDW27C3zGfKDqRoeq0-Da4d_nk5GZURGL9XSegqP--_KbaHjiyuAOSKHBXSHf2Q=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:44:41.594Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/MOJO+Car+Wash/data=!4m7!3m6!1s0x88de5ff31be483d9:0x9f393d7fd491cf22!8m2!3d27.6350416!4d-80.389512!16s%2Fg%2F11x97n4rz1!19sChIJ2YPkG_Nf3ogRIs-R1H89OZ8,MOJO Car Wash,4.9,1116,Car wash,,"1811 US-1, Vero Beach, FL 32960, United States","JJP6+25 Vero Beach, Florida, USA",https://mojocarwash.com/locations,+1 888-994-6656,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryK22CN7Lx4CvO5mBZipCJq-pa2zk47rYWjq_efEx6gAPT4WaPSXGLIhOXje2mdXYwWoL60-Ljtk4YX5Yxa7iPaNrftqnplCBQQICK8TXLE8mwn7knmMNe63Z9hEZd_Z9DfygqaEaOVxkg=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:44:46.662Z,,,
https://www.google.com/maps/place/Vero+Bike+Repair/data=!4m7!3m6!1s0x88de5fd06b9a692f:0xffe606f401a5ec3c!8m2!3d27.6215043!4d-80.3932411!16s%2Fg%2F11t845vmn7!19sChIJL2maa9Bf3ogRPOylAfQG5v8,Vero Bike Repair,4.8,120,Bicycle repair shop,,"1110 Old Dixie Hwy A-6, Vero Beach, FL 32960, United States","JJC4+JP Vero Beach, Florida, USA",http://verobikerepairs.com/,+1 772-365-4814,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBsTDb_oFr5eVjTKypGNWBa4wQaFW8p9ewvINwMEojzj5LhrWC7ldnVDf7AoEcN-R0XjpfTayxIrUuZF-ZUdWswFRaeIgwnkfGsdNupXRLwIwn4BgflurDe2CKeMl_84QXP-TC=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:44:51.739Z,,,
https://www.google.com/maps/place/Vero+Beach+Auto+Repair/data=!4m7!3m6!1s0x88de5fabd12a86e5:0x938cd142d373d927!8m2!3d27.6275637!4d-80.3885495!16s%2Fg%2F11h88tcxtj!19sChIJ5YYq0atf3ogRJ9lz00LRjJM,Vero Beach Auto Repair,3.4,5,Auto repair shop,,"1440 US-1 building 2, Vero Beach, FL 32960, United States","JJH6+2H Vero Beach, Florida, USA",,+1 772-569-1200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxHMejLrPHVNldHI9_xuBl99iEbOT4C2IFm8Wc11p82THJkcY3soabLeazyqGf0Cj_p8HEJ_0VU0V3wp_a571i5S3EQwMD78vOyKau6A-RODT-scvyhU_D8fN9BiP6d8piD_Bg2g=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:44:56.748Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Alan%27s+Bicycle+Center/data=!4m7!3m6!1s0x88de5f1d7fc3ea2b:0x4a0d4c64a70da22a!8m2!3d27.6384758!4d-80.3966207!16s%2Fg%2F1td4qj51!19sChIJK-rDfx1f3ogRKqINp2RMDUo,Alan's Bicycle Center,4.2,238,Bicycle store,"Huge store stocked with new electric, road & hybrid bicycles, plus lots of gear & accessories. · In-store shopping · Delivery","2020 Commerce Ave, Vero Beach, FL 32960, United States","JJQ3+99 Vero Beach, Florida, USA",http://www.alansbicyclecenter.com/,+1 772-562-2453,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepInTgpRBjcPEc6ugbA4soHNkRumPqxo8d55Nsqh2KPI4gHHe0uckuDyHaqAVMkxu9LrqyCUBEI8rzSTKXjsHKygct69xMd4Ed7HGHCkVPOu1zaU8oaEAlHwy7wZ55026yhLVQ=w408-h311-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:45:01.858Z,,,
https://www.google.com/maps/place/Mazzarella%27s+Automotive+Service/data=!4m7!3m6!1s0x88de5f42d3db597d:0xd0960946dc38ae90!8m2!3d27.6030608!4d-80.3861265!16s%2Fg%2F1pp2x5kyh!19sChIJfVnb00Jf3ogRkK443EYJltA,Mazzarella's Automotive Service,4.5,177,Car repair and maintenance service,,"60 Old Dixie Hwy, Vero Beach, FL 32962, United States","JJ37+6G Vero Beach, Florida, USA",https://www.mazzarellasautomotive.com/,+1 772-778-0700,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKbHrfiUKxV-WO4t-uRbGFPi3LR0S7ocH1tt6JGw50Md-BFDLooMc1NXD1lbxhbjlf_xmaZOfw4WaY5qUGVpQYa2sSQWbysRPiNQjmbFar-xJIDFQMDNLx39S1OR6ouYCtCZol=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:15 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:45:07.038Z,,,
https://www.google.com/maps/place/Don%E2%80%99s+Import+Auto+Service/data=!4m7!3m6!1s0x88de5f8d74e6d2d5:0x3bff350c6b3ad23a!8m2!3d27.6043133!4d-80.4301444!16s%2Fg%2F1trsyv1v!19sChIJ1dLmdI1f3ogROtI6aww1_zs,Don’s Import Auto Service,4.2,149,Auto repair shop,,"150 43rd Ave, Vero Beach, FL 32968, United States","JH39+PW Vero Beach, Florida, USA",https://donsimport.com/,+1 772-569-4714,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNU28mdKMSf8HXqAx-YXKx6veRGwGToAei9D_qhoygw8Ycq0TAGMWhJV_kw0j7PHQtRhY_nF0faKP6-sjTKZJD_N5xbUYntoZzig6Zkl7UlGe0UR0Fkz_ZKLJM0vbCoOr38YxeJQ=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"7:30–11:30 am, 1–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:45:12.162Z,,,
https://www.google.com/maps/place/Linus+Cadillac+of+Vero+Beach+%7C+Dealership/data=!4m7!3m6!1s0x88de5f1814f50ded:0x9f03c0115c4305ea!8m2!3d27.627264!4d-80.3904266!16s%2Fg%2F11c6cjbhjz!19sChIJ7Q31FBhf3ogR6gVDXBHAA58,Linus Cadillac of Vero Beach | Dealership,4.0,156,Cadillac dealer,· Delivery,"1401 US-1, Vero Beach, FL 32960, United States","JJG5+WR Vero Beach, Florida, USA",https://www.linuscadillac.com/?utm_source=google&utm_medium=gmb&utm_campaign=top-url,+1 772-562-1700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRmtp1nhIaFX7D_qBMkW4yncQ0mLXCyseoLxWOejA5UIhwpc52p8GKchsXZC1O_RaEifdyrjo_y_Cg4gfIIUKNqlkqmE0kWRNXYEPoVDzooL6_r55S9-4F0mqXMA7B3cMzn-O_Pwcy98cm=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:45:17.370Z,Identifies as women-owned,,
https://www.google.com/maps/place/Joe%E2%80%99s+Collision+Repair/data=!4m7!3m6!1s0x88de5f1c3a329803:0xeed268da0127d36a!8m2!3d27.634224!4d-80.3945865!16s%2Fg%2F1vp6__dx!19sChIJA5gyOhxf3ogRatMnAdpo0u4,Joe’s Collision Repair,4.7,151,Auto body shop,,"1101 18th St, Vero Beach, FL 32960, United States","JJM4+M5 Vero Beach, Florida, USA",http://www.joescollisionrepair.com/,+1 772-562-7117,Closes soon · 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweov3RQQzsshGbZm2hPbJ15yMzcTJXjsHh2jD7jAahEq02pizDnkhQaGkCOYg4N6rbG-HgvbN8y7ADKGsvZTeevbyXt_upux9YKLJgS4MZaDPhJVF4Fuz1cfrDOGDa4m6iU1fBRL=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:45:22.339Z,,,
https://www.google.com/maps/place/Romans+Mobile+Mechanics/data=!4m7!3m6!1s0x88de5db72093a029:0x6cfa00c84085d133!8m2!3d27.6133851!4d-80.4296203!16s%2Fg%2F11gfndl_74!19sChIJKaCTILdd3ogRM9GFQMgA-mw,Romans Mobile Mechanics,3.9,80,Mechanic,,"620 42nd Ct, Vero Beach, FL 32968, United States","JH7C+95 Vero Beach, Florida, USA",https://www.facebook.com/BareFoot-Mobile-Mechanic-117630365531146/,+1 772-789-6977,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqilhrHuPyVqxGd_vrGssf6CnfTSdbbqgXllUBAZlsOfMYsGovdLwryPIenN65JtpcjgG28bqAJEeK5wb2pby-Ef4LQesQ8Ocf5F33rLC1dTfheSMII-FOescUYh3p9F7WY6ov7Yg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:45:27.432Z,,,
https://www.google.com/maps/place/Chevron/data=!4m7!3m6!1s0x88de5f1f35cb11b5:0xa9c4bab25d8c8dc3!8m2!3d27.6458819!4d-80.3992614!16s%2Fg%2F12hpkhlz2!19sChIJtRHLNR9f3ogRw42MXbK6xKk,Chevron,4.1,14,Gas station,· Diesel fuel,"2602 US-1, Vero Beach, FL 32960, United States","JJW2+97 Vero Beach, Florida, USA",https://www.chevronwithtechron.com/station/,+1 855-285-9595,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4S5DL7nte1daEncGfjRPQnCLsLUQkn6EV0c03wDX1dGv45XIcDs47owKGEJYSYe8B4a3eE5GFcijV6gVdKmjGyUXpx-vsWsfphJyYgXcCoJA3Lq164xA1N-i-HNljuSB7DlZF=w493-h240-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:45:32.470Z,,,
https://www.google.com/maps/place/Holy+Cleanse+Mobile+Detailing+%E2%80%9CLLC%E2%80%9D+%26+Ceramic+Coating/data=!4m7!3m6!1s0x88de5f05e1a1d817:0x128392dd88a11cbb!8m2!3d27.6647563!4d-80.4289456!16s%2Fg%2F11jxfvn5kl!19sChIJF9ih4QVf3ogRuxyhiN2SgxI,Holy Cleanse Mobile Detailing “LLC” & Ceramic Coating,5.0,118,Car detailing service,,"4014 43rd Ave Suite 4, Vero Beach, FL 32960, United States","MH7C+WC Vero Beach, Florida, USA",https://holycleansemobiledetailing.com/,+1 772-708-0619,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvyI83nSL-7ZBthzie2uNDJmSWswNYqVxUmZYMWDsUROfud5iT0s7LIMUyqPDENn3GlZryCy91UHpDOWfuz8Qlhp-0TBhNIjnyprd592rDN68IO0oYFdCQ1xv0HYz_WaTGmYPalQ=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:45:37.569Z,,,
https://www.google.com/maps/place/Vero+Beach+Mitsubishi/data=!4m7!3m6!1s0x88de5f1872f64af1:0x835f894bc0dd5c95!8m2!3d27.6276102!4d-80.3887136!16s%2Fg%2F1tf7syv3!19sChIJ8Ur2chhf3ogRlVzdwEuJX4M,Vero Beach Mitsubishi,4.7,998,Mitsubishi dealer,· In-store shopping · Delivery,"1440 US-1, Vero Beach, FL 32960, United States","JJH6+2G Vero Beach, Florida, USA",http://www.verobeachmitsubishi.com/,+1 772-569-1200,"Open · Closes 8 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAHt9z7PTUyzJVplxXGdVt2vPXb9Zsmio-YPKW7C02bfcfRO-1I_ZwyDVRbUfyrPgc1RkKb_enIlN1nqvECXnumeADGpFVhXQAuq3665TQwZbrfb9JEVEql8HGdUwJnaJ1Wt0xuw=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,12–6 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:45:42.875Z,,,
https://www.google.com/maps/place/J+%26+J+Auto+Works/data=!4m7!3m6!1s0x88de5f5cfc9b352b:0xa72d396d8b48a60f!8m2!3d27.6001428!4d-80.3850322!16s%2Fg%2F1thxrfzv!19sChIJKzWb_Fxf3ogRD6ZIi205Lac,J & J Auto Works,4.7,127,Auto body shop,,"550 2nd St SW #3640, Vero Beach, FL 32962, United States","JJ27+3X Vero Beach, Florida, USA",http://www.jandjautoworks.com/,+1 772-770-1650,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgzPCY6UsshB9eJJTyHzV1_1yJRbVfx5KAtdwXtb_H5aCVLv2btVK0crzSWhoygZdRGms8UyV6U_Zd43TqjlhJ57HCupMzrVqrqU6ic9E2PdKTxyyt2a9sbgaQX9bVrQi3M99J=w408-h364-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:45:48.125Z,,,
https://www.google.com/maps/place/AAA+Vero+Beach/data=!4m7!3m6!1s0x88de61995a524f75:0x2a4719d3a1787dbb!8m2!3d27.6385978!4d-80.384236!16s%2Fg%2F1th645hm!19sChIJdU9SWplh3ogRu314odMZRyo,AAA Vero Beach,4.2,172,Travel agency,,"495 21st St, Vero Beach, FL 32960, United States","JJQ8+C8 Vero Beach, Florida, USA",https://locator.acg.aaa.com/fl/vero-beach/aaa-vero-beach,+1 772-770-3400,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3ObfD0kMChBbXsXIUyBqG9C908BZO7OReFVhHuMsqn-Gp0yKXKLT6uDreUxJdzt7vKNSB9X0sAA6-44kjIOLOm-eCHqkp7Tyle3fdjUX6m_7j87gLO8hcK3eJd0e6Pn0t8SJdcQ=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:45:53.707Z,,,
https://www.google.com/maps/place/Kiwi+Car+Wash+Vero+Beach/data=!4m7!3m6!1s0x88de5f5f6da07063:0x244dc631c0b9c0e3!8m2!3d27.6384696!4d-80.4365249!16s%2Fg%2F11p74hzczm!19sChIJY3CgbV9f3ogR48C5wDHGTSQ,Kiwi Car Wash Vero Beach,4.5,711,Car wash,,"4915 20th St, Vero Beach, FL 32966, United States","JHQ7+99 Vero Beach, Florida, USA",https://kiwicarwash.com/,+1 772-492-8787,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogHhj2BnuTqC6dFzgqUvG9HTzf31wtwLwbZNBW07k5htJG0n_onSbTtnY0R5S_vUplol5Qqb-1jdDVMmNP_Iy2ybzXfg7MGvAHZyuacHtxnDdXZnMB0cB6fFM5M-5YUCmXtB3lK1CyUSec=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:45:59.247Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mullinax+Ford+of+Vero+Beach+%7C+Dealership/data=!4m7!3m6!1s0x88de5f762be44b41:0xd451b04bc4477271!8m2!3d27.6108079!4d-80.3823928!16s%2Fg%2F11h0t8_1_5!19sChIJQUvkK3Zf3ogRcXJHxEuwUdQ,Mullinax Ford of Vero Beach | Dealership,4.8,3286,Ford dealer,· In-store shopping · In-store pick-up · Delivery,"488 US-1, Vero Beach, FL 32962, United States","JJ69+82 Vero Beach, Florida, USA",https://www.mullinaxfordverobeach.com/,+1 772-325-1316,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1WSeFAHR3IMGrMEKYtSBCSz7s6Pu73HJXdzSla8ei2t7K_Ka77q9xQ5MutNzQY03393B7Sa2dx9ejgrQhyPvV6yFDg9TN_q7Rq1dshvt4_j_lrbIL7gTv1f_v5RZ1fOzfAgmQcJOQTkVf=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:46:04.509Z,,,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x88de5fd2193a142b:0xca7a3bffcec7ce1!8m2!3d27.636252!4d-80.444802!16s%2Fg%2F11f01szy11!19sChIJKxQ6GdJf3ogR4Xzs_L-jpww,Sam's Club Tire & Battery,3.0,16,Tire shop,· In-store shopping · Kerbside pickup,"5565 20th St, Vero Beach, FL 32966, United States","JHP4+G3 Vero Beach, Florida, USA",https://www.samsclub.com/club/6520-vero-beach-fl/tires,+1 772-978-9385,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojMHFCvEZCtSG1CrIGH-gPkwYXBHZLHTuTTLcD_qTtC2T7xrx6SVW8sbz_8ztxXkSfjbxcI8BE_wFUK-bMtzp7vAV9iYpo07-F16SYRMAv2JO9jHSuAtzDtHtTDSGy0QTiRUtWhQ=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:46:09.645Z,,,
