placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Tallahassee+Oral+%26+Maxillofacial+Surgery:+Ricardo+Ortiz+MD,+DMD/data=!4m7!3m6!1s0x88ec5fa953a97935:0x6ea0fea2e3497c1e!8m2!3d30.4006032!4d-84.2325475!16s%2Fg%2F11gmch5lkh!19sChIJNXmpU6lf7IgRHnxJ46L-oG4","Tallahassee Oral & Maxillofacial Surgery: Ricardo Ortiz MD, DMD",4.7,347,Oral surgeon,"3665 Coolidge Ct Ste 102, Tallahassee, FL 32311, United States","CQ28+6X Tallahassee, Florida, USA",http://www.tallahasseeoms.com/,+1 850-431-6725,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdyW4-1aeQ1bMn86U4FQSWJPIfObtZgyD7aIjE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:33.198Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Capital+Regional+Medical+Center+Southwood/data=!4m7!3m6!1s0x88ec5f679ec6ec43:0x8bd3b520fbe552e!8m2!3d30.4102073!4d-84.2357186!16s%2Fg%2F11j10dmpjt!19sChIJQ-zGnmdf7IgRLlW-D1I7vQg,Capital Regional Medical Center Southwood,2.5,6,Hospital,"2564 FL-261, Tallahassee, FL 32311, United States","CQ67+3P Tallahassee, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DZ7EYFu2Rfm-Za1smtEYLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.1171&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:36.217Z,,,,
https://www.google.com/maps/place/Suki+Horne+Acupuncture+Physician/data=!4m7!3m6!1s0x88ec5fbeb599aebd:0xca4deec3e7cf46d!8m2!3d30.4287873!4d-84.2441843!16s%2Fg%2F1tgcbbj5!19sChIJva6Ztb5f7IgRbfR8PuzepAw,Suki Horne Acupuncture Physician,4.5,6,Acupuncture clinic,"1260 Cedar Center Dr, Tallahassee, FL 32301, United States","CQH4+G8 Tallahassee, Florida, USA",,+1 850-219-9777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lVKmcG3sACC_THB4PI5O2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.52698&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:39.108Z,,,,
"https://www.google.com/maps/place/Max+Shokat,+DO/data=!4m7!3m6!1s0x88edb5cdb212cf27:0x609a025e526461e3!8m2!3d30.8332977!4d-83.9715423!16s%2Fg%2F1vlqr0tf!19sChIJJ88Sss217YgR42FkUl4CmmA","Max Shokat, DO",4.8,137,Pain management physician,"615 S Hansell St, Thomasville, GA 31792, United States","R2MH+89 Thomasville, Georgia, USA",https://www.sipaincenter.com/,+1 229-226-2234,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNhBtYJi812_p8Qx74niR3_W-PTeKa6BVE8sHGN=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:44.557Z,,,,
https://www.google.com/maps/place/Wellness+Sport+%26+Spine+Chiropractic+and+Massage/data=!4m7!3m6!1s0x88ecf50efd32978f:0x5736c6ab1a25c357!8m2!3d30.4417711!4d-84.2989607!16s%2Fg%2F11b6hrnv83!19sChIJj5cy_Q717IgRV8MlGqvGNlc,Wellness Sport & Spine Chiropractic and Massage,4.9,85,Chiropractor,"960 Learning Way, Tallahassee, FL 32306, United States","CPR2+PC Tallahassee, Florida, USA",https://backsense.com/,+1 850-645-0612,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPOECHzp3rbQ3FmkkqAJQJSX_U4Sg7pozdQK0A=w648-h240-k-no,true,"9 am–12 pm, 2–5 pm","9 am–12 pm, 2–5 pm",9 am–12 pm,Closed,Closed,"9 am–12 pm, 2–5 pm","9 am–12 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:49.745Z,,,,
https://www.google.com/maps/place/Bond+Community+Health+Center+Inc./data=!4m7!3m6!1s0x88ecf55d65bc3a03:0xb119fde3abc73ab2!8m2!3d30.4253386!4d-84.2786514!16s%2Fg%2F1tgff5w1!19sChIJAzq8ZV317IgRsjrHq-P9GbE,Bond Community Health Center Inc.,4.3,534,Medical Center,"1720 S Gadsden St, Tallahassee, FL 32301, United States","CPGC+4G Tallahassee, Florida, USA",http://www.bondchc.com/,+1 850-576-4073,,https://lh3.googleusercontent.com/p/AF1QipPV85XwHN0_qtsffvS0NLvcJkjLosI2w0lDSD9k=w408-h272-k-no,true,1–2 pm,1–2 pm,Closed,Closed,Closed,1–2 pm,1–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:54.593Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Richard+R.+Mathis,+DC/data=!4m7!3m6!1s0x88ec5fbecce81361:0xdadba4e697b2d1e6!8m2!3d30.428124!4d-84.243962!16s%2Fg%2F1vg4kmwf!19sChIJYRPozL5f7IgR5tGyl-ak29o","Richard R. Mathis, DC",4.6,22,Chiropractor,"1289 Cedar Center Dr, Tallahassee, FL 32301, United States","CQH4+6C Tallahassee, Florida, USA",,+1 850-942-4115,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M-hvzFJxWo2vf4XTPCSecQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.585133&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–12 pm,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:59.455Z,,,,
https://www.google.com/maps/place/Yisheng+Clinic/data=!4m7!3m6!1s0x88ec5f82c916d1d5:0x79f2f97f846d8367!8m2!3d30.4463061!4d-84.2599226!16s%2Fg%2F1tgptfwx!19sChIJ1dEWyYJf7IgRZ4NthH_58nk,Yisheng Clinic,4.9,12,Acupuncture clinic,"362 Office Plaza Dr, Tallahassee, FL 32301, United States","CPWR+G2 Tallahassee, Florida, USA",https://m.facebook.com/pages/Yisheng-Clinic/154854731216695,+1 850-894-8999,Closes soon · 4 pm · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VijrFU2U1PZvH_zQxFzbiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.24426&pitch=0&thumbfov=100,false,8 am–4 pm,Closed,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:04.777Z,,,,
https://www.google.com/maps/place/Tallahassee+Orthopedic+Clinic/data=!4m7!3m6!1s0x88ec5ed91516d1e3:0xeaa6f08202741001!8m2!3d30.477003!4d-84.224094!16s%2Fg%2F1tjdmkvw!19sChIJ49EWFdle7IgRARB0AoLwpuo,Tallahassee Orthopedic Clinic,4.8,4990,Orthopedic clinic,"3334 Capital Medical Blvd #400, Tallahassee, FL 32308, United States","FQGG+R9 Tallahassee, Florida, USA",https://teamtoc.com/?utm_source=GMBSocialClimb&utm_medium=TallahasseeOrthopedicClinic,+1 850-877-8174,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMhuo2kVPA3HP5qwXSD2b5fLohhLA6VRZU-ss9V=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:09.732Z,,,,
https://www.google.com/maps/place/Tallahassee+Accident+%26+Rehab/data=!4m7!3m6!1s0x88ecf55d81c72d3d:0xb59c88122fb4f7ce!8m2!3d30.4255537!4d-84.2778414!16s%2Fg%2F11c54bs0qp!19sChIJPS3HgV317IgRzve0LxKInLU,Tallahassee Accident & Rehab,4.9,110,Chiropractor,"1711 S Gadsden St, Tallahassee, FL 32301, United States","CPGC+6V Tallahassee, Florida, USA",,+1 850-222-9051,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vXMT6Jaee1XMs66k85bDJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.90294&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–12:30 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:14.419Z,,,,
https://www.google.com/maps/place/MCC+Marijuana+Doctor/data=!4m7!3m6!1s0x88ecf53f38223361:0x52fd26dae3c1cf09!8m2!3d30.441303!4d-84.2803476!16s%2Fg%2F11wvkw7fv4!19sChIJYTMiOD_17IgRCc_B49om_VI,MCC Marijuana Doctor,5.0,13,Medical clinic,"113 S Monroe St, Tallahassee, FL 32301, United States","CPR9+GV Tallahassee, Florida, USA",https://mccfl.com/,+1 407-603-8300,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bVxTKvdY83c4iumNfWnJ2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.16125&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:19.312Z,,,,
https://www.google.com/maps/place/Tallahassee+Memorial+Urgent+Care+Center+in+Southwood/data=!4m7!3m6!1s0x88ec611fd333c113:0xa6afbf3480be0d62!8m2!3d30.3933272!4d-84.23172!16s%2Fg%2F11rnk70p9s!19sChIJE8Ez0x9h7IgRYg2-gDS_r6Y,Tallahassee Memorial Urgent Care Center in Southwood,3.9,17,Urgent care center,"3900 Esplanade Way, Tallahassee, FL 32311, United States","9QV9+88 Tallahassee, Florida, USA",https://www.tmh.org/location/tallahassee-memorial-urgent-care-center-in-southwood,+1 850-431-3868,"Open · Closes 8 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP3VYHeFThBOy8Fo7DcQduyhRFG1g5_Ml-mrPk=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:24.165Z,,,,
https://www.google.com/maps/place/Apex+Oral+Surgery+-+Oral+Surgeon+in+Tallahassee/data=!4m7!3m6!1s0x23fde323aae6392f:0xa15261dff3959f26!8m2!3d30.4149097!4d-84.2355859!16s%2Fg%2F11x6p716_s!19sChIJLznmqiPj_SMRJp-V899hUqE,Apex Oral Surgery - Oral Surgeon in Tallahassee,5.0,15,Oral surgeon,"2176 Capital Cir SE Suite 304, Tallahassee, FL 32301, United States","CQ77+XQ Tallahassee, Florida, USA",https://www.apexoralsurgery.org/,+1 850-941-7209,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNguk0ZioYO1EK_yxgVMQfcyYsGueonA-fDo_8C=w408-h544-k-no,true,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:29.126Z,,,,
https://www.google.com/maps/place/Patients+First+-+Mahan/data=!4m7!3m6!1s0x88ec5f77ca431595:0xbb47d08d84fa32fd!8m2!3d30.4491515!4d-84.2571375!16s%2Fg%2F1tcw8_yt!19sChIJlRVDyndf7IgR_TL6hI3QR7s,Patients First - Mahan,4.7,1317,Medical clinic,"1705 Mahan Dr, Tallahassee, FL 32308, United States","CPXV+M4 Tallahassee, Florida, USA",https://patientsfirst.com/location/mahan/,+1 850-877-7164,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPQIN2R4qFvv39Mqqx1NRVS2CS3yKuWgNBF2L5Z=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:34.002Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Adriene+D.+Hill,+DC+DIBCN,+Car+accident+chiropractic+clinic/data=!4m7!3m6!1s0x88ec85f901ac1f99:0xd9fcd6125d9553fe!8m2!3d30.2196115!4d-84.3619597!16s%2Fg%2F1whdk5f5!19sChIJmR-sAfmF7IgR_lOVXRLW_Nk","Adriene D. Hill, DC DIBCN, Car accident chiropractic clinic",4.9,19,Chiropractor,"2001 Crawfordville Hwy, Crawfordville, FL 32327, United States","6J9Q+R6 Crawfordville, Florida, USA",,+1 850-926-9171,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nxRGxbkDJx4nZ08ldyE4_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.64742&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:38.829Z,,,,
https://www.google.com/maps/place/FSU+PrimaryHealth/data=!4m7!3m6!1s0x88ecf5ed69bfef25:0x82fb221b0b20a42e!8m2!3d30.4286613!4d-84.3363113!16s%2Fg%2F11h1fvs8yr!19sChIJJe-_ae317IgRLqQgCxsi-4I,FSU PrimaryHealth,4.4,164,Medical clinic,"2911 Roberts Ave, Tallahassee, FL 32310, United States","CMH7+FF Tallahassee, Florida, USA",https://primaryhealth.fsu.edu/,+1 850-644-1543,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPX6atoZok5CoPJsYjX5PnbxV2Qq3_i_MyptRc-=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:43.738Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Tallahassee+Physical+Therapy+and+Rehabilitation+Services+II,+LCC/data=!4m7!3m6!1s0x88ec5f83474c3c9b:0x5998019df60ae574!8m2!3d30.443638!4d-84.260456!16s%2Fg%2F11b76hqj2r!19sChIJmzxMR4Nf7IgRdOUK9p0BmFk","Tallahassee Physical Therapy and Rehabilitation Services II, LCC",4.9,9,Physical therapist,"132 Salem Ct, Tallahassee, FL 32301, United States","CPVQ+FR Tallahassee, Florida, USA",https://tallahassee-physical-therapy.chrone.work/?utm_source=googlemaps&utm_medium=googlemapsprofile&utm_campaign=googlemaps,+1 850-877-8177,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPYmVwVE6nteyFcS1RcKR7DRT3m2QiSyhYpWxn_=w408-h611-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:48.754Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mahan+Oaks+Center/data=!4m7!3m6!1s0x88ec5f1d103206d1:0xc1eceb7adb83f0d5!8m2!3d30.4602387!4d-84.22971!16s%2Fg%2F11j0k0x462!19sChIJ0QYyEB1f7IgR1fCD23rr7ME,Mahan Oaks Center,4.5,97,Business center,"2824 Mahan Dr, Tallahassee, FL 32308, United States","FQ6C+34 Tallahassee, Florida, USA",,+1 850-558-1270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TaTlACqd2aAuc7l9NXnPAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.45105&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:51.682Z,,,,
https://www.google.com/maps/place/Meyer+Stephen+MD/data=!4m7!3m6!1s0x88ec5f3b0a270833:0xf67fb0bb684a086b!8m2!3d30.4773935!4d-84.2408196!16s%2Fg%2F1v_0kkxc!19sChIJMwgnCjtf7IgRawhKaLuwf_Y,Meyer Stephen MD,,,Pain management physician,"2140 Centerville Rd, Tallahassee, FL 32308, United States","FQG5+XM Tallahassee, Florida, USA",,+1 850-383-3565,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-OKIwkwsNO2pO0xIxeVMBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.43536&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:54.136Z,,,,
https://www.google.com/maps/place/Patients+First+-+Appleyard+Drive/data=!4m7!3m6!1s0x88ecf48a4a8853d9:0x5729b809a4067b6d!8m2!3d30.4487893!4d-84.336837!16s%2Fg%2F1tfsj707!19sChIJ2VOISor07IgRbXsGpAm4KVc,Patients First - Appleyard Drive,4.7,1144,Urgent care center,"505 Appleyard Dr, Tallahassee, FL 32304, United States","CMX7+G7 Tallahassee, Florida, USA",https://patientsfirst.com/location/appleyard/,+1 850-576-8988,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPuA-ui1sRABKPLZCqHYd1sP68_Ply68Ter3sKB=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:14:58.944Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Capital+Regional+Medical+Center-Southwood+Campus/data=!4m7!3m6!1s0x88ec5f35f134ca9f:0x32dfed427749beb3!8m2!3d30.4096177!4d-84.236003!16s%2Fg%2F11j0qs31th!19sChIJn8o08TVf7IgRs75Jd0Lt3zI,Capital Regional Medical Center-Southwood Campus,2.7,9,Hospital,"2674 Capital Cir SE, Tallahassee, FL 32311, United States","CQ57+RH Tallahassee, Florida, USA",https://www.hcafloridahealthcare.com/locations/southwood-emergency,+1 850-325-5000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4xW6Xt1fki9oNgOymFDrOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.0369&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:15:03.768Z,,,,
https://www.google.com/maps/place/MEDCAN+Medical+Marijuana+Doctors+Office/data=!4m7!3m6!1s0x88ecf585b6495555:0x366408f25a5c2ebb!8m2!3d30.4756798!4d-84.2280031!16s%2Fg%2F11c1qjvmqb!19sChIJVVVJtoX17IgRuy5cWvIIZDY,MEDCAN Medical Marijuana Doctors Office,4.3,39,Doctor,"1849 Capital Medical Ct, Tallahassee, FL 32308, United States","FQGC+7Q Tallahassee, Florida, USA",https://www.med-can.com/,+1 850-222-2222,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNH3_TriCrIwSRyYsZjq7K5XCp4VaqgrHIsZAPP=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:15:08.724Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Tallahassee+Memorial+HealthCare/@30.172182,-84.3738098,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec8435e895c84b:0x480ee1570c5c0b63!8m2!3d30.172182!4d-84.3738098!16s%2Fg%2F1tdzrzl3",Tallahassee Memorial HealthCare,4.1,9,Medical clinic,"15 Council Moore Rd, Crawfordville, FL 32327, United States","5JCG+VF Crawfordville, Florida, USA",https://www.tmh.org/,+1 850-926-7105,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:15:13.436Z,,,,
"https://www.google.com/maps/place/Car+Accident+Chiropractor,+Crawfordville+FL,+Dr.+Pragle/data=!4m7!3m6!1s0x88ec85dc1759ec67:0x13ab4b57ce196e49!8m2!3d30.1929997!4d-84.3729208!16s%2Fg%2F11ny4m3smt!19sChIJZ-xZF9yF7IgRSW4ZzldLqxM","Car Accident Chiropractor, Crawfordville FL, Dr. Pragle",5.0,9,Chiropractor,"27C Azalea Dr, Crawfordville, FL 32327, United States","5JVG+5R Crawfordville, Florida, USA",https://www.praglechiropractictallahassee.com/,+1 850-363-3998,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipOrXFx4M8yZKimDVENmdTBJvfMBfQKuyyibIkiD=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:15:18.292Z,,,,
https://www.google.com/maps/place/North+Florida+Spine+and+Wellness/data=!4m7!3m6!1s0x88ec5f0f8d451f4f:0x9909ef1636ed9e2d!8m2!3d30.4570571!4d-84.239031!16s%2Fg%2F1th4b6qh!19sChIJTx9FjQ9f7IgRLZ7tNhbvCZk,North Florida Spine and Wellness,5.0,297,Chiropractor,"1610 W Plaza Dr, Tallahassee, FL 32308, United States","FQ46+R9 Tallahassee, Florida, USA",http://www.healthytallahassee.com/,+1 850-877-6790,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDrRojvCu7o0r9dysOCcu9Lm607x4nrznK6aQissRT4qF0xlxa1wRy0kWVVES5pKnqjzI89BkiVzaEH4PIRkutYB38SqTXqFbgEVV2Cltu7TAKG96P-PJ5sC7hogayEJfmMt72mA=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–1 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-01-28T20:15:40.198Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/University+Physical+Medicine/data=!4m7!3m6!1s0x88ecf456b0640525:0x408b076ede4a727c!8m2!3d30.4556138!4d-84.3181071!16s%2Fg%2F1tdbrpxw!19sChIJJQVksFb07IgRfHJK3m4Hi0A,University Physical Medicine,4.9,336,Chiropractor,"1224 Ocala Rd, Tallahassee, FL 32304, United States","FM4J+6Q Tallahassee, Florida, USA",https://www.chiropractictallahassee.com/,+1 850-576-2129,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO2EEqHnWX8Ez-ZxV0ystpv2FgBbdCmEhPfitYC=w408-h271-k-no,true,9 am–6 pm,8:30 am–5:30 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–12:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-01-28T20:15:45.045Z,,,,
https://www.google.com/maps/place/Patients+First+-+Tennessee+Street/data=!4m7!3m6!1s0x88ecf5a10f1fbaf7:0x5eadb349dcfd2094!8m2!3d30.4492958!4d-84.3091197!16s%2Fg%2F11fj1fd78j!19sChIJ97ofD6H17IgRlCD93EmzrV4,Patients First - Tennessee Street,4.7,940,Urgent care center,"1660 W Tennessee St, Tallahassee, FL 32304, United States","CMXR+P9 Tallahassee, Florida, USA",https://patientsfirst.com/location/tennessee-street/,+1 850-359-9307,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN1gLTf9AlXoi0OrDZ63YY23tSRvw2kLw3EqoiI=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-01-28T20:15:50.080Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Elizabeth+Protasi/data=!4m7!3m6!1s0x88ec5f7b1b4b58df:0x35910f6636ce6d7b!8m2!3d30.4574272!4d-84.2625107!16s%2Fg%2F11rkj99qwq!19sChIJ31hLG3tf7IgRe23ONmYPkTU,Elizabeth Protasi,5.0,109,General practitioner,"1401 Centerville Rd # 300, Tallahassee, FL 32308, United States","FP4P+XX Tallahassee, Florida, USA",https://tnc-neuro.com/neurosurgery/elizabeth-protasi-pa-c/,+1 850-877-5115,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aZ7z4aVNyQKISNdLTAc3hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.305922&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-01-28T20:15:52.784Z,,,,
https://www.google.com/maps/place/DocMJ/data=!4m7!3m6!1s0x88ec5f4a8962e0fd:0xe85fea6a8f452f76!8m2!3d30.465372!4d-84.269904!16s%2Fg%2F11fcnw2tb0!19sChIJ_eBiiUpf7IgRdi9Fj2rqX-g,DocMJ,4.9,1230,Medical clinic,"1902 Thomasville Rd, Tallahassee, FL 32301, United States","FP8J+42 Tallahassee, Florida, USA",https://docmj.com/florida/tallahassee/1902-thomasville-road?utm_source=google&utm_medium=organic&utm_campaign=tallahassee+thomasville+gbp,+1 850-391-0264,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNGc02LoPdfC6VbYj6L5bmdWGkR2_DYScmbhsHK=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-01-28T20:15:57.619Z,LGBTQ+ friendly,,,
