placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Shining+Light+Counseling+LLC/data=!4m7!3m6!1s0xb570f1f9da87b63:0x9a1397f4050d064b!8m2!3d38.4980909!4d-98.320078!16s%2Fg%2F11yqhjpgqp!19sChIJY3uonR8PVwsRSwYNBfSXE5o,Shining Light Counseling LLC,,,Mental health service,,,,+1 620-276-9468,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO_9rxA95jEJL2rTFOVxFoODlTq6IrKv_WpzFRV=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:50:08.444Z,,,
https://www.google.com/maps/place/Southeast+Kansas+Mental+Health+Center/data=!4m7!3m6!1s0x87b8f5d5c7f197e9:0xa7842f2d4d79b7b5!8m2!3d37.9212512!4d-95.3942251!16s%2Fg%2F11x5gv83q7!19sChIJ6Zfxx9X1uIcRtbd5TS0vhKc,Southeast Kansas Mental Health Center,5.0,1,Mental health service,"826 E Madison Ave, Iola, KS 66749, United States","WJC4+G8 Iola, Kansas, USA",http://www.sekmhc.org/,+1 620-365-5880,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bcjIIzJBMZta864RjKOxJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.51758&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:50:13.178Z,,,
https://www.google.com/maps/place/Compass+Behavioral+Health/data=!4m7!3m6!1s0x870a6b495cc0888b:0x42e013558afc5c71!8m2!3d38.4837689!4d-100.9091847!16s%2Fg%2F1v46_tg6!19sChIJi4jAXElrCocRcVz8ilUT4EI,Compass Behavioral Health,2.3,3,Mental health clinic,"210 W 4th St, Scott City, KS 67871, United States","F3MR+G8 Scott City, Kansas, USA",http://compassbh.org/,+1 620-872-5338,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7QTPdj4OiGoflFKVDgj6Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.2976575&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:50:17.855Z,,,
"https://www.google.com/maps/place/Mental+Health+Medication+Services,+P.A./data=!4m7!3m6!1s0x87bae3bd10ba2c51:0x787a341d54fac261!8m2!3d37.6861253!4d-97.2823571!16s%2Fg%2F11fzd2ry79!19sChIJUSy6EL3juocRYcL6VB00eng","Mental Health Medication Services, P.A.",4.7,28,Mental health clinic,"4601 E Douglas Ave Ste 349, Wichita, KS 67218, United States","MPP9+F3 Wichita, Kansas, USA",http://bobbornaprn.com/,+1 316-303-0333,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ixi9ZYoFkaoY2n837RhwuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.41492&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:50:22.900Z,,,
https://www.google.com/maps/place/Mileham+Psychiatric+Services/data=!4m7!3m6!1s0x87badfd980b4da4d:0x49305ccb1c98322f!8m2!3d37.7141338!4d-97.4434762!16s%2Fg%2F11c58nl6bk!19sChIJTdq0gNnfuocRLzKYHMtcMEk,Mileham Psychiatric Services,4.7,30,Mental health clinic,"1660 N Tyler Rd STE A, Wichita, KS 67212, United States","PH74+MJ Wichita, Kansas, USA",http://www.mileham-psychiatric.com/,+1 316-779-3873,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPOa9O7_q-VKsHTttOPcHTzyTtV5YgyZZJRS7Dv=w408-h306-k-no,true,9 am–5 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:50:28.090Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Inner+Hope+Therapy,+LLC+-+with+Inner+Perspective+Counseling/data=!4m7!3m6!1s0xbf2caed4a111d43:0x90b31e470c626cc9!8m2!3d37.97037!4d-100.847107!16s%2Fg%2F11yfblyc6y!19sChIJQx0RSu3K8gsRyWxiDEces5A","Inner Hope Therapy, LLC - with Inner Perspective Counseling",,,Mental health service,,,,+1 620-912-9292,,https://lh3.googleusercontent.com/p/AF1QipMLwXkb6a69bcBjrWQC9hsEvPoFIwp9eQQdAD0c=w408-h293-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:50:30.718Z,,,
https://www.google.com/maps/place/Southeast+Kansas+Mental+Health:+Means+Antigone+M/data=!4m7!3m6!1s0x87b8f4b0943e8399:0x741fcdc3e29d98c9!8m2!3d37.9247398!4d-95.4037347!16s%2Fg%2F1thghk3c!19sChIJmYM-lLD0uIcRyZid4sPNH3Q,Southeast Kansas Mental Health: Means Antigone M,5.0,1,Psychologist,"304 N Jefferson Ave, Iola, KS 66749, United States","WHFW+VG Iola, Kansas, USA",,+1 620-365-5717,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3MeiGEYRd8QBXPCNUReJnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.6452&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:50:33.501Z,,,
https://www.google.com/maps/place/Community+Health+Center+of+Southeast+Kansas+-+Iola/data=!4m7!3m6!1s0x87b88b497b4335a9:0x9dfd0b5dc6b7f0f6!8m2!3d37.94126!4d-95.4083544!16s%2Fg%2F1tflgrc_!19sChIJqTVDe0mLuIcR9vC3xl0L_Z0,Community Health Center of Southeast Kansas - Iola,4.6,487,Medical clinic,"2051 N State St, Iola, KS 66749, United States","WHRR+GM Iola, Kansas, USA",https://chcsek.org/communities/iola/,+1 620-380-6600,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMKbAfvXofTKo9FHUPAacxxo29fCBcsnGYe56Jp=w459-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:50:38.433Z,,,
https://www.google.com/maps/place/High+Plains+Mental+Health+Center/data=!4m7!3m6!1s0x87a17986983d379f:0x727dbb2d9c60507!8m2!3d38.8685657!4d-99.3298717!16s%2Fg%2F1th7ndhj!19sChIJnzc9mIZ5oYcRBwXG2bLbJwc,High Plains Mental Health Center,3.2,21,Mental health clinic,"208 E 7th St, Hays, KS 67601, United States","VM9C+C3 Hays, Kansas, USA",http://hpmhc.com/,+1 785-628-2871,Closed · Opens 7:45 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RhSxkG2Kqct0dDKo47cRWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.52055&pitch=0&thumbfov=100,false,7:45 am–9 pm,7:45 am–6 pm,7:45 am–6 pm,7:45 am–6 pm,7:45 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:50:43.427Z,,,
https://www.google.com/maps/place/Southeast+Kansas+Mental+Health+Center/data=!4m7!3m6!1s0x87c7a1b457f970bb:0xa31d3d0d922e7bf9!8m2!3d37.8062559!4d-94.7103599!16s%2Fg%2F1tc_x3p3!19sChIJu3D5V7Shx4cR-Xsukg09HaM,Southeast Kansas Mental Health Center,2.8,8,Mental health service,"401 Woodland Hls Blvd, Fort Scott, KS 66701, United States","R74Q+GV Fort Scott, Kansas, USA",https://www.sekmhc.org/,+1 620-223-5030,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM0QG3-Y5RcB1CZi2PBK6jbtdFCazXlFj7jGf3I=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:50:48.812Z,,,
https://www.google.com/maps/place/Real+Talk+Therapy+LLC/data=!4m7!3m6!1s0x8709ef553480f113:0xceb32966811e2719!8m2!3d37.9725166!4d-100.8719637!16s%2Fg%2F11wj3qs8d6!19sChIJE_GANFXvCYcRGScegWYps84,Real Talk Therapy LLC,,,EMDR psychotherapist,"812 N Main St, Garden City, KS 67846, United States","X4FH+26 Garden City, Kansas, USA",https://www.therapyportal.com/p/realtalk67846/,+1 620-290-6275,Closed · Opens 4:30 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JWtO1UOQluNuXwMc0p4D9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.44275&pitch=0&thumbfov=100,true,4:30–8 pm,4:30–8 pm,4:30–8 pm,4:30–9 pm,4:30–8:30 pm,1–5 pm,1–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:50:53.729Z,Identifies as women-owned,,
https://www.google.com/maps/place/Compass+Behavioral+Health/data=!4m7!3m6!1s0x87a71bca5823c22b:0xa67bfd635439831a!8m2!3d37.753524!4d-100.0007636!16s%2Fg%2F1ptyg4v8j!19sChIJK8IjWMobp4cRGoM5VGP9e6Y,Compass Behavioral Health,2.8,18,Mental health service,"506 Avenue L, Dodge City, KS 67801, United States","QX3X+CM Dodge City, Kansas, USA",http://compassbh.org/,+1 620-227-8566,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygO2B5MLj6LM_oOHCJ230TVSEBJ4XH2XIxVO7Svo9NXP1xlIeaLZoLticubNqnC0jmhaNr6ylX62LHdHpVEq0fpLFfkQPAwF1ClFDL1L1KcKdUedzPJefUn6UgSLcr8taozc2i=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:50:58.604Z,,,
https://www.google.com/maps/place/Kameron+Watson/data=!4m7!3m6!1s0x8709ee1794808e5b:0x2b79c69a18a64f6d!8m2!3d37.969325!4d-100.8693097!16s%2Fg%2F11gfj45672!19sChIJW46AlBfuCYcRbU-mGJrGeSs,Kameron Watson,,,Physician assistant,"311 E Spruce St, Garden City, KS 67846, United States","X49J+P7 Garden City, Kansas, USA",,+1 620-275-3700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=44DDGBtHq0_5D71CPcozwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.20831&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:51:01.350Z,,,
"https://www.google.com/maps/place/Kristen+Hitz,+NP/data=!4m7!3m6!1s0x8709ef4a41636a47:0xd01eade576308509!8m2!3d37.9690582!4d-100.8692427!16s%2Fg%2F11x0h04vmg!19sChIJR2pjQUrvCYcRCYUwduWtHtA","Kristen Hitz, NP",,,Nurse practitioner,"311 E Spruce St # 2A, Garden City, KS 67846, United States","X49J+J8 Garden City, Kansas, USA",https://www.mountain.commonspirit.org/provider-search/kristen-hitz-np,+1 620-275-3710,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMwPbYk4rLm05El45K5y2rEhIkRHL-p8ZME0iiw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:51:06.124Z,,,
https://www.google.com/maps/place/Healthwatch+Home+Health/data=!4m7!3m6!1s0x8709efabf5be0819:0x70adc0fd13f91e23!8m2!3d37.9685899!4d-100.8709674!16s%2Fg%2F11h8814lcy!19sChIJGQi-9avvCYcRIx75E_3ArXA,Healthwatch Home Health,3.0,2,Home health care service,"503 N 6th St Suite 201, Garden City, KS 67846, United States","X49H+CJ Garden City, Kansas, USA",,+1 620-260-2196,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wKig5apQp0Yks1HVnY2c8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.10672&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:51:11.274Z,,,
https://www.google.com/maps/place/High+Plains+Mental+Health+Center/data=!4m7!3m6!1s0x870b4a8146155867:0x541bc2b9f6f33cbb!8m2!3d39.3515997!4d-101.7115245!16s%2Fg%2F1tdd1415!19sChIJZ1gVRoFKC4cRuzzz9rnCG1Q,High Plains Mental Health Center,4.3,3,Mental health service,"723 Main St, Goodland, KS 67735, United States","972Q+J9 Goodland, Kansas, USA",http://hpmhc.com/,+1 785-899-5991,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nec2sb3xTLYnKSscHNFa_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.009575&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:51:15.931Z,,,
https://www.google.com/maps/place/KU+Psychiatry+and+Behavioral+Sciences+Clinic/data=!4m7!3m6!1s0x87bafd6933293081:0x323e3687fa918ac7!8m2!3d37.742246!4d-97.238346!16s%2Fg%2F11h9w46cz3!19sChIJgTApM2n9uocRx4qR-oc2PjI,KU Psychiatry and Behavioral Sciences Clinic,2.5,4,Mental health clinic,"8533 E 32nd St N, Wichita, KS 67226, United States","PQR6+VM Wichita, Kansas, USA",https://www.kumc.edu/school-of-medicine/campuses/wichita/patient-care/medical-practice-association-and-clinics/mpa-clinics/psychiatry-and-behavioral-sciences-clinics.html,+1 316-293-3850,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O2oQXYxD15313k-UBO2Hnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.32753&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:51:20.934Z,,,
https://www.google.com/maps/place/High+Plains+Mental+Health+Center/data=!4m7!3m6!1s0x87a1790d75b4a463:0x2f6d9affea6c10ac!8m2!3d38.8884134!4d-99.3128955!16s%2Fg%2F12634xkxm!19sChIJY6S0dQ15oYcRrBBs6v-abS8,High Plains Mental Health Center,4.7,3,Mental health clinic,"1412 E 29th St, Hays, KS 67601, United States","VMQP+9R Hays, Kansas, USA",https://hpmhc.com/,+1 785-625-2400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dU8eAIMK0XQlnt_0dRrHwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.07303&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:51:23.667Z,,,
https://www.google.com/maps/place/St.+Catherine+Hospital+-+Emergency+Department/data=!4m7!3m6!1s0x8709ee17f3d1d9fd:0x29e60a17590048b2!8m2!3d37.9701472!4d-100.868329!16s%2Fg%2F11g6rnsbjh!19sChIJ_dnR8xfuCYcRskgAWRcK5ik,St. Catherine Hospital - Emergency Department,2.1,11,Emergency room,"401 E Walnut St, Garden City, KS 67846, United States","X4CJ+3M Garden City, Kansas, USA",http://www.stcatherinehosp.org/SCH/Specialties/Emergency-Department/,+1 620-272-2222,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HWT18NVfanO0GLTv8qcEww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.7337&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-12-16T04:51:28.648Z,,,
https://www.google.com/maps/place/Sound+Psychiatry+and+Healthcare+LLC/data=!4m7!3m6!1s0x87b94ffb94ff0605:0x6973315171a205a5!8m2!3d38.4055894!4d-96.1812967!16s%2Fg%2F11xgf70bvn!19sChIJBQb_lPtPuYcRpQWicVExc2k,Sound Psychiatry and Healthcare LLC,5.0,2,Psychiatrist,"614 Merchant St, Emporia, KS 66801, United States","CR49+6F Emporia, Kansas, USA",https://kansasmentalhealthonline.com/,+1 620-901-1621,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m3S7kDZwTRCo48gV8XjYPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.32062&pitch=0&thumbfov=100,true,9 am–5:30 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-12-16T04:51:42.023Z,,,
https://www.google.com/maps/place/Katie+Crook+Counseling+Services+LLC/data=!4m7!3m6!1s0x87b94e9dbf6aaaab:0x3ab328d387080e21!8m2!3d38.416508!4d-96.213264!16s%2Fg%2F11ghq__0wv!19sChIJq6pqv51OuYcRIQ4Ih9Moszo,Katie Crook Counseling Services LLC,5.0,2,Mental health clinic,"2522 W 15th Ave, Emporia, KS 66801, United States","CQ8P+JM Emporia, Kansas, USA",,+1 620-208-6125,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BpmC9v_yd2nbCNoyuVAiog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.95532&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-12-16T04:51:46.957Z,,,
https://www.google.com/maps/place/CrossWinds+Counseling+%26+Wellness/data=!4m7!3m6!1s0x87b94dd477847403:0x5b0d1bd17e7c727b!8m2!3d38.4165357!4d-96.1822588!16s%2Fg%2F1vn_zgs7!19sChIJA3SEd9RNuYcRe3J8ftEbDVs,CrossWinds Counseling & Wellness,2.4,46,Mental health service,"1519 Merchant St, Emporia, KS 66801, United States","CR89+J3 Emporia, Kansas, USA",http://www.crosswindsks.org/,+1 620-343-2211,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JAtsdZH3OyyrOBNViECcIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.54465&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-12-16T04:51:51.938Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mental+Health+Center+Gateway/data=!4m7!3m6!1s0x87b94c2c8dbde599:0x9e0e240902378a7d!8m2!3d38.412009!4d-96.193056!16s%2Fg%2F1tdkblbx!19sChIJmeW9jSxMuYcRfYo3AgkkDp4,Mental Health Center Gateway,,,Mental health service,"1005 W 12th Ave, Emporia, KS 66801, United States","CR64+RQ Emporia, Kansas, USA",,+1 620-342-9383,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mKRWqYr0M9yhMKVoGPvepw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.60023&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-12-16T04:51:55.085Z,,,
https://www.google.com/maps/place/Hopelight+Counseling-Cindy+Maxwell+LSCSW/data=!4m7!3m6!1s0x87b94e9c4ada989f:0xbd66699e54f15865!8m2!3d38.4036682!4d-96.1806718!16s%2Fg%2F11g6nz1_4s!19sChIJn5jaSpxOuYcRZVjxVJ5pZr0,Hopelight Counseling-Cindy Maxwell LSCSW,5.0,4,Mental health service,"9 W 5th Ave, Emporia, KS 66801, United States","CR39+FP Emporia, Kansas, USA",,+1 620-481-6036,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pK84TpwrRFXi0l4ogcq-Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.00552&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-12-16T04:51:57.726Z,,,
https://www.google.com/maps/place/Emporia+Psychological+Services/data=!4m7!3m6!1s0x87b94c2758758dad:0x787d62ff93fe93d3!8m2!3d38.4151252!4d-96.174699!16s%2Fg%2F1td6n52v!19sChIJrY11WCdMuYcR05P-k_9ifXg,Emporia Psychological Services,5.0,1,Psychologist,"1402 Exchange Ct, Emporia, KS 66801, United States","CR8G+34 Emporia, Kansas, USA",http://www.emporiapsychologicalservices.com/,+1 620-342-1998,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k5h1Kw7ENxqhqATDGRpH8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.56711&pitch=0&thumbfov=100,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-12-16T04:52:02.526Z,,,
https://www.google.com/maps/place/Counseling+And+Assessments+LLC/data=!4m7!3m6!1s0x87b94f065aeda13d:0x9413bcaa7c8ffbcc!8m2!3d38.4055854!4d-96.181291!16s%2Fg%2F11whw611bn!19sChIJPaHtWgZPuYcRzPuPfKq8E5Q,Counseling And Assessments LLC,,,Mental health clinic,"614 Merchant St, Emporia, KS 66801, United States","CR49+6F Emporia, Kansas, USA",,+1 620-794-8616,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m3S7kDZwTRCo48gV8XjYPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.53204&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-12-16T04:52:07.180Z,,,
"https://www.google.com/maps/place/Evelyn+V.+Smith,+LMSW/data=!4m7!3m6!1s0x87b94c30200f85e3:0x4f4323f54f43d9b2!8m2!3d38.4164579!4d-96.1859301!16s%2Fg%2F1hc8m512l!19sChIJ44UPIDBMuYcRstlDT_UjQ08","Evelyn V. Smith, LMSW",,,Psychiatrist,"420 W 15th Ave Ste. E, Emporia, KS 66801, United States","CR87+HJ Emporia, Kansas, USA",http://www.flinthillshealth.org/,+1 620-342-4864,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vjztjMEN_sckQQ2qQPC0fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.64127&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-12-16T04:52:09.752Z,,,
https://www.google.com/maps/place/Brave+Counseling+and+Consultation/data=!4m7!3m6!1s0x87b94d7a2db26db1:0x7b15366993d101c!8m2!3d38.4053672!4d-96.1993397!16s%2Fg%2F11k61q17sd!19sChIJsW2yLXpNuYcRHBA9mWZTsQc,Brave Counseling and Consultation,5.0,3,Mental health service,"1512 W 6th Ave b, Emporia, KS 66801, United States","CR42+47 Emporia, Kansas, USA",http://www.bravecounseling.net/,+1 620-208-6577,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOKz00Sis8VrpWxAcIYv2YpGvn_jkr5FjJMCoX1=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-12-16T04:52:14.492Z,,,
https://www.google.com/maps/place/Dr.+Semhal+Abbay/data=!4m7!3m6!1s0x87b94dd383e3e0f9:0x3ffec04f17d582d7!8m2!3d38.4110007!4d-96.1980552!16s%2Fg%2F11rwxfxz18!19sChIJ-eDjg9NNuYcR14LVF0_A_j8,Dr. Semhal Abbay,,,Psychiatrist,"1000 Lincoln St, Emporia, KS 66801, United States","CR62+CQ Emporia, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T9S0qYRMS9WKtXA5WbSk_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.15016&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-12-16T04:52:17.582Z,,,
https://www.google.com/maps/place/Newman+Regional+Health/data=!4m7!3m6!1s0x87b94c2cc218166f:0x210c689d8307ba8c!8m2!3d38.4117016!4d-96.1964259!16s%2Fg%2F1tk9r8n8!19sChIJbxYYwixMuYcRjLoHg51oDCE,Newman Regional Health,4.4,496,Hospital,"1201 W 12th Ave, Emporia, KS 66801, United States","CR63+MC Emporia, Kansas, USA",https://www.newmanrh.org/,+1 620-343-6800,,https://lh3.googleusercontent.com/p/AF1QipO0_sbXeVElGNpqsjWe7QVm4rKdUsWluIH-AcsE=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-12-16T04:52:22.633Z,LGBTQ+ friendly,,
