placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Genesis+Healthcare/data=!4m7!3m6!1s0x89ca01e4b2c2be45:0x3e505d3415f1a9ec!8m2!3d39.4149999!4d-77.9181255!16s%2Fg%2F1x6q2qqg!19sChIJRb7CsuQByokR7KnxFTRdUD4,Genesis Healthcare,5.0,1,Health,"2720 Charles Town Rd, Martinsburg, WV 25405, United States","C37J+XP Martinsburg, West Virginia, USA",https://www.genesishcc.com/carehaven/,+1 304-263-0933,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z61KFxSg5UbLmTRGmQHTwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.7337&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2025-09-18T00:15:20.028Z,,,
https://www.google.com/maps/place/Hospice+of+the+Panhandle/data=!4m7!3m6!1s0x89ca03bed125ec3d:0x6b4110cf04ae6321!8m2!3d39.403752!4d-77.9018251!16s%2Fg%2F1q5bxkgcj!19sChIJPewl0b4DyokRIWOuBM8QQWs,Hospice of the Panhandle,3.9,27,Hospice,"330 Hospice Ln, Kearneysville, WV 25430, United States","C33X+G7 Kearneysville, West Virginia, USA",http://www.hospiceotp.org/,+1 304-264-0406,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOm2gTYtjJRMpsAW0Vl2_aOpdS10IE1FZA5ClVL=w408-h248-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2025-09-18T00:15:24.458Z,,,
https://www.google.com/maps/place/Care+Clinic+Mental+Health/data=!4m7!3m6!1s0x89ca03840e984fcd:0x3b5e11649eee714d!8m2!3d39.4571111!4d-77.9625105!16s%2Fg%2F11qn8hg8bq!19sChIJzU-YDoQDyokRTXHunmQRXjs,Care Clinic Mental Health,4.6,11,Psychiatrist,"126 E Burke St, Martinsburg, WV 25401, United States","F24P+RX Martinsburg, West Virginia, USA",http://www.careclinicmd.com/,+1 304-441-0703,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3f5ZRgzYuN3LCWo2Ytif5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.69022&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2025-09-18T00:15:28.841Z,,,
https://www.google.com/maps/place/Berkeley+County+Health+Department/data=!4m7!3m6!1s0x89ca03beda03cacd:0xa028315c12c578f5!8m2!3d39.463385!4d-77.991736!16s%2Fg%2F11vlwy_43f!19sChIJzcoD2r4DyokR9XjFElwxKKA,Berkeley County Health Department,,,Bus stop,"Martinsburg, WV 25403, United States","F275+98 Martinsburg, West Virginia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XpGrNAzoDwF6bVLirVPMSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.798294&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2025-09-18T00:15:31.245Z,,,
"https://www.google.com/maps/place/ResCare+Community+Living+-+Martinsburg,+WV/data=!4m7!3m6!1s0x89ca03c7aab9c4f7:0x9e9ad935d332e1b!8m2!3d39.4737926!4d-77.9714336!16s%2Fg%2F11h04m_1bf!19sChIJ98S5qscDyokRGy4zXZOt6Qk","ResCare Community Living - Martinsburg, WV",4.0,6,Disability services and support organization,"311 Medical Ct Suites B&C, Martinsburg, WV 25401, United States","F2FH+GC Martinsburg, West Virginia, USA",https://rescarecommunityliving.com/locations/West-Virginia/Martinsburg/642,+1 304-260-8820,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YlX0s3CS58aTAvqdicmQ-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.27759&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2025-09-18T00:15:35.708Z,,,
https://www.google.com/maps/place/Home+Helpers+Home+Care+of+Martinsburg/data=!4m7!3m6!1s0x89ca039c15d9ee39:0xd48ee203de09f44d!8m2!3d39.4142027!4d-77.9908897!16s%2Fg%2F11c4p47sf3!19sChIJOe7ZFZwDyokRTfQJ3gPijtQ,Home Helpers Home Care of Martinsburg,4.8,18,Home health care service,"3192 Winchester Ave, Martinsburg, WV 25405, United States","C275+MJ Martinsburg, West Virginia, USA",https://www.homehelpershomecare.com/martinsburg/,+1 304-433-8000,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOUb5hLVZ2BZeidkPGSjOiiOUbZM3w7hYB216Hc=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2025-09-18T00:15:40.258Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Shenandoah+Veterinary+Hospital/data=!4m7!3m6!1s0x89ca02701e044299:0xac0135cd18983896!8m2!3d39.4638925!4d-77.939874!16s%2Fg%2F1tjjqbm7!19sChIJmUIEHnACyokRljiYGM01Aaw,Shenandoah Veterinary Hospital,4.5,907,Animal hospital,"1152 Shepherdstown Rd, Martinsburg, WV 25404, United States","F376+H3 Martinsburg, West Virginia, USA",https://www.wvvethospital.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 304-249-9749,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipMQxPleRhSNzHVjGH1i6J99NLWZ5XwTjODS7UQ6=w408-h278-k-no,true,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–12 pm,Closed,7 am–6 pm,8 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2025-09-18T00:15:44.726Z,,,
https://www.google.com/maps/place/Blue+Ridge+Hospice/data=!4m7!3m6!1s0x89b5ee44b781a28b:0xd4a4dbc262c16d00!8m2!3d39.1829914!4d-78.1722079!16s%2Fg%2F1tcx2dlb!19sChIJi6KBt0TutYkRAG3BYsLbpNQ,Blue Ridge Hospice,4.6,15,Hospice,"333 W Cork St Unit 405, Winchester, VA 22601, United States","5RMH+54 Winchester, Virginia, USA",http://www.blueridgehospice.org/,+1 540-313-9200,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipObKGhH34dS2IIOgiMEUnr7strSBOHkZqXupNoc=w427-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2025-09-18T00:15:49.108Z,,,
https://www.google.com/maps/place/Vets+%26+Pets+Pet+Hospital/data=!4m7!3m6!1s0x89ca01f3571aaaab:0x928bd5316fe2b872!8m2!3d39.4304525!4d-77.9504686!16s%2Fg%2F11ggfk5t0s!19sChIJq6oaV_MByokRcrjibzHVi5I,Vets & Pets Pet Hospital,4.3,219,Veterinarian,"554 Charles Town Rd, Martinsburg, WV 25405, United States","C2JX+5R Martinsburg, West Virginia, USA",http://vetsandpetswv.com/,+1 304-350-1734,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxs0rqsQ-Te8dHq0p_7qsgv5sUBsNm9EL4Afl92GlkbpZIKFj7-FJJilHoeiczfPztUzw_XcrLYskR80suh8kQYIzOjHZkFUeuyVZvZ0JjA5N_zsVzV5bmJtfsId06GJCqRg=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2025-09-18T00:15:53.433Z,,,
https://www.google.com/maps/place/Valley+Health+Palliative+Care/data=!4m7!3m6!1s0x89b5ef3e5609ab3f:0x40cff839ac0e0f2c!8m2!3d39.1942418!4d-78.1943603!16s%2Fg%2F11s561y73n!19sChIJP6sJVj7vtYkRLA8OrDn4z0A,Valley Health Palliative Care,,,Hospice,"MOB 1, 1870 Amherst St Suite B, Winchester, VA 22601, United States","5RV4+M7 Winchester, Virginia, USA",https://www.valleyhealthlink.com/our-locations/valley-health-palliative-care/,+1 540-536-5404,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9UdJmCkEp24b3gfbq93uiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.17297&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2025-09-18T00:15:56.026Z,,,
https://www.google.com/maps/place/Hospice+of+Southern+WV+Inc/data=!4m7!3m6!1s0x884eed795af43dbd:0x8938759bc827749!8m2!3d37.8250503!4d-81.201622!16s%2Fg%2F1v16q_j1!19sChIJvT30WnntTogRSXeCvFmHkwg,Hospice of Southern WV Inc,4.8,42,Hospice,"454 Cranberry Dr, Beckley, WV 25801, United States","RQGX+29 Beckley, West Virginia, USA",http://www.hospiceofsouthernwv.org/,+1 304-250-6040,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqce0AG6XhSUthNTnYrswrPDZ0J1Igke4nvUF1VwVT9d7yM8M5PU1m0La3c-Xd7eXcYdl5SC-EoNLbHF2qivi4pa7lTAxEdsvJFbMHYlhtLgcQIvYlSa3pri5LG9jAN_G93cULT=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Beckley+WV/@37.7765659,-81.1851434,14z",2025-09-18T00:16:07.887Z,,,
https://www.google.com/maps/place/Pine+Lodge/data=!4m7!3m6!1s0x884e92a5240433bf:0x658b94ee4f69ca65!8m2!3d37.8023371!4d-81.1698823!16s%2Fg%2F1td7jf9f!19sChIJvzMEJKWSTogRZcppT-6Ui2U,Pine Lodge,4.4,141,Nursing home,"405 Stanaford Rd, Beckley, WV 25801, United States","RR2J+W2 Beckley, West Virginia, USA",http://www.genesishcc.com/PineLodge,+1 304-252-6317,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOY0VjSp7jmrLfKYqmhdkefsZvQIelreK5sGgvf=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Beckley+WV/@37.7765659,-81.1851434,14z",2025-09-18T00:16:12.338Z,,,
https://www.google.com/maps/place/Hospice+Rx+Network/data=!4m7!3m6!1s0x884ef2e0da073d7f:0xa7e01fb1dcfc0c2c!8m2!3d37.7802227!4d-81.1880557!16s%2Fg%2F1td3m8s6!19sChIJfz0H2uDyTogRLAz83LEf4Kc,Hospice Rx Network,3.0,1,Hospice,"300 N Kanawha St, Beckley, WV 25801, United States","QRJ6+3Q Beckley, West Virginia, USA",http://www.hospicerxnetwork.com/,+1 304-929-6909,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4B1K0XBGeWOm_D1Mik78tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.87793&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Beckley+WV/@37.7765659,-81.1851434,14z",2025-09-18T00:16:16.669Z,,,
https://www.google.com/maps/place/Beckley+Healthcare+Center/data=!4m7!3m6!1s0x884ef24204827805:0xce16a5a89e9447a0!8m2!3d37.7987842!4d-81.2239288!16s%2Fg%2F11bytm_gbn!19sChIJBXiCBELyTogRoEeUnqilFs4,Beckley Healthcare Center,2.5,50,Nursing home,"100 Heartland Dr, Beckley, WV 25801, United States","QQXG+GC Beckley, West Virginia, USA",https://communicarehealth.com/location/beckley-healthcare-center/?utm_source=google&utm_medium=organic&utm_campaign=gbp_beckley,+1 304-256-1650,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNCKM75JSDq8v4GxsT_6B5xiLuwTzM1ltM_EiErjPgkyGpSqAyC1PdHnq1hoLzY-uz2ZtJBraajqyYG9Kn9F1arhK4CVq6e6CJRh1pigD1JOia_MimcS9slqz8UWYVfDUGcJuD=w424-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Beckley+WV/@37.7765659,-81.1851434,14z",2025-09-18T00:16:21.304Z,,,
https://www.google.com/maps/place/Home+Breathing+Care/data=!4m7!3m6!1s0x884ef2d37ebc0e77:0xd17e52c869eb45ef!8m2!3d37.7790803!4d-81.1658928!16s%2Fg%2F1trrdx5s!19sChIJdw68ftPyTogR70XrachSftE,Home Breathing Care,4.2,10,Medical equipment supplier,"324 S Eisenhower Dr, Beckley, WV 25801, United States","QRHM+JJ Beckley, West Virginia, USA",,+1 304-252-9002,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOoLTPxcSBZSGJlviIn5HbKXDckAxPF_VYuhJCf=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Beckley+WV/@37.7765659,-81.1851434,14z",2025-09-18T00:16:25.769Z,,,
https://www.google.com/maps/place/Mountain+State+Home+Health+Care/data=!4m7!3m6!1s0x884ef2444f2e60c7:0x1e49eef7191abea6!8m2!3d37.7921515!4d-81.2227281!16s%2Fg%2F1tczwmy4!19sChIJx2AuT0TyTogRpr4aGffuSR4,Mountain State Home Health Care,5.0,2,Home health care service,"254 George St, Beckley, WV 25801, United States","QQRG+VW Beckley, West Virginia, USA",,+1 304-255-0620,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=95eYlT1Mc7Bdw599V5t5uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.27713&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Beckley+WV/@37.7765659,-81.1851434,14z",2025-09-18T00:16:30.103Z,,,
"https://www.google.com/maps/place/Appalachian+Regional+Healthcare/@37.7986836,-81.168181,17z/data=!3m1!4b1!4m6!3m5!1s0x884ef2b43bd81e0d:0xb02574c0f5932328!8m2!3d37.7986836!4d-81.168181!16s%2Fg%2F11c1nqm3vx",Appalachian Regional Healthcare,1.0,5,Hospital,"306 Stanaford Rd, Beckley, WV 25801, United States","QRXJ+FP Beckley, West Virginia, USA",http://www.arh.org/locations.aspx,+1 304-255-3000,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Beckley+WV/@37.7765659,-81.1851434,14z",2025-09-18T00:16:34.393Z,,,
"https://www.google.com/maps/place/Beckley+Hospital/@37.766894,-81.20104,17z/data=!3m1!4b1!4m6!3m5!1s0x884ef305ecec65b9:0xeffd89572271f99a!8m2!3d37.766894!4d-81.20104!16s%2Fg%2F113jrm7cn",Beckley Hospital,2.8,4,Hospital,"1007 S Oakwood Ave, Beckley, WV 25801, United States","QQ8X+QH Beckley, West Virginia, USA",,+1 304-252-3580,Closes soon ⋅ 9 pm ⋅ Opens 7 am Thu,,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Beckley+WV/@37.7765659,-81.1851434,14z",2025-09-18T00:16:40.978Z,,,
https://www.google.com/maps/place/Raleigh+Center/data=!4m7!3m6!1s0x884e8c7b2c64e63b:0x20438ca86e1d8997!8m2!3d37.73799!4d-81.111727!16s%2Fg%2F1vxcx33j!19sChIJO-ZkLHuMTogRl4kdbqiMQyA,Raleigh Center,4.2,27,Nursing home,"1631 Ritter Dr, Daniels, WV 25832, United States","PVQQ+58 Daniels, West Virginia, USA",http://www.genesishcc.com/Raleigh,+1 304-763-3051,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNzn8ZIr_g4dLX2HS7TE66KeuZtlBWB-3SoiQf_=w408-h259-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Beckley+WV/@37.7765659,-81.1851434,14z",2025-09-18T00:16:46.521Z,,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x884ef244ba3248fd:0x711a4762657757c8!8m2!3d37.7904338!4d-81.2039509!16s%2Fg%2F1wyc50fd!19sChIJ_UgyukTyTogRyFd3ZWJHGnE,Amedisys Home Health Care,3.8,10,Home health care service,"108 Sunset Dr, Beckley, WV 25801, United States","QQRW+5C Beckley, West Virginia, USA",https://locations.amedisys.com/wv/beckley/home-health-3010/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 304-253-2273,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOXTrs6CiY3ikdsGDRX8yOqXK7hgfGdNCiCE-ct=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Beckley+WV/@37.7765659,-81.1851434,14z",2025-09-18T00:16:51.868Z,,,
https://www.google.com/maps/place/Gastroenterology+of+Southern+WV/data=!4m7!3m6!1s0x884ef2588d3da447:0xe4f0b6b69506a864!8m2!3d37.7908595!4d-81.2091148!16s%2Fg%2F1tvm3g96!19sChIJR6Q9jVjyTogRZKgGlba28OQ,Gastroenterology of Southern WV,3.7,3,Medical clinic,"1844 Harper Rd, Beckley, WV 25801, United States","QQRR+89 Beckley, West Virginia, USA",http://raleighgeneral.com/,+1 304-250-0307,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nocsmsCgJbzCrE5d9YgLKqbzFPnATQGhLlEfmbbYYsn516cHZq52PLGzjNArTg0CMJ717TgRgr-VcUf3l0rTKHGvOAksQ4fltV1sfpjGqcSqpDf7ux7pRgmGsMyhqabrA3__Cx2=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Beckley+WV/@37.7765659,-81.1851434,14z",2025-09-18T00:16:56.550Z,,,
https://www.google.com/maps/place/Clarksburg+Healthcare+Center/data=!4m7!3m6!1s0x884a6a115f4dc6f5:0x9df239792eb0b0d6!8m2!3d39.268163!4d-80.38243!16s%2Fg%2F11bw46t5t5!19sChIJ9cZNXxFqSogR1rCwLnk58p0,Clarksburg Healthcare Center,2.1,17,Nursing home,"2096 Davisson Run Rd, Clarksburg, WV 26301, United States","7J99+72 Clarksburg, West Virginia, USA",https://communicarehealth.com/location/clarksburg-healthcare-center/?utm_source=google&utm_medium=organic&utm_campaign=gbp_clarksburg,+1 304-624-6500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npNU7HntmUPeTMRMdYOJ8LPq76hbfkjad43zEKumXBBtmrMm32haGsJBb-DnCa7goao2_ezQIpvJ8X1uYbl6x8IK3VXzCI47NnbCN01WUrQrzHuTQQ5d623a78lXzdqW2aWTLsW=w408-h869-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2025-09-18T00:17:09.244Z,,,
https://www.google.com/maps/place/River+Oaks+Healthcare+Center/data=!4m7!3m6!1s0x884a69c97936d181:0xff9c2855400cce56!8m2!3d39.2675666!4d-80.3270548!16s%2Fg%2F12613yfg3!19sChIJgdE2eclpSogRVs4MQFUonP8,River Oaks Healthcare Center,2.5,27,Nursing home,"100 Parkway Dr, Clarksburg, WV 26301, United States","7M9F+25 Clarksburg, West Virginia, USA",https://communicarehealth.com/location/river-oaks-healthcare-center/?utm_source=google&utm_medium=organic&utm_campaign=gbp_river-oaks,+1 304-624-6401,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noZuGzqZkft5rTMz0OomdMtsGFJs1XpteYz0M_sNasIJGpyCFxbsXEU3oW40Un0Q7FxsDgnZZS09hl1l7fihXdTW6-BJVUYhrK_RW11V_a3fQ7lGh5IZrZ7vxGvy7m4pbRvWxtc=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2025-09-18T00:17:13.857Z,,,
https://www.google.com/maps/place/Highland-Clarksburg+Hospital+Inc/data=!4m7!3m6!1s0x884a6a1f32540959:0x6b33b81a4b623a9b!8m2!3d39.2717791!4d-80.3712586!16s%2Fg%2F1v9lcgpt!19sChIJWQlUMh9qSogRmzpiSxq4M2s,Highland-Clarksburg Hospital Inc,2.5,29,Mental health service,"3 Hospital Dr, Clarksburg, WV 26301, United States","7JCH+PF Clarksburg, West Virginia, USA",https://highlandclarksburghospital.com/,+1 304-969-3100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npPh57FNZTp4HIZNiY-rq16dEEDdmr7yAbZD5dJ5hXkbWdUeCKZTFrEWN9PdHC9g9vq1yWqR4OH8IkSk3rlHn9Icpb1QIdsD25AuYdj2ind7pvA9VcDIEwGrIDQhjhtRLBBmj0=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2025-09-18T00:17:18.511Z,,,
https://www.google.com/maps/place/Louis+A+Johnson+VA+Medical+Center/data=!4m7!3m6!1s0x884a69f45904ebcf:0x6250fbf68815631a!8m2!3d39.2703828!4d-80.3618064!16s%2Fg%2F1tgcsl0v!19sChIJz-sEWfRpSogRGmMViPb7UGI,Louis A Johnson VA Medical Center,3.9,97,Veterans hospital,"1 Medical Center Dr, Clarksburg, WV 26301, United States","7JCQ+57 Clarksburg, West Virginia, USA",https://www.va.gov/clarksburg-health-care/locations/louis-a-johnson-veterans-administration-medical-center/,+1 304-623-3461,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npS_ZV9Y8ZtYVrf7oVVarAPM_t0koWTnHjsXAadr3LkMtchco6zCybCL16x3-pbAGwKLWA-WLTpR6Etor_5Fh8GASM8FG0SIZ_hFC6wGnF0_CKoRffnx6Qt6B4rpNG6th-HypLUmw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2025-09-18T00:17:21.001Z,,,
https://www.google.com/maps/place/Amedisys+Hospice+Care/data=!4m7!3m6!1s0x884a680eeaf9f77f:0xd526d9b1d2ce6781!8m2!3d39.2597896!4d-80.2838737!16s%2Fg%2F1tjl6ls1!19sChIJf_f56g5oSogRgWfO0rHZJtU,Amedisys Hospice Care,1.0,3,Hospice,"67 Casino Dr Suite 102, Anmoore, WV 26323, United States","7P58+WF Anmoore, West Virginia, USA",https://locations.amedisys.com/wv/anmoore/hospice-3022/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 304-622-1297,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOXhB8ZbRTgT_Ga0WdXu-2HFKdEXSAx3BVjEp4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2025-09-18T00:17:25.699Z,,,
https://www.google.com/maps/place/United+Hospital+Center/data=!4m7!3m6!1s0x884a65cb0835ad67:0x4c5e94fa1c2f2c01!8m2!3d39.3281703!4d-80.2396686!16s%2Fg%2F1tdfzd_y!19sChIJZ601CMtlSogRASwvHPqUXkw,United Hospital Center,2.7,270,General hospital,"327 Medical Park Dr, Bridgeport, WV 26330, United States","8QH6+74 Bridgeport, West Virginia, USA",https://wvumedicine.org/united-hospital-center/,+1 681-342-1000,,https://lh3.googleusercontent.com/p/AF1QipNYAveS6Bq4mRN5qV8QxWHQXv-2MjrJbemM6-x2=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2025-09-18T00:17:30.420Z,,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x884a680eeaf9f77f:0x92e9e4c0cbb6d448!8m2!3d39.2597917!4d-80.2839314!16s%2Fg%2F1thd7cg5!19sChIJf_f56g5oSogRSNS2y8Dk6ZI,Amedisys Home Health Care,4.3,11,Home health care service,"67 Casino Dr Suite 104, Anmoore, WV 26323, United States","7P58+WC Anmoore, West Virginia, USA",https://locations.amedisys.com/wv/anmoore/home-health-3016/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 304-622-1684,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPfr-S4doPModQ5ulraMb6BlCF2nMG7ZXTLxiAy=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2025-09-18T00:17:34.750Z,,,
https://www.google.com/maps/place/Care+Clinic+Mental+Health/data=!4m7!3m6!1s0x884a6934230b5849:0xace888a09eccca7!8m2!3d39.279031!4d-80.290247!16s%2Fg%2F11qm3nhqwl!19sChIJSVgLIzRpSogRp8zsCYqIzgo,Care Clinic Mental Health,5.0,3,Psychiatrist,"2413 E Pike St Suite 101, Clarksburg, WV 26301, United States","7PH5+JW Clarksburg, West Virginia, USA",http://www.careclinicmd.com/,+1 304-441-0703,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o3No2w7-RYZwmau1baQr6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.05392&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2025-09-18T00:17:39.136Z,,,
