placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/New+Mexico+Vein+Treatment+Center/data=!4m7!3m6!1s0x86de3d501af8e849:0x28971cbd427d908b!8m2!3d32.3234137!4d-106.7353967!16s%2Fg%2F11byyrbpt8!19sChIJSej4GlA93oYRi5B9Qr0clyg,New Mexico Vein Treatment Center,4.1,19,Medical clinic,"141 N, 141 Roadrunner Pkwy #137, Las Cruces, NM 88011, United States","87F7+9R Las Cruces, New Mexico, USA",https://www.nomoreveins.org/,+1 575-522-1974,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPgB0WuKpaxyoM3M8BqM82FJFxqtD8RfUN7KiVz=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-12-16T22:04:14.644Z,,
https://www.google.com/maps/place/VEIN+%2B+SKIN+TREATMENT+CENTER/data=!4m7!3m6!1s0x86de3d61bfe0308f:0x8f16a0dd194ea495!8m2!3d32.3073349!4d-106.7514904!16s%2Fg%2F11c607rytk!19sChIJjzDgv2E93oYRlaROGd2gFo8,VEIN + SKIN TREATMENT CENTER,4.4,26,Doctor,"925 S Walnut St, Las Cruces, NM 88001, United States","864X+WC Las Cruces, New Mexico, USA",https://lascrucesveins.com/,+1 575-523-6330,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cqheVLQz2g5N27EG7N4dUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.19116&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 am,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-12-16T22:04:19.622Z,,
https://www.google.com/maps/place/Comprehensive+Varicose+Veins+Laser+Clinic/data=!4m7!3m6!1s0x86de3d4544ab5c9f:0x130f77c790d3508f!8m2!3d32.3201572!4d-106.7360743!16s%2Fg%2F12644t1wc!19sChIJn1yrREU93oYRj1DTkMd3DxM,Comprehensive Varicose Veins Laser Clinic,4.4,5,Medical office,"3850 Foothills Rd Suite 6, Las Cruces, NM 88011, United States","87C7+3H Las Cruces, New Mexico, USA",https://www.comprehensivevaricoseveins.com/,+1 575-521-4920,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mGDjJELlO2L9S3r1uDRaFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.21605&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-12-16T22:04:24.284Z,,
https://www.google.com/maps/place/El+Paso+Vascular+Access+Center:+Diaz-Luna+Hector+J+MD/data=!4m7!3m6!1s0x86e759ad3c5eb04f:0x90b61dd8b9b053ea!8m2!3d31.8186213!4d-106.5160753!16s%2Fg%2F1v_s6b1k!19sChIJT7BePK1Z54YR6lOwudgdtpA,El Paso Vascular Access Center: Diaz-Luna Hector J MD,3.9,14,Surgeon,"5407 N Mesa St, El Paso, TX 79912, United States","RF9M+CH El Paso, Texas, USA",https://www.azuravascularcare.com/physicians/hector-diaz-luna/,+1 915-533-1789,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Bn39amVJefreyCa8Q3jUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.91892&pitch=0&thumbfov=100,false,8 am–5 pm,5 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-12-16T22:04:28.645Z,,
https://www.google.com/maps/place/Cosmetic+Surgery+%26+Laser+Center+of+El+Paso/data=!4m7!3m6!1s0x86e757eec1e02a17:0x2061efc4470547cd!8m2!3d31.8220382!4d-106.5192548!16s%2Fg%2F1vnrr1cw!19sChIJFyrgwe5X54YRzUcFR8TvYSA,Cosmetic Surgery & Laser Center of El Paso,4.7,95,Plastic surgeon,"5664 N Mesa St, El Paso, TX 79912, United States","RFCJ+R7 El Paso, Texas, USA",https://www.elpasoplasticsurgery.org/,+1 915-543-5600,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPK81jHRWfCdFjDWDvyx7kA-v6qfKGFCJmFdyzN=w408-h351-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-12-16T22:04:37.204Z,,
https://www.google.com/maps/place/Varicose+Veins/data=!4m7!3m6!1s0x86e756d18f78ee8b:0x34f8f657a598087d!8m2!3d31.8698783!4d-106.4470212!16s%2Fg%2F11tf1bmbqf!19sChIJi-54j9FW54YRfQiYpVf2-DQ,Varicose Veins,,,Medical clinic,"Texas 79904, United States","VH93+X5 El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k-m8hnrs75-yOto2OwpGbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.0370145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-12-16T22:04:39.663Z,,
"https://www.google.com/maps/place/Envy+Aesthetic+Center+%28Lyle+D.+Weeks,+MD,+FACS%29/data=!4m7!3m6!1s0x86e757f2071ea5cd:0x52f2b01135ece7c!8m2!3d31.838943!4d-106.5621475!16s%2Fg%2F1hm659kdy!19sChIJzaUeB_JX54YRfM5eEwErLwU","Envy Aesthetic Center (Lyle D. Weeks, MD, FACS)",3.5,25,Plastic surgeon,"7380 Remcon Cir, El Paso, TX 79912, United States","RCQQ+H4 El Paso, Texas, USA",http://www.envyaestheticcenter.com/,+1 915-845-3223,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPD9lS7_GYAe0vHfPJi5QZ5DIkIQPVKFmcM4qyU=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-12-16T22:04:44.098Z,,
https://www.google.com/maps/place/El+Paso+County+Eastbound+Safety+Rest+Area/data=!4m7!3m6!1s0x86e71282eeb76e15:0xccc65546152601fb!8m2!3d31.5061122!4d-106.1215826!16s%2Fg%2F11bw3djtbk!19sChIJFW637oIS54YR-wEmFUZVxsw,El Paso County Eastbound Safety Rest Area,4.3,426,Rest stop,"Fabens, TX 79838, United States","GV4H+C9 Fabens, Texas, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTNuyK5O7zI91Z35n6nttKSnDlvDQWvoHf1t8flJm9t4lUi8JiOW16KWR89YxbM1Pp37AYeCil8kfd4Z3Kaaw7p70Z7019swphySX0OUbf_oUBzY7aTEFB7uqvEZRj-lQLyuji=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T22:05:07.829Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Clint+El+Paso+TX/@31.592337,-106.2241449,14z",2025-12-16T22:05:35.818Z,,No new results found
https://www.google.com/maps/place/Centro+San+Vicente+-+San+Elizario+Clinic/data=!4m7!3m6!1s0x86e76930c14ab291:0x478521e0f947d043!8m2!3d31.5813468!4d-106.2826137!16s%2Fg%2F1tfbnsd_!19sChIJkbJKwTBp54YRQ9BH-eAhhUc,Centro San Vicente - San Elizario Clinic,3.7,9,Medical clinic,"13017 Perico Dr, San Elizario, TX 79849, United States","HPJ8+GX San Elizario, Texas, USA",http://www.sanvicente.org/,+1 915-851-0999,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OmVtuOxcxo0vMbnnOCW8qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.6457624&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T22:06:00.224Z,,
https://www.google.com/maps/place/Centro+De+Salud+Familiar+La+Fe/data=!4m7!3m6!1s0x86e76945d3d866d9:0xb3846e638e01a324!8m2!3d31.5966092!4d-106.2733349!16s%2Fg%2F1vbnpvz_!19sChIJ2WbY00Vp54YRJKMBjmNuhLM,Centro De Salud Familiar La Fe,2.1,24,Medical clinic,"12101 Socorro Rd, San Elizario, TX 79849, United States","HPWG+JM San Elizario, Texas, USA",https://lafe-ep.org/san-elizario-clinic/,+1 915-851-5519,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlxav2X_W-B-NgVzKDTp3nwAIMAPykiQU9rsVbXmzfM1jUgfy2IY8VDtK0gEQB2zrfGz-6Qgv8tEpc3J99FDfwA4SWEpGsCyJ3Kv_Fjujf1ZnJ4o7wxJ-XhOW4yYLQc9px1fs9=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T22:06:04.632Z,,
https://www.google.com/maps/place/Dr.+Pablo+Martinez/data=!4m7!3m6!1s0x86e7581777900001:0x18936b75d8ba4a41!8m2!3d31.7958364!4d-106.5143559!16s%2Fg%2F11rfn46sp7!19sChIJAQCQdxdY54YRQUq62HVrkxg,Dr. Pablo Martinez,5.0,2,Vascular surgeon,"423 Executive Center Blvd, El Paso, TX 79902, United States","QFWP+87 El Paso, Texas, USA",http://www.elpasovein.com/,+1 915-261-7688,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aN3d74sZryPck7bvpqyjzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.57444&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T22:06:09.156Z,,
https://www.google.com/maps/place/Arteries+and+Veins/data=!4m7!3m6!1s0x86de3d5ab0067a93:0x8b161b47ef0dd7ef!8m2!3d32.3184279!4d-106.7353353!16s%2Fg%2F11fx_68nr5!19sChIJk3oGsFo93oYR79cN70cbFos,Arteries and Veins,4.6,78,Vascular surgeon,"3830 E Lohman Ave #1, Las Cruces, NM 88011, United States","8797+9V Las Cruces, New Mexico, USA",https://arteriesveins.com/,+1 915-307-7800,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yfeOiM1pvoUnUavanYGoNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.108932&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–2 pm,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-12-16T22:06:33.516Z,,
https://www.google.com/maps/place/Physician%27s+Vascular+Services/data=!4m7!3m6!1s0x86de3d48d2b43fe1:0x342989ee7819222d!8m2!3d32.3251862!4d-106.7326694!16s%2Fg%2F11bwqbp9bv!19sChIJ4T-00kg93oYRLSIZeO6JKTQ,Physician's Vascular Services,4.4,115,Surgical center,"190 Howard Pl A, Las Cruces, NM 88011, United States","87G8+3W Las Cruces, New Mexico, USA",https://www.elpasovein.com/,+1 575-288-3216,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzMWg9CTsapVbh_mr2XzvHk5S4XCSkuVnIYzWa=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-12-16T22:06:42.040Z,,
"https://www.google.com/maps/place/El+Paso+Vinton+Diagnostic,+P.A./data=!4m7!3m6!1s0x86ddfe3e7f27d2ad:0x779fa9db3354610c!8m2!3d31.9560766!4d-106.6029648!16s%2Fg%2F1tg4x8sm!19sChIJrdInfz7-3YYRDGFUM9upn3c","El Paso Vinton Diagnostic, P.A.",4.4,19,Radiologist,"7930 Doniphan Dr, Vinton, TX 79821, United States","X94W+CR Vinton, Texas, USA",,+1 915-886-4488,Closes soon · 4 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz9NEgasS5IJX7VeB3_PpDZh-mrdjP70YTs8TXEF99-EMWabAE4F4OmWLfQw-DUz8yRrsRIfYkdaAXsX9Q1urBA5LhygyzgIiCg_xPuh6eQ_8TWS8iNXuEO1dwQdLD4wnPicTK2xA=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2025-12-16T22:07:10.115Z,,
https://www.google.com/maps/place/Vinton+Medical+Center/data=!4m7!3m6!1s0x86ddfe3e7b4fa9c1:0xe77fa71d8bc85111!8m2!3d31.9558236!4d-106.6030692!16s%2Fg%2F1xn_nv24!19sChIJwalPez7-3YYREVHIix2nf-c,Vinton Medical Center,2.7,16,Doctor,"7920 Doniphan Dr, Vinton, TX 79821, United States","X94W+8Q Vinton, Texas, USA",,+1 915-855-8550,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNHHQ8Fl1p1-ZdeJ1NDWuP5O_UmIIlQmhxx3iTE=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2025-12-16T22:07:14.396Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Tornillo+El+Paso+TX/@31.4453978,-106.0883071,14z",2025-12-16T22:07:38.217Z,,No new results found
