placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/John+Breazzano+CPA/data=!4m7!3m6!1s0x89d98940bc23cfb1:0x74e58cfd05807331!8m2!3d42.9858716!4d-75.9706129!16s%2Fg%2F1tg8kqmc!19sChIJsc8jvECJ2YkRMXOABf2M5XQ,John Breazzano CPA,,,Certified public accountant,"8047 Broadfield Rd, Manlius, NY 13104, United States","X2PH+8Q Manlius, New York, USA",http://www.breazzano.com/,+1 315-682-2697,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WIm92JKBMCbZ8SQ756wQuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.9365&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-10-19T15:52:00.147Z,,,
https://www.google.com/maps/place/Dec+%26+Benson+CPAs/data=!4m7!3m6!1s0x89d976ed2626b8f7:0x9c9d9e3f868b53f!8m2!3d43.0952841!4d-75.6537117!16s%2Fg%2F1tj9c_7m!19sChIJ97gmJu122YkRP7Vo-OPZyQk,Dec & Benson CPAs,5.0,4,Certified public accountant,"101 Broad St, Oneida, NY 13421, United States","38WW+4G Oneida, New York, USA",http://dabcpas.com/,+1 315-363-7795,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nroJK9qexCHfltsMkO9cr3Il0P1Y6GeFF5r7ygq5ITRYtSmrpixZZ1gaj6iBjJ_wuA35ZzCd5B-x060J1deWCndw7uRX1yZN77FFZGMm6WlxbY3jUbqReQtJUk0hKRFA5rsIk6_=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-10-19T15:52:05.388Z,,,
https://www.google.com/maps/place/PointGuard+Advisors+Network/data=!4m7!3m6!1s0x89d98c609cee661d:0xd1fb57f2bee496f4!8m2!3d43.0281754!4d-76.0348991!16s%2Fg%2F11dxjwfn_0!19sChIJHWbunGCM2YkR9JbkvvJX-9E,PointGuard Advisors Network,4.3,3,Health insurance agency,"108 Buchman Cl Cir Suite 100, Fayetteville, NY 13066, United States","2XH8+72 Fayetteville, New York, USA",https://pointguardadvisors.com/,+1 315-370-9965,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOC1HVxkfpyHMLHBaXJHO_tGhTRRLQMBNeS1Cke=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-10-19T15:52:11.208Z,,,
"https://www.google.com/maps/place/Mackay+Caswell+%26+Callahan,+P.C./data=!4m7!3m6!1s0x89d9f3b9b2fdb75b:0xf3b843da460f2ce5!8m2!3d43.0938716!4d-76.0545248!16s%2Fg%2F1tgzcbc_!19sChIJW7f9srnz2YkR5SwPRtpDuPM","Mackay Caswell & Callahan, P.C.",4.8,23,Tax attorney,"6739 Myers Rd, East Syracuse, NY 13057, United States","3WVW+G5 East Syracuse, New York, USA",,+1 315-472-5201,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM3dwyJpQ3VfEgWVlbT2MAgGqogBs3npTxHULZy=w408-h271-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-10-19T15:52:16.378Z,,,
https://www.google.com/maps/place/Powers+Accounting+%26+Business+Services+Inc/data=!4m7!3m6!1s0x89d9ee4367918e01:0xbd0acc43a1132131!8m2!3d43.133852!4d-76.2069121!16s%2Fg%2F1tj5rqwr!19sChIJAY6RZ0Pu2YkRMSEToUPMCr0,Powers Accounting & Business Services Inc,4.8,24,Accountant,"7481 Morgan Rd, Liverpool, NY 13090, United States","4QMV+G6 Liverpool, New York, USA",http://www.gpowers.com/,+1 315-701-1120,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lyNBG2cEY8T9omM_dYdpCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.5676&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-10-19T15:52:21.610Z,,,
https://www.google.com/maps/place/Gustafson+%26+Wargo+CPAs+LLP/data=!4m7!3m6!1s0x89d99d18aad07eed:0x3c61b545c8850852!8m2!3d43.068561!4d-75.7590364!16s%2Fg%2F1tx16bpc!19sChIJ7X7Qqhid2YkRUgiFyEW1YTw,Gustafson & Wargo CPAs LLP,5.0,1,Tax preparation service,"3264 Seneca Turnpike, Canastota, NY 13032, United States","369R+C9 Canastota, New York, USA",http://www.gandwcpas.com/,+1 315-697-2345,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr2FRCv26h9dHANYVw0MQNUgk70Fg05E3gd_RqjmahHDKLTvCNl4KVYnTxd1u86PM8KXvnL-sF-GuUkiLjspWZlZ5PlmtVbvbarqUhLHz8etwBHibJ-KTgWm0vO_fwIBMIxpqU=w426-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-10-19T15:52:26.859Z,,,
https://www.google.com/maps/place/Annona+Services+LLC/data=!4m7!3m6!1s0x89d9853b2f00e989:0xab2d4c35723b14cc!8m2!3d43.0519087!4d-75.8656851!16s%2Fg%2F1thxx6cl!19sChIJiekALzuF2YkRzBQ7cjVMLas,Annona Services LLC,5.0,6,Accountant,"438 Genesee St, Chittenango, NY 13037, United States","342M+QP Chittenango, New York, USA",,+1 315-687-6931,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eAcUdxyyY-7XemptpqmAKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.59605&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,8:30 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-10-19T15:52:32.269Z,,,
https://www.google.com/maps/place/Teague+Accounting+Xperts/data=!4m7!3m6!1s0x89d9853a881173f5:0x4f5715204e91b4ed!8m2!3d43.0541702!4d-75.8678996!16s%2Fg%2F1tdbl_99!19sChIJ9XMRiDqF2YkR7bSRTiAVV08,Teague Accounting Xperts,4.2,10,Tax preparation service,"208 Tuscarora Rd, Chittenango, NY 13037, United States","343J+MR Chittenango, New York, USA",,+1 315-687-7187,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Iyu__is-ea7oK3hXWSpfLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.310137&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-10-19T15:52:37.766Z,,,
https://www.google.com/maps/place/Michel+Tax+%26+Accounting+Services/data=!4m7!3m6!1s0x89d9e4f64edd57dd:0xdaaa7212d9fdb980!8m2!3d43.1583701!4d-76.332389!16s%2Fg%2F1tgp1t18!19sChIJ3VfdTvbk2YkRgLn92RJyqto,Michel Tax & Accounting Services,4.2,40,Tax preparation service,"32 Oswego St, Baldwinsville, NY 13027, United States","5M59+82 Baldwinsville, New York, USA",http://www.micheltaxservice.com/,+1 315-635-5071,"Closed ⋅ Opens 9 am Mon

Updated by others 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=joQmtYrDqnm4ssDgUWBuRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.47748&pitch=0&thumbfov=100,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-10-19T15:52:52.027Z,,,
https://www.google.com/maps/place/David+M+Smart+Tax+%26+Accounting/data=!4m7!3m6!1s0x89d9e4f2a2654e5d:0xbca29f174991b0e1!8m2!3d43.1518775!4d-76.3390816!16s%2Fg%2F1wc3275p!19sChIJXU5lovLk2YkR4bCRSReforw,David M Smart Tax & Accounting,4.1,18,Tax preparation service,"87 Downer St, Baldwinsville, NY 13027, United States","5M26+Q9 Baldwinsville, New York, USA",,+1 315-635-5413,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bgldy4Lpy8cyQXuNUVIq4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.59297&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-10-19T15:52:55.334Z,,,
https://www.google.com/maps/place/Rowe+Randy+J+CPA/data=!4m7!3m6!1s0x89d9e50642ede151:0x4ce2ffee67a96990!8m2!3d43.1536497!4d-76.3078186!16s%2Fg%2F1td4l3bf!19sChIJUeHtQgbl2YkRkGmpZ-7_4kw,Rowe Randy J CPA,5.0,1,Accountant,"7893 Widemark Dr, Baldwinsville, NY 13027, United States","5M3R+FV Baldwinsville, New York, USA",,+1 315-303-5890,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou-JJDDX7-RSb1dJzviMnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.47818&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-10-19T15:53:00.654Z,,,
https://www.google.com/maps/place/Donna+T+Ascenzi+CPA/data=!4m7!3m6!1s0x89d9e4f7cfda2965:0xa9710de15a35a5f5!8m2!3d43.1549791!4d-76.3325956!16s%2Fg%2F1v7tmcf5!19sChIJZSnaz_fk2YkR9aU1WuENcak,Donna T Ascenzi CPA,1.0,1,Accountant,"8 Tappan St, Baldwinsville, NY 13027, United States","5M38+XX Baldwinsville, New York, USA",http://www.bvillecpa.com/,+1 315-703-1088,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QkFrUsE_uTAyPv7jR_1saA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.61105&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-10-19T15:53:05.999Z,,,
https://www.google.com/maps/place/David%27s+Bookkeeping/data=!4m7!3m6!1s0x89d9f3ae22155555:0x5bd8e21e4ae1e237!8m2!3d43.1600389!4d-76.3370366!16s%2Fg%2F11gfg_7pq3!19sChIJVVUVIq7z2YkRN-LhSh7i2Fs,David's Bookkeeping,3.0,2,Bookkeeping service,"44 W Genesee St, Baldwinsville, NY 13027, United States","5M67+25 Baldwinsville, New York, USA",,+1 315-741-5412,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hAqC01z1b7W1tvNLx_zgpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.391489&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-10-19T15:53:11.612Z,,,
https://www.google.com/maps/place/VanBoden+Bookkeeping/data=!4m7!3m6!1s0xac6a7a163993697f:0xc84c67013f598ecc!8m2!3d43.1367936!4d-76.334967!16s%2Fg%2F11kqj6pcd5!19sChIJf2mTORZ6aqwRzI5ZPwFnTMg,VanBoden Bookkeeping,,,Bookkeeping service,"Canton St, Baldwinsville, NY 13027, United States","4MP8+P2 Baldwinsville, New York, USA",http://vanbodenbookkeeping.com/,+1 315-303-2097,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WTG8Hvgs1hxsNNguVOmOJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.042694&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-10-19T15:53:16.560Z,,,
"https://www.google.com/maps/place/James+J.+Barry+Jr.,+CPA/data=!4m7!3m6!1s0x89d9e588e92b82a3:0xe2de92374e1c484f!8m2!3d43.1634572!4d-76.2754028!16s%2Fg%2F11bbx0w65_!19sChIJo4Ir6Yjl2YkRT0gcTjeS3uI","James J. Barry Jr., CPA",,,Accountant,"3402 Hammocks Dr Apt 202, Baldwinsville, NY 13027, United States","5P7F+9R Baldwinsville, New York, USA",,+1 315-491-4632,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cTE4a2DGojTlGSPW_BRfpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.20412&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-10-19T15:53:22.460Z,,,
https://www.google.com/maps/place/Paul+Jackson+Consulting/data=!4m7!3m6!1s0x89d9e597ae9de627:0x5d0100fe44530fee!8m2!3d43.1596373!4d-76.3248204!16s%2Fg%2F11w_ldcvb6!19sChIJJ-adrpfl2YkR7g9TRP4AAV0,Paul Jackson Consulting,,,Notary public,"74 E Genesee St, Baldwinsville, NY 13027, United States","5M5G+V3 Baldwinsville, New York, USA",https://livingwagesyracuse.com/,+1 607-592-5623,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5-0T41UDAA6Ay6mm1Q6Mog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.05966&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-10-19T15:53:28.065Z,,,
https://www.google.com/maps/place/Piaker+%26+Lyons/data=!4m7!3m6!1s0x89d9f3be2fb0f7af:0x4d0fee85d022ef50!8m2!3d43.0953764!4d-76.1734905!16s%2Fg%2F1v3lqyzb!19sChIJr_ewL77z2YkRUO8i0IXuD00,Piaker & Lyons,,,Accounting firm,"100 Elwood Davis Rd suite 102, North Syracuse, NY 13212, United States","3RWG+5J North Syracuse, New York, USA",http://www.pnlcpa.com/,+1 315-471-8109,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bdwi34XdiRKcqY1nCoUiKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.1677&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lyncourt+Syracuse+NY/@43.0826615,-76.1236012,14z",2025-10-19T15:53:58.568Z,,,
https://www.google.com/maps/place/Arete+HCM+Solutions+Inc./data=!4m7!3m6!1s0x89d9ed5e0803031d:0x564218a59420305c!8m2!3d43.1061701!4d-76.1573273!16s%2Fg%2F11gw2lr587!19sChIJHQMDCF7t2YkRXDAglKUYQlY,Arete HCM Solutions Inc.,5.0,9,Payroll service,"3247 Vickery Rd Suite 1, Syracuse, NY 13212, United States","4R4V+F3 Syracuse, New York, USA",,+1 315-451-2742,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4EFA7qwvi0BHsl-JmsMYqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.79237&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lyncourt+Syracuse+NY/@43.0826615,-76.1236012,14z",2025-10-19T15:54:04.129Z,Identifies as women-owned,,
https://www.google.com/maps/place/Tucker+Haskins+%26+Associates/data=!4m7!3m6!1s0x89d9f299276556e1:0x31aeb91d8dd39754!8m2!3d43.0896707!4d-76.1084031!16s%2Fg%2F1tgwt7qp!19sChIJ4VZlJ5ny2YkRVJfTjR25rjE,Tucker Haskins & Associates,5.0,2,Financial planner,"6564 Ridings Rd, Syracuse, NY 13206, United States","3VQR+VJ Syracuse, New York, USA",http://www.tucker-haskins.com/,+1 800-646-6448,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noIWWAdzNn9mZVXguhcPCvh4kw9fcG45PVT6ukcPsG3nc3jJAXBL_sf4v4nt4L4qTLJQUeWgOIPI4wtQlNALa88iWfInAn1bhfS0Wdp8I4LgyGdEkD1gB7cjTQPD4rmFYt1HTdT=w408-h249-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lyncourt+Syracuse+NY/@43.0826615,-76.1236012,14z",2025-10-19T15:54:28.759Z,,,
"https://www.google.com/maps/place/Syracuse+Tax+Pros/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x104c716ec07ec95:0xdf0579e066fad092!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11lzwgw7dd",Syracuse Tax Pros,,,Tax preparation service,,,https://syracusetaxpros.com/,+1 315-503-8879,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Lyncourt+Syracuse+NY/@43.0826615,-76.1236012,14z",2025-10-19T15:54:35.635Z,Identifies as women-owned,true,
https://www.google.com/maps/place/SageView+Advisory+Group/data=!4m7!3m6!1s0x89d9f3514766ac79:0xa086c8c47f93378!8m2!3d43.0958057!4d-76.1689631!16s%2Fg%2F11srn2db4c!19sChIJeaxmR1Hz2YkReDP5R4xsCAo,SageView Advisory Group,5.0,1,Financial consultant,"6702 Buckley Rd Suite 1050, Syracuse, NY 13212, United States","3RWJ+8C Syracuse, New York, USA",https://www.sageviewadvisory.com/,+1 315-471-2672,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNiSUmfwqUG59Vr2vLP3M9bH_7gN8A_lteGbQiB=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lyncourt+Syracuse+NY/@43.0826615,-76.1236012,14z",2025-10-19T15:54:53.532Z,,,
"https://www.google.com/maps/place/PEACE,+Inc.+Free+Tax+Prep+Program/data=!4m7!3m6!1s0x89d9f3416ab7d34d:0xae854c325bb93d79!8m2!3d43.0490651!4d-76.131103!16s%2Fg%2F11smg1vnpn!19sChIJTdO3akHz2YkReT25WzJMha4","PEACE, Inc. Free Tax Prep Program",4.6,12,Non-profit organization,"1201 E Fayette St #22, Syracuse, NY 13210, United States","2VX9+JH Syracuse, New York, USA",http://www.peace-caa.org/taxes,+1 315-634-3756,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wdwrEP6WYj4W0yDLqxPvzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.8292575&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,12–7 pm,12–7 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lyncourt+Syracuse+NY/@43.0826615,-76.1236012,14z",2025-10-19T15:54:58.507Z,,,
https://www.google.com/maps/place/Carapella%27s+Tax+Service/data=!4m7!3m6!1s0x89d9ee77d06e49ab:0x3834a13928185fe0!8m2!3d43.129864!4d-76.178976!16s%2Fg%2F1tf6ybmn!19sChIJq0lu0Hfu2YkR4F8YKDmhNDg,Carapella's Tax Service,5.0,3,Accountant,"7417 Liffey Ln, Liverpool, NY 13088, United States","4RHC+WC Liverpool, New York, USA",,+1 315-457-2003,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Psj4QEDBOIELPOW7prGUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.66846&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lyncourt+Syracuse+NY/@43.0826615,-76.1236012,14z",2025-10-19T15:55:04.214Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89d9eda466de346f:0x3535ec3e6790ab4b!8m2!3d43.1233088!4d-76.1402334!16s%2Fg%2F1tnmsqll!19sChIJbzTeZqTt2YkRS6uQZz7sNTU,H&R Block,4.7,136,Tax preparation service,"113 E Taft Rd, North Syracuse, NY 13212, United States","4VF5+8W North Syracuse, New York, USA",https://www.hrblock.com/tax-office-near-me/new-york/north-syracuse/30437/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 315-458-3477,Closed ⋅ Opens 12 pm Wed,https://lh3.googleusercontent.com/p/AF1QipO5AqVYoYnXZQthW2s6Npx2AllXsGb1Rr9Om9D4=w426-h240-k-no,true,Closed,Closed,Closed,12–6 pm,Closed,Closed,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lyncourt+Syracuse+NY/@43.0826615,-76.1236012,14z",2025-10-19T15:55:09.798Z,,,
https://www.google.com/maps/place/Kurtz+Accounting+Services/data=!4m7!3m6!1s0x89d9ee0ee43e6109:0x135d11e133029425!8m2!3d43.1162596!4d-76.1859054!16s%2Fg%2F1tyzz_04!19sChIJCWE-5A7u2YkRJZQCM-ERXRM,Kurtz Accounting Services,3.1,39,Tax preparation service,"7143 Henry Clay Blvd # 4, Liverpool, NY 13088, United States","4R87+GJ Liverpool, New York, USA",,+1 315-451-2347,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wjmOM1YK4RHlba4DD9AYJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.6028&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lyncourt+Syracuse+NY/@43.0826615,-76.1236012,14z",2025-10-19T15:55:15.276Z,,,
https://www.google.com/maps/place/Dunstone+Robert+L/data=!4m7!3m6!1s0x89d9f1deb1ac4fa1:0x61a0a6f108d64e95!8m2!3d43.1025057!4d-76.2068326!16s%2Fg%2F1vr1xmp4!19sChIJoU-ssd7x2YkRlU7WCPGmoGE,Dunstone Robert L,1.0,1,Tax preparation service,"309 Vine St, Liverpool, NY 13088, United States","4Q3V+27 Liverpool, New York, USA",,,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VqDIMno9x2dzPUWeO4Ioww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.36166&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2025-10-19T15:55:43.355Z,,,
https://www.google.com/maps/place/Donvito+%26+Kukys+LLC/data=!4m7!3m6!1s0x89d9f168329fa159:0x61eaa9da01b4ccc4!8m2!3d43.1001809!4d-76.1823615!16s%2Fg%2F11vybf3bkp!19sChIJWaGfMmjx2YkRxMy0Adqp6mE,Donvito & Kukys LLC,1.0,1,Accounting firm,"1020 7th N St Suite 110, Liverpool, NY 13088, United States","4R29+33 Liverpool, New York, USA",,+1 315-471-4225,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uNZ5vYfZdWJqzH_MIx0QtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.9709&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2025-10-19T15:55:48.776Z,,,
https://www.google.com/maps/place/William+P.+O%27Keefe+Jr.+CPA/data=!4m7!3m6!1s0x89d98cc1326f79bd:0xa4fc73c25b127c82!8m2!3d43.1407967!4d-76.2268797!16s%2Fg%2F1tmplhjk!19sChIJvXlvMsGM2YkRgnwSW8Jz_KQ,William P. O'Keefe Jr. CPA,5.0,1,Accountant,"181 Blackberry Rd, Liverpool, NY 13090, United States","4QRF+86 Liverpool, New York, USA",,+1 315-622-2008,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=683OzXIgLIPMDp6ieJs_Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.3136&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2025-10-19T15:55:54.165Z,,,
