placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Palmetto+Wash+Pros,+LLC/data=!4m7!3m6!1s0x88f89726e8a10d69:0xf988630021852040!8m2!3d33.4931797!4d-80.717571!16s%2Fg%2F11kp2rsfxl!19sChIJaQ2h6CaX-IgRQCCFIQBjiPk","Palmetto Wash Pros, LLC",5.0,241,Pressure washing service,,,https://www.palmettowashprosllc.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 803-722-0467,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqV-8eH8bTKpXAawXomUfPX42mwSn_O7hVpkXQsLWXbod7PCj4--e6CRapGq1Il_iTSMK3khPRyfI6kSUuVNBJeBHQdg90jjJZaf4LvKQ97y0OK6QuvKptfgQOFCbqoTGDn2YXc4OJL1l0=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:47:51.447Z,,,
https://www.google.com/maps/place/Stronghold+Roofing/data=!4m7!3m6!1s0x88f89469dd055555:0xa36afda2ea4a69ef!8m2!3d33.9861188!4d-81.2197336!16s%2Fg%2F11f5436ppm!19sChIJVVUF3WmU-IgR72lK6qL9aqM,Stronghold Roofing,4.9,45,Roofing contractor,"403 Hayfield Ln, Lexington, SC 29072, United States","XQPJ+C4 Lexington, South Carolina, USA",https://strongholdroofingcompany.com/,+1 803-877-7663,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4TJst1GMh6QAygoSJdj5ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.3184&pitch=0&thumbfov=100,false,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:47:56.683Z,,,
https://www.google.com/maps/place/Quality/data=!4m7!3m6!1s0x88f8bcbd63a3850d:0xacf458bf565d7299!8m2!3d33.9816762!4d-81.23718!16s%2Fg%2F11cn35j63d!19sChIJDYWjY728-IgRmXJdVr9Y9Kw,Quality,4.5,34,Roofing contractor,"117 E Main St, Lexington, SC 29072, United States","XQJ7+M4 Lexington, South Carolina, USA",,+1 803-886-6494,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohZickeXtj4A2_WdIgl0u3XZpe2ctp4lJ618m5lGlAAmca4S_rDJMPDRzJbnk2_ntf74kMHSLsBVgAchGVB27_cy0JUssx1AtHya9TVk8ZYWLBPs04YLISusO7ROrUFB4NOmKX=w423-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:48:01.805Z,,,
https://www.google.com/maps/place/Common+Cents+Restoration/data=!4m7!3m6!1s0x8856030c6bf22003:0x89c230fd98a7bfc5!8m2!3d34.1852481!4d-80.9093517!16s%2Fg%2F11qqfpjtjc!19sChIJAyDyawwDVogRxb-nmP0wwok,Common Cents Restoration,5.0,10,Water damage restoration service,"140 Adams Pond Rd, Blythewood, SC 29016, United States","53PR+37 Blythewood, South Carolina, USA",http://www.commoncentsrestoration.com/,+1 803-995-0234,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweop9-9g7ZcQi5z7S3DJuAl2wzheogAnLE4veXH_kFLhmcGp0a5ea_y6hHAbopzM-gb8Pi3msdPROvRWA21uLh1QK39E1ZaJPCxna5mnoK8o4wM4zsT55eSKAohoKq1_HLPpLM7sNg=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:48:06.699Z,,,
"https://www.google.com/maps/place/Kennedy%27s+Construction,+LLC/data=!4m7!3m6!1s0x88f891fe9fed55e3:0x402f5f7730c05b89!8m2!3d34.0126751!4d-81.306824!16s%2Fg%2F11vx1fddvx!19sChIJ41Xtn_6R-IgRiVvAMHdfL0A","Kennedy's Construction, LLC",4.9,64,General contractor,"416 Barn Plank Rd, Lexington, SC 29072, United States","2M7V+37 Lexington, South Carolina, USA",https://kennedysconstructionllc.com/,+1 803-440-2702,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerikxaqRd2MKWJwsQx-Gl8VvAW6bPAS2bc-3OgqBor9kEHtfxrLCC9yu0cIfm6Fj3SrUfmgNY1uoVDjCv2ERP7nXBw-3mIQyJGkD7SLTmv6Z6FedkaHWEn-OJwDrw5n4DeXhIn7=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:48:11.489Z,,,
https://www.google.com/maps/place/Prestige+Systems+Carpet+and+Furniture+Cleaning/data=!4m7!3m6!1s0x88f8964e03065541:0xe00e2923c184adc!8m2!3d33.96984!4d-81.1794772!16s%2Fg%2F12mkzjm8y!19sChIJQVUGA06W-IgR3EoYPJLiAA4,Prestige Systems Carpet and Furniture Cleaning,4.9,79,Carpet cleaning service,"348 Two Notch Rd, Lexington, SC 29073, United States","XR9C+W6 Lexington, South Carolina, USA",https://www.prestigesystems.net/,+1 803-356-1660,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8SLtGHvX0UgRRU4eXRmE5ol8kG02-rh3SfJi7c9ITSZn3qaSJeypn2K2ZAdicK7zClF1bEFYWObvL1i0B9y3oqCnVR0aKnSHfg-YV7Vsl_RWVdJUSOuTQ7IozSKbdMYpsVTXvZJpLcQuD=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:48:21.805Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Leak+Detection-Watersafe/data=!4m7!3m6!1s0x88f89e7df840b817:0x2cbbd851299248d1!8m2!3d34.1513608!4d-81.2419653!16s%2Fg%2F12hnxrvmh!19sChIJF7hA-H2e-IgR0UiSKVHYuyw,Leak Detection-Watersafe,4.0,1,Water damage restoration service,"11132 Broad River Rd, Irmo, SC 29063, United States","5Q25+G6 Irmo, South Carolina, USA",http://www.thewatersafe.com/,+1 803-476-5452,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweox_Vn6WyvZdr7mc_NSqVVNFyrXtv1cETK_lPhv0Mkmr1plSO1qIMao1WOIm1rnSVlHtMUprpp-A3Chk88MCtHwG6z4qtkqE2UldzW6usnoDT-ndfXWeYoe98WLsavWULxhXrY=w408-h544-k-no,false,Closed,6:30 am–9:30 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,6 am–10:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:48:26.534Z,,,
https://www.google.com/maps/place/Living+Water+Drain+%26+Plumbing/data=!4m7!3m6!1s0xab755de0cbb3726d:0x55c0938d3effb2da!8m2!3d33.9393726!4d-81.2337409!16s%2Fg%2F11vbjtc0my!19sChIJbXKzy-BddasR2rL_Po2TwFU,Living Water Drain & Plumbing,4.9,74,Plumber,"108 Lann Cir, Lexington, SC 29073, United States","WQQ8+PG Lexington, South Carolina, USA",https://lwdplumbing.com/,+1 803-757-5612,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHUpCD_VTMFbJSrJ83HsfZaMaio4HKeNHTNIqyNDhjqDBl3FuTtZ0AsC18r71fF2PnwJdq9hpcZ4L5TPfldi4XBfyUPR6ZqMnOvKiqV5M6XY4-xIvgimdt7FlvhdydEY2qlYfGeguPuRpa=w538-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:48:31.334Z,,,
https://www.google.com/maps/place/Cransten+Handyman+and+Remodeling/data=!4m7!3m6!1s0x88f8bd5627ba7a63:0x39148737bcaf5e77!8m2!3d33.9832129!4d-81.1617648!16s%2Fg%2F11sr0mxv5h!19sChIJY3q6J1a9-IgRd16vvDeHFDk,Cransten Handyman and Remodeling,4.9,55,Handyman/Handywoman/Handyperson,"228 Loskin Ln, Lexington, SC 29073, United States","XRMQ+77 Lexington, South Carolina, USA",https://cransten.com/lexingtonhandymanandremodeling,+1 803-570-2944,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7yFubU5MSIU67TdpAMBWQiWM1fAVH-ztnkWsRLLePG4gYhktL5DqYCipxRGb49beDB0J52tawdEPQuGtgzwyBKWI5YsLAR-2-IRjP0L5U4jv9VdTeb3-_oHmGc2yC1UlyM3FWZQ=w408-h408-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:48:36.506Z,,,
"https://www.google.com/maps/place/Pest+Management+Systems,+Inc./data=!4m7!3m6!1s0x88f8bd7c519cd541:0xfd8040cace0e7370!8m2!3d34.080646!4d-81.1303756!16s%2Fg%2F1tjtk3k9!19sChIJQdWcUXy9-IgRcHMOzspAgP0","Pest Management Systems, Inc.",4.7,81,Pest control service,,,http://www.pestmanagementsystems.com/,+1 803-359-2774,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTz9X1oMsK_-6J6K2EyN2IZ5jZHD_qg8SML2mOX0_XhBe9Gmcq-R2lKCni1QTye8m7ClanPPDGhtSNHYyQvjoW1lo-4_4S0o4cqq4uDNFg_yl2Kej49ZruqwIAYHQqtlUJCatN=w516-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:48:41.987Z,Identifies as women-owned,,
https://www.google.com/maps/place/Spaulding+Decon+-+Biohazard+%26+Hoarding+Cleaning+Columbia/data=!4m7!3m6!1s0x2e76ff30ac0dda65:0x84efd3112f41a898!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11ry4wdgv9!19sChIJZdoNrDD_di4RmKhBLxHT74Q,Spaulding Decon - Biohazard & Hoarding Cleaning Columbia,5.0,8,Crime victim service,,,https://www.spauldingdecon.com/locations/south-carolina/columbia?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-listing,+1 803-394-8482,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqD_3hJpzM60s3ELgamIV3FCqWohQ7gLux1ZJF9zTIKrCXOWC0G_KKPUSpDR_ThCTzlvZuRn62ttQWK4aH7q-5oRCBJjspAb2OgAueiCIQsRM3B_iAZ2WFRQOskSPUNr3bpHfQl=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:48:53.866Z,,,
https://www.google.com/maps/place/Mid+State+Roofing+Inc./data=!4m7!3m6!1s0x88f8bd7b18aad811:0x866a6ddb601a6398!8m2!3d33.9775882!4d-81.1556409!16s%2Fg%2F1v96mn91!19sChIJEdiqGHu9-IgRmGMaYNttaoY,Mid State Roofing Inc.,4.5,55,Roofing contractor,"205 Oak Dr, Lexington, SC 29073, United States","XRHV+2P Lexington, South Carolina, USA",http://www.midstateroofing.com/,+1 803-356-1919,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fd-zAXKTsxcWaYKrYwq05A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.2563&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:48:58.568Z,,,
https://www.google.com/maps/place/Soda+City+Painting/data=!4m7!3m6!1s0x6b4528888caa0a4f:0xf5a8d6e72b575f8c!8m2!3d33.4513262!4d-80.5366392!16s%2Fg%2F11t1dv9jhn!19sChIJTwqqjIgoRWsRjF9XK-fWqPU,Soda City Painting,4.8,32,Painting,,,https://sodacitypainting.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 803-471-5052,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdoIB349psdc61z-av2I_RNZJXGqq5_idUX-Mu5QygcqrK1Rj6s-r76STGV3osJBiNj57KcyjW3nni4_d7Hd_9F_afORFFqsYQpF5FTKie0bLL0mv9c5JYiILjPmGGLts-QN4=w408-h272-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:49:03.304Z,,,
https://www.google.com/maps/place/TT%26S+Decon/data=!4m7!3m6!1s0x88f8c1a775c9a871:0xc960ec8171b37516!8m2!3d34.254049!4d-81.4596294!16s%2Fg%2F11yp8vs0yf!19sChIJcajJdafB-IgRFnWzcYHsYMk,TT&S Decon,5.0,4,Water damage restoration service,,,https://ttandsdecon.com/,+1 803-839-0410,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnRto5rTDQO7FEZA71aBN_zkPmJRs9J9_Cy8-cgPSWxwfXKn_JLEqGKoXpNCf5qQE9P9A_cIa4KKlFZKg4XYWRH9m1pwOq-ETujn24muYqfSUzGG_R_KaJaZa-Tu883L0FVOxdxkysWLc=w408-h612-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:49:08.357Z,,,
https://www.google.com/maps/place/Palmetto+Mold+Experts/data=!4m7!3m6!1s0xa4939bcefaf63745:0xae0a94eb8aa5f02c!8m2!3d34.159334!4d-81.348185!16s%2Fg%2F11w3cl22b4!19sChIJRTf2-s6bk6QRLPCliuuUCq4,Palmetto Mold Experts,,,Water damage restoration service,,,https://palmettomoldexperts.com/,+1 803-358-8372,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoK8v1YqB3NOOVhziQWsJz8Z8UOGU8mBNZ0yL3kXxX5gYR1Wd-aaWihq17mIbR7kw8K1MGJQ1miZnCtDk4TWWftqCjjAbaWrT5Eqtel--p2R9k2304vM8WgzsuI7_nQhi4jypxt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T03:49:13.445Z,,,
https://www.google.com/maps/place/Dryspace+Crawlspace+Solutions/data=!4m7!3m6!1s0xa0ced4de88f96423:0xc91b9c2242bf4484!8m2!3d34.027015!4d-81.082795!16s%2Fg%2F11xf3c6dx3!19sChIJI2T5iN7UzqARhES_QiKcG8k,Dryspace Crawlspace Solutions,5.0,21,Waterproofing service,"1130 Broad River Rd, Columbia, SC 29210, United States","2WG8+RV Columbia, South Carolina, USA",https://dryspacecs.com/,+1 803-873-3287,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogE9u2C_nKmoM3Ebhr57lpMo3p1WuKkdGnle4XLUwxOBkLmJWHfKBSmTEzIjellq5d5syJb4cqpJ7rTz1XdZ73veahH9URKuZKgezcuFSyPVi9hMdwkGrByKGBcR08v4QQ_llxdxGjyICP=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T03:49:26.446Z,,,
"https://www.google.com/maps/place/Complete+Solutions+Contracting,+LLC/data=!4m7!3m6!1s0x88f898b7a87fe763:0xedda41ac8f697c8!8m2!3d34.1118196!4d-81.1931439!16s%2Fg%2F11gf61cd9x!19sChIJY-d_qLeY-IgRyJf2yBqk3Q4","Complete Solutions Contracting, LLC",5.0,44,General contractor,"10019 Broad River Rd, Irmo, SC 29063, United States","4R64+PP Irmo, South Carolina, USA",https://cscmidlands.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=website_button,+1 803-422-3281,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWoxp4Jfo80d4eyniYFmyhVa47Aj8Rc5DS9LuINmz8_qHw8GCM3FMBU-6j5WXAQB0qaT6jnNY5DSoiv8FRd_OjaNn1-uUZB7rlJfzwZfPdquRwT5GGHoZTpl71ABYKeFOmlAyg=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T03:49:48.772Z,,,
https://www.google.com/maps/place/Integrity+Roofing+Claim+Services/data=!4m7!3m6!1s0x88f8995987654adf:0x36fe4b6d59fbea53!8m2!3d34.073044!4d-81.23608!16s%2Fg%2F11hdj4v160!19sChIJ30plh1mZ-IgRU-r7WW1L_jY,Integrity Roofing Claim Services,4.7,44,Roofing contractor,"104 Schooner Row, Columbia, SC 29212, United States","3QF7+6H Columbia, South Carolina, USA",http://www.integrityrcs.com/,+1 803-743-5253,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnxUU7nO6G6n-NF7W_IMc03CYlWWKXOPN803zMixYmMmJKVKXqmBudZrKeyER-K2k0GQbuE46-AYvMLHPJMLgyEZHfV-K4eFDDh0aS5FILXfAho6cHq9nRBgYEvOWy4gwc_psv=w408-h544-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T03:49:54.026Z,,,
https://www.google.com/maps/place/Mr.+Electric+of+Columbia/data=!4m7!3m6!1s0x88f89896c50e87a9:0x37c76d66fffaffbf!8m2!3d34.0844097!4d-81.1820669!16s%2Fg%2F11cnt58l77!19sChIJqYcOxZaY-IgRv__6_2Ztxzc,Mr. Electric of Columbia,4.9,772,Electrician,"7326 Woodrow St, Irmo, SC 29063, United States","3RM9+Q5 Irmo, South Carolina, USA",https://mrelectric.com/columbia/?cid=LSTL_MRE000196&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 803-999-2844,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_LYLCvtLnVp4VFkBO8bnV9BjufHdTkSVXXDA0nPIAX327qajogJxKmAdWY0HvBypYTtkOwos_lkq3vb6ABK5W4heCDtd-9dOi8CzEGSTZhF1SV_0FQ-m9IghUY2cBPcgGIqCbuQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T03:49:59.044Z,,,
https://www.google.com/maps/place/CMS+Roofing/data=!4m7!3m6!1s0x88f89f3a90e8e7a9:0xa345dca84abc21ca!8m2!3d34.1154257!4d-81.1939709!16s%2Fg%2F1tmz7sqp!19sChIJqefokDqf-IgRyiG8SqjcRaM,CMS Roofing,4.8,316,Roofing contractor,"530 Vision Ct, Irmo, SC 29063, United States","4R84+5C Irmo, South Carolina, USA",https://www.cmsofsc.com/,+1 803-732-5558,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4KMxUQkr7QifWhte3UZBcckKjtJzg3eqhzqJlzoWkmeZeTsiiyYbKPoLgtQlYIyVVtfoem2JElqoIZbZVr_4ZbMd1zXiqglkB0cuhiEoKO6zarMTjTurL_hp1uDk2-hmgWdix=w408-h544-k-no,true,6 am–5 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T03:50:03.779Z,,,
https://www.google.com/maps/place/Inspection+Trifecta/data=!4m7!3m6!1s0x88f89c03afdb2021:0x30815220fabcadf2!8m2!3d34.0891485!4d-81.1844885!16s%2Fg%2F11h7v7th70!19sChIJISDbrwOc-IgR8q28-iBSgTA,Inspection Trifecta,4.7,245,Home inspector,"7554 Woodrow St, Irmo, SC 29063, United States","3RQ8+M6 Irmo, South Carolina, USA",http://www.schomeinspectionone.com/,+1 803-730-7954,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkfEhbKCjlODiZMEIGNPZd54padGmpxtlus1xfrl7YrT7QvgGy6HxTlXttLizjpmZm4hXhkM4hGwdVfVbFpCFHbMpIN3qpxU8z7oCHyRJAq-voBtYucoLgMSytuD_SbDOFHGk=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T03:50:08.477Z,,,
https://www.google.com/maps/place/Palmetto+Design+and+Renovation+Contractors/data=!4m7!3m6!1s0x88f8a206855c716d:0xda9c4fc7c6fae7f3!8m2!3d34.093775!4d-81.1587994!16s%2Fg%2F11c5t1klnz!19sChIJbXFchQai-IgR8-f6xsdPnNo,Palmetto Design and Renovation Contractors,4.1,9,Contractor,"123 Centrum Dr #7, Irmo, SC 29063, United States","3RVR+GF Irmo, South Carolina, USA",https://palmettodesignandrenovation.com/,+1 803-543-8695,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrgd4cqMyiZof2aWOm4uxUNNRuWYZJ2-gp9qozno3Ru-LkLDilHSHhKNuqQyy6D28QUZIbEhZ4l0uK5j83zu4wxaIFm9VZMnH8uNAEjpR3LTMfUz4LGf3XRAg_Epz-cA327ew=w408-h306-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T03:50:13.246Z,,,
https://www.google.com/maps/place/Cassell+Brothers+Home+Services/data=!4m7!3m6!1s0x88f89edc53b2f89b:0xc990bc67999922d5!8m2!3d34.113346!4d-81.1936521!16s%2Fg%2F1v1kqqb8!19sChIJm_iyU9ye-IgR1SKZmWe8kMk,Cassell Brothers Home Services,4.9,6667,Air conditioning contractor,"10042 Broad River Rd, Irmo, SC 29063, United States","4R74+8G Irmo, South Carolina, USA",https://cassellbros.com/,+1 803-455-6900,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpXNdp401YEew349mrqvmIZhd65f0EzCFyBJuojZPxtrm2B1KsJm8rE3uNxsLwAt_du2XueZZSe3VEYrOWSVy43lwQHmHwJ6SbHPp2Ektq-RkFQ1DG7yIQ_0ieiCn_a-5nMc3l=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T03:50:18.398Z,,,
https://www.google.com/maps/place/Premiere+Roofing/data=!4m7!3m6!1s0x88f89f2e2c71eb37:0x4f59ab6a119a7099!8m2!3d34.1122785!4d-81.1934695!16s%2Fg%2F11b8_n68kw!19sChIJN-txLC6f-IgRmXCaEWqrWU8,Premiere Roofing,4.9,783,Roofing contractor,"10029 Broad River Rd, Irmo, SC 29063, United States","4R64+WJ Irmo, South Carolina, USA",https://roofteam.com/,+1 803-500-4045,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepT6yT9pFlmp_rwoWhqpZ4tQkKwVMPsDtHSt2hEO8zsLW9LxogplCauC19JMnhkqDrwNvpXiSjfKR0w4mW1vKCLZUj-x2GdroiOleHNiBwK01Pfc2lWN2tgyNzIML5G65H2V5kDOg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T03:50:23.209Z,,,
https://www.google.com/maps/place/Squeegee+Clean+Inc./data=!4m7!3m6!1s0x88f89eeab2320929:0xb4fac25e57c9341a!8m2!3d34.0969283!4d-81.155867!16s%2Fg%2F1w66683_!19sChIJKQkysuqe-IgRGjTJV17C-rQ,Squeegee Clean Inc.,4.9,707,Pressure washing service,"1029 Lykes Ln, Irmo, SC 29063, United States","3RWV+QM Irmo, South Carolina, USA",http://www.squeegeecleansc.com/,+1 803-407-6916,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyxPn8Ulk5xIuk9OIsrlATSyV_rnpdDksYB2GyQuY2ZSjTKK3c4Se36pjVJWkT662dTLTOI3xajUyGuXUxrThIXMsCrvW7lyAqpzqzKK_CKta-ft3wsoCt4FTh_Sof__TuLYzn=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T03:50:28.334Z,Identifies as women-owned,,
