placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Pine+Village+Estates/@42.9585426,-71.4870366,17z/data=!3m1!4b1!4m6!3m5!1s0x89e24957479d255f:0xac2cd0821f594c37!8m2!3d42.9585426!4d-71.4870366!16s%2Fg%2F1xgrnyn_",Pine Village Estates,,,Condominium complex,"45 Ridgewood Rd, Bedford, NH 03110, United States","XG57+C5 Bedford, New Hampshire, USA",,+1 603-666-3255,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:47:08.770Z,,,,
https://www.google.com/maps/place/Kimberley+A.+Tufts+REALTOR%C2%AE/data=!4m7!3m6!1s0x89e3ab84cd76f033:0x973bf0ba6b179134!8m2!3d42.9437671!4d-71.5183296!16s%2Fg%2F11j6tf0h2d!19sChIJM_B2zYSr44kRNJEXa7rwO5c,Kimberley A. Tufts REALTOR®,5.0,76,Real estate agent,"4 Bell Hill Rd, Bedford, NH 03110, United States","WFVJ+GM Bedford, New Hampshire, USA",https://www.kimberleytufts.com/,+1 603-867-9072,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNc1x_rckmn3cqA-kXZocM160oKeKUjIvSwjzYW=w408-h420-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:47:13.728Z,,,,
"https://www.google.com/maps/place/Lisa+M.+Derome,+REALTOR+Keller+Williams+Metropolitan+Realty/data=!4m7!3m6!1s0x89e23767d9641b09:0x734a3bf69c6ed5!8m2!3d42.9479373!4d-71.4777537!16s%2Fg%2F11jr3pyl5c!19sChIJCRtk2Wc34okR1W6c9jtKcwA","Lisa M. Derome, REALTOR Keller Williams Metropolitan Realty",5.0,16,Real estate agent,"168 S River Rd, Bedford, NH 03110, United States","WGXC+5V Bedford, New Hampshire, USA",https://lisasellsnhhomes.kw.com/,+1 603-454-4858,"Open 24 hours

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOMAAaceVzpqCx2zb4nOb9gDPe_tvnRCUHUBiZE=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:47:18.679Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Riley+Enterprises/@42.9577538,-71.5030758,17z/data=!3m1!4b1!4m6!3m5!1s0x89e24bdfe9e13fb3:0x2a81e617982e930f!8m2!3d42.9577538!4d-71.5030758!16s%2Fg%2F1hc5pnvc4",Riley Enterprises,,,Commercial real estate agency,"47 Constitution Dr, Bedford, NH 03110, United States","XF5W+4Q Bedford, New Hampshire, USA",http://rileyenterprises.com/,+1 603-471-9099,Open ⋅ Closes 5 pm,,false,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:47:25.500Z,,,,
https://www.google.com/maps/place/Bluestone+Healthcare+Services/data=!4m7!3m6!1s0x89e24c0735400001:0xbcc56a19d3c966f5!8m2!3d42.9476564!4d-71.4758523!16s%2Fg%2F11ghr0zwvq!19sChIJAQBANQdM4okR9WbJ0xlqxbw,Bluestone Healthcare Services,4.0,5,Physician assistant,"169 S River Rd UNIT 4, Bedford, NH 03110, United States",,http://www.bluestone-healthcare-services.com/contact-us/,+1 888-694-1178,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1PmM5JErHlpwL6X-EkhNQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.50275&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:47:35.731Z,,,,
"https://www.google.com/maps/place/Chris+Pascoe,+The+Veteran+Realtor/data=!4m7!3m6!1s0x89e24bdf41500001:0x8d0074f88d3c7374!8m2!3d42.9565678!4d-71.505949!16s%2Fg%2F11h561g0vh!19sChIJAQBQQd9L4okRdHM8jfh0AI0","Chris Pascoe, The Veteran Realtor",5.0,37,Real estate agent,"1 Constitution Dr, Bedford, NH 03110, United States","XF4V+JJ Bedford, New Hampshire, USA",http://www.tvrnh.com/,+1 603-557-0028,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ImVucgur1qblRA7KVnNQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.706966&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:47:40.809Z,,,,
"https://www.google.com/maps/place/Drew+Caudill,+RE%2FMAX+Synergy/data=!4m7!3m6!1s0x89e24bd91799d2cf:0x680c94a510e01d9b!8m2!3d42.9565458!4d-71.5059368!16s%2Fg%2F11py9wykyw!19sChIJz9KZF9lL4okRmx3gEKWUDGg","Drew Caudill, RE/MAX Synergy",4.8,51,Real estate agency,"1 Constitution Dr, Bedford, NH 03110, United States","XF4V+JJ Bedford, New Hampshire, USA",https://www.drewsellsnh.com/,+1 603-384-8999,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPYAw4rgROm8WKZcq41lgedr7ElM8CkrZVIlcjb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:47:45.854Z,,,,
https://www.google.com/maps/place/Carolina+DeJesus/data=!4m7!3m6!1s0x89e24dac8247b55f:0xddfdd81d85044631!8m2!3d42.946153!4d-71.4759049!16s%2Fg%2F11ld0rgzy3!19sChIJX7VHgqxN4okRMUYEhR3Y_d0,Carolina DeJesus,5.0,3,Real estate agent,"1 Club Acre Ln, Bedford, NH 03110, United States","WGWF+FJ Bedford, New Hampshire, USA",,+1 603-716-6970,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2IsYGhaDoeC6iyYtPkvvHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.17792&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:47:51.234Z,,,,
"https://www.google.com/maps/place/Hillary+Blevens,+Coldwell+Banker/data=!4m7!3m6!1s0x8814adf02169692b:0xac82a03a201d5fcd!8m2!3d42.9417067!4d-71.5188409!16s%2Fg%2F11p68svvlq!19sChIJK2lpIfCtFIgRzV8dIDqggqw","Hillary Blevens, Coldwell Banker",4.6,9,Real estate agent,"166 State Rte 101, Bedford, NH 03110, United States","WFRJ+MF Bedford, New Hampshire, USA",http://hillary.onyxregroup.com/,+1 603-391-8514,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPC_e1Yt5dwRaipidau7PWXXzX3CLQ17bUuKHmM=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:47:56.188Z,,,,
"https://www.google.com/maps/place/Ashley+Gray,+RE%2FMAX+Synergy/data=!4m7!3m6!1s0x89e24b65425ff883:0xe9957623d46ab001!8m2!3d42.9565458!4d-71.5059368!16s%2Fg%2F11jllwznrz!19sChIJg_hfQmVL4okRAbBq1CN2lek","Ashley Gray, RE/MAX Synergy",5.0,2,Real estate agent,"1 Constitution Dr, Bedford, NH 03110, United States","XF4V+JJ Bedford, New Hampshire, USA",,+1 603-848-1588,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ImVucgur1qblRA7KVnNQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.150894&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:48:01.190Z,,,,
https://www.google.com/maps/place/Charles+Schwab/data=!4m7!3m6!1s0x89e24f25bf103c07:0xc299ba47a11eb942!8m2!3d42.9532327!4d-71.4753642!16s%2Fg%2F1w97wcww!19sChIJBzwQvyVP4okRQrkeoUe6mcI,Charles Schwab,4.0,4,Financial consultant,"10 Main St, Bedford, NH 03110, United States","XG3F+7V Bedford, New Hampshire, USA",https://client.schwab.com/public/branchlocator/branchdetails.aspx?branchid=1155&utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1155,+1 603-506-3600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMSMoXLU5zqw2F-u_4XwhioVphXJudumkLFo-dEoMXtMkfLqP4BcWRFjSQBxjBuSflhiPVJpZTteESf8XxSk_ftVU8oVaHno7_71ClWCoRlY-CwHnQkzpsQr-wYcGr7ovndhkZag=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:48:11.773Z,,,,
https://www.google.com/maps/place/Michael+Wilson+REALTOR/data=!4m7!3m6!1s0x89e24b2b2e4fa463:0x8c98e424fa5c0da0!8m2!3d42.9390049!4d-71.4661044!16s%2Fg%2F11s9gk6sjl!19sChIJY6RPLitL4okRoA1c-iTkmIw,Michael Wilson REALTOR,5.0,16,Real estate agency,"265 S River Rd Suite C, Bedford, NH 03110, United States","WGQM+JH Bedford, New Hampshire, USA",http://www.wilsonwillsell.com/,+1 603-913-3485,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNx_kMZj7BKyaqsVZqR3I4oGaKQS1gHVDvpl8Ds=w408-h491-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:48:16.969Z,,,,
https://www.google.com/maps/place/Kenyon+Lawn+and+Property+Maintenance+LLC/data=!4m7!3m6!1s0x89e25169996c0cd7:0x9cf9309fb9f90ce8!8m2!3d42.9612482!4d-71.4819837!16s%2Fg%2F11hy9nnytg!19sChIJ1wxsmWlR4okR6Az5uZ8w-Zw,Kenyon Lawn and Property Maintenance LLC,3.5,8,Contractor,"40 S River Rd Unit #35, Bedford, NH 03110, United States","XG69+F6 Bedford, New Hampshire, USA",http://www.kenyonlawn.com/,+1 603-391-5819,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOaEasqTXpM--0nSEf9ug8jkg0S70KIaIEOb8sO=w408-h266-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:48:22.199Z,,,,
"https://www.google.com/maps/place/Sandy+Jean,+Realtor+with+Four+Seasons+Sotheby%27s+International+Realty+-+Residential+Real+Estate+Agent+in+Bedford,+NH/data=!4m7!3m6!1s0x8e7f6f7788d0964f:0xda3e7652c2395d0!8m2!3d42.94868!4d-71.4775239!16s%2Fg%2F11svcn799k!19sChIJT5bQiHdvf44R0JUjLGXnow0","Sandy Jean, Realtor with Four Seasons Sotheby's International Realty - Residential Real Estate Agent in Bedford, NH",,,Real estate agent,"166 S River Rd, Bedford, NH 03110, United States","WGXC+FX Bedford, New Hampshire, USA",https://sandyjean.fourseasonssir.com/,+1 603-714-8619,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZEbtPH6Dgbkb2ww11Dj8OhpatHvttUMLUOwUt=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:48:27.338Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Single+Digits+Inc/data=!4m7!3m6!1s0x89e249559c18c6a3:0x7c6e54ca1f34c677!8m2!3d42.9542015!4d-71.4805689!16s%2Fg%2F1ptxcvjvt!19sChIJo8YYnFVJ4okRd8Y0H8pUbnw,Single Digits Inc,1.3,382,Internet service provider,"4 Bedford Farms Dr #210, Bedford, NH 03110, United States","XG39+MQ Bedford, New Hampshire, USA",http://www.singledigits.com/,+1 603-580-1539,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y7mopeCFbcqDkv9DWutfnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.65135&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:48:32.751Z,,,,
https://www.google.com/maps/place/Scribble+Creative+Group/data=!4m7!3m6!1s0x89e24bdf08ac3db5:0xa016b0915da7d994!8m2!3d42.945751!4d-71.473988!16s%2Fg%2F1tfp3g5l!19sChIJtT2sCN9L4okRlNmnXZGwFqA,Scribble Creative Group,4.9,9,Internet marketing service,"3 Executive Park Dr #290, Bedford, NH 03110, United States","WGWG+8C Bedford, New Hampshire, USA",http://www.nhmarketingcompany.com/,+1 603-623-3933,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOn0HLsT_FvcKPLWD6M9jd2WTtUhELp42RdhGnB=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:48:37.776Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Sweet+Dreams+Realty+Group+LLC/data=!4m7!3m6!1s0x89e24b7d79e6f335:0x532ebc5b91c07b5a!8m2!3d42.9479373!4d-71.4777537!16s%2Fg%2F11txlj_t7t!19sChIJNfPmeX1L4okRWnvAkVu8LlM,Sweet Dreams Realty Group LLC,5.0,2,Real estate agent,"168 S River Rd, Bedford, NH 03110, United States","WGXC+5V Bedford, New Hampshire, USA",http://sweetdreamsrealty.kw.com/,+1 603-325-7042,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B8sxYUMhOJH4HMZOTxeYSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.96063&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5:30 am,9 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:48:42.819Z,,,,
https://www.google.com/maps/place/DJ+Garcia+Real+Estate+Agent/data=!4m7!3m6!1s0x8768c4e4b7385e71:0x93d10106ef077e63!8m2!3d42.9392818!4d-71.5200743!16s%2Fg%2F11sssnn960!19sChIJcV44t-TEaIcRY34H7wYB0ZM,DJ Garcia Real Estate Agent,5.0,2,Real estate agent,"10 Chestnut Dr Suite UP, Bedford, NH 03110, United States","WFQH+PX Bedford, New Hampshire, USA",http://djgarcia.regardingrealestate.com/,+1 603-801-7394,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nGa2IzpUv29u9mtapVZZ5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.57795&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:48:47.712Z,,,,
"https://www.google.com/maps/place/Terri+McGuinness,+Realtor/data=!4m7!3m6!1s0x89e24b09a876b207:0xa34baf1347f88bb0!8m2!3d42.9479373!4d-71.4777537!16s%2Fg%2F11vppwl2_n!19sChIJB7J2qAlL4okRsIv4RxOvS6M","Terri McGuinness, Realtor",5.0,4,Real estate agent,"168 S River Rd, Bedford, NH 03110, United States","WGXC+5V Bedford, New Hampshire, USA",https://terri4yourhome.kw.com/,+1 603-203-7307,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B8sxYUMhOJH4HMZOTxeYSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.96063&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:48:53.272Z,,,,
"https://www.google.com/maps/place/Milestone+Financial+Planning,+LLC/data=!4m7!3m6!1s0x89e3b96e814a245f:0x199c31aa2ce577f1!8m2!3d42.9458955!4d-71.4740757!16s%2Fg%2F1vqtht4w!19sChIJXyRKgW6544kR8XflLKoxnBk","Milestone Financial Planning, LLC",,,Financial planner,"3 Executive Park Dr Suite 200, Bedford, NH 03110, United States","WGWG+99 Bedford, New Hampshire, USA",https://milestonefinancialplanning.com/,+1 603-589-8010,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipP0le8_vMj4SxEcvYE3J9PUKrMH1QS4d4kpvtF5=w520-h240-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bedford+NH/@42.9463291,-71.5132008,14z",2025-09-25T19:48:58.151Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Winsor+Brook+Property+Advisors/data=!4m7!3m6!1s0x89e2971af5727389:0xdaa2497b90d8220b!8m2!3d43.2164332!4d-70.9082316!16s%2Fg%2F1tdn9p9g!19sChIJiXNy9RqX4okRCyLYkHtJoto,Winsor Brook Property Advisors,4.6,42,Property management company,"385 6th St, Dover, NH 03820, United States","638R+HP Dover, New Hampshire, USA",http://winsorbrook.com/,+1 603-750-7501,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOyQ9tspAo1EBOjx2wmyKuKKrcb5XuAAnGgHGSY=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dover+NH/@43.1978224,-70.8754749,14z",2025-09-25T19:49:12.171Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bellamy-Knox+Property+Management+LLC/data=!4m7!3m6!1s0x89e296cea8038915:0xd774d25d5f6e33a!8m2!3d43.178305!4d-70.9016631!16s%2Fg%2F11bz09m14t!19sChIJFYkDqM6W4okROuP21SVNdw0,Bellamy-Knox Property Management LLC,3.7,17,Property management company,"1 Lilac Ln, Dover, NH 03820, United States","53HX+88 Dover, New Hampshire, USA",http://bellamyknox.com/,+1 603-842-5794,Closed ⋅ Opens 7 am Fri,https://lh3.googleusercontent.com/p/AF1QipM-WoIWCdWVl-91RonxJj2WNsA7vHVzQYVZY7mS=w426-h240-k-no,true,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dover+NH/@43.1978224,-70.8754749,14z",2025-09-25T19:49:17.485Z,,,,
https://www.google.com/maps/place/Kab+Realty+Management+LLC/data=!4m7!3m6!1s0x89e297176c9faf41:0xb72d5d23e3d927dc!8m2!3d43.1988128!4d-70.8795463!16s%2Fg%2F1thsgybt!19sChIJQa-fbBeX4okR3CfZ4yNdLbc,Kab Realty Management LLC,2.0,56,Property management company,"8 Grove St, Dover, NH 03820, United States","54XC+G5 Dover, New Hampshire, USA",,+1 603-742-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jzM1q8Pzh4YOgjI8GhLL7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.76645&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dover+NH/@43.1978224,-70.8754749,14z",2025-09-25T19:49:20.844Z,,,,
https://www.google.com/maps/place/Alliance+Asset+Management/data=!4m7!3m6!1s0x89e2971a2f90d7f1:0x1542a51fc8013407!8m2!3d43.1960165!4d-70.8730509!16s%2Fg%2F1wrgl4y7!19sChIJ8deQLxqX4okRBzQByB-lQhU,Alliance Asset Management,2.2,15,Property management company,"383 Central Ave Ste. LL70, Dover, NH 03820, United States","54WG+CQ Dover, New Hampshire, USA",http://www.alliancenh.com/,+1 603-516-0590,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RLyQ2jrD5O7FOkLL5duJ5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.246346&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dover+NH/@43.1978224,-70.8754749,14z",2025-09-25T19:49:25.910Z,,,,
https://www.google.com/maps/place/Green+O%27Neill+Properties/data=!4m7!3m6!1s0x89e29754ef8b6929:0xaabbad47c45abdc8!8m2!3d43.1980747!4d-70.8715225!16s%2Fg%2F11txfb1mq3!19sChIJKWmL71SX4okRyL1axEetu6o,Green O'Neill Properties,3.9,9,Property management company,"15 Mechanic St, Dover, NH 03820, United States","54XH+69 Dover, New Hampshire, USA",http://www.green-oneillproperties.com/,+1 603-842-5335,Closes soon ⋅ 4 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipNpQB64Ne659lyPq8X4WenKX7Ai4k_WjcTyx2bW=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dover+NH/@43.1978224,-70.8754749,14z",2025-09-25T19:49:31.118Z,,,,
https://www.google.com/maps/place/Hopkins+Enterprises/data=!4m7!3m6!1s0x89e2971d74047a79:0x9b36d9b79447754c!8m2!3d43.1860935!4d-70.8741187!16s%2Fg%2F1tj343_k!19sChIJeXoEdB2X4okRTHVHlLfZNps,Hopkins Enterprises,4.1,45,Real estate rental agency,"130 Central Ave, Dover, NH 03820, United States","54PG+C9 Dover, New Hampshire, USA",http://hopkinsenterprisesonline.com/,+1 603-742-7715,Closes soon ⋅ 4 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipMmdMoQq-Ulgy95K09HR9UI2nDgoKdO0YWOvqcs=w408-h290-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dover+NH/@43.1978224,-70.8754749,14z",2025-09-25T19:49:36.297Z,,,,
"https://www.google.com/maps/place/Orchard+Management,+Inc./data=!4m7!3m6!1s0x89e296e3eaf062dd:0xb73672486855c80a!8m2!3d43.1831878!4d-70.8766148!16s%2Fg%2F1thx0frp!19sChIJ3WLw6uOW4okRCshVaEhyNrc","Orchard Management, Inc.",5.0,1,Real estate developer,"277 Locust St A, Dover, NH 03820, United States","54MF+79 Dover, New Hampshire, USA",http://uslandandranches.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K7EZ7XEloDiseA3ZMC3KMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.8446&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dover+NH/@43.1978224,-70.8754749,14z",2025-09-25T19:49:39.547Z,,,,
https://www.google.com/maps/place/Hopkins+Enterprises+-+Apartment+Rentals/data=!4m7!3m6!1s0x89e2971d74047a79:0xf9fdf2d68ea38814!8m2!3d43.1883202!4d-70.873775!16s%2Fg%2F1tfpqprw!19sChIJeXoEdB2X4okRFIijjtby_fk,Hopkins Enterprises - Apartment Rentals,,,Property management company,"163 Central Ave # 1, Dover, NH 03820, United States","54QG+8F Dover, New Hampshire, USA",https://www.hopkinsenterprisesonline.com/,+1 603-742-7715,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cMZTtkHopmr8Wu_2Gyg7fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.55506&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dover+NH/@43.1978224,-70.8754749,14z",2025-09-25T19:49:44.417Z,,,,
https://www.google.com/maps/place/Total+Solutions+Property+Management+-+Seacoast/data=!4m7!3m6!1s0x89e2971acf2757eb:0x88cd55bce3c5065b!8m2!3d43.1945814!4d-70.8718332!16s%2Fg%2F1hhjks30g!19sChIJ61cnzxqX4okRWwbF47xVzYg,Total Solutions Property Management - Seacoast,1.0,1,Property management company,"2 Washington St, Dover, NH 03820, United States","54VH+R7 Dover, New Hampshire, USA",,+1 603-343-2946,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4VpStuljD47_0B7LM4DMng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.04898&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dover+NH/@43.1978224,-70.8754749,14z",2025-09-25T19:49:49.377Z,,,,
"https://www.google.com/maps/place/Alpine+Property+Management,+LLC./data=!4m7!3m6!1s0x89e3aa54735c53a7:0x331bd91a16690d97!8m2!3d42.7945838!4d-71.2355291!16s%2Fg%2F11bz0fx307!19sChIJp1Ncc1Sq44kRlw1pFhrZGzM","Alpine Property Management, LLC.",,,Property management company,"264 N Broadway #201a, Salem, NH 03079, United States","QQV7+RQ Salem, New Hampshire, USA",,+1 603-247-8313,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=40f-IU8_wCXNm0kCj5jhHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.99687&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Salem+NH/@42.8255595,-71.2040902,14z",2025-09-25T19:50:01.591Z,,,,
