placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/SYNERGY+HomeCare/data=!4m7!3m6!1s0x88c31732decb84b1:0x3fd4670163b81c11!8m2!3d27.4635658!4d-82.5949383!16s%2Fg%2F11shx99x29!19sChIJsYTL3jIXw4gRERy4YwFn1D8,SYNERGY HomeCare,4.8,43,Home health care service,"4304 32nd St W, Bradenton, FL 34205, United States","FC74+C2 Bradenton, Florida, USA",https://www.synergyhomecare.com/fl-bradenton-34205/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1026,+1 941-345-4839,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPeSi4hF3HoKkrZOdVldCDZYlblAOFsXFKnvTLX=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:12:40.253Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/HCA+Florida+Blake+Hospital/data=!4m7!3m6!1s0x88c316ef4cbe7ff7:0x9b116131ea226c01!8m2!3d27.4821907!4d-82.6226646!16s%2Fm%2F04g3qkh!19sChIJ93--TO8Ww4gRAWwi6jFhEZs,HCA Florida Blake Hospital,4.1,3472,Hospital,"2020 59th St W, Bradenton, FL 34209, United States","F9JG+VW Bradenton, Florida, USA",https://www.hcafloridahealthcare.com/locations/blake-hospital/?utm__campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 941-792-6611,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npaIzqn6Sp20sUd7jLMw4roCI0umYtNA7-tTDDSFzXcShoAr3Ajn_CHfknoqpu4lWRvNelBsvD06LWlVKqn0Zq-E9RfL5J-F7larNK7TBYZY4DzA8NNhGnxiZXXI0-DXAvqAF5cMw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:12:45.470Z,,,
https://www.google.com/maps/place/Florida+Home+Health/data=!4m7!3m6!1s0x88c317d5fc12152d:0xe011d5f9fcb35b88!8m2!3d27.4966637!4d-82.5382412!16s%2Fg%2F1tx4q466!19sChIJLRUS_NUXw4gRiFuz_PnVEeA,Florida Home Health,5.0,3,Home help service agency,"2105 Manatee Ave E, Bradenton, FL 34208, United States","FFW6+MP Bradenton, Florida, USA",https://lhcgroup.com/locations/florida-home-health-of-east-bradenton/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Florida_Home_Health_Bradenton_FL_34208,+1 941-745-7394,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xb88u0-b_RsYOe94wtRCsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.6192596&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:12:50.317Z,,,
https://www.google.com/maps/place/Manatee+Memorial+Hospital/data=!4m7!3m6!1s0x88c317d601171a4d:0x4a5b0cb37e6b1c25!8m2!3d27.4981478!4d-82.5621448!16s%2Fg%2F1thl66np!19sChIJTRoXAdYXw4gRJRxrfrMMW0o,Manatee Memorial Hospital,4.1,4485,Hospital,"206 2nd St E, Bradenton, FL 34208, United States","FCXQ+74 Bradenton, Florida, USA",https://www.manateememorial.com/?utm_source=Google-Business-Yext&utm_medium=organic,+1 941-746-5111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNggz5kvTriZvoYMVlwVaLF7YhxL3PtdV1mMnym=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:12:55.148Z,,,
https://www.google.com/maps/place/Tidewell+Family+Grief+Center+-+Ellenton/data=!4m7!3m6!1s0x88c322d70c97b577:0xd804b21bf316c573!8m2!3d27.5464725!4d-82.5223083!16s%2Fg%2F1tg5vvm_!19sChIJd7WXDNciw4gRc8UW8xuyBNg,Tidewell Family Grief Center - Ellenton,4.7,18,Mental health service,"4151 37th St E, Palmetto, FL 34221, United States","GFWH+H3 Palmetto, Florida, USA",https://tidewellhospice.org/grief-services/,+1 941-845-3061,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4I0MQ42Ud8R9ov1kyAnjQcufZHRWHAF0J_ootkLYgt-m9u6-fgiohTpd-SpLrAPaT_hXxixPQA6za9iSv6LtUUO-jmnMITZIryfLyFoh3K1u5iU9_gflLlwgMYirW5H2Dmp96=w408-h251-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:13:00.430Z,,,
https://www.google.com/maps/place/Water%27s+Edge+of+Bradenton/data=!4m7!3m6!1s0x88c31645458d39ab:0x116bdd5e4dcbad9a!8m2!3d27.4706802!4d-82.5817895!16s%2Fg%2F12618cbnd!19sChIJqzmNRUUWw4gRmq3LTV7daxE,Water's Edge of Bradenton,4.3,83,Retirement community,"2015 32nd Ave W, Bradenton, FL 34205, United States","FCC9+77 Bradenton, Florida, USA",https://www.nationalchurchresidences.org/communities/waters-edge-of-bradenton/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_id=waters-edge-of-bradenton,+1 941-748-7797,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMvcuk0ufCujk-Lnjb4NeRAfwHHBDYAxK_F0-Cu=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:13:05.501Z,,,
"https://www.google.com/maps/place/Manatee+Healthcare+System/@27.4972631,-82.5621778,17z/data=!3m1!4b1!4m6!3m5!1s0x88c317d5fe98d96b:0xdc30bb4bfb1f212!8m2!3d27.4972631!4d-82.5621778!16s%2Fg%2F11g69hwk71",Manatee Healthcare System,2.6,5,Hospital,"206 2nd St E, Bradenton, FL 34208, United States","FCWQ+W4 Bradenton, Florida, USA",https://www.manateehealthcaresystem.com/,+1 941-746-5111,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:13:10.368Z,,,
https://www.google.com/maps/place/Riviera+Palms+Rehabilitation+Center/data=!4m7!3m6!1s0x88c33d5ca58fb75d:0x943a3151b0ddcc13!8m2!3d27.519521!4d-82.5514157!16s%2Fg%2F1tp_75jb!19sChIJXbePpVw9w4gRE8zdsFExOpQ,Riviera Palms Rehabilitation Center,4.5,156,Rehabilitation center,"926 Haben Blvd, Palmetto, FL 34221, United States","GC9X+RC Palmetto, Florida, USA",https://www.rivierapalmsrehab.com/,+1 941-722-0553,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMeZVx_Ja2E5-j50zwuW4CkacVoprQRQkRWneL2=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:13:15.160Z,,,
https://www.google.com/maps/place/Tidewell+Hospice+-+Adminstration/data=!4m7!3m6!1s0x88c35064c8c3e9a9:0xe9ddc55117c48299!8m2!3d27.3871108!4d-82.4339831!16s%2Fg%2F1v8x2_1b!19sChIJqenDyGRQw4gRmYLEF1HF3ek,Tidewell Hospice - Adminstration,3.5,4,Hospice,"6310 Capital Dr Suite 100, Lakewood Ranch, FL 34202, United States","9HP8+RC Lakewood Ranch, Florida, USA",https://tidewellhospice.org/,+1 941-552-5900,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWOyRwoofuh1sRNzzVeCSBTzhfWRq-nYRsUNVEMDZIdEqvhJPIEs2h9TcKGwFzDhw9PbwrjMMX2w66m8QStRhJ0R3j0fEbPi87oL-RlJqKE1U-humBeVSjbWgjsJClG0USB_A=w408-h248-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:13:19.982Z,,,
https://www.google.com/maps/place/Aviata+at+Palma+Sola+Bay/data=!4m7!3m6!1s0x88c31697bf2a2331:0x7a91f7b0e6a6c75d!8m2!3d27.462173!4d-82.62478!16s%2Fg%2F1tgxvbh_!19sChIJMSMqv5cWw4gRXcem5rD3kXo,Aviata at Palma Sola Bay,3.6,109,Rehabilitation center,"6305 Cortez Rd W, Bradenton, FL 34210, United States","F96G+V3 Bradenton, Florida, USA",http://www.aviatahg.com/,+1 941-761-3499,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4N8OjdLwbesar6UGShBwZyDkeI4RwalYnnY5vdW-72M6IQeaTJjNrahjg1Q2wpv7Z10mfQNzLsEDBQpAP_hV1UrNXo1p4kkpvwz6fwFNjqLnNdNAbnxzZz_kG-4FDbk-2jfXS=w408-h260-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:13:25.147Z,,,
https://www.google.com/maps/place/Heritage+Park+Health+Center/data=!4m7!3m6!1s0x88c316eeb3633e8d:0x511881a4015b90a2!8m2!3d27.4785559!4d-82.6209576!16s%2Fg%2F1w347dbw!19sChIJjT5js-4Ww4gRopBbAaSBGFE,Heritage Park Health Center,2.8,88,Nursing home,"2302 59th St W, Bradenton, FL 34209, United States","F9HH+CJ Bradenton, Florida, USA",http://heritagehbrv.com/,+1 941-792-8480,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPPoyFtZCKnKmCKLy3xVFB8C3rfvztNQK0ZEP2Y=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:13:37.032Z,,,
https://www.google.com/maps/place/Turning+Points/data=!4m7!3m6!1s0x88c3162e5bdbd8a1:0x144c76acd9d6b48c!8m2!3d27.4841649!4d-82.5698996!16s%2Fg%2F1v44r64q!19sChIJodjbWy4Ww4gRjLTW2ax2TBQ,Turning Points,3.9,118,Non-profit organization,"701 17th Ave W, Bradenton, FL 34205, United States","FCMJ+M2 Bradenton, Florida, USA",http://tpmanatee.org/,+1 941-747-1509,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNTbW-sx2IJ-CKYumUbTMOL6lugp0-3Rk79quSS=w518-h240-k-no,true,8 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:13:42.001Z,,,
https://www.google.com/maps/place/Suncoast+Hospice+Care+Center+Mid-Pinellas/data=!4m7!3m6!1s0x88c2e5606d255d41:0x26f4efa5d79b74b0!8m2!3d27.8641544!4d-82.7317176!16s%2Fg%2F1vhq4hf1!19sChIJQV0lbWDlwogRsHSb16Xv9CY,Suncoast Hospice Care Center Mid-Pinellas,4.2,88,Hospice,"6770 102nd Ave N, Pinellas Park, FL 33782, United States","V779+M8 Pinellas Park, Florida, USA",https://suncoasthospice.org/,+1 727-467-7423,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npT6xl8ZTCzBcOlrSfUkNVVIXG5GS7RNd3TejcipbihEMe7aJuznslhlwDo3XQUbs6stC-x9wc0hg905DY3OhmUkpLce-PRJbPumrW55x0C33SiCcrE3Urva5tb0PWIrqZbVMA=w408-h882-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:13:47.253Z,,,
https://www.google.com/maps/place/Sunny+Bower+Assisted+Living+and+Senior+Day+Center/data=!4m7!3m6!1s0x88c317395b127fab:0x75448312089cd130!8m2!3d27.5136477!4d-82.632919!16s%2Fg%2F1thd7gmc!19sChIJq38SWzkXw4gRMNGcCBKDRHU,Sunny Bower Assisted Living and Senior Day Center,4.7,15,Assisted living facility,"1604 71st St NW, Bradenton, FL 34209, United States","G978+FR Bradenton, Florida, USA",http://www.sunnyboweralf.com/,+1 941-545-0417,Closed ⋅ Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E-sUJJaDU5nRMCztUpQ9Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.882041&pitch=0&thumbfov=100,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:13:52.163Z,,,
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x88c339ea53096797:0xd9e8e4574604e18a!8m2!3d27.4959619!4d-82.502875!16s%2Fg%2F11h7f6pnh9!19sChIJl2cJU-o5w4gRiuEERlfk6Nk,Right at Home,5.0,18,Home health care service,"548 48th St Ct E, Bradenton, FL 34208, United States","FFWW+9R Bradenton, Florida, USA",https://www.rightathome.net/manatee/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1379,+1 941-357-1959,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM4kdmx6N8wSbXJNHbqPmpXxPkXcaswJt65eZQQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:13:57.213Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Manatee+Springs+Rehabilitation+and+Nursing+Center/data=!4m7!3m6!1s0x88c33e06ffcf791b:0xa6aac27eec5190ee!8m2!3d27.441794!4d-82.554248!16s%2Fg%2F1tfjx1ws!19sChIJG3nP_wY-w4gR7pBR7H7CqqY,Manatee Springs Rehabilitation and Nursing Center,3.8,110,Nursing home,"5627 9th St E, Bradenton, FL 34203, United States","CCRW+P8 Bradenton, Florida, USA",http://premiermanatee.com/,+1 941-753-8941,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOsWq3im9GTCsaJrlyIqyCs9Xhbw6b9uwGsn-rw=w649-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:14:02.081Z,,,
https://www.google.com/maps/place/Brookdale+Pointe+West/data=!4m7!3m6!1s0x88c316e99ee67173:0xb584e5f8749386a6!8m2!3d27.4786595!4d-82.6242654!16s%2Fg%2F1xgrnqsc!19sChIJc3HmnukWw4gRpoaTdPjlhLU,Brookdale Pointe West,4.4,18,Assisted living facility,"6101 Pointe W Blvd W, Bradenton, FL 34209, United States","F9HG+F7 Bradenton, Florida, USA",https://www.brookdale.com/en/communities/brookdale-pointe-west.html?cid=yext,+1 941-795-5533,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM1hCsj1ImJ-Fmh-aY7aHerEiaz6PFjbjbhwTkU=w449-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:14:06.928Z,,,
https://www.google.com/maps/place/LifePath+Hospice+Sun+City+Center+Hospice+House./data=!4m7!3m6!1s0x88c2d7e2587205df:0x5defb1ee0b5d8051!8m2!3d27.716936!4d-82.374925!16s%2Fg%2F1tfvh_9q!19sChIJ3wVyWOLXwogRUYBdC-6x710,LifePath Hospice Sun City Center Hospice House.,3.8,61,Hospice,"3723 Upper Creek Dr, Ruskin, FL 33573, United States","PJ8G+Q2 Ruskin, Florida, USA",https://www.chaptershealth.org/locations/lifepath-hospice-sun-city-center-hospice-house/,+1 813-877-2200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nppWQ7wccE9KYwKKM7VIttIQKO-UMK-p4x71GQ_rDxHcDTR5ytJw8SmZXXVgXcDade2xTXhXmQ0IDDxtswCq_wIzNIZp3sqR5rJBn8ek7oMQymcWbkdQKQFeNfVU4pHWbJpMfbq=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bradenton+Sarasota+FL/@27.4991266,-82.5734288,14z",2025-09-18T00:14:12.158Z,,,
https://www.google.com/maps/place/Aviata+at+Englewood/data=!4m7!3m6!1s0x88c4a9c00f5a1709:0x4f155fdddb157944!8m2!3d26.94182!4d-82.32414!16s%2Fg%2F1td7jjjl!19sChIJCRdaD8CpxIgRRHkV291fFU8,Aviata at Englewood,3.7,81,Rehabilitation center,"1111 Drury Ln, Englewood, FL 34224, United States","WMRG+P8 Englewood, Florida, USA",http://www.aviatahg.com/,+1 941-474-9371,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPjgcyTi9x3uiONvAUDwPk2T-zWK7XI7ItjgIhj=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2025-09-18T00:14:26.071Z,,,
"https://www.google.com/maps/place/Englewood+Community+Care+Clinic,+Inc./data=!4m7!3m6!1s0x88c4a9833556a4e3:0x23b977c366a6332b!8m2!3d26.9216304!4d-82.3125741!16s%2Fg%2F1q64q2zkt!19sChIJ46RWNYOpxIgRKzOmZsN3uSM","Englewood Community Care Clinic, Inc.",4.6,21,Medical clinic,"6868 San Casa Dr, Englewood, FL 34224, United States","WMCP+MX Englewood, Florida, USA",http://www.englewoodclinic.org/,+1 941-681-2081,Closed ⋅ Opens 4:30 pm Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrh1K2jN6l5y621v7DhkAM2IF8Trno5Zs3cug6YbxzF-TGHPPOLP6S3kIjj-mi5eBjFzIZh3sddXGdA5sDk3aPpYyhNV9sdGNbjMc5Hxj1Wqp674uwfSX6QLNPyvEj8HqGZdsm5pg=w408-h725-k-no,true,Closed,4:30–7 pm,Closed,Closed,Closed,4:30–7 pm,Closed,"https://www.google.com/maps/search/Hospice+clinics+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2025-09-18T00:14:31.138Z,,,
https://www.google.com/maps/place/WIC+-+Englewood/data=!4m7!3m6!1s0x88c4a9833556a4e3:0x14e0dd3756364ad0!8m2!3d26.9216304!4d-82.3125742!16s%2Fg%2F1tp8_v9p!19sChIJ46RWNYOpxIgR0Eo2Vjfd4BQ,WIC - Englewood,3.8,5,Public health department,"6868 San Casa Dr, Englewood, FL 34224, United States","WMCP+MX Englewood, Florida, USA",http://charlotte.floridahealth.gov/locations/wic-englewood.html,+1 941-624-7200,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bdHsydyOQYetyA2uVW_SQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.171936&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2025-09-18T00:14:43.220Z,,,
https://www.google.com/maps/place/Englewood+Animal+Health+Center/data=!4m7!3m6!1s0x88c4a9b1b397529b:0xa686131a17b556b!8m2!3d26.9320629!4d-82.337316!16s%2Fg%2F1td_5zv7!19sChIJm1KXs7GpxIgRa1V7oTFhaAo,Englewood Animal Health Center,4.8,1041,Animal hospital,"1830 Placida Rd, Englewood, FL 34223, United States","WMJ7+R3 Englewood, Florida, USA",https://englewoodanimalhealthcenter.com/?utm_source=gmb&utm_medium=organic,+1 941-474-8881,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipPODq3w3eLPTlNwFmwogzGPuHQ1EaAGZ8JcYmS9=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–12 pm,4–5 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2025-09-18T00:14:48.402Z,,,
https://www.google.com/maps/place/RIGHT+ACCORD+Private+Duty-Home+Health+Care/data=!4m7!3m6!1s0x88c346bba5b5ab97:0xd63ddd79e3387a8c!8m2!3d27.2685827!4d-82.4921787!16s%2Fg%2F1tdm93cf!19sChIJl6u1pbtGw4gRjHo443ndPdY,RIGHT ACCORD Private Duty-Home Health Care,4.8,48,Home health care service,"3900 Clark Rd SUITE B5, Sarasota, FL 34233, United States","7G95+C4 Sarasota, Florida, USA",https://rightaccordhealth.com/,+1 941-366-0801,Open ⋅ Closes 11:45 pm,https://lh3.googleusercontent.com/p/AF1QipNi0Bt7gmQy0JbnI2AH4AhWicqzxdk0gmmdSame=w408-h272-k-no,true,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2025-09-18T00:14:53.515Z,Identifies as women-owned,,
https://www.google.com/maps/place/All+Stat+Home+Health/data=!4m7!3m6!1s0x88c343944a939453:0x92457b12e2e52b8f!8m2!3d27.2267137!4d-82.4941872!16s%2Fg%2F1tf_p2mm!19sChIJU5STSpRDw4gRjyvl4hJ7RZI,All Stat Home Health,4.7,14,Home health care service,"8520 S Tamiami Trl Unit 1, Sarasota, FL 34238, United States","6GG4+M8 Sarasota, Florida, USA",http://www.allstathomehealth.com/,+1 941-923-0880,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipO3Q8kPBZM5q__6MyLR1Znyh1CF-Bb4-kjmoZg=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2025-09-18T00:14:58.660Z,,,
https://www.google.com/maps/place/Tidewell+Hospice+-+Englewood+Hospice+House/data=!4m7!3m6!1s0x88c4aaf449eb1b93:0x7c8001d52288d473!8m2!3d26.9333776!4d-82.2552324!16s%2Fg%2F11cks_ldfn!19sChIJkxvrSfSqxIgRc9SIItUBgHw,Tidewell Hospice - Englewood Hospice House,5.0,5,,"12050 N Access Rd, Port Charlotte, FL 33981, United States","WPMV+9W Pt Charlotte, Florida, USA",https://tidewellhospice.org/,+1 941-552-5900,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4novsjJ-URj3oGiURtlOKF2S8PpOUDu0qgXhiNH3jPnMZ-gSJvpW1zdWmxTNnDi-IQ3OnFy0QAF34PaKMfSfyUbxAcmbPY6Uo21zfzshhvMfT9N4vhTKDgI2h6CPEtWwenao5WCP=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2025-09-18T00:15:03.547Z,,,
https://www.google.com/maps/place/Sarasota+Memorial+Nursing+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x88c346a34af4ca07:0xae9b93287efe5062!8m2!3d27.2638533!4d-82.4574202!16s%2Fg%2F1tdxlnz3!19sChIJB8r0SqNGw4gRYlD-fiiTm64,Sarasota Memorial Nursing & Rehabilitation Center,4.3,73,Rehabilitation center,"5640 Rand Blvd, Sarasota, FL 34238, United States","7G7V+G2 Sarasota, Florida, USA",https://www.smh.com/Home/Locations/Nursing-and-Rehabilitation-Center,+1 941-917-4950,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMXHYLfETw6kD3wxKFP3IFSKU1QQEDWPbDyF_zf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2025-09-18T00:15:19.631Z,,,
https://www.google.com/maps/place/Residential+Home+Health+-+Osprey/data=!4m7!3m6!1s0x88c344aa007aeae3:0xf9b944d74a6872e9!8m2!3d27.1891186!4d-82.4878024!16s%2Fg%2F12607vd7t!19sChIJ4-p6AKpEw4gR6XJoStdEufk,Residential Home Health - Osprey,5.0,6,Home health care service,"420 S Tamiami Trl, Osprey, FL 34229, United States","5GQ6+JV Osprey, Florida, USA",https://residentialhealthcaregroup.com/?utm_source=google&utm_medium=organic&utm_campaign=business_profile&utm_term=osprey,+1 941-258-3355,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kIgFjp-pyFZi_Ox7N7q1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.15585&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2025-09-18T00:15:24.577Z,,,
